step,train_loss,train_acc,val_loss,val_acc
7600,0.0003,100.00,0.0003,100.00
7650,0.1509,98.24,0.0923,99.55
7700,0.0003,100.00,0.0004,100.00
7750,0.0002,100.00,0.0003,100.00
7800,0.0002,100.00,0.0003,100.00
7850,0.3959,92.97,0.1500,98.06
7900,0.0002,100.00,0.0002,100.00
7950,0.0002,100.00,0.0002,100.00
8000,0.0002,100.00,0.0002,100.00
8050,0.0248,100.00,0.0157,99.92
8100,0.0002,100.00,0.0002,100.00
8150,0.0002,100.00,0.0002,100.00
8200,0.0002,100.00,0.0002,100.00
8250,0.0045,100.00,0.0044,100.00
8300,0.0002,100.00,0.0002,100.00
8350,0.0002,100.00,0.0003,100.00
8400,0.0002,100.00,0.0002,100.00
8450,0.0008,100.00,0.0007,100.00
8500,0.0002,100.00,0.0002,100.00
8550,0.0003,100.00,0.0003,100.00
8600,0.0002,100.00,0.0002,100.00
8650,0.0008,100.00,0.0008,100.00
8700,0.0002,100.00,0.0002,100.00
8750,0.0003,100.00,0.0003,100.00
8800,0.9429,74.41,0.7886,81.48
8850,0.0006,100.00,0.0006,100.00
8900,0.0002,100.00,0.0002,100.00
8950,0.0003,100.00,0.0003,100.00
9000,0.0002,100.00,0.0002,100.00
9050,0.0009,100.00,0.0008,100.00
9100,0.0002,100.00,0.0002,100.00
9150,0.0003,100.00,0.0003,100.00
9200,0.0002,100.00,0.0002,100.00
9250,0.0007,100.00,0.0006,100.00
9300,0.0002,100.00,0.0002,100.00
9350,0.0003,100.00,0.0003,100.00
9400,0.0002,100.00,0.0002,100.00
9450,0.0004,100.00,0.0005,100.00
9500,0.0002,100.00,0.0002,100.00
9550,0.0003,100.00,0.0003,100.00
9600,1.1160,72.46,0.2907,95.72
9650,0.0003,100.00,0.0003,100.00
9700,0.0002,100.00,0.0002,100.00
9750,0.0002,100.00,0.0002,100.00
9800,0.0003,100.00,0.0037,100.00
9850,0.0008,100.00,0.0012,100.00
9900,0.0002,100.00,0.0002,100.00
9950,0.0003,100.00,0.0003,100.00
10000,0.0002,100.00,0.0003,100.00
10050,0.0007,100.00,0.0008,100.00
10100,0.0002,100.00,0.0002,100.00
10150,0.0003,100.00,0.0003,100.00
10200,0.0002,100.00,0.0002,100.00
10250,0.0005,100.00,0.0006,100.00
10300,0.0002,100.00,0.0002,100.00
10350,0.0002,100.00,0.0003,100.00
10400,1.4817,58.98,1.0136,73.83
10450,0.0003,100.00,0.0004,100.00
10500,0.0002,100.00,0.0002,100.00
10550,0.0002,100.00,0.0003,100.00
10600,1.1133,67.38,0.6586,86.40
10650,0.0003,100.00,0.0003,100.00
10700,0.0002,100.00,0.0003,100.00
10750,0.0002,100.00,0.0003,100.00
10800,0.3527,96.68,0.3924,93.81
10850,0.0003,100.00,0.0003,100.00
10900,0.0002,100.00,0.0003,100.00
10950,0.0002,100.00,0.0003,100.00
11000,1.0332,71.09,0.4645,91.76
11050,0.0008,100.00,0.0009,100.00
11100,0.0002,100.00,0.0002,100.00
11150,0.0002,100.00,0.0003,100.00
11200,0.0002,100.00,0.0002,100.00
11250,0.0020,100.00,0.0023,100.00
11300,0.0002,100.00,0.0002,100.00
11350,0.0002,100.00,0.0003,100.00
11400,0.0002,100.00,0.0002,100.00
11450,0.0009,100.00,0.0009,100.00
11500,0.0002,100.00,0.0002,100.00
11550,0.0002,100.00,0.0003,100.00
11600,0.0002,100.00,0.0002,100.00
11650,0.0018,100.00,0.0014,100.00
11700,0.0002,100.00,0.0002,100.00
11750,0.0003,100.00,0.0003,100.00
11800,0.0002,100.00,0.0002,100.00
11850,0.0006,100.00,0.0006,100.00
11900,0.0002,100.00,0.0002,100.00
11950,0.0002,100.00,0.0002,100.00
12000,0.0002,100.00,0.0002,100.00
12050,0.0003,100.00,0.0003,100.00
12100,0.0002,100.00,0.0002,100.00
12150,0.0002,100.00,0.0003,100.00
12200,1.9241,52.73,0.7246,85.26
12250,0.0003,100.00,0.0003,100.00
12300,0.0002,100.00,0.0002,100.00
12350,0.0002,100.00,0.0003,100.00
12400,0.0002,100.00,0.0002,100.00
12450,0.0005,100.00,0.0005,100.00
12500,0.0002,100.00,0.0002,100.00
12550,0.0002,100.00,0.0003,100.00
12600,0.0002,100.00,0.0002,100.00
12650,0.0006,100.00,0.0006,100.00
12700,0.0002,100.00,0.0002,100.00
