step,train_loss,train_acc,val_loss,val_acc
7600,0.0059,100.00,8.4801,6.63
7650,0.0042,100.00,8.4985,6.83
7700,0.0032,100.00,8.5148,6.86
7750,0.0026,100.00,8.5192,7.21
7800,0.0023,100.00,8.5113,7.29
7850,0.0021,100.00,8.5010,7.58
7900,0.0019,100.00,8.4671,7.64
7950,0.0018,100.00,8.4297,8.05
8000,0.0019,100.00,8.3766,8.15
8050,0.0299,100.00,8.2313,5.94
8100,0.0071,100.00,8.4300,6.44
8150,0.0045,100.00,8.4693,6.85
8200,0.0037,100.00,8.4860,7.15
8250,0.0029,100.00,8.4840,7.48
8300,0.0024,100.00,8.4886,7.56
8350,0.0021,100.00,8.4698,7.76
8400,0.0019,100.00,8.4447,7.97
8450,0.0019,100.00,8.4109,8.11
8500,0.0019,100.00,8.3616,8.11
8550,3.5687,14.65,6.0366,2.02
8600,0.0117,100.00,8.3078,6.45
8650,0.0059,100.00,8.4693,6.91
8700,0.0041,100.00,8.5096,7.21
8750,0.0031,100.00,8.5247,7.48
8800,0.0026,100.00,8.5242,7.73
8850,0.0022,100.00,8.5203,7.71
8900,0.0020,100.00,8.5058,7.89
8950,0.0018,100.00,8.4731,8.11
9000,0.0018,100.00,8.4315,8.14
9050,4.6482,12.89,5.1974,1.47
9100,0.0133,100.00,8.2799,6.65
9150,0.0061,100.00,8.5071,7.10
9200,0.0041,100.00,8.5717,7.36
9250,0.0032,100.00,8.5994,7.51
9300,0.0025,100.00,8.6230,7.71
9350,0.0022,100.00,8.6280,7.88
9400,0.0019,100.00,8.6121,7.83
9450,0.0018,100.00,8.5901,8.09
9500,2.9474,26.95,7.0122,1.90
9550,0.0127,100.00,8.4297,6.44
9600,0.0051,100.00,8.6124,6.82
9650,0.0038,100.00,8.6490,7.17
9700,0.0027,100.00,8.6624,7.20
9750,0.0023,100.00,8.6598,7.41
9800,0.0020,100.00,8.6483,7.67
9850,0.0018,100.00,8.6299,7.74
9900,0.0017,100.00,8.5985,7.86
9950,0.0017,100.00,8.5595,8.00
10000,0.5624,85.94,7.9642,4.22
10050,0.0079,100.00,8.4559,6.76
10100,0.0045,100.00,8.5097,7.17
10150,0.0035,100.00,8.5357,7.30
10200,0.0027,100.00,8.5420,7.38
10250,0.0023,100.00,8.5402,7.58
10300,0.0020,100.00,8.5286,7.77
10350,0.0018,100.00,8.5104,8.02
10400,0.0018,100.00,8.4654,8.02
10450,0.0017,100.00,8.4248,8.35
10500,0.0017,100.00,8.3275,8.35
10550,0.0319,100.00,7.9857,6.44
10600,0.0071,100.00,8.3041,7.29
10650,0.0043,100.00,8.3798,7.61
10700,0.0032,100.00,8.4139,7.86
10750,0.0025,100.00,8.4263,7.86
10800,0.0022,100.00,8.4235,8.14
10850,0.0019,100.00,8.4157,8.20
10900,0.0018,100.00,8.4018,8.41
10950,0.0017,100.00,8.3557,8.49
11000,0.0018,100.00,8.2849,8.49
11050,5.0516,1.37,4.8027,1.03
11100,0.0190,100.00,7.9483,7.83
11150,0.0067,100.00,8.1131,8.65
11200,0.0045,100.00,8.1493,8.94
11250,0.0035,100.00,8.1761,8.91
11300,0.0026,100.00,8.1877,9.03
11350,0.0023,100.00,8.1950,9.15
11400,0.0020,100.00,8.1873,9.25
11450,0.0019,100.00,8.1665,9.32
