step,train_loss,train_acc,val_loss,val_acc
2500,0.0218,100.00,7.8260,7.42
2550,0.0105,100.00,7.8770,7.86
2600,0.0069,100.00,7.8999,8.27
2650,0.0050,100.00,7.9060,8.57
2700,0.0041,100.00,7.9103,8.83
2750,0.0034,100.00,7.9066,9.14
2800,0.0029,100.00,7.9081,9.22
2850,0.0025,100.00,7.9000,9.50
2900,0.0025,100.00,7.8925,9.61
2950,2.6194,35.35,7.0974,2.55
3000,0.0186,100.00,8.0631,7.00
3050,0.0082,100.00,8.1293,7.49
3100,0.0055,100.00,8.1547,7.85
3150,0.0041,100.00,8.1631,8.37
3200,0.0034,100.00,8.1607,8.71
3250,0.0029,100.00,8.1535,8.93
3300,0.0025,100.00,8.1355,9.16
3350,0.0023,100.00,8.1207,9.34
3400,0.0022,100.00,8.0882,9.29
3450,0.0020,100.00,8.0411,9.39
3500,4.4705,4.88,5.3339,1.31
3550,0.0205,100.00,8.0683,6.49
3600,0.0093,100.00,8.1271,7.13
3650,0.0062,100.00,8.1336,7.57
3700,0.0045,100.00,8.1371,7.80
3750,0.0037,100.00,8.1368,8.01
3800,0.0030,100.00,8.1231,8.50
3850,0.0028,100.00,8.1145,8.67
3900,0.0025,100.00,8.1005,8.96
3950,0.0023,100.00,8.0638,9.22
4000,0.0022,100.00,8.0425,9.21
4050,2.4316,38.09,6.2280,2.06
4100,0.0158,100.00,8.1833,6.70
4150,0.0077,100.00,8.2638,7.16
4200,0.0056,100.00,8.2775,7.60
4250,0.0041,100.00,8.2723,7.88
4300,0.0032,100.00,8.2694,8.11
4350,0.0027,100.00,8.2532,8.39
4400,0.0025,100.00,8.2455,8.60
4450,0.0022,100.00,8.2050,8.63
4500,0.0021,100.00,8.1723,8.75
4550,0.0020,100.00,8.1259,8.85
4600,3.7601,16.41,6.6452,1.36
4650,0.0189,100.00,8.1871,6.82
4700,0.0080,100.00,8.2664,7.39
4750,0.0056,100.00,8.2780,7.70
4800,0.0040,100.00,8.2814,7.91
4850,0.0034,100.00,8.2751,8.03
4900,0.0029,100.00,8.2674,8.24
4950,0.0024,100.00,8.2489,8.55
5000,0.0021,100.00,8.2231,8.39
5050,0.0021,100.00,8.1864,8.49
5100,0.0020,100.00,8.1426,8.73
5150,0.0020,100.00,8.0937,8.99
5200,3.1576,29.49,6.6857,1.59
5250,0.0184,100.00,8.2432,6.33
5300,0.0075,100.00,8.3248,6.85
5350,0.0054,100.00,8.3359,7.21
5400,0.0039,100.00,8.3421,7.42
5450,0.0033,100.00,8.3338,7.82
5500,0.0029,100.00,8.3314,8.04
5550,0.0024,100.00,8.3046,8.27
5600,0.0023,100.00,8.2802,8.44
5650,0.0020,100.00,8.2502,8.31
5700,0.0020,100.00,8.2168,8.31
5750,0.2972,93.55,8.0308,4.32
5800,0.0112,100.00,8.4102,6.21
5850,0.0064,100.00,8.4211,6.75
5900,0.0048,100.00,8.4146,7.13
5950,0.0036,100.00,8.4114,7.29
6000,0.0030,100.00,8.3901,7.59
6050,0.0026,100.00,8.3750,7.85
6100,0.0022,100.00,8.3454,7.83
6150,0.0021,100.00,8.3162,8.19
6200,0.0021,100.00,8.2662,8.36
6250,0.0020,100.00,8.2048,8.36
6300,4.5315,0.39,4.6966,1.06
6350,0.1692,98.05,7.8918,5.41
6400,0.0114,100.00,8.3760,6.56
6450,0.0072,100.00,8.4026,7.21
6500,0.0050,100.00,8.4089,7.67
6550,0.0041,100.00,8.4051,7.72
6600,0.0030,100.00,8.3949,7.86
6650,0.0025,100.00,8.3839,7.98
6700,0.0023,100.00,8.3611,8.24
6750,0.0021,100.00,8.3290,8.42
6800,0.0020,100.00,8.2850,8.42
6850,0.0020,100.00,8.2306,8.63
6900,1.8887,49.80,6.7699,2.29
6950,0.0136,100.00,8.3570,6.70
7000,0.0068,100.00,8.4179,7.52
7050,0.0049,100.00,8.4278,7.83
7100,0.0037,100.00,8.4275,8.19
7150,0.0029,100.00,8.4242,8.34
7200,0.0026,100.00,8.4129,8.50
7250,0.0022,100.00,8.3896,8.70
7300,0.0021,100.00,8.3523,8.76
7350,0.0019,100.00,8.3146,8.75
7400,0.0019,100.00,8.2508,8.75
7450,0.0020,100.00,8.2148,9.14
7500,0.0388,100.00,8.2342,6.07
7550,0.0077,100.00,8.3621,7.10
7600,0.0052,100.00,8.3738,7.52
7650,0.0038,100.00,8.3746,7.90
7700,0.0030,100.00,8.3667,8.26
7750,0.0025,100.00,8.3526,8.49
7800,0.0022,100.00,8.3287,8.57
7850,0.0021,100.00,8.2925,8.96
7900,0.0019,100.00,8.2438,9.22
7950,0.0019,100.00,8.2009,9.24
8000,0.0020,100.00,8.1277,9.39
8050,0.0436,99.61,8.1018,5.84
8100,0.0092,100.00,8.2262,7.05
8150,0.0056,100.00,8.2376,7.44
8200,0.0040,100.00,8.2354,7.86
8250,0.0031,100.00,8.2318,8.22
8300,0.0027,100.00,8.2146,8.47
8350,0.0023,100.00,8.1941,8.65
8400,0.0021,100.00,8.1747,8.96
8450,0.0019,100.00,8.1445,9.04
8500,0.0019,100.00,8.0933,9.29
8550,4.2634,5.47,4.9249,1.24
8600,0.0165,100.00,8.2093,6.92
8650,0.0063,100.00,8.2994,7.70
8700,0.0043,100.00,8.3015,7.98
8750,0.0033,100.00,8.3009,8.19
8800,0.0027,100.00,8.2785,8.50
8850,0.0022,100.00,8.2577,8.71
8900,0.0021,100.00,8.2138,9.09
8950,0.0019,100.00,8.1735,9.30
9000,0.0019,100.00,8.1316,9.45
9050,0.0018,100.00,8.0631,9.68
9100,4.0793,13.48,5.4519,1.11
9150,0.0115,100.00,8.1548,7.19
9200,0.0061,100.00,8.1942,7.86
9250,0.0043,100.00,8.2009,7.85
9300,0.0032,100.00,8.1938,8.32
9350,0.0027,100.00,8.1765,8.49
9400,0.0023,100.00,8.1463,8.85
9450,0.0020,100.00,8.1209,9.16
9500,0.0020,100.00,8.0744,9.42
9550,0.0019,100.00,8.0186,9.55
9600,0.0019,100.00,7.9748,9.84
9650,0.0464,99.61,7.9683,7.15
9700,0.0078,100.00,8.1005,8.39
9750,0.0051,100.00,8.1133,8.76
9800,0.0038,100.00,8.1068,8.94
9850,0.0030,100.00,8.1029,9.12
9900,0.0025,100.00,8.0856,9.50
9950,0.0023,100.00,8.0562,9.83
10000,0.0020,100.00,8.0303,9.94
10050,0.0019,100.00,7.9859,10.25
10100,0.0019,100.00,7.9429,10.46
10150,0.0020,100.00,7.9069,10.58
10200,0.0295,99.61,7.9549,7.34
10250,0.0066,100.00,8.0468,8.13
10300,0.0046,100.00,8.0578,8.62
10350,0.0037,100.00,8.0655,9.03
10400,0.0029,100.00,8.0556,9.27
10450,0.0025,100.00,8.0384,9.55
10500,0.0022,100.00,8.0249,9.81
10550,0.0019,100.00,7.9782,10.20
10600,0.0020,100.00,7.9307,10.56
10650,0.0018,100.00,7.8814,10.87
10700,6.6794,3.12,6.8077,1.13
10750,0.0308,100.00,7.8134,7.54
10800,0.0075,100.00,8.0125,8.78
10850,0.0048,100.00,8.0376,9.35
10900,0.0036,100.00,8.0415,9.68
10950,0.0028,100.00,8.0313,9.99
11000,0.0024,100.00,8.0185,10.42
11050,0.0022,100.00,7.9935,10.64
11100,0.0020,100.00,7.9577,10.64
11150,0.0019,100.00,7.9207,10.95
11200,0.0019,100.00,7.8674,10.89
11250,4.5963,1.56,4.6887,1.08
11300,0.0456,99.80,7.6443,7.80
11350,0.0090,100.00,7.8319,9.12
11400,0.0054,100.00,7.8551,9.34
11450,0.0040,100.00,7.8601,9.63
11500,0.0032,100.00,7.8562,10.04
11550,0.0026,100.00,7.8508,10.20
11600,0.0023,100.00,7.8346,10.50
11650,0.0022,100.00,7.8113,10.74
11700,0.0020,100.00,7.7843,10.86
11750,0.0019,100.00,7.7471,10.71
11800,3.1302,26.17,7.6345,1.34
11850,0.0158,100.00,7.8560,8.27
11900,0.0072,100.00,7.8920,8.71
11950,0.0049,100.00,7.8994,9.16
12000,0.0037,100.00,7.8989,9.50
12050,0.0030,100.00,7.8923,9.88
12100,0.0026,100.00,7.8640,10.24
12150,0.0022,100.00,7.8346,10.68
12200,0.0021,100.00,7.8075,10.82
12250,0.0019,100.00,7.7749,11.09
12300,0.0019,100.00,7.7285,10.92
12350,5.0299,2.15,5.2074,0.93
12400,0.0233,100.00,7.5516,8.47
12450,0.0071,100.00,7.6719,9.27
12500,0.0050,100.00,7.6835,10.01
12550,0.0036,100.00,7.6837,10.27
12600,0.0028,100.00,7.6815,10.53
12650,0.0024,100.00,7.6775,10.87
12700,0.0022,100.00,7.6626,11.04
12750,0.0019,100.00,7.6384,11.30
12800,0.0019,100.00,7.6111,11.63
12850,0.0019,100.00,7.5528,11.94
12900,2.8151,31.05,6.0489,2.11
12950,0.0106,100.00,7.7454,9.40
13000,0.0050,100.00,7.7923,10.04
13050,0.0037,100.00,7.7983,10.61
13100,0.0029,100.00,7.7800,10.89
13150,0.0024,100.00,7.7686,11.13
13200,0.0021,100.00,7.7353,11.18
13250,0.0019,100.00,7.6953,11.69
13300,0.0018,100.00,7.6514,11.89
13350,0.0018,100.00,7.5842,12.07
13400,4.5450,5.86,4.9159,0.95
13450,0.0173,100.00,7.6241,9.52
13500,0.0063,100.00,7.6764,10.35
13550,0.0041,100.00,7.6714,10.84
13600,0.0033,100.00,7.6591,11.33
13650,0.0025,100.00,7.6350,11.67
13700,0.0022,100.00,7.6173,12.10
13750,0.0020,100.00,7.5860,12.48
13800,0.0018,100.00,7.5603,12.66
13850,0.0018,100.00,7.4933,12.80
13900,3.7548,11.91,6.7907,2.42
13950,0.0105,100.00,7.5034,10.92
14000,0.0056,100.00,7.5320,11.45
14050,0.0041,100.00,7.5389,11.90
14100,0.0031,100.00,7.5252,12.44
14150,0.0025,100.00,7.5155,12.66
14200,0.0022,100.00,7.4990,13.13
14250,0.0020,100.00,7.4649,13.54
14300,0.0019,100.00,7.4245,13.73
14350,0.0018,100.00,7.3618,13.64
14400,5.4545,2.54,4.9945,1.18
14450,0.0148,100.00,7.4964,10.07
14500,0.0061,100.00,7.5602,11.20
14550,0.0042,100.00,7.5638,11.64
14600,0.0033,100.00,7.5540,12.03
14650,0.0025,100.00,7.5352,12.52
14700,0.0022,100.00,7.5225,12.88
14750,0.0020,100.00,7.4890,13.11
14800,0.0019,100.00,7.4458,13.24
14850,0.0018,100.00,7.3863,13.36
14900,0.0017,100.00,7.3150,13.83
14950,0.0255,100.00,7.3458,10.58
15000,0.0069,100.00,7.4616,11.98
15050,0.0043,100.00,7.4647,12.67
15100,0.0032,100.00,7.4579,13.16
15150,0.0027,100.00,7.4299,13.47
15200,0.0022,100.00,7.4092,13.46
15250,0.0020,100.00,7.3831,13.69
15300,0.0018,100.00,7.3392,13.77
15350,0.0018,100.00,7.2893,14.00
15400,0.0018,100.00,7.2079,14.22
15450,4.1982,5.66,6.0732,2.21
15500,0.0127,100.00,7.3365,10.95
15550,0.0059,100.00,7.3616,11.97
15600,0.0042,100.00,7.3502,12.69
15650,0.0032,100.00,7.3411,13.16
15700,0.0025,100.00,7.3139,13.55
15750,0.0022,100.00,7.2773,13.95
15800,0.0019,100.00,7.2501,14.00
15850,0.0020,100.00,7.2091,14.22
15900,0.0019,100.00,7.1626,14.18
15950,0.0019,100.00,7.1024,14.42
16000,0.0175,100.00,7.1347,12.05
16050,0.0060,100.00,7.1637,12.98
16100,0.0039,100.00,7.1592,13.75
16150,0.0030,100.00,7.1501,14.09
16200,0.0026,100.00,7.1295,14.49
16250,0.0022,100.00,7.1106,14.94
16300,0.0019,100.00,7.0643,15.01
16350,0.0018,100.00,7.0284,15.35
16400,0.0018,100.00,6.9712,15.43
16450,0.0020,100.00,6.9408,15.26
16500,0.0828,99.22,7.0608,11.43
16550,0.0075,100.00,7.1303,13.29
16600,0.0047,100.00,7.1195,13.80
16650,0.0033,100.00,7.1074,14.16
16700,0.0027,100.00,7.0820,14.49
16750,0.0022,100.00,7.0507,14.93
16800,0.0019,100.00,7.0181,15.21
16850,0.0018,100.00,6.9847,15.75
16900,0.0018,100.00,6.9199,15.83
16950,0.0018,100.00,6.8313,16.29
17000,2.3982,43.55,6.3932,4.14
17050,0.0101,100.00,6.9149,13.83
17100,0.0051,100.00,6.9355,14.47
17150,0.0036,100.00,6.9298,15.04
17200,0.0028,100.00,6.9118,15.48
17250,0.0023,100.00,6.8838,15.79
17300,0.0020,100.00,6.8562,16.22
17350,0.0019,100.00,6.8204,16.79
17400,0.0016,100.00,6.7737,16.97
17450,0.0017,100.00,6.7149,17.27
17500,0.0019,100.00,6.5937,17.61
17550,0.0435,99.80,6.6588,13.10
17600,0.0085,100.00,6.7391,14.54
17650,0.0052,100.00,6.7444,15.01
17700,0.0040,100.00,6.7417,15.61
17750,0.0031,100.00,6.7267,15.97
17800,0.0026,100.00,6.7155,16.30
17850,0.0022,100.00,6.6842,16.45
17900,0.0020,100.00,6.6644,16.78
17950,0.0019,100.00,6.6299,17.12
18000,0.9689,79.49,8.2091,1.24
18050,0.0128,100.00,6.6981,15.55
18100,0.0048,100.00,6.7155,16.69
18150,0.0034,100.00,6.6998,17.43
18200,0.0027,100.00,6.6917,17.59
18250,0.0023,100.00,6.6576,18.12
18300,0.0019,100.00,6.6290,18.44
18350,0.0018,100.00,6.5819,18.88
18400,0.0017,100.00,6.5274,19.10
18450,0.0017,100.00,6.4556,19.57
18500,0.0019,100.00,6.4266,19.13
18550,1.4254,63.09,6.1170,8.44
18600,0.0088,100.00,6.5029,17.00
18650,0.0050,100.00,6.5087,17.82
18700,0.0038,100.00,6.5018,18.44
18750,0.0028,100.00,6.4868,18.72
18800,0.0024,100.00,6.4671,19.41
18850,0.0020,100.00,6.4364,19.42
18900,0.0018,100.00,6.3968,19.87
18950,0.0018,100.00,6.3475,19.90
19000,0.0017,100.00,6.3023,20.19
19050,0.0018,100.00,6.2190,20.41
19100,0.0292,99.80,6.2318,16.51
19150,0.0076,100.00,6.2431,18.12
19200,0.0049,100.00,6.2521,18.98
19250,0.0037,100.00,6.2532,19.64
19300,0.0028,100.00,6.2444,19.93
19350,0.0024,100.00,6.2341,20.11
19400,0.0021,100.00,6.2129,20.23
19450,0.0020,100.00,6.1792,20.49
19500,0.0019,100.00,6.1422,20.54
19550,0.0018,100.00,6.0741,20.80
19600,0.1063,98.63,5.9828,15.91
19650,0.0091,100.00,6.2310,18.69
19700,0.0057,100.00,6.2527,19.51
19750,0.0039,100.00,6.2556,19.96
19800,0.0029,100.00,6.2360,20.42
19850,0.0026,100.00,6.2271,20.49
19900,0.0021,100.00,6.1950,20.96
19950,0.0019,100.00,6.1683,20.78
20000,0.0018,100.00,6.1198,21.19
20050,0.0017,100.00,6.0549,21.55
20100,3.8999,12.30,5.4272,3.99
20150,0.0147,100.00,5.9593,19.39
20200,0.0059,100.00,6.0037,20.50
20250,0.0041,100.00,6.0020,20.95
20300,0.0030,100.00,5.9944,21.48
20350,0.0026,100.00,5.9811,21.88
20400,0.0022,100.00,5.9616,22.12
20450,0.0020,100.00,5.9212,22.56
20500,0.0019,100.00,5.8882,22.71
20550,0.0018,100.00,5.8379,22.83
20600,0.0022,100.00,5.7345,22.68
20650,0.0147,100.00,5.7824,20.98
20700,0.0052,100.00,5.7952,22.20
20750,0.0043,100.00,5.7886,22.63
20800,0.0031,100.00,5.7835,23.12
20850,0.0024,100.00,5.7626,23.22
20900,0.0021,100.00,5.7393,23.86
20950,0.0018,100.00,5.7040,24.02
21000,0.0017,100.00,5.6647,24.18
21050,0.0017,100.00,5.5983,24.15
21100,0.0018,100.00,5.5475,24.62
21150,1.8436,56.45,5.5182,9.25
21200,0.0118,100.00,5.6321,22.86
21250,0.0062,100.00,5.6251,23.89
21300,0.0044,100.00,5.6146,24.43
21350,0.0034,100.00,5.5986,25.00
21400,0.0026,100.00,5.5783,25.43
21450,0.0023,100.00,5.5323,25.65
21500,0.0020,100.00,5.5025,25.93
21550,0.0018,100.00,5.4417,26.01
21600,0.0017,100.00,5.4039,25.98
21650,4.8839,5.47,4.8226,2.34
21700,0.0120,100.00,5.3170,24.54
21750,0.0058,100.00,5.3183,25.47
21800,0.0041,100.00,5.3102,26.32
21850,0.0032,100.00,5.2887,26.67
21900,0.0025,100.00,5.2720,26.96
21950,0.0021,100.00,5.2434,27.17
22000,0.0018,100.00,5.2147,27.60
22050,0.0018,100.00,5.1657,27.75
22100,0.0017,100.00,5.1154,28.01
22150,0.0020,100.00,5.0996,27.50
22200,0.0181,100.00,4.8947,26.28
22250,0.0069,100.00,4.9322,27.47
22300,0.0046,100.00,4.9183,28.32
22350,0.0033,100.00,4.9132,28.83
22400,0.0026,100.00,4.8966,28.92
22450,0.0022,100.00,4.8656,29.37
22500,0.0019,100.00,4.8300,29.64
22550,0.0017,100.00,4.7885,29.73
22600,0.0017,100.00,4.7123,30.23
22650,0.0017,100.00,4.6767,30.43
22700,0.3120,93.95,4.5423,23.22
22750,0.0098,100.00,4.5733,28.86
22800,0.0051,100.00,4.5654,29.87
22850,0.0035,100.00,4.5514,30.48
22900,0.0026,100.00,4.5252,30.71
22950,0.0022,100.00,4.4932,31.16
23000,0.0019,100.00,4.4594,31.64
23050,0.0018,100.00,4.4029,31.92
23100,0.0017,100.00,4.3530,32.36
23150,0.0017,100.00,4.2802,32.47
23200,0.2893,94.73,4.0972,25.38
23250,0.0094,100.00,4.0838,31.59
23300,0.0058,100.00,4.0725,32.36
23350,0.0040,100.00,4.0549,32.88
23400,0.0031,100.00,4.0231,33.36
23450,0.0026,100.00,3.9965,33.62
23500,0.0022,100.00,3.9632,33.85
23550,0.0019,100.00,3.9199,34.42
23600,0.0018,100.00,3.8601,34.63
23650,0.0016,100.00,3.7986,34.96
23700,0.0016,100.00,3.7091,35.61
23750,7.0627,3.71,4.7778,2.16
23800,0.0131,100.00,3.4111,35.32
23850,0.0065,100.00,3.3796,36.49
23900,0.0042,100.00,3.3453,37.21
23950,0.0031,100.00,3.3184,37.52
24000,0.0027,100.00,3.2773,38.11
24050,0.0023,100.00,3.2437,38.46
24100,0.0019,100.00,3.1928,39.13
24150,0.0017,100.00,3.1383,39.27
24200,0.0017,100.00,3.0723,39.76
24250,0.2292,93.95,4.9735,3.19
24300,0.0163,100.00,2.6400,42.30
24350,0.0069,100.00,2.5555,43.80
24400,0.0042,100.00,2.5090,44.62
24450,0.0031,100.00,2.4624,45.14
24500,0.0025,100.00,2.4289,45.60
24550,0.0021,100.00,2.3746,46.14
24600,0.0019,100.00,2.3345,46.58
24650,0.0017,100.00,2.2786,47.17
24700,0.0017,100.00,2.2214,47.74
24750,0.0017,100.00,2.1599,47.78
24800,0.0273,100.00,1.9881,49.43
24850,0.0073,100.00,1.8567,52.21
24900,0.0050,100.00,1.7792,53.63
24950,0.0032,100.00,1.7230,54.45
25000,0.0027,100.00,1.6752,55.13
25050,0.0023,100.00,1.6175,56.29
25100,0.0019,100.00,1.5619,57.06
25150,0.0017,100.00,1.5160,57.90
25200,0.0017,100.00,1.4421,59.07
25250,0.0016,100.00,1.3746,60.68
25300,6.6874,1.17,5.0470,2.49
25350,0.0128,100.00,1.0911,67.20
25400,0.0064,100.00,0.9806,69.44
25450,0.0040,100.00,0.9151,71.40
25500,0.0031,100.00,0.8671,72.97
25550,0.0026,100.00,0.8193,74.20
25600,0.0021,100.00,0.7791,75.02
25650,0.0018,100.00,0.7477,76.19
25700,0.0017,100.00,0.7033,77.35
25750,0.0017,100.00,0.6626,78.68
25800,0.0016,100.00,0.6209,79.89
25850,6.0170,1.95,5.6582,1.19
25900,0.0196,100.00,0.5907,81.87
25950,0.0063,100.00,0.4268,87.36
26000,0.0043,100.00,0.3629,89.31
26050,0.0031,100.00,0.3188,90.86
26100,0.0026,100.00,0.2854,92.27
26150,0.0021,100.00,0.2563,93.18
26200,0.0018,100.00,0.2286,94.36
26250,0.0017,100.00,0.2089,95.13
26300,0.0015,100.00,0.1819,95.86
26350,0.0014,100.00,0.1552,96.88
26400,0.6141,83.20,0.8005,76.23
26450,0.0099,100.00,0.1944,95.85
26500,0.0055,100.00,0.1456,97.20
26550,0.0039,100.00,0.1170,98.01
26600,0.0031,100.00,0.0978,98.38
26650,0.0024,100.00,0.0823,98.71
26700,0.0021,100.00,0.0707,98.95
26750,0.0018,100.00,0.0592,99.20
26800,0.0016,100.00,0.0520,99.41
26850,0.0015,100.00,0.0445,99.66
