step,train_loss,train_acc,val_loss,val_acc
4100,0.0022,100.00,7.9827,10.01
4150,0.0021,100.00,7.9575,10.33
4200,0.0021,100.00,7.9126,10.60
4250,0.4879,89.84,7.6960,4.94
4300,0.0118,100.00,8.0431,7.86
4350,0.0068,100.00,8.0588,8.44
4400,0.0049,100.00,8.0613,8.85
4450,0.0039,100.00,8.0539,9.09
4500,0.0032,100.00,8.0414,9.25
4550,0.0028,100.00,8.0299,9.58
4600,0.0025,100.00,8.0107,9.73
4650,0.0022,100.00,7.9811,9.88
4700,0.0022,100.00,7.9488,10.33
4750,4.4008,5.86,5.2800,1.37
4800,0.0125,100.00,8.1009,7.77
4850,0.0065,100.00,8.1327,8.24
4900,0.0048,100.00,8.1431,8.70
4950,0.0035,100.00,8.1428,9.04
5000,0.0030,100.00,8.1294,9.25
5050,0.0027,100.00,8.1151,9.29
5100,0.0023,100.00,8.1003,9.74
5150,0.0021,100.00,8.0675,9.86
5200,0.0020,100.00,8.0324,9.84
5250,0.0021,100.00,7.9884,10.14
5300,2.2500,44.53,7.2365,2.11
5350,0.0135,100.00,8.1386,7.37
5400,0.0071,100.00,8.1646,7.88
5450,0.0048,100.00,8.1688,8.19
5500,0.0038,100.00,8.1645,8.52
5550,0.0030,100.00,8.1589,8.67
5600,0.0026,100.00,8.1415,8.86
5650,0.0023,100.00,8.1216,8.96
5700,0.0021,100.00,8.0915,9.34
5750,0.0020,100.00,8.0615,9.34
5800,0.0020,100.00,7.9977,9.58
5850,3.0761,29.30,5.1180,1.29
5900,0.0134,100.00,8.1077,7.34
5950,0.0062,100.00,8.1536,7.96
6000,0.0044,100.00,8.1588,8.27
6050,0.0035,100.00,8.1525,8.73
6100,0.0030,100.00,8.1460,9.07
6150,0.0025,100.00,8.1240,9.25
6200,0.0023,100.00,8.1017,9.50
6250,0.0021,100.00,8.0679,9.81
6300,0.0020,100.00,8.0365,9.94
6350,4.8647,2.15,4.8449,0.96
6400,0.0292,99.80,8.0674,7.18
6450,0.0080,100.00,8.2128,7.90
6500,0.0055,100.00,8.2420,8.31
6550,0.0040,100.00,8.2552,8.45
6600,0.0032,100.00,8.2513,8.86
6650,0.0028,100.00,8.2442,8.93
6700,0.0024,100.00,8.2236,9.32
6750,0.0022,100.00,8.1914,9.55
6800,0.0020,100.00,8.1563,9.97
6850,0.0020,100.00,8.1113,10.06
6900,0.0019,100.00,8.0471,10.22
6950,0.0363,100.00,8.0988,6.80
7000,0.0080,100.00,8.2300,8.19
7050,0.0055,100.00,8.2445,8.53
7100,0.0041,100.00,8.2436,8.65
7150,0.0031,100.00,8.2297,8.96
7200,0.0026,100.00,8.2147,9.21
7250,0.0024,100.00,8.1986,9.24
7300,0.0022,100.00,8.1672,9.47
7350,0.0020,100.00,8.1209,9.92
7400,0.0019,100.00,8.0656,10.17
7450,0.0019,100.00,8.0050,10.22
7500,0.4601,89.26,7.3617,5.61
7550,0.0111,100.00,8.1178,7.85
7600,0.0065,100.00,8.1524,8.45
7650,0.0047,100.00,8.1529,8.86
7700,0.0034,100.00,8.1450,9.21
7750,0.0030,100.00,8.1353,9.53
7800,0.0025,100.00,8.1197,9.73
7850,0.0021,100.00,8.0918,9.97
7900,0.0019,100.00,8.0597,10.17
7950,0.0020,100.00,8.0166,10.33
8000,0.0020,100.00,7.9775,10.32
8050,4.5193,0.98,4.6796,0.90
8100,0.0320,99.80,7.9411,7.16
8150,0.0080,100.00,8.1325,8.27
8200,0.0051,100.00,8.1587,8.58
8250,0.0040,100.00,8.1606,8.83
8300,0.0032,100.00,8.1540,8.99
8350,0.0028,100.00,8.1445,9.11
8400,0.0023,100.00,8.1237,9.40
8450,0.0021,100.00,8.1001,9.70
8500,0.0021,100.00,8.0647,9.84
8550,0.0020,100.00,8.0170,10.09
8600,0.0021,100.00,7.9490,10.30
8650,2.6432,34.96,6.4770,2.45
8700,0.0159,100.00,7.9452,8.40
8750,0.0078,100.00,8.0173,9.16
8800,0.0049,100.00,8.0281,9.30
8850,0.0039,100.00,8.0252,9.74
8900,0.0032,100.00,8.0211,10.10
8950,0.0027,100.00,8.0069,10.43
9000,0.0024,100.00,7.9944,10.53
9050,0.0022,100.00,7.9709,10.78
9100,0.0021,100.00,7.9276,10.82
9150,0.0020,100.00,7.8924,11.17
9200,4.6855,2.15,4.7028,0.98
9250,0.0896,98.83,7.7580,7.77
9300,0.0081,100.00,7.9839,8.88
9350,0.0048,100.00,8.0019,9.55
9400,0.0034,100.00,7.9987,10.02
9450,0.0031,100.00,7.9919,10.38
9500,0.0025,100.00,7.9797,10.56
9550,0.0021,100.00,7.9484,11.02
9600,0.0020,100.00,7.9205,11.13
9650,0.0019,100.00,7.8779,11.53
9700,0.0018,100.00,7.8266,11.71
9750,0.0020,100.00,7.7668,11.84
9800,1.4280,61.72,7.1333,2.98
9850,0.0129,100.00,7.8633,8.76
9900,0.0067,100.00,7.8990,9.37
9950,0.0049,100.00,7.9110,9.58
10000,0.0036,100.00,7.9016,10.04
10050,0.0031,100.00,7.8964,10.43
10100,0.0027,100.00,7.8793,10.50
10150,0.0024,100.00,7.8559,10.76
10200,0.0021,100.00,7.8283,10.95
10250,0.0020,100.00,7.7727,10.92
10300,0.0836,98.24,7.6873,8.18
10350,0.0075,100.00,7.9119,9.66
10400,0.0049,100.00,7.9274,10.09
10450,0.0037,100.00,7.9295,10.42
10500,0.0030,100.00,7.9168,10.69
10550,0.0024,100.00,7.9004,10.78
10600,0.0020,100.00,7.8782,11.10
10650,0.0019,100.00,7.8361,11.35
10700,0.0018,100.00,7.7950,11.56
10750,0.0018,100.00,7.7436,11.79
10800,0.0019,100.00,7.6755,11.71
10850,4.4936,4.49,4.7853,1.37
10900,0.0151,100.00,7.7345,9.16
10950,0.0065,100.00,7.7643,9.96
11000,0.0048,100.00,7.7565,10.37
11050,0.0036,100.00,7.7467,10.73
11100,0.0029,100.00,7.7327,11.09
11150,0.0024,100.00,7.7149,11.22
11200,0.0022,100.00,7.6949,11.31
11250,0.0021,100.00,7.6602,11.72
11300,0.0020,100.00,7.6171,11.79
11350,0.0020,100.00,7.5406,12.28
11400,0.4123,93.36,7.0063,6.92
11450,0.0098,100.00,7.5927,9.89
11500,0.0056,100.00,7.6603,10.28
11550,0.0041,100.00,7.6884,10.58
11600,0.0031,100.00,7.6865,10.94
11650,0.0026,100.00,7.6852,11.35
11700,0.0023,100.00,7.6682,11.66
11750,0.0020,100.00,7.6449,11.76
11800,0.0019,100.00,7.6066,12.02
11850,0.0018,100.00,7.5562,12.23
11900,4.1063,11.52,4.8935,2.19
11950,0.0325,100.00,7.4413,9.94
12000,0.0062,100.00,7.6905,10.86
12050,0.0036,100.00,7.7617,11.27
12100,0.0028,100.00,7.7783,11.77
12150,0.0024,100.00,7.7801,11.87
12200,0.0021,100.00,7.7634,12.16
12250,0.0019,100.00,7.7346,12.62
12300,0.0017,100.00,7.6928,12.75
12350,0.0017,100.00,7.6356,12.80
12400,4.6630,2.73,4.8954,1.16
12450,0.0172,100.00,7.5655,9.76
12500,0.0064,100.00,7.6938,10.76
12550,0.0044,100.00,7.7062,11.33
12600,0.0031,100.00,7.7012,11.77
12650,0.0027,100.00,7.6927,12.00
12700,0.0022,100.00,7.6761,12.26
12750,0.0020,100.00,7.6535,12.38
12800,0.0018,100.00,7.6257,12.44
12850,0.0017,100.00,7.5808,12.80
12900,0.0017,100.00,7.5352,13.05
12950,0.2742,94.73,7.0216,8.34
13000,0.0121,99.61,7.5745,10.82
13050,0.0052,100.00,7.5681,11.45
13100,0.0036,100.00,7.5615,12.25
13150,0.0030,100.00,7.5509,12.72
13200,0.0025,100.00,7.5310,13.05
13250,0.0022,100.00,7.5102,13.29
13300,0.0020,100.00,7.4771,13.60
13350,0.0019,100.00,7.4381,13.78
13400,0.0018,100.00,7.3835,14.03
13450,0.0018,100.00,7.3234,14.19
13500,4.6906,10.94,4.8576,1.08
13550,0.0154,100.00,7.2998,11.61
13600,0.0059,100.00,7.3510,12.64
13650,0.0040,100.00,7.3471,13.10
13700,0.0033,100.00,7.3336,13.55
13750,0.0027,100.00,7.3207,13.80
13800,0.0024,100.00,7.2923,14.26
13850,0.0020,100.00,7.2597,14.57
13900,0.0019,100.00,7.2253,14.72
13950,0.0018,100.00,7.1737,14.94
14000,0.0018,100.00,7.1171,15.09
14050,3.5077,18.75,5.1970,2.63
14100,0.0113,100.00,7.1713,12.64
14150,0.0056,100.00,7.1914,13.42
14200,0.0041,100.00,7.1833,13.96
14250,0.0034,100.00,7.1712,14.29
14300,0.0027,100.00,7.1513,14.42
14350,0.0022,100.00,7.1283,14.96
14400,0.0020,100.00,7.0896,15.26
14450,0.0019,100.00,7.0556,15.39
14500,0.0018,100.00,6.9872,15.75
14550,0.0018,100.00,6.9524,15.89
14600,3.7192,20.90,4.9039,1.32
14650,0.0117,100.00,6.9722,13.41
14700,0.0054,100.00,7.0223,14.14
14750,0.0040,100.00,7.0160,14.96
14800,0.0030,100.00,7.0071,15.27
14850,0.0025,100.00,6.9827,15.50
14900,0.0021,100.00,6.9542,15.86
14950,0.0019,100.00,6.9215,16.09
15000,0.0018,100.00,6.8554,16.30
15050,0.0018,100.00,6.8160,16.56
15100,0.0018,100.00,6.7404,16.86
15150,0.1251,98.83,6.4990,12.25
15200,0.0085,100.00,6.8392,14.90
15250,0.0051,100.00,6.8441,15.91
15300,0.0038,100.00,6.8285,16.19
15350,0.0030,100.00,6.8071,16.63
15400,0.0026,100.00,6.7785,17.07
15450,0.0022,100.00,6.7505,17.12
15500,0.0020,100.00,6.7088,17.46
15550,0.0018,100.00,6.6586,17.69
15600,0.0018,100.00,6.6028,18.00
15650,4.4164,4.69,4.6419,1.60
15700,0.0168,100.00,6.5745,15.61
15750,0.0071,100.00,6.6415,16.48
15800,0.0047,100.00,6.6296,16.87
15850,0.0038,100.00,6.6141,17.32
15900,0.0029,100.00,6.5852,17.79
15950,0.0025,100.00,6.5561,18.10
16000,0.0021,100.00,6.5320,18.41
16050,0.0020,100.00,6.4907,18.95
16100,0.0018,100.00,6.4458,19.24
16150,0.0019,100.00,6.4133,19.23
16200,1.6983,54.88,6.0486,6.57
16250,0.0108,100.00,6.3728,17.48
16300,0.0055,100.00,6.3873,18.07
16350,0.0039,100.00,6.3729,18.59
16400,0.0029,100.00,6.3518,18.98
16450,0.0025,100.00,6.3266,19.33
16500,0.0023,100.00,6.2936,19.75
16550,0.0020,100.00,6.2607,19.98
16600,0.0018,100.00,6.2118,20.32
16650,0.0016,100.00,6.1563,20.42
16700,0.0018,100.00,6.0780,20.68
16750,0.6764,84.77,6.0032,9.71
16800,0.0093,100.00,6.0990,18.21
16850,0.0050,100.00,6.1074,19.03
16900,0.0039,100.00,6.1020,19.56
16950,0.0030,100.00,6.0798,19.88
17000,0.0026,100.00,6.0568,20.41
17050,0.0022,100.00,6.0269,20.77
17100,0.0020,100.00,5.9875,21.24
17150,0.0019,100.00,5.9362,21.42
17200,0.0019,100.00,5.8799,21.89
17250,0.0019,100.00,5.8124,21.86
17300,4.4627,2.54,4.6222,1.24
17350,0.0189,100.00,5.6392,20.11
17400,0.0077,100.00,5.6708,21.34
17450,0.0049,100.00,5.6692,21.98
17500,0.0037,100.00,5.6590,22.45
17550,0.0030,100.00,5.6398,22.91
17600,0.0026,100.00,5.6200,23.12
17650,0.0022,100.00,5.5900,23.50
17700,0.0020,100.00,5.5476,23.68
17750,0.0018,100.00,5.5093,23.92
17800,0.0019,100.00,5.4427,23.97
17850,0.6066,84.18,5.7094,15.03
17900,0.0083,100.00,5.6736,22.01
17950,0.0044,100.00,5.6422,22.76
18000,0.0034,100.00,5.6019,23.36
18050,0.0027,100.00,5.5725,23.61
18100,0.0023,100.00,5.5279,23.86
18150,0.0020,100.00,5.4854,24.20
18200,0.0018,100.00,5.4369,24.56
18250,0.0017,100.00,5.3637,25.07
18300,0.0017,100.00,5.2828,25.36
18350,0.0018,100.00,5.1835,25.74
18400,0.0369,99.61,5.0779,22.68
18450,0.0080,100.00,5.0732,24.41
18500,0.0052,100.00,5.0433,25.33
18550,0.0039,100.00,5.0085,25.77
18600,0.0029,100.00,4.9825,26.05
18650,0.0025,100.00,4.9449,26.44
18700,0.0022,100.00,4.9074,26.73
18750,0.0020,100.00,4.8604,27.17
18800,0.0019,100.00,4.8061,27.47
18850,0.0018,100.00,4.7607,27.84
18900,3.7480,16.41,4.5689,4.84
18950,0.0142,100.00,4.5969,26.75
19000,0.0062,100.00,4.5780,27.88
19050,0.0042,100.00,4.5507,28.66
19100,0.0031,100.00,4.5082,28.96
19150,0.0025,100.00,4.4667,29.55
19200,0.0022,100.00,4.4267,29.86
19250,0.0019,100.00,4.3850,30.00
19300,0.0018,100.00,4.3175,30.30
19350,0.0018,100.00,4.2361,30.79
19400,0.0019,100.00,4.1375,30.98
19450,3.8075,11.13,6.2615,3.12
19500,0.0159,100.00,3.9058,30.10
19550,0.0070,100.00,3.8707,31.28
19600,0.0046,100.00,3.8384,32.10
19650,0.0037,100.00,3.8035,32.67
19700,0.0028,100.00,3.7628,33.06
19750,0.0024,100.00,3.7209,33.65
19800,0.0022,100.00,3.6710,34.03
19850,0.0018,100.00,3.6081,34.37
19900,0.0017,100.00,3.5513,34.71
19950,0.0016,100.00,3.4685,35.37
20000,5.0688,1.17,4.9465,1.11
20050,0.0215,100.00,3.1823,34.52
20100,0.0079,100.00,3.0931,36.64
20150,0.0050,100.00,3.0474,37.52
20200,0.0038,100.00,2.9929,37.92
20250,0.0030,100.00,2.9447,38.93
20300,0.0026,100.00,2.8944,39.67
20350,0.0022,100.00,2.8502,39.98
20400,0.0020,100.00,2.7855,40.58
20450,0.0018,100.00,2.7240,40.96
20500,0.0017,100.00,2.6389,41.61
20550,4.7167,3.12,4.7199,0.98
20600,0.0214,100.00,2.5966,41.02
20650,0.0077,100.00,2.4670,43.72
20700,0.0048,100.00,2.4006,44.69
20750,0.0035,100.00,2.3365,45.60
20800,0.0028,100.00,2.2818,46.40
20850,0.0023,100.00,2.2187,47.37
20900,0.0020,100.00,2.1487,48.53
20950,0.0018,100.00,2.0774,49.48
21000,0.0017,100.00,1.9988,50.52
21050,0.0017,100.00,1.9029,51.68
21100,3.2261,17.58,3.6273,13.49
21150,0.0135,100.00,1.9758,48.72
21200,0.0074,100.00,1.8870,50.59
21250,0.0048,100.00,1.8126,52.39
21300,0.0036,100.00,1.7517,53.66
21350,0.0029,100.00,1.6932,54.82
21400,0.0024,100.00,1.6311,55.89
21450,0.0020,100.00,1.5678,57.29
21500,0.0018,100.00,1.5087,58.18
21550,0.0017,100.00,1.4257,60.12
21600,0.0017,100.00,1.3367,61.40
21650,0.0334,99.80,1.4604,58.68
21700,0.0066,100.00,1.2209,64.86
21750,0.0041,100.00,1.1366,66.25
21800,0.0033,100.00,1.0711,68.02
21850,0.0025,100.00,1.0163,69.42
21900,0.0021,100.00,0.9623,71.08
21950,0.0018,100.00,0.9050,72.65
22000,0.0016,100.00,0.8503,73.94
22050,0.0015,100.00,0.7905,75.85
22100,0.0015,100.00,0.7306,77.32
22150,3.9326,9.77,4.4487,2.81
22200,0.0183,100.00,1.0137,68.46
22250,0.0073,100.00,0.8265,73.84
22300,0.0045,100.00,0.7278,77.03
22350,0.0035,100.00,0.6546,79.55
22400,0.0026,100.00,0.5973,81.29
22450,0.0021,100.00,0.5430,83.04
22500,0.0019,100.00,0.4925,84.58
22550,0.0016,100.00,0.4459,86.18
22600,0.0015,100.00,0.4006,87.93
22650,0.0013,100.00,0.3437,89.96
22700,0.0438,100.00,0.7516,76.60
22750,0.0072,100.00,0.4751,85.40
22800,0.0044,100.00,0.3864,88.29
22850,0.0033,100.00,0.3284,90.37
22900,0.0025,100.00,0.2817,91.89
22950,0.0020,100.00,0.2429,93.18
23000,0.0018,100.00,0.2096,94.44
23050,0.0015,100.00,0.1795,95.32
23100,0.0014,100.00,0.1507,96.14
23150,0.0013,100.00,0.1273,97.06
23200,0.0012,100.00,0.1033,97.83
23250,3.9048,6.64,3.8300,6.82
23300,0.0115,100.00,0.2039,95.01
23350,0.0055,100.00,0.1345,97.01
23400,0.0034,100.00,0.1033,97.78
23450,0.0025,100.00,0.0821,98.30
23500,0.0022,100.00,0.0665,98.79
23550,0.0018,100.00,0.0553,99.04
23600,0.0016,100.00,0.0450,99.33
23650,0.0014,100.00,0.0377,99.53
