step,train_loss,train_acc,val_loss,val_acc
3900,0.0026,100.00,6.2058,25.43
3950,0.0029,100.00,6.2016,24.48
4000,0.0533,99.61,6.1343,18.84
4050,0.0088,100.00,6.3642,21.64
4100,0.0058,100.00,6.3854,22.72
4150,0.0043,100.00,6.3776,23.50
4200,0.0035,100.00,6.3595,23.96
4250,0.0028,100.00,6.3421,24.71
4300,0.0025,100.00,6.3167,25.16
4350,0.0024,100.00,6.2809,25.57
4400,0.0021,100.00,6.2563,25.60
4450,0.0021,100.00,6.2108,26.43
4500,4.3681,6.05,6.9334,2.30
4550,0.0282,100.00,6.2332,20.12
4600,0.0098,100.00,6.2327,22.24
4650,0.0067,100.00,6.2196,23.17
4700,0.0049,100.00,6.2037,23.98
4750,0.0041,100.00,6.1904,24.29
4800,0.0034,100.00,6.1736,24.93
4850,0.0030,100.00,6.1558,25.28
4900,0.0026,100.00,6.1318,25.62
4950,0.0025,100.00,6.1099,25.86
5000,0.0024,100.00,6.0775,26.30
5050,4.5487,2.15,4.6009,1.18
5100,0.0399,99.80,6.0193,19.65
5150,0.0128,100.00,6.0550,22.20
5200,0.0077,100.00,6.0526,23.34
5250,0.0057,100.00,6.0448,24.06
5300,0.0048,100.00,6.0403,24.50
5350,0.0038,100.00,6.0322,25.37
5400,0.0032,100.00,6.0132,25.99
5450,0.0030,100.00,5.9958,26.67
5500,0.0024,100.00,5.9752,26.90
5550,0.0023,100.00,5.9538,26.94
5600,0.0024,100.00,5.9374,27.13
5650,0.1144,99.02,5.7152,19.19
5700,0.0111,100.00,5.9372,22.90
5750,0.0068,100.00,5.9469,24.33
5800,0.0051,100.00,5.9352,25.24
5850,0.0041,100.00,5.9253,25.62
5900,0.0032,100.00,5.9059,26.07
5950,0.0027,100.00,5.8881,26.74
6000,0.0024,100.00,5.8649,27.27
6050,0.0023,100.00,5.8314,27.57
6100,0.0022,100.00,5.7998,27.77
6150,0.0022,100.00,5.7481,27.96
6200,0.3284,94.34,5.3560,18.40
6250,0.0131,100.00,5.7140,25.10
6300,0.0070,100.00,5.7449,26.16
6350,0.0051,100.00,5.7472,26.80
6400,0.0041,100.00,5.7416,27.50
6450,0.0033,100.00,5.7246,28.27
6500,0.0028,100.00,5.7041,28.56
6550,0.0024,100.00,5.6786,28.85
6600,0.0023,100.00,5.6518,29.20
6650,0.0022,100.00,5.6135,29.39
6700,0.0023,100.00,5.5621,29.76
6750,1.1950,68.16,5.5641,10.94
6800,0.0155,100.00,5.5305,25.24
6850,0.0079,100.00,5.5347,26.71
6900,0.0053,100.00,5.5301,27.96
6950,0.0042,100.00,5.5105,28.64
7000,0.0035,100.00,5.4968,29.12
7050,0.0028,100.00,5.4767,29.62
7100,0.0025,100.00,5.4447,30.07
7150,0.0023,100.00,5.4221,30.47
7200,0.0022,100.00,5.3838,30.63
7250,0.0023,100.00,5.3525,30.90
7300,0.1177,98.24,4.9163,25.45
7350,0.0107,100.00,5.0586,29.41
7400,0.0061,100.00,5.0873,30.45
7450,0.0047,100.00,5.0955,31.27
7500,0.0038,100.00,5.0971,31.77
7550,0.0030,100.00,5.0923,32.48
7600,0.0028,100.00,5.0777,32.73
7650,0.0024,100.00,5.0571,33.47
7700,0.0022,100.00,5.0381,33.49
7750,0.0022,100.00,5.0026,33.76
7800,0.0020,100.00,4.9752,33.99
7850,1.0995,71.29,4.5996,18.98
7900,0.0150,100.00,4.4760,33.35
7950,0.0087,100.00,4.5160,34.47
8000,0.0054,100.00,4.5326,35.00
8050,0.0042,100.00,4.5385,35.81
8100,0.0036,100.00,4.5361,36.02
8150,0.0030,100.00,4.5376,36.43
8200,0.0026,100.00,4.5276,36.85
8250,0.0025,100.00,4.5126,37.08
8300,0.0023,100.00,4.4925,37.12
8350,0.0022,100.00,4.4715,37.26
8400,0.4657,89.06,4.1098,25.64
8450,0.0137,100.00,3.9286,37.08
8500,0.0082,100.00,3.9624,38.07
8550,0.0057,100.00,3.9704,38.86
8600,0.0040,100.00,3.9739,39.25
8650,0.0036,100.00,3.9718,39.54
8700,0.0029,100.00,3.9638,39.54
8750,0.0026,100.00,3.9486,39.92
8800,0.0024,100.00,3.9214,40.02
8850,0.0023,100.00,3.8928,40.56
8900,0.5235,87.89,3.6464,29.47
8950,0.0165,100.00,3.5127,39.96
9000,0.0081,100.00,3.5282,40.91
9050,0.0062,100.00,3.5350,41.39
9100,0.0043,100.00,3.5420,41.76
9150,0.0036,100.00,3.5315,42.16
9200,0.0030,100.00,3.5250,42.49
9250,0.0026,100.00,3.5140,42.63
9300,0.0025,100.00,3.4898,42.78
9350,0.0022,100.00,3.4554,42.76
9400,0.0694,99.41,2.8349,43.32
9450,0.0114,100.00,2.8543,46.11
9500,0.0063,100.00,2.8910,46.36
9550,0.0047,100.00,2.9120,46.43
9600,0.0039,100.00,2.9233,46.42
9650,0.0030,100.00,2.9252,46.53
9700,0.0028,100.00,2.9238,46.69
9750,0.0023,100.00,2.9102,46.76
9800,0.0021,100.00,2.8964,46.86
9850,0.0021,100.00,2.8867,46.69
9900,0.2305,96.09,2.1929,45.93
9950,0.0143,100.00,2.0282,52.21
10000,0.0077,100.00,2.0341,52.46
10050,0.0055,100.00,2.0575,52.37
10100,0.0039,100.00,2.0659,52.62
10150,0.0033,100.00,2.0772,52.46
10200,0.0027,100.00,2.0704,52.68
10250,0.0025,100.00,2.0516,52.83
10300,0.0022,100.00,2.0386,52.95
10350,0.0020,100.00,2.0065,53.70
10400,0.2147,96.88,1.5431,55.19
10450,0.0130,100.00,1.2730,62.38
10500,0.0076,100.00,1.2823,62.92
10550,0.0052,100.00,1.3032,62.47
10600,0.0040,100.00,1.3065,62.63
10650,0.0030,100.00,1.3137,62.84
10700,0.0027,100.00,1.3128,62.92
10750,0.0025,100.00,1.3012,63.07
10800,3.7953,8.79,5.8465,6.96
10850,0.0323,100.00,0.7383,75.07
10900,0.0110,100.00,0.6909,76.33
10950,0.0067,100.00,0.6755,76.52
11000,0.0048,100.00,0.6639,77.04
11050,0.0038,100.00,0.6428,77.60
11100,0.0030,100.00,0.6295,77.80
11150,0.0026,100.00,0.6155,78.51
11200,0.0024,100.00,0.6032,79.23
11250,0.0023,100.00,0.5918,79.71
11300,0.0420,100.00,0.5055,83.11
11350,0.0156,100.00,0.4650,83.86
11400,0.0080,100.00,0.4408,84.75
11450,0.0056,100.00,0.4272,85.35
11500,0.0040,100.00,0.4050,86.18
11550,0.0032,100.00,0.3765,87.44
11600,0.0026,100.00,0.3534,88.21
11650,0.0022,100.00,0.3239,89.57
11700,0.0030,100.00,0.4601,85.10
11750,0.0601,100.00,0.3366,90.63
11800,0.0217,100.00,0.2587,93.26
11850,0.0107,100.00,0.2109,94.49
11900,0.0063,100.00,0.1716,95.69
11950,0.0040,100.00,0.1447,96.68
12000,0.0031,100.00,0.1243,97.45
12050,0.0025,100.00,0.1088,97.80
12100,0.0022,100.00,0.0917,98.49
12150,0.1508,98.05,0.3283,92.21
12200,0.0228,100.00,0.1439,97.49
12250,0.0102,100.00,0.1019,98.26
12300,0.0055,100.00,0.0754,98.98
12350,0.0038,100.00,0.0582,99.27
12400,0.0029,100.00,0.0444,99.69
