step,train_loss,train_acc,val_loss,val_acc
7600,0.0000,100.00,4.5400,55.23
7650,0.0000,100.00,4.5467,55.21
7700,0.0000,100.00,4.5487,55.21
7750,0.0000,100.00,4.5562,55.15
7800,0.0000,100.00,4.5616,55.07
7850,0.0000,100.00,4.5652,55.05
7900,0.0000,100.00,4.5706,55.15
7950,0.0000,100.00,4.5743,55.21
8000,0.0000,100.00,4.5794,55.13
8050,0.0000,100.00,4.5847,55.07
8100,0.0000,100.00,4.5883,55.23
8150,0.0000,100.00,4.5930,55.15
8200,0.0000,100.00,4.5974,55.07
8250,0.0000,100.00,4.6004,55.15
8300,0.0000,100.00,4.6068,55.13
8350,0.0000,100.00,4.6134,55.15
8400,0.0000,100.00,4.6160,55.18
8450,0.0000,100.00,4.6208,55.21
8500,0.0000,100.00,4.6262,55.21
8550,0.0000,100.00,4.6325,55.15
8600,0.0000,100.00,4.6380,55.21
8650,0.0000,100.00,4.6426,55.18
8700,0.0000,100.00,4.6458,55.21
8750,0.0000,100.00,4.6498,55.23
8800,0.0000,100.00,4.6546,55.26
8850,0.0000,100.00,4.6616,55.23
8900,0.0000,100.00,4.6640,55.23
8950,0.0000,100.00,4.6697,55.21
9000,0.0000,100.00,4.6754,55.23
9050,0.0000,100.00,4.6793,55.15
9100,0.0000,100.00,4.6849,55.29
9150,0.0000,100.00,4.6893,55.21
9200,0.0000,100.00,4.6956,55.23
9250,0.0000,100.00,4.6982,55.26
9300,0.0000,100.00,4.7043,55.21
9350,0.0000,100.00,4.7073,55.29
9400,0.0000,100.00,4.7105,55.29
9450,0.0000,100.00,4.7174,55.29
9500,0.0000,100.00,4.7221,55.23
9550,0.0000,100.00,4.7260,55.29
9600,0.0000,100.00,4.7298,55.18
9650,0.0000,100.00,4.7347,55.31
9700,0.0000,100.00,4.7385,55.31
9750,0.0000,100.00,4.7449,55.29
9800,0.0000,100.00,4.7505,55.31
9850,0.0000,100.00,4.7563,55.37
9900,0.0000,100.00,4.7597,55.26
9950,0.0000,100.00,4.7636,55.31
10000,0.0000,100.00,4.7683,55.34
10050,0.0000,100.00,4.7732,55.29
10100,0.0000,100.00,4.7802,55.29
10150,0.0000,100.00,4.7842,55.37
10200,0.0000,100.00,4.7909,55.37
10250,0.0000,100.00,4.7942,55.29
10300,0.0000,100.00,4.7989,55.39
10350,0.0000,100.00,4.8038,55.34
10400,0.0000,100.00,4.8091,55.39
10450,0.0000,100.00,4.8114,55.37
10500,0.0000,100.00,4.8166,55.39
10550,0.0000,100.00,4.8225,55.42
10600,0.0000,100.00,4.8286,55.37
10650,0.0000,100.00,4.8328,55.34
10700,0.0000,100.00,4.8380,55.42
10750,0.0000,100.00,4.8430,55.42
10800,0.0000,100.00,4.8468,55.45
10850,0.0000,100.00,4.8526,55.37
10900,0.0000,100.00,4.8554,55.47
10950,0.0000,100.00,4.8600,55.39
11000,0.0000,100.00,4.8660,55.50
11050,0.0000,100.00,4.8720,55.42
11100,0.0000,100.00,4.8781,55.37
11150,0.0000,100.00,4.8828,55.45
11200,0.0000,100.00,4.8880,55.34
11250,0.0000,100.00,4.8904,55.47
11300,0.0000,100.00,4.8945,55.37
11350,0.0000,100.00,4.8986,55.42
11400,0.0000,100.00,4.9047,55.37
11450,0.0000,100.00,4.9099,55.39
11500,0.0000,100.00,4.9129,55.45
11550,0.0000,100.00,4.9196,55.39
11600,0.0000,100.00,4.9238,55.55
11650,0.0000,100.00,4.9304,55.50
11700,0.0000,100.00,4.9340,55.47
11750,0.0000,100.00,4.9397,55.42
11800,0.0000,100.00,4.9441,55.55
11850,0.0000,100.00,4.9493,55.47
11900,0.0000,100.00,4.9534,55.47
11950,0.0000,100.00,4.9590,55.55
12000,0.0000,100.00,4.9620,55.45
12050,0.0000,100.00,4.9678,55.50
