step,train_loss,train_acc,val_loss,val_acc
7600,0.0128,100.00,0.0021,100.00
7650,0.0107,100.00,0.0045,100.00
7700,0.0079,100.00,0.0026,100.00
7750,0.0102,100.00,0.0030,100.00
7800,0.0084,100.00,0.0029,100.00
7850,0.0118,100.00,0.0023,100.00
7900,0.0193,100.00,0.0058,100.00
7950,0.0143,100.00,0.0025,100.00
8000,0.0189,99.80,0.0029,100.00
8050,0.0118,100.00,0.0024,100.00
8100,0.0099,100.00,0.0028,100.00
8150,0.0065,100.00,0.0053,99.92
8200,0.0114,100.00,0.0051,99.97
8250,0.0147,99.80,0.0021,100.00
8300,0.0633,99.02,0.0050,100.00
8350,0.0111,100.00,0.0027,100.00
8400,0.0069,100.00,0.0018,100.00
8450,0.0119,100.00,0.0029,100.00
8500,0.0082,100.00,0.0022,100.00
8550,0.0061,100.00,0.0015,100.00
8600,0.0462,99.22,0.0030,100.00
8650,0.0134,100.00,0.0035,100.00
8700,0.0098,100.00,0.0047,99.97
8750,0.0118,99.80,0.0026,100.00
8800,0.0214,99.61,0.0023,100.00
8850,0.0123,99.80,0.0040,99.97
8900,0.0110,100.00,0.0026,100.00
8950,0.0145,100.00,0.0025,100.00
9000,0.0116,100.00,0.0025,100.00
9050,0.0105,99.80,0.0025,100.00
9100,0.0100,100.00,0.0115,99.87
9150,0.0068,100.00,0.0031,100.00
9200,0.0078,100.00,0.0024,100.00
9250,0.0100,100.00,0.0022,100.00
9300,0.0071,100.00,0.0021,100.00
9350,0.0179,100.00,0.0024,100.00
9400,0.0158,100.00,0.0026,100.00
9450,0.0213,99.80,0.0020,100.00
9500,0.0160,100.00,0.0020,100.00
9550,0.0114,100.00,0.0035,99.97
9600,0.0065,100.00,0.0033,100.00
9650,0.0091,100.00,0.0024,100.00
9700,0.0128,99.80,0.0022,99.97
9750,0.0089,100.00,0.0046,100.00
9800,0.0113,100.00,0.0032,100.00
9850,0.0115,100.00,0.0040,100.00
9900,0.0100,100.00,0.0032,100.00
9950,0.0076,100.00,0.0022,100.00
10000,0.0251,100.00,0.0030,100.00
10050,0.0273,99.61,0.0096,99.92
10100,0.0226,100.00,0.0043,100.00
10150,0.0066,100.00,0.0019,100.00
10200,0.0063,100.00,0.0012,100.00
10250,0.0162,100.00,0.0019,100.00
