step,train_loss,train_acc,val_loss,val_acc
7600,0.0008,100.00,0.0009,100.00
7650,0.0008,100.00,0.0009,100.00
7700,0.5648,79.69,0.1751,96.15
7750,0.2185,93.55,0.0396,99.55
7800,0.0263,99.61,0.0270,99.95
7850,0.0024,100.00,0.0033,100.00
7900,0.0011,100.00,0.0014,100.00
7950,0.0005,100.00,0.0006,100.00
8000,0.0003,100.00,0.0004,100.00
8050,0.0002,100.00,0.0003,100.00
8100,0.0002,100.00,0.0002,100.00
8150,0.0002,100.00,0.0002,100.00
8200,0.0003,100.00,0.0003,100.00
8250,0.0003,100.00,0.0003,100.00
8300,0.0004,100.00,0.0004,100.00
8350,0.0005,100.00,0.0005,100.00
8400,0.0005,100.00,0.0006,100.00
8450,0.0006,100.00,0.0006,100.00
8500,0.0007,100.00,0.0007,100.00
8550,0.0007,100.00,0.0008,100.00
8600,0.0008,100.00,0.0008,100.00
8650,0.0008,100.00,0.0009,100.00
8700,0.0009,100.00,0.0009,100.00
8750,0.0008,100.00,0.0009,100.00
8800,0.0008,100.00,0.0009,100.00
8850,0.0008,100.00,0.0009,100.00
8900,0.0008,100.00,0.0008,100.00
8950,0.0008,100.00,0.0008,100.00
9000,0.0008,100.00,0.0008,100.00
9050,0.0008,100.00,0.0008,100.00
9100,0.4435,87.89,2.4427,28.64
9150,0.1245,95.90,0.0459,98.99
9200,0.0062,100.00,0.0071,100.00
9250,0.0756,97.46,0.0387,99.39
9300,0.0057,100.00,0.0080,99.92
9350,0.0036,100.00,0.0049,100.00
9400,0.0031,100.00,0.0036,99.95
9450,0.0011,100.00,0.0026,99.97
9500,0.0006,100.00,0.0007,100.00
9550,0.0004,100.00,0.0005,100.00
9600,0.0002,100.00,0.0003,100.00
9650,0.0002,100.00,0.0002,100.00
9700,0.0002,100.00,0.0002,100.00
9750,0.0002,100.00,0.0002,100.00
9800,0.0002,100.00,0.0002,100.00
9850,0.0003,100.00,0.0003,100.00
9900,0.0003,100.00,0.0003,100.00
9950,0.0004,100.00,0.0004,100.00
10000,0.0005,100.00,0.0005,100.00
10050,0.0005,100.00,0.0005,100.00
10100,0.0006,100.00,0.0006,100.00
10150,0.0006,100.00,0.0007,100.00
10200,0.0007,100.00,0.0007,100.00
10250,0.0008,100.00,0.0008,100.00
10300,0.0008,100.00,0.0008,100.00
10350,0.0008,100.00,0.0009,100.00
10400,0.0008,100.00,0.0009,100.00
10450,0.0008,100.00,0.0008,100.00
10500,0.0008,100.00,0.0008,100.00
10550,0.0008,100.00,0.0008,100.00
10600,0.0008,100.00,0.0008,100.00
10650,0.0008,100.00,0.0008,100.00
10700,0.0008,100.00,0.0008,100.00
10750,0.0008,100.00,0.0008,100.00
10800,0.0008,100.00,0.0008,100.00
10850,0.0008,100.00,0.0008,100.00
10900,0.0008,100.00,0.0008,100.00
10950,1.5832,51.37,5.3149,32.49
11000,0.0885,98.44,0.2459,92.93
11050,0.0148,100.00,0.0367,99.20
11100,0.0045,100.00,0.0052,99.97
11150,0.0016,100.00,0.0020,100.00
11200,0.0009,100.00,0.0012,100.00
11250,0.0005,100.00,0.0006,100.00
11300,0.0003,100.00,0.0004,100.00
11350,0.0002,100.00,0.0003,100.00
11400,0.0002,100.00,0.0002,100.00
11450,0.0002,100.00,0.0002,100.00
11500,0.0003,100.00,0.0003,100.00
11550,0.0003,100.00,0.0003,100.00
11600,0.0004,100.00,0.0004,100.00
11650,0.0005,100.00,0.0005,100.00
11700,0.0005,100.00,0.0005,100.00
11750,0.0006,100.00,0.0006,100.00
11800,0.0006,100.00,0.0007,100.00
11850,0.0007,100.00,0.0007,100.00
11900,0.0007,100.00,0.0008,100.00
11950,0.0008,100.00,0.0008,100.00
12000,0.0008,100.00,0.0008,100.00
12050,0.0008,100.00,0.0009,100.00
12100,0.0008,100.00,0.0008,100.00
12150,0.0008,100.00,0.0008,100.00
12200,0.0008,100.00,0.0008,100.00
12250,0.0008,100.00,0.0008,100.00
12300,0.0008,100.00,0.0008,100.00
12350,0.0008,100.00,0.0008,100.00
12400,0.0008,100.00,0.0008,100.00
12450,0.0008,100.00,0.0008,100.00
12500,0.5301,82.81,0.6781,76.94
12550,0.0481,99.61,0.0797,98.57
12600,0.0313,99.41,0.0590,98.54
12650,0.0031,100.00,0.0052,99.97
12700,0.0037,100.00,0.0032,99.97
12750,0.0047,100.00,0.0031,100.00
12800,0.0093,99.80,0.0052,99.95
12850,0.0044,100.00,0.0025,100.00
12900,0.0044,100.00,0.0107,99.73
12950,0.0103,99.61,0.0125,99.71
13000,0.0119,99.61,0.0198,99.39
13050,0.0093,99.80,0.0189,99.50
13100,0.0175,99.22,0.0444,98.33
13150,0.0201,99.41,0.0168,99.42
13200,0.0156,99.41,0.0141,99.57
13250,0.0137,99.61,0.0301,99.18
13300,0.0316,98.83,0.0384,98.67
13350,0.0217,99.02,0.0436,98.65
13400,0.0370,98.83,0.0277,99.12
13450,0.0157,99.41,0.0369,98.62
13500,0.0019,100.00,0.0189,99.36
13550,0.0059,100.00,0.0242,99.12
13600,0.0328,98.83,0.0213,99.31
13650,0.0148,99.61,0.0191,99.42
13700,0.0086,99.80,0.0243,99.12
13750,0.0131,99.61,0.0318,99.26
13800,0.0169,99.02,0.0266,99.15
13850,0.0132,99.41,0.0189,99.34
13900,0.0078,99.80,0.0184,99.34
13950,0.0093,99.80,0.0070,99.81
14000,0.0059,100.00,0.0104,99.71
14050,0.0106,99.41,0.0098,99.71
14100,0.0090,99.80,0.0098,99.63
14150,0.0049,100.00,0.0034,99.95
14200,0.0134,99.80,0.0026,99.92
14250,0.0087,99.80,0.0047,99.87
14300,0.0021,100.00,0.0020,99.95
