step,train_loss,train_acc,val_loss,val_acc
49800,0.0004,100.00,0.9119,75.82
49850,0.0004,100.00,0.9115,75.85
49900,0.0004,100.00,0.9112,75.82
49950,0.0004,100.00,0.9110,75.82
50000,0.0004,100.00,0.9107,75.85
50050,0.0004,100.00,0.9105,75.85
50100,0.0004,100.00,0.9101,75.88
50150,0.0004,100.00,0.9098,75.88
50200,0.0004,100.00,0.9095,75.90
50250,0.0004,100.00,0.9091,75.90
50300,0.0004,100.00,0.9087,75.90
50350,0.0004,100.00,0.9086,75.93
50400,0.0004,100.00,0.9083,75.93
50450,0.0004,100.00,0.9080,75.96
50500,0.0004,100.00,0.9077,75.93
50550,0.0004,100.00,0.9074,75.96
50600,0.0004,100.00,0.9070,75.96
50650,0.0004,100.00,0.9066,75.96
50700,0.0004,100.00,0.9064,75.98
50750,0.0004,100.00,0.9060,75.98
50800,0.0004,100.00,0.9057,75.98
50850,0.0004,100.00,0.9055,75.93
50900,0.0004,100.00,0.9052,75.98
50950,0.0004,100.00,0.9049,75.96
51000,0.0004,100.00,0.9046,75.98
51050,0.0004,100.00,0.9043,76.01
51100,0.0004,100.00,0.9041,75.98
51150,0.0004,100.00,0.9037,76.01
51200,0.0004,100.00,0.9034,75.98
51250,0.0004,100.00,0.9031,76.01
51300,0.0004,100.00,0.9029,76.04
51350,0.0004,100.00,0.9025,75.98
51400,0.0004,100.00,0.9023,76.01
51450,0.0004,100.00,0.9019,75.98
51500,0.0004,100.00,0.9017,76.01
51550,0.0004,100.00,0.9015,76.01
51600,0.0004,100.00,0.9011,76.06
51650,0.0004,100.00,0.9008,76.06
51700,0.0004,100.00,0.9004,76.09
51750,0.0004,100.00,0.9001,76.09
51800,0.0004,100.00,0.8999,76.17
51850,0.0004,100.00,0.8996,76.12
51900,0.0004,100.00,0.8993,76.17
51950,0.0004,100.00,0.8989,76.20
52000,0.0004,100.00,0.8987,76.17
52050,0.0003,100.00,0.8984,76.12
52100,0.0003,100.00,0.8981,76.17
52150,0.0003,100.00,0.8979,76.20
52200,0.0003,100.00,0.8975,76.17
52250,0.0003,100.00,0.8972,76.20
52300,0.0003,100.00,0.8970,76.20
52350,0.0003,100.00,0.8967,76.20
52400,0.0003,100.00,0.8963,76.17
52450,0.0003,100.00,0.8961,76.20
52500,0.0003,100.00,0.8958,76.22
52550,0.0003,100.00,0.8954,76.22
52600,0.0003,100.00,0.8951,76.25
52650,0.0003,100.00,0.8949,76.25
52700,0.0003,100.00,0.8946,76.22
52750,0.0003,100.00,0.8943,76.28
52800,0.0003,100.00,0.8941,76.30
52850,0.0003,100.00,0.8938,76.28
52900,0.0003,100.00,0.8935,76.30
52950,0.0003,100.00,0.8933,76.30
53000,0.0003,100.00,0.8929,76.28
53050,0.0003,100.00,0.8927,76.30
53100,0.0003,100.00,0.8924,76.30
53150,0.0003,100.00,0.8921,76.30
53200,0.0003,100.00,0.8918,76.33
53250,0.0003,100.00,0.8916,76.33
53300,0.0003,100.00,0.8913,76.33
53350,0.0003,100.00,0.8910,76.30
53400,0.0003,100.00,0.8907,76.35
53450,0.0003,100.00,0.8905,76.33
53500,0.0003,100.00,0.8902,76.38
53550,0.0003,100.00,0.8899,76.35
53600,0.0003,100.00,0.8896,76.38
53650,0.0003,100.00,0.8893,76.41
53700,0.0003,100.00,0.8890,76.41
53750,0.0003,100.00,0.8887,76.38
53800,0.0003,100.00,0.8885,76.38
53850,0.0003,100.00,0.8882,76.46
53900,0.0003,100.00,0.8880,76.43
53950,0.0003,100.00,0.8877,76.51
54000,0.0003,100.00,0.8874,76.49
54050,0.0003,100.00,0.8871,76.46
54100,0.0003,100.00,0.8869,76.54
54150,0.0003,100.00,0.8866,76.54
54200,0.0003,100.00,0.8863,76.51
54250,0.0003,100.00,0.8860,76.54
54300,0.0003,100.00,0.8857,76.49
54350,0.0003,100.00,0.8854,76.57
54400,0.0003,100.00,0.8852,76.54
54450,0.0003,100.00,0.8848,76.54
54500,0.0003,100.00,0.8845,76.54
54550,0.0003,100.00,0.8843,76.54
54600,0.0003,100.00,0.8841,76.54
54650,0.0003,100.00,0.8837,76.57
54700,0.0003,100.00,0.8835,76.59
54750,0.0003,100.00,0.8832,76.57
54800,0.0003,100.00,0.8829,76.57
54850,0.0003,100.00,0.8827,76.59
54900,0.0003,100.00,0.8825,76.59
54950,0.0003,100.00,0.8822,76.59
55000,0.0003,100.00,0.8818,76.59
55050,0.0003,100.00,0.8816,76.62
55100,0.0003,100.00,0.8813,76.62
55150,0.0003,100.00,0.8810,76.62
55200,0.0003,100.00,0.8807,76.62
55250,0.0003,100.00,0.8804,76.65
55300,0.0003,100.00,0.8803,76.65
55350,0.0003,100.00,0.8800,76.62
55400,0.0003,100.00,0.8797,76.62
55450,0.0003,100.00,0.8795,76.70
55500,0.0003,100.00,0.8791,76.67
55550,0.0003,100.00,0.8790,76.67
55600,0.0003,100.00,0.8786,76.65
55650,0.0003,100.00,0.8784,76.67
55700,0.0003,100.00,0.8780,76.70
55750,0.0003,100.00,0.8779,76.70
55800,0.0003,100.00,0.8777,76.70
55850,0.0003,100.00,0.8773,76.73
55900,0.0003,100.00,0.8770,76.70
55950,0.0003,100.00,0.8769,76.70
56000,0.0003,100.00,0.8766,76.73
56050,0.0003,100.00,0.8762,76.73
56100,0.0003,100.00,0.8760,76.73
56150,0.0003,100.00,0.8757,76.73
56200,0.0003,100.00,0.8755,76.70
56250,0.0003,100.00,0.8753,76.73
56300,0.0003,100.00,0.8750,76.70
56350,0.0003,100.00,0.8748,76.70
56400,0.0003,100.00,0.8744,76.73
56450,0.0003,100.00,0.8742,76.73
56500,0.0003,100.00,0.8740,76.73
56550,0.0003,100.00,0.8736,76.75
56600,0.0003,100.00,0.8734,76.78
56650,0.0003,100.00,0.8731,76.81
56700,0.0003,100.00,0.8728,76.78
56750,0.0003,100.00,0.8725,76.81
56800,0.0003,100.00,0.8724,76.78
56850,0.0003,100.00,0.8722,76.78
56900,0.0003,100.00,0.8719,76.81
56950,0.0003,100.00,0.8717,76.81
57000,0.0003,100.00,0.8714,76.83
57050,0.0003,100.00,0.8711,76.83
57100,0.0003,100.00,0.8709,76.86
57150,0.0003,100.00,0.8706,76.81
57200,0.0003,100.00,0.8704,76.89
57250,0.0003,100.00,0.8701,76.86
57300,0.0003,100.00,0.8698,76.89
57350,0.0003,100.00,0.8696,76.89
57400,0.0003,100.00,0.8693,76.89
57450,0.0003,100.00,0.8690,76.89
57500,0.0003,100.00,0.8687,76.89
57550,0.0003,100.00,0.8685,76.89
57600,0.0003,100.00,0.8682,76.91
57650,0.0003,100.00,0.8679,76.94
57700,0.0003,100.00,0.8678,76.89
57750,0.0003,100.00,0.8675,76.94
57800,0.0003,100.00,0.8673,76.94
57850,0.0003,100.00,0.8670,76.94
57900,0.0003,100.00,0.8668,76.94
57950,0.0003,100.00,0.8665,76.94
58000,0.0003,100.00,0.8663,76.91
58050,0.0003,100.00,0.8660,76.91
58100,0.0003,100.00,0.8657,76.91
58150,0.0003,100.00,0.8656,76.91
58200,0.0003,100.00,0.8653,76.94
58250,0.0003,100.00,0.8651,76.94
58300,0.0003,100.00,0.8649,76.91
58350,0.0003,100.00,0.8646,76.91
58400,0.0003,100.00,0.8644,76.94
58450,0.0003,100.00,0.8642,76.97
58500,0.0003,100.00,0.8638,76.94
58550,0.0003,100.00,0.8636,76.94
58600,0.0003,100.00,0.8633,76.94
58650,0.0003,100.00,0.8630,76.94
58700,0.0003,100.00,0.8629,76.97
58750,0.0003,100.00,0.8626,76.97
58800,0.0003,100.00,0.8624,76.97
58850,0.0003,100.00,0.8621,76.94
58900,0.0003,100.00,0.8619,76.94
58950,0.0003,100.00,0.8617,76.94
59000,0.0003,100.00,0.8613,76.97
59050,0.0003,100.00,0.8611,76.97
59100,0.0003,100.00,0.8608,77.02
59150,0.0003,100.00,0.8606,76.97
59200,0.0003,100.00,0.8604,76.99
59250,0.0003,100.00,0.8600,76.97
59300,0.0003,100.00,0.8598,76.97
59350,0.0003,100.00,0.8597,76.99
59400,0.0003,100.00,0.8593,77.02
59450,0.0003,100.00,0.8592,76.99
59500,0.0003,100.00,0.8589,77.07
59550,0.0003,100.00,0.8587,76.99
59600,0.0003,100.00,0.8584,77.05
59650,0.0003,100.00,0.8582,77.10
59700,0.0003,100.00,0.8579,77.05
59750,0.0003,100.00,0.8577,77.05
59800,0.0003,100.00,0.8575,77.07
59850,0.0003,100.00,0.8573,77.07
59900,0.0003,100.00,0.8570,77.07
59950,0.0003,100.00,0.8567,77.07
60000,0.0003,100.00,0.8564,77.10
60050,0.0003,100.00,0.8563,77.13
60100,0.0003,100.00,0.8559,77.10
60150,0.0003,100.00,0.8557,77.18
60200,0.0003,100.00,0.8556,77.10
60250,0.0003,100.00,0.8553,77.10
60300,0.0003,100.00,0.8551,77.18
60350,0.0003,100.00,0.8548,77.21
60400,0.0003,100.00,0.8546,77.18
60450,0.0003,100.00,0.8543,77.21
60500,0.0003,100.00,0.8541,77.23
60550,0.0003,100.00,0.8539,77.21
60600,0.0003,100.00,0.8538,77.21
60650,0.0003,100.00,0.8535,77.18
60700,0.0003,100.00,0.8533,77.21
60750,0.0003,100.00,0.8531,77.23
60800,0.0003,100.00,0.8528,77.21
60850,0.0003,100.00,0.8526,77.26
60900,0.0003,100.00,0.8524,77.28
60950,0.0003,100.00,0.8521,77.28
61000,0.0003,100.00,0.8520,77.26
61050,0.0003,100.00,0.8517,77.31
61100,0.0003,100.00,0.8515,77.34
61150,0.0003,100.00,0.8512,77.39
61200,0.0003,100.00,0.8509,77.34
61250,0.0003,100.00,0.8506,77.34
61300,0.0003,100.00,0.8504,77.36
61350,0.0003,100.00,0.8502,77.34
61400,0.0003,100.00,0.8499,77.36
61450,0.0003,100.00,0.8497,77.36
61500,0.0003,100.00,0.8494,77.36
61550,0.0003,100.00,0.8492,77.36
61600,0.0003,100.00,0.8491,77.39
61650,0.0003,100.00,0.8487,77.42
61700,0.0003,100.00,0.8486,77.39
61750,0.0003,100.00,0.8484,77.39
61800,0.0003,100.00,0.8482,77.42
61850,0.0003,100.00,0.8479,77.44
61900,0.0003,100.00,0.8477,77.39
61950,0.0003,100.00,0.8474,77.39
62000,0.0003,100.00,0.8472,77.42
62050,0.0003,100.00,0.8469,77.47
62100,0.0003,100.00,0.8466,77.50
62150,0.0003,100.00,0.8464,77.44
62200,0.0003,100.00,0.8462,77.47
62250,0.0003,100.00,0.8459,77.50
62300,0.0003,100.00,0.8458,77.44
62350,0.0003,100.00,0.8456,77.52
62400,0.0003,100.00,0.8454,77.47
62450,0.0003,100.00,0.8452,77.47
62500,0.0003,100.00,0.8450,77.44
62550,0.0003,100.00,0.8447,77.50
62600,0.0003,100.00,0.8444,77.50
62650,0.0003,100.00,0.8443,77.47
62700,0.0003,100.00,0.8440,77.50
62750,0.0003,100.00,0.8438,77.52
62800,0.0003,100.00,0.8435,77.55
62850,0.0003,100.00,0.8433,77.55
62900,0.0003,100.00,0.8431,77.55
62950,0.0003,100.00,0.8429,77.55
63000,0.0003,100.00,0.8427,77.58
63050,0.0003,100.00,0.8425,77.55
63100,0.0003,100.00,0.8423,77.55
63150,0.0003,100.00,0.8420,77.55
63200,0.0003,100.00,0.8418,77.52
63250,0.0003,100.00,0.8415,77.55
63300,0.0003,100.00,0.8413,77.55
63350,0.0003,100.00,0.8411,77.58
63400,0.0003,100.00,0.8409,77.55
63450,0.0003,100.00,0.8407,77.58
63500,0.0003,100.00,0.8405,77.55
63550,0.0003,100.00,0.8403,77.55
63600,0.0003,100.00,0.8400,77.58
63650,0.0003,100.00,0.8398,77.58
63700,0.0003,100.00,0.8396,77.63
63750,0.0003,100.00,0.8395,77.58
63800,0.0003,100.00,0.8392,77.58
63850,0.0003,100.00,0.8390,77.60
63900,0.0003,100.00,0.8387,77.60
63950,0.0003,100.00,0.8386,77.60
64000,0.0003,100.00,0.8383,77.63
64050,0.0003,100.00,0.8380,77.63
64100,0.0003,100.00,0.8378,77.66
64150,0.0003,100.00,0.8376,77.66
64200,0.0003,100.00,0.8374,77.66
64250,0.0003,100.00,0.8372,77.68
64300,0.0003,100.00,0.8370,77.68
64350,0.0003,100.00,0.8367,77.68
64400,0.0003,100.00,0.8365,77.71
64450,0.0003,100.00,0.8363,77.68
64500,0.0003,100.00,0.8361,77.68
64550,0.0003,100.00,0.8358,77.66
64600,0.0003,100.00,0.8357,77.68
64650,0.0003,100.00,0.8354,77.68
64700,0.0003,100.00,0.8353,77.71
64750,0.0003,100.00,0.8350,77.71
64800,0.0003,100.00,0.8348,77.71
64850,0.0003,100.00,0.8345,77.74
64900,0.0003,100.00,0.8343,77.74
64950,0.0003,100.00,0.8342,77.76
65000,0.0003,100.00,0.8339,77.71
65050,0.0003,100.00,0.8337,77.71
65100,0.0003,100.00,0.8336,77.74
65150,0.0003,100.00,0.8334,77.76
65200,0.0003,100.00,0.8332,77.76
65250,0.0003,100.00,0.8328,77.76
65300,0.0003,100.00,0.8326,77.79
65350,0.0003,100.00,0.8324,77.76
65400,0.0003,100.00,0.8323,77.76
65450,0.0003,100.00,0.8320,77.79
65500,0.0003,100.00,0.8318,77.84
65550,0.0003,100.00,0.8316,77.82
65600,0.0003,100.00,0.8314,77.79
65650,0.0003,100.00,0.8312,77.76
65700,0.0003,100.00,0.8311,77.79
65750,0.0003,100.00,0.8309,77.87
65800,0.0003,100.00,0.8307,77.92
65850,0.0003,100.00,0.8304,77.82
65900,0.0003,100.00,0.8302,77.90
65950,0.0003,100.00,0.8300,77.90
66000,0.0003,100.00,0.8298,77.87
66050,0.0003,100.00,0.8296,77.90
66100,0.0003,100.00,0.8294,77.92
66150,0.0003,100.00,0.8293,77.87
66200,0.0003,100.00,0.8290,77.90
66250,0.0003,100.00,0.8288,77.87
66300,0.0003,100.00,0.8286,77.90
66350,0.0003,100.00,0.8284,77.92
66400,0.0003,100.00,0.8282,77.98
66450,0.0003,100.00,0.8279,77.95
66500,0.0003,100.00,0.8277,77.92
66550,0.0003,100.00,0.8275,77.95
66600,0.0003,100.00,0.8273,77.98
66650,0.0002,100.00,0.8271,78.00
66700,0.0002,100.00,0.8269,78.00
66750,0.0002,100.00,0.8267,77.98
66800,0.0002,100.00,0.8265,77.98
66850,0.0002,100.00,0.8263,78.00
66900,0.0002,100.00,0.8261,77.95
66950,0.0002,100.00,0.8259,77.95
67000,0.0002,100.00,0.8257,78.03
67050,0.0002,100.00,0.8254,78.03
67100,0.0002,100.00,0.8253,78.03
67150,0.0002,100.00,0.8251,78.06
67200,0.0002,100.00,0.8248,78.00
67250,0.0002,100.00,0.8246,78.00
67300,0.0002,100.00,0.8244,78.03
67350,0.0002,100.00,0.8242,78.08
67400,0.0002,100.00,0.8240,78.06
67450,0.0002,100.00,0.8239,78.06
67500,0.0002,100.00,0.8236,78.06
67550,0.0002,100.00,0.8234,78.06
67600,0.0002,100.00,0.8233,78.08
67650,0.0002,100.00,0.8230,78.06
67700,0.0002,100.00,0.8228,78.06
67750,0.0002,100.00,0.8226,78.08
67800,0.0002,100.00,0.8224,78.08
67850,0.0002,100.00,0.8223,78.06
67900,0.0002,100.00,0.8220,78.11
67950,0.0002,100.00,0.8218,78.08
68000,0.0002,100.00,0.8217,78.11
68050,0.0002,100.00,0.8215,78.11
68100,0.0002,100.00,0.8213,78.11
68150,0.0002,100.00,0.8211,78.11
68200,0.0002,100.00,0.8209,78.08
68250,0.0002,100.00,0.8207,78.08
68300,0.0002,100.00,0.8205,78.11
68350,0.0002,100.00,0.8203,78.11
68400,0.0002,100.00,0.8200,78.11
68450,0.0002,100.00,0.8198,78.11
68500,0.0002,100.00,0.8196,78.11
68550,0.0002,100.00,0.8194,78.11
68600,0.0002,100.00,0.8192,78.11
68650,0.0002,100.00,0.8190,78.11
68700,0.0002,100.00,0.8188,78.11
68750,0.0002,100.00,0.8186,78.08
68800,0.0002,100.00,0.8184,78.11
68850,0.0002,100.00,0.8182,78.11
68900,0.0002,100.00,0.8180,78.13
68950,0.0002,100.00,0.8178,78.16
69000,0.0002,100.00,0.8176,78.19
69050,0.0002,100.00,0.8174,78.21
69100,0.0002,100.00,0.8172,78.21
69150,0.0002,100.00,0.8170,78.21
69200,0.0002,100.00,0.8169,78.19
69250,0.0002,100.00,0.8167,78.19
69300,0.0002,100.00,0.8165,78.24
69350,0.0002,100.00,0.8163,78.24
69400,0.0002,100.00,0.8161,78.24
69450,0.0002,100.00,0.8159,78.24
69500,0.0002,100.00,0.8156,78.27
69550,0.0002,100.00,0.8154,78.24
69600,0.0002,100.00,0.8152,78.24
69650,0.0002,100.00,0.8150,78.24
69700,0.0002,100.00,0.8148,78.21
69750,0.0002,100.00,0.8146,78.27
69800,0.0002,100.00,0.8144,78.24
69850,0.0002,100.00,0.8142,78.27
69900,0.0002,100.00,0.8140,78.24
69950,0.0002,100.00,0.8138,78.24
70000,0.0002,100.00,0.8137,78.27
70050,0.0002,100.00,0.8134,78.27
70100,0.0002,100.00,0.8133,78.27
70150,0.0002,100.00,0.8131,78.29
70200,0.0002,100.00,0.8129,78.29
70250,0.0002,100.00,0.8127,78.29
70300,0.0002,100.00,0.8125,78.27
70350,0.0002,100.00,0.8123,78.29
70400,0.0002,100.00,0.8122,78.29
70450,0.0002,100.00,0.8120,78.32
70500,0.0002,100.00,0.8117,78.32
70550,0.0002,100.00,0.8116,78.29
70600,0.0002,100.00,0.8114,78.32
70650,0.0002,100.00,0.8112,78.32
70700,0.0002,100.00,0.8111,78.32
70750,0.0002,100.00,0.8109,78.29
70800,0.0002,100.00,0.8106,78.29
70850,0.0002,100.00,0.8105,78.32
70900,0.0002,100.00,0.8102,78.29
70950,0.0002,100.00,0.8100,78.35
71000,0.0002,100.00,0.8098,78.35
71050,0.0002,100.00,0.8096,78.32
71100,0.0002,100.00,0.8094,78.35
71150,0.0002,100.00,0.8093,78.32
71200,0.0002,100.00,0.8091,78.35
71250,0.0002,100.00,0.8089,78.35
71300,0.0002,100.00,0.8086,78.29
71350,0.0002,100.00,0.8084,78.32
71400,0.0002,100.00,0.8083,78.29
71450,0.0002,100.00,0.8081,78.32
71500,0.0002,100.00,0.8079,78.29
71550,0.0002,100.00,0.8077,78.32
71600,0.0002,100.00,0.8075,78.37
71650,0.0002,100.00,0.8073,78.32
71700,0.0002,100.00,0.8072,78.32
71750,0.0002,100.00,0.8070,78.35
71800,0.0002,100.00,0.8068,78.35
71850,0.0002,100.00,0.8066,78.32
71900,0.0002,100.00,0.8064,78.35
71950,0.0002,100.00,0.8061,78.35
72000,0.0002,100.00,0.8059,78.37
72050,0.0002,100.00,0.8059,78.35
72100,0.0002,100.00,0.8057,78.35
72150,0.0002,100.00,0.8055,78.40
72200,0.0002,100.00,0.8054,78.37
72250,0.0002,100.00,0.8051,78.35
72300,0.0002,100.00,0.8050,78.40
72350,0.0002,100.00,0.8048,78.35
72400,0.0002,100.00,0.8046,78.40
72450,0.0002,100.00,0.8044,78.40
72500,0.0002,100.00,0.8043,78.37
72550,0.0002,100.00,0.8040,78.35
72600,0.0002,100.00,0.8039,78.37
72650,0.0002,100.00,0.8037,78.40
72700,0.0002,100.00,0.8035,78.40
72750,0.0002,100.00,0.8033,78.40
72800,0.0002,100.00,0.8030,78.40
72850,0.0002,100.00,0.8029,78.40
72900,0.0002,100.00,0.8027,78.40
72950,0.0002,100.00,0.8025,78.40
73000,0.0002,100.00,0.8024,78.40
73050,0.0002,100.00,0.8022,78.40
73100,0.0002,100.00,0.8020,78.40
73150,0.0002,100.00,0.8018,78.40
73200,0.0002,100.00,0.8017,78.40
73250,0.0002,100.00,0.8015,78.37
73300,0.0002,100.00,0.8014,78.43
73350,0.0002,100.00,0.8010,78.40
73400,0.0002,100.00,0.8009,78.43
73450,0.0002,100.00,0.8008,78.40
73500,0.0002,100.00,0.8006,78.43
73550,0.0002,100.00,0.8004,78.43
73600,0.0002,100.00,0.8003,78.45
73650,0.0002,100.00,0.8001,78.43
73700,0.0002,100.00,0.7999,78.43
73750,0.0002,100.00,0.7997,78.48
73800,0.0002,100.00,0.7996,78.45
73850,0.0002,100.00,0.7994,78.45
73900,0.0002,100.00,0.7992,78.45
73950,0.0002,100.00,0.7990,78.45
74000,0.0002,100.00,0.7988,78.51
74050,0.0002,100.00,0.7986,78.45
74100,0.0002,100.00,0.7985,78.51
74150,0.0002,100.00,0.7983,78.48
74200,0.0002,100.00,0.7981,78.45
74250,0.0002,100.00,0.7979,78.48
74300,0.0002,100.00,0.7977,78.51
74350,0.0002,100.00,0.7975,78.53
74400,0.0002,100.00,0.7973,78.53
74450,0.0002,100.00,0.7972,78.53
74500,0.0002,100.00,0.7970,78.51
74550,0.0002,100.00,0.7969,78.51
74600,0.0002,100.00,0.7966,78.53
74650,0.0002,100.00,0.7965,78.51
74700,0.0002,100.00,0.7962,78.53
74750,0.0002,100.00,0.7960,78.53
74800,0.0002,100.00,0.7959,78.51
74850,0.0002,100.00,0.7957,78.51
74900,0.0002,100.00,0.7955,78.53
74950,0.0002,100.00,0.7953,78.56
75000,0.0002,100.00,0.7952,78.53
75050,0.0002,100.00,0.7950,78.56
75100,0.0002,100.00,0.7947,78.53
75150,0.0002,100.00,0.7946,78.56
75200,0.0002,100.00,0.7944,78.59
75250,0.0002,100.00,0.7943,78.53
75300,0.0002,100.00,0.7941,78.59
75350,0.0002,100.00,0.7939,78.56
75400,0.0002,100.00,0.7937,78.56
75450,0.0002,100.00,0.7935,78.56
75500,0.0002,100.00,0.7934,78.61
75550,0.0002,100.00,0.7933,78.56
75600,0.0002,100.00,0.7931,78.59
75650,0.0002,100.00,0.7929,78.56
75700,0.0002,100.00,0.7927,78.59
75750,0.0002,100.00,0.7925,78.59
75800,0.0002,100.00,0.7924,78.59
75850,0.0002,100.00,0.7922,78.59
75900,0.0002,100.00,0.7920,78.61
75950,0.0002,100.00,0.7918,78.61
76000,0.0002,100.00,0.7916,78.59
76050,0.0002,100.00,0.7914,78.64
76100,0.0002,100.00,0.7913,78.61
76150,0.0002,100.00,0.7912,78.64
76200,0.0002,100.00,0.7910,78.69
76250,0.0002,100.00,0.7908,78.69
76300,0.0002,100.00,0.7906,78.75
76350,0.0002,100.00,0.7905,78.67
76400,0.0002,100.00,0.7902,78.72
76450,0.0002,100.00,0.7902,78.77
76500,0.0002,100.00,0.7900,78.75
76550,0.0002,100.00,0.7898,78.75
76600,0.0002,100.00,0.7896,78.72
76650,0.0002,100.00,0.7895,78.67
76700,0.0002,100.00,0.7892,78.77
76750,0.0002,100.00,0.7891,78.75
76800,0.0002,100.00,0.7888,78.80
76850,0.0002,100.00,0.7886,78.77
76900,0.0002,100.00,0.7885,78.80
76950,0.0002,100.00,0.7884,78.75
77000,0.0002,100.00,0.7883,78.75
77050,0.0002,100.00,0.7881,78.77
77100,0.0002,100.00,0.7879,78.77
77150,0.0002,100.00,0.7877,78.80
77200,0.0002,100.00,0.7876,78.83
77250,0.0002,100.00,0.7874,78.80
77300,0.0002,100.00,0.7872,78.83
77350,0.0002,100.00,0.7870,78.83
77400,0.0002,100.00,0.7869,78.80
77450,0.0002,100.00,0.7868,78.83
77500,0.0002,100.00,0.7865,78.83
77550,0.0002,100.00,0.7864,78.85
77600,0.0002,100.00,0.7862,78.85
77650,0.0002,100.00,0.7860,78.83
77700,0.0002,100.00,0.7859,78.80
77750,0.0002,100.00,0.7857,78.83
77800,0.0002,100.00,0.7855,78.83
77850,0.0002,100.00,0.7854,78.80
77900,0.0002,100.00,0.7852,78.85
77950,0.0002,100.00,0.7850,78.83
78000,0.0002,100.00,0.7848,78.85
78050,0.0002,100.00,0.7846,78.83
78100,0.0002,100.00,0.7844,78.80
78150,0.0002,100.00,0.7843,78.83
78200,0.0002,100.00,0.7841,78.85
78250,0.0002,100.00,0.7840,78.85
78300,0.0002,100.00,0.7838,78.83
78350,0.0002,100.00,0.7836,78.83
78400,0.0002,100.00,0.7835,78.83
78450,0.0002,100.00,0.7832,78.88
78500,0.0002,100.00,0.7831,78.91
78550,0.0002,100.00,0.7829,78.91
78600,0.0002,100.00,0.7828,78.88
78650,0.0002,100.00,0.7827,78.88
78700,0.0002,100.00,0.7825,78.88
78750,0.0002,100.00,0.7823,78.85
78800,0.0002,100.00,0.7821,78.88
78850,0.0002,100.00,0.7820,78.91
78900,0.0002,100.00,0.7818,78.88
78950,0.0002,100.00,0.7816,78.88
79000,0.0002,100.00,0.7816,78.91
79050,0.0002,100.00,0.7813,78.88
79100,0.0002,100.00,0.7812,78.85
79150,0.0002,100.00,0.7810,78.88
79200,0.0002,100.00,0.7809,78.88
79250,0.0002,100.00,0.7807,78.91
79300,0.0002,100.00,0.7805,78.91
79350,0.0002,100.00,0.7803,78.88
79400,0.0002,100.00,0.7802,78.91
79450,0.0002,100.00,0.7800,78.88
79500,0.0002,100.00,0.7799,78.88
79550,0.0002,100.00,0.7796,78.88
79600,0.0002,100.00,0.7795,78.91
79650,0.0002,100.00,0.7794,78.93
79700,0.0002,100.00,0.7792,78.91
79750,0.0002,100.00,0.7790,78.93
79800,0.0002,100.00,0.7788,78.91
79850,0.0002,100.00,0.7787,78.99
79900,0.0002,100.00,0.7785,78.93
79950,0.0002,100.00,0.7783,78.96
80000,0.0002,100.00,0.7782,78.91
80050,0.0002,100.00,0.7781,78.93
80100,0.0002,100.00,0.7779,78.99
80150,0.0002,100.00,0.7777,78.96
80200,0.0002,100.00,0.7776,78.99
80250,0.0002,100.00,0.7774,79.04
80300,0.0002,100.00,0.7772,79.01
80350,0.0002,100.00,0.7770,79.04
80400,0.0002,100.00,0.7769,78.99
80450,0.0002,100.00,0.7766,78.99
80500,0.0002,100.00,0.7765,79.01
80550,0.0002,100.00,0.7763,79.04
80600,0.0002,100.00,0.7761,79.01
80650,0.0002,100.00,0.7760,79.01
80700,0.0002,100.00,0.7758,79.01
80750,0.0002,100.00,0.7756,79.01
80800,0.0002,100.00,0.7755,79.01
80850,0.0002,100.00,0.7754,79.01
80900,0.0002,100.00,0.7752,79.04
80950,0.0002,100.00,0.7750,79.01
81000,0.0002,100.00,0.7749,79.04
81050,0.0002,100.00,0.7747,79.06
81100,0.0002,100.00,0.7746,79.09
81150,0.0002,100.00,0.7744,79.06
81200,0.0002,100.00,0.7744,79.04
81250,0.0002,100.00,0.7741,79.06
81300,0.0002,100.00,0.7740,79.06
81350,0.0002,100.00,0.7739,79.06
81400,0.0002,100.00,0.7737,79.06
81450,0.0002,100.00,0.7735,79.09
81500,0.0002,100.00,0.7733,79.06
81550,0.0002,100.00,0.7731,79.09
81600,0.0002,100.00,0.7731,79.09
81650,0.0002,100.00,0.7730,79.12
81700,0.0002,100.00,0.7728,79.12
81750,0.0002,100.00,0.7727,79.12
81800,0.0002,100.00,0.7724,79.12
81850,0.0002,100.00,0.7723,79.12
81900,0.0002,100.00,0.7722,79.12
81950,0.0002,100.00,0.7720,79.09
82000,0.0002,100.00,0.7718,79.12
82050,0.0002,100.00,0.7716,79.09
82100,0.0002,100.00,0.7714,79.12
82150,0.0002,100.00,0.7713,79.09
82200,0.0002,100.00,0.7711,79.09
82250,0.0002,100.00,0.7709,79.17
82300,0.0002,100.00,0.7707,79.14
82350,0.0002,100.00,0.7706,79.09
82400,0.0002,100.00,0.7704,79.14
82450,0.0002,100.00,0.7703,79.17
82500,0.0002,100.00,0.7702,79.14
82550,0.0002,100.00,0.7701,79.12
82600,0.0002,100.00,0.7699,79.12
82650,0.0002,100.00,0.7697,79.12
82700,0.0002,100.00,0.7695,79.12
82750,0.0002,100.00,0.7694,79.12
82800,0.0002,100.00,0.7693,79.14
82850,0.0002,100.00,0.7691,79.14
82900,0.0002,100.00,0.7689,79.17
82950,0.0002,100.00,0.7687,79.17
83000,0.0002,100.00,0.7686,79.17
