step,train_loss,train_acc,val_loss,val_acc
4650,0.2677,91.02,8.3454,11.59
4700,4.5449,4.69,4.8092,1.67
4750,nan,0.98,nan,0.99
4800,nan,1.17,nan,0.99
4850,nan,0.98,nan,0.99
4900,nan,0.78,nan,0.99
4950,nan,0.20,nan,0.99
5000,nan,1.95,nan,0.99
5050,nan,0.98,nan,0.99
5100,nan,0.39,nan,0.99
5150,nan,1.76,nan,0.99
5200,nan,0.78,nan,0.99
5250,nan,0.98,nan,0.99
5300,nan,1.17,nan,0.99
5350,nan,1.56,nan,0.99
5400,nan,1.56,nan,0.99
5450,nan,0.78,nan,0.99
5500,nan,1.17,nan,0.99
5550,nan,0.59,nan,0.99
5600,nan,1.17,nan,0.99
5650,nan,2.54,nan,0.99
5700,nan,0.59,nan,0.99
5750,nan,1.56,nan,0.99
5800,nan,1.37,nan,0.99
5850,nan,1.37,nan,0.99
5900,nan,1.37,nan,0.99
5950,nan,0.78,nan,0.99
6000,nan,1.17,nan,0.99
6050,nan,1.37,nan,0.99
6100,nan,1.17,nan,0.99
6150,nan,0.98,nan,0.99
6200,nan,1.37,nan,0.99
6250,nan,0.78,nan,0.99
6300,nan,0.98,nan,0.99
6350,nan,1.95,nan,0.99
6400,nan,1.76,nan,0.99
6450,nan,1.17,nan,0.99
6500,nan,0.98,nan,0.99
6550,nan,0.78,nan,0.99
6600,nan,1.17,nan,0.99
6650,nan,1.95,nan,0.99
6700,nan,2.15,nan,0.99
6750,nan,0.98,nan,0.99
6800,nan,0.59,nan,0.99
6850,nan,0.39,nan,0.99
6900,nan,1.17,nan,0.99
6950,nan,0.98,nan,0.99
7000,nan,1.56,nan,0.99
7050,nan,0.98,nan,0.99
7100,nan,0.39,nan,0.99
7150,nan,1.17,nan,0.99
7200,nan,2.34,nan,0.99
7250,nan,1.76,nan,0.99
7300,nan,0.39,nan,0.99
7350,nan,0.98,nan,0.99
7400,nan,1.76,nan,0.99
7450,nan,0.39,nan,0.99
7500,nan,0.98,nan,0.99
7550,nan,1.37,nan,0.99
7600,nan,1.17,nan,0.99
7650,nan,0.78,nan,0.99
7700,nan,0.98,nan,0.99
7750,nan,0.59,nan,0.99
7800,nan,1.17,nan,0.99
7850,nan,1.17,nan,0.99
7900,nan,2.54,nan,0.99
7950,nan,1.76,nan,0.99
8000,nan,0.59,nan,0.99
8050,nan,1.95,nan,0.99
8100,nan,1.37,nan,0.99
8150,nan,0.78,nan,0.99
8200,nan,1.56,nan,0.99
8250,nan,0.78,nan,0.99
8300,nan,1.17,nan,0.99
8350,nan,1.17,nan,0.99
8400,nan,1.95,nan,0.99
8450,nan,0.98,nan,0.99
8500,nan,0.98,nan,0.99
8550,nan,0.39,nan,0.99
8600,nan,1.76,nan,0.99
8650,nan,1.37,nan,0.99
8700,nan,0.78,nan,0.99
8750,nan,1.17,nan,0.99
8800,nan,0.78,nan,0.99
8850,nan,1.37,nan,0.99
8900,nan,1.95,nan,0.99
8950,nan,1.56,nan,0.99
9000,nan,0.78,nan,0.99
9050,nan,0.98,nan,0.99
9100,nan,1.95,nan,0.99
9150,nan,1.37,nan,0.99
9200,nan,0.78,nan,0.99
9250,nan,1.17,nan,0.99
9300,nan,0.98,nan,0.99
9350,nan,2.34,nan,0.99
9400,nan,0.98,nan,0.99
9450,nan,1.17,nan,0.99
9500,nan,0.59,nan,0.99
9550,nan,0.59,nan,0.99
9600,nan,1.37,nan,0.99
9650,nan,1.56,nan,0.99
9700,nan,0.59,nan,0.99
9750,nan,2.15,nan,0.99
9800,nan,0.98,nan,0.99
9850,nan,0.78,nan,0.99
9900,nan,0.98,nan,0.99
9950,nan,1.56,nan,0.99
10000,nan,1.17,nan,0.99
10050,nan,0.78,nan,0.99
10100,nan,1.37,nan,0.99
10150,nan,0.78,nan,0.99
10200,nan,1.76,nan,0.99
10250,nan,0.59,nan,0.99
10300,nan,1.17,nan,0.99
10350,nan,0.59,nan,0.99
10400,nan,1.76,nan,0.99
10450,nan,1.76,nan,0.99
10500,nan,0.78,nan,0.99
10550,nan,0.98,nan,0.99
10600,nan,1.37,nan,0.99
10650,nan,0.98,nan,0.99
10700,nan,1.17,nan,0.99
10750,nan,0.78,nan,0.99
10800,nan,0.78,nan,0.99
10850,nan,0.98,nan,0.99
10900,nan,0.98,nan,0.99
10950,nan,0.20,nan,0.99
11000,nan,1.17,nan,0.99
11050,nan,0.98,nan,0.99
11100,nan,1.17,nan,0.99
11150,nan,2.73,nan,0.99
11200,nan,0.98,nan,0.99
11250,nan,1.17,nan,0.99
11300,nan,1.95,nan,0.99
11350,nan,0.20,nan,0.99
11400,nan,1.56,nan,0.99
11450,nan,0.39,nan,0.99
11500,nan,0.98,nan,0.99
11550,nan,0.78,nan,0.99
11600,nan,2.34,nan,0.99
11650,nan,0.78,nan,0.99
11700,nan,0.98,nan,0.99
11750,nan,0.98,nan,0.99
11800,nan,0.59,nan,0.99
11850,nan,1.56,nan,0.99
11900,nan,1.17,nan,0.99
11950,nan,0.98,nan,0.99
12000,nan,0.59,nan,0.99
12050,nan,1.56,nan,0.99
12100,nan,1.37,nan,0.99
12150,nan,1.76,nan,0.99
12200,nan,1.17,nan,0.99
12250,nan,0.20,nan,0.99
12300,nan,0.59,nan,0.99
12350,nan,0.39,nan,0.99
12400,nan,1.17,nan,0.99
12450,nan,0.78,nan,0.99
12500,nan,1.37,nan,0.99
12550,nan,1.95,nan,0.99
12600,nan,0.59,nan,0.99
12650,nan,0.98,nan,0.99
12700,nan,0.78,nan,0.99
12750,nan,1.56,nan,0.99
12800,nan,1.37,nan,0.99
12850,nan,0.78,nan,0.99
12900,nan,0.78,nan,0.99
12950,nan,0.78,nan,0.99
13000,nan,1.37,nan,0.99
13050,nan,0.59,nan,0.99
13100,nan,1.56,nan,0.99
13150,nan,2.15,nan,0.99
13200,nan,1.17,nan,0.99
13250,nan,1.37,nan,0.99
13300,nan,2.34,nan,0.99
13350,nan,0.98,nan,0.99
13400,nan,1.56,nan,0.99
13450,nan,1.17,nan,0.99
13500,nan,1.37,nan,0.99
13550,nan,1.37,nan,0.99
13600,nan,1.37,nan,0.99
13650,nan,1.17,nan,0.99
13700,nan,0.59,nan,0.99
13750,nan,0.78,nan,0.99
13800,nan,0.98,nan,0.99
13850,nan,2.34,nan,0.99
13900,nan,1.95,nan,0.99
13950,nan,2.34,nan,0.99
14000,nan,0.78,nan,0.99
14050,nan,1.56,nan,0.99
14100,nan,1.56,nan,0.99
14150,nan,1.95,nan,0.99
14200,nan,0.59,nan,0.99
14250,nan,0.39,nan,0.99
14300,nan,0.20,nan,0.99
14350,nan,0.78,nan,0.99
14400,nan,0.78,nan,0.99
14450,nan,0.59,nan,0.99
14500,nan,1.37,nan,0.99
14550,nan,0.98,nan,0.99
14600,nan,1.17,nan,0.99
14650,nan,1.17,nan,0.99
14700,nan,0.59,nan,0.99
14750,nan,0.98,nan,0.99
14800,nan,1.17,nan,0.99
14850,nan,0.98,nan,0.99
14900,nan,0.98,nan,0.99
14950,nan,0.98,nan,0.99
15000,nan,0.78,nan,0.99
15050,nan,0.98,nan,0.99
15100,nan,0.98,nan,0.99
15150,nan,1.17,nan,0.99
15200,nan,0.20,nan,0.99
15250,nan,0.98,nan,0.99
15300,nan,0.78,nan,0.99
15350,nan,1.17,nan,0.99
15400,nan,0.78,nan,0.99
15450,nan,0.78,nan,0.99
15500,nan,1.37,nan,0.99
15550,nan,2.15,nan,0.99
15600,nan,1.56,nan,0.99
15650,nan,1.37,nan,0.99
15700,nan,0.78,nan,0.99
15750,nan,0.59,nan,0.99
15800,nan,1.56,nan,0.99
15850,nan,0.78,nan,0.99
15900,nan,1.95,nan,0.99
15950,nan,1.76,nan,0.99
16000,nan,1.95,nan,0.99
16050,nan,1.56,nan,0.99
16100,nan,0.39,nan,0.99
16150,nan,1.56,nan,0.99
16200,nan,1.56,nan,0.99
16250,nan,0.98,nan,0.99
16300,nan,0.98,nan,0.99
16350,nan,1.17,nan,0.99
16400,nan,0.78,nan,0.99
16450,nan,0.98,nan,0.99
16500,nan,1.17,nan,0.99
16550,nan,0.39,nan,0.99
16600,nan,1.17,nan,0.99
16650,nan,0.78,nan,0.99
16700,nan,1.17,nan,0.99
16750,nan,0.59,nan,0.99
16800,nan,0.39,nan,0.99
16850,nan,1.56,nan,0.99
16900,nan,0.59,nan,0.99
16950,nan,2.34,nan,0.99
17000,nan,0.98,nan,0.99
17050,nan,1.95,nan,0.99
17100,nan,0.78,nan,0.99
17150,nan,0.20,nan,0.99
17200,nan,1.17,nan,0.99
17250,nan,0.78,nan,0.99
17300,nan,1.37,nan,0.99
17350,nan,0.78,nan,0.99
17400,nan,1.95,nan,0.99
17450,nan,1.37,nan,0.99
17500,nan,0.98,nan,0.99
17550,nan,1.37,nan,0.99
17600,nan,0.98,nan,0.99
17650,nan,0.59,nan,0.99
17700,nan,0.78,nan,0.99
17750,nan,1.37,nan,0.99
17800,nan,1.56,nan,0.99
17850,nan,0.59,nan,0.99
17900,nan,1.95,nan,0.99
17950,nan,0.78,nan,0.99
18000,nan,0.59,nan,0.99
18050,nan,2.15,nan,0.99
18100,nan,1.37,nan,0.99
18150,nan,0.98,nan,0.99
18200,nan,1.56,nan,0.99
18250,nan,0.59,nan,0.99
18300,nan,2.15,nan,0.99
18350,nan,0.98,nan,0.99
18400,nan,0.98,nan,0.99
18450,nan,1.37,nan,0.99
18500,nan,0.98,nan,0.99
18550,nan,1.56,nan,0.99
18600,nan,1.76,nan,0.99
18650,nan,0.20,nan,0.99
18700,nan,0.78,nan,0.99
18750,nan,0.20,nan,0.99
18800,nan,0.78,nan,0.99
18850,nan,0.59,nan,0.99
18900,nan,1.17,nan,0.99
18950,nan,1.56,nan,0.99
19000,nan,0.98,nan,0.99
19050,nan,0.78,nan,0.99
19100,nan,1.56,nan,0.99
19150,nan,1.56,nan,0.99
19200,nan,1.56,nan,0.99
19250,nan,1.37,nan,0.99
19300,nan,1.56,nan,0.99
19350,nan,1.76,nan,0.99
19400,nan,0.98,nan,0.99
19450,nan,1.95,nan,0.99
19500,nan,0.39,nan,0.99
19550,nan,0.59,nan,0.99
19600,nan,1.76,nan,0.99
19650,nan,0.98,nan,0.99
19700,nan,1.17,nan,0.99
19750,nan,0.00,nan,0.99
19800,nan,1.37,nan,0.99
19850,nan,0.59,nan,0.99
19900,nan,1.95,nan,0.99
19950,nan,0.59,nan,0.99
20000,nan,1.95,nan,0.99
20050,nan,1.56,nan,0.99
20100,nan,1.37,nan,0.99
20150,nan,0.78,nan,0.99
20200,nan,0.98,nan,0.99
20250,nan,0.78,nan,0.99
20300,nan,1.17,nan,0.99
20350,nan,0.98,nan,0.99
20400,nan,1.76,nan,0.99
20450,nan,1.17,nan,0.99
20500,nan,1.56,nan,0.99
20550,nan,0.59,nan,0.99
20600,nan,0.59,nan,0.99
20650,nan,1.17,nan,0.99
20700,nan,0.98,nan,0.99
20750,nan,1.56,nan,0.99
20800,nan,0.78,nan,0.99
20850,nan,1.76,nan,0.99
20900,nan,0.98,nan,0.99
20950,nan,1.17,nan,0.99
21000,nan,1.37,nan,0.99
21050,nan,0.59,nan,0.99
21100,nan,0.98,nan,0.99
21150,nan,0.39,nan,0.99
21200,nan,0.39,nan,0.99
21250,nan,1.37,nan,0.99
21300,nan,1.76,nan,0.99
21350,nan,1.17,nan,0.99
21400,nan,0.39,nan,0.99
21450,nan,1.76,nan,0.99
21500,nan,0.78,nan,0.99
21550,nan,1.76,nan,0.99
21600,nan,0.98,nan,0.99
21650,nan,0.39,nan,0.99
21700,nan,0.98,nan,0.99
21750,nan,0.59,nan,0.99
21800,nan,1.17,nan,0.99
21850,nan,1.76,nan,0.99
21900,nan,2.34,nan,0.99
21950,nan,1.17,nan,0.99
22000,nan,0.59,nan,0.99
22050,nan,1.17,nan,0.99
22100,nan,0.59,nan,0.99
22150,nan,1.17,nan,0.99
22200,nan,1.56,nan,0.99
22250,nan,1.37,nan,0.99
22300,nan,1.17,nan,0.99
22350,nan,1.17,nan,0.99
22400,nan,1.37,nan,0.99
22450,nan,1.95,nan,0.99
22500,nan,1.37,nan,0.99
22550,nan,0.78,nan,0.99
22600,nan,0.39,nan,0.99
22650,nan,1.37,nan,0.99
22700,nan,1.37,nan,0.99
22750,nan,1.17,nan,0.99
22800,nan,1.37,nan,0.99
22850,nan,1.56,nan,0.99
22900,nan,1.56,nan,0.99
22950,nan,1.56,nan,0.99
23000,nan,1.76,nan,0.99
23050,nan,1.76,nan,0.99
23100,nan,1.37,nan,0.99
23150,nan,0.98,nan,0.99
23200,nan,0.98,nan,0.99
23250,nan,1.17,nan,0.99
23300,nan,0.78,nan,0.99
23350,nan,0.78,nan,0.99
23400,nan,1.37,nan,0.99
23450,nan,0.39,nan,0.99
23500,nan,1.17,nan,0.99
23550,nan,1.76,nan,0.99
23600,nan,1.76,nan,0.99
23650,nan,1.17,nan,0.99
23700,nan,1.95,nan,0.99
23750,nan,1.17,nan,0.99
23800,nan,1.17,nan,0.99
23850,nan,0.78,nan,0.99
23900,nan,1.17,nan,0.99
23950,nan,1.37,nan,0.99
24000,nan,0.78,nan,0.99
24050,nan,0.98,nan,0.99
24100,nan,0.20,nan,0.99
24150,nan,1.37,nan,0.99
24200,nan,1.37,nan,0.99
24250,nan,0.78,nan,0.99
24300,nan,0.98,nan,0.99
24350,nan,1.37,nan,0.99
24400,nan,0.59,nan,0.99
24450,nan,1.76,nan,0.99
24500,nan,0.78,nan,0.99
24550,nan,1.37,nan,0.99
24600,nan,1.76,nan,0.99
24650,nan,1.37,nan,0.99
24700,nan,1.37,nan,0.99
24750,nan,1.37,nan,0.99
24800,nan,1.37,nan,0.99
24850,nan,1.95,nan,0.99
24900,nan,0.59,nan,0.99
24950,nan,1.76,nan,0.99
25000,nan,1.17,nan,0.99
25050,nan,1.37,nan,0.99
25100,nan,1.76,nan,0.99
25150,nan,0.78,nan,0.99
25200,nan,1.56,nan,0.99
25250,nan,1.56,nan,0.99
25300,nan,0.98,nan,0.99
25350,nan,0.78,nan,0.99
25400,nan,1.37,nan,0.99
25450,nan,0.98,nan,0.99
25500,nan,0.39,nan,0.99
25550,nan,1.56,nan,0.99
25600,nan,0.78,nan,0.99
25650,nan,0.39,nan,0.99
25700,nan,1.37,nan,0.99
25750,nan,2.34,nan,0.99
25800,nan,0.98,nan,0.99
25850,nan,1.56,nan,0.99
25900,nan,1.95,nan,0.99
25950,nan,1.56,nan,0.99
26000,nan,0.78,nan,0.99
26050,nan,0.59,nan,0.99
26100,nan,0.39,nan,0.99
26150,nan,1.37,nan,0.99
26200,nan,1.17,nan,0.99
26250,nan,2.15,nan,0.99
26300,nan,1.56,nan,0.99
26350,nan,0.78,nan,0.99
26400,nan,0.59,nan,0.99
26450,nan,0.59,nan,0.99
26500,nan,1.37,nan,0.99
26550,nan,1.95,nan,0.99
26600,nan,0.98,nan,0.99
26650,nan,0.98,nan,0.99
26700,nan,0.59,nan,0.99
26750,nan,1.17,nan,0.99
26800,nan,0.98,nan,0.99
26850,nan,1.76,nan,0.99
26900,nan,1.56,nan,0.99
26950,nan,1.37,nan,0.99
27000,nan,0.59,nan,0.99
27050,nan,0.59,nan,0.99
27100,nan,1.37,nan,0.99
27150,nan,0.59,nan,0.99
27200,nan,1.56,nan,0.99
27250,nan,0.98,nan,0.99
27300,nan,0.78,nan,0.99
27350,nan,0.59,nan,0.99
27400,nan,1.37,nan,0.99
27450,nan,1.37,nan,0.99
27500,nan,1.76,nan,0.99
27550,nan,0.39,nan,0.99
27600,nan,1.56,nan,0.99
27650,nan,1.17,nan,0.99
27700,nan,0.78,nan,0.99
27750,nan,1.37,nan,0.99
27800,nan,0.78,nan,0.99
27850,nan,0.39,nan,0.99
27900,nan,1.76,nan,0.99
27950,nan,1.56,nan,0.99
28000,nan,1.76,nan,0.99
28050,nan,0.98,nan,0.99
28100,nan,1.37,nan,0.99
28150,nan,1.37,nan,0.99
28200,nan,0.98,nan,0.99
28250,nan,1.95,nan,0.99
28300,nan,0.98,nan,0.99
28350,nan,1.56,nan,0.99
28400,nan,0.59,nan,0.99
28450,nan,2.34,nan,0.99
28500,nan,1.56,nan,0.99
28550,nan,1.95,nan,0.99
28600,nan,2.54,nan,0.99
28650,nan,0.78,nan,0.99
28700,nan,1.17,nan,0.99
28750,nan,1.17,nan,0.99
28800,nan,2.54,nan,0.99
28850,nan,1.17,nan,0.99
28900,nan,0.78,nan,0.99
28950,nan,1.17,nan,0.99
29000,nan,1.17,nan,0.99
29050,nan,1.76,nan,0.99
29100,nan,0.98,nan,0.99
29150,nan,1.76,nan,0.99
29200,nan,1.76,nan,0.99
29250,nan,0.98,nan,0.99
29300,nan,0.59,nan,0.99
29350,nan,0.98,nan,0.99
29400,nan,1.95,nan,0.99
29450,nan,1.17,nan,0.99
29500,nan,1.17,nan,0.99
29550,nan,1.17,nan,0.99
29600,nan,1.76,nan,0.99
29650,nan,0.59,nan,0.99
29700,nan,0.59,nan,0.99
29750,nan,0.78,nan,0.99
29800,nan,0.59,nan,0.99
29850,nan,0.98,nan,0.99
29900,nan,1.76,nan,0.99
29950,nan,1.56,nan,0.99
30000,nan,1.17,nan,0.99
30050,nan,0.98,nan,0.99
30100,nan,1.17,nan,0.99
30150,nan,1.56,nan,0.99
30200,nan,0.98,nan,0.99
30250,nan,1.17,nan,0.99
30300,nan,0.98,nan,0.99
30350,nan,0.98,nan,0.99
30400,nan,0.59,nan,0.99
30450,nan,1.37,nan,0.99
30500,nan,0.98,nan,0.99
30550,nan,1.17,nan,0.99
30600,nan,0.98,nan,0.99
30650,nan,0.59,nan,0.99
30700,nan,0.98,nan,0.99
30750,nan,1.17,nan,0.99
30800,nan,0.98,nan,0.99
30850,nan,0.98,nan,0.99
30900,nan,0.78,nan,0.99
30950,nan,0.78,nan,0.99
31000,nan,0.00,nan,0.99
31050,nan,1.17,nan,0.99
31100,nan,1.76,nan,0.99
31150,nan,0.59,nan,0.99
31200,nan,0.78,nan,0.99
31250,nan,1.37,nan,0.99
31300,nan,1.76,nan,0.99
31350,nan,1.37,nan,0.99
31400,nan,0.78,nan,0.99
31450,nan,0.39,nan,0.99
31500,nan,1.76,nan,0.99
31550,nan,1.17,nan,0.99
31600,nan,0.98,nan,0.99
31650,nan,1.17,nan,0.99
31700,nan,1.56,nan,0.99
31750,nan,1.17,nan,0.99
31800,nan,1.37,nan,0.99
31850,nan,0.78,nan,0.99
31900,nan,1.17,nan,0.99
31950,nan,0.59,nan,0.99
32000,nan,1.56,nan,0.99
32050,nan,1.56,nan,0.99
32100,nan,0.98,nan,0.99
32150,nan,1.37,nan,0.99
32200,nan,1.76,nan,0.99
32250,nan,0.98,nan,0.99
32300,nan,1.17,nan,0.99
32350,nan,0.98,nan,0.99
32400,nan,1.37,nan,0.99
32450,nan,1.17,nan,0.99
32500,nan,1.17,nan,0.99
32550,nan,1.37,nan,0.99
32600,nan,1.76,nan,0.99
32650,nan,2.15,nan,0.99
32700,nan,0.78,nan,0.99
32750,nan,0.98,nan,0.99
32800,nan,0.98,nan,0.99
32850,nan,1.37,nan,0.99
32900,nan,0.78,nan,0.99
32950,nan,1.76,nan,0.99
33000,nan,1.76,nan,0.99
33050,nan,1.37,nan,0.99
33100,nan,1.37,nan,0.99
33150,nan,1.17,nan,0.99
33200,nan,2.34,nan,0.99
33250,nan,1.17,nan,0.99
33300,nan,0.98,nan,0.99
33350,nan,0.98,nan,0.99
33400,nan,1.76,nan,0.99
33450,nan,0.59,nan,0.99
33500,nan,0.98,nan,0.99
33550,nan,1.37,nan,0.99
33600,nan,1.95,nan,0.99
33650,nan,1.37,nan,0.99
33700,nan,1.37,nan,0.99
33750,nan,1.76,nan,0.99
33800,nan,0.78,nan,0.99
33850,nan,0.78,nan,0.99
33900,nan,0.98,nan,0.99
33950,nan,1.76,nan,0.99
34000,nan,1.76,nan,0.99
34050,nan,0.78,nan,0.99
34100,nan,0.78,nan,0.99
34150,nan,1.37,nan,0.99
34200,nan,1.37,nan,0.99
34250,nan,0.98,nan,0.99
34300,nan,1.17,nan,0.99
34350,nan,0.59,nan,0.99
34400,nan,1.37,nan,0.99
34450,nan,1.76,nan,0.99
34500,nan,1.17,nan,0.99
34550,nan,0.59,nan,0.99
34600,nan,1.56,nan,0.99
34650,nan,0.98,nan,0.99
34700,nan,1.17,nan,0.99
34750,nan,0.59,nan,0.99
34800,nan,1.37,nan,0.99
34850,nan,0.78,nan,0.99
34900,nan,0.78,nan,0.99
34950,nan,0.20,nan,0.99
35000,nan,1.56,nan,0.99
35050,nan,1.17,nan,0.99
35100,nan,1.37,nan,0.99
35150,nan,0.20,nan,0.99
35200,nan,0.78,nan,0.99
35250,nan,0.59,nan,0.99
35300,nan,1.37,nan,0.99
35350,nan,0.59,nan,0.99
35400,nan,1.76,nan,0.99
35450,nan,0.20,nan,0.99
35500,nan,1.17,nan,0.99
35550,nan,1.17,nan,0.99
35600,nan,0.78,nan,0.99
35650,nan,1.17,nan,0.99
35700,nan,1.56,nan,0.99
35750,nan,1.37,nan,0.99
35800,nan,0.78,nan,0.99
35850,nan,1.76,nan,0.99
35900,nan,1.95,nan,0.99
35950,nan,0.98,nan,0.99
36000,nan,1.37,nan,0.99
36050,nan,1.17,nan,0.99
36100,nan,0.78,nan,0.99
36150,nan,0.98,nan,0.99
36200,nan,0.98,nan,0.99
36250,nan,2.15,nan,0.99
36300,nan,0.98,nan,0.99
36350,nan,1.76,nan,0.99
36400,nan,1.17,nan,0.99
36450,nan,0.78,nan,0.99
36500,nan,1.95,nan,0.99
36550,nan,1.37,nan,0.99
36600,nan,0.98,nan,0.99
36650,nan,0.78,nan,0.99
36700,nan,1.37,nan,0.99
36750,nan,1.37,nan,0.99
36800,nan,0.98,nan,0.99
36850,nan,0.78,nan,0.99
36900,nan,0.59,nan,0.99
36950,nan,1.76,nan,0.99
37000,nan,0.98,nan,0.99
37050,nan,1.17,nan,0.99
37100,nan,1.37,nan,0.99
37150,nan,1.76,nan,0.99
37200,nan,1.76,nan,0.99
37250,nan,0.98,nan,0.99
37300,nan,1.95,nan,0.99
37350,nan,1.17,nan,0.99
37400,nan,1.76,nan,0.99
37450,nan,1.76,nan,0.99
37500,nan,0.98,nan,0.99
37550,nan,0.78,nan,0.99
37600,nan,0.98,nan,0.99
37650,nan,1.56,nan,0.99
37700,nan,0.98,nan,0.99
37750,nan,0.98,nan,0.99
37800,nan,0.78,nan,0.99
37850,nan,1.56,nan,0.99
37900,nan,1.17,nan,0.99
37950,nan,1.37,nan,0.99
38000,nan,0.98,nan,0.99
38050,nan,1.17,nan,0.99
38100,nan,0.78,nan,0.99
38150,nan,0.59,nan,0.99
38200,nan,0.98,nan,0.99
38250,nan,1.95,nan,0.99
38300,nan,1.95,nan,0.99
38350,nan,0.39,nan,0.99
38400,nan,1.17,nan,0.99
38450,nan,0.78,nan,0.99
38500,nan,0.59,nan,0.99
38550,nan,0.78,nan,0.99
38600,nan,0.98,nan,0.99
38650,nan,0.59,nan,0.99
38700,nan,1.17,nan,0.99
38750,nan,0.59,nan,0.99
38800,nan,1.37,nan,0.99
38850,nan,1.37,nan,0.99
38900,nan,0.39,nan,0.99
38950,nan,0.98,nan,0.99
39000,nan,0.59,nan,0.99
39050,nan,0.39,nan,0.99
39100,nan,1.37,nan,0.99
39150,nan,1.37,nan,0.99
39200,nan,1.76,nan,0.99
39250,nan,0.59,nan,0.99
39300,nan,1.76,nan,0.99
39350,nan,1.37,nan,0.99
39400,nan,0.98,nan,0.99
39450,nan,0.78,nan,0.99
39500,nan,0.78,nan,0.99
39550,nan,0.39,nan,0.99
39600,nan,0.59,nan,0.99
39650,nan,0.78,nan,0.99
39700,nan,0.59,nan,0.99
39750,nan,1.37,nan,0.99
39800,nan,1.17,nan,0.99
39850,nan,1.37,nan,0.99
39900,nan,0.78,nan,0.99
