step,train_loss,train_acc,val_loss,val_acc
6500,4.5698,0.59,4.5935,1.03
6550,4.5731,0.98,4.5916,0.76
6600,4.5770,0.78,4.5939,0.67
6650,4.5849,1.17,4.5933,0.76
6700,4.5765,1.56,4.5914,0.82
6750,4.5734,1.37,4.5977,0.67
6800,4.5791,1.17,4.5883,0.76
6850,4.5685,1.56,4.5948,0.82
6900,4.5820,1.76,4.5942,0.91
6950,4.5771,0.78,4.5887,0.76
7000,4.5746,1.17,4.5920,0.76
7050,4.5772,0.59,4.5957,0.82
7100,4.5799,1.17,4.5880,0.79
7150,4.5755,0.39,4.5931,0.67
7200,4.5801,1.76,4.5969,0.76
7250,4.5723,1.17,4.5906,0.82
7300,4.5799,1.37,4.5913,0.76
7350,4.5798,0.98,4.5988,0.67
7400,4.5721,0.59,4.5919,0.67
7450,4.5772,1.56,4.5935,0.67
7500,4.5722,1.37,4.5926,0.67
7550,4.5740,0.98,4.5934,1.00
7600,4.5770,1.17,4.5977,0.67
7650,4.5711,1.56,4.5873,0.82
7700,4.5767,1.56,4.5940,0.67
7750,4.5641,1.56,4.5914,0.67
7800,4.5769,0.78,4.5929,0.67
7850,4.5732,2.15,4.5909,0.67
7900,4.5827,1.17,4.5925,0.82
7950,4.5748,1.56,4.5968,0.76
8000,4.5772,0.59,4.5897,0.76
8050,4.5695,0.59,4.5970,0.67
8100,4.5744,1.56,4.5939,0.91
8150,4.5741,1.76,4.5918,0.76
8200,4.5769,1.56,4.5914,0.79
8250,4.5818,1.56,4.5925,0.67
8300,4.5746,0.39,4.5938,0.79
8350,4.5760,1.95,4.5933,0.79
8400,4.5787,0.98,4.5911,0.76
8450,4.5740,0.20,4.5909,0.67
8500,4.5681,1.56,4.5922,0.76
8550,4.5847,0.78,4.5919,0.79
8600,4.5779,0.78,4.5912,0.88
8650,4.5735,1.37,4.5980,0.82
8700,4.5868,0.98,4.5935,0.67
8750,4.5809,1.37,4.5919,0.76
8800,4.5770,1.95,4.5946,0.67
8850,4.5780,0.78,4.5903,0.67
8900,4.5766,0.78,4.5909,0.91
8950,4.5755,0.59,4.5941,0.97
9000,4.5831,0.00,4.5937,0.76
9050,4.5821,1.17,4.5903,0.82
9100,4.5821,0.98,4.5914,0.79
9150,4.5791,1.37,4.5921,0.79
9200,4.5686,0.78,4.5908,0.94
9250,4.5720,1.56,4.5921,0.67
9300,4.5738,0.78,4.5956,0.67
9350,4.5785,1.17,4.5936,0.79
9400,4.5783,1.17,4.5908,0.79
9450,4.5732,0.78,4.5898,0.97
9500,4.5742,1.17,4.5948,0.67
9550,4.5674,2.34,4.5952,0.67
9600,4.5728,1.56,4.5928,0.79
9650,4.5742,0.39,4.5927,0.79
9700,4.5788,1.56,4.5927,0.79
9750,4.5847,1.17,4.5941,0.67
9800,4.5747,1.37,4.5937,0.76
9850,4.5730,1.76,4.5925,0.88
9900,4.5878,1.56,4.5954,0.94
9950,4.5699,2.15,4.5919,0.76
10000,4.5842,0.39,4.5947,0.79
10050,4.5690,0.98,4.5930,0.91
10100,4.5739,1.17,4.5953,0.67
10150,4.5690,1.17,4.5954,0.94
10200,4.5704,0.98,4.5922,0.67
10250,4.5723,1.76,4.5952,0.67
10300,4.5688,1.76,4.5906,0.76
10350,4.5736,1.95,4.5919,0.82
10400,4.5720,0.98,4.5919,0.82
10450,4.5854,0.78,4.5971,0.97
10500,4.5758,0.98,4.5915,0.67
10550,4.5810,0.78,4.5923,0.76
10600,4.5707,0.98,4.5915,0.79
10650,4.5758,0.78,4.5915,0.94
10700,4.5731,0.59,4.5945,0.76
10750,4.5760,0.59,4.5964,0.79
10800,4.5640,0.98,4.5944,0.91
10850,4.5729,0.98,4.5968,0.67
10900,4.5733,0.98,4.5910,0.67
10950,4.5684,2.34,4.5971,1.03
11000,4.5745,0.78,4.5949,0.82
11050,4.5675,0.98,4.5904,0.76
11100,4.5799,0.39,4.5912,0.67
11150,4.5757,1.37,4.5950,0.67
11200,4.5724,0.98,4.5901,0.67
11250,4.5753,0.98,4.5925,0.76
11300,4.5781,1.17,4.5932,0.76
11350,4.5860,0.20,4.5950,0.67
11400,4.5784,2.15,4.5971,0.79
11450,4.5777,1.37,4.5954,0.79
11500,4.5759,1.37,4.5941,0.82
11550,4.5733,1.37,4.5911,0.82
11600,4.5901,0.39,4.5952,0.76
11650,4.5821,0.39,4.5953,0.88
11700,4.5743,1.95,4.5918,0.76
11750,4.5736,0.98,4.5923,0.67
11800,4.5718,0.98,4.5941,0.76
11850,4.5776,0.78,4.5929,0.67
11900,4.5779,1.37,4.5941,0.79
11950,4.5719,0.59,4.5945,0.76
12000,4.5805,1.37,4.5935,0.67
12050,4.5802,1.37,4.5903,0.91
12100,4.5771,0.20,4.5922,0.76
12150,4.5787,0.59,4.5948,0.94
12200,4.5716,1.56,4.5924,0.67
12250,4.5838,0.39,4.5940,0.67
12300,4.5736,1.76,4.5930,0.82
12350,4.5741,0.39,4.5934,0.76
12400,4.5773,0.98,4.5969,0.82
12450,4.5769,1.17,4.5912,0.79
12500,4.5697,0.59,4.5930,0.94
12550,4.5788,0.98,4.5948,0.67
12600,4.5788,0.78,4.5916,0.76
12650,4.5736,0.78,4.5896,0.76
12700,4.5802,1.95,4.5920,0.76
12750,4.5779,1.37,4.5911,0.67
12800,4.5736,0.98,4.5939,0.82
12850,4.5730,1.37,4.5945,0.82
12900,4.5719,0.20,4.5915,0.76
12950,4.5834,0.98,4.5953,0.76
13000,4.5713,0.78,4.5900,1.00
13050,4.5806,1.37,4.5975,0.67
13100,4.5737,1.76,4.5914,0.79
13150,4.5753,0.98,4.5921,0.67
13200,4.5686,1.37,4.5944,0.67
13250,4.5723,0.78,4.5927,0.79
13300,4.5736,2.15,4.5932,0.67
13350,4.5783,1.76,4.5932,0.67
13400,4.5824,1.95,4.5954,0.67
13450,4.5815,0.98,4.5927,0.79
13500,4.5677,0.59,4.5912,0.94
13550,4.5733,0.78,4.5906,0.67
13600,4.5819,0.78,4.5928,0.79
13650,4.5836,0.98,4.5925,0.67
13700,4.5731,1.17,4.5897,0.76
13750,4.5757,0.98,4.5937,0.67
13800,4.5704,1.76,4.5957,0.79
13850,4.5644,1.56,4.5943,0.76
13900,4.5746,0.39,4.5925,0.76
13950,4.5763,2.15,4.5925,0.76
14000,4.5678,1.17,4.5905,0.91
14050,4.5734,1.56,4.5915,0.94
14100,4.5776,1.17,4.5941,0.91
14150,4.5733,0.59,4.5927,0.94
14200,4.5804,1.56,4.5918,0.91
14250,4.5772,1.37,4.5960,0.79
14300,4.5715,1.37,4.5940,0.79
14350,4.5775,0.59,4.5911,0.82
14400,4.5820,1.56,4.5933,0.82
14450,4.5749,0.98,4.5940,0.67
14500,4.5716,0.39,4.5953,0.79
14550,4.5776,1.17,4.5917,0.94
14600,4.5820,1.76,4.5928,0.76
14650,4.5760,1.37,4.5931,0.76
14700,4.5770,2.34,4.5937,0.67
14750,4.5750,1.37,4.5929,0.79
14800,4.5684,1.37,4.5930,0.76
14850,4.5701,1.17,4.5921,0.76
14900,4.5721,2.15,4.5907,0.67
14950,4.5721,1.37,4.5908,0.67
15000,4.5724,1.37,4.5907,0.88
15050,4.5694,1.56,4.5920,0.76
15100,4.5762,1.17,4.5918,0.82
15150,4.5763,1.17,4.5924,0.67
15200,4.5702,0.78,4.5898,0.76
15250,4.5680,2.15,4.5923,0.67
15300,4.5785,1.37,4.5949,0.67
15350,4.5747,1.56,4.5902,0.91
15400,4.5760,0.59,4.5902,0.76
15450,4.5711,1.17,4.5920,0.67
15500,4.5821,0.78,4.5989,1.03
15550,4.5768,1.17,4.5908,0.76
15600,4.5697,0.78,4.5899,0.88
15650,4.5794,0.78,4.5927,0.67
15700,4.5751,1.56,4.5923,0.79
15750,4.5775,0.39,4.5913,0.76
15800,4.5784,1.17,4.5929,0.76
15850,4.5776,0.20,4.5915,0.76
15900,4.5717,2.15,4.5896,0.76
15950,4.5842,1.56,4.5935,0.76
16000,4.5759,0.78,4.5941,0.91
16050,4.5721,1.17,4.5897,0.67
16100,4.5796,1.17,4.5933,0.76
16150,4.5804,1.17,4.5899,0.97
16200,4.5781,0.98,4.5924,0.82
16250,4.5748,1.17,4.5955,0.82
16300,4.5767,1.37,4.5932,0.76
16350,4.5763,0.59,4.5898,0.67
16400,4.5700,0.78,4.5931,0.97
16450,4.5810,1.17,4.5944,0.79
16500,4.5802,0.98,4.5932,0.82
16550,4.5744,0.20,4.5910,0.76
16600,4.5755,1.95,4.5931,1.00
16650,4.5776,0.78,4.5933,0.76
16700,4.5709,0.78,4.5922,0.76
16750,4.5794,1.56,4.5934,0.67
16800,4.5633,2.34,4.5965,0.67
16850,4.5766,0.78,4.5907,0.67
16900,4.5700,2.15,4.5966,0.76
16950,4.5766,1.37,4.5896,0.94
17000,4.5720,0.78,4.5924,0.79
17050,4.5720,2.34,4.5912,0.67
17100,4.5714,1.37,4.5932,0.76
17150,4.5894,0.78,4.5931,0.67
17200,4.5743,1.95,4.5918,0.67
17250,4.5760,0.78,4.5920,0.88
17300,4.5760,0.98,4.5892,0.76
17350,4.5581,1.76,4.5930,0.76
17400,4.5771,0.78,4.5910,0.91
17450,4.5684,1.56,4.5907,0.76
17500,4.5751,1.17,4.5992,0.82
17550,4.5809,1.17,4.5902,0.88
17600,4.5782,1.76,4.5892,0.94
17650,4.5810,0.98,4.5935,0.79
17700,4.5818,0.78,4.5990,0.82
17750,4.5735,1.76,4.5943,0.67
17800,4.5760,0.98,4.5936,0.67
17850,4.5801,0.78,4.5955,0.67
17900,4.5798,0.59,4.5937,0.67
17950,4.5679,0.98,4.5909,0.76
18000,4.5717,0.98,4.5916,0.67
18050,4.5722,0.78,4.5941,0.76
18100,4.5770,0.20,4.5943,0.82
18150,4.5684,0.98,4.5909,0.79
18200,4.5721,1.37,4.5945,0.67
18250,4.5832,1.56,4.5907,0.67
18300,4.5782,1.76,4.5908,0.67
18350,4.5768,0.39,4.5950,0.76
18400,4.5719,0.78,4.5919,0.79
18450,4.5719,1.37,4.5942,0.82
18500,4.5750,1.17,4.5942,0.67
18550,4.5754,0.59,4.5908,0.88
18600,4.5815,0.98,4.5900,0.76
18650,4.5749,1.37,4.5890,0.67
18700,4.5727,1.56,4.5928,0.67
18750,4.5803,0.98,4.5928,0.82
18800,4.5755,0.98,4.5952,0.82
18850,4.5663,1.76,4.5914,0.67
18900,4.5771,1.56,4.5912,0.67
18950,4.5804,0.78,4.5924,0.67
19000,4.5775,0.98,4.5940,0.88
19050,4.5736,0.20,4.5930,0.82
19100,4.5748,2.54,4.5941,0.79
19150,4.5689,0.78,4.5895,0.76
19200,4.5722,1.56,4.5905,0.76
19250,4.5717,1.76,4.5970,0.76
19300,4.5714,0.98,4.5910,0.79
19350,4.5728,1.37,4.5937,0.67
19400,4.5824,1.56,4.5954,0.67
19450,4.5755,0.98,4.5921,0.76
19500,4.5692,1.37,4.5904,0.67
19550,4.5683,1.56,4.5919,0.76
19600,4.5651,0.98,4.5974,0.79
19650,4.5721,1.37,4.5935,0.82
19700,4.5783,1.37,4.5917,0.76
19750,4.5705,1.37,4.5939,0.67
19800,4.5768,1.37,4.5939,0.76
19850,4.5741,0.98,4.5943,0.67
19900,4.5745,0.98,4.5944,0.67
19950,4.5890,0.59,4.5927,0.76
20000,4.5836,0.39,4.5958,0.79
20050,4.5794,0.78,4.5919,0.97
20100,4.5799,0.20,4.5916,0.79
20150,4.5745,0.98,4.5905,0.76
20200,4.5737,1.37,4.5946,0.79
20250,4.5645,0.98,4.5973,0.82
20300,4.5762,0.78,4.5948,0.88
20350,4.5762,1.76,4.5916,0.76
20400,4.5682,1.17,4.5943,0.76
20450,4.5725,1.76,4.5908,0.76
20500,4.5715,0.59,4.5890,0.79
20550,4.5760,1.37,4.5933,0.97
20600,4.5711,0.39,4.5923,0.79
20650,4.5775,0.39,4.5927,0.76
20700,4.5642,1.37,4.5916,0.67
20750,4.5799,0.98,4.5935,0.79
20800,4.5791,1.37,4.5892,0.82
20850,4.5812,0.20,4.5956,1.03
20900,4.5829,0.39,4.5947,0.76
20950,4.5766,1.76,4.5903,0.76
21000,4.5711,0.78,4.5891,0.67
21050,4.5783,0.78,4.5944,0.67
21100,4.5769,1.37,4.5922,0.91
21150,4.5719,0.98,4.5898,0.88
21200,4.5663,1.56,4.5920,0.67
21250,4.5699,1.56,4.5956,0.79
21300,4.5796,1.76,4.5937,0.67
21350,4.5784,1.76,4.5926,0.91
21400,4.5726,1.76,4.5908,0.67
21450,4.5659,1.76,4.5948,0.76
21500,4.5788,1.17,4.5920,0.82
21550,4.5799,1.37,4.5922,0.67
21600,4.5684,1.37,4.5922,0.67
21650,4.5732,1.37,4.5975,0.67
21700,4.5735,1.17,4.5910,0.76
21750,4.5790,0.98,4.5907,0.76
21800,4.5655,1.56,4.5930,0.79
21850,4.5814,1.95,4.5895,0.76
21900,4.5740,1.95,4.5935,0.79
21950,4.5645,1.95,4.5949,0.82
22000,4.5809,1.37,4.5939,0.94
22050,4.5753,0.59,4.5920,0.79
22100,4.5714,1.17,4.5906,0.91
22150,4.5718,0.98,4.5942,0.67
22200,4.5796,0.98,4.5911,0.67
22250,4.5753,1.17,4.5887,0.76
22300,4.5770,1.95,4.5935,0.67
22350,4.5791,1.76,4.5940,0.67
22400,4.5670,1.37,4.5915,0.79
22450,4.5742,0.98,4.5912,0.67
22500,4.5745,0.78,4.5914,0.76
22550,4.5673,0.98,4.5907,0.91
22600,4.5748,0.78,4.5910,0.79
22650,4.5732,1.56,4.5939,0.79
22700,4.5744,0.98,4.5921,0.76
22750,4.5727,1.37,4.5933,0.79
22800,4.5747,1.37,4.5924,0.79
22850,4.5701,1.17,4.5941,0.79
22900,4.5774,0.59,4.5906,0.88
22950,4.5811,0.39,4.5903,0.94
23000,4.5851,0.39,4.5920,0.67
23050,4.5749,1.37,4.5933,0.67
23100,4.5694,0.78,4.5898,0.76
23150,4.5752,1.17,4.5895,0.76
23200,4.5818,1.37,4.5916,0.88
23250,4.5768,1.37,4.5941,0.67
23300,4.5820,1.56,4.5900,0.76
23350,4.5719,0.98,4.5895,0.76
23400,4.5725,1.17,4.5918,0.67
23450,4.5806,0.78,4.5954,0.67
23500,4.5727,0.98,4.5928,0.76
23550,4.5683,1.17,4.5935,0.76
23600,4.5820,0.98,4.5957,0.67
23650,4.5734,1.17,4.5908,1.00
23700,4.5760,0.59,4.5908,0.79
23750,4.5754,1.56,4.5943,0.67
23800,4.5769,2.15,4.5909,0.67
23850,4.5714,1.17,4.5901,0.76
23900,4.5811,1.37,4.5939,0.82
23950,4.5756,1.56,4.5933,0.79
24000,4.5770,0.98,4.5902,0.79
24050,4.5754,0.59,4.5925,0.67
24100,4.5752,0.98,4.5922,0.76
24150,4.5723,0.98,4.5934,0.67
24200,4.5829,0.78,4.5926,0.82
24250,4.5822,1.17,4.5920,0.67
24300,4.5740,1.17,4.5954,0.67
24350,4.5692,1.37,4.5929,0.67
24400,4.5838,1.76,4.5924,0.76
24450,4.5753,1.17,4.5918,0.67
24500,4.5809,0.98,4.5921,0.67
24550,4.5695,1.76,4.5913,0.76
24600,4.5714,1.17,4.5908,0.67
24650,4.5728,0.39,4.5918,0.88
24700,4.5818,1.56,4.5918,0.79
24750,4.5765,0.98,4.5921,0.94
24800,4.5809,0.98,4.5941,0.67
24850,4.5791,0.78,4.5911,0.67
24900,4.5761,1.76,4.5917,0.88
24950,4.5806,1.37,4.5939,0.82
25000,4.5730,1.95,4.5953,0.67
25050,4.5828,0.39,4.5935,0.76
25100,4.5785,1.56,4.5899,0.67
25150,4.5735,0.98,4.5905,0.67
25200,4.5769,1.17,4.5920,0.79
25250,4.5745,1.17,4.5907,0.67
25300,4.5730,1.37,4.5899,0.76
25350,4.5709,0.78,4.5905,0.76
25400,4.5729,0.78,4.5897,0.67
25450,4.5802,0.78,4.5913,0.76
25500,4.5783,2.54,4.5903,0.67
25550,4.5783,0.20,4.5900,0.67
25600,4.5754,1.37,4.5917,0.79
25650,4.5703,1.17,4.5924,0.79
25700,4.5775,1.37,4.5940,0.76
25750,4.5723,1.95,4.5931,0.76
25800,4.5682,1.95,4.5938,0.67
25850,4.5801,1.56,4.5908,0.88
25900,4.5715,1.56,4.5933,0.79
25950,4.5739,1.37,4.5927,0.91
26000,4.5781,0.98,4.5941,0.88
26050,4.5753,0.78,4.5929,0.76
26100,4.5815,0.78,4.5928,0.76
26150,4.5755,1.37,4.5937,0.67
26200,4.5623,1.76,4.5960,0.67
26250,4.5833,0.78,4.5946,0.76
26300,4.5894,1.76,4.5903,0.76
26350,4.5717,1.17,4.5914,0.82
26400,4.5668,1.17,4.5959,0.82
26450,4.5779,0.59,4.5954,0.76
26500,4.5749,1.56,4.5903,0.76
26550,4.5754,0.98,4.5899,0.76
26600,4.5750,0.59,4.5937,0.67
26650,4.5676,0.78,4.5916,0.79
26700,4.5758,2.15,4.5957,0.76
26750,4.5668,0.78,4.5954,0.67
26800,4.5736,0.98,4.5906,0.76
26850,4.5765,0.78,4.5921,0.76
26900,4.5809,1.17,4.5919,0.67
26950,4.5739,0.98,4.5927,0.76
27000,4.5739,0.78,4.5965,0.79
27050,4.5812,1.37,4.5916,0.67
27100,4.5795,0.98,4.5906,0.76
27150,4.5690,1.17,4.5917,0.76
27200,4.5783,0.98,4.5925,0.67
27250,4.5852,0.98,4.5911,0.79
27300,4.5772,1.76,4.5939,0.79
27350,4.5748,1.17,4.5919,0.79
27400,4.5783,0.98,4.5955,0.76
27450,4.5755,0.78,4.5964,0.67
27500,4.5677,1.56,4.5892,0.82
27550,4.5746,1.37,4.5896,0.79
27600,4.5646,0.59,4.5947,0.79
27650,4.5734,1.17,4.5962,0.76
27700,4.5778,0.78,4.5914,0.76
27750,4.5835,0.59,4.5932,0.79
27800,4.5765,0.78,4.5921,0.79
27850,4.5661,0.98,4.5922,0.67
27900,4.5789,0.98,4.5893,0.67
27950,4.5729,1.37,4.5938,0.67
28000,4.5705,1.37,4.5919,0.67
28050,4.5809,0.98,4.5902,0.94
28100,4.5790,0.98,4.5896,0.76
28150,4.5651,1.95,4.5944,0.67
28200,4.5783,0.59,4.5962,0.67
28250,4.5775,1.17,4.5883,0.79
28300,4.5772,1.17,4.5930,0.79
28350,4.5754,1.56,4.5962,0.67
28400,4.5729,1.17,4.5892,0.67
28450,4.5738,0.98,4.5927,0.67
28500,4.5791,0.59,4.5930,0.79
28550,4.5800,0.59,4.5928,1.00
28600,4.5777,1.37,4.5949,0.79
28650,4.5744,1.56,4.5936,0.82
28700,4.5710,1.95,4.5907,0.82
28750,4.5691,0.78,4.5897,0.79
28800,4.5731,1.76,4.5954,0.67
28850,4.5731,1.37,4.5954,0.76
28900,4.5744,1.37,4.5931,0.82
28950,4.5803,1.17,4.5919,0.76
29000,4.5706,1.37,4.5950,0.88
29050,4.5718,1.17,4.5902,0.67
29100,4.5775,1.56,4.5912,0.67
29150,4.5801,0.59,4.5918,0.67
29200,4.5819,1.56,4.5951,0.79
29250,4.5667,1.95,4.5958,0.79
29300,4.5809,1.17,4.5914,0.67
29350,4.5725,1.56,4.5913,0.82
29400,4.5727,1.76,4.5950,0.79
29450,4.5695,1.17,4.5912,0.82
29500,4.5761,1.95,4.5908,0.76
29550,4.5757,1.17,4.5921,0.82
29600,4.5746,1.17,4.5933,0.67
29650,4.5759,1.17,4.5889,0.88
29700,4.5721,1.37,4.5927,0.82
29750,4.5821,0.59,4.5937,0.67
29800,4.5711,1.17,4.5901,0.79
29850,4.5747,0.78,4.5919,0.79
29900,4.5798,1.56,4.5972,0.67
29950,4.5646,1.37,4.5925,0.67
30000,4.5734,1.56,4.5893,0.76
30050,4.5769,1.17,4.5909,0.76
30100,4.5784,1.76,4.5918,0.76
30150,4.5786,1.56,4.5884,0.82
30200,4.5753,1.17,4.5910,0.91
30250,4.5819,1.56,4.5967,0.67
30300,4.5753,0.78,4.5942,0.67
30350,4.5728,1.37,4.5904,0.67
30400,4.5710,1.56,4.5950,0.91
30450,4.5712,1.17,4.5909,0.76
30500,4.5799,1.76,4.5935,0.67
30550,4.5766,0.78,4.5953,0.67
30600,4.5726,0.59,4.5914,0.94
30650,4.5752,1.76,4.5904,0.67
30700,4.5836,0.98,4.5919,0.67
30750,4.5740,1.37,4.5917,0.79
30800,4.5739,0.59,4.5905,0.79
30850,4.5720,1.76,4.5930,0.67
30900,4.5758,1.37,4.5932,0.76
30950,4.5764,1.56,4.5913,0.67
31000,4.5700,1.95,4.5988,0.76
31050,4.5785,1.17,4.5959,0.94
31100,4.5772,1.17,4.5910,0.94
31150,4.5795,1.37,4.5930,0.76
31200,4.5653,1.56,4.5949,0.82
31250,4.5734,1.37,4.5920,0.76
31300,4.5674,0.98,4.5914,0.82
31350,4.5726,0.59,4.5952,0.79
31400,4.5729,1.17,4.5896,0.67
31450,4.5750,0.39,4.5932,0.79
31500,4.5725,2.15,4.5952,0.67
31550,4.5667,2.54,4.5958,0.79
31600,4.5734,1.37,4.5895,0.79
31650,4.5821,0.59,4.5920,0.67
31700,4.5827,1.17,4.5962,0.76
31750,4.5877,1.37,4.5905,0.82
31800,4.5828,0.78,4.5913,1.00
31850,4.5700,0.59,4.5910,0.88
31900,4.5813,0.59,4.5944,0.76
31950,4.5760,0.59,4.5936,0.82
32000,4.5792,1.17,4.5902,0.67
32050,4.5685,1.56,4.5922,0.88
32100,4.5741,1.56,4.5929,0.67
32150,4.5729,0.78,4.5966,0.76
32200,4.5648,2.15,4.5930,0.76
32250,4.5725,0.98,4.5950,0.67
32300,4.5744,1.17,4.5912,0.76
32350,4.5773,1.17,4.5909,0.76
32400,4.5794,0.20,4.5927,0.67
32450,4.5777,0.98,4.5918,0.67
32500,4.5748,0.59,4.5931,0.67
32550,4.5666,1.76,4.5934,0.79
32600,4.5834,1.56,4.5935,0.67
32650,4.5627,1.37,4.5938,0.67
32700,4.5714,1.37,4.5919,0.76
32750,4.5722,1.56,4.5899,0.76
32800,4.5771,0.98,4.5943,0.76
32850,4.5697,1.76,4.5920,0.67
32900,4.5803,0.39,4.5932,0.67
32950,4.5748,0.78,4.5941,0.67
33000,4.5726,1.37,4.5903,0.91
33050,4.5831,0.59,4.5924,0.79
33100,4.5678,1.17,4.5939,0.76
33150,4.5760,0.59,4.5929,0.76
33200,4.5748,0.98,4.5902,0.67
