step,train_loss,train_acc,val_loss,val_acc
0,4.8317,1.17,4.6971,0.85
50,4.5751,0.78,4.6297,0.76
100,4.5154,3.32,4.7573,0.25
150,4.0884,12.70,4.9183,0.72
200,3.5718,24.41,4.6722,2.93
250,2.6765,49.22,4.1635,8.41
300,1.4890,75.20,2.7991,30.09
350,0.6462,93.55,1.5203,63.11
400,0.2844,99.02,0.8192,85.00
450,0.1479,100.00,0.4787,94.26
500,0.1065,100.00,0.3087,98.26
550,0.0906,100.00,0.2285,99.36
600,0.0794,100.00,0.1820,99.75
