step,train_loss,train_acc,val_loss,val_acc
7600,0.0008,100.00,0.0012,100.00
7650,0.0007,100.00,0.0009,100.00
7700,0.0007,100.00,0.0008,100.00
7750,0.0007,100.00,0.0009,100.00
7800,0.0516,99.61,0.0801,98.94
7850,0.0013,100.00,0.0019,100.00
7900,0.0009,100.00,0.0012,100.00
7950,0.0007,100.00,0.0010,100.00
8000,0.0007,100.00,0.0009,100.00
8050,0.0011,100.00,0.0011,100.00
8100,0.0316,100.00,0.0456,99.36
8150,0.0013,100.00,0.0018,100.00
8200,0.0008,100.00,0.0011,100.00
8250,0.0007,100.00,0.0009,100.00
8300,0.0006,100.00,0.0008,100.00
8350,0.0007,100.00,0.0009,100.00
8400,0.0022,100.00,0.0028,100.00
8450,0.0010,100.00,0.0013,100.00
8500,0.0008,100.00,0.0009,100.00
8550,0.0007,100.00,0.0008,100.00
8600,2.1988,52.34,0.9258,72.00
8650,0.0016,100.00,0.0021,100.00
8700,0.0009,100.00,0.0011,100.00
8750,0.0007,100.00,0.0009,100.00
8800,0.0006,100.00,0.0008,100.00
8850,0.0006,100.00,0.0008,100.00
8900,0.0401,99.61,0.0337,99.76
8950,0.0011,100.00,0.0016,100.00
9000,0.0008,100.00,0.0010,100.00
9050,0.0007,100.00,0.0008,100.00
9100,0.0007,100.00,0.0008,100.00
9150,0.0007,100.00,0.0008,100.00
9200,0.0018,100.00,0.0025,100.00
9250,0.0010,100.00,0.0012,100.00
9300,0.0007,100.00,0.0009,100.00
9350,0.0006,100.00,0.0008,100.00
9400,0.0007,100.00,0.0008,100.00
9450,0.4158,90.82,0.7446,78.96
9500,0.0014,100.00,0.0020,100.00
9550,0.0008,100.00,0.0011,100.00
9600,0.0007,100.00,0.0008,100.00
9650,0.0006,100.00,0.0008,100.00
9700,0.0006,100.00,0.0007,100.00
9750,0.0028,100.00,0.0043,100.00
9800,0.0011,100.00,0.0015,100.00
9850,0.0008,100.00,0.0010,100.00
9900,0.0007,100.00,0.0008,100.00
9950,0.0007,100.00,0.0008,100.00
10000,0.0007,100.00,0.0008,100.00
10050,0.0021,100.00,0.0027,100.00
10100,0.0010,100.00,0.0012,100.00
10150,0.0007,100.00,0.0009,100.00
10200,0.0006,100.00,0.0008,100.00
10250,0.0006,100.00,0.0007,100.00
10300,3.5893,22.66,3.8911,22.40
10350,0.0016,100.00,0.0021,100.00
10400,0.0009,100.00,0.0011,100.00
10450,0.0007,100.00,0.0008,100.00
10500,0.0006,100.00,0.0007,100.00
10550,0.0006,100.00,0.0007,100.00
10600,0.5321,85.55,0.2423,93.94
10650,0.0013,100.00,0.0016,100.00
10700,0.0008,100.00,0.0010,100.00
10750,0.0007,100.00,0.0008,100.00
10800,0.0006,100.00,0.0007,100.00
10850,0.0007,100.00,0.0008,100.00
10900,0.0037,100.00,0.0046,100.00
10950,0.0011,100.00,0.0015,100.00
11000,0.0008,100.00,0.0010,100.00
11050,0.0006,100.00,0.0008,100.00
11100,0.0006,100.00,0.0007,100.00
11150,0.0006,100.00,0.0007,100.00
11200,0.0034,100.00,0.0041,100.00
11250,0.0010,100.00,0.0014,100.00
11300,0.0007,100.00,0.0009,100.00
11350,0.0006,100.00,0.0008,100.00
11400,0.0006,100.00,0.0007,100.00
11450,0.0007,100.00,0.0009,100.00
11500,0.0014,100.00,0.0020,100.00
11550,0.0008,100.00,0.0010,100.00
11600,0.0006,100.00,0.0008,100.00
11650,0.0006,100.00,0.0007,100.00
11700,0.0006,100.00,0.0007,100.00
11750,0.0291,99.80,0.0258,99.71
11800,0.0010,100.00,0.0013,100.00
11850,0.0007,100.00,0.0008,100.00
11900,0.0006,100.00,0.0007,100.00
11950,0.0006,100.00,0.0007,100.00
12000,0.0006,100.00,0.0007,100.00
12050,0.0227,99.80,0.0085,100.00
12100,0.0012,100.00,0.0015,100.00
12150,0.0008,100.00,0.0009,100.00
12200,0.0006,100.00,0.0008,100.00
12250,0.0006,100.00,0.0007,100.00
12300,0.0008,100.00,0.0016,100.00
12350,0.0013,100.00,0.0018,100.00
12400,0.0007,100.00,0.0009,100.00
12450,0.0006,100.00,0.0007,100.00
12500,0.0005,100.00,0.0006,100.00
12550,0.0005,100.00,0.0006,100.00
12600,0.0922,98.05,0.0876,98.62
12650,0.0010,100.00,0.0014,100.00
12700,0.0007,100.00,0.0008,100.00
12750,0.0006,100.00,0.0007,100.00
12800,0.0005,100.00,0.0006,100.00
12850,0.0006,100.00,0.0007,100.00
12900,0.0540,99.22,0.0888,98.22
12950,0.0011,100.00,0.0015,100.00
13000,0.0007,100.00,0.0009,100.00
13050,0.0006,100.00,0.0007,100.00
13100,0.0005,100.00,0.0006,100.00
13150,0.0006,100.00,0.0006,100.00
13200,0.0401,99.80,0.0832,98.59
13250,0.0011,100.00,0.0014,100.00
13300,0.0007,100.00,0.0009,100.00
13350,0.0006,100.00,0.0007,100.00
13400,0.0005,100.00,0.0006,100.00
13450,0.0006,100.00,0.0006,100.00
13500,0.0018,100.00,0.0023,100.00
13550,0.0008,100.00,0.0011,100.00
13600,0.0006,100.00,0.0007,100.00
13650,0.0005,100.00,0.0006,100.00
13700,0.0005,100.00,0.0006,100.00
13750,0.7507,83.79,0.9457,72.24
13800,0.0011,100.00,0.0014,100.00
13850,0.0007,100.00,0.0009,100.00
13900,0.0006,100.00,0.0007,100.00
13950,0.0005,100.00,0.0006,100.00
14000,0.0005,100.00,0.0006,100.00
14050,0.3035,93.55,0.2239,94.61
14100,0.0011,100.00,0.0013,100.00
14150,0.0007,100.00,0.0008,100.00
14200,0.0005,100.00,0.0006,100.00
14250,0.0005,100.00,0.0006,100.00
14300,0.0005,100.00,0.0006,100.00
14350,0.0017,100.00,0.0023,100.00
14400,0.0008,100.00,0.0010,100.00
14450,0.0006,100.00,0.0007,100.00
14500,0.0005,100.00,0.0006,100.00
14550,0.0005,100.00,0.0006,100.00
14600,0.0005,100.00,0.0006,100.00
14650,0.0015,100.00,0.0020,100.00
14700,0.0008,100.00,0.0010,100.00
14750,0.0005,100.00,0.0007,100.00
14800,0.0005,100.00,0.0006,100.00
14850,0.0005,100.00,0.0006,100.00
14900,0.3270,91.99,0.7729,76.97
14950,0.0011,100.00,0.0014,100.00
15000,0.0007,100.00,0.0009,100.00
15050,0.0005,100.00,0.0007,100.00
15100,0.0005,100.00,0.0006,100.00
15150,0.0005,100.00,0.0006,100.00
15200,1.4283,61.52,1.2947,62.81
15250,0.0012,100.00,0.0016,100.00
15300,0.0007,100.00,0.0009,100.00
15350,0.0005,100.00,0.0007,100.00
15400,0.0005,100.00,0.0006,100.00
15450,0.0005,100.00,0.0006,100.00
15500,0.0005,100.00,0.0006,100.00
15550,0.0016,100.00,0.0023,100.00
15600,0.0008,100.00,0.0010,100.00
15650,0.0005,100.00,0.0007,100.00
15700,0.0005,100.00,0.0006,100.00
15750,0.0005,100.00,0.0005,100.00
15800,0.0023,100.00,0.0032,100.00
15850,0.0008,100.00,0.0011,100.00
15900,0.0006,100.00,0.0008,100.00
15950,0.0005,100.00,0.0006,100.00
16000,0.0005,100.00,0.0006,100.00
16050,0.0005,100.00,0.0006,100.00
16100,0.0016,100.00,0.0020,100.00
16150,0.0008,100.00,0.0009,100.00
16200,0.0005,100.00,0.0007,100.00
16250,0.0005,100.00,0.0006,100.00
16300,0.0005,100.00,0.0006,100.00
16350,0.0005,100.00,0.0005,100.00
16400,0.0014,100.00,0.0020,100.00
16450,0.0007,100.00,0.0009,100.00
16500,0.0005,100.00,0.0007,100.00
16550,0.0005,100.00,0.0006,100.00
16600,0.0005,100.00,0.0005,100.00
16650,4.4012,13.28,6.7555,3.29
16700,0.0013,100.00,0.0016,100.00
16750,0.0007,100.00,0.0009,100.00
16800,0.0005,100.00,0.0007,100.00
16850,0.0005,100.00,0.0006,100.00
16900,0.0005,100.00,0.0005,100.00
16950,0.7818,77.34,1.5355,55.02
17000,0.0012,100.00,0.0016,100.00
17050,0.0007,100.00,0.0009,100.00
17100,0.0005,100.00,0.0006,100.00
17150,0.0005,100.00,0.0006,100.00
