step,train_loss,train_acc,val_loss,val_acc
0,4.7882,0.98,4.7044,0.92
50,4.5891,0.98,4.6211,0.92
100,4.5713,1.76,4.6336,0.35
150,4.5281,3.32,4.7031,0.35
200,4.3483,12.30,4.7369,0.92
250,4.0175,17.97,4.5158,2.12
300,3.4309,25.78,3.6884,11.83
350,2.5137,63.67,2.6919,43.27
400,1.9282,87.50,2.0201,78.05
450,1.3516,96.48,1.4391,95.68
500,1.1274,99.41,1.2478,96.60
550,1.0048,99.80,0.9897,99.79
