step,train_loss,train_acc,val_loss,val_acc
4900,2.1274,34.57,2.6197,19.08
4950,1.9067,37.70,2.4463,20.68
5000,1.9168,37.70,2.4031,24.91
5050,1.8318,35.74,2.3045,25.22
5100,1.9816,35.16,2.4637,21.91
5150,2.1275,36.33,2.5839,20.28
5200,2.4163,29.30,2.7943,16.91
5250,2.3090,27.54,2.7177,16.48
5300,2.3822,26.37,2.7340,17.02
5350,2.2225,31.25,2.7216,16.17
5400,2.3675,27.54,2.6933,17.99
5450,2.1769,34.38,2.7029,18.70
5500,2.4349,27.73,2.9453,15.30
5550,2.7348,19.14,3.0692,12.92
5600,2.7700,22.07,3.1913,12.59
5650,2.8231,21.88,3.1842,10.96
5700,2.8922,22.27,3.2736,10.65
5750,2.7462,21.48,3.1237,12.26
5800,2.4325,29.49,3.0352,14.83
5850,2.7236,21.29,3.0690,12.66
5900,2.7100,25.39,3.0718,13.18
5950,2.5181,26.76,3.1015,14.00
6000,2.4476,29.88,3.0582,14.12
6050,2.5242,28.32,3.1509,12.02
6100,2.6256,27.34,3.0589,14.03
6150,2.5830,27.54,3.0181,15.35
6200,2.7175,22.66,3.0815,12.73
6250,2.4873,26.76,2.9970,14.90
6300,2.4916,25.39,3.0405,13.81
6350,2.8462,20.70,3.3096,12.68
6400,2.4979,26.56,3.0092,14.07
6450,2.5863,23.05,3.0574,11.71
6500,2.7637,22.46,3.1239,11.07
6550,2.6162,27.93,3.1105,10.96
6600,2.4118,28.12,3.0287,14.38
6650,2.5636,21.88,3.1110,11.57
6700,2.5985,23.63,3.1529,11.15
6750,2.5217,25.20,3.1272,12.51
6800,2.3051,29.30,3.0038,14.05
6850,2.3602,26.76,3.0241,12.14
6900,2.4671,24.80,3.0316,14.03
6950,2.3355,28.71,3.0270,10.96
7000,2.3889,25.20,2.9190,13.55
7050,2.2641,32.62,2.8283,15.77
7100,2.0803,32.42,2.8297,15.11
7150,2.3086,25.98,2.8398,14.45
7200,2.2188,25.59,2.8909,13.29
7250,2.1695,28.71,2.6529,16.74
7300,2.2074,29.88,2.8916,13.44
7350,1.9895,34.38,2.6142,17.52
7400,3.4689,9.57,3.6152,6.38
7450,2.9117,18.95,3.2417,10.04
7500,2.6761,19.34,3.0096,12.54
7550,2.5516,18.95,2.9081,11.95
7600,3.2894,14.26,3.5211,6.59
7650,3.0610,17.77,3.4322,6.56
7700,2.9407,14.26,3.2479,7.23
7750,2.5987,19.92,3.0579,9.16
7800,2.6648,18.36,3.0042,10.06
7850,2.4722,22.27,3.0078,9.80
7900,2.4440,24.61,2.9589,11.10
7950,2.6339,21.48,2.9914,10.77
8000,2.5976,23.05,3.0311,9.14
8050,2.3820,22.07,2.8269,11.64
8100,2.2801,24.61,2.8031,14.03
8150,2.0861,29.10,2.7872,12.37
8200,2.3153,24.80,2.8587,11.90
8250,2.0302,32.62,2.6877,14.73
8300,1.8599,36.52,2.6507,15.32
8350,2.0751,25.98,2.6573,14.69
8400,1.8533,38.09,2.6990,14.64
8450,1.8393,33.79,2.5819,17.19
8500,1.8087,37.89,2.6689,16.41
8550,1.8647,34.77,2.6139,18.25
8600,1.8400,34.96,2.6278,17.24
8650,1.8409,32.23,2.6934,14.17
8700,1.7538,35.74,2.5487,18.68
8750,1.6883,40.23,2.6282,17.97
8800,1.9441,27.93,2.7462,16.29
8850,1.6748,37.70,2.5769,17.66
8900,1.8514,37.70,2.7982,16.27
8950,2.0819,37.89,2.9845,14.43
9000,2.0218,29.88,2.7239,17.14
9050,1.7849,39.45,2.6268,17.73
9100,1.8324,35.55,2.7186,15.04
9150,2.1119,28.12,2.6551,14.57
9200,1.8165,38.09,2.5374,16.74
9250,1.7750,38.09,2.6106,14.14
9300,1.8171,35.16,2.5632,15.54
9350,1.7048,38.09,2.5983,14.81
9400,1.6073,42.77,2.5441,19.15
9450,1.5627,44.14,2.4851,20.68
9500,1.6319,41.21,2.5559,17.24
9550,1.3748,46.88,2.5109,19.91
9600,1.4718,44.53,2.5105,20.21
9650,1.5172,44.92,2.5374,19.41
9700,1.4895,46.48,2.5277,20.05
9750,1.6667,36.52,2.7014,18.04
9800,1.6655,40.62,2.4029,18.39
9850,1.6646,38.48,2.5117,17.97
9900,1.3822,48.44,2.4177,22.46
9950,1.4085,45.31,2.5645,16.22
10000,1.4997,47.07,2.4777,21.23
10050,1.4155,46.88,2.5357,21.53
10100,1.3301,50.98,2.5588,19.65
10150,1.3575,50.59,2.4886,20.43
10200,1.4465,47.27,2.4305,23.14
10250,1.3048,51.56,2.4711,21.02
10300,1.3016,50.98,2.4022,23.26
10350,1.2822,51.95,2.4454,21.98
10400,1.2344,55.47,2.3610,25.05
10450,2.2355,27.34,2.5520,14.95
10500,2.1334,27.93,2.6170,15.04
10550,1.7553,36.13,2.4859,15.06
10600,1.6277,44.73,2.4637,20.05
10650,1.5339,39.45,2.7690,14.14
10700,1.3630,52.34,2.4109,21.87
10750,1.3649,53.71,2.4114,23.66
10800,1.4607,41.41,2.4636,22.38
10850,1.3985,44.73,2.4189,24.04
10900,1.4459,41.02,2.5738,19.93
10950,1.2531,52.93,2.3697,24.39
11000,1.5513,40.43,2.5758,22.79
11050,1.2365,53.32,2.4193,22.93
11100,1.4095,46.29,2.5400,19.69
11150,1.3795,46.48,2.4016,23.28
11200,1.1644,55.08,2.4278,22.86
11250,1.2695,50.00,2.3896,23.26
11300,1.3000,52.93,2.5132,23.49
11350,1.3835,47.46,2.4164,23.90
11400,1.3168,47.27,2.7158,21.53
11450,1.2393,51.17,2.3258,23.02
11500,1.1631,54.49,2.3171,25.62
11550,1.2435,47.46,2.3220,24.30
11600,1.9792,44.53,3.2832,18.89
11650,1.4379,47.46,2.2773,21.32
11700,1.2481,50.78,2.2849,25.86
11750,1.3022,50.78,2.3209,25.50
11800,1.1247,58.79,2.3645,25.62
11850,1.1663,52.54,2.3536,24.04
11900,1.4760,46.68,2.6848,21.30
11950,1.1712,56.45,2.2998,25.34
12000,1.4152,47.27,2.5748,23.16
12050,1.2234,49.22,2.2032,25.90
12100,1.0493,59.96,2.2178,27.39
12150,1.0081,58.98,2.2269,28.71
12200,1.2388,51.95,2.3875,25.12
12250,1.1404,54.30,2.2742,25.95
12300,0.9951,60.16,2.2569,28.52
12350,0.9839,60.16,2.2261,28.45
12400,0.9474,66.02,2.3100,28.10
12450,1.0814,55.27,2.5032,23.09
12500,0.9912,61.13,2.3398,28.05
12550,1.0733,56.45,2.3275,28.03
12600,0.9403,64.26,2.5331,23.47
12650,4.4401,3.12,4.5511,2.10
12700,3.8765,5.86,3.9542,3.94
12750,3.5673,8.79,3.7041,5.31
12800,3.3232,13.48,3.4433,6.47
12850,3.1336,14.26,3.2614,8.31
12900,2.8288,17.38,3.1144,8.97
12950,2.7527,16.02,2.9654,10.46
13000,2.5763,19.34,2.8636,11.26
13050,3.3790,19.92,3.2316,9.87
13100,2.4475,21.48,2.9017,11.43
13150,2.4269,23.24,2.7731,13.25
13200,2.1547,25.59,2.7170,14.29
13250,2.4008,24.22,3.0175,9.78
13300,2.0845,29.69,2.6102,14.52
13350,1.9664,25.39,2.6339,15.61
13400,1.8494,36.52,2.5551,16.69
13450,1.8477,31.05,2.4413,18.25
13500,1.7534,32.23,2.3981,21.06
13550,1.6617,33.98,2.4998,18.63
13600,1.7042,37.50,2.3847,20.92
13650,1.6054,36.91,2.3110,21.79
13700,1.5659,40.43,2.4814,19.81
13750,1.8204,32.62,2.7325,13.79
13800,1.5339,39.65,2.2607,22.50
13850,1.7708,32.81,2.3251,20.24
13900,1.4380,46.09,2.2501,25.12
13950,1.5042,42.58,2.4166,20.02
14000,1.3063,49.61,2.2586,22.79
14050,1.6637,39.26,2.2414,25.41
14100,1.3750,41.80,2.2466,24.96
14150,1.3995,44.14,2.5305,19.39
14200,1.3213,47.85,2.3277,25.90
14250,1.5186,40.43,2.1956,24.13
14300,1.1604,50.98,2.1834,26.66
14350,1.4266,40.23,2.4353,21.37
14400,1.2361,54.10,2.2006,28.00
14450,1.2640,44.73,2.3171,25.19
14500,1.1052,54.69,2.1788,27.11
14550,1.1979,53.71,2.2520,28.45
14600,1.2630,48.83,2.1395,28.17
14650,1.0261,59.38,2.1823,29.68
14700,1.0750,55.08,2.2130,29.30
14750,1.0254,62.30,2.1187,30.86
14800,1.4205,44.73,2.3665,25.29
14850,0.9928,60.94,2.1728,31.90
14900,1.0327,58.59,2.1424,31.48
14950,1.2863,44.14,2.1884,28.03
15000,1.1587,60.94,2.1596,31.59
15050,1.3926,45.51,2.2437,28.50
15100,0.9378,59.38,1.9885,34.24
15150,1.0034,54.69,2.2229,28.69
15200,0.8951,63.48,2.0655,32.61
15250,1.0010,57.23,2.2770,27.44
15300,0.7569,71.68,2.0730,34.99
15350,0.7820,69.73,2.1403,33.96
15400,0.8508,65.62,2.0767,36.48
15450,0.8719,65.04,2.1455,33.98
15500,0.7664,67.77,2.0754,35.70
15550,1.2228,48.24,2.1469,34.59
15600,0.6224,78.52,1.8834,40.52
15650,0.7431,71.09,1.9921,37.19
15700,0.7566,69.14,1.9708,38.32
15750,0.8719,64.45,2.0911,36.53
15800,0.7542,67.38,2.2052,28.85
15850,0.7101,70.90,1.9478,36.34
15900,0.6225,76.56,1.8002,42.60
15950,0.6228,77.15,1.8069,42.86
16000,0.7476,69.34,2.4014,36.62
16050,0.8891,67.58,2.0846,38.28
16100,2.8042,57.03,3.9656,22.22
16150,1.6814,39.06,2.2323,21.82
16200,1.2962,56.05,2.0120,30.65
16250,0.9379,61.91,2.0328,34.69
16300,2.0313,29.88,2.4286,18.13
16350,1.7399,39.84,2.2013,21.28
16400,1.4925,47.66,2.0387,26.33
16450,1.2229,58.98,2.0016,28.48
16500,1.1141,61.72,1.9869,32.23
16550,1.2597,47.46,2.1600,27.79
16600,1.2729,53.12,2.1135,29.40
16650,0.9438,65.04,1.9568,35.63
16700,0.9363,62.50,1.9724,33.32
16750,0.9444,61.91,2.1047,31.26
16800,1.5067,42.19,2.3962,24.82
16850,1.0509,61.13,1.9196,33.74
16900,0.9851,59.18,1.9137,37.71
16950,0.8679,67.58,1.9351,37.33
17000,0.8927,63.48,2.0224,35.51
17050,1.4731,48.83,2.0048,28.67
17100,1.0531,63.67,1.9418,27.32
17150,0.8563,66.02,2.0251,26.28
17200,0.8777,70.31,1.8096,39.50
17250,0.8327,67.77,1.8988,36.69
17300,1.0733,52.15,2.0117,32.99
17350,0.9744,58.01,1.8746,37.28
17400,0.7009,75.59,1.8697,38.39
17450,0.6812,74.80,1.9025,38.25
17500,0.7070,69.53,1.8590,38.70
17550,0.8011,67.58,1.9828,36.86
17600,1.1168,55.47,2.1531,32.59
17650,0.6284,73.24,1.7668,43.38
17700,0.5289,82.23,1.6654,49.33
17750,0.7498,66.60,1.8569,41.16
17800,1.4370,40.62,3.3454,11.66
17850,0.6696,69.53,1.8618,42.41
17900,3.2633,25.98,5.5522,14.57
17950,2.0075,32.62,2.2857,21.63
18000,1.5890,48.24,2.0643,27.46
18050,1.3740,58.20,1.8838,32.21
18100,1.1976,58.20,2.0732,32.35
18150,1.0657,66.80,1.9603,34.33
18200,1.5080,53.52,2.7475,23.35
18250,1.0111,63.09,1.8382,34.69
18300,0.8818,69.34,1.7298,41.18
18350,0.7848,74.61,1.7464,42.43
18400,1.0697,55.66,2.3142,27.39
18450,0.7189,76.76,1.7200,43.97
18500,0.6877,70.51,1.7895,41.28
18550,0.6675,74.02,2.0261,34.99
18600,0.8114,66.41,1.7885,44.34
18650,1.0640,59.77,2.2906,33.84
18700,1.0582,66.41,2.0211,36.98
18750,1.0049,61.91,2.0568,36.20
18800,0.9721,64.26,1.8249,43.97
18850,0.8066,72.07,1.8820,41.98
18900,0.8972,63.87,1.8900,40.97
18950,0.6585,76.76,1.7422,46.16
19000,0.5372,81.25,1.7039,47.13
19050,0.6115,81.25,1.6959,47.67
19100,1.0344,57.42,2.8666,22.64
19150,0.5791,80.86,1.7201,48.17
19200,0.5240,84.96,1.7150,48.08
19250,0.4727,86.72,1.6974,50.74
19300,1.4570,48.05,2.2663,29.23
19350,1.2162,63.87,2.3144,35.56
19400,2.7487,26.56,3.2317,15.70
19450,2.4686,26.76,2.8515,18.77
19500,2.7161,26.76,3.1208,12.35
19550,2.4267,22.07,2.9119,15.25
19600,2.1365,34.77,2.7403,19.08
19650,2.4388,22.66,3.6026,10.04
19700,2.5286,25.78,2.9831,13.55
19750,2.1098,32.81,2.6539,16.06
19800,2.0246,33.98,2.6244,16.36
19850,2.2781,30.27,2.9072,13.22
19900,2.2320,30.66,2.8842,12.16
19950,1.8781,36.72,2.4776,16.69
20000,1.8092,32.81,2.5372,17.28
20050,1.7547,34.18,2.3807,18.87
20100,1.5306,46.48,2.3262,20.99
20150,2.1726,31.05,2.5366,18.13
20200,2.1754,32.23,2.6574,16.29
20250,1.8121,35.74,2.4668,18.44
20300,1.5676,41.41,2.3479,19.53
20350,1.8403,34.77,2.4836,16.34
20400,1.5896,43.16,2.3724,19.50
20450,1.9907,37.30,2.6826,14.90
20500,1.7231,38.87,2.3999,16.51
20550,1.6806,43.36,2.4686,17.26
20600,1.6110,39.84,2.3942,19.06
20650,1.8260,37.11,2.6768,16.17
20700,1.6000,41.60,2.2833,18.61
20750,2.4480,25.39,2.7763,13.70
20800,1.8316,38.87,2.3900,17.07
20850,1.7065,37.89,2.2831,18.89
20900,2.4387,22.46,2.7942,12.16
20950,1.9121,37.50,2.4632,15.89
21000,1.7938,34.77,2.4868,15.96
21050,1.8328,33.59,2.5117,16.08
21100,1.6613,42.19,2.3853,16.84
21150,1.5615,41.02,2.3519,19.72
21200,1.4040,49.61,2.2186,23.05
21250,1.5951,40.04,2.1451,23.19
21300,1.3543,54.10,2.0866,25.34
21350,1.7638,34.96,2.3875,13.91
21400,1.5690,45.51,2.0783,26.38
21450,1.2756,52.54,2.1672,22.76
21500,1.9582,27.93,2.3167,17.85
21550,1.5701,42.97,2.0388,24.60
21600,1.3831,48.83,2.0026,27.58
21650,1.2445,55.86,1.9953,29.07
21700,1.3200,48.63,2.0328,29.28
21750,1.3895,45.90,2.1286,25.81
21800,1.1386,57.42,1.9767,29.75
21850,1.1714,51.37,2.0186,28.50
21900,1.4137,48.63,2.1260,26.19
21950,1.1213,57.81,1.9074,31.92
22000,1.1636,56.64,1.9863,30.18
22050,1.3961,47.85,2.2166,26.54
22100,0.9773,64.26,1.8341,34.10
22150,0.9147,65.43,1.8977,34.90
22200,1.1879,54.88,1.8981,25.76
22250,0.8829,69.34,1.7393,38.47
22300,0.7588,72.66,1.7731,40.00
22350,0.7879,72.07,1.8253,40.68
22400,0.8042,68.95,1.9236,39.62
22450,2.1153,26.56,2.6781,16.91
22500,1.2772,56.25,1.8544,30.81
22550,0.9581,66.21,1.8538,35.11
22600,1.2107,56.64,2.0250,32.18
22650,3.1812,17.77,3.3933,12.11
22700,2.1104,30.08,2.4795,18.49
22750,1.7491,37.11,2.3011,22.10
22800,1.5027,46.88,2.1453,24.32
22850,1.3410,48.83,2.0497,26.87
22900,1.2789,54.49,2.0040,28.76
22950,1.0882,58.59,1.8758,33.62
23000,1.0163,64.65,1.9157,34.59
23050,0.9709,61.52,1.9904,34.45
23100,1.0547,59.18,2.0489,32.59
23150,1.0088,64.84,2.0268,33.08
23200,1.5340,41.80,2.2408,28.85
23250,0.9308,67.19,2.0290,32.96
23300,0.9993,63.09,2.1913,29.94
23350,0.9878,61.91,2.1223,29.94
23400,0.9023,69.53,2.0212,35.75
23450,0.9166,64.65,2.1604,31.71
23500,0.7747,70.31,2.1976,28.52
23550,0.8504,63.48,2.2146,29.70
23600,1.0671,55.86,2.5955,26.52
23650,1.0146,57.81,2.0715,35.09
23700,0.8758,66.41,2.0607,32.82
23750,0.7712,73.63,2.0320,36.69
23800,0.9155,69.53,2.2584,33.79
23850,0.6557,77.93,2.0287,37.19
23900,0.7756,71.48,2.0945,36.01
23950,0.9396,68.95,2.0878,37.10
24000,0.7045,74.22,1.9763,37.62
24050,0.8896,60.35,2.1693,34.12
24100,0.6711,75.78,2.1122,34.59
24150,0.7244,75.20,1.9880,39.39
24200,0.7889,73.63,2.0892,35.21
24250,0.6143,78.71,1.9561,39.15
24300,0.6501,72.66,1.9585,38.56
24350,0.8233,65.82,2.1590,37.07
24400,0.7487,72.27,2.0494,37.64
24450,1.1578,56.84,2.8993,27.72
24500,0.9627,66.80,2.0212,35.37
24550,2.1649,36.91,2.4124,18.94
24600,1.5737,46.29,2.0780,23.99
24650,1.6444,45.90,2.1596,23.87
24700,3.1444,14.06,3.4701,9.40
24750,2.2018,27.34,2.5779,15.02
24800,2.0274,32.81,2.4124,17.07
24850,2.0911,38.67,2.6221,18.68
24900,2.1339,27.54,2.6642,14.55
24950,2.4899,24.61,2.7713,13.15
25000,1.9565,33.79,2.4063,15.94
25050,2.0814,30.47,2.6057,15.73
25100,1.9729,30.86,2.4273,15.40
25150,1.7546,39.26,2.2385,19.67
25200,1.6440,45.70,2.1933,21.87
25250,1.4749,45.70,2.1419,23.12
25300,1.6113,39.65,2.2160,22.57
25350,1.5564,46.29,2.2298,21.84
25400,1.5309,44.34,2.1978,23.07
25450,1.4103,49.22,2.1116,26.68
25500,2.1979,26.17,2.5805,15.25
25550,1.8019,37.70,2.2741,20.78
25600,1.5966,39.26,2.3234,21.46
25650,1.6511,40.43,2.2780,21.11
25700,1.5893,42.19,2.2371,21.65
25750,1.8929,36.33,2.5656,17.92
25800,1.7942,39.65,2.3843,18.11
25850,1.5676,43.75,2.1979,21.75
25900,1.4560,48.05,2.2013,23.68
25950,1.2526,52.34,2.1673,26.66
26000,1.2414,53.32,2.1374,28.57
26050,1.3948,47.46,2.3473,25.64
26100,3.0107,26.56,3.9874,12.59
26150,1.8028,39.26,2.2666,21.89
26200,1.5083,47.46,2.1575,23.02
26250,1.3323,52.93,2.0904,26.19
26300,1.2066,58.01,2.0971,26.78
26350,1.2547,53.32,2.0759,28.03
26400,2.0360,32.42,2.5688,17.95
26450,1.5657,46.29,2.3211,20.45
26500,1.4996,48.05,2.2271,23.02
26550,3.3522,11.52,3.5410,8.45
26600,2.2000,33.59,2.6125,16.13
26650,2.1044,32.42,2.5634,15.09
26700,1.9154,38.48,2.3657,18.35
26750,1.6007,43.16,2.2419,20.78
26800,1.3998,47.85,2.1868,23.49
26850,1.5561,44.53,2.2865,20.73
26900,1.3406,53.52,2.1336,25.19
26950,1.1963,58.79,2.0822,27.82
27000,1.7275,43.95,2.3205,20.43
27050,1.6884,41.60,2.2977,21.91
27100,1.3275,48.63,2.2795,23.33
27150,1.2321,57.03,2.1707,25.86
27200,1.3830,45.12,2.2176,23.33
27250,1.1630,59.18,2.1502,27.39
27300,1.3061,54.49,2.2022,27.08
27350,2.3537,31.64,2.9136,19.22
27400,1.4791,50.00,2.2915,22.20
27450,1.4484,54.69,2.2052,24.70
27500,1.3279,49.41,2.2131,25.57
27550,1.2819,57.23,2.1292,28.69
27600,1.2627,52.73,2.1592,28.81
27650,1.1992,58.98,2.3430,25.71
27700,1.0272,64.06,2.0853,32.70
27750,0.9421,65.82,2.0877,33.62
27800,1.1402,56.05,2.1800,27.53
27850,0.9638,63.87,2.0556,32.96
27900,1.2554,55.47,2.0631,28.19
27950,0.9076,66.21,1.9877,34.81
28000,0.9063,66.02,2.0057,35.75
28050,1.1016,60.16,2.1336,31.64
28100,1.9728,45.70,3.1663,19.95
28150,1.8399,41.99,2.4688,20.09
28200,1.4220,51.37,2.2668,23.66
28250,1.2779,54.49,2.1934,26.73
28300,1.2291,52.54,2.2647,27.34
28350,1.4348,52.15,2.5720,25.48
28400,1.1698,58.20,2.3141,25.69
28450,1.2475,54.30,2.4328,25.74
28500,1.6261,50.39,2.5368,24.77
28550,1.2896,57.62,2.3860,25.15
28600,1.9167,44.73,2.7117,21.72
28650,1.3840,53.52,2.3264,25.50
28700,1.6180,43.75,2.6313,22.93
28750,1.6038,44.92,2.4299,21.35
28800,1.2690,58.79,2.3448,25.15
28850,1.1480,60.74,2.2273,31.45
28900,1.0012,62.50,2.3032,31.29
28950,1.0836,61.13,2.3857,30.51
29000,1.5060,46.09,2.3673,26.40
29050,1.2277,57.42,2.2126,29.52
29100,1.1213,62.50,2.1287,31.33
29150,1.0973,60.35,2.3764,27.27
29200,1.1650,58.79,2.2158,30.34
29250,1.0098,67.38,2.1119,35.02
29300,0.9434,67.77,2.0559,34.33
29350,0.9848,63.48,2.2259,32.28
29400,0.9433,67.97,2.1704,34.64
29450,0.9577,66.60,2.1468,34.31
29500,1.2605,55.27,2.2639,27.93
29550,0.9176,65.62,2.0984,31.88
29600,0.9827,62.89,2.3114,28.93
29650,1.6908,55.47,2.7496,25.97
29700,1.7427,43.75,2.4052,21.68
29750,1.1466,62.50,2.1786,29.02
29800,1.0968,65.23,2.1740,31.90
29850,1.0271,65.43,2.2351,32.00
29900,1.1435,63.09,2.4313,30.13
29950,1.1311,62.50,2.2319,34.00
30000,3.1204,18.75,3.3757,12.68
30050,1.9974,40.04,2.5252,20.31
30100,1.9720,37.70,2.4784,19.67
30150,1.7133,43.95,2.3816,23.12
30200,3.6327,4.49,3.7332,5.38
30250,2.8930,13.09,3.1463,8.97
30300,2.5380,21.48,2.8826,11.36
30350,2.3067,28.12,2.7747,14.29
30400,2.1127,32.03,2.6521,16.17
30450,1.9474,38.09,2.5864,17.80
30500,1.8940,38.48,2.6227,17.90
30550,1.8915,38.87,2.4590,19.32
30600,1.6561,46.88,2.4705,21.37
30650,1.6070,45.70,2.4026,23.73
30700,1.7199,44.73,2.5738,20.52
30750,1.5760,48.44,2.4655,25.15
30800,1.4686,47.46,2.4887,23.73
30850,1.4133,50.78,2.3829,24.89
30900,1.5781,49.22,2.5050,24.18
30950,1.4591,50.00,2.4259,27.08
31000,1.5545,47.46,2.6965,23.49
31050,1.5630,51.95,2.5822,23.59
31100,1.6375,46.29,2.6403,20.19
31150,1.5954,48.83,2.5059,23.64
31200,1.3259,56.25,2.5010,25.57
31250,1.4706,56.25,2.4947,27.65
31300,1.2429,54.69,2.4203,27.44
31350,1.3086,52.73,2.5097,25.38
31400,1.4326,48.83,2.4247,27.20
31450,1.1929,58.79,2.4119,29.37
31500,1.1193,61.13,2.3667,30.32
31550,1.0836,62.50,2.5294,28.93
31600,1.1437,62.70,2.4840,28.38
31650,0.9882,67.19,2.5094,30.22
31700,1.5726,46.68,2.6893,24.75
31750,1.5811,45.70,4.7820,9.99
31800,2.1352,28.12,2.6192,15.99
31850,1.7675,40.04,2.4612,20.64
31900,1.4996,48.05,2.4529,21.46
31950,1.5273,45.90,2.4315,23.07
32000,1.4252,47.66,2.5056,24.58
32050,1.2329,60.55,2.4351,27.89
32100,1.1620,58.98,2.4952,26.61
32150,1.0905,64.26,2.4910,29.73
32200,1.0449,64.45,2.4813,29.30
32250,0.9975,66.21,2.5039,30.91
32300,2.4855,25.39,2.8842,15.02
32350,1.7767,39.84,2.5576,19.10
32400,1.6030,49.02,4.3136,8.90
32450,1.6268,46.48,2.4560,21.23
32500,1.6218,43.55,2.4038,22.22
32550,1.3101,52.54,2.4449,22.88
32600,1.2379,54.30,2.4558,25.10
32650,1.2488,50.00,2.5088,27.04
32700,1.0580,61.13,2.3872,28.31
32750,0.9704,65.62,2.4623,28.38
32800,1.0551,61.52,2.4303,30.22
32850,0.9976,67.19,2.4108,32.23
32900,1.2811,56.25,3.1348,25.97
32950,1.1910,56.64,2.5204,29.02
33000,1.2640,58.98,2.5281,27.74
33050,1.2693,54.88,2.5578,27.77
33100,1.3562,59.96,2.7410,26.64
33150,1.2027,55.86,2.4982,27.53
33200,1.7656,45.51,2.6205,24.01
