step,train_loss,train_acc,val_loss,val_acc
3100,0.0000,100.00,10.5076,17.59
3150,0.0000,100.00,10.5153,17.59
3200,0.0000,100.00,10.5230,17.59
3250,0.0000,100.00,10.5303,17.63
3300,0.0000,100.00,10.5377,17.64
3350,0.0000,100.00,10.5458,17.69
3400,0.0000,100.00,10.5536,17.64
3450,0.0000,100.00,10.5612,17.67
3500,0.0000,100.00,10.5689,17.69
3550,0.0000,100.00,10.5768,17.71
3600,0.0000,100.00,10.5834,17.72
3650,0.0000,100.00,10.5909,17.72
3700,0.0000,100.00,10.5985,17.71
3750,0.0000,100.00,10.6053,17.74
3800,0.0000,100.00,10.6133,17.76
3850,0.0000,100.00,10.6211,17.72
3900,0.0000,100.00,10.6284,17.72
3950,0.0000,100.00,10.6358,17.72
4000,0.0000,100.00,10.6434,17.74
4050,0.0000,100.00,10.6506,17.72
4100,0.0000,100.00,10.6580,17.81
4150,0.0000,100.00,10.6657,17.79
4200,0.0000,100.00,10.6728,17.82
4250,0.0000,100.00,10.6801,17.81
4300,0.0000,100.00,10.6879,17.82
4350,0.0000,100.00,10.6956,17.85
4400,0.0000,100.00,10.7032,17.85
4450,0.0000,100.00,10.7107,17.85
4500,0.0000,100.00,10.7183,17.89
4550,0.0000,100.00,10.7258,17.87
4600,0.0000,100.00,10.7333,17.87
4650,0.0000,100.00,10.7408,17.87
4700,0.0000,100.00,10.7481,17.89
4750,0.0000,100.00,10.7556,17.89
4800,0.0000,100.00,10.7635,17.84
4850,0.0000,100.00,10.7709,17.85
4900,0.0000,100.00,10.7784,17.85
4950,0.0000,100.00,10.7862,17.85
5000,0.0000,100.00,10.7939,17.87
5050,0.0000,100.00,10.8016,17.89
5100,0.0000,100.00,10.8088,17.90
5150,0.0000,100.00,10.8163,17.87
5200,0.0000,100.00,10.8240,17.90
5250,0.0000,100.00,10.8321,17.90
5300,0.0000,100.00,10.8397,17.90
5350,0.0000,100.00,10.8481,17.94
5400,0.0000,100.00,10.8560,17.97
5450,0.0000,100.00,10.8637,17.97
5500,0.0000,100.00,10.8712,17.95
5550,0.0000,100.00,10.8793,17.97
5600,0.0000,100.00,10.8873,17.95
5650,0.0000,100.00,10.8949,17.94
5700,0.0000,100.00,10.9034,17.95
5750,0.0000,100.00,10.9109,17.95
5800,0.0000,100.00,10.9189,17.95
5850,0.0000,100.00,10.9270,17.95
5900,0.0000,100.00,10.9350,17.97
5950,0.0000,100.00,10.9426,18.02
6000,0.0000,100.00,10.9503,17.97
6050,0.0000,100.00,10.9582,17.99
6100,0.0000,100.00,10.9661,18.02
6150,0.0000,100.00,10.9737,17.99
6200,0.0000,100.00,10.9820,17.99
6250,0.0000,100.00,10.9904,18.02
6300,0.0000,100.00,10.9983,18.03
6350,0.0000,100.00,11.0064,18.03
6400,0.0000,100.00,11.0145,18.08
6450,0.0000,100.00,11.0223,18.03
6500,0.0000,100.00,11.0308,18.03
6550,0.0000,100.00,11.0387,18.05
6600,0.0000,100.00,11.0465,18.08
6650,0.0000,100.00,11.0557,18.08
6700,0.0000,100.00,11.0634,18.05
6750,0.0000,100.00,11.0713,18.07
6800,0.0000,100.00,11.0793,18.08
6850,0.0000,100.00,11.0876,18.07
6900,0.0000,100.00,11.0956,18.05
6950,0.0000,100.00,11.1039,18.07
7000,0.0000,100.00,11.1122,18.05
7050,0.0000,100.00,11.1201,18.10
7100,0.0000,100.00,11.1281,18.12
7150,0.0000,100.00,11.1362,18.12
7200,0.0000,100.00,11.1448,18.15
7250,0.0000,100.00,11.1525,18.12
7300,0.0000,100.00,11.1607,18.17
7350,0.0000,100.00,11.1687,18.18
7400,0.0000,100.00,11.1768,18.13
7450,0.0000,100.00,11.1854,18.13
7500,0.0000,100.00,11.1936,18.10
7550,0.0000,100.00,11.2024,18.13
7600,0.0000,100.00,11.2106,18.15
7650,0.0000,100.00,11.2183,18.17
7700,0.0000,100.00,11.2263,18.20
7750,0.0000,100.00,11.2348,18.20
7800,0.0000,100.00,11.2434,18.25
7850,0.0000,100.00,11.2516,18.28
7900,0.0000,100.00,11.2602,18.26
7950,0.0000,100.00,11.2688,18.28
8000,0.0000,100.00,11.2770,18.28
8050,0.0000,100.00,11.2860,18.23
8100,0.0000,100.00,11.2942,18.25
8150,0.0000,100.00,11.3028,18.26
8200,0.0000,100.00,11.3113,18.25
8250,0.0000,100.00,11.3202,18.28
8300,0.0000,100.00,11.3288,18.28
8350,0.0000,100.00,11.3370,18.31
8400,0.0000,100.00,11.3452,18.35
8450,0.0000,100.00,11.3536,18.36
8500,0.0000,100.00,11.3621,18.38
8550,0.0000,100.00,11.3707,18.36
8600,0.0000,100.00,11.3795,18.36
8650,0.0000,100.00,11.3878,18.38
8700,0.0000,100.00,11.3970,18.36
8750,0.0000,100.00,11.4059,18.39
8800,0.0000,100.00,11.4146,18.41
8850,0.0000,100.00,11.4236,18.44
8900,0.0000,100.00,11.4322,18.48
8950,0.0000,100.00,11.4408,18.49
9000,0.0000,100.00,11.4498,18.46
9050,0.0000,100.00,11.4580,18.46
9100,0.0000,100.00,11.4669,18.44
9150,0.0000,100.00,11.4756,18.48
9200,0.0000,100.00,11.4845,18.46
9250,0.0000,100.00,11.4926,18.49
9300,0.0000,100.00,11.5016,18.53
9350,0.0000,100.00,11.5106,18.53
9400,0.0000,100.00,11.5195,18.48
9450,0.0000,100.00,11.5284,18.51
9500,0.0000,100.00,11.5376,18.53
9550,0.0000,100.00,11.5465,18.53
9600,0.0000,100.00,11.5556,18.54
9650,0.0000,100.00,11.5648,18.56
9700,0.0000,100.00,11.5734,18.56
9750,0.0000,100.00,11.5819,18.54
9800,0.0000,100.00,11.5904,18.56
9850,0.0000,100.00,11.5993,18.62
9900,0.0000,100.00,11.6082,18.62
9950,0.0000,100.00,11.6172,18.61
10000,0.0000,100.00,11.6258,18.62
10050,0.0000,100.00,11.6351,18.66
10100,0.0000,100.00,11.6441,18.62
10150,0.0000,100.00,11.6530,18.62
10200,0.0000,100.00,11.6616,18.64
10250,0.0000,100.00,11.6706,18.66
10300,0.0000,100.00,11.6797,18.64
10350,0.0000,100.00,11.6885,18.62
10400,0.0000,100.00,11.6972,18.64
10450,0.0000,100.00,11.7063,18.64
10500,0.0000,100.00,11.7154,18.64
10550,0.0000,100.00,11.7244,18.62
10600,0.0000,100.00,11.7333,18.62
10650,0.0000,100.00,11.7423,18.62
10700,0.0000,100.00,11.7514,18.66
10750,0.0000,100.00,11.7600,18.64
10800,0.0000,100.00,11.7690,18.66
10850,0.0000,100.00,11.7782,18.66
10900,0.0000,100.00,11.7871,18.66
10950,0.0000,100.00,11.7959,18.67
11000,0.0000,100.00,11.8049,18.67
11050,0.0000,100.00,11.8137,18.69
11100,0.0000,100.00,11.8231,18.66
11150,0.0000,100.00,11.8319,18.66
11200,0.0000,100.00,11.8406,18.69
11250,0.0000,100.00,11.8495,18.71
11300,0.0000,100.00,11.8586,18.69
11350,0.0000,100.00,11.8679,18.71
11400,0.0000,100.00,11.8771,18.69
11450,0.0000,100.00,11.8858,18.72
11500,0.0000,100.00,11.8947,18.71
11550,0.0000,100.00,11.9033,18.71
11600,0.0000,100.00,11.9116,18.72
11650,0.0000,100.00,11.9200,18.72
11700,0.0000,100.00,11.9289,18.72
11750,0.0000,100.00,11.9379,18.74
11800,0.0000,100.00,11.9469,18.72
11850,0.0000,100.00,11.9556,18.75
11900,0.0000,100.00,11.9645,18.75
11950,0.0000,100.00,11.9735,18.77
12000,0.0000,100.00,11.9822,18.77
12050,0.0000,100.00,11.9911,18.77
12100,0.0000,100.00,11.9997,18.80
12150,0.0000,100.00,12.0083,18.79
12200,0.0000,100.00,12.0170,18.82
12250,0.0000,100.00,12.0248,18.80
12300,0.0000,100.00,12.0334,18.79
12350,0.0000,100.00,12.0420,18.80
12400,0.0000,100.00,12.0500,18.79
12450,0.0000,100.00,12.0584,18.80
12500,0.0000,100.00,12.0668,18.80
12550,0.0000,100.00,12.0752,18.82
12600,0.0000,100.00,12.0836,18.82
12650,0.0000,100.00,12.0917,18.82
12700,0.0000,100.00,12.1000,18.82
12750,0.0000,100.00,12.1082,18.84
12800,0.0000,100.00,12.1163,18.85
12850,0.0000,100.00,12.1240,18.85
12900,0.0000,100.00,12.1319,18.88
12950,0.0000,100.00,12.1395,18.88
13000,0.0000,100.00,12.1473,18.88
13050,0.0000,100.00,12.1547,18.90
13100,0.0000,100.00,12.1623,18.90
13150,0.0000,100.00,12.1702,18.88
13200,0.0000,100.00,12.1779,18.92
13250,0.0000,100.00,12.1853,18.92
13300,0.0000,100.00,12.1930,18.92
13350,0.0000,100.00,12.2002,18.93
13400,0.0000,100.00,12.2073,18.92
13450,0.0000,100.00,12.2148,18.92
13500,0.0000,100.00,12.2216,18.93
13550,0.0000,100.00,12.2289,18.95
13600,0.0000,100.00,12.2353,18.95
13650,0.0000,100.00,12.2426,18.97
13700,0.0000,100.00,12.2496,18.97
13750,0.0000,100.00,12.2560,18.98
13800,0.0000,100.00,12.2628,18.98
13850,0.0000,100.00,12.2689,19.00
13900,0.0000,100.00,12.2759,18.98
13950,0.0000,100.00,12.2820,19.00
14000,0.0000,100.00,12.2886,18.98
14050,0.0000,100.00,12.2943,19.00
14100,0.0000,100.00,12.3006,18.97
14150,0.0000,100.00,12.3065,19.02
14200,0.0000,100.00,12.3125,19.02
14250,0.0000,100.00,12.3182,19.03
14300,0.0000,100.00,12.3242,19.06
14350,0.0000,100.00,12.3294,19.02
14400,0.0000,100.00,12.3350,19.08
14450,0.0000,100.00,12.3403,19.10
14500,0.0000,100.00,12.3452,19.06
14550,0.0000,100.00,12.3497,19.08
14600,0.0000,100.00,12.3540,19.06
14650,0.0000,100.00,12.3584,19.03
14700,0.0000,100.00,12.3621,19.03
14750,0.0000,100.00,12.3661,19.02
14800,0.0000,100.00,12.3700,19.05
14850,0.0000,100.00,12.3733,19.05
14900,0.0000,100.00,12.3767,19.05
14950,0.0000,100.00,12.3802,19.05
15000,0.0000,100.00,12.3828,19.05
15050,0.0000,100.00,12.3856,19.03
15100,0.0000,100.00,12.3877,19.03
15150,0.0000,100.00,12.3896,19.03
15200,0.0000,100.00,12.3915,19.03
15250,0.0000,100.00,12.3936,19.00
15300,0.0000,100.00,12.3948,19.00
15350,0.0000,100.00,12.3964,19.00
15400,0.0000,100.00,12.3975,19.00
15450,0.0000,100.00,12.3983,19.00
15500,0.0000,100.00,12.3989,18.98
15550,0.0000,100.00,12.3995,18.95
15600,0.0000,100.00,12.3990,18.93
15650,0.0000,100.00,12.3986,18.98
15700,0.0000,100.00,12.3983,19.00
15750,0.0000,100.00,12.3979,18.98
15800,0.0000,100.00,12.3971,18.98
15850,0.0000,100.00,12.3949,18.97
15900,0.0000,100.00,12.3936,18.98
15950,0.0000,100.00,12.3924,18.98
16000,0.0000,100.00,12.3904,18.97
16050,0.0000,100.00,12.3891,18.97
16100,0.0000,100.00,12.3868,18.97
16150,0.0000,100.00,12.3839,18.93
16200,0.0000,100.00,12.3803,18.92
16250,0.0000,100.00,12.3778,18.90
16300,0.0000,100.00,12.3743,18.87
16350,0.0000,100.00,12.3715,18.88
16400,0.0000,100.00,12.3675,18.90
16450,0.0000,100.00,12.3631,18.93
16500,0.0000,100.00,12.3585,18.92
16550,0.0000,100.00,12.3539,18.87
16600,0.0000,100.00,12.3489,18.90
16650,0.0000,100.00,12.3434,18.90
16700,0.0000,100.00,12.3378,18.90
16750,0.0000,100.00,12.3325,18.90
16800,0.0000,100.00,12.3265,18.88
16850,0.0000,100.00,12.3200,18.87
16900,0.0000,100.00,12.3137,18.85
16950,0.0000,100.00,12.3065,18.90
17000,0.0000,100.00,12.2988,18.88
17050,0.0000,100.00,12.2915,18.90
17100,0.0000,100.00,12.2841,18.92
17150,0.0000,100.00,12.2762,18.88
17200,0.0000,100.00,12.2677,18.90
17250,0.0000,100.00,12.2582,18.88
17300,0.0000,100.00,12.2495,18.92
17350,0.0000,100.00,12.2396,18.95
17400,0.0000,100.00,12.2300,18.92
17450,0.0000,100.00,12.2192,18.92
17500,0.0000,100.00,12.2087,18.88
17550,0.0000,100.00,12.1978,18.90
17600,0.0000,100.00,12.1867,18.93
17650,0.0000,100.00,12.1760,18.92
17700,0.0000,100.00,12.1638,18.92
17750,0.0000,100.00,12.1514,18.95
17800,0.0000,100.00,12.1393,18.92
17850,0.0000,100.00,12.1258,18.88
17900,0.0000,100.00,12.1126,18.92
17950,0.0000,100.00,12.0989,18.93
18000,0.0000,100.00,12.0837,18.92
18050,0.0000,100.00,12.0694,18.93
18100,0.0000,100.00,12.0537,19.00
18150,0.0000,100.00,12.0379,18.97
18200,0.0000,100.00,12.0227,18.98
18250,0.0000,100.00,12.0047,18.98
18300,0.0000,100.00,11.9878,18.95
18350,0.0000,100.00,11.9709,18.97
18400,0.0000,100.00,11.9537,19.00
18450,0.0000,100.00,11.9349,18.98
18500,0.0000,100.00,11.9177,19.00
18550,0.0000,100.00,11.8984,19.00
18600,0.0000,100.00,11.8789,18.98
18650,0.0000,100.00,11.8587,18.98
18700,0.0000,100.00,11.8372,19.00
18750,0.0000,100.00,11.8166,19.02
18800,0.0000,100.00,11.7951,19.00
18850,0.0000,100.00,11.7737,19.03
18900,0.0000,100.00,11.7501,19.03
18950,0.0000,100.00,11.7279,19.02
19000,0.0000,100.00,11.7036,19.05
19050,0.0000,100.00,11.6790,19.03
19100,0.0000,100.00,11.6554,19.02
19150,0.0000,100.00,11.6295,19.05
19200,0.0000,100.00,11.6054,18.97
19250,0.0000,100.00,11.5777,18.98
19300,0.0000,100.00,11.5532,18.98
19350,0.0000,100.00,11.5268,18.98
19400,0.0000,100.00,11.4971,18.97
19450,0.0000,100.00,11.4687,18.97
19500,0.0000,100.00,11.4403,19.00
19550,0.0000,100.00,11.4079,18.98
19600,0.0000,100.00,11.3796,18.93
19650,0.0000,100.00,11.3519,18.90
19700,0.0000,100.00,11.3173,18.97
19750,0.0000,100.00,11.2860,18.98
19800,0.0000,100.00,11.2542,18.93
19850,0.0000,100.00,11.2218,19.00
19900,0.0000,100.00,11.1877,18.97
19950,0.0000,100.00,11.1530,18.97
20000,0.0000,100.00,11.1184,18.97
20050,0.0000,100.00,11.0811,18.98
20100,0.0000,100.00,11.0464,18.97
20150,0.0000,100.00,11.0094,18.98
20200,0.0000,100.00,10.9725,18.92
20250,0.0000,100.00,10.9346,18.93
20300,0.0000,100.00,10.8982,19.00
20350,0.0000,100.00,10.8552,18.93
20400,0.0000,100.00,10.8224,18.93
20450,0.0000,100.00,10.7812,18.90
20500,0.0000,100.00,10.7409,18.98
20550,0.0000,100.00,10.7034,18.92
20600,0.0000,100.00,10.6620,18.97
20650,0.0000,100.00,10.6205,19.03
20700,0.0000,100.00,10.5812,19.02
20750,0.0000,100.00,10.5430,19.03
20800,0.0000,100.00,10.5041,18.98
20850,0.0000,100.00,10.4550,19.02
20900,0.0000,100.00,10.4171,19.03
20950,0.0000,100.00,10.3809,19.15
21000,0.0000,100.00,10.3364,19.18
21050,0.0000,100.00,10.2980,19.16
21100,0.0000,100.00,10.2562,19.24
21150,0.0000,100.00,10.2186,19.23
21200,0.0000,100.00,10.1768,19.29
21250,0.0000,100.00,10.1389,19.24
21300,0.0000,100.00,10.0984,19.26
21350,0.0000,100.00,10.0548,19.33
21400,0.0000,100.00,10.0292,19.33
21450,5.5763,0.98,5.4427,1.06
21500,4.6231,0.59,4.6607,0.95
21550,4.5746,0.20,4.6488,0.90
21600,4.5877,0.98,4.6240,1.03
21650,4.6193,0.78,4.6261,1.00
21700,4.6028,1.56,4.6284,0.78
21750,4.6002,0.78,4.6249,1.00
21800,4.5632,0.98,4.6269,0.90
21850,4.5819,0.78,4.6250,0.98
21900,4.5659,0.98,4.6221,1.01
21950,4.5932,0.98,4.6207,1.00
22000,4.5876,0.78,4.6206,0.78
22050,4.5758,1.37,4.6148,0.78
22100,4.5876,1.76,4.6096,0.90
22150,4.5715,1.17,4.6233,0.90
22200,4.5735,0.98,4.6176,0.95
22250,4.5857,1.17,4.6035,0.78
22300,4.6036,1.17,4.6132,0.78
22350,4.5844,1.56,4.6071,0.78
22400,4.5722,0.98,4.6084,0.78
22450,4.5782,0.39,4.6120,0.72
22500,4.5807,0.39,4.6040,0.92
22550,4.5755,1.37,4.5989,0.95
22600,4.5915,1.76,4.6100,0.90
22650,4.5770,1.37,4.6016,1.00
22700,4.5712,1.56,4.6109,0.77
22750,4.5709,0.98,4.6391,0.67
22800,4.5381,1.76,4.6534,0.87
22850,4.5258,1.37,4.6642,0.70
22900,4.5192,1.76,4.6785,0.80
22950,4.5126,2.73,4.7130,0.65
23000,4.4890,2.15,4.7627,0.85
23050,4.4952,2.34,4.7139,1.00
23100,4.5114,1.95,4.7298,0.87
23150,4.4437,1.95,4.7594,0.93
23200,4.3435,2.54,4.7065,1.14
23250,4.2501,3.91,4.5560,1.85
23300,4.0888,4.49,4.3899,2.04
23350,3.9517,5.08,4.2135,2.60
23400,3.7502,6.05,4.0562,3.16
23450,3.5911,6.84,3.8453,3.89
23500,3.3385,8.01,3.7237,4.61
23550,3.4393,10.16,3.6411,4.87
23600,3.2119,10.55,3.5683,5.23
23650,2.9049,14.65,3.3787,6.34
23700,3.0139,11.33,3.5494,4.79
23750,2.7665,15.04,3.1595,8.68
23800,2.6827,16.60,3.0748,8.70
23850,2.5838,17.58,2.9748,10.06
23900,2.5968,19.34,2.9555,9.73
23950,2.4217,20.90,2.8985,10.78
24000,2.3211,22.07,3.0570,9.53
24050,2.3084,21.09,2.8322,12.08
24100,2.0998,26.37,2.7082,13.39
24150,2.2054,24.22,2.8783,13.26
24200,2.0341,27.93,2.7556,13.54
24250,2.8704,16.80,3.1729,8.89
24300,2.0356,28.71,2.6343,14.45
24350,1.9762,28.71,2.6039,15.66
24400,2.1750,26.95,2.8115,14.72
24450,1.9100,33.01,2.5610,16.14
24500,1.8528,37.50,2.6742,15.65
24550,1.5785,41.99,2.6101,18.21
24600,1.7165,36.72,2.6572,18.20
24650,1.5341,42.38,2.6026,19.72
24700,2.2104,26.56,2.7729,13.64
24750,1.8611,36.33,2.8324,14.52
24800,1.6867,39.06,2.8378,16.45
24850,1.6086,43.55,2.8004,16.96
24900,1.9306,35.74,2.8495,14.27
24950,1.6063,40.04,2.7182,17.28
25000,1.6747,37.11,2.8092,15.30
25050,1.7879,39.84,3.1798,15.53
25100,2.0357,31.64,2.9368,12.61
25150,1.5039,47.85,2.6720,17.14
25200,1.4468,48.24,2.7077,19.00
25250,1.3180,52.93,2.8632,19.06
25300,1.2171,55.86,2.9735,17.17
25350,1.4702,49.41,2.9954,18.72
25400,1.3670,51.56,2.9064,17.82
25450,1.1559,58.20,2.9818,19.38
25500,1.6782,43.36,3.2478,16.07
25550,1.5696,46.68,3.0794,14.49
25600,0.9899,63.28,2.9983,21.22
25650,1.4274,50.39,3.1778,16.79
25700,0.9280,65.62,3.1755,19.96
25750,2.2643,30.66,3.4885,12.16
25800,1.3846,51.17,2.8638,16.60
25850,1.5311,44.92,3.4302,13.72
25900,1.4946,46.09,3.0137,15.70
25950,1.1400,59.38,3.0248,19.20
26000,0.9247,66.21,3.3464,19.56
26050,0.9818,64.45,3.3112,20.85
26100,3.6040,9.18,3.8773,4.27
26150,3.5007,7.03,3.7329,5.05
26200,2.5929,18.36,2.9806,9.32
26250,2.1786,26.56,2.8813,12.43
26300,1.9229,29.88,2.7015,14.18
26350,1.6270,40.82,2.7106,16.25
26400,1.4052,46.88,2.8584,17.95
26450,1.2937,50.78,3.1332,16.53
26500,2.3209,25.00,3.5410,8.52
26550,2.0778,30.47,2.9169,10.79
26600,1.4760,47.27,2.9807,12.93
26650,1.2042,57.42,3.2259,16.22
26700,1.1938,58.59,3.2793,16.12
26750,1.1611,57.23,3.5369,15.75
26800,1.2421,53.12,3.5432,15.83
26850,0.9870,65.04,3.5313,17.04
26900,2.3068,29.30,3.0977,11.04
26950,1.8023,41.41,2.9812,13.24
27000,1.8493,36.13,3.1975,11.69
27050,1.8192,38.67,3.1394,11.51
27100,1.4199,53.12,3.2344,13.15
27150,1.2707,55.08,3.4027,12.97
27200,2.0413,41.21,4.1140,8.58
27250,1.5995,45.51,3.2020,10.69
27300,1.3929,49.41,3.6988,11.76
27350,1.1158,61.52,4.0111,12.08
27400,1.7246,45.12,3.1708,10.40
27450,1.2670,58.01,3.6438,12.51
27500,1.0896,65.04,4.0501,13.28
27550,0.9724,65.23,4.1672,13.06
27600,2.1839,42.38,4.9640,11.27
27650,1.7584,45.51,3.1214,10.37
27700,1.2826,55.66,3.6037,12.10
27750,1.9721,41.80,4.3940,9.24
27800,1.2829,54.69,3.9259,11.35
27850,1.2865,59.57,4.0769,9.50
27900,1.2373,58.40,3.9509,11.25
27950,1.0999,65.23,4.4414,10.95
28000,2.3085,33.59,4.3310,9.50
28050,1.4406,52.34,3.4309,11.54
28100,1.9819,36.72,4.1681,9.25
28150,1.1289,63.67,3.8694,10.46
28200,1.0712,62.50,4.6032,9.97
28250,1.0081,66.02,4.6009,10.42
28300,0.8953,69.53,4.8343,11.09
28350,1.0050,66.02,4.7987,10.45
28400,0.9237,68.36,4.7423,10.99
28450,0.6292,76.56,5.4996,11.27
28500,1.0776,64.26,4.7219,10.37
28550,1.6407,47.46,4.0946,9.27
28600,1.2057,62.89,3.9729,10.30
28650,0.9923,69.73,4.7972,10.56
28700,1.2141,60.74,4.9341,9.29
28750,0.9129,70.70,5.0337,10.87
28800,1.0743,65.23,5.6356,9.22
28850,1.2121,63.48,5.2853,9.34
28900,0.7096,76.95,5.4125,9.81
28950,0.7782,75.59,6.1849,9.27
29000,0.9253,67.19,5.6286,9.96
29050,1.1446,65.62,5.5752,8.40
29100,1.0440,69.73,5.3030,9.35
29150,0.8495,71.68,5.3956,9.94
29200,1.1575,63.48,6.2598,9.83
29250,0.8375,74.80,5.9534,8.57
29300,0.5199,83.40,6.3316,9.91
29350,2.0149,44.73,4.5969,7.54
29400,1.0837,68.36,4.6163,8.88
29450,1.0121,70.51,5.1826,8.52
29500,1.1048,67.97,5.6171,8.21
29550,0.9961,70.51,5.7185,7.80
29600,0.7008,80.47,6.4241,8.75
29650,0.6811,80.47,6.9497,8.60
29700,0.6225,82.62,7.1976,8.18
29750,0.4602,87.70,7.7090,8.60
29800,0.7592,75.20,7.8260,7.75
29850,1.4331,52.93,5.6146,7.46
29900,1.5316,56.64,6.4969,5.90
29950,1.0413,68.16,6.5012,6.29
30000,0.5535,83.98,7.1337,7.46
30050,0.9649,70.31,7.5969,6.85
30100,0.6786,83.40,7.2759,7.18
30150,0.6367,84.57,7.9103,6.69
30200,1.7158,51.95,6.0273,6.97
30250,0.8309,75.59,6.3986,7.06
30300,0.6385,80.27,7.3523,7.83
30350,0.4058,89.65,8.3442,8.42
30400,0.4816,84.57,8.8369,8.16
30450,1.6975,49.80,6.1140,8.11
30500,0.6930,78.71,6.3959,7.88
30550,0.6446,79.88,7.1869,7.98
30600,0.4061,87.70,8.3326,7.59
30650,0.4918,85.74,8.9224,7.57
30700,0.6903,79.30,8.2140,8.22
30750,0.4814,86.13,9.5326,8.01
30800,0.2754,91.80,9.6091,7.37
30850,2.0259,39.26,4.8742,6.41
30900,1.7604,47.07,4.7765,5.80
30950,1.1315,66.21,5.5977,6.20
31000,0.6932,78.52,7.0260,7.33
31050,0.6478,82.03,8.1298,7.01
31100,1.1578,70.31,7.7535,6.43
31150,0.6139,80.86,8.0130,6.74
31200,0.4154,89.26,9.1997,6.26
31250,0.7864,75.98,8.6242,6.26
31300,0.5814,85.35,8.0573,6.95
31350,0.8121,77.73,8.0201,5.80
31400,0.7813,79.10,7.9727,6.07
31450,0.9573,73.83,9.0188,5.97
31500,0.5436,83.20,8.7910,5.69
31550,0.4153,88.67,9.8018,6.36
31600,0.4509,86.13,9.9401,6.36
31650,2.7435,39.26,8.7183,5.80
31700,1.1456,66.21,5.4026,5.87
31750,0.8668,77.34,7.0827,5.76
31800,1.1510,65.62,7.7000,5.54
31850,2.0508,47.07,7.2093,4.74
31900,1.2795,62.70,6.4910,4.53
31950,0.9662,69.34,6.9986,4.73
32000,0.8790,72.66,7.4282,4.95
32050,1.1082,68.95,8.3107,4.82
32100,1.4872,60.94,6.8373,4.61
32150,0.7415,77.93,7.6619,4.63
32200,0.5236,84.77,9.1069,4.71
32250,0.6804,77.93,9.0225,4.61
32300,0.6152,80.86,9.5850,4.48
32350,0.4945,87.30,10.4768,4.61
32400,0.3487,90.23,11.0877,4.61
32450,0.4291,87.50,11.8619,4.25
32500,1.2504,62.70,8.4917,3.84
32550,0.9260,73.63,8.3327,4.17
32600,0.7384,79.30,9.7791,4.14
32650,0.3545,90.04,10.6400,3.99
32700,0.3324,91.02,11.8770,4.25
32750,1.1003,69.14,7.2115,4.32
32800,1.2801,64.06,9.2134,3.81
32850,0.8662,75.00,9.0621,4.04
32900,1.9724,47.66,7.9936,3.88
32950,0.6408,83.79,9.0044,4.01
33000,1.4292,65.62,8.4881,4.40
33050,0.5976,83.79,8.2111,5.10
33100,0.6597,80.66,8.9925,5.13
33150,0.7251,77.54,9.6779,4.45
33200,0.4248,87.89,9.9761,4.79
