step,train_loss,train_acc,val_loss,val_acc
4200,2.2904,28.52,2.3478,25.27
4250,2.2735,20.12,2.5425,13.52
4300,2.0543,46.09,2.3058,33.45
4350,2.3092,30.27,2.6963,21.55
4400,1.9732,38.48,2.1623,36.66
4450,2.4654,14.45,2.5237,18.62
4500,1.9883,32.23,2.3921,20.56
4550,1.9398,44.92,2.1849,37.19
4600,2.5291,15.23,2.5739,18.57
4650,1.9584,49.02,2.3462,34.06
4700,2.0065,39.06,2.5383,20.86
4750,2.0085,33.59,2.4456,28.51
4800,2.1283,26.56,2.7753,12.22
4850,2.0010,40.04,2.2798,33.74
4900,1.9983,35.55,2.3619,25.00
4950,1.7816,46.88,2.4619,20.83
5000,1.9763,43.75,2.3108,33.16
5050,1.9464,35.94,2.3795,22.50
5100,1.8467,39.06,2.2719,25.80
5150,1.7447,47.27,2.1265,39.80
5200,1.8475,46.09,2.0958,33.66
5250,1.8390,45.12,2.1352,37.38
5300,4.1090,5.27,4.2670,3.64
5350,3.8883,8.79,4.0227,4.73
5400,4.3680,2.73,4.4415,2.28
5450,4.1930,4.10,4.2770,2.02
5500,3.6274,8.20,3.7919,3.72
5550,3.4943,9.77,3.6250,5.07
5600,4.2714,3.32,4.2403,2.50
5650,3.5462,9.18,3.7624,3.93
5700,3.3980,7.62,3.5987,4.81
5750,3.2755,10.16,3.5275,5.47
5800,3.2554,11.33,3.4094,6.27
5850,3.0501,10.55,3.3085,7.57
5900,2.8773,14.45,3.1980,9.30
5950,2.8957,16.02,3.1910,7.86
6000,2.7018,19.14,3.0852,9.78
6050,2.8528,14.45,3.2560,6.48
6100,2.6419,17.38,2.9376,10.57
6150,2.5440,17.77,2.9337,11.82
6200,2.4420,23.63,2.8404,12.17
6250,2.3529,22.85,2.7556,13.63
6300,2.2443,23.83,2.7373,13.87
6350,2.6247,18.36,2.8257,11.82
6400,2.1990,28.52,2.6278,15.25
6450,2.6331,16.02,2.8982,10.60
6500,2.5162,20.31,2.7911,12.43
6550,2.2835,26.37,2.6378,14.40
6600,2.1665,25.20,2.5877,15.33
6650,2.1520,29.69,2.5864,17.77
6700,2.0167,26.76,2.5552,18.30
6750,3.0391,10.55,3.1881,9.38
6800,2.5294,23.83,2.7916,15.28
6850,2.2422,23.24,2.7058,15.44
6900,2.1015,26.37,2.5391,18.60
6950,2.0855,31.05,2.5405,17.16
7000,2.7127,16.21,2.9032,12.25
7050,2.1874,30.66,2.5735,18.15
7100,2.2027,27.54,2.5670,14.90
7150,1.9077,33.79,2.3830,18.23
7200,1.8889,32.03,2.3173,23.78
7250,1.7299,40.04,2.3060,22.72
7300,1.7859,39.26,2.3593,18.89
7350,1.7323,38.67,2.2392,24.68
7400,1.8252,36.91,2.3058,26.06
7450,1.8017,39.65,2.3753,21.49
7500,1.7257,34.77,2.2663,23.86
7550,1.7099,37.30,2.2698,25.32
7600,1.9471,36.13,2.4293,17.27
7650,1.6559,43.95,2.1859,28.59
7700,1.4976,47.66,2.2018,25.05
7750,1.5973,47.07,2.1228,24.47
7800,1.5267,45.51,2.1247,28.83
7850,2.3122,25.78,2.6511,14.11
7900,1.6269,43.55,2.1818,24.55
7950,1.5407,45.31,2.0567,32.23
8000,1.8130,26.17,2.3183,18.84
8050,1.8196,40.43,2.0550,27.60
8100,2.2640,23.83,2.5546,18.20
8150,1.5794,44.73,2.0805,28.72
8200,1.4507,48.63,2.0529,31.24
8250,1.6032,41.60,1.9482,32.81
8300,1.5535,42.19,2.1543,23.59
8350,1.5070,46.68,1.9600,33.42
8400,1.3684,50.78,1.9015,36.24
8450,1.8923,28.71,2.2925,19.02
8500,1.3155,51.17,1.9130,35.97
8550,2.1275,25.59,2.1443,29.65
8600,2.6591,26.95,3.1492,19.13
8650,1.7583,41.60,2.4063,27.34
8700,1.6916,46.29,2.2580,30.95
8750,1.5778,40.23,2.4328,26.17
8800,1.5554,50.20,2.2203,31.62
8850,1.5092,49.22,2.1539,32.39
8900,1.8277,35.74,2.6065,16.71
8950,1.6192,55.66,2.0835,33.55
9000,1.5971,48.63,2.1424,33.87
9050,1.7672,35.16,2.2996,27.87
9100,1.4113,51.76,2.1553,31.03
9150,1.5613,45.12,2.1265,32.04
9200,1.4099,49.41,2.0397,35.65
9250,1.4754,42.77,2.1981,30.13
9300,1.3643,56.25,2.0411,35.02
9350,1.3534,54.30,2.0021,37.38
9400,1.5484,41.02,2.1985,30.13
9450,1.5194,46.68,2.0784,34.78
9500,1.3601,51.95,2.0660,35.15
9550,1.2928,55.27,2.0291,35.41
9600,2.2277,27.54,2.8376,22.05
9650,1.4394,51.76,2.0512,33.74
9700,4.4674,9.96,4.9461,5.98
9750,3.2695,9.18,3.4427,5.95
9800,3.1044,14.65,3.2644,7.78
9850,2.7632,16.41,3.0183,9.91
9900,2.5023,22.66,2.8182,13.04
9950,2.2356,27.15,2.5851,17.35
10000,1.8976,36.13,2.4046,21.63
10050,2.1254,33.59,2.5234,19.71
10100,1.8735,35.35,2.3064,23.96
10150,2.2149,27.15,2.4547,19.45
10200,1.8015,42.38,3.4456,9.54
10250,2.0899,31.25,2.4931,19.77
10300,2.0212,36.52,2.4058,22.58
10350,2.1304,29.49,2.5353,18.68
10400,2.5779,21.68,2.8453,14.08
10450,2.2736,31.05,2.6002,18.92
10500,2.1385,32.03,2.5671,19.37
10550,1.6682,43.36,2.3000,26.54
10600,1.5460,44.53,2.2853,30.10
10650,1.4482,50.20,2.2568,31.24
10700,1.5383,45.12,2.2762,33.42
10750,1.5838,46.48,2.2889,31.88
10800,1.4241,50.20,2.2510,31.24
10850,1.5877,43.36,2.2518,29.44
10900,1.9600,37.89,2.5854,21.41
10950,1.9608,36.33,2.5423,22.16
11000,1.3044,53.12,2.0699,35.02
11050,1.9758,40.04,2.7207,19.10
11100,2.0156,35.94,2.3531,23.43
11150,1.8003,44.34,2.3051,26.30
11200,1.6365,45.70,2.4466,21.20
11250,1.5259,50.39,2.1766,32.44
11300,1.4178,54.69,2.1324,36.37
11350,1.9680,30.66,2.3712,25.40
11400,1.4532,49.61,2.1457,33.48
11450,1.3606,51.95,2.1078,37.06
11500,1.5057,51.37,2.3895,30.87
11550,2.0165,32.42,2.4424,29.09
11600,1.8241,49.41,2.3097,33.08
11650,1.7882,42.77,2.5271,23.57
11700,2.0409,35.16,2.3729,30.37
11750,1.9322,42.38,2.5700,23.11
11800,2.6606,33.98,3.0581,22.48
11850,1.9804,43.95,2.5861,22.79
11900,1.7987,43.55,2.4549,26.73
11950,1.8140,39.45,2.4405,26.43
12000,1.5493,49.41,2.3839,32.17
12050,1.5415,44.92,2.3556,30.55
12100,1.5799,47.66,2.3723,31.43
12150,1.3955,54.69,2.3041,35.28
12200,5.0008,7.62,4.4486,5.87
12250,2.8134,17.19,3.0888,12.01
12300,2.6015,26.76,3.4840,3.85
12350,4.0728,4.88,4.6074,2.42
12400,3.1873,13.48,3.4262,7.33
12450,2.9638,15.43,3.2183,9.75
12500,2.7796,21.88,3.0648,11.96
12550,2.5553,25.39,2.9322,13.66
12600,2.3152,28.52,2.8386,17.38
12650,2.2748,31.64,2.7467,19.29
12700,2.5238,19.92,2.9797,12.19
12750,2.5396,21.48,2.8985,14.77
12800,2.1857,36.33,2.6865,18.86
12850,2.0602,32.42,2.6106,19.39
12900,1.8491,42.97,2.5256,22.00
12950,2.5600,23.24,2.9029,15.75
13000,2.0775,33.79,2.6079,18.04
13050,1.8517,38.28,2.4303,23.41
13100,1.8163,41.02,2.3881,26.14
13150,1.6686,40.82,2.3129,29.22
13200,1.6436,46.29,2.3757,27.79
13250,1.7303,43.16,2.4033,25.50
13300,1.5271,50.78,2.3547,29.57
13350,1.7137,39.45,2.3554,26.99
13400,1.5069,50.39,2.4256,26.70
13450,1.4530,50.78,2.3483,29.81
13500,1.5918,44.34,2.3915,24.36
13550,1.5341,46.29,2.4401,29.89
13600,1.6042,47.07,2.1688,33.58
13650,1.6362,45.31,2.1513,33.05
13700,1.5665,42.19,2.6681,16.63
13750,1.3653,52.54,2.3304,22.85
13800,1.7652,33.98,2.0540,34.80
13850,3.5259,8.20,3.5826,5.79
13900,2.7758,14.45,3.1002,9.25
13950,2.6438,20.51,2.8626,13.74
14000,2.4605,24.41,2.7140,15.33
14050,2.2061,30.47,2.5956,17.75
14100,1.9540,36.33,2.5138,19.29
14150,1.8854,34.18,2.4323,20.96
14200,3.4520,9.57,2.6849,15.99
14250,1.6720,45.12,2.2500,26.25
14300,1.6558,41.02,2.3436,24.23
14350,1.8802,29.49,2.5923,15.25
14400,1.5308,46.09,2.2626,29.94
14450,1.5584,48.24,2.2268,30.47
14500,1.4101,45.12,2.1801,31.77
14550,1.4445,43.75,2.2480,29.73
14600,1.3067,53.12,2.4202,23.59
14650,1.2359,51.95,2.2369,35.07
14700,1.3101,51.76,2.1996,35.04
14750,1.2774,50.78,2.2779,33.50
14800,1.1565,60.35,2.2609,35.33
14850,1.3896,46.09,2.3212,31.80
14900,1.3845,50.20,2.2774,33.69
14950,1.1495,60.16,2.0462,41.23
15000,1.2944,54.30,2.2265,29.25
15050,1.1363,63.09,2.1458,38.95
15100,1.1831,51.56,2.1641,37.51
15150,1.4522,42.97,2.2911,31.77
15200,1.8124,34.57,2.5852,24.71
15250,1.0186,58.59,2.1293,38.23
15300,1.0593,67.97,2.0424,44.10
15350,1.0516,62.70,2.1191,42.14
15400,1.0017,64.65,2.0679,37.70
15450,1.5483,58.98,2.1525,42.11
15500,1.4138,56.05,2.2174,36.61
15550,1.1826,60.35,2.0320,45.19
15600,1.4132,54.69,2.2090,35.12
15650,1.0703,57.03,2.4237,25.37
15700,1.0562,58.20,2.0178,44.53
15750,1.1112,66.21,1.9976,44.50
15800,0.8757,68.55,2.0573,43.36
15850,1.3275,44.73,2.9540,13.76
15900,0.9160,69.53,1.9406,46.28
15950,0.8287,72.27,1.9270,48.03
16000,0.9637,69.73,1.9348,47.32
16050,1.0754,59.77,2.2268,35.92
16100,0.9138,63.28,1.9802,45.43
16150,1.4766,48.83,2.1205,34.99
16200,1.2905,52.54,2.0673,37.41
16250,0.9780,71.68,1.8607,44.87
16300,1.5205,50.39,2.2142,35.87
16350,1.1070,60.55,1.9287,42.91
16400,1.2961,53.32,2.0064,38.44
16450,1.1996,64.45,1.9469,38.10
16500,1.2138,62.11,2.0175,36.77
16550,1.9346,36.13,2.2557,22.77
16600,1.4658,55.27,1.9646,40.09
16650,1.0841,66.21,1.7228,47.21
16700,0.9500,71.88,1.7546,48.75
16750,0.9624,68.95,1.7311,48.78
16800,1.1842,58.98,2.1380,31.64
16850,0.9464,63.87,1.9920,37.01
16900,0.8370,70.12,1.8057,50.27
16950,1.4008,51.37,1.9471,41.74
17000,1.1970,58.98,2.2820,29.70
17050,1.0240,70.31,1.9193,45.78
17100,1.1395,53.71,2.1443,39.05
17150,1.0271,67.19,1.8678,49.23
17200,1.0132,64.26,1.9563,44.87
17250,1.1167,63.87,2.2093,34.01
17300,0.8095,75.59,1.9017,50.48
17350,1.3211,51.95,2.0974,41.58
17400,0.9103,68.75,2.0112,45.11
17450,0.9241,69.14,1.9727,45.54
17500,0.8168,73.63,2.0122,47.48
17550,0.8845,66.02,2.1434,40.30
17600,0.8284,75.59,1.8993,52.39
17650,0.7951,76.17,1.9831,51.78
17700,0.8670,70.51,2.0502,45.30
17750,0.9449,65.82,1.9931,47.56
17800,0.8736,73.63,1.8918,54.97
17850,0.8034,70.90,2.0335,48.09
17900,0.8053,72.07,2.0584,48.86
17950,0.8805,71.88,2.0435,47.13
18000,0.9152,67.19,2.1143,46.09
18050,1.0270,65.82,2.2018,37.91
18100,0.7272,77.34,1.9759,47.77
18150,1.1104,59.38,2.3179,40.12
18200,0.9301,67.97,2.2038,39.40
18250,1.0964,57.62,2.1126,42.80
18300,0.7435,73.05,1.9339,53.64
18350,0.7943,75.20,1.9749,51.59
18400,0.6960,76.56,2.0465,51.97
18450,1.0684,58.40,2.4240,35.07
18500,0.8551,66.21,2.4121,40.28
18550,0.7913,72.85,2.1925,51.12
18600,1.0471,59.38,2.2214,44.42
18650,0.8733,66.60,2.4797,32.41
18700,1.6295,51.76,2.4102,37.86
18750,1.0642,68.95,1.9123,51.17
18800,0.9458,64.26,2.0274,48.57
18850,1.0356,61.52,2.1471,42.22
18900,1.1813,53.32,2.3021,34.01
18950,0.8408,71.88,2.0213,49.76
19000,0.9485,67.38,2.3920,35.02
19050,0.9058,70.90,2.0715,47.21
19100,1.0018,71.68,2.0812,44.55
19150,1.0583,63.87,2.3051,40.78
19200,1.0096,64.45,2.2242,41.23
19250,0.8134,75.78,1.9943,52.71
19300,0.7203,77.34,1.9373,55.82
19350,0.7528,76.95,1.9178,57.07
19400,0.7513,75.98,2.1247,47.87
19450,0.8189,75.59,1.9457,52.47
19500,0.7000,77.73,1.9745,54.91
19550,0.5794,83.59,1.9825,58.45
19600,0.6815,79.10,2.1150,53.67
19650,0.9407,73.24,2.1051,49.31
19700,0.7345,74.02,2.0676,56.40
19750,0.6247,82.03,2.1102,55.90
19800,0.8253,74.41,2.1330,55.26
19850,0.5072,83.20,2.1219,56.35
19900,0.7968,74.80,2.1907,50.19
19950,1.0807,61.91,2.1649,42.93
20000,1.0605,65.82,2.5459,39.05
20050,0.7850,77.93,2.0106,54.62
20100,0.6603,81.05,2.0129,57.78
20150,0.6805,81.25,2.0817,54.99
20200,1.1142,63.67,2.2519,34.19
20250,0.6025,82.62,2.0218,54.70
20300,0.5385,85.35,2.0510,58.00
20350,0.6116,81.45,2.1620,55.18
20400,1.1479,58.40,3.1372,23.54
20450,0.7469,78.12,2.1336,53.45
20500,0.6892,79.69,2.2713,52.44
20550,0.6664,78.12,2.1573,57.73
20600,0.6162,76.76,2.3907,50.45
20650,0.7139,76.56,2.2334,53.43
20700,1.0054,65.04,2.2544,48.38
20750,0.8961,69.92,2.1654,47.21
20800,0.6641,80.47,2.1838,55.74
20850,1.3407,59.38,2.4101,39.59
20900,1.8670,46.09,2.8634,32.12
20950,1.0141,68.75,2.2647,42.77
21000,0.9050,67.58,2.3495,45.67
21050,3.5216,9.96,3.8024,6.54
21100,2.7717,18.95,3.0675,12.54
21150,2.5111,27.54,2.8467,16.39
21200,2.3130,33.40,2.7295,18.49
21250,2.1212,38.09,2.6418,20.96
21300,1.9243,44.53,2.6298,23.38
21350,1.9987,37.30,2.6385,22.40
21400,1.6907,45.51,2.5156,27.63
21450,1.7414,47.46,2.4771,31.56
21500,1.5331,50.59,2.5026,34.06
21550,1.8104,44.34,2.6601,29.14
21600,1.6060,48.24,2.4824,32.25
21650,1.4877,56.25,2.4017,35.81
21700,1.3942,58.79,2.4973,32.41
21750,1.3068,60.94,2.3891,38.84
21800,1.5526,46.48,2.5454,31.19
21850,1.2361,59.96,2.4547,37.04
21900,1.1669,65.62,2.3916,38.47
21950,1.1163,61.72,2.4923,35.28
22000,1.1490,57.81,2.4387,37.89
22050,1.2524,63.09,2.4861,36.08
22100,1.1099,59.96,2.7282,25.13
22150,1.0443,65.62,2.3800,44.18
22200,0.9171,70.70,2.4566,44.61
22250,1.3379,59.77,2.7500,32.33
22300,1.2220,64.06,2.6328,38.84
22350,2.2242,40.04,2.8510,26.81
22400,1.3678,58.98,2.3212,38.36
22450,2.1621,39.84,3.3563,24.89
22500,1.3871,58.98,2.4075,36.88
22550,1.1664,64.06,2.2882,41.39
22600,1.2903,55.86,2.4887,37.51
22650,1.2965,60.55,2.4542,38.36
22700,1.4042,58.40,2.5258,39.00
22750,1.6949,44.73,2.8597,31.96
22800,1.2913,62.70,2.4269,36.13
22850,3.9580,5.47,4.1645,4.57
22900,3.6265,9.38,3.8416,4.89
22950,3.4222,10.35,3.7278,5.66
23000,3.7026,8.79,3.8741,5.53
23050,3.4301,10.55,3.6635,6.32
23100,3.2854,14.45,3.6126,7.25
23150,3.4825,11.13,3.7597,5.10
23200,3.4431,10.74,3.7209,5.74
23250,3.2106,14.26,3.5992,6.59
23300,3.1418,19.34,3.5541,7.04
23350,3.5619,6.64,3.8490,3.99
23400,3.2674,9.57,3.5459,6.22
23450,3.3926,12.70,3.6882,5.58
23500,3.1849,13.67,3.5218,7.44
23550,3.1103,14.45,3.4583,7.39
23600,2.9615,15.82,3.3945,8.13
23650,3.0358,16.60,3.5016,6.62
23700,2.8455,19.73,3.4083,8.29
23750,2.7983,20.31,3.3913,8.53
23800,2.7369,21.09,3.3288,9.80
23850,3.9635,4.49,4.1943,2.34
23900,3.6642,8.79,3.8813,4.20
23950,3.4640,8.98,3.6990,4.91
24000,3.3395,13.87,3.6369,5.53
24050,3.1629,10.35,3.5091,7.23
24100,3.3659,8.59,3.7030,5.61
24150,3.1466,12.30,3.5591,6.06
24200,3.2182,11.52,3.5367,5.79
24250,3.1600,10.35,3.5978,4.81
24300,3.1291,12.89,3.5410,6.06
24350,3.0526,15.04,3.4710,5.82
24400,3.0904,14.65,3.6034,5.31
24450,3.0720,12.89,3.4877,6.16
24500,2.9622,14.45,3.4707,6.67
24550,2.8137,18.95,3.5110,6.99
24600,2.8031,17.97,3.3725,7.94
24650,2.7601,19.92,3.3956,8.02
24700,2.7542,18.75,3.4433,7.52
24750,2.7641,16.41,3.4076,7.78
24800,2.5953,25.20,3.3575,9.35
24850,2.5631,22.07,3.3631,9.33
24900,2.5439,24.41,3.3310,8.55
24950,2.4329,25.59,3.3300,10.07
25000,2.4454,24.22,3.2577,10.55
25050,2.3484,26.56,3.2549,11.74
25100,2.4772,24.41,3.2503,10.10
25150,2.4391,26.56,3.2532,8.66
25200,2.3367,23.05,3.1388,11.03
25250,2.1521,27.93,3.0583,12.09
25300,2.1478,29.30,3.0871,12.35
25350,2.1214,26.56,3.0249,13.66
25400,2.0239,33.40,3.0534,12.35
25450,2.0039,32.03,3.0502,13.76
25500,2.0117,32.62,3.0643,14.77
25550,2.1090,28.52,3.1662,12.62
25600,1.9449,34.18,3.0182,15.75
25650,1.9004,35.35,3.0966,14.96
25700,1.9017,34.57,3.0903,15.75
25750,1.8217,35.16,3.0422,17.51
25800,1.8726,37.11,3.0462,15.57
25850,1.8570,37.30,3.0610,16.68
25900,4.2431,3.32,4.5219,1.89
25950,3.7393,5.86,3.9912,3.91
26000,3.5051,8.79,3.8047,5.66
26050,3.1380,12.89,3.6622,6.72
26100,3.2832,14.45,3.5788,7.41
26150,2.9245,16.99,3.4528,8.13
26200,2.8539,19.53,3.3739,9.54
26250,2.7727,19.92,3.3668,9.56
26300,2.6965,21.88,3.2711,10.47
26350,2.5727,23.63,3.3076,9.96
26400,2.5231,25.59,3.1935,12.01
26450,2.5364,26.17,3.1978,11.64
26500,2.4784,25.98,3.1056,12.46
26550,2.4504,28.32,3.1261,13.79
26600,2.4852,23.63,3.2077,12.99
26650,2.4001,27.73,3.1450,13.60
26700,2.3123,28.91,3.2053,12.04
26750,2.3282,31.64,3.1423,13.55
26800,2.4348,25.98,3.2099,13.66
26850,2.2203,28.71,3.1863,13.39
26900,2.1962,29.49,3.1232,13.07
26950,2.0527,33.59,3.1450,14.53
27000,2.2277,27.93,3.1735,14.64
27050,1.9682,36.91,3.0360,16.21
27100,1.9679,37.11,3.1116,15.01
27150,1.9105,37.11,3.1146,15.91
27200,2.1490,27.54,3.4605,9.64
27250,2.0026,34.96,2.9610,18.44
27300,2.0212,34.18,3.0226,17.14
27350,2.0933,36.33,3.0652,15.91
27400,2.2670,32.23,3.0777,16.31
27450,2.2364,28.52,3.3392,14.37
27500,1.9569,36.91,2.9275,15.75
27550,1.9235,37.50,2.8056,18.12
27600,1.9231,38.87,2.9569,19.31
27650,1.9849,33.20,3.0319,14.82
27700,1.7714,44.14,2.9721,17.51
27750,1.7383,42.38,2.9187,19.47
27800,1.7799,37.70,3.0395,17.80
27850,1.6912,44.14,2.8768,17.30
27900,2.1591,28.32,3.0222,16.76
27950,1.7038,44.14,2.7874,18.49
28000,1.6746,38.87,2.8280,18.89
28050,1.5802,42.38,2.7760,21.76
28100,1.5875,46.48,2.7388,22.64
28150,1.6521,44.92,2.8721,21.60
28200,2.1488,24.80,2.9756,18.09
28250,1.7217,42.19,2.8106,22.40
28300,1.7368,38.09,2.9164,16.71
28350,1.6679,46.29,2.9271,22.00
28400,1.5049,49.22,3.0352,19.58
28450,1.8254,36.33,3.0992,16.05
28500,1.7358,41.02,2.9329,19.08
28550,1.5814,48.24,2.9151,20.94
28600,1.6186,46.68,2.8958,22.29
28650,1.9668,38.87,3.0760,18.65
28700,1.8051,47.07,2.9858,20.11
28750,1.8194,43.95,3.0551,20.96
28800,1.7320,47.85,3.0293,20.14
28850,1.9511,41.60,3.0107,20.62
28900,1.6730,46.09,2.9614,23.33
28950,3.1594,23.24,4.0922,12.27
29000,2.2415,35.55,3.0619,16.82
29050,2.1353,39.26,2.9630,18.15
29100,1.9799,37.30,3.0490,13.44
29150,1.8478,44.73,2.8250,21.04
29200,1.7717,38.67,2.9242,20.01
29250,1.6892,48.24,2.8951,20.64
29300,1.8428,38.09,3.0241,17.27
29350,1.7453,45.90,2.9511,20.75
29400,1.8718,37.11,2.9731,20.86
29450,1.6185,47.85,2.9255,21.68
29500,3.1976,15.82,3.8927,9.56
29550,2.2037,35.16,3.0089,16.07
29600,2.0846,39.06,2.9518,18.73
29650,1.9056,39.26,2.9123,20.35
29700,1.8642,44.73,3.0023,18.20
29750,2.1084,37.11,3.1498,18.54
29800,1.8167,41.60,2.9931,20.09
29850,1.6920,45.90,3.0293,18.41
29900,1.9604,30.66,3.1400,18.20
29950,1.6725,48.24,2.9671,21.52
30000,1.7920,36.91,2.9884,21.17
30050,1.6500,48.44,3.0160,21.57
30100,1.7833,41.60,3.0252,20.75
30150,1.7318,42.38,2.9582,23.06
30200,1.6439,45.12,3.0589,22.56
30250,1.7916,45.51,3.1539,21.39
30300,1.7441,42.77,3.0609,21.07
30350,1.6513,48.44,3.0314,22.90
30400,1.4980,51.17,2.9571,25.77
30450,1.4350,51.95,2.9632,25.19
30500,1.4079,56.84,3.0044,25.11
30550,1.4209,52.34,3.1303,20.30
30600,1.4362,56.84,3.0572,24.55
30650,1.5252,49.02,3.0826,25.69
30700,1.3750,53.32,3.2162,21.20
30750,1.4059,56.64,3.1187,25.40
30800,1.4627,48.44,3.1968,25.29
30850,1.4312,55.86,3.2101,24.84
30900,1.3913,51.17,3.2969,23.96
30950,1.4241,54.88,3.2614,22.56
31000,1.4341,48.24,3.4000,17.51
31050,1.2992,59.57,3.1629,25.88
31100,1.7464,37.50,3.2844,22.69
31150,1.5414,49.41,3.4513,17.19
31200,1.6026,44.14,3.1853,26.73
31250,1.3066,57.23,3.0954,26.20
31300,1.2361,60.74,3.0910,29.36
31350,1.2704,56.45,3.2552,26.25
31400,1.2671,57.62,3.1743,29.09
31450,1.3119,51.56,3.1947,28.88
31500,1.1418,62.89,3.1924,29.14
31550,1.4717,55.86,3.3762,26.33
31600,1.3521,55.27,3.2671,21.12
31650,1.3430,57.23,3.1938,28.19
31700,1.4567,49.61,3.0800,28.03
31750,1.2745,58.20,3.0884,28.96
31800,2.7781,28.91,4.3589,14.80
31850,1.8660,41.99,3.0524,19.79
31900,1.6639,47.66,3.0580,23.25
31950,1.5706,55.27,3.0654,25.32
32000,1.6726,48.44,3.1161,24.18
32050,1.9054,41.80,3.0990,24.79
32100,1.6808,47.07,3.0620,26.89
32150,1.5048,55.27,3.2000,23.41
32200,1.7278,46.88,3.1549,24.34
32250,1.4315,58.59,3.0937,27.90
32300,1.3626,55.08,3.2157,24.28
32350,1.4434,49.80,3.1551,26.25
32400,1.3697,55.66,3.1240,27.63
32450,1.6381,43.36,3.1564,24.36
32500,1.3549,58.01,3.1251,27.76
32550,1.2307,62.89,3.1396,28.83
32600,1.3872,57.23,3.2070,28.27
32650,1.1848,62.89,3.3460,26.22
32700,1.4252,59.38,3.2226,28.45
32750,1.4851,54.10,3.3451,26.33
32800,1.1405,64.65,3.3325,25.00
32850,1.4617,50.59,3.4574,25.11
32900,1.1673,65.82,3.2725,29.57
32950,1.2142,57.81,3.3807,25.72
33000,1.1553,65.23,3.3196,28.67
33050,1.1854,62.89,3.5102,23.33
33100,1.1939,63.87,3.3483,27.10
33150,1.3912,59.77,3.4423,24.34
33200,1.3321,57.42,3.5308,22.69
