step,train_loss,train_acc,val_loss,val_acc
0,4.7344,0.78,4.8852,1.00
50,1.6211,66.80,6.2329,2.41
100,0.0752,99.02,8.9145,3.20
150,0.0105,99.80,9.5861,3.86
200,0.0013,100.00,9.8315,3.98
250,0.0007,100.00,9.9047,4.06
300,0.0006,100.00,9.9684,4.09
350,0.0004,100.00,10.0190,4.15
400,0.0004,100.00,10.0669,4.25
450,0.0003,100.00,10.1084,4.28
500,0.0003,100.00,10.1486,4.25
550,0.0002,100.00,10.1862,4.23
600,0.0002,100.00,10.2217,4.30
650,0.0002,100.00,10.2549,4.35
700,0.0002,100.00,10.2864,4.33
750,0.0002,100.00,10.3168,4.33
800,0.0001,100.00,10.3451,4.35
850,0.0001,100.00,10.3734,4.31
900,0.0001,100.00,10.4003,4.34
950,0.0001,100.00,10.4257,4.31
1000,0.0001,100.00,10.4506,4.33
1050,0.0001,100.00,10.4741,4.36
1100,0.0001,100.00,10.4970,4.35
1150,0.0001,100.00,10.5201,4.35
1200,0.0001,100.00,10.5430,4.30
1250,0.0001,100.00,10.5646,4.31
1300,0.0001,100.00,10.5861,4.34
1350,0.0001,100.00,10.6070,4.35
1400,0.0001,100.00,10.6277,4.34
1450,0.0001,100.00,10.6469,4.35
1500,0.0001,100.00,10.6664,4.35
1550,0.0001,100.00,10.6852,4.39
1600,0.0000,100.00,10.7035,4.38
1650,0.0000,100.00,10.7210,4.36
1700,0.0000,100.00,10.7389,4.38
1750,0.0000,100.00,10.7571,4.39
1800,0.0000,100.00,10.7742,4.43
1850,0.0000,100.00,10.7907,4.43
1900,0.0000,100.00,10.8075,4.43
1950,0.0000,100.00,10.8240,4.41
2000,0.0000,100.00,10.8405,4.40
2050,0.0000,100.00,10.8565,4.41
2100,0.0000,100.00,10.8718,4.41
2150,0.0000,100.00,10.8875,4.39
2200,0.0000,100.00,10.9032,4.41
2250,0.0000,100.00,10.9183,4.40
2300,0.0000,100.00,10.9331,4.41
2350,0.0000,100.00,10.9476,4.44
2400,0.0000,100.00,10.9625,4.43
2450,0.0000,100.00,10.9773,4.45
2500,0.0000,100.00,10.9914,4.46
2550,0.0000,100.00,11.0055,4.48
2600,0.0000,100.00,11.0204,4.51
2650,0.0000,100.00,11.0345,4.49
2700,0.0000,100.00,11.0481,4.49
2750,0.0000,100.00,11.0619,4.50
2800,0.0000,100.00,11.0753,4.54
2850,0.0000,100.00,11.0892,4.51
2900,0.0000,100.00,11.1029,4.53
2950,0.0000,100.00,11.1159,4.55
3000,0.0000,100.00,11.1288,4.54
3050,0.0000,100.00,11.1422,4.54
3100,0.0000,100.00,11.1549,4.55
3150,0.0000,100.00,11.1677,4.54
3200,0.0000,100.00,11.1808,4.53
3250,0.0000,100.00,11.1935,4.53
3300,0.0000,100.00,11.2062,4.54
3350,0.0000,100.00,11.2189,4.53
3400,0.0000,100.00,11.2317,4.53
3450,0.0000,100.00,11.2440,4.54
3500,0.0000,100.00,11.2567,4.55
3550,0.0000,100.00,11.2689,4.55
3600,0.0000,100.00,11.2808,4.56
3650,0.0000,100.00,11.2929,4.54
3700,0.0000,100.00,11.3051,4.55
3750,0.0000,100.00,11.3163,4.55
3800,0.0000,100.00,11.3286,4.55
3850,0.0000,100.00,11.3409,4.56
3900,0.0000,100.00,11.3526,4.56
3950,0.0000,100.00,11.3645,4.56
4000,0.0000,100.00,11.3771,4.56
4050,0.0000,100.00,11.3885,4.56
4100,0.0000,100.00,11.4004,4.55
4150,0.0000,100.00,11.4121,4.55
4200,0.0000,100.00,11.4239,4.56
4250,0.0000,100.00,11.4359,4.55
4300,0.0000,100.00,11.4470,4.54
4350,0.0000,100.00,11.4587,4.55
4400,0.0000,100.00,11.4699,4.55
4450,0.0000,100.00,11.4815,4.55
4500,0.0000,100.00,11.4930,4.54
