step,train_loss,train_acc,val_loss,val_acc
9850,2.5531,19.34,2.9591,11.05
9900,2.5138,19.73,2.8587,12.79
9950,2.5219,21.48,2.8526,13.07
10000,2.4086,20.12,2.8776,11.58
10050,2.6068,23.24,3.0088,10.06
10100,2.6820,26.17,2.9955,12.29
10150,2.3855,27.73,2.8364,12.36
10200,3.1113,11.33,3.2765,8.11
10250,3.2965,10.74,3.4533,5.99
10300,4.5378,1.76,4.5315,1.56
10350,4.2312,2.34,4.3070,2.20
10400,4.2039,2.15,4.2757,1.91
10450,3.9906,4.88,4.0630,2.55
10500,3.7842,6.05,3.9124,3.12
10550,3.6855,4.88,3.8081,3.65
10600,3.7772,4.88,3.9611,4.18
10650,3.6438,7.03,3.8551,3.72
10700,3.6551,6.64,3.7788,3.61
10750,3.5799,7.42,3.7528,3.75
10800,3.4919,9.57,3.7227,3.86
10850,3.4487,9.18,3.6680,4.18
10900,3.4309,8.40,3.6293,4.99
10950,3.3795,9.77,3.5956,4.46
11000,3.4303,9.18,3.5702,5.17
11050,3.4306,8.79,3.6002,4.39
11100,3.2719,12.50,3.5079,5.42
11150,3.2117,11.91,3.4471,5.67
11200,3.2160,11.13,3.3758,6.73
11250,3.1364,12.30,3.3696,6.48
11300,2.9409,12.70,3.3317,6.41
11350,2.9165,13.87,3.2664,7.26
11400,2.7584,17.38,3.2191,7.90
11450,2.7700,17.58,3.1711,8.47
11500,2.8305,14.84,3.1754,9.21
11550,2.7233,16.99,3.1193,9.78
11600,2.6282,22.66,2.9933,10.77
11650,2.6333,19.73,3.0201,11.05
11700,2.5408,22.85,2.9555,12.96
11750,2.4867,20.31,2.8864,14.28
11800,2.4592,25.39,2.8599,14.63
11850,2.4936,21.29,2.8845,13.25
11900,2.2928,27.54,2.7424,15.98
11950,2.3439,27.93,2.7001,18.35
12000,2.4859,22.85,2.8013,16.72
12050,2.0671,38.87,2.4789,22.00
12100,1.9915,37.30,2.3076,25.29
12150,1.8461,41.02,2.2264,28.20
12200,1.7363,43.75,2.1349,30.75
12250,1.6985,45.51,2.1204,30.64
12300,1.7624,45.12,1.9875,35.53
12350,1.4944,56.25,1.9773,35.07
12400,1.4387,56.64,1.9131,38.89
12450,1.3328,56.25,1.8285,39.78
12500,1.3925,59.18,1.7727,39.46
12550,1.2546,61.13,1.6527,45.94
12600,1.6604,43.36,1.7458,42.79
12650,1.2020,55.66,1.6215,44.14
12700,1.2210,56.25,1.6035,43.54
12750,1.0672,66.41,1.4848,51.82
12800,1.0827,62.70,1.4443,47.79
12850,1.0962,64.06,1.3809,53.35
12900,0.9751,71.48,1.3204,55.54
12950,1.0427,66.41,1.4138,54.66
13000,0.9611,70.51,1.3085,57.60
13050,0.7761,77.54,1.3032,56.08
13100,1.0362,71.29,1.2455,59.83
13150,1.0882,67.77,1.3897,54.62
13200,1.4382,49.02,1.5013,46.90
13250,0.9445,70.70,1.2686,60.50
13300,0.9798,71.88,1.2350,60.64
13350,0.8656,75.39,1.2292,60.15
13400,1.2063,60.74,1.5381,48.49
13450,0.8463,71.88,1.1823,60.72
13500,1.2278,65.62,1.3434,58.09
13550,0.8014,76.76,1.1017,64.79
13600,0.7797,76.76,1.0504,66.70
13650,0.9228,74.22,1.1949,63.66
13700,1.2157,61.72,1.1858,61.25
13750,1.0162,74.22,1.1554,59.87
13800,1.0497,66.21,1.3514,53.99
13850,2.0341,41.21,2.7092,30.50
13900,0.9193,69.34,1.2270,58.70
13950,0.8083,78.52,1.0653,68.08
14000,0.7928,79.69,1.0082,69.82
14050,0.6720,79.10,0.9410,69.15
14100,0.6732,79.88,0.8522,73.43
14150,0.5323,83.01,0.8397,72.37
14200,0.5451,83.01,0.8144,73.68
14250,0.5140,83.59,0.8184,73.75
14300,0.6103,78.91,0.9534,69.29
14350,0.6368,76.17,0.8495,71.66
14400,0.4634,83.20,0.7354,77.75
14450,0.4828,84.96,0.7279,78.39
14500,0.5164,83.98,0.8138,74.53
14550,1.3617,58.01,1.5162,48.32
14600,0.9794,69.92,1.2647,57.42
14650,0.6363,83.59,0.8452,72.09
14700,0.5719,83.98,0.9098,70.67
14750,0.4407,84.57,0.8222,75.20
14800,0.6830,75.59,0.8577,74.35
14850,0.5333,84.96,0.7310,78.32
14900,0.3850,87.89,0.8089,77.75
14950,0.4980,86.33,0.6828,79.67
15000,0.4439,85.35,0.6960,78.85
15050,0.3567,88.67,0.7587,75.95
15100,0.3143,93.16,0.6152,82.39
15150,0.5048,81.84,0.8255,71.45
15200,0.4177,86.33,0.7316,77.72
15250,0.3889,87.30,0.6993,79.35
15300,0.3869,86.91,0.6317,81.65
15350,0.3233,89.65,0.5856,85.09
15400,0.2820,93.36,0.5451,86.57
15450,0.3032,90.23,0.6195,82.68
15500,0.2490,93.36,0.5954,84.87
15550,0.4182,82.03,0.7883,75.56
15600,0.3040,90.43,0.5698,85.02
15650,0.5197,84.96,0.7450,77.29
15700,0.2274,94.14,0.5317,87.78
15750,0.2428,93.95,0.5552,87.46
15800,0.2632,92.19,0.5489,87.53
15850,0.2612,91.99,0.5948,85.65
15900,0.2192,93.55,0.5836,85.83
15950,0.1543,97.27,0.5453,87.42
16000,0.2892,91.60,0.6040,84.48
16050,0.1835,94.92,0.6055,85.12
16100,0.5013,77.34,0.6899,81.51
16150,0.3094,89.26,0.6156,80.73
16200,0.3333,88.87,0.6866,83.03
16250,0.2492,93.55,0.5276,86.68
16300,0.2305,93.75,0.4894,87.46
16350,0.1861,94.73,0.4824,88.03
16400,0.1898,95.12,0.4549,88.24
16450,0.2828,90.62,0.5387,86.54
16500,0.4057,86.13,0.7022,79.49
16550,0.3291,89.84,0.5900,83.71
16600,0.3678,87.70,0.7085,77.15
16650,0.2350,94.14,0.4916,87.81
16700,0.2216,92.38,0.4517,90.54
16750,0.1320,97.07,0.4798,89.73
16800,0.2029,94.34,0.4934,87.53
16850,0.2175,93.16,0.4513,90.61
16900,0.3043,89.26,1.0263,71.45
16950,0.3115,90.82,0.5424,86.22
17000,0.1769,94.53,0.4913,88.98
17050,0.1253,96.88,0.4533,90.61
17100,0.1391,97.07,0.4757,90.75
17150,0.1374,96.29,0.4729,89.90
17200,0.1592,95.51,0.5170,88.38
17250,0.1608,94.53,0.5084,89.05
17300,0.1967,93.95,0.4913,88.91
17350,0.1485,96.48,0.4845,89.48
17400,0.6626,76.56,0.9262,73.36
17450,0.3125,90.82,0.5728,85.83
17500,0.1205,97.07,0.4385,91.11
17550,0.1154,98.24,0.4296,92.42
17600,0.1843,94.73,0.5233,89.94
17650,0.1449,95.12,0.5787,86.43
17700,0.2860,92.19,0.5727,86.54
17750,0.1473,95.31,0.4757,90.29
17800,0.1513,95.70,0.4647,91.39
17850,0.5318,81.64,1.1430,66.60
17900,0.2912,90.43,0.6565,82.11
17950,0.4201,83.59,0.7669,78.68
18000,0.3860,86.13,0.7273,75.95
18050,0.2614,90.62,0.6080,83.10
18100,0.2722,92.58,0.4233,88.52
18150,0.2206,93.75,0.3436,90.05
18200,0.1928,95.90,0.3120,91.99
18250,0.2364,92.19,0.3641,89.41
18300,0.1428,97.46,0.3042,91.78
18350,0.1111,97.07,0.2881,92.53
18400,0.1743,96.48,0.2916,92.84
18450,0.1543,94.34,0.3651,89.09
18500,0.1260,97.46,0.2924,92.14
18550,0.1940,94.92,0.2836,92.88
18600,0.1294,96.48,0.2980,93.52
18650,0.1755,93.36,0.3397,90.54
18700,1.5492,53.91,1.5003,55.86
18750,0.3744,92.19,0.5694,84.84
18800,0.1087,97.27,0.2996,91.50
18850,0.1935,92.58,0.5219,82.32
18900,0.4322,82.81,0.7335,73.54
18950,0.1471,95.51,0.3064,91.36
19000,0.1021,97.66,0.2465,93.98
19050,0.0632,98.05,0.2630,95.11
19100,0.0841,97.46,0.3104,91.36
19150,0.2445,92.38,0.4091,89.37
19200,0.9235,74.61,0.5612,82.00
19250,0.2345,93.16,0.3696,89.76
19300,0.1171,96.68,0.2367,93.84
19350,0.1246,96.29,0.2959,92.17
19400,0.1353,97.07,0.2740,92.70
19450,0.1070,97.46,0.2616,94.23
19500,0.1409,95.51,0.3319,90.86
19550,0.2355,92.19,0.6571,79.53
19600,0.2589,91.21,0.4706,85.41
19650,0.1275,96.09,0.3053,91.43
19700,0.0885,97.85,0.2898,92.45
19750,0.2703,91.99,0.4131,88.70
19800,0.1803,94.14,0.4075,87.25
19850,0.3690,91.99,0.4807,88.13
19900,0.6892,77.73,0.9726,66.99
19950,0.2098,95.90,0.3462,91.18
20000,0.1490,95.90,0.2951,92.99
20050,0.1361,96.68,0.2960,92.77
20100,0.1261,96.48,0.2973,93.02
20150,0.1235,97.85,0.3497,92.56
20200,0.5296,80.66,0.7668,75.20
20250,0.1971,94.73,0.4021,88.70
20300,0.1633,95.90,0.3547,91.43
20350,0.2077,95.31,0.4020,89.13
20400,0.1445,96.48,0.3373,91.75
20450,0.3811,91.60,0.4129,89.87
20500,0.6602,76.76,0.8522,71.63
20550,0.1440,97.07,0.3502,91.85
20600,0.1712,95.51,0.3407,92.42
20650,0.1414,96.29,0.3183,92.28
20700,0.1242,97.46,0.3415,92.77
20750,0.1061,97.07,0.4221,92.60
20800,0.1044,97.46,0.3365,92.63
20850,0.1242,97.27,0.3878,92.99
20900,0.1356,96.09,0.4175,90.36
20950,0.7014,75.00,0.8274,72.97
21000,0.1544,95.70,0.3645,90.97
21050,0.1337,96.09,0.3980,90.08
21100,0.5481,80.86,1.1267,69.22
21150,0.2415,93.16,0.4089,89.73
21200,0.3187,94.14,0.4524,90.29
21250,0.2461,93.55,0.3987,90.33
21300,0.1815,93.95,0.4004,90.22
21350,0.5312,84.57,0.8402,73.18
21400,0.2212,95.51,0.3807,90.93
21450,0.1434,96.88,0.3428,92.67
21500,0.1935,95.90,0.3520,92.63
21550,0.1421,95.70,0.3658,92.31
21600,0.1237,97.46,0.3746,92.77
21650,0.1443,95.51,0.3951,92.74
21700,0.1077,97.07,0.4150,91.39
21750,1.0001,72.66,1.1345,67.62
21800,0.2068,95.90,0.4656,89.27
21850,0.3735,88.28,0.6137,82.25
21900,0.2441,94.73,0.4623,89.51
21950,0.2336,93.75,0.4342,90.05
22000,0.1550,96.29,0.4102,91.18
22050,0.1737,95.70,0.4479,89.98
22100,0.3029,92.77,0.4890,86.47
22150,0.2923,90.82,0.5004,86.11
22200,0.5599,89.26,0.6624,86.57
22250,0.3076,93.36,0.5011,88.24
22300,0.8923,73.44,0.7121,80.13
22350,0.2839,93.36,0.5556,87.18
22400,0.3381,91.41,0.4704,90.19
22450,0.2605,94.53,0.4718,89.94
22500,0.2089,95.90,0.4914,89.59
22550,0.3360,90.43,0.5515,87.67
22600,0.2522,94.34,0.5084,89.55
22650,0.2159,94.53,0.5071,89.30
22700,0.2617,93.16,0.5022,89.66
22750,0.3126,92.19,0.6151,86.08
22800,0.3898,88.09,0.8413,80.66
22850,0.5932,78.91,0.7705,79.60
22900,1.0966,81.05,1.1619,73.57
22950,0.3257,91.99,0.5523,86.75
23000,0.1742,95.70,0.5052,87.50
23050,0.2090,93.55,0.4183,90.33
23100,1.1216,71.48,0.9247,79.49
23150,1.5810,44.92,1.6949,42.19
23200,0.7525,81.84,0.9596,74.46
23250,1.6370,55.47,1.8103,45.38
23300,1.2157,68.16,1.5096,53.81
23350,2.2536,31.64,2.4018,23.95
23400,2.0230,33.79,2.1938,26.28
23450,1.4002,56.84,1.7148,40.24
23500,1.3633,59.77,1.6041,50.23
23550,2.1210,38.87,2.2830,29.19
23600,3.1662,16.80,3.3105,11.16
23650,2.6425,19.53,2.8242,14.20
23700,2.2946,29.88,2.5182,18.77
23750,2.1460,31.45,2.3825,21.57
23800,2.2585,30.27,2.4014,22.56
23850,2.0818,38.28,2.3000,25.22
23900,1.7118,42.58,2.1367,27.95
23950,1.6254,44.34,2.1064,31.00
24000,1.7549,40.62,2.1326,29.76
24050,1.7697,42.19,2.1560,32.98
24100,2.0462,30.08,2.2360,23.20
24150,2.3608,27.93,2.6003,20.97
24200,1.8997,42.97,2.1867,26.57
24250,2.0013,28.52,2.2747,20.83
24300,1.7504,36.33,2.0640,26.35
24350,1.8347,37.11,2.0981,27.49
24400,1.3714,58.20,1.6505,40.91
24450,1.3606,57.81,1.6141,43.00
24500,1.1075,62.30,1.5115,48.00
24550,0.8574,69.34,1.3476,53.77
24600,0.5945,78.52,1.1955,62.06
24650,0.8498,74.02,1.1547,65.67
24700,2.3923,20.51,2.4671,18.56
24750,1.8683,38.28,1.9926,29.37
24800,1.6851,46.48,1.8492,33.23
24850,3.9613,11.13,3.9879,7.33
24900,2.4898,24.02,2.6892,15.02
24950,2.4264,25.98,2.5215,16.54
25000,1.9272,36.91,2.2708,22.28
25050,2.0443,34.96,2.2457,24.02
25100,1.8671,43.75,2.1421,28.06
25150,1.7949,42.58,2.0855,30.92
25200,1.6673,49.41,1.9954,34.50
25250,1.6492,49.22,1.8859,38.08
25300,1.4358,57.23,1.8472,40.28
25350,1.5974,49.22,1.8726,38.22
25400,1.4032,55.08,1.7467,42.33
25450,2.2066,26.76,2.3165,20.62
25500,1.8702,38.09,2.0759,26.39
25550,1.6496,42.19,1.9692,29.44
25600,1.7169,43.16,1.9047,32.20
25650,1.5094,49.02,1.8345,34.79
25700,2.7877,21.29,3.1878,14.06
25750,3.0807,14.65,3.2074,9.95
25800,2.7808,18.95,2.9775,11.44
25850,2.6037,24.22,2.8298,12.15
25900,2.3583,26.95,2.6912,14.20
25950,2.4693,22.66,2.6290,15.98
26000,2.1716,31.45,2.5826,16.12
26050,2.0719,31.25,2.4852,18.70
26100,2.0823,31.25,2.4629,19.70
26150,1.9582,34.38,2.3628,21.18
26200,1.9420,33.20,2.3335,22.78
26250,1.9476,35.16,2.3431,22.42
26300,1.8112,40.23,2.2414,24.73
26350,1.8288,38.28,2.2161,25.29
26400,2.1045,34.57,2.3499,22.99
26450,2.5309,27.34,2.9004,14.84
26500,2.0520,34.18,2.4217,18.03
26550,2.0183,35.74,2.3438,20.16
26600,3.0959,22.07,3.2659,14.42
26650,2.7082,21.09,2.9766,12.86
26700,2.7455,22.27,2.9666,13.60
26750,2.5878,23.83,2.7853,13.32
26800,2.0025,28.91,2.3018,17.64
26850,1.8272,40.23,2.1602,21.89
26900,1.6777,39.84,2.1492,21.64
26950,2.6245,20.70,3.1959,11.83
27000,1.9060,33.79,2.2698,20.01
27050,1.9424,35.16,2.3251,17.96
27100,1.7817,37.70,2.1832,22.74
27150,2.6228,26.17,2.9127,14.88
27200,1.8249,35.74,2.2699,19.34
27250,1.6971,39.06,2.1385,21.43
27300,1.6708,40.04,2.0844,25.26
27350,1.6262,41.60,2.0687,25.50
27400,1.7684,35.74,2.1733,22.67
27450,1.7494,38.48,2.1471,23.24
27500,1.7495,40.04,2.1455,23.70
27550,1.4461,47.46,2.0338,26.64
27600,1.4923,45.70,1.9752,29.30
27650,1.5312,47.66,2.0289,27.91
27700,1.6959,41.41,2.1559,26.11
27750,1.4678,42.77,1.9635,27.21
27800,1.3792,46.88,1.9238,31.92
27850,1.3649,53.32,1.8451,34.93
27900,1.2910,50.00,1.8553,34.36
27950,1.3113,52.73,1.9405,33.19
28000,1.2376,55.86,1.8673,35.03
28050,1.6407,40.62,2.0344,30.64
28100,1.4163,50.39,2.0784,31.85
28150,1.4439,48.05,2.0599,30.68
28200,1.5699,46.09,2.0784,27.52
28250,1.4832,46.68,2.0487,30.00
28300,1.4247,47.85,2.0021,30.53
28350,2.5954,21.09,2.9505,11.51
28400,2.8053,20.31,2.9840,12.43
28450,2.7192,26.76,2.9755,12.58
28500,2.6539,19.34,2.8579,12.47
28550,2.7418,16.60,2.9051,12.58
28600,2.3867,25.20,2.6233,15.87
28650,2.1545,28.91,2.5445,17.14
28700,2.0611,33.98,2.4154,17.96
28750,1.8806,37.50,2.3615,18.56
28800,1.8457,39.65,2.2846,19.87
28850,1.7313,45.12,2.2969,21.79
28900,2.1847,31.45,2.3930,20.12
28950,1.7027,41.21,2.1738,23.31
29000,1.6524,44.34,2.1236,25.22
29050,1.7064,39.65,2.0151,27.63
29100,1.4615,48.24,1.9540,28.76
29150,1.5002,48.05,1.9325,29.51
29200,2.6475,21.68,3.0966,14.10
29250,2.2091,25.98,2.2503,18.46
29300,1.8339,36.72,2.1365,20.51
29350,1.7349,36.52,2.0453,23.63
29400,1.6589,41.41,1.9581,25.12
29450,3.0844,8.98,3.1570,8.18
29500,2.4460,19.34,2.5259,13.64
29550,2.2977,24.02,2.3471,16.72
29600,1.9907,28.12,2.2831,18.14
29650,1.8859,30.86,2.2301,18.49
29700,1.7196,35.94,2.1765,20.83
29750,2.0227,28.52,2.2957,19.16
29800,2.0874,29.88,2.3445,18.49
29850,1.9335,29.69,2.2137,18.77
29900,1.8784,32.81,2.1937,21.86
29950,1.9157,35.35,2.1421,21.32
30000,1.7271,35.16,2.0603,23.20
30050,1.5839,42.77,2.0146,24.80
30100,1.6922,41.41,2.0189,25.68
30150,1.8373,39.84,2.1688,21.47
30200,1.5691,43.36,2.0398,25.26
30250,1.5182,46.68,1.9807,27.59
30300,1.4987,42.97,1.9738,26.96
30350,1.4800,43.36,1.9628,28.09
30400,1.4234,50.20,1.9134,28.62
30450,1.5320,45.12,1.9894,26.57
30500,1.4025,49.22,1.8388,32.48
30550,1.4787,47.46,2.0161,29.30
30600,2.5994,19.73,2.7175,13.60
30650,2.2474,27.54,2.4202,17.04
30700,1.9791,35.16,2.2787,19.77
30750,1.9445,28.91,2.2100,22.46
30800,1.9427,36.13,2.1358,22.99
30850,1.7510,40.04,2.0729,26.04
30900,1.6530,43.75,2.1834,27.35
30950,1.7711,36.91,2.1913,23.95
31000,1.7472,43.75,2.0883,28.55
31050,1.6602,44.34,2.0793,27.95
31100,1.6319,48.24,1.9461,31.07
31150,1.7148,37.70,2.1713,26.21
31200,1.4917,46.88,1.9037,30.39
31250,1.5373,48.83,1.8369,33.58
31300,1.4720,49.41,1.7923,36.34
31350,1.4223,53.52,1.8510,35.81
31400,1.3980,53.91,1.7550,39.18
31450,1.3448,60.94,1.6623,40.88
31500,1.4493,51.95,1.8322,36.59
31550,1.2810,55.86,1.6893,41.66
31600,1.2056,59.38,1.6770,41.55
31650,1.1842,58.20,1.6569,42.72
31700,1.0660,63.87,1.5951,46.94
31750,1.4026,48.44,1.8150,37.37
31800,1.1801,57.42,1.6310,39.71
31850,1.5173,48.05,1.8193,37.23
31900,1.2795,60.74,1.5726,45.38
31950,1.3962,52.73,1.6707,41.06
32000,1.2799,54.69,1.6300,43.11
32050,1.1764,62.70,1.5673,45.34
32100,1.0435,67.77,1.5438,47.25
32150,1.8512,53.52,1.9807,40.35
32200,1.1990,60.55,1.5673,45.38
32250,1.0607,65.43,1.3360,52.82
32300,1.1807,58.79,1.6277,45.41
32350,1.1209,57.23,1.5845,42.47
32400,0.9783,67.97,1.4005,51.40
32450,1.0978,67.77,1.3755,52.07
32500,1.2355,61.52,1.5502,47.86
32550,1.6756,43.36,1.9677,37.58
32600,1.3120,55.47,1.6582,42.40
32650,1.1020,62.89,1.4878,48.21
32700,1.0706,70.12,1.3416,55.05
32750,1.0874,69.53,1.3105,58.02
32800,1.0555,68.95,1.2725,60.22
32850,0.9119,74.80,1.3161,57.21
32900,1.0178,68.16,1.3926,53.67
32950,0.9301,68.95,1.2742,58.63
33000,0.9914,68.95,1.3706,54.66
33050,0.8537,74.41,1.3242,57.85
33100,0.9842,75.00,1.2954,58.20
33150,0.9898,72.46,1.2899,59.48
33200,0.9094,72.46,1.3970,56.18
