step,train_loss,train_acc,val_loss,val_acc
0,4.7906,1.37,4.8786,0.86
50,2.4116,47.07,5.7830,1.79
100,0.1898,96.88,8.2644,3.39
150,0.0363,98.83,9.2608,4.57
200,0.0368,99.22,9.6054,4.21
250,0.3539,91.80,9.8238,3.41
300,0.1676,95.31,10.6265,4.14
350,0.1660,96.29,11.2712,3.92
400,0.0384,99.41,11.7195,4.60
450,0.0699,99.02,12.1126,4.37
500,0.4016,87.70,12.1697,3.44
550,0.2230,93.55,12.3616,4.10
600,0.0570,99.02,12.7850,4.93
650,0.0124,99.80,13.1555,5.11
700,0.0116,99.61,13.2630,5.45
750,0.0005,100.00,13.3005,5.69
800,0.0003,100.00,13.3156,5.78
850,0.0002,100.00,13.3325,5.86
900,0.0002,100.00,13.3471,5.87
950,0.0001,100.00,13.3613,5.88
1000,0.0001,100.00,13.3742,5.95
1050,0.0001,100.00,13.3860,5.98
1100,0.0001,100.00,13.3975,5.99
1150,0.0001,100.00,13.4088,6.02
1200,0.0001,100.00,13.4201,6.03
1250,0.0001,100.00,13.4307,6.03
1300,0.0001,100.00,13.4417,6.04
1350,0.0001,100.00,13.4516,6.04
1400,0.0001,100.00,13.4615,6.07
1450,0.0001,100.00,13.4718,6.07
1500,0.0001,100.00,13.4813,6.08
1550,0.0001,100.00,13.4906,6.08
1600,0.0001,100.00,13.5002,6.10
1650,0.0000,100.00,13.5093,6.11
1700,0.0000,100.00,13.5185,6.10
1750,0.0000,100.00,13.5276,6.16
1800,0.0000,100.00,13.5363,6.16
1850,0.0000,100.00,13.5448,6.15
1900,0.0000,100.00,13.5532,6.14
1950,0.0000,100.00,13.5613,6.14
2000,0.0000,100.00,13.5700,6.15
2050,0.0000,100.00,13.5783,6.16
2100,0.0000,100.00,13.5868,6.19
2150,0.0000,100.00,13.5951,6.18
2200,0.0000,100.00,13.6035,6.20
2250,0.0000,100.00,13.6118,6.22
2300,0.0000,100.00,13.6198,6.20
2350,0.0000,100.00,13.6280,6.19
2400,0.0000,100.00,13.6359,6.20
2450,0.0000,100.00,13.6441,6.18
2500,0.0000,100.00,13.6520,6.19
2550,0.0000,100.00,13.6599,6.19
2600,0.0000,100.00,13.6677,6.19
2650,0.0000,100.00,13.6756,6.20
2700,0.0000,100.00,13.6839,6.20
2750,0.0000,100.00,13.6920,6.19
2800,0.0000,100.00,13.6998,6.24
2850,0.0000,100.00,13.7075,6.23
2900,0.0000,100.00,13.7151,6.23
2950,0.0000,100.00,13.7228,6.24
3000,0.0000,100.00,13.7308,6.26
3050,0.0000,100.00,13.7384,6.24
3100,0.0000,100.00,13.7462,6.22
3150,0.0000,100.00,13.7539,6.23
3200,0.0000,100.00,13.7617,6.23
3250,0.0000,100.00,13.7689,6.28
3300,0.0000,100.00,13.7766,6.28
3350,0.0000,100.00,13.7843,6.28
3400,0.0000,100.00,13.7920,6.28
3450,0.0000,100.00,13.7998,6.28
3500,0.0000,100.00,13.8073,6.28
3550,0.0000,100.00,13.8153,6.28
3600,0.0000,100.00,13.8225,6.30
3650,0.0000,100.00,13.8301,6.30
