step,train_loss,train_acc,val_loss,val_acc
0,4.7835,0.78,4.8492,1.03
50,4.2705,5.66,4.9178,0.67
100,2.3067,46.09,6.3679,1.71
150,0.5577,89.84,8.4370,3.61
200,0.1718,96.48,9.6825,4.35
250,0.0848,98.44,10.3327,4.90
300,0.1338,97.66,10.7649,5.14
350,0.0999,97.46,11.2597,5.07
400,0.0530,98.83,11.5212,5.24
450,0.0194,99.61,11.8894,6.16
500,0.0153,99.80,12.1505,6.32
550,0.4255,89.26,12.1086,4.61
600,0.7108,82.42,11.1685,4.19
650,0.1434,96.09,11.5386,6.26
700,0.0389,98.83,11.9306,7.31
750,0.0313,99.02,12.1452,7.78
800,0.0023,100.00,12.2158,8.57
850,0.0006,100.00,12.2793,8.94
900,0.0004,100.00,12.3091,8.94
950,0.0003,100.00,12.3334,9.05
1000,0.0003,100.00,12.3576,9.14
1050,0.0003,100.00,12.3796,9.21
1100,0.0003,100.00,12.4001,9.24
1150,0.0002,100.00,12.4192,9.28
1200,0.0002,100.00,12.4378,9.31
1250,0.0002,100.00,12.4553,9.37
1300,0.0001,100.00,12.4715,9.39
1350,0.0001,100.00,12.4879,9.44
1400,0.0001,100.00,12.5028,9.44
1450,0.0001,100.00,12.5184,9.39
1500,0.0001,100.00,12.5330,9.39
1550,0.0001,100.00,12.5472,9.41
1600,0.0001,100.00,12.5609,9.45
1650,0.0001,100.00,12.5748,9.45
1700,0.0001,100.00,12.5886,9.41
1750,0.0001,100.00,12.6019,9.49
1800,0.0001,100.00,12.6145,9.48
1850,0.0001,100.00,12.6271,9.52
1900,0.0001,100.00,12.6398,9.54
1950,0.0001,100.00,12.6522,9.58
2000,0.0001,100.00,12.6652,9.61
2050,0.0001,100.00,12.6774,9.64
2100,0.0001,100.00,12.6892,9.65
2150,0.0001,100.00,12.7011,9.59
2200,0.0001,100.00,12.7133,9.59
2250,0.0001,100.00,12.7251,9.62
2300,0.0001,100.00,12.7365,9.64
2350,0.0001,100.00,12.7481,9.62
2400,0.0001,100.00,12.7601,9.65
2450,0.0000,100.00,12.7719,9.66
2500,0.0000,100.00,12.7831,9.66
2550,0.0000,100.00,12.7941,9.66
2600,0.0000,100.00,12.8054,9.68
2650,0.0000,100.00,12.8166,9.68
2700,0.0000,100.00,12.8280,9.69
2750,0.0000,100.00,12.8387,9.72
2800,0.0000,100.00,12.8499,9.69
2850,0.0000,100.00,12.8607,9.69
2900,0.0000,100.00,12.8714,9.72
2950,0.0000,100.00,12.8827,9.74
3000,0.0000,100.00,12.8935,9.76
3050,0.0000,100.00,12.9039,9.79
3100,0.0000,100.00,12.9147,9.79
3150,0.0000,100.00,12.9253,9.82
3200,0.0000,100.00,12.9359,9.82
3250,0.0000,100.00,12.9464,9.79
3300,0.0000,100.00,12.9570,9.83
3350,0.0000,100.00,12.9675,9.83
3400,0.0000,100.00,12.9779,9.86
3450,0.0000,100.00,12.9884,9.86
3500,0.0000,100.00,12.9989,9.85
3550,0.0000,100.00,13.0095,9.86
3600,0.0000,100.00,13.0199,9.89
3650,0.0000,100.00,13.0302,9.86
3700,0.0000,100.00,13.0405,9.89
3750,0.0000,100.00,13.0508,9.89
3800,0.0000,100.00,13.0611,9.88
3850,0.0000,100.00,13.0714,9.91
3900,0.0000,100.00,13.0812,9.95
3950,0.0000,100.00,13.0918,9.96
4000,0.0000,100.00,13.1021,9.98
4050,0.0000,100.00,13.1124,9.95
4100,0.0000,100.00,13.1224,9.98
4150,0.0000,100.00,13.1329,9.96
4200,0.0000,100.00,13.1433,9.98
4250,0.0000,100.00,13.1538,9.99
4300,0.0000,100.00,13.1640,9.98
4350,0.0000,100.00,13.1744,9.99
4400,0.0000,100.00,13.1846,10.00
4450,0.0000,100.00,13.1951,9.99
4500,0.0000,100.00,13.2054,9.98
4550,0.0000,100.00,13.2157,10.00
4600,0.0000,100.00,13.2260,10.00
4650,0.0000,100.00,13.2362,10.02
4700,0.0000,100.00,13.2466,10.00
4750,0.0000,100.00,13.2567,10.03
4800,0.0000,100.00,13.2670,10.03
4850,0.0000,100.00,13.2768,10.05
4900,0.0000,100.00,13.2872,10.05
4950,0.0000,100.00,13.2978,10.05
5000,0.0000,100.00,13.3077,10.05
5050,0.0000,100.00,13.3184,10.05
5100,0.0000,100.00,13.3286,10.05
5150,0.0000,100.00,13.3389,10.05
5200,0.0000,100.00,13.3496,10.05
5250,0.0000,100.00,13.3598,10.05
5300,0.0000,100.00,13.3705,10.06
5350,0.0000,100.00,13.3808,10.06
5400,0.0000,100.00,13.3913,10.06
5450,0.0000,100.00,13.4016,10.06
5500,0.0000,100.00,13.4123,10.09
5550,0.0000,100.00,13.4229,10.09
5600,0.0000,100.00,13.4334,10.08
5650,0.0000,100.00,13.4440,10.10
5700,0.0000,100.00,13.4543,10.09
5750,0.0000,100.00,13.4644,10.10
5800,0.0000,100.00,13.4750,10.12
5850,0.0000,100.00,13.4855,10.12
5900,0.0000,100.00,13.4959,10.12
5950,0.0000,100.00,13.5068,10.12
6000,0.0000,100.00,13.5172,10.12
6050,0.0000,100.00,13.5277,10.13
6100,0.0000,100.00,13.5383,10.13
6150,0.0000,100.00,13.5488,10.13
6200,0.0000,100.00,13.5593,10.13
6250,0.0000,100.00,13.5697,10.12
6300,0.0000,100.00,13.5804,10.12
