step,train_acc,test_acc,loss
660,99.0646243095398,0.0637619523331523,0.3871103525161743
670,99.17091727256775,0.08501593838445842,0.36565494537353516
680,99.25594925880432,0.10626992443576455,0.3579292893409729
690,99.46853518486023,0.1275239046663046,0.35704997181892395
700,99.46853518486023,0.1275239046663046,0.3383029103279114
710,99.65986013412476,0.10626992443576455,0.3217124044895172
720,99.72363710403442,0.10626992443576455,0.3199811279773712
730,99.70237612724304,0.1275239046663046,0.30904674530029297
740,99.76615309715271,0.1487778965383768,0.30499857664108276
750,99.78741407394409,0.1275239046663046,0.3162156939506531
760,99.85119104385376,0.10626992443576455,0.2938075065612793
770,99.85119104385376,0.17003187676891685,0.2870868444442749
780,99.85119104385376,0.1487778965383768,0.28330177068710327
790,99.93622303009033,0.10626992443576455,0.2888914942741394
800,99.89370703697205,0.1275239046663046,0.2842317819595337
810,99.91496205329895,0.17003187676891685,0.27761825919151306
820,99.95747804641724,0.1487778965383768,0.25988733768463135
830,99.97873902320862,0.1275239046663046,0.26899927854537964
840,99.97873902320862,0.1487778965383768,0.2614137530326843
850,100.0,0.1487778965383768,0.26702362298965454
860,100.0,0.1487778965383768,0.24849370121955872
870,99.95747804641724,0.17003187676891685,0.2580550014972687
880,100.0,0.1487778965383768,0.2565813958644867
890,100.0,0.17003187676891685,0.2531992197036743
900,99.97873902320862,0.17003187676891685,0.24204573035240173
910,100.0,0.23379384074360132,0.24401125311851501
920,99.95747804641724,0.2125398488715291,0.2442571520805359
930,100.0,0.23379384074360132,0.22988203167915344
940,99.97873902320862,0.2125398488715291,0.23948132991790771
950,99.93622303009033,0.2125398488715291,0.24055954813957214
960,99.97873902320862,0.23379384074360132,0.24109986424446106
970,100.0,0.23379384074360132,0.2235424518585205
980,100.0,0.2550478093326092,0.2298225462436676
990,100.0,0.2550478093326092,0.22742383182048798
1000,99.97873902320862,0.2763018012046814,0.22299832105636597
1010,99.97873902320862,0.2763018012046814,0.2138959914445877
1020,100.0,0.2975557930767536,0.219027578830719
1030,100.0,0.2975557930767536,0.21537187695503235
1040,100.0,0.2763018012046814,0.21061281859874725
1050,100.0,0.2975557930767536,0.2155584990978241
1060,100.0,0.2763018012046814,0.21587465703487396
1070,100.0,0.2763018012046814,0.2092180848121643
1080,100.0,0.3613177454099059,0.21251147985458374
1090,99.97873902320862,0.3613177454099059,0.20423687994480133
1100,100.0,0.38257171399891376,0.2050822675228119
1110,100.0,0.46758768148720264,0.20163440704345703
1120,100.0,0.4250796977430582,0.196909099817276
1130,100.0,0.4463336896151304,0.19946396350860596
1140,100.0,0.403825705870986,0.2016448974609375
1150,100.0,0.5951115861535072,0.19726911187171936
1160,100.0,0.5526036024093628,0.19172650575637817
1170,100.0,0.6588735152035952,0.20135356485843658
1180,100.0,0.7226354908198118,0.18998122215270996
1190,100.0,0.7651434279978275,0.19409573078155518
1200,100.0,0.8289054036140442,0.18676361441612244
1210,100.0,0.8714133873581886,0.1913759708404541
1220,100.0,0.8289054036140442,0.1906265914440155
1230,100.0,0.95642926171422,0.18569417297840118
1240,100.0,0.9139213711023331,0.1812143325805664
1250,100.0,0.807651411741972,0.17712970077991486
1260,100.0,0.9351753629744053,0.18646937608718872
1270,100.0,1.041445229202509,0.18067742884159088
1280,100.0,0.9776832535862923,0.17876985669136047
1290,100.0,1.14771518856287,0.1793472170829773
1300,100.0,1.1689691804349422,0.17311982810497284
1310,100.0,1.296493038535118,0.1770208775997162
1320,100.0,1.381509006023407,0.1759221851825714
1330,100.0,1.4027629978954792,0.17731183767318726
1340,100.0,1.5940489247441292,0.1715741902589798
1350,100.0,1.5727948397397995,0.1681303083896637
1360,100.0,1.4665249735116959,0.16352681815624237
1370,100.0,1.6578108072280884,0.17933130264282227
1380,100.0,1.8703507259488106,0.1754024773836136
1390,100.0,1.9766205921769142,0.1675451695919037
1400,100.0,2.082890458405018,0.1616189181804657
1410,100.0,2.0403824746608734,0.15942315757274628
1420,100.0,2.2741762921214104,0.15826335549354553
1430,100.0,2.3379383608698845,0.1697983741760254
1440,99.97873902320862,2.3379383608698845,0.15931539237499237
1450,99.97873902320862,2.444208227097988,0.16945451498031616
1460,99.97873902320862,2.5504780933260918,0.15337421000003815
1470,100.0,2.763018012046814,0.1589721143245697
1480,100.0,2.8055259957909584,0.15350167453289032
1490,100.0,2.9543038457632065,0.15563982725143433
1500,100.0,3.2731134444475174,0.15167441964149475
1510,100.0,3.3368755131959915,0.1530178189277649
1520,100.0,3.4218914806842804,0.15050961077213287
1530,100.0,3.5706695169210434,0.14027251303195953
1540,100.0,3.7832092493772507,0.14785544574260712
1550,100.0,3.7832092493772507,0.14160916209220886
1560,100.0,4.144527018070221,0.1466243863105774
1570,100.0,4.3358128517866135,0.13961049914360046
1580,100.0,4.420828819274902,0.14131245017051697
1590,100.0,4.697130620479584,0.14003393054008484
1600,100.0,4.930924251675606,0.14000985026359558
1610,100.0,5.292242020368576,0.13692615926265717
1620,100.0,5.653559789061546,0.13529835641384125
1630,100.0,5.951115861535072,0.13262271881103516
1640,100.0,6.48246556520462,0.13216525316238403
1650,100.0,6.780020892620087,0.12802903354167938
1660,100.0,7.205101102590561,0.12834829092025757
1670,100.0,7.608926296234131,0.1282951831817627
1680,100.0,8.01275223493576,0.12377649545669556
1690,100.0,8.565355837345123,0.12512478232383728
1700,100.0,9.22422930598259,0.12295621633529663
1710,100.0,10.138150304555893,0.12399984896183014
1720,100.0,10.223166644573212,0.12151415646076202
1730,100.0,11.243357509374619,0.11730846762657166
1740,100.0,11.859723180532455,0.11710639297962189
1750,100.0,12.73113638162613,0.11400790512561798
1760,100.0,13.475026190280914,0.11243819445371628
1770,100.0,14.516471326351166,0.10775291174650192
1780,100.0,15.324123203754425,0.10502290725708008
1790,100.0,16.51434600353241,0.10972699522972107
1800,100.0,17.87460148334503,0.10253867506980896
1810,100.0,18.746013939380646,0.09734462201595306
1820,100.0,20.46758681535721,0.10407331585884094
1830,100.0,21.679064631462097,0.09772953391075134
1840,100.0,22.933049499988556,0.09631729125976562
1850,100.0,24.548351764678955,0.09523992985486984
1860,100.0,26.14240050315857,0.09500405937433243
1870,100.0,28.07651460170746,0.0915498435497284
1880,100.0,29.43677008152008,0.08672162890434265
1890,100.0,31.264612078666687,0.08911449462175369
1900,100.0,33.283740282058716,0.08365542441606522
1910,100.0,35.345375537872314,0.0821988582611084
1920,100.0,37.57704496383667,0.08245671540498734
1930,100.0,39.6174281835556,0.07853394746780396
1940,100.0,41.6578084230423,0.07949192821979523
1950,100.0,44.10201907157898,0.07718336582183838
1960,100.0,46.737512946128845,0.07882536947727203
1970,100.0,49.50053095817566,0.0746663361787796
1980,100.0,51.9447386264801,0.0730680525302887
1990,100.0,54.17640805244446,0.0728197991847992
2000,100.0,56.323057413101196,0.0716094821691513
2010,100.0,58.575981855392456,0.06846913695335388
2020,100.0,61.38150691986084,0.06635834276676178
2030,100.0,64.10201787948608,0.06522760540246964
2040,100.0,66.2274181842804,0.06608443707227707
2050,100.0,68.24654340744019,0.06625917553901672
2060,100.0,70.75451612472534,0.06462331116199493
2070,100.0,73.41126203536987,0.062335290014743805
2080,100.0,75.94048976898193,0.06418716162443161
2090,100.0,77.85334587097168,0.05877372995018959
2100,100.0,79.82996702194214,0.05854041501879692
2110,100.0,81.74282312393188,0.06050807610154152
2120,100.0,83.3581268787384,0.05586206540465355
2130,100.0,85.22847890853882,0.05510265380144119
2140,100.0,86.5037202835083,0.055596813559532166
2150,100.0,88.544100522995,0.05279327929019928
2160,100.0,89.79808688163757,0.054651856422424316
2170,100.0,91.09457731246948,0.05275242403149605
2180,100.0,92.39107370376587,0.05181325599551201
2190,100.0,93.26248168945312,0.050280340015888214
2200,100.0,94.13389563560486,0.0509369894862175
2210,100.0,95.19659876823425,0.047674693167209625
2220,100.0,95.60042023658752,0.048568062484264374
2230,100.0,96.15302681922913,0.048449475318193436
2240,100.0,96.93942666053772,0.04756646603345871
2250,100.0,97.42826819419861,0.045684441924095154
2260,100.0,97.85334467887878,0.04491556063294411
2270,100.0,98.34218621253967,0.04338988661766052
2280,100.0,98.78851771354675,0.043552640825510025
2290,100.0,99.04356598854065,0.043122489005327225
2300,100.0,99.12858605384827,0.04023541510105133
2310,100.0,99.27735924720764,0.04084364324808121
2320,100.0,99.40488338470459,0.03988860547542572
2330,100.0,99.57491755485535,0.039324358105659485
2340,100.0,99.7024416923523,0.038728080689907074
2350,100.0,99.78745579719543,0.03962975740432739
2360,100.0,99.82996582984924,0.03740778565406799
2370,100.0,99.85122084617615,0.0369986817240715
2380,100.0,99.89372491836548,0.03716885298490524
2390,100.0,99.95748996734619,0.037891797721385956
2400,100.0,99.95748996734619,0.03605451434850693
2410,100.0,99.9787449836731,0.03466615825891495
2420,100.0,99.9787449836731,0.03465493395924568
2430,100.0,100.0,0.03495105355978012
2440,100.0,100.0,0.03483906388282776
2450,100.0,100.0,0.03425530344247818
2460,100.0,100.0,0.0328756608068943
2470,100.0,100.0,0.03314932435750961
2480,100.0,100.0,0.03192295879125595
2490,100.0,100.0,0.03252119570970535
2500,100.0,100.0,0.03167031705379486
2510,100.0,100.0,0.03145380690693855
2520,100.0,100.0,0.031164992600679398
2530,100.0,100.0,0.031348876655101776
2540,100.0,100.0,0.0314660482108593
2550,100.0,100.0,0.030914053320884705
2560,100.0,100.0,0.030123785138130188
2570,100.0,100.0,0.029538214206695557
2580,100.0,100.0,0.029529321938753128
2590,100.0,100.0,0.028149940073490143
2600,100.0,100.0,0.02859184332191944
2610,100.0,100.0,0.028019919991493225
2620,100.0,100.0,0.027941040694713593
2630,100.0,100.0,0.0277387835085392
2640,100.0,100.0,0.028215017169713974
2650,100.0,100.0,0.02746160700917244
2660,100.0,100.0,0.02684030681848526
2670,100.0,100.0,0.02734377607703209
2680,100.0,100.0,0.027023237198591232
2690,100.0,100.0,0.02664782479405403
2700,100.0,100.0,0.025769634172320366
2710,100.0,100.0,0.02579377219080925
2720,100.0,100.0,0.025579974055290222
2730,100.0,100.0,0.02460235357284546
2740,100.0,100.0,0.024691857397556305
2750,100.0,100.0,0.024104025214910507
2760,100.0,100.0,0.02455204911530018
2770,100.0,100.0,0.024089647457003593
2780,100.0,100.0,0.023865262046456337
2790,100.0,100.0,0.024036692455410957
2800,100.0,100.0,0.023600894957780838
2810,100.0,100.0,0.022885993123054504
2820,100.0,100.0,0.023347176611423492
2830,100.0,100.0,0.02261209674179554
2840,100.0,100.0,0.022601142525672913
2850,100.0,100.0,0.022259211167693138
2860,100.0,100.0,0.022119658067822456
2870,100.0,100.0,0.021839533001184464
2880,100.0,100.0,0.021312672644853592
2890,100.0,100.0,0.021050427109003067
2900,100.0,100.0,0.02090519666671753
2910,100.0,100.0,0.020649179816246033
2920,100.0,100.0,0.020474234595894814
2930,100.0,100.0,0.0201011523604393
2940,100.0,100.0,0.020125705748796463
2950,100.0,100.0,0.019831223413348198
2960,100.0,100.0,0.019449612125754356
2970,100.0,100.0,0.01970430463552475
2980,100.0,100.0,0.01867067813873291
2990,100.0,100.0,0.019284162670373917
3000,100.0,100.0,0.019157640635967255
3010,100.0,100.0,0.018888726830482483
3020,100.0,100.0,0.018393652513623238
3030,100.0,100.0,0.017862340435385704
3040,100.0,100.0,0.017969980835914612
3050,100.0,100.0,0.01744418777525425
3060,100.0,100.0,0.01739390939474106
3070,100.0,100.0,0.017051994800567627
3080,100.0,100.0,0.016657378524541855
3090,100.0,100.0,0.016793178394436836
3100,100.0,100.0,0.015843156725168228
3110,100.0,100.0,0.016162989661097527
3120,100.0,100.0,0.015871910378336906
3130,100.0,100.0,0.01603781431913376
3140,100.0,100.0,0.015228966251015663
3150,100.0,100.0,0.015235730446875095
3160,100.0,100.0,0.015139968134462833
3170,100.0,100.0,0.015005508437752724
3180,100.0,100.0,0.014350442215800285
3190,100.0,100.0,0.014120434410870075
3200,100.0,100.0,0.014026409015059471
3210,100.0,100.0,0.013815084472298622
3220,100.0,100.0,0.01371740736067295
3230,100.0,100.0,0.01361650601029396
3240,100.0,100.0,0.013522090390324593
3250,100.0,100.0,0.013112886808812618
3260,100.0,100.0,0.012952920980751514
3270,100.0,100.0,0.012622816488146782
3280,100.0,100.0,0.012546489015221596
3290,100.0,100.0,0.012233968824148178
3300,100.0,100.0,0.012093653902411461
3310,100.0,100.0,0.011782819405198097
3320,100.0,100.0,0.011566194705665112
3330,100.0,100.0,0.011718018911778927
3340,100.0,100.0,0.011189974844455719
3350,100.0,100.0,0.010990018025040627
3360,100.0,100.0,0.010906487703323364
3370,100.0,100.0,0.010823696851730347
3380,100.0,100.0,0.010557587258517742
3390,100.0,100.0,0.010284127667546272
3400,100.0,100.0,0.010228987783193588
3410,100.0,100.0,0.010067664086818695
3420,100.0,100.0,0.00993372593075037
3430,100.0,100.0,0.009382135234773159
3440,100.0,100.0,0.009659773670136929
3450,100.0,100.0,0.00955284759402275
3460,100.0,100.0,0.009409002959728241
3470,100.0,100.0,0.008925877511501312
3480,100.0,100.0,0.008840998634696007
3490,100.0,100.0,0.008696574717760086
3500,100.0,100.0,0.008834881708025932
3510,100.0,100.0,0.008360153064131737
3520,100.0,100.0,0.008493561297655106
3530,100.0,100.0,0.008294908329844475
3540,100.0,100.0,0.008215012028813362
3550,100.0,100.0,0.008128803223371506
3560,100.0,100.0,0.007895363494753838
3570,100.0,100.0,0.007784432731568813
3580,100.0,100.0,0.007751522585749626
3590,100.0,100.0,0.007444180082529783
3600,100.0,100.0,0.00739867240190506
3610,100.0,100.0,0.0074203116819262505
3620,100.0,100.0,0.007230902090668678
3630,100.0,100.0,0.0073303719982504845
3640,100.0,100.0,0.007159566506743431
3650,100.0,100.0,0.007239234168082476
3660,100.0,100.0,0.0071279751136898994
3670,100.0,100.0,0.006803619675338268
3680,100.0,100.0,0.0068734437227249146
3690,100.0,100.0,0.006812136620283127
3700,100.0,100.0,0.0066331722773611546
3710,100.0,100.0,0.006654356140643358
3720,100.0,100.0,0.006652574986219406
3730,100.0,100.0,0.006468497216701508
3740,100.0,100.0,0.006485044490545988
3750,100.0,100.0,0.0062462640926241875
3760,100.0,100.0,0.006339680403470993
3770,100.0,100.0,0.00613198708742857
3780,100.0,100.0,0.006158282980322838
3790,100.0,100.0,0.006060131825506687
3800,100.0,100.0,0.005943723488599062
3810,100.0,100.0,0.006052514538168907
3820,100.0,100.0,0.005796047858893871
3830,100.0,100.0,0.005773882381618023
3840,100.0,100.0,0.005776999518275261
3850,100.0,100.0,0.005836105905473232
3860,100.0,100.0,0.005667007528245449
3870,100.0,100.0,0.005670670419931412
3880,100.0,100.0,0.005481850355863571
3890,100.0,100.0,0.005496940575540066
3900,100.0,100.0,0.005478587467223406
3910,100.0,100.0,0.005479972809553146
3920,100.0,100.0,0.005506318528205156
3930,100.0,100.0,0.005342751741409302
3940,100.0,100.0,0.005346816498786211
3950,100.0,100.0,0.005238665267825127
3960,100.0,100.0,0.005240770056843758
3970,100.0,100.0,0.0051815202459692955
3980,100.0,100.0,0.005061271600425243
3990,100.0,100.0,0.0050909616984426975
4000,100.0,100.0,0.005159963853657246
4010,100.0,100.0,0.004979102872312069
4020,100.0,100.0,0.004962974227964878
4030,100.0,100.0,0.004896105732768774
4040,100.0,100.0,0.004867771174758673
4050,100.0,100.0,0.004847254604101181
4060,100.0,100.0,0.004929442889988422
4070,100.0,100.0,0.004735065624117851
4080,100.0,100.0,0.004812510684132576
4090,100.0,100.0,0.004688824061304331
4100,100.0,100.0,0.004684687126427889
4110,100.0,100.0,0.004689146764576435
4120,100.0,100.0,0.004596252925693989
4130,100.0,100.0,0.004510513041168451
4140,100.0,100.0,0.004485858604311943
4150,100.0,100.0,0.004493494518101215
4160,100.0,100.0,0.0044320495799183846
4170,100.0,100.0,0.004441078752279282
4180,100.0,100.0,0.004447313025593758
4190,100.0,100.0,0.004508165642619133
4200,100.0,100.0,0.004356747027486563
4210,100.0,100.0,0.004406715743243694
4220,100.0,100.0,0.004333739168941975
4230,100.0,100.0,0.004379800520837307
4240,100.0,100.0,0.0043463557958602905
4250,100.0,100.0,0.0042777592316269875
4260,100.0,100.0,0.004160040058195591
4270,100.0,100.0,0.0042027197778224945
4280,100.0,100.0,0.004125888459384441
4290,100.0,100.0,0.004116269759833813
4300,100.0,100.0,0.004164277575910091
4310,100.0,100.0,0.004085043910890818
4320,100.0,100.0,0.004133888520300388
4330,100.0,100.0,0.0039896853268146515
4340,100.0,100.0,0.003956936299800873
4350,100.0,100.0,0.004019666463136673
4360,100.0,100.0,0.003918974194675684
4370,100.0,100.0,0.004025933798402548
4380,100.0,100.0,0.003931164741516113
4390,100.0,100.0,0.0039047931786626577
4400,100.0,100.0,0.0038513848558068275
4410,100.0,100.0,0.003898352151736617
4420,100.0,100.0,0.0038821350317448378
4430,100.0,100.0,0.0037898453883826733
4440,100.0,100.0,0.0037793987430632114
4450,100.0,100.0,0.0038131503388285637
4460,100.0,100.0,0.0036599496379494667
4470,100.0,100.0,0.0037010498344898224
4480,100.0,100.0,0.003682252485305071
4490,100.0,100.0,0.0037467475049197674
4500,100.0,100.0,0.003767098765820265
4510,100.0,100.0,0.0037279827520251274
4520,100.0,100.0,0.003643740899860859
4530,100.0,100.0,0.003561445279046893
4540,100.0,100.0,0.0035590543411672115
4550,100.0,100.0,0.0035957270301878452
4560,100.0,100.0,0.0035619307309389114
4570,100.0,100.0,0.0034804572351276875
4580,100.0,100.0,0.003467332571744919
4590,100.0,100.0,0.003539927303791046
4600,100.0,100.0,0.003484530607238412
4610,100.0,100.0,0.0034574423916637897
4620,100.0,100.0,0.003413960337638855
4630,100.0,100.0,0.0034276596270501614
4640,100.0,100.0,0.0034125936217606068
4650,100.0,100.0,0.0033790080342441797
4660,100.0,100.0,0.0033003927674144506
4670,100.0,100.0,0.0033494511153548956
4680,100.0,100.0,0.0033419483806937933
4690,100.0,100.0,0.003300799522548914
4700,100.0,100.0,0.003344193333759904
4710,100.0,100.0,0.0032444605603814125
4720,100.0,100.0,0.003227031324058771
4730,100.0,100.0,0.0032052763272076845
4740,100.0,100.0,0.00321007426828146
4750,100.0,100.0,0.0032794023863971233
4760,100.0,100.0,0.0031778295524418354
4770,100.0,100.0,0.003116208128631115
4780,100.0,100.0,0.0032341494224965572
4790,100.0,100.0,0.0031691966578364372
4800,100.0,100.0,0.003203669562935829
4810,100.0,100.0,0.0030905280727893114
4820,100.0,100.0,0.003059594426304102
4830,100.0,100.0,0.003083139192312956
4840,100.0,100.0,0.0029768585227429867
4850,100.0,100.0,0.0029934518970549107
4860,100.0,100.0,0.0030040510464459658
4870,100.0,100.0,0.00304441899061203
4880,100.0,100.0,0.003055096138268709
4890,100.0,100.0,0.0030211429111659527
4900,100.0,100.0,0.0029320509638637304
4910,100.0,100.0,0.00288833468221128
4920,100.0,100.0,0.002846180461347103
4930,100.0,100.0,0.0029540364630520344
4940,100.0,100.0,0.0028949023690074682
4950,100.0,100.0,0.002847866388037801
4960,100.0,100.0,0.002860391978174448
4970,100.0,100.0,0.002787437755614519
4980,100.0,100.0,0.0028366793412715197
4990,100.0,100.0,0.002828831784427166
5000,100.0,100.0,0.002796534914523363
5010,100.0,100.0,0.0027466865722090006
5020,100.0,100.0,0.0027574370615184307
5030,100.0,100.0,0.00277171703055501
5040,100.0,100.0,0.0027806698344647884
5050,100.0,100.0,0.002707556588575244
5060,100.0,100.0,0.002766544232144952
5070,100.0,100.0,0.002654947340488434
5080,100.0,100.0,0.0026311296969652176
5090,100.0,100.0,0.0027142195031046867
5100,100.0,100.0,0.0027070874348282814
5110,100.0,100.0,0.0026766140945255756
5120,100.0,100.0,0.002591994358226657
5130,100.0,100.0,0.0027099347207695246
5140,100.0,100.0,0.002609616843983531
5150,100.0,100.0,0.00257220515049994
5160,100.0,100.0,0.002589191310107708
5170,100.0,100.0,0.002558585721999407
5180,100.0,100.0,0.0025308772455900908
5190,100.0,100.0,0.0025224252603948116
5200,100.0,100.0,0.0025901200715452433
5210,100.0,100.0,0.00243442808277905
5220,100.0,100.0,0.00253387913107872
5230,100.0,100.0,0.002538398839533329
5240,100.0,100.0,0.0024890145286917686
5250,100.0,100.0,0.0024217828176915646
5260,100.0,100.0,0.002434913069009781
5270,100.0,100.0,0.0025143413804471493
5280,100.0,100.0,0.002381053753197193
5290,100.0,100.0,0.0023825210519135
5300,100.0,100.0,0.0024421997368335724
5310,100.0,100.0,0.0023844384122639894
5320,100.0,100.0,0.0023631975054740906
5330,100.0,100.0,0.0024244326632469893
5340,100.0,100.0,0.002387596759945154
5350,100.0,100.0,0.002270643599331379
5360,100.0,100.0,0.0023444797843694687
5370,100.0,100.0,0.0023021530359983444
5380,100.0,100.0,0.002361518796533346
5390,100.0,100.0,0.00222306651994586
5400,100.0,100.0,0.002375384559854865
5410,100.0,100.0,0.0022339667193591595
5420,100.0,100.0,0.0022455239668488503
5430,100.0,100.0,0.002316487953066826
5440,100.0,100.0,0.0022798976860940456
5450,100.0,100.0,0.002199352951720357
5460,100.0,100.0,0.002222571289166808
5470,100.0,100.0,0.002162615302950144
5480,100.0,100.0,0.0022247531451284885
5490,100.0,100.0,0.002220183378085494
5500,100.0,100.0,0.002234520623460412
5510,100.0,100.0,0.0021543106995522976
5520,100.0,100.0,0.0021903389133512974
5530,100.0,100.0,0.002172167645767331
5540,100.0,100.0,0.002094536554068327
5550,100.0,100.0,0.0021387392189353704
5560,100.0,100.0,0.002100627636536956
5570,100.0,100.0,0.002149987267330289
5580,100.0,100.0,0.0021223225630819798
5590,100.0,100.0,0.002043598098680377
5600,100.0,100.0,0.0020677754655480385
5610,100.0,100.0,0.0020900587551295757
5620,100.0,100.0,0.002040748717263341
5630,100.0,100.0,0.0020975025836378336
5640,100.0,100.0,0.0020212605595588684
5650,100.0,100.0,0.0020123685244470835
5660,100.0,100.0,0.002043865853920579
5670,100.0,100.0,0.001990198390558362
5680,100.0,100.0,0.001948497723788023
5690,100.0,100.0,0.0019343576859682798
5700,100.0,100.0,0.0019924785010516644
5710,100.0,100.0,0.001962390262633562
5720,100.0,100.0,0.001978094456717372
5730,100.0,100.0,0.001964316237717867
5740,100.0,100.0,0.0019771356601268053
5750,100.0,100.0,0.001976221799850464
5760,100.0,100.0,0.0018566292710602283
5770,100.0,100.0,0.0018753097392618656
5780,100.0,100.0,0.001908159232698381
5790,100.0,100.0,0.0018830252811312675
5800,100.0,100.0,0.001880959956906736
5810,100.0,100.0,0.0018631614511832595
5820,100.0,100.0,0.0018744723638519645
5830,100.0,100.0,0.001873017637990415
5840,100.0,100.0,0.0018746418645605445
5850,100.0,100.0,0.001860463060438633
5860,100.0,100.0,0.001793445204384625
5870,100.0,100.0,0.001790294423699379
5880,100.0,100.0,0.0018206967506557703
5890,100.0,100.0,0.0018121741013601422
5900,100.0,100.0,0.0018340378301218152
5910,100.0,100.0,0.001782386563718319
5920,100.0,100.0,0.0018106112256646156
5930,100.0,100.0,0.0017580619314685464
5940,100.0,100.0,0.0018001497955992818
5950,100.0,100.0,0.0017612476367503405
5960,100.0,100.0,0.0017638423014432192
5970,100.0,100.0,0.0017436137422919273
5980,100.0,100.0,0.0017492575570940971
5990,100.0,100.0,0.0016990327276289463
6000,100.0,100.0,0.0017093417700380087
6010,100.0,100.0,0.0017081922851502895
6020,100.0,100.0,0.0016908381367102265
6030,100.0,100.0,0.0017031277529895306
6040,100.0,100.0,0.0016462794737890363
6050,100.0,100.0,0.0016498689074069262
6060,100.0,100.0,0.0016619162634015083
6070,100.0,100.0,0.001650054007768631
6080,100.0,100.0,0.0016640271060168743
6090,100.0,100.0,0.0016293281223624945
6100,100.0,100.0,0.0016264712903648615
6110,100.0,100.0,0.0015900933649390936
6120,100.0,100.0,0.001572627341374755
6130,100.0,100.0,0.0015786404255777597
6140,100.0,100.0,0.0015837505925446749
6150,100.0,100.0,0.001588394632562995
6160,100.0,100.0,0.0015688047278672457
6170,100.0,100.0,0.0015876560937613249
6180,100.0,100.0,0.0015386000741273165
6190,100.0,100.0,0.0015712830936536193
6200,100.0,100.0,0.0015504155308008194
6210,100.0,100.0,0.0015156219014897943
6220,100.0,100.0,0.001545944600366056
6230,100.0,100.0,0.00154388346709311
6240,100.0,100.0,0.0015301245730370283
6250,100.0,100.0,0.0015318150399252772
6260,100.0,100.0,0.0014893818879500031
6270,100.0,100.0,0.0015013981610536575
6280,100.0,100.0,0.0015305145643651485
6290,100.0,100.0,0.001520301215350628
