step,train_loss,train_acc,val_loss,val_acc
9900,0.0156,100.00,3.5407,44.17
9950,0.0154,100.00,3.6309,43.00
10000,0.0166,100.00,3.5003,44.08
10050,0.0117,100.00,3.4520,44.37
10100,0.0124,100.00,3.4473,44.27
10150,0.0133,100.00,3.4399,44.12
10200,0.0147,100.00,3.4432,44.23
10250,0.0359,100.00,3.5148,43.19
10300,0.0144,100.00,3.4106,44.43
10350,0.0144,100.00,3.4145,44.43
10400,0.0145,100.00,3.4035,44.46
10450,0.0200,100.00,3.4204,44.29
10500,0.0140,100.00,3.3712,44.44
10550,0.0148,100.00,3.4031,44.39
10600,0.0163,100.00,3.3707,44.56
10650,0.0528,99.80,3.8654,37.31
10700,0.0141,100.00,3.3390,44.62
10750,0.0126,100.00,3.3016,44.85
10800,0.0135,100.00,3.2924,45.00
10850,0.0157,100.00,3.2778,44.73
10900,0.0192,100.00,3.3399,44.68
10950,0.0208,100.00,3.2827,44.66
11000,0.0152,100.00,3.2611,44.75
11050,0.0649,100.00,3.3497,42.82
11100,0.0159,100.00,3.2162,44.91
11150,0.0164,100.00,3.1909,44.87
11200,0.0176,100.00,3.1781,45.06
11250,0.0190,100.00,3.1922,44.81
11300,0.0267,100.00,3.2045,44.79
11350,0.0259,100.00,3.1653,44.87
11400,0.0217,100.00,3.1752,44.85
11450,0.0568,100.00,3.1940,44.25
11500,0.0167,100.00,3.0867,45.08
11550,0.0173,100.00,3.0682,45.37
11600,0.0209,100.00,3.0576,45.28
11650,0.0305,100.00,3.1315,44.87
11700,0.0200,100.00,3.0559,45.18
11750,0.0248,100.00,3.0957,45.24
11800,0.0217,100.00,3.0484,45.16
11850,0.0236,100.00,3.0802,45.53
11900,0.0188,100.00,3.0318,45.45
11950,0.0247,100.00,3.0629,45.12
12000,0.0292,100.00,3.1926,43.79
12050,0.0251,100.00,3.0095,45.33
12100,0.0168,100.00,2.9448,45.86
12150,0.0183,100.00,2.9281,45.82
12200,0.0218,100.00,2.9243,45.84
12250,0.0356,100.00,2.9896,45.45
12300,0.0311,100.00,2.9625,45.62
12350,0.0176,100.00,2.8768,45.95
12400,0.0191,100.00,2.8654,46.30
12450,0.0261,100.00,2.8727,46.03
12500,0.0281,100.00,2.9563,45.45
12550,0.0230,100.00,2.8652,46.09
12600,0.0240,100.00,2.8549,45.95
12650,0.0254,100.00,2.8540,46.13
12700,0.0209,100.00,2.8045,46.28
12750,0.0261,100.00,2.8594,46.05
12800,0.0183,100.00,2.7837,46.07
12850,0.0304,100.00,2.8323,46.11
12900,0.0187,100.00,2.7526,46.38
12950,0.0208,100.00,2.7572,46.63
13000,0.0315,99.80,2.8091,46.18
13050,0.0200,100.00,2.7091,46.90
13100,0.0166,100.00,2.6995,46.67
13150,0.0386,100.00,2.8398,46.11
13200,0.0240,100.00,2.6828,46.84
13250,0.0174,100.00,2.6390,46.80
13300,0.0173,100.00,2.6258,46.76
13350,0.0185,100.00,2.6253,46.86
13400,0.0254,100.00,2.6821,46.88
13450,0.0359,100.00,2.7587,46.38
13500,0.0209,100.00,2.5948,47.34
13550,0.0203,100.00,2.5816,47.38
13600,0.0291,100.00,2.6890,46.57
13650,0.0266,100.00,2.5705,47.21
13700,0.0188,100.00,2.5303,47.52
13750,0.0220,100.00,2.5705,47.00
13800,0.0213,100.00,2.5694,47.61
13850,0.0194,100.00,2.5061,47.56
13900,0.0169,100.00,2.4548,48.06
13950,0.0261,100.00,2.5262,47.57
14000,0.0230,100.00,2.4874,48.21
14050,0.0172,100.00,2.4336,48.14
14100,0.0212,100.00,2.4560,48.08
14150,0.0198,100.00,2.4207,48.70
14200,0.0168,100.00,2.3893,48.48
14250,0.0279,100.00,2.5249,47.77
14300,0.0158,100.00,2.3719,48.89
14350,0.0151,100.00,2.3211,49.35
14400,0.0271,100.00,2.3940,48.68
14450,0.0176,100.00,2.3564,48.66
14500,0.0146,100.00,2.2734,49.60
14550,0.0206,100.00,2.3293,48.95
14600,0.0318,100.00,2.3716,48.71
14650,0.0155,100.00,2.2294,49.76
14700,0.0155,100.00,2.2112,49.58
14750,0.0160,100.00,2.1899,49.91
14800,0.0198,100.00,2.2200,49.97
14850,0.0222,100.00,2.2368,49.39
14900,0.0200,100.00,2.1607,50.32
14950,0.0178,100.00,2.1358,50.22
15000,0.0249,100.00,2.1640,50.18
15050,0.0167,100.00,2.1071,50.82
15100,0.0175,100.00,2.0828,51.17
15150,0.0347,100.00,2.1106,50.13
15200,0.0173,100.00,2.0231,51.30
15250,0.0177,100.00,2.0029,51.25
15300,0.0195,100.00,1.9912,51.44
15350,0.0192,100.00,1.9775,51.69
15400,0.0265,100.00,1.9983,51.71
15450,0.0304,100.00,1.9833,51.96
15500,0.0224,100.00,1.9716,52.17
15550,0.0218,100.00,1.9267,52.44
15600,0.0190,100.00,1.8615,52.91
15650,0.0222,100.00,1.8949,53.29
15700,0.0258,100.00,1.8900,52.60
15750,0.0206,100.00,1.7922,54.61
15800,0.0160,100.00,1.7572,54.74
15850,0.0208,100.00,1.8015,54.78
15900,0.0164,100.00,1.7432,55.29
15950,0.0166,100.00,1.7052,55.50
16000,0.0255,100.00,1.8195,54.72
16050,0.0133,100.00,1.6073,56.68
16100,0.0141,100.00,1.5827,56.81
16150,0.0156,100.00,1.5802,57.62
16200,0.2726,94.92,2.3597,44.68
16250,0.0153,100.00,1.5247,58.22
16300,0.0136,100.00,1.4920,58.55
16350,0.0138,100.00,1.4844,58.38
16400,0.0150,100.00,1.4693,59.05
16450,0.0163,100.00,1.4642,59.09
16500,0.0163,100.00,1.4354,59.71
16550,0.0205,100.00,1.4333,59.81
16600,0.0165,100.00,1.3786,61.18
16650,0.0134,100.00,1.3417,60.89
16700,0.0148,100.00,1.3020,62.13
16750,0.0121,100.00,1.2489,63.44
16800,0.5456,85.94,2.6030,40.91
16850,0.0140,100.00,1.1746,65.10
16900,0.0115,100.00,1.1292,65.64
16950,0.0116,100.00,1.1216,66.05
17000,0.0123,100.00,1.1094,66.34
17050,0.0139,100.00,1.0987,66.67
17100,0.0144,100.00,1.0803,67.46
17150,0.0156,100.00,1.0572,67.42
17200,0.0133,100.00,1.0002,69.97
17250,0.0123,100.00,0.9610,71.03
17300,0.0128,100.00,0.9707,70.26
17350,0.0154,100.00,0.9569,71.07
17400,0.0108,100.00,0.8435,73.76
17450,0.0094,100.00,0.8140,74.82
17500,0.0083,100.00,0.8218,74.71
17550,0.0089,100.00,0.7467,76.60
17600,0.0075,100.00,0.7607,76.35
17650,0.0071,100.00,0.7089,78.49
17700,0.0088,100.00,0.7622,77.18
17750,0.0205,100.00,0.7460,77.18
17800,0.0080,100.00,0.6224,80.27
17850,0.0075,100.00,0.6128,81.02
17900,0.0078,100.00,0.6082,81.24
17950,0.0081,100.00,0.6054,81.57
18000,0.0087,100.00,0.6009,81.64
18050,0.0098,100.00,0.5998,81.74
18100,0.0098,100.00,0.5698,82.55
18150,0.0286,100.00,0.6781,79.54
18200,0.0088,100.00,0.5057,85.33
18250,0.0090,100.00,0.5007,85.37
18300,0.0092,100.00,0.5044,85.55
18350,0.0097,100.00,0.5018,85.31
18400,0.0097,100.00,0.4912,85.72
18450,0.0104,100.00,0.4632,87.01
18500,0.0099,100.00,0.4649,87.13
18550,0.0106,100.00,0.4382,88.23
18600,0.0071,100.00,0.3693,90.61
18650,0.0520,100.00,3.1935,24.10
18700,0.0155,100.00,0.4099,89.37
18750,0.0084,100.00,0.3468,91.42
18800,0.0080,100.00,0.3405,91.83
18850,0.0083,100.00,0.3392,91.77
18900,0.0084,100.00,0.3386,92.15
18950,0.0090,100.00,0.3357,92.31
19000,0.0101,100.00,0.3312,92.35
19050,0.0104,100.00,0.3684,90.69
19100,0.0082,100.00,0.2804,94.09
19150,0.0082,100.00,0.2833,93.58
19200,0.0074,100.00,0.2615,94.32
19250,0.0077,100.00,0.2619,94.24
19300,0.0155,100.00,0.2980,93.18
19350,0.0073,100.00,0.2243,95.30
19400,0.0071,100.00,0.2200,95.57
19450,0.0074,100.00,0.2202,95.71
19500,0.0079,100.00,0.2180,95.85
19550,0.0078,100.00,0.2233,95.81
19600,0.0083,100.00,0.2192,95.63
19650,0.0112,100.00,0.2362,95.30
19700,0.0093,100.00,0.2184,95.73
19750,0.0074,100.00,0.1817,96.79
19800,0.0072,100.00,0.1651,97.22
19850,0.7936,85.94,1.1397,70.74
19900,0.0081,100.00,0.1656,97.35
19950,0.0068,100.00,0.1504,97.72
20000,0.0067,100.00,0.1484,97.87
20050,0.0067,100.00,0.1487,97.91
20100,0.0072,100.00,0.1470,97.97
20150,0.0076,100.00,0.1547,97.82
20200,0.0078,100.00,0.1516,97.78
20250,0.0073,100.00,0.1392,98.16
20300,0.1295,99.80,0.4742,91.27
20350,0.0080,100.00,0.1289,98.34
20400,0.0076,100.00,0.1230,98.63
20450,0.0079,100.00,0.1220,98.74
20500,0.0081,100.00,0.1217,98.76
20550,0.0086,100.00,0.1217,98.82
20600,0.0098,100.00,0.1241,98.69
20650,0.0091,100.00,0.1231,98.82
20700,0.0099,100.00,0.1211,98.82
20750,0.0222,100.00,0.1750,97.64
20800,0.0087,100.00,0.1050,99.05
20850,0.0089,100.00,0.1018,99.21
20900,0.0086,100.00,0.1000,99.21
20950,0.0089,100.00,0.1006,99.15
21000,0.0096,100.00,0.1038,99.27
21050,0.0086,100.00,0.0975,99.42
21100,0.0958,100.00,0.3179,95.65
21150,0.0106,100.00,0.0987,99.29
21200,0.0101,100.00,0.0930,99.30
21250,0.0099,100.00,0.0959,99.27
21300,0.0103,100.00,0.0938,99.36
21350,0.0103,100.00,0.0901,99.50
21400,0.0123,100.00,0.0918,99.46
21450,0.0118,100.00,0.1028,99.23
21500,0.0089,100.00,0.0804,99.44
21550,1.9870,45.31,2.7475,34.07
21600,0.0122,100.00,0.0841,99.56
