step,train_loss,train_acc,val_loss,val_acc
4000,0.0052,100.00,7.4058,15.94
4050,0.0047,100.00,7.4485,16.21
4100,0.0045,100.00,7.4909,16.07
4150,0.0040,100.00,7.5397,16.08
4200,0.0035,100.00,7.5731,16.41
4250,0.0031,100.00,7.6346,16.21
4300,0.0028,100.00,7.6694,16.47
4350,0.0025,100.00,7.7246,16.30
4400,0.0022,100.00,7.7740,16.31
4450,0.0020,100.00,7.8126,16.51
4500,0.0017,100.00,7.8465,16.42
4550,0.0016,100.00,7.9014,16.78
4600,0.0015,100.00,7.9431,16.55
4650,0.0012,100.00,8.0002,16.91
4700,0.0012,100.00,8.0394,16.91
4750,0.0011,100.00,8.0946,16.83
4800,0.0009,100.00,8.1322,16.69
4850,0.0008,100.00,8.1686,17.00
4900,0.0008,100.00,8.2280,16.86
4950,0.0007,100.00,8.2762,16.96
5000,0.0006,100.00,8.3076,17.02
5050,0.0005,100.00,8.3715,16.96
5100,0.0005,100.00,8.4236,17.23
5150,0.0004,100.00,8.4652,17.32
5200,0.0004,100.00,8.5162,17.08
5250,0.0004,100.00,8.5509,17.33
5300,0.0003,100.00,8.5803,17.19
5350,0.0003,100.00,8.6301,17.56
5400,0.0003,100.00,8.7007,17.26
5450,0.0002,100.00,8.7184,17.53
5500,0.0002,100.00,8.7504,17.50
5550,0.0002,100.00,8.8146,17.29
5600,0.0002,100.00,8.8798,17.67
5650,0.0002,100.00,8.8940,17.64
5700,0.0001,100.00,8.9508,17.85
5750,0.0001,100.00,8.9742,17.61
5800,0.0001,100.00,9.0541,17.84
5850,0.0001,100.00,9.0737,17.91
5900,0.0001,100.00,9.0971,17.95
5950,0.0001,100.00,9.1897,18.01
6000,0.0001,100.00,9.2452,18.04
6050,0.0001,100.00,9.2453,18.04
6100,0.0001,100.00,9.2494,18.10
6150,0.0001,100.00,9.3298,18.15
6200,0.0001,100.00,9.3453,18.35
6250,0.0001,100.00,9.3981,18.08
6300,0.0001,100.00,9.4316,18.31
6350,0.0000,100.00,9.5077,18.29
6400,0.0000,100.00,9.4959,18.29
6450,0.0000,100.00,9.5240,18.39
6500,0.0000,100.00,9.5996,18.35
6550,0.0000,100.00,9.6097,18.49
6600,0.0000,100.00,9.6635,18.42
6650,0.0000,100.00,9.6994,18.53
6700,0.0000,100.00,9.7165,18.79
6750,0.0000,100.00,9.8031,18.46
6800,0.0000,100.00,9.8244,18.59
6850,0.0000,100.00,9.8247,18.82
6900,0.0000,100.00,9.8457,18.80
6950,0.0000,100.00,9.8870,18.89
7000,0.0000,100.00,9.9176,18.80
7050,0.0000,100.00,9.9546,18.97
7100,0.0144,99.80,8.6772,15.32
7150,0.0007,100.00,9.5879,17.73
7200,0.0005,100.00,9.5023,18.04
7250,0.0004,100.00,9.4758,18.18
7300,0.0003,100.00,9.4802,18.41
7350,0.0002,100.00,9.4827,18.63
7400,0.0002,100.00,9.4454,18.80
7450,0.0002,100.00,9.3797,18.96
7500,0.0001,100.00,9.2994,19.20
7550,0.0001,100.00,9.2096,19.33
7600,0.0001,100.00,9.1181,19.44
7650,0.0001,100.00,9.0155,19.60
7700,0.0002,100.00,8.9435,19.60
7750,0.0002,100.00,8.8775,19.67
7800,0.0002,100.00,8.8759,19.53
7850,0.0002,100.00,8.8817,19.57
7900,0.0002,100.00,8.9133,19.53
7950,0.0001,100.00,8.9124,19.65
8000,0.0001,100.00,8.9959,19.60
8050,0.0001,100.00,9.0168,19.73
8100,0.0001,100.00,9.0293,19.40
8150,0.0001,100.00,9.0615,19.81
8200,0.0001,100.00,9.1182,19.48
8250,0.0001,100.00,9.1228,19.74
8300,0.0001,100.00,9.1912,19.56
8350,0.0001,100.00,9.1864,19.88
8400,0.0001,100.00,9.2657,19.73
8450,0.0001,100.00,9.2671,19.87
8500,0.0001,100.00,9.3061,19.81
8550,0.0001,100.00,9.3296,19.75
8600,0.0336,99.80,8.7756,15.59
8650,0.0004,100.00,9.2334,18.80
8700,0.0003,100.00,9.1499,19.29
8750,0.0003,100.00,9.1099,19.46
8800,0.0002,100.00,9.0533,19.54
8850,0.0002,100.00,8.9769,19.80
8900,0.0002,100.00,8.8939,19.91
8950,0.0002,100.00,8.8163,20.07
9000,0.0002,100.00,8.7320,20.25
9050,0.0003,100.00,8.6789,20.39
9100,0.0003,100.00,8.6358,20.36
9150,0.0003,100.00,8.6444,20.33
9200,0.0003,100.00,8.6480,20.26
9250,1.3931,83.20,5.9960,11.19
9300,0.0024,100.00,8.5663,18.72
9350,0.0013,100.00,8.6260,19.26
9400,0.0012,100.00,8.5784,19.54
9450,0.0010,100.00,8.5120,19.78
9500,0.0010,100.00,8.4311,20.11
9550,0.0010,100.00,8.3403,20.32
9600,0.0009,100.00,8.2468,20.65
9650,0.0010,100.00,8.1529,20.76
9700,0.0010,100.00,8.0649,20.70
9750,0.0012,100.00,7.9968,20.79
9800,0.0019,100.00,7.9985,20.60
9850,0.0012,100.00,8.0152,20.83
9900,0.0011,100.00,8.0683,20.63
9950,1.2062,83.40,5.8247,10.34
10000,0.0051,100.00,8.0802,19.41
10050,0.0027,100.00,8.0983,19.97
10100,0.0024,100.00,8.0307,20.12
10150,0.0022,100.00,7.9470,20.42
10200,0.0023,100.00,7.8577,20.65
10250,0.0024,100.00,7.7595,20.90
10300,0.0025,100.00,7.6761,21.04
10350,0.0027,100.00,7.6208,20.97
10400,0.0034,100.00,7.5807,20.76
10450,0.0031,100.00,7.5934,20.62
10500,0.0031,100.00,7.6170,20.83
10550,0.0028,100.00,7.6313,20.83
10600,0.0025,100.00,7.6810,20.59
10650,0.5846,90.82,6.7140,13.99
10700,0.0057,100.00,7.7233,20.08
10750,0.0032,100.00,7.6896,20.79
10800,0.0032,100.00,7.6163,20.99
10850,0.0033,100.00,7.5377,21.10
10900,0.0035,100.00,7.4551,21.13
10950,0.0037,100.00,7.3971,21.23
11000,0.0042,100.00,7.3686,21.11
11050,0.0048,100.00,7.4011,20.94
11100,0.0050,100.00,7.4315,21.09
11150,0.0046,100.00,7.4466,21.00
11200,0.0044,100.00,7.5237,20.39
11250,0.0032,100.00,7.4998,21.17
11300,0.0038,100.00,7.5285,20.94
11350,0.0036,100.00,7.5405,21.06
11400,0.0038,100.00,7.5752,20.79
11450,0.0034,100.00,7.6297,20.48
11500,0.0099,100.00,7.6520,19.78
11550,0.0037,100.00,7.6560,20.83
11600,0.0037,100.00,7.5672,20.89
11650,0.0040,100.00,7.4864,21.17
11700,0.0043,100.00,7.4064,21.24
11750,0.0047,100.00,7.3370,21.10
11800,0.0053,100.00,7.3024,21.20
11850,0.0064,100.00,7.3260,20.86
11900,0.0063,100.00,7.3582,20.83
11950,0.0047,100.00,7.3554,21.04
12000,0.0053,100.00,7.4039,20.83
12050,0.0051,100.00,7.4090,20.90
12100,0.0043,100.00,7.4895,20.50
12150,0.0152,100.00,7.4714,19.80
12200,0.0059,100.00,7.5309,20.90
12250,0.0057,100.00,7.4362,21.09
12300,0.0056,100.00,7.3407,21.16
12350,0.0061,100.00,7.2689,21.28
12400,0.0067,100.00,7.1853,21.38
12450,0.0080,100.00,7.1684,21.35
12500,0.0120,100.00,7.1838,20.52
12550,0.0067,100.00,7.2128,21.24
12600,0.0083,100.00,7.2025,21.03
12650,0.0336,100.00,7.2246,19.61
12700,0.0085,100.00,7.3030,20.84
12750,0.0089,100.00,7.2240,21.04
12800,0.0091,100.00,7.1311,21.27
12850,0.0096,100.00,7.0605,21.17
12900,0.0105,100.00,6.9993,21.26
12950,0.0124,100.00,7.0191,20.86
13000,0.0394,100.00,7.1036,19.34
13050,0.0117,100.00,7.0470,21.33
13100,0.0114,100.00,6.9824,21.34
13150,0.0123,100.00,6.9232,21.33
13200,0.0136,100.00,6.8949,21.41
13250,0.0147,100.00,6.9325,20.87
13300,0.0163,100.00,6.9459,20.93
13350,0.0171,100.00,7.0146,21.01
13400,0.0118,100.00,7.0045,21.30
13450,0.0120,100.00,7.0499,21.11
13500,0.0123,100.00,7.0899,20.99
13550,0.0119,100.00,7.1239,20.84
13600,0.0178,100.00,7.1665,20.07
13650,0.0087,100.00,7.1547,21.14
13700,0.0091,100.00,7.1784,20.79
13750,0.0125,100.00,7.1755,20.66
13800,0.0090,100.00,7.2484,20.75
13850,0.0077,100.00,7.2602,21.31
13900,1.7016,48.24,7.5009,7.18
13950,0.0197,100.00,7.2980,19.75
14000,0.0104,100.00,7.3214,21.01
14050,0.0098,100.00,7.2316,21.18
14100,0.0101,100.00,7.1556,21.26
14150,0.0109,100.00,7.0885,21.24
14200,0.0129,100.00,7.0419,21.16
14250,0.0142,100.00,7.0364,21.26
14300,0.2656,95.90,6.9087,15.33
14350,0.0143,100.00,7.1462,20.93
14400,0.0125,100.00,7.0747,21.21
14450,0.0127,100.00,7.0119,21.28
14500,0.0132,100.00,6.9499,21.30
14550,0.0147,100.00,6.9461,21.00
14600,0.0587,100.00,7.0180,18.95
14650,0.0309,100.00,7.0575,20.15
14700,0.0137,100.00,7.0248,21.37
14750,0.0140,100.00,6.9642,21.30
14800,0.0156,100.00,6.9423,21.30
14850,0.0193,100.00,6.9819,20.75
14900,0.0276,100.00,7.0112,20.24
14950,0.0142,100.00,7.0230,21.26
15000,0.0164,100.00,7.0392,20.84
15050,1.2237,75.39,5.9460,12.13
15100,0.0200,100.00,7.1414,20.63
15150,0.0148,100.00,7.0813,21.20
15200,0.0154,100.00,6.9947,21.17
15250,0.0175,100.00,6.9313,21.27
15300,0.0197,100.00,6.8809,21.35
15350,0.0224,100.00,6.9065,20.94
15400,0.0299,100.00,6.9535,20.36
15450,0.0165,100.00,6.9453,21.09
15500,0.0170,100.00,6.9697,20.86
15550,0.0193,100.00,6.9493,21.17
15600,0.0241,100.00,7.0371,20.49
15650,0.0148,100.00,7.0534,20.97
15700,0.0139,100.00,7.0534,21.11
15750,0.0151,100.00,7.0895,20.97
15800,0.0197,100.00,7.1410,20.97
15850,0.0108,100.00,7.1352,21.28
15900,0.0132,100.00,7.1532,20.92
15950,0.0243,100.00,7.2791,19.44
16000,0.0211,100.00,7.2189,20.45
16050,0.0121,100.00,7.2073,21.11
16100,0.0122,100.00,7.1178,21.21
16150,0.0134,100.00,7.0502,21.44
16200,0.0142,100.00,6.9907,21.45
16250,0.0158,100.00,6.9705,21.37
16300,1.2024,78.71,5.9812,11.75
16350,0.0193,100.00,7.0711,20.83
16400,0.0163,100.00,7.0135,21.43
16450,0.0162,100.00,6.9332,21.50
16500,0.0182,100.00,6.8814,21.45
16550,0.0223,100.00,6.8609,21.10
16600,0.0243,100.00,6.9210,20.55
16650,0.1365,100.00,6.6762,17.93
16700,0.0200,100.00,6.9797,21.09
16750,0.0191,100.00,6.8936,21.41
16800,0.0204,100.00,6.8054,21.47
16850,0.0240,100.00,6.7778,21.54
16900,0.0296,100.00,6.7643,21.24
16950,0.0524,100.00,6.8528,19.77
17000,0.0249,100.00,6.8354,21.44
17050,0.0258,100.00,6.7569,21.37
17100,0.0315,100.00,6.6981,21.41
17150,0.0304,100.00,6.6629,21.26
17200,0.0443,100.00,6.6869,20.89
17250,0.0298,100.00,6.7153,21.21
17300,0.0442,100.00,6.7239,20.48
17350,0.0280,100.00,6.7757,21.09
17400,0.0238,100.00,6.7903,21.41
17450,0.0247,100.00,6.7760,21.38
17500,0.1083,99.80,6.7621,19.24
17550,0.0221,100.00,6.8462,21.57
17600,0.0219,100.00,6.7806,21.77
17650,0.0230,100.00,6.7348,21.69
17700,0.0268,100.00,6.6923,21.58
17750,0.0277,100.00,6.7313,21.55
17800,0.0330,100.00,6.7396,20.87
17850,0.0368,100.00,6.7894,21.33
17900,0.0242,100.00,6.8004,21.47
17950,0.0231,100.00,6.8297,21.10
18000,0.0825,100.00,6.6409,19.73
18050,0.0226,100.00,6.9056,21.52
18100,0.0215,100.00,6.8216,21.68
18150,0.0232,100.00,6.7841,21.69
18200,0.0258,100.00,6.7331,21.75
18250,0.0283,100.00,6.7702,20.66
18300,0.0371,100.00,6.7821,20.83
18350,0.0242,100.00,6.7548,21.85
18400,0.0251,100.00,6.7010,21.82
18450,0.0263,100.00,6.6657,21.78
18500,0.0334,100.00,6.6474,21.50
18550,0.0461,100.00,6.6664,21.04
18600,0.0285,100.00,6.6898,21.82
18650,0.0296,100.00,6.6334,21.96
18700,0.0306,100.00,6.5808,21.98
18750,0.0399,100.00,6.6011,21.65
18800,0.0335,100.00,6.5922,21.75
18850,0.0652,100.00,6.6056,20.38
18900,0.0296,100.00,6.6473,21.99
18950,0.0332,100.00,6.5888,22.01
19000,0.0353,100.00,6.5584,22.02
19050,0.0509,100.00,6.5362,21.54
19100,0.0489,100.00,6.5631,21.38
19150,0.0785,100.00,6.5535,20.58
19200,0.0311,100.00,6.6241,22.03
19250,0.0320,100.00,6.5656,22.11
19300,0.0353,100.00,6.5122,21.86
19350,0.0405,100.00,6.5314,21.72
19400,0.0933,100.00,6.5246,20.43
19450,0.0314,100.00,6.5712,22.32
19500,0.0319,100.00,6.5312,22.23
19550,0.0401,100.00,6.5193,22.08
19600,0.3064,98.24,6.2475,17.73
19650,0.0357,100.00,6.6154,21.95
19700,0.0363,100.00,6.5591,22.16
19750,0.0372,100.00,6.4934,21.88
19800,2.3506,55.47,5.8305,11.18
19850,0.0443,100.00,6.5316,21.58
19900,0.0375,100.00,6.4900,22.26
19950,0.0375,100.00,6.4563,22.20
20000,0.0461,100.00,6.4351,22.15
20050,0.1410,100.00,6.3750,20.53
20100,0.0423,100.00,6.4943,22.16
20150,0.0407,100.00,6.4303,22.39
20200,0.0444,100.00,6.3815,22.30
20250,0.2650,97.46,6.8813,9.24
20300,0.0555,100.00,6.4416,22.13
20350,0.0400,100.00,6.4174,22.69
20400,0.0461,100.00,6.3814,22.47
20450,0.0576,100.00,6.4043,21.75
20500,0.0515,100.00,6.4244,22.20
20550,2.0019,65.82,5.6830,10.09
20600,0.0506,100.00,6.4739,22.11
20650,0.0377,100.00,6.4596,22.57
20700,0.0413,100.00,6.4111,22.52
20750,0.0594,100.00,6.3989,22.03
20800,0.0894,100.00,6.3784,21.37
20850,0.0426,100.00,6.4481,22.52
20900,0.0416,100.00,6.4008,22.59
20950,0.0524,100.00,6.3863,22.32
21000,1.5765,66.99,5.7601,10.70
21050,0.0486,100.00,6.4301,22.19
21100,0.0436,100.00,6.3867,22.73
21150,0.0443,100.00,6.3487,22.62
21200,4.2320,23.24,4.9534,4.86
21250,0.1861,100.00,6.0836,19.91
21300,0.0526,100.00,6.4250,22.36
21350,0.0548,100.00,6.3624,22.62
21400,0.0657,100.00,6.3306,22.18
21450,0.2956,99.22,6.0978,19.80
21500,0.0472,100.00,6.3698,22.72
21550,0.0455,100.00,6.3288,22.67
21600,0.0521,100.00,6.2957,22.66
21650,0.4543,97.85,5.7016,18.44
21700,0.0525,100.00,6.3749,22.52
21750,0.0487,100.00,6.3215,22.49
21800,0.0679,100.00,6.2546,22.33
21850,0.1087,100.00,6.2392,21.55
21900,0.0506,100.00,6.3024,22.60
21950,0.0529,100.00,6.2650,22.64
22000,2.1190,55.27,5.5397,10.06
22050,0.0616,100.00,6.2663,22.45
22100,0.0539,100.00,6.2408,22.69
22150,0.0571,100.00,6.2070,22.64
22200,0.1876,100.00,6.0256,19.78
22250,0.0562,100.00,6.2319,22.98
22300,0.0574,100.00,6.1819,22.94
22350,0.0669,100.00,6.1508,22.76
22400,0.6277,93.55,5.8689,18.34
22450,0.0590,100.00,6.2123,22.84
22500,0.0540,100.00,6.1523,23.04
22550,0.0817,100.00,6.1129,22.56
22600,0.1084,100.00,6.0752,22.03
22650,0.0558,100.00,6.1608,22.89
22700,0.0636,100.00,6.1252,23.00
22750,0.0722,100.00,6.0942,22.84
22800,0.1176,100.00,6.0509,22.12
22850,0.0614,100.00,6.1245,23.04
22900,0.0732,100.00,6.0803,22.94
22950,0.5535,93.75,6.0163,14.98
23000,0.0698,100.00,6.1034,22.97
23050,0.0611,100.00,6.0693,23.18
23100,0.1045,100.00,6.0184,22.54
23150,0.0815,100.00,6.0801,22.66
23200,0.0634,100.00,6.0845,23.23
23250,0.0634,100.00,6.0437,23.20
23300,0.2518,99.61,5.8988,18.58
23350,0.0616,100.00,6.0909,23.10
23400,0.0665,100.00,6.0474,23.03
23450,1.9526,50.98,6.3411,7.38
23500,0.1082,100.00,6.0302,22.43
23550,0.0700,100.00,6.0601,23.04
23600,0.0822,100.00,6.0138,23.07
23650,0.1242,100.00,6.0009,22.18
23700,0.0700,100.00,6.0109,23.13
23750,0.0870,100.00,6.0018,22.86
23800,0.5089,96.48,5.7682,17.19
23850,0.0727,100.00,6.0087,23.14
23900,0.0722,100.00,5.9781,23.31
23950,0.5443,96.48,5.7860,16.64
24000,0.0750,100.00,5.9866,23.04
24050,0.0716,100.00,5.9658,23.08
24100,2.0081,50.00,5.7802,10.98
24150,0.0827,100.00,5.9875,22.96
24200,0.0699,100.00,5.9533,23.31
24250,0.1117,100.00,5.9495,22.32
24300,0.1306,100.00,5.9364,22.39
24350,0.0745,100.00,5.9605,23.28
24400,0.0815,100.00,5.9140,23.23
24450,0.1552,100.00,5.8728,22.18
24500,0.0834,100.00,5.9404,23.32
24550,0.1241,100.00,5.9437,22.33
24600,0.1698,100.00,5.8278,21.58
24650,0.0784,100.00,5.9415,23.24
24700,0.0831,100.00,5.8939,23.23
24750,0.1519,100.00,5.8858,22.36
24800,0.0764,100.00,5.9170,23.27
24850,0.0931,100.00,5.8800,22.96
24900,0.2452,99.41,5.8192,21.23
24950,0.0862,100.00,5.9139,23.17
25000,0.0994,100.00,5.8611,22.91
25050,0.2188,100.00,5.8276,21.54
25100,0.0799,100.00,5.8938,23.32
25150,0.0913,100.00,5.8576,23.17
25200,0.2187,99.61,5.8373,21.13
25250,0.0904,100.00,5.8791,23.30
25300,0.0946,100.00,5.8460,23.41
25350,1.0908,85.74,5.6008,13.09
25400,0.0893,100.00,5.8830,23.31
25450,0.0950,100.00,5.8556,23.54
25500,1.3617,75.39,5.3890,13.56
25550,0.1018,100.00,5.8998,22.97
25600,0.0882,100.00,5.8659,23.23
25650,0.3749,99.41,5.6563,18.97
25700,0.0874,100.00,5.8634,23.51
25750,0.0903,100.00,5.8192,23.18
25800,0.1544,100.00,5.8242,22.37
25850,0.0881,100.00,5.8271,23.42
25900,0.0983,100.00,5.7954,23.13
25950,0.1811,100.00,5.7462,22.03
26000,0.0927,100.00,5.8392,23.37
26050,0.0976,100.00,5.8127,23.28
26100,0.1635,100.00,5.8290,22.91
26150,0.0927,100.00,5.8027,23.40
26200,0.1838,100.00,5.8295,21.96
26250,0.1312,100.00,5.8349,22.63
26300,0.0922,100.00,5.7975,23.41
26350,1.0552,78.52,5.6415,14.35
26400,0.0946,100.00,5.7981,23.41
26450,0.0963,100.00,5.7640,23.38
26500,0.6105,96.48,5.5145,18.11
26550,0.0977,100.00,5.8154,23.49
26600,0.0988,100.00,5.7653,23.38
26650,0.2234,100.00,5.7570,21.47
26700,0.0976,100.00,5.7883,23.42
26750,0.1259,100.00,5.7778,23.13
26800,0.2052,99.80,5.7322,22.12
26850,0.0887,100.00,5.7734,23.66
26900,0.9308,79.49,6.8105,2.98
26950,0.1416,100.00,5.7646,22.74
27000,0.1008,100.00,5.7597,23.49
27050,1.9535,55.66,5.5650,10.47
27100,0.1171,100.00,5.7703,23.10
27150,0.0968,100.00,5.7350,23.51
27200,1.0686,83.40,5.4689,15.91
27250,0.1235,100.00,5.7717,23.24
27300,0.1104,100.00,5.7314,23.54
27350,0.5219,97.85,5.5905,19.20
27400,0.1022,100.00,5.7440,23.38
27450,0.1183,100.00,5.7130,23.40
27500,0.2015,100.00,5.6831,22.18
27550,0.0998,100.00,5.7310,23.42
27600,0.1159,100.00,5.6911,23.28
27650,0.1569,100.00,5.7036,22.91
27700,0.1022,100.00,5.7209,23.44
27750,1.6330,61.72,5.4969,13.66
27800,0.1131,100.00,5.7430,23.27
27850,0.1091,100.00,5.6873,23.55
27900,0.8794,86.33,5.5811,18.44
27950,0.1103,100.00,5.7240,23.49
28000,0.1081,100.00,5.6855,23.68
28050,0.7373,95.12,5.4649,18.56
28100,0.1045,100.00,5.7269,23.34
28150,0.1255,100.00,5.7151,23.37
28200,0.2285,100.00,5.5559,20.77
28250,0.1047,100.00,5.7162,23.47
28300,0.1385,100.00,5.6981,22.13
28350,0.1546,100.00,5.6802,23.06
28400,0.1057,100.00,5.6919,23.47
28450,0.4197,96.48,5.9707,12.36
28500,0.1281,100.00,5.6747,23.44
28550,0.1104,100.00,5.6761,23.62
28600,0.5509,96.29,5.4858,18.32
28650,0.1090,100.00,5.6860,23.48
28700,0.1222,100.00,5.6612,23.55
28750,0.4337,99.80,5.4262,21.16
28800,0.1140,100.00,5.6776,23.51
28850,0.1319,100.00,5.6556,22.94
28900,0.1626,100.00,5.6899,22.16
28950,0.1120,100.00,5.6542,23.51
29000,1.7206,64.26,5.8793,9.01
29050,0.1308,100.00,5.6728,23.08
29100,0.1095,100.00,5.6509,23.42
29150,0.5487,96.48,5.5687,19.09
29200,0.1141,100.00,5.6605,23.48
29250,0.1131,100.00,5.6304,23.42
29300,0.6800,95.51,5.3974,16.21
29350,0.1203,100.00,5.6579,23.28
29400,0.1176,100.00,5.6290,23.41
29450,0.1967,100.00,5.6095,22.52
29500,0.1111,100.00,5.6297,23.62
29550,1.8772,65.43,5.4105,14.67
29600,0.1331,100.00,5.6370,23.21
29650,0.1428,100.00,5.6189,23.61
29700,1.3511,73.05,5.2948,16.85
29750,0.1116,100.00,5.6541,23.52
29800,0.1120,100.00,5.6061,23.54
29850,0.2319,99.80,5.5678,21.96
29900,0.1196,100.00,5.6199,23.62
29950,0.3981,96.88,6.0635,11.68
30000,0.1463,100.00,5.6515,22.98
30050,0.1206,100.00,5.6008,23.45
30100,1.8428,57.62,5.2539,12.06
30150,0.1361,100.00,5.6166,23.35
30200,0.1272,100.00,5.6095,23.69
30250,0.3953,99.02,5.5316,20.36
30300,0.1116,100.00,5.5996,23.78
30350,0.1550,100.00,5.6334,22.35
30400,0.1440,100.00,5.6088,23.10
30450,0.1097,100.00,5.5941,23.58
30500,0.8311,90.23,5.4885,15.06
30550,0.1293,100.00,5.6251,23.35
30600,0.1264,100.00,5.5962,23.30
30650,0.3036,100.00,5.5221,21.51
30700,0.1203,100.00,5.6186,23.45
30750,0.2012,99.80,5.6363,22.37
30800,0.2000,100.00,5.5848,23.20
30850,0.1374,100.00,5.5865,23.48
30900,0.2784,99.02,5.7351,18.44
30950,0.1751,100.00,5.5937,23.18
31000,0.1259,100.00,5.5934,23.45
31050,0.2129,100.00,5.5650,22.30
31100,0.1603,100.00,5.5657,23.37
31150,2.6026,42.97,5.2322,7.58
31200,0.1376,100.00,5.6329,23.07
31250,0.1207,100.00,5.6050,23.64
31300,0.8580,87.50,5.4270,16.61
31350,0.1258,100.00,5.6052,23.75
31400,0.1266,100.00,5.6012,23.40
31450,0.6596,94.53,5.4686,15.67
31500,0.1210,100.00,5.5796,23.42
31550,0.1146,100.00,5.5787,23.40
31600,0.3376,99.80,5.5762,20.07
31650,0.1201,100.00,5.5983,23.55
31700,0.1352,100.00,5.5664,23.28
31750,0.1879,99.80,5.5828,22.83
31800,0.1327,100.00,5.5777,23.51
31850,0.1441,100.00,5.5487,23.42
31900,0.1590,100.00,5.5555,22.70
31950,0.1219,100.00,5.5404,23.64
32000,1.3339,69.53,5.7104,11.35
32050,0.1299,100.00,5.5570,23.44
32100,0.1341,100.00,5.5527,23.52
32150,1.6050,59.18,5.9069,7.99
32200,0.1390,100.00,5.5499,23.41
32250,0.1208,100.00,5.5256,23.72
32300,1.0974,83.20,5.3680,13.52
32350,0.1459,100.00,5.5407,23.38
32400,0.1209,100.00,5.5141,23.74
32450,0.6222,94.73,5.3674,19.31
32500,0.1221,100.00,5.5351,23.57
32550,0.1242,100.00,5.4967,23.75
32600,0.2319,100.00,5.4932,21.78
32650,0.1238,100.00,5.5067,23.75
32700,0.1462,100.00,5.5054,23.24
32750,0.1963,99.80,5.4644,22.79
32800,0.1238,100.00,5.5031,23.76
32850,0.9757,84.18,5.5614,13.14
32900,0.1354,100.00,5.5197,23.52
32950,0.1543,100.00,5.5053,23.68
33000,1.0073,80.27,5.3891,17.33
33050,0.1270,100.00,5.5066,23.61
33100,0.1291,100.00,5.4904,23.76
33150,0.4502,99.02,5.4416,20.12
33200,0.1178,100.00,5.5060,23.66
