step,train_loss,train_acc,val_loss,val_acc
2750,0.0822,100.00,6.3106,14.79
2800,0.0733,100.00,6.3460,14.86
2850,0.0667,100.00,6.3856,15.06
2900,0.0575,100.00,6.4251,15.11
2950,0.0527,100.00,6.4780,15.29
3000,0.0461,100.00,6.5170,15.42
3050,0.0407,100.00,6.5579,15.53
3100,0.0355,100.00,6.6023,15.67
3150,0.0315,100.00,6.6452,15.69
3200,0.0281,100.00,6.6850,15.98
3250,0.0258,100.00,6.7318,15.87
3300,0.0218,100.00,6.7792,16.23
3350,0.0197,100.00,6.8298,16.15
3400,0.0172,100.00,6.8562,16.35
3450,0.0156,100.00,6.9146,16.42
3500,0.0139,100.00,6.9334,16.55
3550,0.0122,100.00,6.9910,16.58
3600,0.0106,100.00,7.0412,16.59
3650,0.0091,100.00,7.0886,16.86
3700,0.0081,100.00,7.1359,16.91
3750,0.0074,100.00,7.1774,17.13
3800,0.0067,100.00,7.2283,16.91
3850,0.0059,100.00,7.2860,16.99
3900,0.0052,100.00,7.3238,16.91
3950,0.0046,100.00,7.3632,17.05
4000,0.0041,100.00,7.4051,17.12
4050,0.0036,100.00,7.4474,17.37
4100,0.0032,100.00,7.5141,17.42
4150,0.0029,100.00,7.5487,17.67
4200,0.0025,100.00,7.5937,17.57
4250,0.0021,100.00,7.6298,17.71
4300,0.0020,100.00,7.6894,17.63
4350,0.0019,100.00,7.7228,17.68
4400,0.0016,100.00,7.7806,17.74
4450,0.0014,100.00,7.8157,17.80
4500,0.0012,100.00,7.8750,17.81
4550,0.0011,100.00,7.9179,18.07
4600,0.0010,100.00,7.9582,18.12
4650,0.0009,100.00,8.0016,18.35
4700,0.0008,100.00,8.0577,18.41
4750,0.0007,100.00,8.0929,18.27
4800,0.0007,100.00,8.1478,18.51
4850,0.0006,100.00,8.1938,18.48
4900,0.0005,100.00,8.2359,18.48
4950,0.0005,100.00,8.2838,18.52
5000,0.0004,100.00,8.3271,18.38
5050,0.0004,100.00,8.3502,18.61
5100,0.0003,100.00,8.4113,18.58
5150,0.0003,100.00,8.4569,18.73
5200,0.0003,100.00,8.5043,18.75
5250,0.0002,100.00,8.5363,18.82
5300,0.0002,100.00,8.5828,18.83
5350,0.0002,100.00,8.6426,18.73
5400,0.0002,100.00,8.6658,18.97
5450,0.0002,100.00,8.6993,19.12
5500,0.0001,100.00,8.7469,18.97
5550,0.0001,100.00,8.8165,19.03
5600,0.0001,100.00,8.8397,19.00
5650,0.0001,100.00,8.8823,19.06
5700,0.0001,100.00,8.9460,19.10
5750,0.0008,100.00,8.8671,17.93
5800,0.0003,100.00,8.8423,18.79
5850,0.0003,100.00,8.7690,18.97
5900,0.0003,100.00,8.7017,19.23
5950,0.0003,100.00,8.6327,19.37
6000,0.0003,100.00,8.5691,19.51
6050,0.0003,100.00,8.5129,19.73
6100,0.0003,100.00,8.4605,19.75
6150,0.0003,100.00,8.4483,19.82
6200,0.0003,100.00,8.4290,19.92
6250,0.0003,100.00,8.4458,19.81
6300,0.0003,100.00,8.4841,19.77
6350,0.0003,100.00,8.5326,19.80
6400,0.0002,100.00,8.5590,19.84
6450,0.0002,100.00,8.5768,20.05
6500,0.0002,100.00,8.6360,20.02
6550,0.0002,100.00,8.6902,19.91
6600,0.0002,100.00,8.7192,19.88
6650,0.0002,100.00,8.7688,19.99
6700,0.0001,100.00,8.8018,19.92
6750,0.0001,100.00,8.8413,20.09
6800,0.0001,100.00,8.9031,19.90
6850,0.0001,100.00,8.9286,19.92
6900,0.0001,100.00,8.9779,20.08
6950,0.0001,100.00,9.0122,20.25
7000,0.0001,100.00,9.0237,20.07
7050,0.0001,100.00,9.0845,20.24
7100,0.0001,100.00,9.1179,20.14
7150,0.0186,99.80,8.7040,16.54
7200,0.0010,100.00,9.0034,19.20
7250,0.0007,100.00,8.9257,19.57
7300,0.0006,100.00,8.8824,19.82
7350,0.0005,100.00,8.8426,20.02
7400,0.0004,100.00,8.7940,20.21
7450,0.0004,100.00,8.7259,20.29
7500,0.0004,100.00,8.6435,20.46
7550,0.0004,100.00,8.5506,20.53
7600,0.0004,100.00,8.4553,20.65
7650,0.0004,100.00,8.3660,20.75
7700,0.0004,100.00,8.3158,20.60
7750,0.0004,100.00,8.2734,20.79
7800,0.0004,100.00,8.2948,20.58
7850,0.0005,100.00,8.3169,20.55
7900,0.0004,100.00,8.3315,20.65
7950,0.0003,100.00,8.3570,20.76
8000,0.0003,100.00,8.3865,20.89
8050,0.0003,100.00,8.4371,20.73
8100,0.0003,100.00,8.4683,20.77
8150,0.0003,100.00,8.4923,20.72
8200,0.0003,100.00,8.5318,20.82
8250,0.0002,100.00,8.5700,20.73
8300,0.0002,100.00,8.6294,20.62
8350,0.0096,100.00,8.4332,18.42
8400,0.0007,100.00,8.5500,20.31
8450,0.0006,100.00,8.4912,20.53
8500,0.0006,100.00,8.4422,20.79
8550,0.0005,100.00,8.3726,20.94
8600,0.0005,100.00,8.2934,21.23
8650,0.0006,100.00,8.2093,21.20
8700,0.0006,100.00,8.1345,21.23
8750,0.0006,100.00,8.0743,21.28
8800,0.0007,100.00,8.0483,21.13
8850,0.0007,100.00,8.0361,21.07
8900,0.5126,91.60,7.0190,12.41
8950,0.0033,100.00,8.0428,20.02
9000,0.0019,100.00,8.0347,20.45
9050,0.0016,100.00,7.9776,20.79
9100,0.0017,100.00,7.9096,21.07
9150,0.0016,100.00,7.8299,21.35
9200,0.0018,100.00,7.7378,21.44
9250,0.0019,100.00,7.6558,21.35
9300,0.0020,100.00,7.5965,21.45
9350,0.0022,100.00,7.5693,21.55
9400,0.0024,100.00,7.5553,21.37
9450,0.0023,100.00,7.6035,21.33
9500,0.0019,100.00,7.6299,21.45
9550,0.3054,92.77,7.1938,15.37
9600,0.0038,100.00,7.6665,20.93
9650,0.0025,100.00,7.6269,21.61
9700,0.0026,100.00,7.5584,21.68
9750,0.0026,100.00,7.4918,21.64
9800,0.0028,100.00,7.4210,21.67
9850,0.0030,100.00,7.3837,21.69
9900,0.0031,100.00,7.3549,21.86
9950,0.0038,100.00,7.3736,21.48
10000,0.0041,100.00,7.4044,21.44
10050,0.0029,100.00,7.4226,21.48
10100,0.0027,100.00,7.4780,21.57
10150,0.0030,100.00,7.5029,21.51
10200,0.0031,100.00,7.5354,21.14
10250,0.0024,100.00,7.6005,21.48
10300,0.0029,100.00,7.6295,21.14
10350,0.0130,100.00,7.5907,19.65
10400,0.0036,100.00,7.6856,21.06
10450,0.0034,100.00,7.6086,21.34
10500,0.0035,100.00,7.5171,21.62
10550,0.0035,100.00,7.4294,21.68
10600,0.0039,100.00,7.3475,21.74
10650,0.0042,100.00,7.2849,21.78
10700,0.0046,100.00,7.2370,21.50
10750,0.0049,100.00,7.2714,21.45
10800,0.0052,100.00,7.3138,21.41
10850,0.0065,100.00,7.3557,21.01
10900,0.0040,100.00,7.3569,21.62
10950,0.8180,88.87,6.0079,14.34
11000,0.0073,100.00,7.4650,20.89
11050,0.0057,100.00,7.4182,21.37
11100,0.0053,100.00,7.3314,21.52
11150,0.0056,100.00,7.2470,21.78
11200,0.0058,100.00,7.1623,21.92
11250,0.0067,100.00,7.1209,21.71
11300,0.0066,100.00,7.1010,21.41
11350,0.0081,100.00,7.1308,21.13
11400,0.0145,100.00,7.1835,20.82
11450,0.0059,100.00,7.1684,21.78
11500,0.0054,100.00,7.1734,21.81
11550,0.0071,100.00,7.1975,21.52
11600,0.1545,98.44,7.1214,17.15
11650,0.0078,100.00,7.2895,21.38
11700,0.0066,100.00,7.2216,21.77
11750,0.0071,100.00,7.1427,21.77
11800,0.0074,100.00,7.0760,21.77
11850,0.0079,100.00,7.0250,22.08
11900,0.0087,100.00,7.0052,21.85
11950,0.0093,100.00,7.0315,21.60
12000,0.0084,100.00,7.0646,21.54
12050,0.0082,100.00,7.1239,21.52
12100,0.0076,100.00,7.1532,21.58
12150,0.0078,100.00,7.1990,21.26
12200,0.0061,100.00,7.2094,21.62
12250,0.0077,100.00,7.2421,21.30
12300,0.0062,100.00,7.2733,21.67
12350,0.0090,100.00,7.3200,21.20
12400,0.0073,100.00,7.3704,21.23
12450,0.0045,100.00,7.3542,21.81
12500,0.0053,100.00,7.3621,21.65
12550,0.4004,95.31,6.6418,14.89
12600,0.0082,100.00,7.4933,21.00
12650,0.0059,100.00,7.4148,21.52
12700,0.0061,100.00,7.3282,21.74
12750,0.0066,100.00,7.2513,21.69
12800,0.0069,100.00,7.1779,21.79
12850,0.0078,100.00,7.1412,21.75
12900,0.0080,100.00,7.1470,21.41
12950,0.0115,100.00,7.2156,21.33
13000,0.0077,100.00,7.2325,21.43
13050,0.0085,100.00,7.2608,21.68
13100,0.0073,100.00,7.2573,21.82
13150,0.0070,100.00,7.2758,21.48
13200,0.0063,100.00,7.3330,21.65
13250,0.0063,100.00,7.3322,21.77
13300,0.3157,94.92,7.1906,15.97
13350,0.0076,100.00,7.4325,21.14
13400,0.0065,100.00,7.3593,21.65
13450,0.0068,100.00,7.2822,21.85
13500,0.0075,100.00,7.2144,21.89
13550,0.0077,100.00,7.1546,21.88
13600,0.0095,100.00,7.1353,21.50
13650,0.0123,100.00,7.1653,21.26
13700,0.1236,99.80,6.9691,18.12
13750,0.0121,100.00,7.3166,21.37
13800,0.0115,100.00,7.2198,21.48
13850,0.0116,100.00,7.1279,21.74
13900,0.0130,100.00,7.0324,21.79
13950,0.0141,100.00,6.9707,21.68
14000,0.0158,100.00,6.9755,21.30
14050,0.0170,100.00,6.9799,21.68
14100,0.0201,100.00,7.0119,21.04
14150,0.0119,100.00,7.0307,21.43
14200,0.0138,100.00,7.0532,21.48
14250,0.0150,100.00,7.0845,21.13
14300,0.0144,100.00,7.0951,21.69
14350,0.0100,100.00,7.1236,21.60
14400,0.0179,100.00,7.1785,20.94
14450,0.0356,100.00,7.3009,18.89
14500,0.0088,100.00,7.2313,21.72
14550,0.0085,100.00,7.1736,21.94
14600,0.0095,100.00,7.1474,21.74
14650,0.0107,100.00,7.1442,21.74
14700,0.0101,100.00,7.1829,21.78
14750,0.0130,100.00,7.2268,21.40
14800,0.0153,100.00,7.2854,21.07
14850,0.0076,100.00,7.2528,21.79
14900,0.0084,100.00,7.2478,21.67
14950,0.0099,100.00,7.2784,21.64
15000,0.0089,100.00,7.3109,21.52
15050,0.0089,100.00,7.3564,21.55
15100,0.2009,98.83,7.1043,16.01
15150,0.0098,100.00,7.4449,21.41
15200,0.0088,100.00,7.3665,21.68
15250,0.0092,100.00,7.2753,21.81
15300,0.0101,100.00,7.2000,21.77
15350,0.0108,100.00,7.1578,21.69
15400,0.0121,100.00,7.1256,21.67
15450,0.0135,100.00,7.1727,21.51
15500,0.0128,100.00,7.1886,21.09
15550,0.0113,100.00,7.2089,21.14
15600,0.0103,100.00,7.2290,21.69
15650,0.0099,100.00,7.2360,21.85
15700,0.0130,100.00,7.2815,21.37
15750,0.0104,100.00,7.2968,21.48
15800,0.0181,100.00,7.3652,21.14
15850,0.0199,100.00,7.3841,20.43
15900,0.0094,100.00,7.3847,21.81
15950,0.0100,100.00,7.2898,21.89
16000,0.0105,100.00,7.2053,21.78
16050,0.0121,100.00,7.1377,21.92
16100,0.0133,100.00,7.0876,21.71
16150,0.0141,100.00,7.1026,21.45
16200,0.0165,100.00,7.1207,21.34
16250,0.0116,100.00,7.1600,21.84
16300,0.0129,100.00,7.1937,21.81
16350,0.0157,100.00,7.2246,21.52
16400,0.0100,100.00,7.2575,21.60
16450,0.0100,100.00,7.2520,21.65
16500,1.3456,72.85,6.1325,9.79
16550,0.0155,100.00,7.3425,21.30
16600,0.0112,100.00,7.2898,21.75
16650,0.0119,100.00,7.1984,22.05
16700,0.0124,100.00,7.1137,21.99
16750,0.0133,100.00,7.0730,21.84
16800,0.0190,100.00,7.0718,21.72
16850,0.0174,100.00,7.0570,21.79
16900,0.0282,100.00,7.1632,20.62
16950,0.0254,100.00,7.1651,20.62
17000,0.0132,100.00,7.1390,21.95
17050,0.0143,100.00,7.0645,22.06
17100,0.0149,100.00,7.0077,22.12
17150,0.0168,100.00,6.9813,21.71
17200,0.0193,100.00,7.0092,21.30
17250,0.0436,100.00,6.9388,20.45
17300,0.0171,100.00,7.0306,22.02
17350,0.0195,100.00,6.9502,22.06
17400,0.0205,100.00,6.8833,22.22
17450,0.0223,100.00,6.8504,22.05
17500,0.0272,100.00,6.8549,21.99
17550,0.0245,100.00,6.9142,21.43
17600,0.0318,100.00,6.9470,20.99
17650,0.0211,100.00,6.9067,22.06
17700,0.0223,100.00,6.8310,22.09
17750,0.0241,100.00,6.7891,22.06
17800,0.0242,100.00,6.7656,22.06
17850,0.0322,100.00,6.7652,21.62
17900,0.3032,99.02,6.4633,17.34
17950,0.0250,100.00,6.8803,22.02
18000,0.0233,100.00,6.8070,22.20
18050,0.0248,100.00,6.7564,22.20
18100,0.0265,100.00,6.7279,22.29
18150,0.0302,100.00,6.7229,21.94
18200,0.0437,100.00,6.7821,20.90
18250,0.0255,100.00,6.8029,22.03
18300,0.0228,100.00,6.8098,21.98
18350,1.4093,79.30,5.5774,12.34
18400,0.0293,100.00,6.8882,21.68
18450,0.0238,100.00,6.8441,22.28
18500,0.0244,100.00,6.7631,22.18
18550,0.0257,100.00,6.7319,22.05
18600,0.0291,100.00,6.7356,21.89
18650,0.0323,100.00,6.7682,21.69
18700,0.0363,100.00,6.8460,20.94
18750,0.0423,100.00,6.7937,21.17
18800,0.0248,100.00,6.7875,22.25
18850,0.0254,100.00,6.7300,22.33
18900,0.0280,100.00,6.6869,22.33
18950,0.0308,100.00,6.6869,22.29
19000,0.0856,100.00,6.6715,20.11
19050,0.0281,100.00,6.7339,22.20
19100,0.0274,100.00,6.6722,22.50
19150,0.0321,100.00,6.6368,22.53
19200,0.0414,100.00,6.6632,22.02
19250,0.1604,99.80,6.3922,18.99
19300,0.0320,100.00,6.7301,22.30
19350,0.0332,100.00,6.6587,22.33
19400,0.0357,100.00,6.5903,22.50
19450,0.0362,100.00,6.5724,22.11
19500,0.2932,99.41,6.3114,17.88
19550,0.0385,100.00,6.6338,22.49
19600,0.0375,100.00,6.5743,22.46
19650,0.0381,100.00,6.5334,22.47
19700,0.0400,100.00,6.5325,22.39
19750,0.0468,100.00,6.5585,22.02
19800,0.0574,100.00,6.5941,21.94
19850,0.0429,100.00,6.6071,21.96
19900,0.0329,100.00,6.6035,22.72
19950,0.0344,100.00,6.5604,22.63
20000,0.0392,100.00,6.5590,22.45
20050,0.0462,100.00,6.5978,22.20
20100,0.0625,100.00,6.5640,21.68
20150,0.0362,100.00,6.6196,22.54
20200,0.0352,100.00,6.5653,22.76
20250,0.0407,100.00,6.5459,22.74
20300,0.0714,100.00,6.5059,20.97
20350,0.0394,100.00,6.5576,22.56
20400,0.0511,100.00,6.5686,22.35
20450,0.0496,100.00,6.6111,22.03
20500,0.0331,100.00,6.5803,22.96
20550,0.0349,100.00,6.5382,23.06
20600,0.0401,100.00,6.5330,22.72
20650,1.4499,79.49,5.6093,13.19
20700,0.0436,100.00,6.5887,22.52
20750,0.0357,100.00,6.5668,22.91
20800,0.0406,100.00,6.5077,23.04
20850,0.0693,100.00,6.5625,21.31
20900,0.0519,100.00,6.5380,22.18
20950,0.0375,100.00,6.5041,23.20
21000,0.0385,100.00,6.4807,23.01
21050,0.0434,100.00,6.4855,22.56
21100,0.0392,100.00,6.4802,22.93
21150,0.0443,100.00,6.5134,22.59
21200,0.0874,100.00,6.4205,21.33
21250,0.0349,100.00,6.5751,23.15
21300,0.0369,100.00,6.5146,23.20
21350,0.0412,100.00,6.4801,23.23
21400,2.6710,54.30,5.1475,9.00
21450,0.0482,100.00,6.5250,22.73
21500,0.0377,100.00,6.5040,23.14
21550,0.0413,100.00,6.4626,23.10
21600,0.0627,100.00,6.4302,22.52
21650,0.0900,100.00,6.3836,21.94
21700,0.0393,100.00,6.4680,23.28
21750,0.0419,100.00,6.4181,23.28
21800,0.0424,100.00,6.4010,22.94
21850,0.9723,82.81,5.9722,12.63
21900,0.0479,100.00,6.4303,22.90
21950,0.0407,100.00,6.3939,23.47
22000,0.0448,100.00,6.3505,23.28
22050,0.0810,100.00,6.4140,21.10
22100,0.0697,100.00,6.3365,22.60
22150,0.0430,100.00,6.3463,23.49
22200,0.0454,100.00,6.3047,23.49
22250,0.0488,100.00,6.2847,23.03
22300,0.1723,99.61,6.1506,21.33
22350,0.0465,100.00,6.3164,23.54
22400,0.0473,100.00,6.2722,23.47
22450,0.0556,100.00,6.2571,22.63
22500,0.0936,100.00,6.1675,22.72
22550,0.0480,100.00,6.2816,23.38
22600,0.0504,100.00,6.2385,23.31
22650,2.6193,44.73,5.5594,7.61
22700,0.0613,100.00,6.2332,23.07
22750,0.0533,100.00,6.2143,23.59
22800,0.0561,100.00,6.1729,23.40
22850,0.1561,100.00,6.0508,21.68
22900,0.0563,100.00,6.1923,23.40
22950,0.0552,100.00,6.1699,23.42
23000,0.0924,100.00,6.1963,22.25
23050,0.0819,100.00,6.1332,22.98
23100,0.0562,100.00,6.1437,23.66
23150,0.0620,100.00,6.0985,23.62
23200,0.0883,100.00,6.1554,22.35
23250,0.0904,100.00,6.0895,22.90
23300,0.0561,100.00,6.1321,23.68
23350,0.0641,100.00,6.0983,23.72
23400,1.8493,68.75,5.5731,9.86
23450,0.0628,100.00,6.1187,23.34
23500,0.0592,100.00,6.0911,23.81
23550,0.0665,100.00,6.0733,23.55
23600,0.5632,93.55,5.7446,18.11
23650,0.0654,100.00,6.1146,23.57
23700,0.0602,100.00,6.0614,23.78
23750,0.0728,100.00,6.0147,23.69
23800,0.1371,100.00,5.9668,22.43
23850,0.0619,100.00,6.0562,23.79
23900,0.0686,100.00,6.0151,23.47
23950,1.0126,87.30,5.3559,17.06
24000,0.0723,100.00,6.0422,23.68
24050,0.0675,100.00,6.0008,23.74
24100,0.0724,100.00,5.9586,23.71
24150,0.3481,99.80,5.6843,20.38
24200,0.0752,100.00,6.0261,23.58
24250,0.0830,100.00,5.9854,23.41
24300,0.5579,93.55,5.8904,15.76
24350,0.0736,100.00,5.9915,23.69
24400,0.0738,100.00,5.9561,23.64
24450,0.1137,100.00,5.9656,22.81
24500,0.0965,100.00,5.9618,22.40
24550,0.0690,100.00,5.9627,24.03
24600,0.0706,100.00,5.9329,23.92
24650,0.2327,99.61,5.8036,21.09
24700,0.0701,100.00,5.9721,23.79
24750,0.0759,100.00,5.9256,23.91
24800,0.3769,99.41,5.7446,19.95
24850,0.0708,100.00,5.9354,23.88
24900,0.0740,100.00,5.9096,23.83
24950,1.6423,55.66,5.7205,12.44
25000,0.0847,100.00,5.9212,23.61
25050,0.0715,100.00,5.9114,23.88
25100,0.0754,100.00,5.8760,23.98
25150,0.3727,98.83,5.6943,19.65
25200,0.0767,100.00,5.9230,23.79
25250,0.0788,100.00,5.8837,23.61
25300,0.3182,99.80,5.6524,21.86
25350,0.0774,100.00,5.8919,23.86
25400,0.0791,100.00,5.8523,23.98
25450,0.4948,97.07,5.6340,19.51
25500,0.0822,100.00,5.8893,24.05
25550,0.0841,100.00,5.8310,23.95
25600,1.7943,50.78,5.5995,14.54
25650,0.0816,100.00,5.8567,23.82
25700,0.0814,100.00,5.8329,24.00
25750,0.1037,100.00,5.8579,23.23
25800,0.1423,100.00,5.8135,22.94
25850,0.0793,100.00,5.8495,24.12
25900,0.0960,100.00,5.8472,23.68
25950,0.1736,100.00,5.7742,22.83
26000,0.0773,100.00,5.8371,24.00
26050,0.0916,100.00,5.8119,24.00
26100,0.3915,98.44,5.6718,20.77
26150,0.0816,100.00,5.8281,24.06
26200,0.0817,100.00,5.7888,24.05
26250,0.5869,95.70,5.5124,17.74
26300,0.0865,100.00,5.8055,24.06
26350,0.0853,100.00,5.7861,24.10
26400,1.5073,76.56,5.5006,10.06
26450,0.0966,100.00,5.8170,23.98
26500,0.0843,100.00,5.7884,24.08
26550,0.1321,100.00,5.8086,22.08
26600,0.1174,100.00,5.7960,23.62
26650,0.0847,100.00,5.7779,24.06
26700,0.1591,100.00,5.8125,21.99
26750,0.1142,100.00,5.7778,23.45
26800,0.0802,100.00,5.7701,24.16
26850,0.0935,100.00,5.7365,23.89
26900,0.1946,100.00,5.6819,22.63
26950,0.0873,100.00,5.7717,24.15
27000,0.0895,100.00,5.7409,23.96
27050,0.4237,98.63,5.5634,20.99
27100,0.0973,100.00,5.7816,23.96
27150,0.0935,100.00,5.7350,23.78
27200,0.1487,100.00,5.7112,22.84
27250,0.0852,100.00,5.7482,24.16
27300,0.1123,100.00,5.7318,23.58
27350,0.1193,100.00,5.7163,23.45
27400,0.0841,100.00,5.7331,24.12
27450,0.1114,100.00,5.6995,23.75
27500,3.5169,61.52,4.5785,8.70
27550,0.1596,100.00,5.7556,23.13
27600,0.1079,100.00,5.7403,23.86
27650,0.5802,95.51,5.7330,19.02
27700,0.0980,100.00,5.7257,24.12
27750,0.0939,100.00,5.6865,24.10
27800,0.5247,97.07,5.6627,20.25
27850,0.0881,100.00,5.7219,24.25
27900,0.0923,100.00,5.6992,24.30
27950,1.1750,77.15,5.4577,16.72
28000,0.0965,100.00,5.7144,24.09
28050,0.0959,100.00,5.6957,24.10
28100,0.3798,99.41,5.5684,21.58
28150,0.0917,100.00,5.6991,24.00
28200,0.0930,100.00,5.6666,24.09
28250,0.2180,100.00,5.6384,22.54
28300,0.0906,100.00,5.6863,24.32
28350,0.1071,100.00,5.6615,24.22
28400,0.6891,97.27,5.3115,18.53
28450,0.1014,100.00,5.7137,23.86
28500,0.1187,100.00,5.6871,23.79
28550,0.2270,100.00,5.6212,22.45
28600,0.0908,100.00,5.6746,24.32
28650,0.1225,100.00,5.6227,23.65
28700,0.1416,100.00,5.6465,23.14
28750,0.0989,100.00,5.6495,24.25
28800,0.1209,100.00,5.6670,23.72
28850,0.6064,96.09,5.3941,19.31
28900,0.1053,100.00,5.7185,23.91
28950,0.1107,100.00,5.6675,24.15
29000,0.2254,100.00,5.6354,22.53
29050,0.0942,100.00,5.6722,24.16
29100,0.1178,100.00,5.6493,23.93
29150,0.3241,99.02,5.6589,21.86
29200,0.0930,100.00,5.6716,24.27
29250,0.1105,100.00,5.6383,24.43
29300,0.6372,93.16,5.4409,19.09
29350,0.0996,100.00,5.6724,24.33
29400,0.0922,100.00,5.6328,24.34
29450,1.1463,80.27,5.4213,17.23
29500,0.0951,100.00,5.6629,24.17
29550,0.0983,100.00,5.6261,24.30
29600,1.3926,66.80,5.5926,13.87
29650,0.1055,100.00,5.6772,24.08
29700,0.0940,100.00,5.6128,24.43
29750,3.8039,27.93,5.0852,5.99
29800,0.1503,100.00,5.6180,23.66
29850,0.0979,100.00,5.6236,24.17
29900,1.3496,69.92,5.5374,13.63
29950,0.1076,100.00,5.6145,24.05
30000,0.1084,100.00,5.5900,24.36
30050,1.3937,75.39,5.3788,13.05
30100,0.1205,100.00,5.6377,23.92
30150,0.0987,100.00,5.5982,24.23
30200,1.3589,67.38,5.6791,13.99
30250,0.1176,100.00,5.5974,24.03
30300,0.1066,100.00,5.5714,24.34
30350,1.8771,48.24,5.6927,12.36
30400,0.1370,100.00,5.5836,23.86
30450,0.1033,100.00,5.5711,24.29
30500,0.3951,97.46,5.5526,20.59
30550,0.1205,100.00,5.5758,24.46
30600,0.1010,100.00,5.5583,24.23
30650,0.2004,100.00,5.5627,22.60
30700,0.1039,100.00,5.5767,24.42
30750,0.1197,100.00,5.5510,24.22
30800,0.1668,100.00,5.5564,23.79
30850,0.1061,100.00,5.5548,24.42
30900,0.1470,100.00,5.5729,23.25
30950,0.1678,99.80,5.5508,23.54
31000,0.1109,100.00,5.5646,24.23
31050,2.9173,31.84,5.2427,6.97
31100,0.1567,100.00,5.5781,23.72
31150,0.1198,100.00,5.5533,24.12
31200,0.2370,99.80,5.6442,20.90
31250,0.1369,100.00,5.5361,23.79
31300,0.1197,100.00,5.5320,24.29
31350,1.7614,58.59,5.6985,10.13
31400,0.1362,100.00,5.5526,24.09
31450,0.1489,100.00,5.5202,24.05
31500,0.2627,100.00,5.5686,21.33
31550,0.1095,100.00,5.5346,24.39
31600,0.1570,100.00,5.5387,23.71
31650,1.8862,58.20,5.5104,9.83
31700,0.1161,100.00,5.5694,24.16
31750,0.1034,100.00,5.5449,24.33
31800,3.2562,26.17,5.3280,6.59
31850,0.1185,100.00,5.5720,23.93
31900,0.1164,100.00,5.5366,24.16
31950,0.9433,82.23,5.7253,15.28
32000,0.1070,100.00,5.5430,24.25
32050,0.1140,100.00,5.5041,24.33
32100,1.9261,49.80,5.4872,11.00
32150,0.1203,100.00,5.5385,24.29
32200,0.1165,100.00,5.4998,24.36
32250,1.2408,70.51,5.8083,10.39
32300,0.1154,100.00,5.5188,24.13
32350,0.1106,100.00,5.4968,24.29
32400,1.9893,53.32,5.6711,9.10
32450,0.1297,100.00,5.5002,24.00
32500,0.1136,100.00,5.4774,24.46
32550,0.2006,100.00,5.5415,21.89
32600,0.1226,100.00,5.5149,24.06
32650,0.1107,100.00,5.4642,24.42
32700,2.1711,55.27,5.3636,10.63
32750,0.1270,100.00,5.5064,24.27
32800,0.1093,100.00,5.4857,24.39
32850,0.9302,79.88,6.1623,6.93
32900,0.1266,100.00,5.4992,24.25
32950,0.1086,100.00,5.4702,24.39
33000,0.6043,96.29,5.4855,19.13
33050,0.1079,100.00,5.4854,24.22
33100,0.1145,100.00,5.4564,24.25
33150,0.2610,100.00,5.4486,22.50
33200,0.1111,100.00,5.4696,24.27
