step,train_loss,train_acc,val_loss,val_acc
3950,0.4538,98.44,3.9085,34.33
4000,0.4454,98.44,3.8938,34.41
4050,0.4193,98.83,3.8657,35.28
4100,0.4037,99.80,3.8360,36.07
4150,0.3953,99.41,3.8223,36.47
4200,0.3665,99.80,3.7940,37.26
4250,0.3273,99.61,3.7924,37.79
4300,0.3078,99.80,3.7765,37.87
4350,0.2993,100.00,3.7405,38.68
4400,0.2836,100.00,3.7281,39.00
4450,0.2728,99.80,3.7160,39.96
4500,0.2641,100.00,3.6882,39.70
4550,0.2438,99.80,3.6493,40.55
4600,0.2355,100.00,3.6585,40.96
4650,0.2133,100.00,3.6340,41.38
4700,0.2090,100.00,3.6166,42.04
4750,0.1971,100.00,3.6053,42.47
4800,0.1845,100.00,3.5767,42.93
4850,0.1763,100.00,3.5765,42.36
4900,0.1698,100.00,3.5589,43.10
4950,0.1487,100.00,3.5262,43.72
5000,0.1563,100.00,3.5111,44.25
5050,0.1432,100.00,3.4922,44.23
5100,0.1331,100.00,3.4915,44.55
5150,0.1267,100.00,3.4657,44.42
5200,0.1249,100.00,3.4546,44.78
5250,0.1092,100.00,3.4415,45.19
5300,0.1144,100.00,3.4289,45.50
5350,0.1040,100.00,3.4022,45.80
5400,0.1020,100.00,3.4083,45.29
5450,0.0914,100.00,3.3802,46.27
5500,0.0895,100.00,3.3617,46.52
5550,0.0804,100.00,3.3412,46.67
5600,0.0775,100.00,3.3266,46.97
5650,0.0771,100.00,3.3142,47.27
5700,0.0719,100.00,3.2823,47.46
5750,0.0652,100.00,3.2854,47.42
5800,0.0616,100.00,3.2646,47.61
5850,0.0607,100.00,3.2559,47.42
5900,0.0544,100.00,3.2264,48.01
5950,0.0582,100.00,3.1963,48.33
6000,0.0519,100.00,3.2107,48.03
6050,0.0462,100.00,3.1865,48.01
6100,0.0456,100.00,3.1680,48.03
6150,0.0474,100.00,3.1431,48.95
6200,0.0412,100.00,3.1306,49.05
6250,0.0413,100.00,3.1245,48.65
6300,0.0392,100.00,3.0946,48.82
6350,0.0367,100.00,3.0801,49.10
6400,0.0369,100.00,3.0677,49.46
6450,0.0328,100.00,3.0678,49.22
6500,0.0314,100.00,3.0408,49.50
6550,0.0312,100.00,3.0151,49.73
6600,0.0290,100.00,2.9738,50.05
6650,0.0267,100.00,2.9743,49.99
6700,0.0267,100.00,2.9632,49.84
6750,0.0253,100.00,2.9275,50.33
6800,0.0223,100.00,2.9271,50.44
6850,0.0248,100.00,2.9000,50.63
6900,0.0209,100.00,2.8952,50.33
6950,0.0213,100.00,2.8628,50.80
7000,0.0185,100.00,2.8315,51.18
7050,0.0208,100.00,2.8264,50.82
7100,0.0170,100.00,2.8082,51.26
7150,0.0177,100.00,2.7892,51.07
7200,0.0163,100.00,2.7717,51.20
7250,0.0165,100.00,2.7464,51.52
7300,0.0153,100.00,2.7163,51.73
7350,0.0145,100.00,2.6890,51.75
7400,0.0127,100.00,2.6804,51.82
7450,0.0143,100.00,2.6493,51.77
7500,0.0123,100.00,2.6446,52.31
7550,0.0130,100.00,2.6078,52.11
7600,0.0127,100.00,2.5727,52.45
7650,0.0138,100.00,2.5662,52.31
7700,0.0135,100.00,2.5495,52.71
7750,0.0098,100.00,2.4970,52.33
7800,0.0098,100.00,2.4730,52.92
7850,0.0112,100.00,2.4910,53.30
7900,0.0096,100.00,2.4340,53.35
7950,0.0083,100.00,2.4035,53.62
8000,0.0097,100.00,2.4195,53.50
8050,0.0098,100.00,2.3759,53.65
8100,0.0069,100.00,2.3385,53.92
8150,0.0072,100.00,2.3217,53.84
8200,0.0071,100.00,2.2821,54.45
8250,0.0075,100.00,2.2385,54.50
8300,0.0072,100.00,2.2458,54.88
8350,0.0063,100.00,2.2056,54.52
8400,0.0060,100.00,2.1883,55.03
8450,0.0066,100.00,2.1527,55.11
8500,0.0057,100.00,2.1593,55.05
8550,0.0065,100.00,2.1263,55.24
8600,0.0044,100.00,2.0429,55.98
8650,0.0051,100.00,2.0578,55.98
8700,0.0045,100.00,1.9999,56.47
8750,0.2971,93.75,3.0341,42.06
8800,0.0069,100.00,2.0098,55.83
8850,0.0054,100.00,1.9621,56.43
8900,0.0050,100.00,1.9359,56.32
8950,0.0050,100.00,1.9125,56.49
9000,0.0053,100.00,1.8938,56.73
9050,0.0055,100.00,1.8681,56.85
9100,0.0070,100.00,1.8803,57.09
9150,0.0087,100.00,1.9043,57.26
9200,0.0060,100.00,1.7958,57.79
9250,0.0190,100.00,2.0528,56.15
9300,0.0101,100.00,1.8163,57.79
9350,0.0057,100.00,1.7297,58.51
9400,0.0058,100.00,1.7140,58.53
9450,0.0063,100.00,1.6875,58.58
9500,0.0064,100.00,1.6798,58.85
9550,0.0075,100.00,1.6579,59.19
9600,0.0104,100.00,1.7194,58.79
9650,0.0059,100.00,1.5917,59.83
9700,0.0065,100.00,1.5939,59.98
9750,0.0116,100.00,1.5791,60.36
9800,0.0065,100.00,1.4961,61.08
9850,0.0053,100.00,1.4696,61.89
9900,0.0057,100.00,1.4353,62.42
9950,0.0058,100.00,1.4383,62.38
10000,0.0120,100.00,1.5196,61.55
10050,0.0065,100.00,1.4164,62.17
10100,0.0064,100.00,1.3931,62.68
10150,0.0068,100.00,1.3721,62.81
10200,0.0070,100.00,1.3545,63.23
10250,0.0074,100.00,1.3413,63.08
10300,0.0085,100.00,1.3304,63.53
10350,0.0108,100.00,1.3220,64.21
10400,0.0076,100.00,1.2606,65.08
10450,0.0758,99.41,1.5498,60.57
10500,0.0088,100.00,1.2273,65.08
10550,0.0081,100.00,1.2000,65.29
10600,0.0081,100.00,1.1816,65.74
10650,0.0086,100.00,1.1628,66.18
10700,0.0091,100.00,1.1433,66.50
10750,0.0106,100.00,1.1583,66.46
10800,0.0126,100.00,1.1534,66.91
10850,0.0188,100.00,1.1766,66.93
10900,0.0084,100.00,1.0262,69.90
10950,0.0082,100.00,1.0024,70.84
11000,0.0113,100.00,1.0124,70.29
11050,0.0083,100.00,0.9696,70.71
11100,0.0095,100.00,0.9314,71.97
11150,0.0091,100.00,0.9104,71.77
11200,0.0071,100.00,0.8582,74.22
11250,0.7186,85.35,1.6825,57.47
11300,0.0121,100.00,0.8848,72.90
11350,0.0084,100.00,0.8278,74.71
11400,0.0081,100.00,0.8114,75.20
11450,0.0080,100.00,0.7960,75.79
11500,0.0083,100.00,0.7749,76.45
11550,0.0099,100.00,0.7586,76.79
11600,0.0103,100.00,0.7440,77.41
11650,0.0105,100.00,0.7284,78.11
11700,0.0096,100.00,0.6819,79.36
11750,0.0294,100.00,0.8338,74.54
11800,0.0092,100.00,0.6602,79.70
11850,0.0092,100.00,0.6408,80.34
11900,0.0097,100.00,0.6327,80.55
11950,0.0094,100.00,0.6255,81.23
12000,0.0102,100.00,0.5981,81.93
12050,0.0114,100.00,0.5958,82.04
12100,0.0119,100.00,0.5586,83.63
12150,0.0114,100.00,0.5653,83.93
12200,0.0093,100.00,0.4952,85.38
12250,0.0100,100.00,0.5104,84.53
12300,0.0073,100.00,0.4266,87.78
12350,0.0080,100.00,0.4206,87.59
12400,0.0130,100.00,0.4740,85.89
12450,0.0079,100.00,0.4015,88.69
12500,0.0077,100.00,0.3888,89.14
12550,0.0075,100.00,0.3792,89.93
12600,0.0082,100.00,0.3752,89.90
12650,0.0090,100.00,0.3574,90.61
12700,0.0092,100.00,0.3533,90.71
12750,0.0087,100.00,0.3458,90.58
12800,0.0113,100.00,0.3419,90.82
12850,0.0169,100.00,0.3815,89.14
12900,0.0081,100.00,0.2965,92.37
12950,0.0085,100.00,0.2864,92.88
13000,0.0079,100.00,0.2808,93.22
13050,0.0081,100.00,0.2766,93.50
13100,0.0084,100.00,0.2647,93.71
13150,0.0102,100.00,0.2690,93.96
13200,0.0076,100.00,0.2366,94.71
13250,0.0081,100.00,0.2350,94.60
13300,0.0074,100.00,0.1988,96.03
13350,0.0057,100.00,0.1731,96.51
13400,0.0060,100.00,0.1521,97.13
13450,2.4547,45.31,0.7217,79.94
13500,0.0120,100.00,0.2121,95.73
13550,0.0064,100.00,0.1543,97.09
13600,0.0057,100.00,0.1473,97.24
13650,0.0061,100.00,0.1418,97.47
13700,0.0063,100.00,0.1354,97.77
13750,0.0065,100.00,0.1338,97.77
13800,0.0069,100.00,0.1272,97.98
13850,0.0065,100.00,0.1176,98.41
13900,0.0060,100.00,0.1068,98.45
13950,0.0058,100.00,0.0905,99.00
14000,0.0052,100.00,0.0764,99.17
14050,0.0046,100.00,0.0630,99.40
14100,0.0038,100.00,0.0598,99.30
14150,0.0036,100.00,0.0474,99.55
