step,train_loss,train_acc,val_loss,val_acc
6650,0.0065,100.00,8.5511,11.50
6700,0.0064,100.00,8.5593,11.49
6750,0.0063,100.00,8.5675,11.50
6800,0.0062,100.00,8.5754,11.50
6850,0.0061,100.00,8.5833,11.50
6900,0.0060,100.00,8.5911,11.50
6950,0.0059,100.00,8.5988,11.50
7000,0.0058,100.00,8.6065,11.52
7050,0.0057,100.00,8.6139,11.52
7100,0.0057,100.00,8.6214,11.53
7150,0.0056,100.00,8.6287,11.53
7200,0.0055,100.00,8.6359,11.53
7250,0.0054,100.00,8.6431,11.53
7300,0.0054,100.00,8.6500,11.50
7350,0.0053,100.00,8.6570,11.50
7400,0.0052,100.00,8.6639,11.52
7450,0.0051,100.00,8.6708,11.52
7500,0.0051,100.00,8.6775,11.52
7550,0.0050,100.00,8.6842,11.52
7600,0.0050,100.00,8.6908,11.50
7650,0.0049,100.00,8.6974,11.52
7700,0.0048,100.00,8.7039,11.48
7750,0.0048,100.00,8.7103,11.49
7800,0.0047,100.00,8.7167,11.52
7850,0.0047,100.00,8.7228,11.49
7900,0.0046,100.00,8.7291,11.50
7950,0.0045,100.00,8.7353,11.52
8000,0.0045,100.00,8.7413,11.50
8050,0.0044,100.00,8.7474,11.50
8100,0.0044,100.00,8.7534,11.52
8150,0.0043,100.00,8.7593,11.50
8200,0.0043,100.00,8.7650,11.49
8250,0.0042,100.00,8.7709,11.52
8300,0.0042,100.00,8.7766,11.49
8350,0.0042,100.00,8.7823,11.50
8400,0.0041,100.00,8.7879,11.52
8450,0.0041,100.00,8.7936,11.49
8500,0.0040,100.00,8.7991,11.48
8550,0.0040,100.00,8.8045,11.48
8600,0.0039,100.00,8.8100,11.46
8650,0.0039,100.00,8.8154,11.48
8700,0.0039,100.00,8.8208,11.48
8750,0.0038,100.00,8.8261,11.49
8800,0.0038,100.00,8.8313,11.49
8850,0.0037,100.00,8.8365,11.48
8900,0.0037,100.00,8.8417,11.50
8950,0.0037,100.00,8.8468,11.52
9000,0.0036,100.00,8.8519,11.50
9050,0.0036,100.00,8.8569,11.52
9100,0.0036,100.00,8.8619,11.53
9150,0.0035,100.00,8.8669,11.52
9200,0.0035,100.00,8.8717,11.53
9250,0.0035,100.00,8.8767,11.52
9300,0.0034,100.00,8.8815,11.49
9350,0.0034,100.00,8.8862,11.50
9400,0.0034,100.00,8.8910,11.50
9450,0.0033,100.00,8.8958,11.50
9500,0.0033,100.00,8.9005,11.50
9550,0.0033,100.00,8.9050,11.50
9600,0.0032,100.00,8.9098,11.50
9650,0.0032,100.00,8.9143,11.49
9700,0.0032,100.00,8.9189,11.49
9750,0.0032,100.00,8.9233,11.49
9800,0.0031,100.00,8.9280,11.49
9850,0.0031,100.00,8.9322,11.49
9900,0.0031,100.00,8.9367,11.52
9950,0.0031,100.00,8.9412,11.52
10000,0.0030,100.00,8.9454,11.52
10050,0.0030,100.00,8.9498,11.54
10100,0.0030,100.00,8.9541,11.54
10150,0.0030,100.00,8.9583,11.56
10200,0.0029,100.00,8.9626,11.57
10250,0.0029,100.00,8.9668,11.56
10300,0.0029,100.00,8.9708,11.56
10350,0.0029,100.00,8.9750,11.57
10400,0.0028,100.00,8.9791,11.60
10450,0.0028,100.00,8.9832,11.58
10500,0.0028,100.00,8.9874,11.58
10550,0.0028,100.00,8.9915,11.58
10600,0.0028,100.00,8.9954,11.58
10650,0.0027,100.00,8.9994,11.58
10700,0.0027,100.00,9.0032,11.58
10750,0.0027,100.00,9.0072,11.60
10800,0.0027,100.00,9.0111,11.58
10850,0.0027,100.00,9.0150,11.60
10900,0.0026,100.00,9.0189,11.60
10950,0.0026,100.00,9.0227,11.60
11000,0.0026,100.00,9.0264,11.60
11050,0.0026,100.00,9.0302,11.60
11100,0.0026,100.00,9.0341,11.60
11150,0.0025,100.00,9.0377,11.60
11200,0.0025,100.00,9.0415,11.61
11250,0.0025,100.00,9.0452,11.60
11300,0.0025,100.00,9.0487,11.61
11350,0.0025,100.00,9.0525,11.61
11400,0.0024,100.00,9.0561,11.60
11450,0.0024,100.00,9.0597,11.60
11500,0.0024,100.00,9.0633,11.61
11550,0.0024,100.00,9.0669,11.60
