step,train_loss,train_acc,val_loss,val_acc
2350,2.2238,55.68,5.0641,4.78
2400,2.1725,56.59,5.0446,5.57
2450,2.1213,57.91,5.0196,5.78
2500,2.0712,59.03,5.0099,6.14
2550,2.0233,60.18,4.9823,6.61
2600,1.9753,60.67,4.9498,7.18
2650,1.9248,62.95,4.9473,6.95
2700,1.8785,63.27,4.9125,7.78
2750,1.8295,65.11,4.8954,8.18
2800,1.7849,66.03,4.8650,8.63
2850,1.7389,67.22,4.8435,9.14
2900,1.6953,68.39,4.8233,9.20
2950,1.6496,69.88,4.7930,9.29
3000,1.6053,70.15,4.7539,10.63
3050,1.5617,71.47,4.7289,10.54
3100,1.5209,71.94,4.7017,10.82
3150,1.4775,73.83,4.6768,11.63
3200,1.4348,74.06,4.6292,12.75
3250,1.3955,75.72,4.6094,13.33
3300,1.3561,76.70,4.5934,13.43
3350,1.3150,77.66,4.5528,14.30
3400,1.2777,78.68,4.5106,15.18
3450,1.2390,80.19,4.5047,15.15
3500,1.2013,80.59,4.4822,15.83
3550,1.1634,81.44,4.4239,16.39
3600,1.1274,83.04,4.4023,17.36
3650,1.0931,83.91,4.3920,17.62
3700,1.0579,84.55,4.3244,18.55
3750,1.0238,85.01,4.3106,19.23
3800,0.9946,86.73,4.2891,19.38
3850,0.9600,87.24,4.2533,20.09
3900,0.9269,87.93,4.2186,20.53
3950,0.8975,88.35,4.2021,20.98
4000,0.8658,89.92,4.1775,21.32
4050,0.8373,90.14,4.1360,22.42
4100,0.8076,91.33,4.1226,23.53
4150,0.7799,92.07,4.0947,23.63
4200,0.7535,92.16,4.0472,24.55
4250,0.7256,92.96,4.0422,24.21
4300,0.6986,94.03,4.0179,25.72
4350,0.6728,94.35,3.9884,25.74
4400,0.6462,94.64,3.9518,26.23
4450,0.6231,95.03,3.9255,27.50
4500,0.5991,95.83,3.9092,27.29
4550,0.5770,96.13,3.8774,28.76
4600,0.5520,96.70,3.8657,28.76
4650,0.5306,96.98,3.8290,29.48
4700,0.5091,97.17,3.8015,30.22
4750,0.4868,97.75,3.7635,30.75
4800,0.4679,98.07,3.7291,31.33
4850,0.4490,98.55,3.7241,31.58
4900,0.4297,98.26,3.6972,32.14
4950,0.4111,98.70,3.6767,32.50
5000,0.3945,98.79,3.6650,32.92
5050,0.3784,99.23,3.6270,33.07
5100,0.3604,99.13,3.5943,34.07
5150,0.3454,99.30,3.5823,34.03
5200,0.3302,99.36,3.5489,35.11
5250,0.3169,99.60,3.5395,34.96
5300,0.3027,99.70,3.5099,35.62
5350,0.2884,99.79,3.4827,35.88
5400,0.2762,99.85,3.4832,36.24
5450,0.2633,99.91,3.4770,36.73
5500,0.2517,99.94,3.4264,37.43
5550,0.2396,99.96,3.4326,37.24
5600,0.2284,99.96,3.3907,37.41
5650,0.2187,99.96,3.3967,37.79
5700,0.2085,99.98,3.3560,38.53
5750,0.1983,99.98,3.3480,38.51
5800,0.1893,100.00,3.3428,39.26
5850,0.1803,100.00,3.3212,39.60
5900,0.1711,99.98,3.2878,40.23
5950,0.1630,99.98,3.2776,40.13
6000,0.1554,100.00,3.2735,40.15
6050,0.1484,99.98,3.2370,40.49
6100,0.1403,100.00,3.2346,40.89
6150,0.1336,100.00,3.2209,41.57
6200,0.1274,100.00,3.2106,41.38
6250,0.1207,100.00,3.1615,42.17
6300,0.1143,100.00,3.1661,42.04
6350,0.1098,100.00,3.1483,42.00
6400,0.1034,100.00,3.1341,42.72
6450,0.0983,100.00,3.1058,43.49
6500,0.0936,100.00,3.0802,43.12
6550,0.0886,100.00,3.1044,42.91
6600,0.0839,100.00,3.0366,44.06
6650,0.0798,100.00,3.0454,44.68
6700,0.0753,100.00,3.0348,44.68
6750,0.0718,100.00,3.0089,45.04
6800,0.0682,100.00,2.9817,44.85
6850,0.0647,100.00,2.9901,45.29
6900,0.0609,100.00,2.9653,45.76
6950,0.0582,100.00,2.9446,45.50
7000,0.0547,100.00,2.9190,45.78
7050,0.0514,100.00,2.9414,45.95
7100,0.0488,100.00,2.8902,46.23
7150,0.0459,100.00,2.8903,46.21
7200,0.0437,100.00,2.8769,46.35
7250,0.0304,100.00,2.7823,48.50
7300,0.0288,100.00,2.7705,48.61
7350,0.0274,100.00,2.7593,48.76
7400,0.0261,100.00,2.7485,48.86
7450,0.0250,100.00,2.7377,48.99
7500,0.0239,100.00,2.7273,49.03
7550,0.0229,100.00,2.7169,49.14
7600,0.0220,100.00,2.7068,49.20
7650,0.0212,100.00,2.6970,49.25
7700,0.0204,100.00,2.6873,49.39
7750,0.0196,100.00,2.6779,49.52
7800,0.0189,100.00,2.6686,49.67
7850,0.0183,100.00,2.6597,49.73
7900,0.0177,100.00,2.6508,49.93
7950,0.0171,100.00,2.6420,50.03
8000,0.0165,100.00,2.6337,50.16
8050,0.0160,100.00,2.6253,50.33
8100,0.0155,100.00,2.6171,50.39
8150,0.0151,100.00,2.6092,50.46
8200,0.0146,100.00,2.6013,50.56
8250,0.0142,100.00,2.5934,50.65
8300,0.0138,100.00,2.5858,50.80
8350,0.0134,100.00,2.5783,50.88
8400,0.0131,100.00,2.5711,51.05
8450,0.0127,100.00,2.5639,51.07
8500,0.0124,100.00,2.5567,51.20
8550,0.0121,100.00,2.5499,51.29
8600,0.0118,100.00,2.5430,51.37
8650,0.0115,100.00,2.5363,51.39
8700,0.0112,100.00,2.5296,51.54
8750,0.0110,100.00,2.5231,51.67
8800,0.0107,100.00,2.5166,51.82
8850,0.0105,100.00,2.5103,51.88
8900,0.0102,100.00,2.5040,51.92
8950,0.0100,100.00,2.4979,51.99
9000,0.0098,100.00,2.4917,52.09
9050,0.0096,100.00,2.4859,52.20
9100,0.0094,100.00,2.4799,52.22
9150,0.0092,100.00,2.4741,52.22
9200,0.0090,100.00,2.4683,52.31
9250,0.0088,100.00,2.4627,52.35
9300,0.0087,100.00,2.4570,52.39
9350,0.0085,100.00,2.4515,52.52
9400,0.0083,100.00,2.4461,52.52
9450,0.0082,100.00,2.4407,52.58
9500,0.0080,100.00,2.4354,52.62
9550,0.0079,100.00,2.4300,52.65
9600,0.0077,100.00,2.4250,52.69
9650,0.0076,100.00,2.4198,52.88
9700,0.0075,100.00,2.4148,53.03
9750,0.0073,100.00,2.4097,53.13
9800,0.0072,100.00,2.4050,53.18
9850,0.0071,100.00,2.4000,53.28
9900,0.0070,100.00,2.3951,53.30
9950,0.0068,100.00,2.3904,53.37
10000,0.0067,100.00,2.3856,53.41
10050,0.0066,100.00,2.3809,53.43
10100,0.0065,100.00,2.3763,53.50
10150,0.0064,100.00,2.3717,53.54
10200,0.0063,100.00,2.3671,53.56
10250,0.0062,100.00,2.3627,53.65
10300,0.0061,100.00,2.3582,53.65
10350,0.0060,100.00,2.3539,53.67
10400,0.0060,100.00,2.3496,53.65
10450,0.0059,100.00,2.3453,53.73
10500,0.0058,100.00,2.3411,53.82
10550,0.0057,100.00,2.3370,53.86
10600,0.0056,100.00,2.3329,53.84
10650,0.0055,100.00,2.3288,53.99
10700,0.0055,100.00,2.3248,54.03
10750,0.0054,100.00,2.3208,54.09
10800,0.0053,100.00,2.3167,54.11
10850,0.0052,100.00,2.3128,54.11
10900,0.0052,100.00,2.3089,54.22
10950,0.0051,100.00,2.3050,54.24
11000,0.0050,100.00,2.3012,54.24
11050,0.0050,100.00,2.2974,54.24
11100,0.0049,100.00,2.2937,54.30
11150,0.0049,100.00,2.2900,54.30
11200,0.0048,100.00,2.2863,54.39
11250,0.0047,100.00,2.2826,54.37
11300,0.0047,100.00,2.2790,54.43
11350,0.0046,100.00,2.2754,54.45
11400,0.0046,100.00,2.2719,54.52
11450,0.0045,100.00,2.2683,54.58
11500,0.0045,100.00,2.2649,54.64
11550,0.0044,100.00,2.2615,54.64
11600,0.0044,100.00,2.2580,54.75
11650,0.0043,100.00,2.2546,54.73
11700,0.0043,100.00,2.2513,54.86
11750,0.0042,100.00,2.2481,54.94
11800,0.0042,100.00,2.2448,54.96
11850,0.0041,100.00,2.2414,55.03
11900,0.0041,100.00,2.2381,55.05
11950,0.0040,100.00,2.2349,55.11
12000,0.0040,100.00,2.2317,55.13
12050,0.0039,100.00,2.2286,55.18
12100,0.0039,100.00,2.2253,55.20
12150,0.0039,100.00,2.2222,55.28
12200,0.0038,100.00,2.2191,55.30
12250,0.0038,100.00,2.2160,55.35
12300,0.0037,100.00,2.2130,55.41
12350,0.0037,100.00,2.2100,55.45
12400,0.0037,100.00,2.2068,55.47
12450,0.0036,100.00,2.2037,55.52
12500,0.0036,100.00,2.2008,55.54
12550,0.0036,100.00,2.1978,55.60
12600,0.0035,100.00,2.1949,55.66
12650,0.0035,100.00,2.1921,55.71
12700,0.0035,100.00,2.1892,55.73
12750,0.0034,100.00,2.1863,55.75
12800,0.0034,100.00,2.1834,55.83
12850,0.0034,100.00,2.1806,55.86
12900,0.0033,100.00,2.1778,55.90
12950,0.0033,100.00,2.1750,55.92
13000,0.0033,100.00,2.1721,55.96
13050,0.0032,100.00,2.1694,55.96
13100,0.0032,100.00,2.1667,56.00
13150,0.0032,100.00,2.1640,56.07
13200,0.0031,100.00,2.1613,56.09
13250,0.0031,100.00,2.1586,56.11
13300,0.0031,100.00,2.1560,56.17
13350,0.0031,100.00,2.1532,56.17
13400,0.0030,100.00,2.1507,56.24
13450,0.0030,100.00,2.1479,56.22
13500,0.0030,100.00,2.1455,56.26
13550,0.0030,100.00,2.1429,56.32
13600,0.0029,100.00,2.1404,56.41
13650,0.0029,100.00,2.1378,56.39
13700,0.0029,100.00,2.1351,56.43
13750,0.0029,100.00,2.1327,56.51
13800,0.0028,100.00,2.1301,56.51
13850,0.0028,100.00,2.1276,56.54
13900,0.0028,100.00,2.1250,56.58
13950,0.0028,100.00,2.1226,56.60
14000,0.0027,100.00,2.1202,56.64
14050,0.0027,100.00,2.1178,56.64
14100,0.0027,100.00,2.1153,56.71
14150,0.0027,100.00,2.1130,56.73
14200,0.0027,100.00,2.1106,56.75
14250,0.0026,100.00,2.1083,56.81
14300,0.0026,100.00,2.1058,56.83
14350,0.0026,100.00,2.1033,56.90
14400,0.0026,100.00,2.1012,56.94
14450,0.0026,100.00,2.0989,57.00
14500,0.0025,100.00,2.0965,57.07
14550,0.0025,100.00,2.0943,57.07
14600,0.0025,100.00,2.0921,57.07
14650,0.0025,100.00,2.0897,57.13
14700,0.0025,100.00,2.0874,57.17
14750,0.0024,100.00,2.0852,57.24
14800,0.0024,100.00,2.0829,57.28
14850,0.0024,100.00,2.0807,57.30
14900,0.0024,100.00,2.0785,57.32
14950,0.0024,100.00,2.0764,57.34
15000,0.0024,100.00,2.0742,57.36
15050,0.0023,100.00,2.0718,57.45
15100,0.0023,100.00,2.0699,57.49
15150,0.0023,100.00,2.0677,57.49
15200,0.0023,100.00,2.0656,57.58
15250,0.0023,100.00,2.0634,57.58
15300,0.0023,100.00,2.0613,57.64
15350,0.0022,100.00,2.0592,57.64
15400,0.0022,100.00,2.0572,57.68
15450,0.0022,100.00,2.0551,57.70
15500,0.0022,100.00,2.0530,57.73
15550,0.0022,100.00,2.0509,57.75
15600,0.0022,100.00,2.0488,57.75
15650,0.0022,100.00,2.0469,57.81
15700,0.0021,100.00,2.0448,57.81
15750,0.0021,100.00,2.0427,57.90
15800,0.0021,100.00,2.0408,57.85
15850,0.0021,100.00,2.0388,57.92
15900,0.0021,100.00,2.0368,57.98
15950,0.0021,100.00,2.0348,58.00
16000,0.0021,100.00,2.0328,58.02
16050,0.0020,100.00,2.0310,58.02
16100,0.0020,100.00,2.0289,58.04
16150,0.0020,100.00,2.0269,58.02
16200,0.0020,100.00,2.0250,58.07
16250,0.0020,100.00,2.0230,58.11
16300,0.0020,100.00,2.0211,58.13
16350,0.0020,100.00,2.0192,58.15
16400,0.0020,100.00,2.0174,58.15
16450,0.0020,100.00,2.0156,58.17
16500,0.0019,100.00,2.0138,58.19
16550,0.0019,100.00,2.0118,58.21
16600,0.0019,100.00,2.0100,58.24
16650,0.0019,100.00,2.0080,58.26
16700,0.0019,100.00,2.0063,58.26
16750,0.0019,100.00,2.0044,58.26
16800,0.0019,100.00,2.0026,58.30
16850,0.0019,100.00,2.0007,58.32
16900,0.0018,100.00,1.9989,58.32
16950,0.0018,100.00,1.9972,58.34
17000,0.0018,100.00,1.9953,58.41
17050,0.0018,100.00,1.9935,58.38
17100,0.0018,100.00,1.9919,58.38
17150,0.0018,100.00,1.9900,58.41
17200,0.0018,100.00,1.9883,58.43
17250,0.0018,100.00,1.9865,58.47
17300,0.0018,100.00,1.9848,58.49
17350,0.0018,100.00,1.9831,58.47
17400,0.0017,100.00,1.9813,58.49
17450,0.0017,100.00,1.9796,58.49
17500,0.0017,100.00,1.9779,58.55
17550,0.0017,100.00,1.9762,58.53
17600,0.0017,100.00,1.9746,58.55
17650,0.0017,100.00,1.9728,58.60
17700,0.0017,100.00,1.9711,58.58
17750,0.0017,100.00,1.9694,58.60
17800,0.0017,100.00,1.9677,58.62
17850,0.0017,100.00,1.9661,58.60
17900,0.0017,100.00,1.9644,58.60
17950,0.0016,100.00,1.9629,58.64
18000,0.0016,100.00,1.9611,58.66
18050,0.0016,100.00,1.9595,58.68
18100,0.0016,100.00,1.9579,58.66
18150,0.0016,100.00,1.9562,58.70
18200,0.0016,100.00,1.9547,58.72
18250,0.0016,100.00,1.9530,58.72
18300,0.0016,100.00,1.9514,58.75
18350,0.0016,100.00,1.9499,58.75
18400,0.0016,100.00,1.9482,58.75
18450,0.0016,100.00,1.9467,58.79
18500,0.0016,100.00,1.9451,58.79
18550,0.0015,100.00,1.9435,58.79
18600,0.0015,100.00,1.9419,58.81
18650,0.0015,100.00,1.9403,58.83
18700,0.0015,100.00,1.9387,58.85
18750,0.0015,100.00,1.9371,58.83
18800,0.0015,100.00,1.9356,58.83
18850,0.0015,100.00,1.9342,58.87
18900,0.0015,100.00,1.9326,58.89
18950,0.0015,100.00,1.9310,58.89
19000,0.0015,100.00,1.9295,58.92
19050,0.0015,100.00,1.9280,58.87
19100,0.0015,100.00,1.9266,58.92
19150,0.0015,100.00,1.9250,58.94
19200,0.0014,100.00,1.9233,58.98
19250,0.0014,100.00,1.9219,59.02
19300,0.0014,100.00,1.9205,59.02
19350,0.0014,100.00,1.9190,59.06
19400,0.0014,100.00,1.9176,59.02
19450,0.0014,100.00,1.9159,59.04
19500,0.0014,100.00,1.9146,59.04
19550,0.0014,100.00,1.9131,59.09
19600,0.0014,100.00,1.9116,59.11
19650,0.0014,100.00,1.9102,59.19
19700,0.0014,100.00,1.9087,59.17
19750,0.0014,100.00,1.9073,59.19
19800,0.0014,100.00,1.9061,59.21
19850,0.0014,100.00,1.9045,59.21
19900,0.0014,100.00,1.9032,59.26
19950,0.0014,100.00,1.9016,59.26
20000,0.0013,100.00,1.9002,59.23
20050,0.0013,100.00,1.8988,59.28
20100,0.0013,100.00,1.8975,59.34
20150,0.0013,100.00,1.8960,59.36
20200,0.0013,100.00,1.8947,59.38
20250,0.0013,100.00,1.8933,59.40
20300,0.0013,100.00,1.8918,59.40
20350,0.0013,100.00,1.8904,59.43
20400,0.0013,100.00,1.8891,59.43
20450,0.0013,100.00,1.8878,59.45
20500,0.0013,100.00,1.8864,59.47
20550,0.0013,100.00,1.8850,59.47
20600,0.0013,100.00,1.8836,59.49
20650,0.0013,100.00,1.8822,59.49
20700,0.0013,100.00,1.8809,59.51
20750,0.0013,100.00,1.8797,59.51
20800,0.0013,100.00,1.8782,59.53
20850,0.0012,100.00,1.8771,59.55
20900,0.0012,100.00,1.8757,59.60
20950,0.0012,100.00,1.8744,59.57
21000,0.0012,100.00,1.8731,59.60
21050,0.0012,100.00,1.8718,59.57
21100,0.0012,100.00,1.8704,59.57
21150,0.0012,100.00,1.8692,59.60
21200,0.0012,100.00,1.8678,59.62
21250,0.0012,100.00,1.8665,59.64
21300,0.0012,100.00,1.8653,59.70
21350,0.0012,100.00,1.8640,59.72
21400,0.0012,100.00,1.8627,59.77
21450,0.0012,100.00,1.8615,59.77
21500,0.0012,100.00,1.8600,59.81
21550,0.0012,100.00,1.8588,59.83
21600,0.0012,100.00,1.8576,59.85
21650,0.0012,100.00,1.8563,59.83
21700,0.0012,100.00,1.8550,59.87
21750,0.0012,100.00,1.8538,59.91
21800,0.0012,100.00,1.8526,59.91
21850,0.0011,100.00,1.8514,59.91
21900,0.0011,100.00,1.8501,59.94
21950,0.0011,100.00,1.8488,59.94
22000,0.0011,100.00,1.8477,59.94
22050,0.0011,100.00,1.8464,59.98
22100,0.0011,100.00,1.8453,60.02
22150,0.0011,100.00,1.8440,60.06
22200,0.0011,100.00,1.8427,60.09
22250,0.0011,100.00,1.8414,60.09
22300,0.0011,100.00,1.8401,60.11
22350,0.0011,100.00,1.8389,60.15
22400,0.0011,100.00,1.8378,60.13
22450,0.0011,100.00,1.8365,60.15
22500,0.0011,100.00,1.8353,60.15
22550,0.0011,100.00,1.8342,60.17
22600,0.0011,100.00,1.8330,60.17
22650,0.0011,100.00,1.8318,60.19
22700,0.0011,100.00,1.8307,60.21
22750,0.0011,100.00,1.8296,60.28
22800,0.0011,100.00,1.8284,60.28
22850,0.0011,100.00,1.8271,60.28
22900,0.0011,100.00,1.8260,60.28
22950,0.0011,100.00,1.8247,60.28
23000,0.0011,100.00,1.8236,60.30
23050,0.0010,100.00,1.8225,60.32
23100,0.0010,100.00,1.8211,60.32
23150,0.0010,100.00,1.8201,60.32
23200,0.0010,100.00,1.8189,60.32
23250,0.0010,100.00,1.8178,60.32
23300,0.0010,100.00,1.8166,60.32
23350,0.0010,100.00,1.8155,60.40
23400,0.0010,100.00,1.8144,60.36
23450,0.0010,100.00,1.8132,60.45
23500,0.0010,100.00,1.8120,60.43
23550,0.0010,100.00,1.8109,60.49
23600,0.0010,100.00,1.8099,60.51
23650,0.0010,100.00,1.8088,60.57
23700,0.0010,100.00,1.8077,60.62
23750,0.0010,100.00,1.8065,60.62
23800,0.0010,100.00,1.8055,60.60
23850,0.0010,100.00,1.8043,60.62
23900,0.0010,100.00,1.8032,60.62
23950,0.0010,100.00,1.8021,60.62
24000,0.0010,100.00,1.8011,60.64
24050,0.0010,100.00,1.7999,60.68
24100,0.0010,100.00,1.7988,60.68
24150,0.0010,100.00,1.7977,60.70
24200,0.0010,100.00,1.7967,60.68
24250,0.0010,100.00,1.7956,60.68
24300,0.0010,100.00,1.7945,60.70
24350,0.0010,100.00,1.7934,60.70
24400,0.0010,100.00,1.7924,60.72
24450,0.0009,100.00,1.7914,60.74
24500,0.0009,100.00,1.7903,60.79
24550,0.0009,100.00,1.7892,60.77
24600,0.0009,100.00,1.7881,60.77
24650,0.0009,100.00,1.7870,60.79
24700,0.0009,100.00,1.7860,60.79
24750,0.0009,100.00,1.7850,60.77
24800,0.0009,100.00,1.7840,60.81
24850,0.0009,100.00,1.7829,60.85
24900,0.0009,100.00,1.7818,60.85
24950,0.0009,100.00,1.7808,60.85
25000,0.0009,100.00,1.7797,60.87
25050,0.0009,100.00,1.7787,60.87
25100,0.0009,100.00,1.7777,60.91
25150,0.0009,100.00,1.7766,60.89
25200,0.0009,100.00,1.7756,60.94
25250,0.0009,100.00,1.7744,61.02
25300,0.0009,100.00,1.7734,61.02
25350,0.0009,100.00,1.7724,61.02
25400,0.0009,100.00,1.7714,61.04
25450,0.0009,100.00,1.7705,61.06
25500,0.0009,100.00,1.7695,61.08
25550,0.0009,100.00,1.7685,61.08
25600,0.0009,100.00,1.7676,61.08
25650,0.0009,100.00,1.7665,61.13
25700,0.0009,100.00,1.7656,61.15
25750,0.0009,100.00,1.7644,61.17
25800,0.0009,100.00,1.7634,61.17
25850,0.0009,100.00,1.7625,61.23
25900,0.0009,100.00,1.7616,61.21
25950,0.0009,100.00,1.7606,61.21
26000,0.0009,100.00,1.7596,61.23
26050,0.0009,100.00,1.7585,61.23
26100,0.0009,100.00,1.7576,61.30
26150,0.0008,100.00,1.7566,61.23
26200,0.0008,100.00,1.7556,61.36
26250,0.0008,100.00,1.7548,61.32
26300,0.0008,100.00,1.7538,61.36
26350,0.0008,100.00,1.7527,61.36
26400,0.0008,100.00,1.7518,61.42
26450,0.0008,100.00,1.7509,61.42
26500,0.0008,100.00,1.7499,61.47
26550,0.0008,100.00,1.7489,61.51
26600,0.0008,100.00,1.7479,61.51
26650,0.0008,100.00,1.7469,61.51
26700,0.0008,100.00,1.7459,61.53
26750,0.0008,100.00,1.7450,61.55
26800,0.0008,100.00,1.7441,61.57
26850,0.0008,100.00,1.7431,61.57
26900,0.0008,100.00,1.7421,61.59
26950,0.0008,100.00,1.7412,61.59
27000,0.0008,100.00,1.7404,61.57
27050,0.0008,100.00,1.7393,61.59
27100,0.0008,100.00,1.7384,61.59
27150,0.0008,100.00,1.7375,61.62
27200,0.0008,100.00,1.7366,61.59
27250,0.0008,100.00,1.7356,61.62
27300,0.0008,100.00,1.7347,61.62
27350,0.0008,100.00,1.7338,61.64
27400,0.0008,100.00,1.7328,61.68
27450,0.0008,100.00,1.7320,61.72
27500,0.0008,100.00,1.7310,61.72
27550,0.0008,100.00,1.7301,61.72
27600,0.0008,100.00,1.7292,61.74
27650,0.0008,100.00,1.7283,61.74
27700,0.0008,100.00,1.7273,61.72
27750,0.0008,100.00,1.7265,61.72
27800,0.0008,100.00,1.7256,61.70
27850,0.0008,100.00,1.7247,61.74
27900,0.0008,100.00,1.7239,61.72
27950,0.0008,100.00,1.7230,61.81
28000,0.0008,100.00,1.7220,61.79
28050,0.0008,100.00,1.7212,61.81
28100,0.0008,100.00,1.7203,61.81
28150,0.0008,100.00,1.7194,61.81
28200,0.0008,100.00,1.7185,61.81
28250,0.0008,100.00,1.7176,61.81
28300,0.0007,100.00,1.7168,61.81
28350,0.0007,100.00,1.7159,61.85
28400,0.0007,100.00,1.7150,61.83
28450,0.0007,100.00,1.7142,61.81
28500,0.0007,100.00,1.7133,61.85
28550,0.0007,100.00,1.7125,61.87
28600,0.0007,100.00,1.7116,61.91
28650,0.0007,100.00,1.7108,61.91
28700,0.0007,100.00,1.7098,61.91
28750,0.0007,100.00,1.7089,61.89
28800,0.0007,100.00,1.7082,61.93
28850,0.0007,100.00,1.7073,61.96
28900,0.0007,100.00,1.7063,61.98
28950,0.0007,100.00,1.7054,61.96
29000,0.0007,100.00,1.7046,61.98
29050,0.0007,100.00,1.7038,61.98
29100,0.0007,100.00,1.7029,61.98
29150,0.0007,100.00,1.7021,61.96
29200,0.0007,100.00,1.7013,61.98
29250,0.0007,100.00,1.7004,62.00
29300,0.0007,100.00,1.6996,62.06
29350,0.0007,100.00,1.6987,62.06
29400,0.0007,100.00,1.6980,62.06
29450,0.0007,100.00,1.6970,62.10
29500,0.0007,100.00,1.6963,62.15
29550,0.0007,100.00,1.6954,62.15
29600,0.0007,100.00,1.6947,62.19
29650,0.0007,100.00,1.6940,62.15
29700,0.0007,100.00,1.6929,62.23
29750,0.0007,100.00,1.6922,62.27
29800,0.0007,100.00,1.6914,62.30
29850,0.0007,100.00,1.6906,62.27
29900,0.0007,100.00,1.6898,62.34
29950,0.0007,100.00,1.6890,62.32
30000,0.0007,100.00,1.6880,62.34
30050,0.0007,100.00,1.6872,62.34
30100,0.0007,100.00,1.6863,62.34
30150,0.0007,100.00,1.6856,62.34
30200,0.0007,100.00,1.6848,62.38
30250,0.0007,100.00,1.6840,62.38
30300,0.0007,100.00,1.6832,62.38
30350,0.0007,100.00,1.6824,62.42
30400,0.0007,100.00,1.6816,62.44
30450,0.0007,100.00,1.6808,62.47
30500,0.0007,100.00,1.6801,62.47
30550,0.0007,100.00,1.6793,62.49
30600,0.0007,100.00,1.6785,62.49
30650,0.0007,100.00,1.6777,62.51
30700,0.0007,100.00,1.6768,62.51
30750,0.0007,100.00,1.6760,62.55
30800,0.0007,100.00,1.6752,62.55
30850,0.0007,100.00,1.6745,62.55
30900,0.0007,100.00,1.6738,62.59
30950,0.0007,100.00,1.6730,62.59
31000,0.0006,100.00,1.6722,62.66
31050,0.0006,100.00,1.6715,62.66
31100,0.0006,100.00,1.6708,62.68
31150,0.0006,100.00,1.6699,62.72
31200,0.0006,100.00,1.6691,62.72
31250,0.0006,100.00,1.6684,62.74
31300,0.0006,100.00,1.6676,62.74
31350,0.0006,100.00,1.6668,62.74
31400,0.0006,100.00,1.6660,62.78
31450,0.0006,100.00,1.6653,62.83
31500,0.0006,100.00,1.6645,62.81
31550,0.0006,100.00,1.6638,62.83
31600,0.0006,100.00,1.6630,62.83
31650,0.0006,100.00,1.6622,62.85
31700,0.0006,100.00,1.6615,62.87
31750,0.0006,100.00,1.6608,62.89
31800,0.0006,100.00,1.6601,62.87
31850,0.0006,100.00,1.6593,62.89
31900,0.0006,100.00,1.6584,62.89
31950,0.0006,100.00,1.6578,62.91
32000,0.0006,100.00,1.6570,62.87
32050,0.0006,100.00,1.6562,62.89
32100,0.0006,100.00,1.6555,62.93
32150,0.0006,100.00,1.6548,62.93
32200,0.0006,100.00,1.6540,62.93
32250,0.0006,100.00,1.6532,62.93
32300,0.0006,100.00,1.6526,62.93
32350,0.0006,100.00,1.6518,62.89
32400,0.0006,100.00,1.6511,62.95
32450,0.0006,100.00,1.6503,62.98
32500,0.0006,100.00,1.6496,62.95
32550,0.0006,100.00,1.6489,62.98
32600,0.0006,100.00,1.6482,62.95
32650,0.0006,100.00,1.6474,62.98
32700,0.0006,100.00,1.6467,62.98
32750,0.0006,100.00,1.6459,63.00
32800,0.0006,100.00,1.6452,63.04
32850,0.0006,100.00,1.6443,63.02
32900,0.0006,100.00,1.6436,63.06
32950,0.0006,100.00,1.6431,63.04
33000,0.0006,100.00,1.6423,63.04
33050,0.0006,100.00,1.6416,63.08
33100,0.0006,100.00,1.6409,63.08
33150,0.0006,100.00,1.6402,63.10
33200,0.0006,100.00,1.6394,63.15
