step,train_loss,train_acc,val_loss,val_acc
7100,0.0729,100.00,4.1108,36.94
7150,0.0696,100.00,4.1233,37.49
7200,0.0667,100.00,4.1090,37.47
7250,0.0635,100.00,4.0801,37.70
7300,0.0611,100.00,4.0915,37.64
7350,0.0580,100.00,4.1258,37.53
7400,0.0554,100.00,4.1291,37.34
7450,0.0528,100.00,4.1187,37.56
7500,0.0508,100.00,4.1063,37.83
7550,0.0482,100.00,4.1209,37.77
7600,0.0460,100.00,4.1149,38.02
7650,0.0440,100.00,4.1059,38.49
7700,0.0423,100.00,4.1126,38.49
7750,0.0294,100.00,4.0530,40.09
7800,0.0281,100.00,4.0564,40.17
7850,0.0269,100.00,4.0588,40.19
7900,0.0259,100.00,4.0605,40.32
7950,0.0249,100.00,4.0620,40.47
8000,0.0240,100.00,4.0632,40.53
8050,0.0231,100.00,4.0642,40.55
8100,0.0223,100.00,4.0654,40.60
8150,0.0216,100.00,4.0665,40.62
8200,0.0209,100.00,4.0674,40.66
8250,0.0202,100.00,4.0682,40.74
8300,0.0196,100.00,4.0689,40.81
8350,0.0190,100.00,4.0699,40.85
8400,0.0185,100.00,4.0706,41.00
8450,0.0179,100.00,4.0712,40.98
8500,0.0174,100.00,4.0719,41.06
8550,0.0170,100.00,4.0726,41.08
8600,0.0165,100.00,4.0731,41.08
8650,0.0161,100.00,4.0738,41.04
8700,0.0157,100.00,4.0745,41.11
8750,0.0153,100.00,4.0749,41.13
8800,0.0149,100.00,4.0756,41.15
8850,0.0145,100.00,4.0763,41.19
8900,0.0142,100.00,4.0768,41.25
8950,0.0139,100.00,4.0774,41.28
9000,0.0136,100.00,4.0781,41.40
9050,0.0132,100.00,4.0784,41.42
9100,0.0130,100.00,4.0790,41.49
9150,0.0127,100.00,4.0796,41.51
9200,0.0124,100.00,4.0801,41.62
9250,0.0121,100.00,4.0806,41.66
9300,0.0119,100.00,4.0809,41.79
9350,0.0117,100.00,4.0813,41.83
9400,0.0114,100.00,4.0818,41.87
9450,0.0112,100.00,4.0822,41.87
9500,0.0110,100.00,4.0826,41.93
9550,0.0108,100.00,4.0831,42.00
9600,0.0106,100.00,4.0835,42.02
9650,0.0104,100.00,4.0839,42.02
9700,0.0102,100.00,4.0842,42.06
9750,0.0100,100.00,4.0846,42.08
9800,0.0098,100.00,4.0850,42.13
9850,0.0097,100.00,4.0853,42.10
9900,0.0095,100.00,4.0857,42.17
9950,0.0093,100.00,4.0861,42.21
10000,0.0092,100.00,4.0865,42.25
10050,0.0090,100.00,4.0868,42.27
10100,0.0089,100.00,4.0873,42.27
10150,0.0087,100.00,4.0876,42.32
10200,0.0086,100.00,4.0880,42.30
10250,0.0085,100.00,4.0884,42.38
10300,0.0083,100.00,4.0887,42.38
10350,0.0082,100.00,4.0891,42.40
10400,0.0081,100.00,4.0895,42.40
10450,0.0080,100.00,4.0898,42.44
10500,0.0078,100.00,4.0902,42.47
10550,0.0077,100.00,4.0904,42.44
10600,0.0076,100.00,4.0907,42.44
10650,0.0075,100.00,4.0909,42.47
10700,0.0074,100.00,4.0913,42.49
10750,0.0073,100.00,4.0917,42.47
10800,0.0072,100.00,4.0920,42.51
10850,0.0071,100.00,4.0922,42.51
10900,0.0070,100.00,4.0925,42.55
10950,0.0069,100.00,4.0928,42.57
11000,0.0068,100.00,4.0931,42.64
11050,0.0067,100.00,4.0934,42.61
11100,0.0066,100.00,4.0936,42.64
11150,0.0066,100.00,4.0940,42.64
11200,0.0065,100.00,4.0944,42.64
11250,0.0064,100.00,4.0945,42.70
11300,0.0063,100.00,4.0950,42.72
11350,0.0062,100.00,4.0952,42.72
11400,0.0062,100.00,4.0954,42.78
11450,0.0061,100.00,4.0957,42.78
11500,0.0060,100.00,4.0958,42.78
11550,0.0059,100.00,4.0960,42.87
11600,0.0059,100.00,4.0963,42.85
11650,0.0058,100.00,4.0966,42.89
11700,0.0057,100.00,4.0968,42.91
11750,0.0057,100.00,4.0970,42.93
11800,0.0056,100.00,4.0974,42.95
11850,0.0055,100.00,4.0975,42.93
11900,0.0055,100.00,4.0980,42.98
11950,0.0054,100.00,4.0982,43.00
12000,0.0054,100.00,4.0984,43.04
12050,0.0053,100.00,4.0984,43.04
12100,0.0052,100.00,4.0988,43.08
12150,0.0052,100.00,4.0988,43.08
12200,0.0051,100.00,4.0992,43.10
12250,0.0051,100.00,4.0994,43.15
12300,0.0050,100.00,4.0996,43.15
12350,0.0050,100.00,4.0999,43.17
12400,0.0049,100.00,4.1002,43.19
12450,0.0049,100.00,4.1003,43.23
12500,0.0048,100.00,4.1005,43.21
12550,0.0048,100.00,4.1008,43.32
12600,0.0047,100.00,4.1007,43.27
12650,0.0047,100.00,4.1010,43.34
12700,0.0046,100.00,4.1013,43.36
12750,0.0046,100.00,4.1015,43.38
12800,0.0046,100.00,4.1016,43.38
12850,0.0045,100.00,4.1018,43.40
12900,0.0045,100.00,4.1022,43.40
12950,0.0044,100.00,4.1022,43.40
13000,0.0044,100.00,4.1023,43.42
13050,0.0043,100.00,4.1025,43.40
13100,0.0043,100.00,4.1026,43.40
13150,0.0043,100.00,4.1027,43.44
13200,0.0042,100.00,4.1029,43.44
13250,0.0042,100.00,4.1032,43.53
13300,0.0042,100.00,4.1032,43.53
13350,0.0041,100.00,4.1034,43.55
13400,0.0041,100.00,4.1037,43.57
13450,0.0040,100.00,4.1038,43.59
13500,0.0040,100.00,4.1039,43.59
13550,0.0040,100.00,4.1043,43.63
13600,0.0039,100.00,4.1043,43.61
13650,0.0039,100.00,4.1044,43.68
13700,0.0039,100.00,4.1046,43.66
13750,0.0038,100.00,4.1048,43.72
13800,0.0038,100.00,4.1050,43.74
13850,0.0038,100.00,4.1053,43.76
13900,0.0037,100.00,4.1054,43.78
13950,0.0037,100.00,4.1055,43.76
14000,0.0037,100.00,4.1057,43.78
14050,0.0037,100.00,4.1059,43.80
14100,0.0036,100.00,4.1059,43.80
14150,0.0036,100.00,4.1060,43.80
14200,0.0036,100.00,4.1063,43.83
14250,0.0035,100.00,4.1065,43.83
14300,0.0035,100.00,4.1067,43.85
14350,0.0035,100.00,4.1067,43.85
14400,0.0035,100.00,4.1067,43.87
14450,0.0034,100.00,4.1070,43.87
14500,0.0034,100.00,4.1071,43.89
14550,0.0034,100.00,4.1072,43.89
14600,0.0034,100.00,4.1074,43.89
14650,0.0033,100.00,4.1075,43.89
14700,0.0033,100.00,4.1077,43.95
14750,0.0033,100.00,4.1078,43.93
14800,0.0033,100.00,4.1080,43.95
14850,0.0032,100.00,4.1081,43.97
14900,0.0032,100.00,4.1084,43.97
14950,0.0032,100.00,4.1084,44.00
15000,0.0032,100.00,4.1087,43.97
15050,0.0031,100.00,4.1088,44.00
15100,0.0031,100.00,4.1089,44.00
15150,0.0031,100.00,4.1090,44.00
15200,0.0031,100.00,4.1094,43.97
15250,0.0031,100.00,4.1093,44.04
15300,0.0030,100.00,4.1096,44.02
15350,0.0030,100.00,4.1097,44.02
15400,0.0030,100.00,4.1097,44.06
15450,0.0030,100.00,4.1099,44.04
15500,0.0030,100.00,4.1101,44.02
15550,0.0029,100.00,4.1102,44.04
15600,0.0029,100.00,4.1104,44.06
15650,0.0029,100.00,4.1104,44.02
15700,0.0029,100.00,4.1105,44.02
15750,0.0029,100.00,4.1107,44.08
15800,0.0028,100.00,4.1107,44.08
15850,0.0028,100.00,4.1110,44.10
15900,0.0028,100.00,4.1111,44.08
15950,0.0028,100.00,4.1113,44.12
16000,0.0028,100.00,4.1113,44.12
16050,0.0028,100.00,4.1114,44.14
16100,0.0027,100.00,4.1115,44.12
16150,0.0027,100.00,4.1116,44.10
16200,0.0027,100.00,4.1119,44.12
16250,0.0027,100.00,4.1120,44.14
16300,0.0027,100.00,4.1121,44.12
16350,0.0027,100.00,4.1120,44.14
16400,0.0026,100.00,4.1124,44.17
16450,0.0026,100.00,4.1125,44.19
16500,0.0026,100.00,4.1124,44.19
16550,0.0026,100.00,4.1125,44.19
16600,0.0026,100.00,4.1127,44.23
16650,0.0026,100.00,4.1128,44.23
16700,0.0025,100.00,4.1130,44.25
16750,0.0025,100.00,4.1130,44.25
16800,0.0025,100.00,4.1131,44.23
16850,0.0025,100.00,4.1132,44.25
16900,0.0025,100.00,4.1133,44.23
16950,0.0025,100.00,4.1135,44.25
17000,0.0025,100.00,4.1135,44.23
17050,0.0024,100.00,4.1136,44.27
17100,0.0024,100.00,4.1138,44.23
17150,0.0024,100.00,4.1138,44.27
17200,0.0024,100.00,4.1140,44.23
17250,0.0024,100.00,4.1141,44.23
17300,0.0024,100.00,4.1141,44.25
17350,0.0024,100.00,4.1141,44.27
17400,0.0023,100.00,4.1145,44.25
17450,0.0023,100.00,4.1144,44.27
17500,0.0023,100.00,4.1145,44.25
17550,0.0023,100.00,4.1146,44.23
17600,0.0023,100.00,4.1148,44.23
17650,0.0023,100.00,4.1148,44.29
17700,0.0023,100.00,4.1150,44.29
17750,0.0023,100.00,4.1152,44.29
17800,0.0022,100.00,4.1153,44.34
17850,0.0022,100.00,4.1153,44.38
17900,0.0022,100.00,4.1154,44.31
17950,0.0022,100.00,4.1156,44.34
18000,0.0022,100.00,4.1156,44.40
18050,0.0022,100.00,4.1156,44.40
18100,0.0022,100.00,4.1157,44.42
18150,0.0022,100.00,4.1158,44.42
18200,0.0022,100.00,4.1159,44.42
18250,0.0021,100.00,4.1158,44.40
18300,0.0021,100.00,4.1158,44.40
18350,0.0021,100.00,4.1161,44.44
18400,0.0021,100.00,4.1161,44.44
18450,0.0021,100.00,4.1163,44.46
18500,0.0021,100.00,4.1164,44.48
18550,0.0021,100.00,4.1164,44.51
18600,0.0021,100.00,4.1165,44.51
18650,0.0021,100.00,4.1165,44.53
18700,0.0020,100.00,4.1166,44.53
18750,0.0020,100.00,4.1168,44.51
18800,0.0020,100.00,4.1168,44.53
18850,0.0020,100.00,4.1170,44.53
18900,0.0020,100.00,4.1170,44.55
18950,0.0020,100.00,4.1170,44.55
19000,0.0020,100.00,4.1172,44.57
19050,0.0020,100.00,4.1173,44.55
19100,0.0020,100.00,4.1172,44.59
19150,0.0020,100.00,4.1173,44.57
19200,0.0019,100.00,4.1174,44.57
19250,0.0019,100.00,4.1176,44.59
19300,0.0019,100.00,4.1176,44.61
19350,0.0019,100.00,4.1177,44.63
19400,0.0019,100.00,4.1178,44.63
19450,0.0019,100.00,4.1177,44.65
19500,0.0019,100.00,4.1178,44.63
19550,0.0019,100.00,4.1180,44.65
19600,0.0019,100.00,4.1180,44.65
19650,0.0019,100.00,4.1180,44.63
19700,0.0019,100.00,4.1180,44.68
19750,0.0019,100.00,4.1182,44.68
19800,0.0018,100.00,4.1184,44.68
19850,0.0018,100.00,4.1185,44.70
19900,0.0018,100.00,4.1186,44.70
19950,0.0018,100.00,4.1186,44.68
20000,0.0018,100.00,4.1188,44.72
20050,0.0018,100.00,4.1188,44.72
20100,0.0018,100.00,4.1188,44.72
20150,0.0018,100.00,4.1189,44.72
20200,0.0018,100.00,4.1189,44.72
20250,0.0018,100.00,4.1190,44.70
20300,0.0018,100.00,4.1190,44.72
20350,0.0018,100.00,4.1191,44.72
20400,0.0017,100.00,4.1191,44.72
20450,0.0017,100.00,4.1191,44.70
20500,0.0017,100.00,4.1193,44.72
20550,0.0017,100.00,4.1194,44.76
20600,0.0017,100.00,4.1195,44.74
20650,0.0017,100.00,4.1194,44.76
20700,0.0017,100.00,4.1194,44.74
20750,0.0017,100.00,4.1196,44.72
20800,0.0017,100.00,4.1195,44.76
20850,0.0017,100.00,4.1196,44.80
20900,0.0017,100.00,4.1198,44.76
20950,0.0017,100.00,4.1198,44.78
21000,0.0017,100.00,4.1198,44.78
21050,0.0017,100.00,4.1196,44.80
21100,0.0016,100.00,4.1197,44.87
21150,0.0016,100.00,4.1199,44.89
21200,0.0016,100.00,4.1200,44.89
21250,0.0016,100.00,4.1201,44.85
21300,0.0016,100.00,4.1202,44.89
21350,0.0016,100.00,4.1201,44.87
21400,0.0016,100.00,4.1201,44.89
21450,0.0016,100.00,4.1202,44.91
21500,0.0016,100.00,4.1203,44.89
21550,0.0016,100.00,4.1203,44.87
21600,0.0016,100.00,4.1203,44.91
21650,0.0016,100.00,4.1204,44.89
21700,0.0016,100.00,4.1205,44.89
21750,0.0016,100.00,4.1204,44.93
21800,0.0016,100.00,4.1204,44.95
21850,0.0015,100.00,4.1206,44.97
21900,0.0015,100.00,4.1205,44.93
21950,0.0015,100.00,4.1207,44.95
22000,0.0015,100.00,4.1206,45.02
22050,0.0015,100.00,4.1207,44.99
22100,0.0015,100.00,4.1208,44.99
22150,0.0015,100.00,4.1208,44.99
22200,0.0015,100.00,4.1208,44.97
22250,0.0015,100.00,4.1210,45.02
22300,0.0015,100.00,4.1210,45.04
22350,0.0015,100.00,4.1210,44.99
22400,0.0015,100.00,4.1211,44.97
22450,0.0015,100.00,4.1210,45.04
22500,0.0015,100.00,4.1212,45.02
22550,0.0015,100.00,4.1213,45.02
22600,0.0015,100.00,4.1212,44.99
22650,0.0015,100.00,4.1212,45.04
22700,0.0014,100.00,4.1213,45.04
22750,0.0014,100.00,4.1214,45.04
22800,0.0014,100.00,4.1213,45.02
22850,0.0014,100.00,4.1214,45.04
22900,0.0014,100.00,4.1215,45.04
22950,0.0014,100.00,4.1215,45.02
23000,0.0014,100.00,4.1216,45.02
23050,0.0014,100.00,4.1216,45.04
23100,0.0014,100.00,4.1216,44.99
23150,0.0014,100.00,4.1217,45.02
23200,0.0014,100.00,4.1218,45.02
23250,0.0014,100.00,4.1219,45.04
23300,0.0014,100.00,4.1220,45.04
23350,0.0014,100.00,4.1221,45.06
23400,0.0014,100.00,4.1221,45.06
23450,0.0014,100.00,4.1221,45.04
23500,0.0014,100.00,4.1221,45.08
23550,0.0014,100.00,4.1222,45.06
23600,0.0014,100.00,4.1222,45.06
23650,0.0014,100.00,4.1223,45.10
23700,0.0013,100.00,4.1223,45.12
23750,0.0013,100.00,4.1223,45.10
23800,0.0013,100.00,4.1223,45.16
23850,0.0013,100.00,4.1223,45.14
23900,0.0013,100.00,4.1223,45.19
23950,0.0013,100.00,4.1225,45.14
24000,0.0013,100.00,4.1226,45.21
24050,0.0013,100.00,4.1227,45.16
24100,0.0013,100.00,4.1227,45.16
24150,0.0013,100.00,4.1228,45.16
24200,0.0013,100.00,4.1228,45.19
24250,0.0013,100.00,4.1228,45.21
24300,0.0013,100.00,4.1227,45.21
24350,0.0013,100.00,4.1228,45.16
24400,0.0013,100.00,4.1230,45.19
24450,0.0013,100.00,4.1231,45.21
24500,0.0013,100.00,4.1231,45.21
24550,0.0013,100.00,4.1231,45.19
24600,0.0013,100.00,4.1232,45.19
24650,0.0013,100.00,4.1232,45.21
24700,0.0013,100.00,4.1234,45.21
24750,0.0013,100.00,4.1232,45.19
24800,0.0013,100.00,4.1233,45.21
24850,0.0012,100.00,4.1232,45.21
24900,0.0012,100.00,4.1233,45.21
24950,0.0012,100.00,4.1234,45.19
25000,0.0012,100.00,4.1234,45.19
25050,0.0012,100.00,4.1235,45.21
25100,0.0012,100.00,4.1236,45.19
25150,0.0012,100.00,4.1237,45.21
25200,0.0012,100.00,4.1236,45.19
25250,0.0012,100.00,4.1237,45.23
25300,0.0012,100.00,4.1236,45.19
25350,0.0012,100.00,4.1238,45.21
25400,0.0012,100.00,4.1239,45.19
25450,0.0012,100.00,4.1238,45.19
25500,0.0012,100.00,4.1239,45.19
25550,0.0012,100.00,4.1241,45.21
25600,0.0012,100.00,4.1241,45.21
25650,0.0012,100.00,4.1240,45.21
25700,0.0012,100.00,4.1241,45.21
25750,0.0012,100.00,4.1240,45.19
25800,0.0012,100.00,4.1242,45.21
25850,0.0012,100.00,4.1242,45.19
25900,0.0012,100.00,4.1242,45.16
25950,0.0012,100.00,4.1242,45.25
26000,0.0012,100.00,4.1244,45.21
26050,0.0012,100.00,4.1244,45.19
26100,0.0012,100.00,4.1245,45.23
26150,0.0011,100.00,4.1246,45.23
26200,0.0011,100.00,4.1246,45.23
26250,0.0011,100.00,4.1245,45.21
26300,0.0011,100.00,4.1247,45.21
26350,0.0011,100.00,4.1246,45.23
26400,0.0011,100.00,4.1247,45.21
26450,0.0011,100.00,4.1248,45.23
26500,0.0011,100.00,4.1249,45.25
26550,0.0011,100.00,4.1248,45.23
26600,0.0011,100.00,4.1249,45.23
26650,0.0011,100.00,4.1249,45.25
26700,0.0011,100.00,4.1250,45.23
26750,0.0011,100.00,4.1252,45.25
26800,0.0011,100.00,4.1251,45.21
26850,0.0011,100.00,4.1251,45.23
26900,0.0011,100.00,4.1251,45.27
26950,0.0011,100.00,4.1252,45.27
27000,0.0011,100.00,4.1252,45.27
27050,0.0011,100.00,4.1252,45.27
27100,0.0011,100.00,4.1253,45.27
27150,0.0011,100.00,4.1253,45.27
27200,0.0011,100.00,4.1253,45.27
27250,0.0011,100.00,4.1254,45.27
27300,0.0011,100.00,4.1254,45.25
27350,0.0011,100.00,4.1256,45.25
27400,0.0011,100.00,4.1255,45.25
27450,0.0011,100.00,4.1255,45.27
27500,0.0011,100.00,4.1256,45.29
27550,0.0011,100.00,4.1255,45.29
27600,0.0011,100.00,4.1256,45.27
27650,0.0010,100.00,4.1256,45.27
27700,0.0010,100.00,4.1257,45.27
27750,0.0010,100.00,4.1257,45.25
27800,0.0010,100.00,4.1257,45.29
27850,0.0010,100.00,4.1258,45.25
27900,0.0010,100.00,4.1258,45.25
27950,0.0010,100.00,4.1260,45.27
28000,0.0010,100.00,4.1260,45.29
28050,0.0010,100.00,4.1259,45.29
28100,0.0010,100.00,4.1260,45.33
28150,0.0010,100.00,4.1260,45.33
28200,0.0010,100.00,4.1261,45.33
28250,0.0010,100.00,4.1262,45.29
28300,0.0010,100.00,4.1262,45.33
28350,0.0010,100.00,4.1264,45.31
28400,0.0010,100.00,4.1265,45.29
28450,0.0010,100.00,4.1265,45.31
28500,0.0010,100.00,4.1265,45.31
28550,0.0010,100.00,4.1264,45.33
28600,0.0010,100.00,4.1264,45.33
28650,0.0010,100.00,4.1266,45.36
28700,0.0010,100.00,4.1266,45.36
28750,0.0010,100.00,4.1267,45.36
28800,0.0010,100.00,4.1267,45.36
28850,0.0010,100.00,4.1267,45.36
28900,0.0010,100.00,4.1266,45.38
28950,0.0010,100.00,4.1266,45.36
29000,0.0010,100.00,4.1267,45.38
29050,0.0010,100.00,4.1267,45.38
29100,0.0010,100.00,4.1268,45.38
29150,0.0010,100.00,4.1269,45.38
29200,0.0010,100.00,4.1268,45.36
29250,0.0010,100.00,4.1268,45.36
29300,0.0010,100.00,4.1268,45.36
29350,0.0010,100.00,4.1268,45.38
29400,0.0010,100.00,4.1269,45.33
29450,0.0010,100.00,4.1268,45.36
29500,0.0009,100.00,4.1269,45.36
29550,0.0009,100.00,4.1270,45.36
29600,0.0009,100.00,4.1271,45.40
29650,0.0009,100.00,4.1273,45.38
29700,0.0009,100.00,4.1273,45.38
29750,0.0009,100.00,4.1271,45.38
29800,0.0009,100.00,4.1273,45.38
29850,0.0009,100.00,4.1273,45.38
29900,0.0009,100.00,4.1272,45.38
29950,0.0009,100.00,4.1272,45.40
30000,0.0009,100.00,4.1271,45.40
30050,0.0009,100.00,4.1273,45.38
30100,0.0009,100.00,4.1273,45.40
30150,0.0009,100.00,4.1275,45.40
30200,0.0009,100.00,4.1274,45.42
30250,0.0009,100.00,4.1276,45.40
30300,0.0009,100.00,4.1276,45.42
30350,0.0009,100.00,4.1276,45.42
30400,0.0009,100.00,4.1276,45.44
30450,0.0009,100.00,4.1276,45.46
30500,0.0009,100.00,4.1276,45.46
30550,0.0009,100.00,4.1275,45.46
30600,0.0009,100.00,4.1276,45.46
30650,0.0009,100.00,4.1277,45.44
30700,0.0009,100.00,4.1277,45.44
30750,0.0009,100.00,4.1276,45.46
30800,0.0009,100.00,4.1277,45.48
30850,0.0009,100.00,4.1277,45.46
30900,0.0009,100.00,4.1278,45.48
30950,0.0009,100.00,4.1279,45.48
31000,0.0009,100.00,4.1279,45.46
31050,0.0009,100.00,4.1278,45.48
31100,0.0009,100.00,4.1278,45.48
31150,0.0009,100.00,4.1278,45.48
31200,0.0009,100.00,4.1281,45.48
31250,0.0009,100.00,4.1280,45.48
31300,0.0009,100.00,4.1280,45.46
31350,0.0009,100.00,4.1280,45.44
31400,0.0009,100.00,4.1281,45.44
31450,0.0009,100.00,4.1281,45.44
31500,0.0009,100.00,4.1281,45.46
31550,0.0009,100.00,4.1281,45.46
31600,0.0009,100.00,4.1280,45.46
31650,0.0009,100.00,4.1281,45.46
31700,0.0008,100.00,4.1281,45.46
31750,0.0008,100.00,4.1281,45.46
31800,0.0008,100.00,4.1282,45.46
31850,0.0008,100.00,4.1281,45.46
31900,0.0008,100.00,4.1283,45.44
31950,0.0008,100.00,4.1282,45.46
32000,0.0008,100.00,4.1282,45.46
32050,0.0008,100.00,4.1284,45.46
32100,0.0008,100.00,4.1284,45.46
32150,0.0008,100.00,4.1284,45.46
32200,0.0008,100.00,4.1284,45.44
32250,0.0008,100.00,4.1283,45.50
32300,0.0008,100.00,4.1284,45.48
32350,0.0008,100.00,4.1284,45.48
32400,0.0008,100.00,4.1284,45.48
32450,0.0008,100.00,4.1284,45.46
32500,0.0008,100.00,4.1284,45.48
32550,0.0008,100.00,4.1284,45.48
32600,0.0008,100.00,4.1286,45.48
32650,0.0008,100.00,4.1285,45.46
32700,0.0008,100.00,4.1287,45.48
32750,0.0008,100.00,4.1286,45.50
32800,0.0008,100.00,4.1285,45.48
32850,0.0008,100.00,4.1286,45.46
32900,0.0008,100.00,4.1286,45.46
32950,0.0008,100.00,4.1286,45.48
33000,0.0008,100.00,4.1287,45.50
33050,0.0008,100.00,4.1287,45.46
33100,0.0008,100.00,4.1287,45.46
33150,0.0008,100.00,4.1287,45.50
33200,0.0008,100.00,4.1287,45.53
