step,train_loss,train_acc,val_loss,val_acc
9050,0.0045,100.00,8.6646,12.67
9100,0.0045,100.00,8.6701,12.67
9150,0.0044,100.00,8.6754,12.67
9200,0.0044,100.00,8.6808,12.68
9250,0.0043,100.00,8.6860,12.68
9300,0.0043,100.00,8.6912,12.70
9350,0.0043,100.00,8.6962,12.71
9400,0.0042,100.00,8.7014,12.68
9450,0.0042,100.00,8.7066,12.70
9500,0.0041,100.00,8.7115,12.71
9550,0.0041,100.00,8.7165,12.70
9600,0.0041,100.00,8.7215,12.70
9650,0.0040,100.00,8.7264,12.72
9700,0.0040,100.00,8.7312,12.71
9750,0.0039,100.00,8.7360,12.68
9800,0.0039,100.00,8.7409,12.68
9850,0.0039,100.00,8.7457,12.65
9900,0.0038,100.00,8.7504,12.64
9950,0.0038,100.00,8.7549,12.65
10000,0.0038,100.00,8.7597,12.67
10050,0.0037,100.00,8.7642,12.65
10100,0.0037,100.00,8.7687,12.65
10150,0.0037,100.00,8.7733,12.67
10200,0.0036,100.00,8.7777,12.65
10250,0.0036,100.00,8.7823,12.64
10300,0.0036,100.00,8.7867,12.63
10350,0.0035,100.00,8.7912,12.64
10400,0.0035,100.00,8.7955,12.65
10450,0.0035,100.00,8.7998,12.64
10500,0.0034,100.00,8.8042,12.67
10550,0.0034,100.00,8.8084,12.65
10600,0.0034,100.00,8.8127,12.63
10650,0.0034,100.00,8.8169,12.65
10700,0.0033,100.00,8.8210,12.64
10750,0.0033,100.00,8.8253,12.68
10800,0.0033,100.00,8.8293,12.65
10850,0.0032,100.00,8.8334,12.64
10900,0.0032,100.00,8.8376,12.65
10950,0.0032,100.00,8.8416,12.67
11000,0.0032,100.00,8.8456,12.65
11050,0.0031,100.00,8.8495,12.68
11100,0.0031,100.00,8.8535,12.71
11150,0.0031,100.00,8.8575,12.67
11200,0.0031,100.00,8.8613,12.68
11250,0.0030,100.00,8.8652,12.70
11300,0.0030,100.00,8.8691,12.70
11350,0.0030,100.00,8.8730,12.70
11400,0.0030,100.00,8.8769,12.68
11450,0.0030,100.00,8.8805,12.65
11500,0.0029,100.00,8.8843,12.65
11550,0.0029,100.00,8.8882,12.67
11600,0.0029,100.00,8.8918,12.67
11650,0.0029,100.00,8.8955,12.67
11700,0.0029,100.00,8.8992,12.68
11750,0.0028,100.00,8.9027,12.70
11800,0.0028,100.00,8.9065,12.68
11850,0.0028,100.00,8.9100,12.67
11900,0.0028,100.00,8.9137,12.67
11950,0.0028,100.00,8.9173,12.68
12000,0.0027,100.00,8.9208,12.70
12050,0.0027,100.00,8.9243,12.68
12100,0.0027,100.00,8.9277,12.70
12150,0.0027,100.00,8.9311,12.68
12200,0.0027,100.00,8.9347,12.67
12250,0.0026,100.00,8.9380,12.68
12300,0.0026,100.00,8.9415,12.70
12350,0.0026,100.00,8.9448,12.68
12400,0.0026,100.00,8.9482,12.70
12450,0.0026,100.00,8.9518,12.68
12500,0.0026,100.00,8.9550,12.70
12550,0.0025,100.00,8.9583,12.70
12600,0.0025,100.00,8.9616,12.70
12650,0.0025,100.00,8.9649,12.71
12700,0.0025,100.00,8.9681,12.71
12750,0.0025,100.00,8.9715,12.70
12800,0.0025,100.00,8.9747,12.71
12850,0.0024,100.00,8.9779,12.68
12900,0.0024,100.00,8.9810,12.68
12950,0.0024,100.00,8.9842,12.68
13000,0.0024,100.00,8.9874,12.70
13050,0.0024,100.00,8.9906,12.68
13100,0.0024,100.00,8.9937,12.72
13150,0.0023,100.00,8.9967,12.72
13200,0.0023,100.00,8.9997,12.74
13250,0.0023,100.00,9.0029,12.71
13300,0.0023,100.00,9.0059,12.72
13350,0.0023,100.00,9.0089,12.74
13400,0.0023,100.00,9.0119,12.74
13450,0.0023,100.00,9.0150,12.74
13500,0.0023,100.00,9.0180,12.74
13550,0.0022,100.00,9.0210,12.72
13600,0.0022,100.00,9.0240,12.75
13650,0.0022,100.00,9.0269,12.74
13700,0.0022,100.00,9.0297,12.74
13750,0.0022,100.00,9.0327,12.74
13800,0.0022,100.00,9.0357,12.75
13850,0.0022,100.00,9.0387,12.77
13900,0.0021,100.00,9.0414,12.75
13950,0.0021,100.00,9.0443,12.74
14000,0.0021,100.00,9.0473,12.77
14050,0.0021,100.00,9.0501,12.74
14100,0.0021,100.00,9.0528,12.74
14150,0.0021,100.00,9.0556,12.75
14200,0.0021,100.00,9.0584,12.75
14250,0.0021,100.00,9.0612,12.74
14300,0.0021,100.00,9.0640,12.74
14350,0.0020,100.00,9.0666,12.74
14400,0.0020,100.00,9.0694,12.75
14450,0.0020,100.00,9.0721,12.74
14500,0.0020,100.00,9.0748,12.75
14550,0.0020,100.00,9.0776,12.75
14600,0.0020,100.00,9.0802,12.74
14650,0.0020,100.00,9.0829,12.77
14700,0.0020,100.00,9.0856,12.77
14750,0.0020,100.00,9.0883,12.75
14800,0.0019,100.00,9.0910,12.75
14850,0.0019,100.00,9.0935,12.78
14900,0.0019,100.00,9.0962,12.77
14950,0.0019,100.00,9.0987,12.77
15000,0.0019,100.00,9.1013,12.74
15050,0.0019,100.00,9.1039,12.77
15100,0.0019,100.00,9.1065,12.78
15150,0.0019,100.00,9.1090,12.77
15200,0.0019,100.00,9.1116,12.77
15250,0.0019,100.00,9.1141,12.78
15300,0.0019,100.00,9.1166,12.78
15350,0.0018,100.00,9.1191,12.78
15400,0.0018,100.00,9.1217,12.80
15450,0.0018,100.00,9.1242,12.78
15500,0.0018,100.00,9.1266,12.78
15550,0.0018,100.00,9.1291,12.80
15600,0.0018,100.00,9.1315,12.80
15650,0.0018,100.00,9.1340,12.80
15700,0.0018,100.00,9.1364,12.81
15750,0.0018,100.00,9.1389,12.81
15800,0.0018,100.00,9.1413,12.80
15850,0.0018,100.00,9.1437,12.80
15900,0.0017,100.00,9.1462,12.82
15950,0.0017,100.00,9.1486,12.81
16000,0.0017,100.00,9.1509,12.80
16050,0.0017,100.00,9.1533,12.80
16100,0.0017,100.00,9.1556,12.81
16150,0.0017,100.00,9.1581,12.81
16200,0.0017,100.00,9.1604,12.81
16250,0.0017,100.00,9.1627,12.82
16300,0.0017,100.00,9.1650,12.82
16350,0.0017,100.00,9.1674,12.82
16400,0.0017,100.00,9.1696,12.81
16450,0.0017,100.00,9.1719,12.80
16500,0.0016,100.00,9.1742,12.81
16550,0.0016,100.00,9.1765,12.84
16600,0.0016,100.00,9.1787,12.80
16650,0.0016,100.00,9.1811,12.78
16700,0.0016,100.00,9.1832,12.78
16750,0.0016,100.00,9.1855,12.81
16800,0.0016,100.00,9.1878,12.78
16850,0.0016,100.00,9.1900,12.77
16900,0.0016,100.00,9.1921,12.78
16950,0.0016,100.00,9.1944,12.80
17000,0.0016,100.00,9.1967,12.78
17050,0.0016,100.00,9.1988,12.80
17100,0.0016,100.00,9.2010,12.77
17150,0.0016,100.00,9.2032,12.77
17200,0.0016,100.00,9.2053,12.77
17250,0.0015,100.00,9.2075,12.78
17300,0.0015,100.00,9.2096,12.78
17350,0.0015,100.00,9.2118,12.80
17400,0.0015,100.00,9.2141,12.78
17450,0.0015,100.00,9.2161,12.78
17500,0.0015,100.00,9.2182,12.78
17550,0.0015,100.00,9.2204,12.78
17600,0.0015,100.00,9.2225,12.80
17650,0.0015,100.00,9.2245,12.78
17700,0.0015,100.00,9.2267,12.78
17750,0.0015,100.00,9.2286,12.80
17800,0.0015,100.00,9.2307,12.78
17850,0.0015,100.00,9.2328,12.77
17900,0.0015,100.00,9.2349,12.80
17950,0.0015,100.00,9.2370,12.81
18000,0.0014,100.00,9.2391,12.82
18050,0.0014,100.00,9.2410,12.80
18100,0.0014,100.00,9.2430,12.82
18150,0.0014,100.00,9.2450,12.81
18200,0.0014,100.00,9.2472,12.81
18250,0.0014,100.00,9.2492,12.82
18300,0.0014,100.00,9.2512,12.82
18350,0.0014,100.00,9.2532,12.81
18400,0.0014,100.00,9.2551,12.82
18450,0.0014,100.00,9.2571,12.78
18500,0.0014,100.00,9.2591,12.81
18550,0.0014,100.00,9.2610,12.82
18600,0.0014,100.00,9.2630,12.82
18650,0.0014,100.00,9.2651,12.82
18700,0.0014,100.00,9.2670,12.82
18750,0.0014,100.00,9.2689,12.81
18800,0.0014,100.00,9.2708,12.82
18850,0.0014,100.00,9.2727,12.81
18900,0.0014,100.00,9.2747,12.81
18950,0.0013,100.00,9.2767,12.82
19000,0.0013,100.00,9.2786,12.82
19050,0.0013,100.00,9.2805,12.82
19100,0.0013,100.00,9.2824,12.80
19150,0.0013,100.00,9.2841,12.82
19200,0.0013,100.00,9.2860,12.81
19250,0.0013,100.00,9.2879,12.81
19300,0.0013,100.00,9.2897,12.84
19350,0.0013,100.00,9.2916,12.82
19400,0.0013,100.00,9.2935,12.84
19450,0.0013,100.00,9.2955,12.82
19500,0.0013,100.00,9.2972,12.84
19550,0.0013,100.00,9.2990,12.84
19600,0.0013,100.00,9.3009,12.84
19650,0.0013,100.00,9.3027,12.85
19700,0.0013,100.00,9.3046,12.85
19750,0.0013,100.00,9.3065,12.84
19800,0.0013,100.00,9.3083,12.85
19850,0.0013,100.00,9.3101,12.84
19900,0.0013,100.00,9.3118,12.85
19950,0.0012,100.00,9.3136,12.85
20000,0.0012,100.00,9.3155,12.84
20050,0.0012,100.00,9.3173,12.87
20100,0.0012,100.00,9.3190,12.84
20150,0.0012,100.00,9.3208,12.85
20200,0.0012,100.00,9.3225,12.84
20250,0.0012,100.00,9.3243,12.85
20300,0.0012,100.00,9.3260,12.84
20350,0.0012,100.00,9.3279,12.85
20400,0.0012,100.00,9.3296,12.85
20450,0.0012,100.00,9.3312,12.85
20500,0.0012,100.00,9.3329,12.85
20550,0.0012,100.00,9.3347,12.84
20600,0.0012,100.00,9.3365,12.88
20650,0.0012,100.00,9.3382,12.87
20700,0.0012,100.00,9.3398,12.85
20750,0.0012,100.00,9.3417,12.85
20800,0.0012,100.00,9.3433,12.87
20850,0.0012,100.00,9.3450,12.87
20900,0.0012,100.00,9.3467,12.87
20950,0.0012,100.00,9.3484,12.85
21000,0.0012,100.00,9.3502,12.88
21050,0.0012,100.00,9.3518,12.88
21100,0.0012,100.00,9.3534,12.89
21150,0.0011,100.00,9.3551,12.87
21200,0.0011,100.00,9.3567,12.88
21250,0.0011,100.00,9.3584,12.85
21300,0.0011,100.00,9.3600,12.85
21350,0.0011,100.00,9.3617,12.85
21400,0.0011,100.00,9.3633,12.87
21450,0.0011,100.00,9.3650,12.87
21500,0.0011,100.00,9.3668,12.88
21550,0.0011,100.00,9.3685,12.85
21600,0.0011,100.00,9.3701,12.85
21650,0.0011,100.00,9.3715,12.85
21700,0.0011,100.00,9.3733,12.87
21750,0.0011,100.00,9.3749,12.85
21800,0.0011,100.00,9.3765,12.85
21850,0.0011,100.00,9.3780,12.87
21900,0.0011,100.00,9.3796,12.85
21950,0.0011,100.00,9.3812,12.85
22000,0.0011,100.00,9.3828,12.88
22050,0.0011,100.00,9.3844,12.85
22100,0.0011,100.00,9.3860,12.87
22150,0.0011,100.00,9.3875,12.87
22200,0.0011,100.00,9.3891,12.85
22250,0.0011,100.00,9.3906,12.87
22300,0.0011,100.00,9.3923,12.85
22350,0.0011,100.00,9.3940,12.85
22400,0.0011,100.00,9.3954,12.85
22450,0.0011,100.00,9.3969,12.87
22500,0.0011,100.00,9.3984,12.85
22550,0.0011,100.00,9.4000,12.85
22600,0.0010,100.00,9.4017,12.85
22650,0.0010,100.00,9.4033,12.85
22700,0.0010,100.00,9.4047,12.85
22750,0.0010,100.00,9.4062,12.85
22800,0.0010,100.00,9.4076,12.85
22850,0.0010,100.00,9.4091,12.85
22900,0.0010,100.00,9.4108,12.85
22950,0.0010,100.00,9.4123,12.85
23000,0.0010,100.00,9.4138,12.85
23050,0.0010,100.00,9.4152,12.85
23100,0.0010,100.00,9.4169,12.85
23150,0.0010,100.00,9.4183,12.88
23200,0.0010,100.00,9.4197,12.87
23250,0.0010,100.00,9.4213,12.85
23300,0.0010,100.00,9.4227,12.85
23350,0.0010,100.00,9.4243,12.87
23400,0.0010,100.00,9.4258,12.87
23450,0.0010,100.00,9.4273,12.84
23500,0.0010,100.00,9.4287,12.85
23550,0.0010,100.00,9.4302,12.84
23600,0.0010,100.00,9.4318,12.85
23650,0.0010,100.00,9.4332,12.85
23700,0.0010,100.00,9.4346,12.85
23750,0.0010,100.00,9.4361,12.85
23800,0.0010,100.00,9.4374,12.85
23850,0.0010,100.00,9.4388,12.85
23900,0.0010,100.00,9.4403,12.87
23950,0.0010,100.00,9.4417,12.85
24000,0.0010,100.00,9.4432,12.85
24050,0.0010,100.00,9.4448,12.85
24100,0.0010,100.00,9.4461,12.84
24150,0.0010,100.00,9.4475,12.84
24200,0.0010,100.00,9.4490,12.84
24250,0.0009,100.00,9.4503,12.84
24300,0.0009,100.00,9.4517,12.85
24350,0.0009,100.00,9.4532,12.84
24400,0.0009,100.00,9.4546,12.85
24450,0.0009,100.00,9.4560,12.85
24500,0.0009,100.00,9.4574,12.85
24550,0.0009,100.00,9.4588,12.87
24600,0.0009,100.00,9.4603,12.85
24650,0.0009,100.00,9.4616,12.87
24700,0.0009,100.00,9.4630,12.87
24750,0.0009,100.00,9.4643,12.85
24800,0.0009,100.00,9.4657,12.84
24850,0.0009,100.00,9.4671,12.84
24900,0.0009,100.00,9.4685,12.87
24950,0.0009,100.00,9.4699,12.85
25000,0.0009,100.00,9.4712,12.85
25050,0.0009,100.00,9.4725,12.87
25100,0.0009,100.00,9.4739,12.85
25150,0.0009,100.00,9.4753,12.87
25200,0.0009,100.00,9.4766,12.85
25250,0.0009,100.00,9.4779,12.87
25300,0.0009,100.00,9.4793,12.85
25350,0.0009,100.00,9.4807,12.85
25400,0.0009,100.00,9.4821,12.85
25450,0.0009,100.00,9.4834,12.88
25500,0.0009,100.00,9.4847,12.85
25550,0.0009,100.00,9.4860,12.85
25600,0.0009,100.00,9.4874,12.87
25650,0.0009,100.00,9.4887,12.85
25700,0.0009,100.00,9.4900,12.85
25750,0.0009,100.00,9.4914,12.87
25800,0.0009,100.00,9.4927,12.87
25850,0.0009,100.00,9.4939,12.87
25900,0.0009,100.00,9.4952,12.88
25950,0.0009,100.00,9.4966,12.88
26000,0.0009,100.00,9.4979,12.87
26050,0.0009,100.00,9.4993,12.88
26100,0.0009,100.00,9.5004,12.85
26150,0.0009,100.00,9.5017,12.87
26200,0.0009,100.00,9.5030,12.87
26250,0.0009,100.00,9.5043,12.87
26300,0.0008,100.00,9.5057,12.87
26350,0.0008,100.00,9.5068,12.88
26400,0.0008,100.00,9.5082,12.87
26450,0.0008,100.00,9.5095,12.87
26500,0.0008,100.00,9.5107,12.87
26550,0.0008,100.00,9.5119,12.87
26600,0.0008,100.00,9.5132,12.87
26650,0.0008,100.00,9.5144,12.85
26700,0.0008,100.00,9.5157,12.85
26750,0.0008,100.00,9.5170,12.85
26800,0.0008,100.00,9.5183,12.84
26850,0.0008,100.00,9.5194,12.87
26900,0.0008,100.00,9.5208,12.85
26950,0.0008,100.00,9.5219,12.85
27000,0.0008,100.00,9.5232,12.87
27050,0.0008,100.00,9.5245,12.87
27100,0.0008,100.00,9.5258,12.85
27150,0.0008,100.00,9.5270,12.88
27200,0.0008,100.00,9.5283,12.87
27250,0.0008,100.00,9.5296,12.87
27300,0.0008,100.00,9.5307,12.87
27350,0.0008,100.00,9.5320,12.88
27400,0.0008,100.00,9.5332,12.88
27450,0.0008,100.00,9.5344,12.85
27500,0.0008,100.00,9.5356,12.87
27550,0.0008,100.00,9.5367,12.88
27600,0.0008,100.00,9.5381,12.87
27650,0.0008,100.00,9.5392,12.88
27700,0.0008,100.00,9.5404,12.87
27750,0.0008,100.00,9.5416,12.88
27800,0.0008,100.00,9.5429,12.87
27850,0.0008,100.00,9.5441,12.87
27900,0.0008,100.00,9.5454,12.88
27950,0.0008,100.00,9.5465,12.87
28000,0.0008,100.00,9.5477,12.87
28050,0.0008,100.00,9.5490,12.87
28100,0.0008,100.00,9.5501,12.85
28150,0.0008,100.00,9.5513,12.88
28200,0.0008,100.00,9.5525,12.88
28250,0.0008,100.00,9.5536,12.88
28300,0.0008,100.00,9.5549,12.87
28350,0.0008,100.00,9.5560,12.88
28400,0.0008,100.00,9.5572,12.88
28450,0.0008,100.00,9.5583,12.88
28500,0.0008,100.00,9.5594,12.88
28550,0.0008,100.00,9.5607,12.89
28600,0.0008,100.00,9.5618,12.89
28650,0.0008,100.00,9.5630,12.89
28700,0.0008,100.00,9.5641,12.89
28750,0.0008,100.00,9.5654,12.88
28800,0.0008,100.00,9.5664,12.89
28850,0.0007,100.00,9.5677,12.89
28900,0.0007,100.00,9.5687,12.89
28950,0.0007,100.00,9.5700,12.89
29000,0.0007,100.00,9.5710,12.89
29050,0.0007,100.00,9.5721,12.89
29100,0.0007,100.00,9.5733,12.89
29150,0.0007,100.00,9.5745,12.91
29200,0.0007,100.00,9.5757,12.89
29250,0.0007,100.00,9.5767,12.89
29300,0.0007,100.00,9.5778,12.91
29350,0.0007,100.00,9.5789,12.91
29400,0.0007,100.00,9.5801,12.91
29450,0.0007,100.00,9.5813,12.92
29500,0.0007,100.00,9.5823,12.92
29550,0.0007,100.00,9.5835,12.92
29600,0.0007,100.00,9.5848,12.91
29650,0.0007,100.00,9.5858,12.91
29700,0.0007,100.00,9.5869,12.94
29750,0.0007,100.00,9.5880,12.92
29800,0.0007,100.00,9.5891,12.94
29850,0.0007,100.00,9.5903,12.95
29900,0.0007,100.00,9.5913,12.94
29950,0.0007,100.00,9.5924,12.95
30000,0.0007,100.00,9.5936,12.94
30050,0.0007,100.00,9.5946,12.95
30100,0.0007,100.00,9.5957,12.95
30150,0.0007,100.00,9.5968,12.95
30200,0.0007,100.00,9.5979,12.94
30250,0.0007,100.00,9.5992,12.95
30300,0.0007,100.00,9.6002,12.95
30350,0.0007,100.00,9.6012,12.95
30400,0.0007,100.00,9.6022,12.95
30450,0.0007,100.00,9.6033,12.95
30500,0.0007,100.00,9.6045,12.95
30550,0.0007,100.00,9.6056,12.95
30600,0.0007,100.00,9.6066,12.95
30650,0.0007,100.00,9.6077,12.94
30700,0.0007,100.00,9.6087,12.94
30750,0.0007,100.00,9.6098,12.95
30800,0.0007,100.00,9.6109,12.94
30850,0.0007,100.00,9.6119,12.95
30900,0.0007,100.00,9.6130,12.95
30950,0.0007,100.00,9.6140,12.95
31000,0.0007,100.00,9.6152,12.97
31050,0.0007,100.00,9.6162,12.95
31100,0.0007,100.00,9.6173,12.95
31150,0.0007,100.00,9.6184,12.97
31200,0.0007,100.00,9.6195,12.97
31250,0.0007,100.00,9.6206,12.97
31300,0.0007,100.00,9.6216,12.97
31350,0.0007,100.00,9.6228,12.97
31400,0.0007,100.00,9.6239,12.97
31450,0.0007,100.00,9.6249,12.97
31500,0.0007,100.00,9.6259,12.97
31550,0.0007,100.00,9.6268,12.97
31600,0.0007,100.00,9.6279,12.97
31650,0.0007,100.00,9.6289,12.97
31700,0.0007,100.00,9.6299,12.97
31750,0.0007,100.00,9.6309,12.97
31800,0.0007,100.00,9.6319,12.97
31850,0.0007,100.00,9.6330,12.97
31900,0.0007,100.00,9.6341,12.97
31950,0.0007,100.00,9.6350,12.97
32000,0.0007,100.00,9.6361,12.97
32050,0.0007,100.00,9.6370,12.97
32100,0.0007,100.00,9.6382,12.95
32150,0.0006,100.00,9.6392,12.97
32200,0.0006,100.00,9.6402,12.97
32250,0.0006,100.00,9.6413,12.95
32300,0.0006,100.00,9.6423,12.97
32350,0.0006,100.00,9.6432,12.97
32400,0.0006,100.00,9.6442,12.97
32450,0.0006,100.00,9.6452,12.97
32500,0.0006,100.00,9.6463,12.97
32550,0.0006,100.00,9.6473,12.97
32600,0.0006,100.00,9.6483,12.97
32650,0.0006,100.00,9.6492,12.97
32700,0.0006,100.00,9.6502,12.95
32750,0.0006,100.00,9.6513,12.97
32800,0.0006,100.00,9.6522,12.97
32850,0.0006,100.00,9.6532,12.95
32900,0.0006,100.00,9.6542,12.97
32950,0.0006,100.00,9.6553,12.94
33000,0.0006,100.00,9.6562,12.97
33050,0.0006,100.00,9.6572,12.95
33100,0.0006,100.00,9.6582,12.97
33150,0.0006,100.00,9.6592,12.97
33200,0.0006,100.00,9.6601,12.97
