step,train_loss,train_acc,val_loss,val_acc
5750,0.6666,93.46,2.5640,39.21
5800,0.6438,93.61,2.5366,40.21
5850,0.6207,94.31,2.4857,41.80
5900,0.6015,94.82,2.4526,42.79
5950,0.5799,94.53,2.4062,44.53
6000,0.5591,96.14,2.3821,45.52
6050,0.5400,96.05,2.3459,46.55
6100,0.5211,96.36,2.3026,47.54
6150,0.5019,96.55,2.2715,47.72
6200,0.4845,97.37,2.2361,48.71
6250,0.4675,97.24,2.2071,50.02
6300,0.4491,97.69,2.1713,50.37
6350,0.4329,97.95,2.1333,51.36
6400,0.4158,98.03,2.0945,52.78
6450,0.3999,98.50,2.0708,52.25
6500,0.3833,98.60,2.0262,54.55
6550,0.3685,98.62,1.9951,55.72
6600,0.3538,98.88,1.9622,55.79
6650,0.3402,98.91,1.9309,57.07
6700,0.3268,99.30,1.9120,56.75
6750,0.3130,99.26,1.8751,58.31
6800,0.3012,99.39,1.8535,58.41
6850,0.2889,99.39,1.8106,59.51
6900,0.2761,99.62,1.7855,59.69
6950,0.2643,99.54,1.7502,61.49
7000,0.2524,99.83,1.7270,61.35
7050,0.2429,99.61,1.6944,62.56
7100,0.2318,99.71,1.6526,62.98
7150,0.2217,99.85,1.6382,63.97
7200,0.2122,99.88,1.6078,64.08
7250,0.2025,99.91,1.5900,63.62
7300,0.1927,99.89,1.5551,65.50
7350,0.1838,99.92,1.5284,66.21
7400,0.1762,99.97,1.5022,66.38
7450,0.1671,99.95,1.4685,66.88
7500,0.1599,99.95,1.4445,67.84
7550,0.1520,100.00,1.4249,67.62
7600,0.1448,99.92,1.3961,67.66
7650,0.1372,99.95,1.3622,69.29
7700,0.1312,100.00,1.3569,68.65
7750,0.1246,100.00,1.3285,69.71
7800,0.1184,100.00,1.2965,69.54
7850,0.1124,99.98,1.2707,70.70
7900,0.1068,100.00,1.2475,71.31
7950,0.1012,99.97,1.2103,71.13
8000,0.0961,100.00,1.2041,71.27
8050,0.0904,100.00,1.1658,71.98
8100,0.0861,100.00,1.1502,72.23
8150,0.0814,100.00,1.1301,72.37
8200,0.0769,100.00,1.0924,73.75
8250,0.0730,100.00,1.0763,73.61
8300,0.0684,100.00,1.0468,74.50
8350,0.0647,100.00,1.0270,74.42
8400,0.0612,100.00,1.0066,74.42
8450,0.0580,100.00,0.9828,75.03
8500,0.0540,100.00,0.9489,75.84
8550,0.0510,100.00,0.9380,76.16
8600,0.0483,100.00,0.9048,77.29
8650,0.0455,100.00,0.8881,77.40
8700,0.0425,100.00,0.8668,77.79
8750,0.0399,100.00,0.8435,77.97
8800,0.0269,100.00,0.7591,79.67
8850,0.0254,100.00,0.7447,80.23
8900,0.0241,100.00,0.7307,80.45
8950,0.0229,100.00,0.7171,80.62
9000,0.0218,100.00,0.7041,80.80
9050,0.0208,100.00,0.6917,80.98
9100,0.0199,100.00,0.6798,81.30
9150,0.0191,100.00,0.6684,81.58
9200,0.0183,100.00,0.6575,81.83
9250,0.0176,100.00,0.6469,82.08
9300,0.0169,100.00,0.6369,82.36
9350,0.0163,100.00,0.6272,82.61
9400,0.0157,100.00,0.6178,82.89
9450,0.0151,100.00,0.6088,83.10
9500,0.0146,100.00,0.6000,83.24
9550,0.0141,100.00,0.5916,83.42
9600,0.0137,100.00,0.5834,83.74
9650,0.0133,100.00,0.5756,83.81
9700,0.0128,100.00,0.5680,83.99
9750,0.0125,100.00,0.5607,84.31
9800,0.0121,100.00,0.5538,84.41
9850,0.0117,100.00,0.5470,84.66
9900,0.0114,100.00,0.5403,84.80
9950,0.0111,100.00,0.5339,84.91
10000,0.0108,100.00,0.5276,85.05
10050,0.0105,100.00,0.5215,85.33
10100,0.0103,100.00,0.5156,85.51
10150,0.0100,100.00,0.5099,85.62
10200,0.0098,100.00,0.5043,85.76
10250,0.0095,100.00,0.4989,85.83
10300,0.0093,100.00,0.4936,85.94
10350,0.0091,100.00,0.4884,86.04
10400,0.0089,100.00,0.4835,86.29
10450,0.0087,100.00,0.4785,86.36
10500,0.0085,100.00,0.4738,86.54
10550,0.0083,100.00,0.4692,86.72
10600,0.0081,100.00,0.4646,86.75
10650,0.0079,100.00,0.4602,86.86
10700,0.0078,100.00,0.4558,86.93
10750,0.0076,100.00,0.4517,87.07
10800,0.0075,100.00,0.4475,87.18
10850,0.0073,100.00,0.4436,87.21
10900,0.0072,100.00,0.4395,87.28
10950,0.0070,100.00,0.4356,87.28
11000,0.0069,100.00,0.4319,87.42
11050,0.0068,100.00,0.4282,87.39
11100,0.0067,100.00,0.4246,87.50
11150,0.0065,100.00,0.4211,87.64
11200,0.0064,100.00,0.4176,87.85
11250,0.0063,100.00,0.4142,87.99
11300,0.0062,100.00,0.4109,88.17
11350,0.0061,100.00,0.4075,88.24
11400,0.0060,100.00,0.4044,88.31
11450,0.0059,100.00,0.4013,88.45
11500,0.0058,100.00,0.3982,88.66
11550,0.0057,100.00,0.3952,88.74
11600,0.0056,100.00,0.3923,88.81
11650,0.0055,100.00,0.3893,88.84
11700,0.0054,100.00,0.3864,88.98
11750,0.0054,100.00,0.3837,88.98
11800,0.0053,100.00,0.3809,89.09
11850,0.0052,100.00,0.3781,89.09
11900,0.0051,100.00,0.3755,89.16
11950,0.0050,100.00,0.3729,89.16
12000,0.0050,100.00,0.3703,89.27
12050,0.0049,100.00,0.3678,89.27
12100,0.0048,100.00,0.3653,89.34
12150,0.0048,100.00,0.3629,89.41
12200,0.0047,100.00,0.3605,89.51
12250,0.0046,100.00,0.3582,89.59
12300,0.0046,100.00,0.3557,89.66
12350,0.0045,100.00,0.3534,89.73
12400,0.0045,100.00,0.3511,89.80
12450,0.0044,100.00,0.3489,89.90
12500,0.0043,100.00,0.3467,89.94
12550,0.0043,100.00,0.3446,90.01
12600,0.0042,100.00,0.3425,90.15
12650,0.0042,100.00,0.3404,90.15
12700,0.0041,100.00,0.3383,90.19
12750,0.0041,100.00,0.3363,90.29
12800,0.0040,100.00,0.3343,90.47
12850,0.0040,100.00,0.3323,90.47
12900,0.0039,100.00,0.3303,90.51
12950,0.0039,100.00,0.3284,90.51
13000,0.0038,100.00,0.3265,90.54
13050,0.0038,100.00,0.3247,90.58
13100,0.0038,100.00,0.3228,90.68
13150,0.0037,100.00,0.3210,90.68
13200,0.0037,100.00,0.3193,90.72
13250,0.0036,100.00,0.3176,90.83
13300,0.0036,100.00,0.3158,90.86
13350,0.0035,100.00,0.3141,90.90
13400,0.0035,100.00,0.3124,90.93
13450,0.0035,100.00,0.3107,90.97
13500,0.0034,100.00,0.3091,90.97
13550,0.0034,100.00,0.3074,90.97
13600,0.0034,100.00,0.3058,91.00
13650,0.0033,100.00,0.3043,91.04
13700,0.0033,100.00,0.3027,91.04
13750,0.0033,100.00,0.3012,91.11
13800,0.0032,100.00,0.2996,91.14
13850,0.0032,100.00,0.2981,91.18
13900,0.0032,100.00,0.2966,91.25
13950,0.0031,100.00,0.2951,91.25
14000,0.0031,100.00,0.2937,91.36
14050,0.0031,100.00,0.2922,91.43
14100,0.0030,100.00,0.2908,91.53
14150,0.0030,100.00,0.2895,91.60
14200,0.0030,100.00,0.2880,91.64
14250,0.0030,100.00,0.2867,91.64
14300,0.0029,100.00,0.2853,91.68
14350,0.0029,100.00,0.2840,91.78
14400,0.0029,100.00,0.2826,91.89
14450,0.0028,100.00,0.2813,91.96
14500,0.0028,100.00,0.2800,91.99
14550,0.0028,100.00,0.2787,92.03
14600,0.0028,100.00,0.2774,92.03
14650,0.0027,100.00,0.2762,92.07
14700,0.0027,100.00,0.2750,92.17
14750,0.0027,100.00,0.2737,92.21
14800,0.0027,100.00,0.2725,92.24
14850,0.0027,100.00,0.2713,92.31
14900,0.0026,100.00,0.2702,92.31
14950,0.0026,100.00,0.2690,92.35
15000,0.0026,100.00,0.2679,92.38
15050,0.0026,100.00,0.2667,92.35
15100,0.0025,100.00,0.2656,92.45
15150,0.0025,100.00,0.2644,92.45
15200,0.0025,100.00,0.2633,92.49
15250,0.0025,100.00,0.2623,92.53
15300,0.0025,100.00,0.2611,92.56
15350,0.0024,100.00,0.2601,92.56
15400,0.0024,100.00,0.2591,92.60
15450,0.0024,100.00,0.2580,92.60
15500,0.0024,100.00,0.2569,92.60
15550,0.0024,100.00,0.2559,92.60
15600,0.0023,100.00,0.2548,92.63
15650,0.0023,100.00,0.2538,92.67
15700,0.0023,100.00,0.2528,92.70
15750,0.0023,100.00,0.2518,92.84
15800,0.0023,100.00,0.2509,92.84
15850,0.0023,100.00,0.2498,92.92
15900,0.0022,100.00,0.2489,92.95
15950,0.0022,100.00,0.2480,92.99
16000,0.0022,100.00,0.2470,93.02
16050,0.0022,100.00,0.2460,93.09
16100,0.0022,100.00,0.2451,93.13
16150,0.0022,100.00,0.2442,93.13
16200,0.0021,100.00,0.2433,93.13
16250,0.0021,100.00,0.2424,93.20
16300,0.0021,100.00,0.2415,93.23
16350,0.0021,100.00,0.2406,93.23
16400,0.0021,100.00,0.2397,93.27
16450,0.0021,100.00,0.2388,93.30
16500,0.0021,100.00,0.2379,93.30
16550,0.0020,100.00,0.2371,93.34
16600,0.0020,100.00,0.2362,93.34
16650,0.0020,100.00,0.2354,93.38
16700,0.0020,100.00,0.2346,93.38
16750,0.0020,100.00,0.2338,93.41
16800,0.0020,100.00,0.2329,93.45
16850,0.0020,100.00,0.2321,93.45
16900,0.0019,100.00,0.2313,93.45
16950,0.0019,100.00,0.2305,93.45
17000,0.0019,100.00,0.2297,93.48
17050,0.0019,100.00,0.2289,93.48
17100,0.0019,100.00,0.2281,93.55
17150,0.0019,100.00,0.2274,93.55
17200,0.0019,100.00,0.2266,93.59
17250,0.0019,100.00,0.2259,93.59
17300,0.0018,100.00,0.2251,93.62
17350,0.0018,100.00,0.2243,93.62
17400,0.0018,100.00,0.2236,93.62
17450,0.0018,100.00,0.2229,93.66
17500,0.0018,100.00,0.2221,93.69
17550,0.0018,100.00,0.2214,93.77
17600,0.0018,100.00,0.2207,93.77
17650,0.0018,100.00,0.2200,93.77
17700,0.0018,100.00,0.2193,93.77
17750,0.0017,100.00,0.2187,93.77
17800,0.0017,100.00,0.2179,93.77
17850,0.0017,100.00,0.2172,93.77
17900,0.0017,100.00,0.2165,93.80
17950,0.0017,100.00,0.2159,93.80
18000,0.0017,100.00,0.2152,93.80
18050,0.0017,100.00,0.2145,93.84
18100,0.0017,100.00,0.2139,93.87
18150,0.0017,100.00,0.2132,93.91
18200,0.0017,100.00,0.2126,93.87
18250,0.0016,100.00,0.2119,93.91
18300,0.0016,100.00,0.2113,93.87
18350,0.0016,100.00,0.2106,94.01
18400,0.0016,100.00,0.2099,94.08
18450,0.0016,100.00,0.2093,94.08
18500,0.0016,100.00,0.2087,94.08
18550,0.0016,100.00,0.2081,94.08
18600,0.0016,100.00,0.2075,94.08
18650,0.0016,100.00,0.2069,94.08
18700,0.0016,100.00,0.2063,94.16
18750,0.0016,100.00,0.2057,94.16
18800,0.0015,100.00,0.2051,94.16
18850,0.0015,100.00,0.2045,94.16
18900,0.0015,100.00,0.2039,94.16
18950,0.0015,100.00,0.2034,94.16
19000,0.0015,100.00,0.2027,94.26
19050,0.0015,100.00,0.2022,94.19
19100,0.0015,100.00,0.2016,94.26
19150,0.0015,100.00,0.2011,94.33
19200,0.0015,100.00,0.2005,94.33
19250,0.0015,100.00,0.1999,94.33
19300,0.0015,100.00,0.1994,94.37
19350,0.0015,100.00,0.1989,94.40
19400,0.0015,100.00,0.1983,94.44
19450,0.0014,100.00,0.1978,94.44
19500,0.0014,100.00,0.1972,94.44
19550,0.0014,100.00,0.1967,94.51
19600,0.0014,100.00,0.1962,94.51
19650,0.0014,100.00,0.1956,94.54
19700,0.0014,100.00,0.1951,94.58
19750,0.0014,100.00,0.1946,94.58
19800,0.0014,100.00,0.1940,94.62
19850,0.0014,100.00,0.1936,94.62
19900,0.0014,100.00,0.1931,94.62
19950,0.0014,100.00,0.1925,94.62
20000,0.0014,100.00,0.1920,94.62
20050,0.0014,100.00,0.1915,94.65
20100,0.0014,100.00,0.1910,94.69
20150,0.0013,100.00,0.1905,94.69
20200,0.0013,100.00,0.1900,94.69
20250,0.0013,100.00,0.1895,94.69
20300,0.0013,100.00,0.1891,94.69
20350,0.0013,100.00,0.1886,94.69
20400,0.0013,100.00,0.1881,94.69
20450,0.0013,100.00,0.1876,94.72
20500,0.0013,100.00,0.1872,94.76
20550,0.0013,100.00,0.1867,94.76
20600,0.0013,100.00,0.1862,94.76
20650,0.0013,100.00,0.1857,94.79
20700,0.0013,100.00,0.1853,94.76
20750,0.0013,100.00,0.1848,94.76
20800,0.0013,100.00,0.1844,94.79
20850,0.0013,100.00,0.1839,94.90
20900,0.0013,100.00,0.1835,94.90
20950,0.0012,100.00,0.1831,95.01
21000,0.0012,100.00,0.1826,95.04
21050,0.0012,100.00,0.1822,95.04
21100,0.0012,100.00,0.1817,95.04
21150,0.0012,100.00,0.1813,95.04
21200,0.0012,100.00,0.1809,95.08
21250,0.0012,100.00,0.1805,95.11
21300,0.0012,100.00,0.1800,95.11
21350,0.0012,100.00,0.1796,95.11
21400,0.0012,100.00,0.1792,95.18
21450,0.0012,100.00,0.1788,95.22
21500,0.0012,100.00,0.1784,95.25
21550,0.0012,100.00,0.1779,95.25
21600,0.0012,100.00,0.1776,95.25
21650,0.0012,100.00,0.1771,95.29
21700,0.0012,100.00,0.1767,95.32
21750,0.0012,100.00,0.1763,95.32
21800,0.0012,100.00,0.1759,95.32
21850,0.0012,100.00,0.1755,95.32
21900,0.0011,100.00,0.1751,95.36
21950,0.0011,100.00,0.1747,95.36
22000,0.0011,100.00,0.1744,95.36
22050,0.0011,100.00,0.1740,95.36
22100,0.0011,100.00,0.1735,95.39
22150,0.0011,100.00,0.1732,95.43
22200,0.0011,100.00,0.1728,95.39
22250,0.0011,100.00,0.1724,95.43
22300,0.0011,100.00,0.1721,95.47
22350,0.0011,100.00,0.1717,95.43
22400,0.0011,100.00,0.1713,95.47
22450,0.0011,100.00,0.1709,95.47
22500,0.0011,100.00,0.1706,95.47
22550,0.0011,100.00,0.1702,95.47
22600,0.0011,100.00,0.1698,95.50
22650,0.0011,100.00,0.1694,95.54
22700,0.0011,100.00,0.1691,95.50
22750,0.0011,100.00,0.1687,95.57
22800,0.0011,100.00,0.1684,95.57
22850,0.0011,100.00,0.1680,95.57
22900,0.0011,100.00,0.1676,95.57
22950,0.0011,100.00,0.1673,95.57
23000,0.0010,100.00,0.1669,95.57
23050,0.0010,100.00,0.1666,95.57
23100,0.0010,100.00,0.1663,95.57
23150,0.0010,100.00,0.1659,95.61
23200,0.0010,100.00,0.1656,95.61
23250,0.0010,100.00,0.1652,95.64
23300,0.0010,100.00,0.1649,95.64
23350,0.0010,100.00,0.1646,95.64
23400,0.0010,100.00,0.1642,95.68
23450,0.0010,100.00,0.1639,95.64
23500,0.0010,100.00,0.1636,95.64
23550,0.0010,100.00,0.1633,95.68
23600,0.0010,100.00,0.1629,95.68
23650,0.0010,100.00,0.1626,95.64
23700,0.0010,100.00,0.1623,95.64
23750,0.0010,100.00,0.1620,95.68
23800,0.0010,100.00,0.1616,95.71
23850,0.0010,100.00,0.1613,95.71
23900,0.0010,100.00,0.1610,95.71
23950,0.0010,100.00,0.1606,95.71
24000,0.0010,100.00,0.1603,95.71
24050,0.0010,100.00,0.1600,95.71
24100,0.0010,100.00,0.1597,95.71
24150,0.0010,100.00,0.1594,95.71
24200,0.0010,100.00,0.1591,95.71
24250,0.0010,100.00,0.1588,95.71
24300,0.0010,100.00,0.1585,95.75
24350,0.0009,100.00,0.1582,95.71
24400,0.0009,100.00,0.1579,95.71
24450,0.0009,100.00,0.1576,95.75
24500,0.0009,100.00,0.1573,95.75
24550,0.0009,100.00,0.1570,95.75
24600,0.0009,100.00,0.1567,95.75
24650,0.0009,100.00,0.1564,95.75
24700,0.0009,100.00,0.1561,95.75
24750,0.0009,100.00,0.1558,95.75
24800,0.0009,100.00,0.1555,95.78
24850,0.0009,100.00,0.1552,95.82
24900,0.0009,100.00,0.1550,95.82
24950,0.0009,100.00,0.1547,95.82
25000,0.0009,100.00,0.1544,95.82
25050,0.0009,100.00,0.1541,95.82
25100,0.0009,100.00,0.1538,95.82
25150,0.0009,100.00,0.1536,95.82
25200,0.0009,100.00,0.1533,95.82
25250,0.0009,100.00,0.1530,95.82
25300,0.0009,100.00,0.1527,95.82
25350,0.0009,100.00,0.1525,95.82
25400,0.0009,100.00,0.1522,95.82
25450,0.0009,100.00,0.1519,95.82
25500,0.0009,100.00,0.1516,95.82
25550,0.0009,100.00,0.1514,95.82
25600,0.0009,100.00,0.1511,95.82
25650,0.0009,100.00,0.1508,95.82
25700,0.0009,100.00,0.1505,95.82
25750,0.0009,100.00,0.1503,95.82
25800,0.0009,100.00,0.1500,95.82
25850,0.0009,100.00,0.1498,95.82
25900,0.0009,100.00,0.1495,95.82
25950,0.0008,100.00,0.1492,95.82
26000,0.0008,100.00,0.1490,95.82
26050,0.0008,100.00,0.1487,95.86
26100,0.0008,100.00,0.1485,95.86
26150,0.0008,100.00,0.1482,95.86
26200,0.0008,100.00,0.1480,95.86
26250,0.0008,100.00,0.1477,95.89
26300,0.0008,100.00,0.1474,95.89
26350,0.0008,100.00,0.1472,95.89
26400,0.0008,100.00,0.1470,95.89
26450,0.0008,100.00,0.1467,95.89
26500,0.0008,100.00,0.1465,95.89
26550,0.0008,100.00,0.1462,95.89
26600,0.0008,100.00,0.1459,95.89
26650,0.0008,100.00,0.1457,95.89
26700,0.0008,100.00,0.1455,95.89
26750,0.0008,100.00,0.1452,95.93
26800,0.0008,100.00,0.1450,95.93
26850,0.0008,100.00,0.1447,95.93
26900,0.0008,100.00,0.1445,95.93
26950,0.0008,100.00,0.1443,95.93
27000,0.0008,100.00,0.1441,95.93
27050,0.0008,100.00,0.1438,95.93
27100,0.0008,100.00,0.1436,95.93
27150,0.0008,100.00,0.1433,95.93
27200,0.0008,100.00,0.1431,95.93
27250,0.0008,100.00,0.1429,95.93
27300,0.0008,100.00,0.1426,95.93
27350,0.0008,100.00,0.1424,95.93
27400,0.0008,100.00,0.1422,95.93
27450,0.0008,100.00,0.1419,95.93
27500,0.0008,100.00,0.1417,95.93
27550,0.0008,100.00,0.1415,95.93
27600,0.0008,100.00,0.1413,95.96
27650,0.0008,100.00,0.1410,95.96
27700,0.0008,100.00,0.1408,95.96
27750,0.0008,100.00,0.1406,95.96
27800,0.0008,100.00,0.1404,95.96
27850,0.0008,100.00,0.1401,96.00
27900,0.0008,100.00,0.1399,96.00
27950,0.0008,100.00,0.1397,96.00
28000,0.0007,100.00,0.1395,96.00
28050,0.0007,100.00,0.1393,96.00
28100,0.0007,100.00,0.1390,96.00
28150,0.0007,100.00,0.1388,96.00
28200,0.0007,100.00,0.1386,96.03
28250,0.0007,100.00,0.1384,96.03
28300,0.0007,100.00,0.1382,96.03
28350,0.0007,100.00,0.1379,96.03
28400,0.0007,100.00,0.1377,96.07
28450,0.0007,100.00,0.1375,96.07
28500,0.0007,100.00,0.1373,96.07
28550,0.0007,100.00,0.1371,96.07
28600,0.0007,100.00,0.1369,96.07
28650,0.0007,100.00,0.1367,96.07
28700,0.0007,100.00,0.1365,96.14
28750,0.0007,100.00,0.1363,96.10
28800,0.0007,100.00,0.1361,96.10
28850,0.0007,100.00,0.1359,96.10
28900,0.0007,100.00,0.1356,96.14
28950,0.0007,100.00,0.1354,96.14
29000,0.0007,100.00,0.1353,96.10
29050,0.0007,100.00,0.1350,96.14
29100,0.0007,100.00,0.1349,96.17
29150,0.0007,100.00,0.1346,96.17
29200,0.0007,100.00,0.1345,96.17
29250,0.0007,100.00,0.1342,96.17
29300,0.0007,100.00,0.1340,96.17
29350,0.0007,100.00,0.1338,96.21
29400,0.0007,100.00,0.1336,96.21
29450,0.0007,100.00,0.1334,96.25
29500,0.0007,100.00,0.1332,96.25
29550,0.0007,100.00,0.1331,96.25
29600,0.0007,100.00,0.1329,96.25
29650,0.0007,100.00,0.1327,96.25
29700,0.0007,100.00,0.1325,96.25
29750,0.0007,100.00,0.1322,96.28
29800,0.0007,100.00,0.1321,96.28
29850,0.0007,100.00,0.1319,96.28
29900,0.0007,100.00,0.1317,96.28
29950,0.0007,100.00,0.1315,96.32
30000,0.0007,100.00,0.1313,96.35
30050,0.0007,100.00,0.1311,96.35
30100,0.0007,100.00,0.1310,96.39
30150,0.0007,100.00,0.1308,96.39
30200,0.0007,100.00,0.1306,96.39
30250,0.0007,100.00,0.1304,96.39
30300,0.0007,100.00,0.1303,96.39
30350,0.0007,100.00,0.1301,96.42
30400,0.0007,100.00,0.1299,96.42
30450,0.0007,100.00,0.1297,96.42
30500,0.0007,100.00,0.1295,96.46
30550,0.0007,100.00,0.1294,96.46
30600,0.0006,100.00,0.1292,96.56
30650,0.0006,100.00,0.1290,96.56
30700,0.0006,100.00,0.1288,96.56
30750,0.0006,100.00,0.1286,96.56
30800,0.0006,100.00,0.1284,96.56
30850,0.0006,100.00,0.1283,96.56
30900,0.0006,100.00,0.1281,96.63
30950,0.0006,100.00,0.1279,96.63
31000,0.0006,100.00,0.1277,96.63
31050,0.0006,100.00,0.1276,96.60
31100,0.0006,100.00,0.1274,96.63
31150,0.0006,100.00,0.1272,96.63
31200,0.0006,100.00,0.1270,96.63
31250,0.0006,100.00,0.1269,96.63
31300,0.0006,100.00,0.1267,96.63
31350,0.0006,100.00,0.1265,96.63
31400,0.0006,100.00,0.1264,96.63
31450,0.0006,100.00,0.1261,96.63
31500,0.0006,100.00,0.1260,96.63
31550,0.0006,100.00,0.1258,96.63
31600,0.0006,100.00,0.1257,96.63
31650,0.0006,100.00,0.1255,96.63
31700,0.0006,100.00,0.1253,96.63
31750,0.0006,100.00,0.1252,96.63
31800,0.0006,100.00,0.1250,96.67
31850,0.0006,100.00,0.1248,96.67
31900,0.0006,100.00,0.1246,96.67
31950,0.0006,100.00,0.1245,96.67
32000,0.0006,100.00,0.1243,96.67
32050,0.0006,100.00,0.1242,96.67
32100,0.0006,100.00,0.1241,96.67
32150,0.0006,100.00,0.1239,96.71
32200,0.0006,100.00,0.1237,96.71
32250,0.0006,100.00,0.1236,96.71
32300,0.0006,100.00,0.1234,96.74
32350,0.0006,100.00,0.1233,96.71
32400,0.0006,100.00,0.1231,96.74
32450,0.0006,100.00,0.1229,96.74
32500,0.0006,100.00,0.1228,96.71
32550,0.0006,100.00,0.1226,96.74
32600,0.0006,100.00,0.1225,96.74
32650,0.0006,100.00,0.1223,96.74
32700,0.0006,100.00,0.1222,96.74
32750,0.0006,100.00,0.1220,96.74
32800,0.0006,100.00,0.1218,96.74
32850,0.0006,100.00,0.1217,96.74
32900,0.0006,100.00,0.1215,96.74
32950,0.0006,100.00,0.1213,96.74
33000,0.0006,100.00,0.1212,96.74
33050,0.0006,100.00,0.1210,96.74
33100,0.0006,100.00,0.1209,96.74
33150,0.0006,100.00,0.1207,96.74
33200,0.0006,100.00,0.1206,96.74
