step,train_loss,train_acc,val_loss,val_acc
4200,0.0001,100.00,7.8576,11.79
4250,0.0000,100.00,7.9729,11.87
4300,0.0000,100.00,8.1248,11.87
4350,0.0482,99.41,8.0899,8.56
4400,0.0064,100.00,8.0030,9.56
4450,0.0050,100.00,7.7965,9.66
4500,0.0042,100.00,7.6597,9.99
4550,0.0029,100.00,7.5630,10.14
4600,0.0022,100.00,7.4913,10.55
4650,0.0015,100.00,7.4343,10.70
4700,0.0011,100.00,7.4254,10.85
4750,0.0007,100.00,7.4436,11.03
4800,0.0005,100.00,7.5073,11.15
4850,0.0003,100.00,7.5866,11.34
4900,0.0002,100.00,7.6966,11.42
4950,0.0001,100.00,7.7927,11.55
5000,0.0001,100.00,7.9207,11.59
5050,0.0000,100.00,8.0399,11.68
5100,0.1923,98.44,7.7230,7.29
5150,0.0075,100.00,7.9952,9.29
5200,0.0058,100.00,7.7663,9.73
5250,0.0049,100.00,7.6016,10.03
5300,0.0035,100.00,7.5035,10.28
5350,0.0025,100.00,7.4427,10.35
5400,0.0018,100.00,7.3864,10.52
5450,0.0013,100.00,7.3590,10.72
5500,0.0009,100.00,7.3738,10.99
5550,0.0006,100.00,7.4306,10.87
5600,0.0004,100.00,7.5043,11.17
5650,0.0003,100.00,7.6046,11.33
5700,0.0002,100.00,7.7025,11.47
5750,0.0116,99.41,7.3694,4.01
5800,0.0057,100.00,7.8918,9.38
5850,0.0029,100.00,7.6636,10.09
5900,0.0026,100.00,7.4748,10.37
5950,0.0022,100.00,7.3525,10.44
6000,0.0017,100.00,7.2702,10.53
6050,0.0013,100.00,7.2402,10.65
6100,0.0010,100.00,7.2624,10.97
6150,0.0006,100.00,7.3233,11.04
6200,0.0004,100.00,7.4103,11.29
6250,0.0003,100.00,7.5243,11.44
6300,0.0002,100.00,7.6297,11.58
6350,0.0001,100.00,7.7400,11.68
6400,0.0001,100.00,7.8820,11.72
6450,0.0000,100.00,8.0059,11.94
6500,0.0000,100.00,8.1432,12.10
6550,0.0000,100.00,8.2571,12.15
6600,0.0000,100.00,8.4106,12.33
6650,0.3810,92.58,7.5969,6.61
6700,0.0046,100.00,8.2734,9.30
6750,0.0033,100.00,7.9836,10.05
6800,0.0028,100.00,7.7663,10.42
6850,0.0023,100.00,7.6190,10.52
6900,0.0017,100.00,7.4813,10.49
6950,0.0013,100.00,7.3589,10.74
7000,0.0010,100.00,7.2644,11.05
7050,0.0007,100.00,7.2326,11.23
7100,0.0005,100.00,7.2477,11.29
7150,0.0003,100.00,7.3072,11.48
7200,0.0002,100.00,7.3805,11.62
7250,0.0001,100.00,7.4649,11.88
7300,0.0001,100.00,7.5808,11.84
7350,0.0001,100.00,7.7044,12.12
7400,0.0000,100.00,7.8301,12.05
7450,0.0000,100.00,7.9837,12.05
7500,0.8052,84.96,7.0461,6.56
7550,0.0051,100.00,7.9560,9.75
7600,0.0035,100.00,7.7165,10.34
7650,0.0031,100.00,7.5429,10.64
7700,0.0023,100.00,7.4223,10.83
7750,0.0017,100.00,7.3047,10.95
7800,0.0014,100.00,7.2012,11.18
7850,0.0010,100.00,7.1477,11.23
7900,0.0007,100.00,7.1397,11.45
7950,0.0005,100.00,7.1807,11.59
8000,0.0003,100.00,7.2517,11.78
8050,0.0002,100.00,7.3418,11.89
8100,0.0001,100.00,7.4533,12.04
8150,0.0001,100.00,7.5820,12.14
8200,0.0001,100.00,7.7086,12.20
8250,0.0000,100.00,7.8207,12.22
8300,0.0110,100.00,7.8387,9.86
8350,0.0040,100.00,7.6766,10.48
8400,0.0033,100.00,7.4904,10.73
8450,0.0027,100.00,7.3541,10.80
8500,0.0020,100.00,7.2379,10.97
8550,0.0016,100.00,7.1308,11.19
8600,0.0012,100.00,7.0914,11.37
8650,0.0009,100.00,7.0910,11.60
8700,0.0006,100.00,7.1365,11.67
8750,0.0004,100.00,7.2192,11.85
8800,0.0002,100.00,7.3223,11.89
8850,0.0002,100.00,7.4214,12.03
8900,0.0001,100.00,7.5508,12.15
8950,0.0001,100.00,7.6672,12.18
9000,0.0000,100.00,7.8285,12.39
9050,0.0000,100.00,7.9337,12.28
9100,0.0000,100.00,8.0865,12.38
9150,0.0000,100.00,8.2591,12.35
9200,0.0288,100.00,8.0187,8.66
9250,0.0058,100.00,7.9149,9.79
9300,0.0052,100.00,7.6977,10.19
9350,0.0038,100.00,7.5623,10.35
9400,0.0027,100.00,7.4742,10.64
9450,0.0019,100.00,7.3957,10.80
9500,0.0014,100.00,7.3236,11.14
9550,0.0010,100.00,7.2735,11.30
9600,0.0007,100.00,7.2598,11.38
9650,0.0005,100.00,7.2908,11.70
9700,0.0003,100.00,7.3494,11.83
9750,0.0002,100.00,7.4183,11.95
9800,0.0001,100.00,7.5284,12.19
9850,0.0001,100.00,7.6364,12.22
9900,0.0000,100.00,7.7640,12.22
9950,0.0000,100.00,7.8970,12.34
10000,0.0000,100.00,8.0140,12.52
10050,0.0000,100.00,8.1631,12.54
10100,0.0141,100.00,8.0099,9.20
10150,0.0029,100.00,7.8379,10.42
10200,0.0027,100.00,7.6259,10.97
10250,0.0022,100.00,7.4816,11.09
10300,0.0017,100.00,7.3537,11.24
10350,0.0014,100.00,7.2453,11.23
10400,0.0010,100.00,7.1544,11.54
10450,0.0008,100.00,7.1251,11.65
10500,0.0006,100.00,7.1418,11.97
10550,0.0004,100.00,7.1955,12.12
10600,0.0002,100.00,7.2868,12.24
10650,0.0002,100.00,7.4025,12.30
10700,0.0001,100.00,7.5081,12.37
10750,0.0001,100.00,7.6312,12.45
10800,0.0000,100.00,7.7568,12.55
10850,0.0000,100.00,7.9033,12.70
10900,0.0000,100.00,8.0281,12.68
10950,0.0000,100.00,8.1719,12.68
11000,1.2739,80.86,6.4432,5.46
11050,0.0075,100.00,8.0247,9.91
11100,0.0045,100.00,7.7890,10.45
11150,0.0038,100.00,7.6071,10.68
11200,0.0027,100.00,7.4846,10.87
11250,0.0020,100.00,7.3660,11.03
11300,0.0014,100.00,7.2531,11.13
11350,0.0011,100.00,7.1484,11.49
11400,0.0008,100.00,7.1070,11.62
11450,0.0006,100.00,7.0924,11.94
11500,0.0004,100.00,7.1255,12.03
11550,0.0003,100.00,7.1944,12.19
11600,0.0002,100.00,7.2758,12.28
11650,0.0001,100.00,7.3745,12.53
11700,0.0001,100.00,7.5162,12.52
11750,0.0000,100.00,7.6343,12.58
11800,0.0000,100.00,7.7773,12.63
11850,0.0000,100.00,7.8770,12.55
11900,1.9142,70.51,5.7194,4.71
11950,0.0110,100.00,7.7762,9.30
12000,0.0064,100.00,7.5830,10.05
12050,0.0051,100.00,7.4297,10.49
12100,0.0036,100.00,7.3240,10.67
12150,0.0025,100.00,7.2239,10.87
12200,0.0019,100.00,7.1135,11.12
12250,0.0013,100.00,7.0248,11.40
12300,0.0010,100.00,6.9780,11.64
12350,0.0007,100.00,6.9702,11.93
12400,0.0005,100.00,7.0207,11.92
12450,0.0003,100.00,7.0850,12.19
12500,0.0002,100.00,7.1880,12.35
12550,0.0001,100.00,7.2906,12.38
12600,0.0001,100.00,7.3995,12.47
12650,0.0001,100.00,7.5342,12.48
12700,0.0000,100.00,7.6774,12.59
12750,0.0146,100.00,7.6579,9.54
12800,0.0027,100.00,7.6046,10.75
12850,0.0025,100.00,7.3944,11.03
12900,0.0020,100.00,7.2486,11.35
12950,0.0016,100.00,7.1129,11.37
13000,0.0013,100.00,6.9934,11.65
13050,0.0010,100.00,6.9267,11.82
13100,0.0008,100.00,6.9187,12.05
13150,0.0005,100.00,6.9545,12.17
13200,0.0003,100.00,7.0406,12.29
13250,0.0002,100.00,7.1255,12.40
13300,0.0001,100.00,7.2467,12.40
13350,0.0001,100.00,7.3748,12.64
13400,0.0001,100.00,7.4977,12.69
13450,0.0000,100.00,7.6448,12.78
13500,0.0000,100.00,7.8053,12.79
13550,0.0000,100.00,7.9235,12.90
13600,0.0000,100.00,8.0718,12.74
13650,2.0154,71.09,5.6408,5.05
13700,0.0112,100.00,7.9787,9.58
13750,0.0055,100.00,7.7961,10.25
13800,0.0044,100.00,7.6297,10.64
13850,0.0031,100.00,7.5173,10.80
13900,0.0022,100.00,7.4099,10.93
13950,0.0016,100.00,7.2953,11.15
14000,0.0012,100.00,7.2111,11.39
14050,0.0009,100.00,7.1592,11.53
14100,0.0006,100.00,7.1536,11.82
14150,0.0004,100.00,7.1808,12.04
14200,0.0003,100.00,7.2377,12.10
14250,0.0002,100.00,7.3254,12.32
14300,0.0001,100.00,7.4516,12.35
14350,0.0001,100.00,7.5511,12.35
14400,0.0000,100.00,7.6729,12.50
14450,0.0000,100.00,7.8295,12.54
14500,0.0000,100.00,7.9773,12.22
14550,0.0316,100.00,7.7006,8.60
14600,0.0072,100.00,7.6383,10.10
14650,0.0058,100.00,7.4922,10.43
14700,0.0041,100.00,7.3987,10.70
14750,0.0028,100.00,7.3097,10.95
14800,0.0021,100.00,7.2028,11.09
14850,0.0015,100.00,7.1280,11.28
14900,0.0011,100.00,7.0753,11.63
14950,0.0008,100.00,7.0790,11.85
15000,0.0005,100.00,7.1242,12.02
15050,0.0003,100.00,7.1804,12.14
15100,0.0003,100.00,7.2787,12.19
15150,0.0001,100.00,7.4169,12.33
15200,0.0001,100.00,7.5185,12.42
15250,0.0001,100.00,7.6784,12.54
15300,0.0000,100.00,7.8066,12.52
15350,0.1148,99.02,7.4122,8.03
15400,0.0074,100.00,7.6788,9.89
15450,0.0056,100.00,7.5010,10.34
15500,0.0042,100.00,7.3830,10.55
15550,0.0030,100.00,7.2923,10.74
15600,0.0022,100.00,7.1961,10.99
15650,0.0017,100.00,7.1145,11.32
15700,0.0012,100.00,7.0819,11.50
15750,0.0008,100.00,7.0807,11.90
15800,0.0006,100.00,7.1326,11.93
15850,0.0004,100.00,7.2072,12.09
15900,0.0002,100.00,7.3155,12.07
15950,0.0002,100.00,7.4291,12.29
16000,0.0001,100.00,7.5455,12.28
16050,0.0001,100.00,7.6844,12.45
16100,0.0000,100.00,7.8356,12.39
16150,0.0000,100.00,7.9922,12.53
16200,0.0983,99.80,7.6476,7.76
16250,0.0070,100.00,7.7771,9.91
16300,0.0050,100.00,7.6019,10.23
16350,0.0039,100.00,7.4800,10.49
16400,0.0028,100.00,7.3793,10.74
16450,0.0021,100.00,7.2668,10.75
16500,0.0016,100.00,7.1609,11.08
16550,0.0013,100.00,7.1116,11.27
16600,0.0008,100.00,7.1076,11.50
16650,0.0006,100.00,7.1188,11.75
16700,0.0004,100.00,7.2159,11.92
16750,0.0002,100.00,7.2926,12.04
16800,0.0002,100.00,7.4159,12.30
16850,0.0001,100.00,7.5593,12.14
16900,0.0001,100.00,7.7031,12.20
16950,0.0000,100.00,7.8074,12.33
17000,0.0000,100.00,7.9616,12.40
17050,0.0903,99.80,7.5855,8.06
17100,0.0069,100.00,7.6078,10.28
17150,0.0055,100.00,7.4544,10.64
17200,0.0040,100.00,7.3538,10.74
17250,0.0030,100.00,7.2739,10.70
17300,0.0021,100.00,7.1838,10.99
17350,0.0017,100.00,7.0971,11.20
17400,0.0012,100.00,7.0416,11.38
17450,0.0009,100.00,7.0342,11.70
17500,0.0006,100.00,7.0827,11.79
17550,0.0004,100.00,7.1498,11.90
17600,0.0003,100.00,7.2522,12.13
17650,0.0002,100.00,7.3677,12.13
17700,0.0001,100.00,7.4887,12.23
17750,0.0001,100.00,7.6187,12.30
17800,0.0000,100.00,7.7871,12.20
17850,0.0000,100.00,7.9672,12.24
17900,0.0000,100.00,8.1057,12.48
17950,0.0000,100.00,8.1900,12.60
18000,4.4823,16.60,6.3357,1.81
18050,0.0218,100.00,7.9378,8.60
18100,0.0060,100.00,7.8132,9.99
18150,0.0049,100.00,7.6437,10.38
18200,0.0037,100.00,7.5181,10.58
18250,0.0025,100.00,7.3972,10.85
18300,0.0019,100.00,7.2685,11.19
18350,0.0014,100.00,7.1530,11.33
18400,0.0011,100.00,7.0853,11.52
18450,0.0008,100.00,7.0617,11.75
18500,0.0005,100.00,7.0835,11.88
18550,0.0003,100.00,7.1450,11.98
18600,0.0002,100.00,7.2392,12.12
18650,0.0002,100.00,7.3362,12.23
18700,0.0001,100.00,7.4502,12.49
18750,0.0001,100.00,7.5874,12.43
18800,0.0000,100.00,7.6978,12.60
18850,0.0193,100.00,7.5157,9.41
18900,0.0038,100.00,7.5037,10.85
18950,0.0033,100.00,7.3182,11.07
19000,0.0026,100.00,7.2095,11.18
19050,0.0020,100.00,7.1072,11.37
19100,0.0016,100.00,7.0160,11.53
19150,0.0013,100.00,6.9517,11.72
19200,0.0009,100.00,6.9415,11.84
19250,0.0007,100.00,6.9899,12.08
19300,0.0004,100.00,7.0802,12.23
19350,0.0003,100.00,7.1823,12.17
19400,0.0002,100.00,7.3008,12.30
19450,0.0001,100.00,7.4429,12.40
19500,0.0001,100.00,7.6243,12.42
19550,0.0000,100.00,7.6996,12.53
19600,0.0000,100.00,7.8620,12.63
19650,0.0000,100.00,8.0306,12.59
19700,0.1004,99.61,7.6934,8.08
19750,0.0044,100.00,7.8772,10.58
19800,0.0032,100.00,7.6546,11.10
19850,0.0025,100.00,7.4953,11.29
19900,0.0019,100.00,7.3728,11.32
19950,0.0015,100.00,7.2476,11.45
20000,0.0012,100.00,7.1278,11.62
20050,0.0009,100.00,7.0608,11.75
20100,0.0007,100.00,7.0513,11.88
20150,0.0004,100.00,7.0889,12.10
20200,0.0003,100.00,7.1612,12.14
20250,0.0002,100.00,7.2484,12.30
20300,0.0001,100.00,7.3733,12.38
20350,0.0001,100.00,7.5129,12.24
20400,0.0000,100.00,7.6402,12.42
20450,0.0000,100.00,7.7724,12.49
20500,0.1030,99.41,7.5336,7.84
20550,0.0067,100.00,7.6147,10.43
20600,0.0048,100.00,7.4459,10.64
20650,0.0040,100.00,7.3489,10.89
20700,0.0028,100.00,7.2551,10.98
20750,0.0020,100.00,7.1481,10.98
20800,0.0015,100.00,7.0462,11.18
20850,0.0011,100.00,6.9916,11.30
20900,0.0008,100.00,6.9647,11.63
20950,0.0005,100.00,6.9948,11.95
21000,0.0004,100.00,7.0631,11.98
21050,0.0002,100.00,7.1531,12.02
21100,0.0002,100.00,7.2688,12.22
21150,0.0001,100.00,7.3913,12.34
21200,0.0001,100.00,7.5055,12.40
21250,1.3187,80.66,6.0268,6.10
21300,0.0089,100.00,7.4796,10.09
21350,0.0051,100.00,7.3235,10.72
21400,0.0040,100.00,7.2061,10.97
21450,0.0031,100.00,7.1239,10.98
21500,0.0022,100.00,7.0305,11.13
21550,0.0017,100.00,6.9401,11.27
21600,0.0013,100.00,6.8995,11.54
21650,0.0009,100.00,6.8977,11.54
21700,0.0006,100.00,6.9540,11.78
21750,0.0004,100.00,7.0181,11.92
21800,0.0003,100.00,7.1219,12.02
21850,0.0002,100.00,7.2313,12.18
21900,0.0001,100.00,7.3591,12.39
21950,0.0001,100.00,7.4783,12.39
22000,0.0000,100.00,7.6390,12.40
22050,0.0000,100.00,7.7906,12.48
22100,0.0000,100.00,7.9449,12.53
22150,5.3349,2.93,8.3561,1.19
22200,0.0460,99.80,7.7454,8.29
22250,0.0071,100.00,7.6874,9.99
22300,0.0057,100.00,7.5279,10.32
22350,0.0044,100.00,7.4268,10.60
22400,0.0030,100.00,7.3390,10.77
22450,0.0021,100.00,7.2439,11.03
22500,0.0016,100.00,7.1537,11.20
22550,0.0012,100.00,7.0988,11.44
22600,0.0008,100.00,7.0952,11.72
22650,0.0005,100.00,7.1262,11.89
22700,0.0004,100.00,7.1907,11.94
22750,0.0246,100.00,7.2759,8.73
22800,0.0047,100.00,7.2942,10.37
22850,0.0040,100.00,7.1620,10.87
22900,0.0033,100.00,7.0534,10.90
22950,0.0025,100.00,6.9653,11.09
23000,0.0020,100.00,6.9262,11.32
23050,0.0014,100.00,6.9330,11.44
23100,0.0010,100.00,6.9820,11.75
23150,0.0006,100.00,7.0740,11.63
23200,0.0004,100.00,7.1764,11.92
23250,0.0003,100.00,7.3126,11.94
23300,0.0002,100.00,7.4188,12.09
23350,0.0001,100.00,7.5592,12.22
23400,0.0001,100.00,7.6968,12.20
23450,0.0000,100.00,7.8647,12.29
23500,0.0000,100.00,7.9981,12.27
23550,0.1346,98.24,7.6669,7.66
23600,0.0068,100.00,7.7046,9.96
23650,0.0053,100.00,7.5239,10.42
23700,0.0039,100.00,7.4106,10.75
23750,0.0028,100.00,7.3348,11.03
23800,0.0021,100.00,7.2419,11.08
23850,0.0016,100.00,7.1555,11.20
23900,0.0011,100.00,7.0943,11.38
23950,0.0008,100.00,7.0812,11.59
24000,0.0006,100.00,7.1116,11.57
24050,0.0004,100.00,7.1764,11.88
24100,0.0002,100.00,7.2778,11.82
24150,0.0002,100.00,7.3843,11.90
24200,0.0001,100.00,7.5099,12.05
24250,0.0001,100.00,7.6334,12.08
24300,0.0000,100.00,7.7902,12.25
24350,0.0000,100.00,7.9260,12.20
24400,0.0000,100.00,8.0909,12.34
24450,0.0239,100.00,7.7931,8.53
24500,0.0053,100.00,7.6822,9.94
24550,0.0044,100.00,7.5204,10.35
24600,0.0033,100.00,7.4134,10.69
24650,0.0023,100.00,7.3215,10.89
24700,0.0017,100.00,7.2126,11.15
24750,0.0014,100.00,7.1135,11.34
24800,0.0010,100.00,7.0567,11.50
24850,0.0007,100.00,7.0508,11.57
24900,0.0005,100.00,7.1089,11.85
24950,0.0003,100.00,7.1762,11.97
25000,0.0002,100.00,7.2731,12.05
25050,0.0001,100.00,7.3897,12.10
25100,0.0001,100.00,7.5050,12.17
25150,0.0001,100.00,7.6443,12.28
25200,0.0000,100.00,7.7941,12.37
25250,0.0582,100.00,7.5080,7.79
25300,0.0061,100.00,7.5715,9.93
25350,0.0050,100.00,7.4049,10.23
25400,0.0035,100.00,7.2953,10.60
25450,0.0026,100.00,7.2063,10.84
25500,0.0020,100.00,7.1097,11.10
25550,0.0014,100.00,7.0106,11.37
25600,0.0011,100.00,6.9710,11.55
25650,0.0008,100.00,6.9774,11.73
25700,0.0005,100.00,7.0233,11.87
25750,0.0004,100.00,7.0934,12.02
25800,0.0002,100.00,7.2154,11.98
25850,0.0002,100.00,7.3282,12.17
25900,0.0001,100.00,7.4530,12.32
25950,0.0001,100.00,7.5820,12.25
26000,0.0000,100.00,7.7473,12.27
26050,0.0228,100.00,7.5638,9.40
26100,0.0052,100.00,7.5046,10.20
26150,0.0042,100.00,7.3445,10.59
26200,0.0032,100.00,7.2380,10.90
26250,0.0024,100.00,7.1438,11.10
26300,0.0017,100.00,7.0514,11.39
26350,0.0013,100.00,6.9900,11.52
26400,0.0010,100.00,6.9667,11.64
26450,0.0007,100.00,6.9790,11.84
26500,0.0005,100.00,7.0387,11.93
26550,0.0003,100.00,7.1432,12.04
26600,0.0002,100.00,7.2566,12.00
26650,0.0001,100.00,7.3743,12.07
26700,0.0001,100.00,7.5067,12.17
26750,0.0001,100.00,7.6588,12.22
26800,0.0000,100.00,7.8136,12.28
26850,0.0000,100.00,7.9706,12.17
26900,0.1442,99.61,7.2942,7.26
26950,0.0090,100.00,7.5898,9.53
27000,0.0064,100.00,7.4542,9.89
27050,0.0049,100.00,7.3473,10.07
27100,0.0036,100.00,7.2535,10.22
27150,0.0025,100.00,7.1506,10.39
27200,0.0020,100.00,7.0643,10.60
27250,0.0014,100.00,7.0221,10.93
27300,0.0010,100.00,7.0239,11.18
27350,0.0007,100.00,7.0567,11.25
27400,0.0005,100.00,7.1179,11.53
27450,0.0003,100.00,7.2092,11.54
27500,0.0002,100.00,7.3300,11.78
27550,0.0001,100.00,7.4663,11.93
27600,0.0001,100.00,7.5750,11.98
27650,0.0001,100.00,7.7421,12.02
27700,0.0773,99.80,7.4574,7.96
27750,0.0067,100.00,7.5625,9.89
27800,0.0051,100.00,7.4240,10.25
27850,0.0036,100.00,7.3339,10.35
27900,0.0028,100.00,7.2508,10.59
27950,0.0020,100.00,7.1538,10.82
28000,0.0016,100.00,7.0819,10.99
28050,0.0011,100.00,7.0461,11.24
28100,0.0008,100.00,7.0526,11.45
28150,0.0006,100.00,7.1118,11.62
28200,0.0004,100.00,7.1972,11.74
28250,0.0002,100.00,7.2864,11.82
28300,0.0002,100.00,7.4321,11.89
28350,0.1824,99.22,7.0719,7.38
28400,0.0102,100.00,7.4332,9.23
28450,0.0073,100.00,7.3085,9.65
28500,0.0055,100.00,7.2212,9.99
28550,0.0040,100.00,7.1419,10.02
28600,0.0030,100.00,7.0789,10.08
28650,0.0021,100.00,7.0350,10.30
28700,0.0016,100.00,7.0235,10.49
28750,0.0010,100.00,7.0786,10.85
28800,0.0007,100.00,7.1552,11.02
28850,0.0004,100.00,7.2434,11.13
28900,0.0004,100.00,7.3535,11.25
28950,0.0147,100.00,7.4566,8.70
29000,0.0049,100.00,7.3851,9.94
29050,0.0039,100.00,7.2559,10.18
29100,0.0031,100.00,7.1679,10.17
29150,0.0024,100.00,7.0911,10.23
29200,0.0019,100.00,7.0457,10.52
29250,0.0014,100.00,7.0476,10.59
29300,0.0009,100.00,7.1006,10.95
29350,0.0006,100.00,7.1856,11.14
29400,0.0004,100.00,7.3029,11.30
29450,0.0002,100.00,7.4183,11.40
29500,0.0002,100.00,7.5511,11.48
29550,0.0001,100.00,7.6948,11.55
29600,0.0001,100.00,7.8284,11.79
29650,0.0000,100.00,7.9888,11.72
29700,3.2841,35.55,5.6244,2.44
29750,0.0123,100.00,7.8023,8.49
29800,0.0055,100.00,7.6468,9.63
29850,0.0043,100.00,7.5049,9.96
29900,0.0032,100.00,7.4088,10.10
29950,0.0025,100.00,7.3053,10.25
30000,0.0017,100.00,7.2127,10.35
30050,0.0014,100.00,7.1313,10.78
30100,0.0010,100.00,7.0983,11.05
30150,0.0007,100.00,7.1226,11.15
30200,0.0005,100.00,7.1897,11.34
30250,0.0003,100.00,7.2751,11.27
30300,0.0002,100.00,7.3791,11.54
30350,0.0001,100.00,7.5077,11.50
30400,0.0001,100.00,7.6443,11.60
30450,0.0001,100.00,7.8014,11.68
30500,0.8422,88.48,6.3886,6.34
30550,0.0096,100.00,7.6635,8.75
30600,0.0060,100.00,7.4960,9.43
30650,0.0047,100.00,7.3767,9.75
30700,0.0034,100.00,7.2945,10.03
30750,0.0025,100.00,7.2003,10.25
30800,0.0019,100.00,7.1003,10.48
30850,0.0014,100.00,7.0629,10.62
30900,0.0011,100.00,7.0608,10.75
30950,0.0007,100.00,7.0926,11.07
31000,0.0005,100.00,7.1587,11.24
31050,0.0003,100.00,7.2681,11.45
31100,0.0002,100.00,7.3998,11.44
31150,0.0002,100.00,7.5077,11.57
31200,0.0001,100.00,7.6693,11.60
31250,0.0001,100.00,7.8174,11.90
31300,0.7275,91.02,6.5177,6.08
31350,0.0074,100.00,7.5908,9.41
31400,0.0052,100.00,7.4355,9.96
31450,0.0038,100.00,7.3274,10.15
31500,0.0028,100.00,7.2448,10.34
31550,0.0022,100.00,7.1424,10.55
31600,0.0017,100.00,7.0544,10.59
31650,0.0013,100.00,6.9966,10.89
31700,0.0009,100.00,7.0036,11.32
31750,0.0007,100.00,7.0334,11.58
31800,0.0004,100.00,7.1193,11.60
31850,0.0003,100.00,7.2298,11.62
31900,0.0002,100.00,7.3672,11.73
31950,0.0001,100.00,7.4825,11.93
32000,0.0001,100.00,7.6393,11.87
32050,0.0443,100.00,7.4235,7.98
32100,0.0067,100.00,7.4513,9.56
32150,0.0055,100.00,7.3183,9.91
32200,0.0040,100.00,7.2313,10.13
32250,0.0029,100.00,7.1440,10.32
32300,0.0022,100.00,7.0595,10.47
32350,0.0016,100.00,7.0020,10.65
32400,0.0012,100.00,6.9873,10.97
32450,0.0009,100.00,7.0350,11.20
32500,0.0005,100.00,7.1082,11.24
32550,0.0004,100.00,7.1859,11.34
32600,0.0002,100.00,7.3083,11.38
32650,0.0002,100.00,7.4430,11.62
32700,2.5904,53.32,6.0093,3.93
32750,0.0096,100.00,7.4957,9.49
32800,0.0042,100.00,7.3716,10.12
32850,0.0034,100.00,7.2532,10.32
32900,0.0027,100.00,7.1632,10.40
32950,0.0021,100.00,7.0745,10.60
33000,0.0017,100.00,7.0060,10.90
33050,0.0012,100.00,6.9851,10.92
33100,0.0009,100.00,7.0257,11.12
33150,0.0006,100.00,7.1039,11.03
33200,0.0004,100.00,7.1956,11.45
