step,train_loss,train_acc,val_loss,val_acc
3200,0.0075,100.00,8.5156,12.42
3250,0.0072,100.00,8.5295,12.62
3300,0.0071,100.00,8.5333,12.45
3350,0.0069,100.00,8.5419,12.52
3400,0.0069,100.00,8.5538,12.59
3450,0.0069,100.00,8.5565,12.72
3500,0.0066,100.00,8.5679,12.51
3550,0.0066,100.00,8.5676,12.51
3600,0.0064,100.00,8.5744,12.54
3650,0.0063,100.00,8.5811,12.54
3700,0.0060,100.00,8.5863,12.71
3750,0.0062,100.00,8.5912,12.63
3800,0.0060,100.00,8.5928,12.66
3850,0.0061,100.00,8.6020,12.66
3900,0.0061,100.00,8.6069,12.62
3950,0.0057,100.00,8.6142,12.77
4000,0.0055,100.00,8.6197,12.69
4050,0.0057,100.00,8.6219,12.81
4100,0.0053,100.00,8.6262,12.68
4150,0.0053,100.00,8.6295,12.81
4200,0.0055,100.00,8.6312,12.78
4250,0.0052,100.00,8.6402,12.92
4300,0.0052,100.00,8.6451,12.96
4350,0.0052,100.00,8.6460,12.84
4400,0.0052,100.00,8.6529,12.72
4450,0.0051,100.00,8.6538,13.01
4500,0.0049,100.00,8.6575,12.87
4550,0.0050,100.00,8.6599,12.81
4600,0.0048,100.00,8.6634,13.00
4650,0.0047,100.00,8.6655,12.92
4700,0.0047,100.00,8.6719,13.07
4750,0.0047,100.00,8.6721,12.93
4800,0.0046,100.00,8.6805,13.01
4850,0.0046,100.00,8.6752,13.07
4900,0.0045,100.00,8.6776,12.96
4950,0.0045,100.00,8.6820,13.07
5000,0.0045,100.00,8.6866,12.87
5050,0.0044,100.00,8.6893,12.96
5100,0.0044,100.00,8.6913,13.12
5150,0.0043,100.00,8.6913,13.04
5200,0.0044,100.00,8.6936,13.04
5250,0.0043,100.00,8.6970,13.18
5300,0.0042,100.00,8.6979,12.98
5350,0.0042,100.00,8.6999,13.10
5400,0.0042,100.00,8.7021,13.10
5450,0.0041,100.00,8.7057,13.06
5500,0.0041,100.00,8.7026,13.10
5550,0.0041,100.00,8.7077,13.04
5600,0.0041,100.00,8.7073,13.03
5650,0.0039,100.00,8.7104,13.10
5700,0.0040,100.00,8.7113,13.03
5750,0.0039,100.00,8.7136,13.12
5800,0.0040,100.00,8.7141,13.15
5850,0.0038,100.00,8.7132,13.12
5900,0.0038,100.00,8.7171,13.07
5950,0.0039,100.00,8.7193,13.24
6000,0.0039,100.00,8.7214,13.18
6050,0.0038,100.00,8.7184,13.19
6100,0.0038,100.00,8.7178,13.24
6150,0.0038,100.00,8.7206,13.18
6200,0.0038,100.00,8.7253,13.21
6250,0.0036,100.00,8.7272,13.15
6300,0.0037,100.00,8.7225,13.25
6350,0.0036,100.00,8.7258,13.16
6400,0.0036,100.00,8.7231,13.09
6450,0.0037,100.00,8.7235,13.24
6500,0.0036,100.00,8.7233,13.19
6550,0.0036,100.00,8.7285,13.18
6600,0.0035,100.00,8.7282,13.34
6650,0.0036,100.00,8.7269,13.18
6700,0.0035,100.00,8.7281,13.22
6750,0.0036,100.00,8.7319,13.22
6800,0.0035,100.00,8.7277,13.21
6850,0.0035,100.00,8.7310,13.19
6900,0.0035,100.00,8.7284,13.16
6950,0.0034,100.00,8.7306,13.25
7000,0.0035,100.00,8.7301,13.31
7050,0.0034,100.00,8.7297,13.21
7100,0.0033,100.00,8.7306,13.28
7150,0.0034,100.00,8.7311,13.33
7200,0.0033,100.00,8.7352,13.25
7250,0.0034,100.00,8.7302,13.33
7300,0.0034,100.00,8.7294,13.48
7350,0.0033,100.00,8.7316,13.31
7400,0.0034,100.00,8.7304,13.25
7450,0.0032,100.00,8.7336,13.34
7500,0.0032,100.00,8.7310,13.30
7550,0.0033,100.00,8.7317,13.36
7600,0.0033,100.00,8.7320,13.34
7650,0.0032,100.00,8.7328,13.37
7700,0.0032,100.00,8.7298,13.33
7750,0.0032,100.00,8.7283,13.45
7800,0.0032,100.00,8.7322,13.44
7850,0.0031,100.00,8.7326,13.51
7900,0.0031,100.00,8.7321,13.50
7950,0.0032,100.00,8.7290,13.48
8000,0.0031,100.00,8.7262,13.42
8050,0.0032,100.00,8.7285,13.50
8100,0.0030,100.00,8.7260,13.56
8150,0.0031,100.00,8.7278,13.53
8200,0.0031,100.00,8.7286,13.56
8250,0.0031,100.00,8.7326,13.48
8300,0.0031,100.00,8.7260,13.50
8350,0.0030,100.00,8.7232,13.48
8400,0.0030,100.00,8.7220,13.57
8450,0.0030,100.00,8.7252,13.50
8500,0.0030,100.00,8.7225,13.63
8550,0.0030,100.00,8.7205,13.53
8600,0.0030,100.00,8.7222,13.41
8650,0.0029,100.00,8.7253,13.56
8700,0.0030,100.00,8.7197,13.50
8750,0.0029,100.00,8.7230,13.36
8800,0.0030,100.00,8.7197,13.56
8850,0.0030,100.00,8.7199,13.48
8900,0.0030,100.00,8.7189,13.51
8950,0.0030,100.00,8.7182,13.57
9000,0.0030,100.00,8.7189,13.56
9050,0.0029,100.00,8.7215,13.51
9100,0.0029,100.00,8.7167,13.56
9150,0.0029,100.00,8.7159,13.68
9200,0.0029,100.00,8.7172,13.62
9250,0.0029,100.00,8.7156,13.68
9300,0.0029,100.00,8.7146,13.57
9350,0.0029,100.00,8.7136,13.71
9400,0.0030,100.00,8.7158,13.59
9450,0.0028,100.00,8.7120,13.77
9500,0.0028,100.00,8.7105,13.69
9550,0.0028,100.00,8.7090,13.68
9600,0.0028,100.00,8.7096,13.75
9650,0.0029,100.00,8.7050,13.56
9700,0.0028,100.00,8.7034,13.60
9750,0.0028,100.00,8.7037,13.65
9800,0.0028,100.00,8.7066,13.62
9850,0.0028,100.00,8.7022,13.62
9900,0.0028,100.00,8.7025,13.77
9950,0.0028,100.00,8.7023,13.68
10000,0.0029,100.00,8.7023,13.75
10050,0.0028,100.00,8.7016,13.75
10100,0.0028,100.00,8.7009,13.85
10150,0.0028,100.00,8.6990,13.82
10200,0.0027,100.00,8.6984,13.85
10250,0.0028,100.00,8.6963,13.83
10300,0.0028,100.00,8.6929,13.86
10350,0.0027,100.00,8.6921,13.91
10400,0.0028,100.00,8.6920,13.86
10450,0.0027,100.00,8.6905,13.77
10500,0.0027,100.00,8.6879,13.94
10550,0.0027,100.00,8.6864,13.92
10600,0.0027,100.00,8.6878,13.78
10650,0.0027,100.00,8.6852,13.97
10700,0.0027,100.00,8.6832,13.95
10750,0.0027,100.00,8.6803,13.95
10800,0.0027,100.00,8.6819,13.94
10850,0.0027,100.00,8.6810,13.92
10900,0.0027,100.00,8.6819,13.94
10950,0.0027,100.00,8.6757,13.94
11000,0.0027,100.00,8.6779,13.91
11050,0.0027,100.00,8.6762,14.00
11100,0.0027,100.00,8.6746,13.95
11150,0.0026,100.00,8.6750,13.85
11200,0.0027,100.00,8.6757,13.98
11250,0.0026,100.00,8.6721,13.75
11300,0.0026,100.00,8.6720,13.85
11350,0.0027,100.00,8.6670,13.86
11400,0.0027,100.00,8.6666,13.98
11450,0.0026,100.00,8.6643,13.86
11500,0.0027,100.00,8.6691,14.07
11550,0.0027,100.00,8.6636,14.03
11600,0.0026,100.00,8.6670,14.04
11650,0.0026,100.00,8.6638,13.97
11700,0.0026,100.00,8.6623,13.95
11750,0.0026,100.00,8.6601,14.03
11800,0.0027,100.00,8.6598,14.18
11850,0.0026,100.00,8.6584,14.01
11900,0.0026,100.00,8.6549,14.07
11950,0.0026,100.00,8.6502,13.98
12000,0.0026,100.00,8.6520,13.97
12050,0.0026,100.00,8.6510,14.01
12100,0.0026,100.00,8.6520,14.07
12150,0.0025,100.00,8.6462,14.13
12200,0.0025,100.00,8.6431,14.01
12250,0.0026,100.00,8.6449,14.04
12300,0.0026,100.00,8.6440,14.12
12350,0.0026,100.00,8.6444,14.22
12400,0.0026,100.00,8.6431,14.33
12450,0.0025,100.00,8.6370,14.16
12500,0.0025,100.00,8.6406,14.01
12550,0.0026,100.00,8.6391,14.07
12600,0.0026,100.00,8.6347,14.12
12650,0.0025,100.00,8.6333,14.16
12700,0.0026,100.00,8.6364,14.22
12750,0.0025,100.00,8.6320,14.16
12800,0.0025,100.00,8.6301,14.21
12850,0.0025,100.00,8.6267,14.15
12900,0.0026,100.00,8.6269,14.13
12950,0.0026,100.00,8.6266,14.26
13000,0.0025,100.00,8.6271,14.22
13050,0.0025,100.00,8.6224,14.16
13100,0.0026,100.00,8.6191,14.22
13150,0.0025,100.00,8.6197,14.36
13200,0.0025,100.00,8.6195,14.32
13250,0.0024,100.00,8.6176,14.29
13300,0.0025,100.00,8.6178,14.32
13350,0.0025,100.00,8.6150,14.22
13400,0.0025,100.00,8.6157,14.41
13450,0.0025,100.00,8.6130,14.27
13500,0.0025,100.00,8.6109,14.32
13550,0.0024,100.00,8.6097,14.36
13600,0.0025,100.00,8.6108,14.47
13650,0.0025,100.00,8.6068,14.30
13700,0.0025,100.00,8.6033,14.48
13750,0.0025,100.00,8.6037,14.56
13800,0.0025,100.00,8.6008,14.21
13850,0.0026,100.00,8.5989,14.39
13900,0.0025,100.00,8.6001,14.45
13950,0.0024,100.00,8.5978,14.39
14000,0.0026,100.00,8.5969,14.47
14050,0.0025,100.00,8.5937,14.54
14100,0.0025,100.00,8.5907,14.38
14150,0.0025,100.00,8.5901,14.47
14200,0.0024,100.00,8.5908,14.36
14250,0.0024,100.00,8.5886,14.33
14300,0.0025,100.00,8.5878,14.38
14350,0.0025,100.00,8.5859,14.41
14400,0.0025,100.00,8.5833,14.50
14450,0.0025,100.00,8.5815,14.48
14500,0.0024,100.00,8.5801,14.60
14550,0.0025,100.00,8.5759,14.53
14600,0.0025,100.00,8.5752,14.44
14650,0.0025,100.00,8.5774,14.50
14700,0.0025,100.00,8.5706,14.51
14750,0.0025,100.00,8.5756,14.50
14800,0.0025,100.00,8.5720,14.44
14850,0.0024,100.00,8.5713,14.54
14900,0.0024,100.00,8.5729,14.54
14950,0.0025,100.00,8.5677,14.50
15000,0.0024,100.00,8.5677,14.48
15050,0.0024,100.00,8.5651,14.60
15100,0.0025,100.00,8.5593,14.53
15150,0.0024,100.00,8.5608,14.59
15200,0.0024,100.00,8.5588,14.67
15250,0.0025,100.00,8.5601,14.63
15300,0.0024,100.00,8.5573,14.63
15350,0.0024,100.00,8.5523,14.65
15400,0.0025,100.00,8.5543,14.67
15450,0.0024,100.00,8.5477,14.71
15500,0.0024,100.00,8.5474,14.53
15550,0.0024,100.00,8.5471,14.63
15600,0.0024,100.00,8.5445,14.80
15650,0.0024,100.00,8.5446,14.67
15700,0.0025,100.00,8.5433,14.50
15750,0.0025,100.00,8.5416,14.68
15800,0.0025,100.00,8.5397,14.60
15850,0.0024,100.00,8.5362,14.60
15900,0.0024,100.00,8.5360,14.60
15950,0.0024,100.00,8.5331,14.60
16000,0.0024,100.00,8.5331,14.63
16050,0.0024,100.00,8.5296,14.60
16100,0.0025,100.00,8.5296,14.70
16150,0.0024,100.00,8.5290,14.65
16200,0.0024,100.00,8.5258,14.65
16250,0.0024,100.00,8.5263,14.77
16300,0.0024,100.00,8.5258,14.65
16350,0.0023,100.00,8.5234,14.63
16400,0.0024,100.00,8.5216,14.79
16450,0.0024,100.00,8.5167,14.77
16500,0.0024,100.00,8.5178,14.67
16550,0.0023,100.00,8.5190,14.73
16600,0.0024,100.00,8.5152,14.70
16650,0.0024,100.00,8.5145,14.73
16700,0.0024,100.00,8.5122,14.82
16750,0.0024,100.00,8.5129,14.83
16800,0.0024,100.00,8.5098,14.76
16850,0.0024,100.00,8.5093,14.73
16900,0.0024,100.00,8.5077,14.74
16950,0.0024,100.00,8.5034,14.76
17000,0.0024,100.00,8.5042,14.83
17050,0.0024,100.00,8.5032,14.82
17100,0.0024,100.00,8.5001,14.73
17150,0.0024,100.00,8.4984,14.82
17200,0.0024,100.00,8.4958,14.79
17250,0.0024,100.00,8.4968,14.80
17300,0.0024,100.00,8.4969,14.65
17350,0.0024,100.00,8.4914,14.82
17400,0.0024,100.00,8.4907,14.82
17450,0.0024,100.00,8.4896,14.89
17500,0.0024,100.00,8.4861,14.80
17550,0.0024,100.00,8.4840,14.82
17600,0.0024,100.00,8.4850,14.86
17650,0.0024,100.00,8.4831,14.91
17700,0.0024,100.00,8.4802,14.88
17750,0.0024,100.00,8.4796,14.89
17800,0.0024,100.00,8.4779,14.86
17850,0.0024,100.00,8.4783,14.83
17900,0.0023,100.00,8.4759,14.98
17950,0.0024,100.00,8.4715,14.95
18000,0.0024,100.00,8.4678,14.86
18050,0.0024,100.00,8.4694,14.88
18100,0.0023,100.00,8.4674,14.89
18150,0.0023,100.00,8.4669,14.86
18200,0.0023,100.00,8.4620,14.86
18250,0.0023,100.00,8.4608,14.86
18300,0.0024,100.00,8.4618,14.79
18350,0.0024,100.00,8.4613,14.97
18400,0.0023,100.00,8.4587,14.98
18450,0.0023,100.00,8.4542,14.98
18500,0.0024,100.00,8.4549,14.92
18550,0.0023,100.00,8.4553,14.97
18600,0.0023,100.00,8.4530,15.00
18650,0.0024,100.00,8.4516,15.03
18700,0.0024,100.00,8.4485,14.97
18750,0.0023,100.00,8.4456,15.01
18800,0.0023,100.00,8.4416,15.06
18850,0.0023,100.00,8.4446,15.08
18900,0.0023,100.00,8.4421,15.12
18950,0.0023,100.00,8.4421,14.97
19000,0.0023,100.00,8.4379,15.09
19050,0.0023,100.00,8.4381,15.03
19100,0.0024,100.00,8.4380,15.01
19150,0.0024,100.00,8.4347,14.89
19200,0.0023,100.00,8.4309,15.04
19250,0.0023,100.00,8.4334,14.97
19300,0.0024,100.00,8.4304,14.98
19350,0.0023,100.00,8.4288,15.08
19400,0.0023,100.00,8.4274,15.06
19450,0.0023,100.00,8.4261,15.03
19500,0.0023,100.00,8.4245,15.08
19550,0.0022,100.00,8.4189,15.23
19600,0.0024,100.00,8.4219,15.12
19650,0.0023,100.00,8.4181,15.23
19700,0.0023,100.00,8.4183,15.14
19750,0.0023,100.00,8.4140,15.21
19800,0.0023,100.00,8.4116,15.17
19850,0.0023,100.00,8.4105,15.18
19900,0.0024,100.00,8.4138,15.15
19950,0.0023,100.00,8.4078,15.17
20000,0.0024,100.00,8.4076,15.04
20050,0.0023,100.00,8.4074,15.20
20100,0.0023,100.00,8.4042,15.21
20150,0.0023,100.00,8.4015,15.24
20200,0.0024,100.00,8.3972,15.21
20250,0.0023,100.00,8.3990,15.23
20300,0.0022,100.00,8.3960,15.30
20350,0.0024,100.00,8.4009,15.09
20400,0.0023,100.00,8.3921,15.32
20450,0.0024,100.00,8.3968,15.30
20500,0.0023,100.00,8.3935,15.26
20550,0.0023,100.00,8.3915,15.29
20600,0.0023,100.00,8.3875,15.30
20650,0.0023,100.00,8.3845,15.26
20700,0.0023,100.00,8.3816,15.24
20750,0.0023,100.00,8.3857,15.38
20800,0.0023,100.00,8.3838,15.39
20850,0.0023,100.00,8.3803,15.36
20900,0.0023,100.00,8.3787,15.24
20950,0.0024,100.00,8.3759,15.23
21000,0.0023,100.00,8.3800,15.32
21050,0.0023,100.00,8.3721,15.47
21100,0.0023,100.00,8.3699,15.35
21150,0.0023,100.00,8.3706,15.44
21200,0.0023,100.00,8.3677,15.29
21250,0.0024,100.00,8.3676,15.29
21300,0.0023,100.00,8.3646,15.38
21350,0.0023,100.00,8.3670,15.32
21400,0.0022,100.00,8.3642,15.24
21450,0.0023,100.00,8.3631,15.42
21500,0.0023,100.00,8.3593,15.36
21550,0.0023,100.00,8.3620,15.41
21600,0.0023,100.00,8.3540,15.39
21650,0.0023,100.00,8.3572,15.47
21700,0.0022,100.00,8.3546,15.39
21750,0.0023,100.00,8.3519,15.39
21800,0.0024,100.00,8.3531,15.52
21850,0.0023,100.00,8.3500,15.45
21900,0.0023,100.00,8.3473,15.44
21950,0.0023,100.00,8.3420,15.39
22000,0.0022,100.00,8.3449,15.49
22050,0.0023,100.00,8.3433,15.45
22100,0.0023,100.00,8.3420,15.56
22150,0.0023,100.00,8.3405,15.55
22200,0.0022,100.00,8.3354,15.49
22250,0.0023,100.00,8.3354,15.55
22300,0.0023,100.00,8.3376,15.50
22350,0.0023,100.00,8.3356,15.45
22400,0.0023,100.00,8.3347,15.62
22450,0.0023,100.00,8.3308,15.41
22500,0.0023,100.00,8.3288,15.42
22550,0.0024,100.00,8.3266,15.41
22600,0.0023,100.00,8.3231,15.52
22650,0.0023,100.00,8.3222,15.59
22700,0.0022,100.00,8.3190,15.65
22750,0.0023,100.00,8.3205,15.68
22800,0.0023,100.00,8.3179,15.68
22850,0.0023,100.00,8.3177,15.53
22900,0.0023,100.00,8.3135,15.53
22950,0.0023,100.00,8.3126,15.49
23000,0.0023,100.00,8.3139,15.68
23050,0.0023,100.00,8.3081,15.68
23100,0.0023,100.00,8.3078,15.65
23150,0.0023,100.00,8.3037,15.70
23200,0.0022,100.00,8.3089,15.67
23250,0.0023,100.00,8.3070,15.61
23300,0.0023,100.00,8.3031,15.64
23350,0.0023,100.00,8.3046,15.76
23400,0.0022,100.00,8.3004,15.83
23450,0.0023,100.00,8.3017,15.64
23500,0.0023,100.00,8.3024,15.80
23550,0.0023,100.00,8.2943,15.70
23600,0.0022,100.00,8.2940,15.89
23650,0.0022,100.00,8.2913,15.65
23700,0.0023,100.00,8.2940,15.89
23750,0.0022,100.00,8.2876,15.79
23800,0.0022,100.00,8.2922,15.65
23850,0.0023,100.00,8.2901,15.80
23900,0.0023,100.00,8.2852,15.86
23950,0.0023,100.00,8.2822,15.76
24000,0.0022,100.00,8.2766,15.68
24050,0.0022,100.00,8.2816,15.76
24100,0.0023,100.00,8.2794,15.76
24150,0.0022,100.00,8.2756,15.70
24200,0.0022,100.00,8.2731,15.70
24250,0.0022,100.00,8.2739,15.88
24300,0.0022,100.00,8.2733,15.82
24350,0.0023,100.00,8.2716,15.82
24400,0.0023,100.00,8.2719,15.80
24450,0.0023,100.00,8.2694,15.83
24500,0.0023,100.00,8.2641,15.94
24550,0.0023,100.00,8.2661,15.83
24600,0.0023,100.00,8.2611,15.73
24650,0.0022,100.00,8.2584,15.93
24700,0.0022,100.00,8.2561,15.86
24750,0.0023,100.00,8.2581,15.99
24800,0.0023,100.00,8.2546,16.00
24850,0.0023,100.00,8.2580,15.99
24900,0.0022,100.00,8.2576,15.89
24950,0.0022,100.00,8.2536,15.86
25000,0.0022,100.00,8.2493,15.86
25050,0.0023,100.00,8.2474,15.89
25100,0.0022,100.00,8.2507,16.03
25150,0.0022,100.00,8.2482,15.86
25200,0.0022,100.00,8.2444,15.93
25250,0.0023,100.00,8.2416,16.02
25300,0.0022,100.00,8.2437,15.99
25350,0.0022,100.00,8.2416,16.00
25400,0.0023,100.00,8.2425,15.91
25450,0.0022,100.00,8.2390,16.05
25500,0.0022,100.00,8.2365,15.91
25550,0.0022,100.00,8.2336,15.97
25600,0.0023,100.00,8.2329,15.94
25650,0.0023,100.00,8.2273,15.97
25700,0.0022,100.00,8.2305,15.96
25750,0.0023,100.00,8.2311,16.05
25800,0.0023,100.00,8.2293,16.11
25850,0.0023,100.00,8.2250,16.08
25900,0.0022,100.00,8.2270,16.08
25950,0.0022,100.00,8.2208,16.09
26000,0.0022,100.00,8.2202,16.05
26050,0.0022,100.00,8.2148,15.97
26100,0.0023,100.00,8.2204,16.08
26150,0.0022,100.00,8.2133,16.20
26200,0.0023,100.00,8.2133,16.11
26250,0.0022,100.00,8.2161,16.06
26300,0.0022,100.00,8.2127,16.00
26350,0.0022,100.00,8.2112,16.18
26400,0.0023,100.00,8.2093,16.12
26450,0.0022,100.00,8.2086,16.12
26500,0.0022,100.00,8.2038,16.14
26550,0.0022,100.00,8.2103,15.99
26600,0.0022,100.00,8.2037,16.09
26650,0.0022,100.00,8.2023,16.15
26700,0.0022,100.00,8.2036,16.03
26750,0.0022,100.00,8.2015,16.12
26800,0.0023,100.00,8.2010,16.08
26850,0.0022,100.00,8.1948,16.00
26900,0.0022,100.00,8.1953,16.05
26950,0.0022,100.00,8.1947,16.06
27000,0.0022,100.00,8.1918,16.26
27050,0.0022,100.00,8.1945,16.14
27100,0.0022,100.00,8.1872,16.34
27150,0.0022,100.00,8.1847,16.14
27200,0.0022,100.00,8.1836,16.30
27250,0.0022,100.00,8.1816,16.24
27300,0.0023,100.00,8.1838,16.18
27350,0.0022,100.00,8.1785,16.35
27400,0.0022,100.00,8.1792,16.26
27450,0.0022,100.00,8.1820,16.27
27500,0.0022,100.00,8.1778,16.26
27550,0.0022,100.00,8.1756,16.32
27600,0.0022,100.00,8.1721,16.27
27650,0.0021,100.00,8.1733,16.23
27700,0.0022,100.00,8.1728,16.17
27750,0.0022,100.00,8.1714,16.18
27800,0.0022,100.00,8.1658,16.37
27850,0.0022,100.00,8.1655,16.40
27900,0.0023,100.00,8.1653,16.24
27950,0.0022,100.00,8.1610,16.35
28000,0.0022,100.00,8.1605,16.35
28050,0.0022,100.00,8.1591,16.27
28100,0.0022,100.00,8.1608,16.30
28150,0.0022,100.00,8.1541,16.40
28200,0.0022,100.00,8.1573,16.30
28250,0.0022,100.00,8.1566,16.37
28300,0.0022,100.00,8.1541,16.43
28350,0.0022,100.00,8.1528,16.49
28400,0.0022,100.00,8.1488,16.46
28450,0.0023,100.00,8.1467,16.56
28500,0.0022,100.00,8.1486,16.38
28550,0.0022,100.00,8.1448,16.50
28600,0.0022,100.00,8.1414,16.58
28650,0.0022,100.00,8.1449,16.44
28700,0.0023,100.00,8.1418,16.52
28750,0.0022,100.00,8.1393,16.41
28800,0.0022,100.00,8.1422,16.49
28850,0.0023,100.00,8.1422,16.40
28900,0.0022,100.00,8.1339,16.43
28950,0.0022,100.00,8.1314,16.50
29000,0.0022,100.00,8.1326,16.56
29050,0.0022,100.00,8.1280,16.50
29100,0.0021,100.00,8.1293,16.44
29150,0.0022,100.00,8.1261,16.58
29200,0.0022,100.00,8.1249,16.47
29250,0.0022,100.00,8.1238,16.58
29300,0.0022,100.00,8.1265,16.52
29350,0.0022,100.00,8.1241,16.47
29400,0.0022,100.00,8.1213,16.53
29450,0.0023,100.00,8.1200,16.50
29500,0.0022,100.00,8.1194,16.46
29550,0.0022,100.00,8.1143,16.35
29600,0.0022,100.00,8.1146,16.49
29650,0.0022,100.00,8.1136,16.61
29700,0.0022,100.00,8.1165,16.52
29750,0.0022,100.00,8.1122,16.55
29800,0.0022,100.00,8.1123,16.59
29850,0.0022,100.00,8.1084,16.53
29900,0.0022,100.00,8.1049,16.62
29950,0.0022,100.00,8.1038,16.52
30000,0.0022,100.00,8.1008,16.49
30050,0.0022,100.00,8.1057,16.59
30100,0.0022,100.00,8.0993,16.70
30150,0.0021,100.00,8.1023,16.68
30200,0.0022,100.00,8.0994,16.53
30250,0.0022,100.00,8.0933,16.75
30300,0.0022,100.00,8.0930,16.65
30350,0.0022,100.00,8.0876,16.68
30400,0.0022,100.00,8.0896,16.56
30450,0.0022,100.00,8.0897,16.62
30500,0.0021,100.00,8.0895,16.61
30550,0.0022,100.00,8.0871,16.68
30600,0.0022,100.00,8.0874,16.65
30650,0.0022,100.00,8.0853,16.73
30700,0.0022,100.00,8.0837,16.75
30750,0.0022,100.00,8.0857,16.68
30800,0.0021,100.00,8.0807,16.81
30850,0.0023,100.00,8.0769,16.96
30900,0.0022,100.00,8.0749,16.64
30950,0.0022,100.00,8.0751,16.65
31000,0.0022,100.00,8.0732,16.59
31050,0.0022,100.00,8.0713,16.64
31100,0.0022,100.00,8.0718,16.76
31150,0.0022,100.00,8.0731,16.76
31200,0.0022,100.00,8.0684,16.71
31250,0.0021,100.00,8.0674,16.85
31300,0.0022,100.00,8.0678,16.78
31350,0.0022,100.00,8.0635,16.78
31400,0.0022,100.00,8.0657,16.71
31450,0.0021,100.00,8.0628,16.71
31500,0.0022,100.00,8.0609,16.61
31550,0.0021,100.00,8.0617,16.65
31600,0.0022,100.00,8.0571,16.90
31650,0.0022,100.00,8.0562,16.70
31700,0.0022,100.00,8.0541,16.71
31750,0.0022,100.00,8.0508,16.68
31800,0.0022,100.00,8.0500,16.76
31850,0.0021,100.00,8.0509,16.93
31900,0.0022,100.00,8.0437,16.76
31950,0.0021,100.00,8.0471,16.73
32000,0.0022,100.00,8.0428,16.64
32050,0.0022,100.00,8.0473,16.76
32100,0.0022,100.00,8.0398,16.73
32150,0.0022,100.00,8.0431,16.93
32200,0.0022,100.00,8.0379,16.97
32250,0.0022,100.00,8.0371,17.02
32300,0.0021,100.00,8.0368,16.79
32350,0.0022,100.00,8.0396,16.81
32400,0.0022,100.00,8.0323,16.91
32450,0.0022,100.00,8.0321,16.84
32500,0.0021,100.00,8.0323,16.75
32550,0.0022,100.00,8.0262,16.85
32600,0.0021,100.00,8.0315,16.78
32650,0.0022,100.00,8.0234,16.93
32700,0.0021,100.00,8.0270,16.82
32750,0.0022,100.00,8.0267,16.91
32800,0.0021,100.00,8.0240,16.85
32850,0.0022,100.00,8.0213,16.96
32900,0.0021,100.00,8.0200,16.91
32950,0.0021,100.00,8.0146,16.84
33000,0.0022,100.00,8.0181,16.85
33050,0.0021,100.00,8.0163,16.93
33100,0.0021,100.00,8.0140,16.93
33150,0.0022,100.00,8.0113,16.94
33200,0.0021,100.00,8.0082,16.93
