step,train_loss,train_acc,val_loss,val_acc
0,4.8274,1.37,4.7952,0.76
50,4.5777,2.15,4.6001,0.89
100,4.5851,0.98,4.6035,0.81
150,4.5833,0.59,4.6025,0.64
200,4.5836,1.17,4.6042,0.93
250,4.5811,0.39,4.6012,0.85
300,4.5812,0.78,4.6066,0.42
350,4.5928,1.56,4.6125,0.64
400,4.5555,1.56,4.6130,0.55
450,4.5786,0.59,4.6179,0.68
500,4.5766,2.54,4.6295,0.34
550,4.5723,1.56,4.6429,0.25
600,4.5698,1.95,4.6446,0.25
650,4.5608,1.76,4.6593,0.25
700,4.5548,1.76,4.6821,0.08
750,4.5455,2.54,4.7053,0.21
800,4.5471,1.56,4.7390,0.17
850,4.5363,1.37,4.7742,0.13
900,4.5183,4.49,4.8229,0.08
950,4.5061,1.95,4.9081,0.13
1000,4.4894,2.54,4.9915,0.04
1050,4.3640,4.88,5.0962,0.04
1100,4.3194,6.25,5.1967,0.08
1150,4.2507,6.64,5.2086,0.08
1200,4.1020,10.16,5.2116,0.34
1250,4.0441,14.84,5.1815,0.21
1300,3.8096,18.95,5.1371,0.55
1350,3.5757,25.59,5.0917,1.10
1400,3.3929,24.41,4.9979,1.61
1450,3.1373,32.23,4.8696,2.72
1500,2.8255,36.72,4.6322,4.63
1550,2.3499,49.41,4.2873,7.01
1600,1.9433,54.88,3.8183,12.58
1650,1.4836,70.90,3.2426,20.23
1700,1.1521,77.73,2.5973,32.51
1750,0.7137,91.02,2.0209,46.07
1800,0.4680,95.70,1.5274,60.09
1850,0.2944,99.02,1.2136,70.21
1900,0.2120,99.80,0.9951,75.90
1950,0.1804,100.00,0.8377,80.45
2000,0.1254,100.00,0.7349,82.53
2050,0.1033,100.00,0.6606,84.36
2100,0.0811,100.00,0.5900,86.32
2150,0.0673,100.00,0.5372,87.12
2200,0.0602,100.00,0.4848,88.23
2250,0.0494,100.00,0.4482,88.95
2300,0.0433,100.00,0.4174,90.35
2350,0.0403,100.00,0.3909,90.86
2400,0.0347,100.00,0.3689,91.25
2450,0.0315,100.00,0.3458,92.22
2500,0.0290,100.00,0.3296,92.44
2550,0.0256,100.00,0.3142,92.86
2600,0.0245,100.00,0.2993,93.58
2650,0.0228,100.00,0.2853,93.41
2700,0.0216,100.00,0.2732,93.71
2750,0.0196,100.00,0.2654,94.09
2800,0.0181,100.00,0.2516,94.48
2850,0.0168,100.00,0.2439,94.56
2900,0.0164,100.00,0.2358,94.90
2950,0.0151,100.00,0.2288,94.73
3000,0.0142,100.00,0.2206,95.03
3050,0.0143,100.00,0.2140,95.20
3100,0.0131,100.00,0.2080,95.37
3150,0.0125,100.00,0.2002,95.62
3200,0.0117,100.00,0.1959,95.62
3250,0.0115,100.00,0.1875,95.84
3300,0.0110,100.00,0.1841,95.84
3350,0.0100,100.00,0.1791,95.92
3400,0.0109,100.00,0.1745,96.09
3450,0.0098,100.00,0.1689,96.26
3500,0.0093,100.00,0.1636,96.47
3550,0.0091,100.00,0.1618,96.39
3600,0.0095,100.00,0.1571,96.47
3650,0.0086,100.00,0.1544,96.56
3700,0.0086,100.00,0.1503,96.60
3750,0.0078,100.00,0.1471,96.64
3800,0.0080,100.00,0.1429,96.86
3850,0.0076,100.00,0.1400,97.11
3900,0.0072,100.00,0.1378,97.07
3950,0.0070,100.00,0.1342,97.15
4000,0.0070,100.00,0.1320,97.20
4050,0.0067,100.00,0.1293,97.28
4100,0.0068,100.00,0.1276,97.32
4150,0.0067,100.00,0.1242,97.32
4200,0.0062,100.00,0.1225,97.49
4250,0.0065,100.00,0.1204,97.49
4300,0.0062,100.00,0.1175,97.58
4350,0.0059,100.00,0.1158,97.58
4400,0.0058,100.00,0.1137,97.58
4450,0.0056,100.00,0.1112,97.54
4500,0.0055,100.00,0.1087,97.66
4550,0.0055,100.00,0.1065,97.79
4600,0.0055,100.00,0.1054,97.71
4650,0.0050,100.00,0.1035,98.00
4700,0.0053,100.00,0.1019,97.92
4750,0.0050,100.00,0.1003,98.00
4800,0.0051,100.00,0.0979,98.00
4850,0.0049,100.00,0.0964,98.17
4900,0.0049,100.00,0.0955,98.13
4950,0.0049,100.00,0.0937,98.22
5000,0.0048,100.00,0.0917,98.30
5050,0.0045,100.00,0.0917,98.26
5100,0.0043,100.00,0.0898,98.34
5150,0.0043,100.00,0.0886,98.30
5200,0.0042,100.00,0.0874,98.34
5250,0.0042,100.00,0.0858,98.47
5300,0.0042,100.00,0.0845,98.39
5350,0.0041,100.00,0.0832,98.47
5400,0.0040,100.00,0.0815,98.56
5450,0.0040,100.00,0.0809,98.47
5500,0.0039,100.00,0.0797,98.51
5550,0.0039,100.00,0.0783,98.51
5600,0.0038,100.00,0.0771,98.56
5650,0.0038,100.00,0.0753,98.64
5700,0.0037,100.00,0.0750,98.56
5750,0.0037,100.00,0.0741,98.68
5800,0.0038,100.00,0.0728,98.64
5850,0.0037,100.00,0.0725,98.68
5900,0.0037,100.00,0.0715,98.77
5950,0.0034,100.00,0.0705,98.73
6000,0.0037,100.00,0.0692,98.77
6050,0.0034,100.00,0.0692,98.73
6100,0.0034,100.00,0.0683,98.77
6150,0.0035,100.00,0.0676,98.73
6200,0.0033,100.00,0.0669,98.77
6250,0.0033,100.00,0.0652,98.90
6300,0.0032,100.00,0.0648,98.90
6350,0.0033,100.00,0.0640,98.94
6400,0.0033,100.00,0.0630,98.94
6450,0.0032,100.00,0.0623,98.90
6500,0.0031,100.00,0.0615,98.90
6550,0.0031,100.00,0.0610,98.90
6600,0.0031,100.00,0.0599,98.94
6650,0.0031,100.00,0.0597,98.90
6700,0.0031,100.00,0.0589,98.90
6750,0.0031,100.00,0.0588,98.94
6800,0.0030,100.00,0.0575,98.94
6850,0.0029,100.00,0.0572,98.98
6900,0.0030,100.00,0.0563,98.98
6950,0.0028,100.00,0.0559,98.98
7000,0.0029,100.00,0.0551,99.02
7050,0.0030,100.00,0.0544,98.98
7100,0.0028,100.00,0.0537,98.98
7150,0.0029,100.00,0.0534,98.98
7200,0.0028,100.00,0.0532,98.98
7250,0.0028,100.00,0.0523,99.02
7300,0.0029,100.00,0.0518,99.07
7350,0.0028,100.00,0.0513,99.11
7400,0.0029,100.00,0.0509,99.19
7450,0.0026,100.00,0.0502,99.07
7500,0.0026,100.00,0.0497,99.11
7550,0.0027,100.00,0.0495,99.11
7600,0.0027,100.00,0.0492,99.15
7650,0.0027,100.00,0.0488,99.15
7700,0.0026,100.00,0.0481,99.15
7750,0.0027,100.00,0.0473,99.24
7800,0.0026,100.00,0.0473,99.19
7850,0.0026,100.00,0.0468,99.15
7900,0.0026,100.00,0.0459,99.19
7950,0.0025,100.00,0.0457,99.28
8000,0.0025,100.00,0.0456,99.19
8050,0.0025,100.00,0.0449,99.28
8100,0.0024,100.00,0.0444,99.32
8150,0.0024,100.00,0.0445,99.32
8200,0.0025,100.00,0.0438,99.28
8250,0.0024,100.00,0.0434,99.32
8300,0.0025,100.00,0.0428,99.32
8350,0.0025,100.00,0.0427,99.36
8400,0.0024,100.00,0.0421,99.41
8450,0.0024,100.00,0.0419,99.36
8500,0.0023,100.00,0.0418,99.36
8550,0.0024,100.00,0.0413,99.32
8600,0.0024,100.00,0.0406,99.36
8650,0.0024,100.00,0.0403,99.36
8700,0.0023,100.00,0.0401,99.45
8750,0.0024,100.00,0.0398,99.41
8800,0.0024,100.00,0.0396,99.41
8850,0.0023,100.00,0.0391,99.32
8900,0.0023,100.00,0.0388,99.36
8950,0.0023,100.00,0.0384,99.49
9000,0.0023,100.00,0.0382,99.49
9050,0.0023,100.00,0.0378,99.49
9100,0.0023,100.00,0.0378,99.45
9150,0.0022,100.00,0.0374,99.49
9200,0.0022,100.00,0.0371,99.49
9250,0.0022,100.00,0.0369,99.49
9300,0.0022,100.00,0.0364,99.49
9350,0.0023,100.00,0.0362,99.49
9400,0.0023,100.00,0.0357,99.53
