step,train_loss,train_acc,val_loss,val_acc
15350,0.0014,100.00,0.2597,92.45
15400,0.0015,100.00,0.2586,92.61
15450,0.0014,100.00,0.2579,92.61
15500,0.0014,100.00,0.2573,92.75
15550,0.0014,100.00,0.2563,92.69
15600,0.0014,100.00,0.2546,92.67
15650,0.0014,100.00,0.2511,92.93
15700,0.0014,100.00,0.2496,92.80
15750,0.0014,100.00,0.2476,93.01
15800,0.0014,100.00,0.2464,93.09
15850,0.0014,100.00,0.2452,92.99
15900,0.0014,100.00,0.2427,92.99
15950,0.0013,100.00,0.2416,93.09
16000,0.0014,100.00,0.2402,92.99
16050,0.0014,100.00,0.2389,93.20
16100,0.0014,100.00,0.2372,93.30
16150,0.0013,100.00,0.2364,93.30
16200,0.0014,100.00,0.2328,93.44
16250,0.0013,100.00,0.2338,93.46
16300,0.0013,100.00,0.2309,93.52
16350,0.0013,100.00,0.2304,93.49
16400,0.0013,100.00,0.2285,93.46
16450,0.0014,100.00,0.2261,93.78
16500,0.0014,100.00,0.2251,93.73
16550,0.0014,100.00,0.2228,93.81
16600,0.0013,100.00,0.2227,93.73
16650,0.0013,100.00,0.2200,93.89
16700,0.0014,100.00,0.2188,94.08
16750,0.0013,100.00,0.2178,94.02
16800,0.0013,100.00,0.2163,94.13
16850,0.0013,100.00,0.2140,94.23
16900,0.0014,100.00,0.2129,94.16
16950,0.0013,100.00,0.2111,94.26
17000,0.0014,100.00,0.2108,94.26
17050,0.0013,100.00,0.2087,94.37
17100,0.0014,100.00,0.2077,94.31
17150,0.0013,100.00,0.2070,94.42
17200,0.0013,100.00,0.2043,94.47
17250,0.0013,100.00,0.2028,94.53
17300,0.0013,100.00,0.2019,94.39
17350,0.0013,100.00,0.2004,94.50
17400,0.0013,100.00,0.2006,94.58
17450,0.0013,100.00,0.1984,94.58
17500,0.0012,100.00,0.1969,94.66
17550,0.0013,100.00,0.1954,94.58
17600,0.0013,100.00,0.1951,94.63
17650,0.0013,100.00,0.1938,94.63
17700,0.0012,100.00,0.1922,94.77
17750,0.0013,100.00,0.1903,94.90
17800,0.0012,100.00,0.1885,94.85
17850,0.0013,100.00,0.1881,95.01
17900,0.0013,100.00,0.1866,94.98
17950,0.0012,100.00,0.1852,94.95
18000,0.0013,100.00,0.1837,94.98
18050,0.0013,100.00,0.1840,94.93
18100,0.0013,100.00,0.1827,95.09
18150,0.0012,100.00,0.1813,95.01
18200,0.0013,100.00,0.1805,95.11
18250,0.0012,100.00,0.1778,95.14
18300,0.0013,100.00,0.1756,95.19
18350,0.0013,100.00,0.1765,95.19
18400,0.0013,100.00,0.1752,95.22
18450,0.0012,100.00,0.1736,95.38
18500,0.0012,100.00,0.1729,95.19
18550,0.0013,100.00,0.1712,95.35
18600,0.0013,100.00,0.1702,95.30
18650,0.0013,100.00,0.1691,95.46
18700,0.0012,100.00,0.1678,95.27
18750,0.0013,100.00,0.1672,95.46
18800,0.0013,100.00,0.1663,95.46
18850,0.0013,100.00,0.1650,95.38
18900,0.0012,100.00,0.1631,95.59
18950,0.0013,100.00,0.1619,95.56
19000,0.0012,100.00,0.1619,95.72
19050,0.0012,100.00,0.1597,95.51
19100,0.0012,100.00,0.1587,95.59
19150,0.0012,100.00,0.1573,95.80
19200,0.0012,100.00,0.1555,95.86
19250,0.0012,100.00,0.1573,95.75
19300,0.0013,100.00,0.1545,95.67
19350,0.0012,100.00,0.1541,95.78
19400,0.0012,100.00,0.1528,95.83
19450,0.0012,100.00,0.1517,95.96
19500,0.0013,100.00,0.1505,95.88
19550,0.0012,100.00,0.1513,95.83
19600,0.0012,100.00,0.1495,95.94
19650,0.0012,100.00,0.1466,95.96
19700,0.0012,100.00,0.1470,95.99
19750,0.0012,100.00,0.1460,96.01
19800,0.0012,100.00,0.1457,96.07
19850,0.0012,100.00,0.1444,96.04
19900,0.0012,100.00,0.1424,96.09
19950,0.0012,100.00,0.1425,96.07
20000,0.0012,100.00,0.1409,96.23
20050,0.0011,100.00,0.1407,96.23
20100,0.0012,100.00,0.1398,96.15
20150,0.0012,100.00,0.1382,96.25
20200,0.0012,100.00,0.1374,96.28
20250,0.0012,100.00,0.1366,96.39
20300,0.0012,100.00,0.1360,96.31
20350,0.0012,100.00,0.1354,96.28
20400,0.0011,100.00,0.1341,96.41
20450,0.0012,100.00,0.1327,96.47
20500,0.0012,100.00,0.1316,96.41
20550,0.0011,100.00,0.1316,96.39
20600,0.0012,100.00,0.1307,96.47
20650,0.0011,100.00,0.1296,96.44
20700,0.0012,100.00,0.1293,96.60
20750,0.0012,100.00,0.1261,96.71
20800,0.0012,100.00,0.1262,96.68
20850,0.0012,100.00,0.1259,96.76
20900,0.0012,100.00,0.1256,96.65
20950,0.0012,100.00,0.1245,96.73
21000,0.0012,100.00,0.1245,96.76
21050,0.0012,100.00,0.1232,96.79
21100,0.0012,100.00,0.1218,96.92
21150,0.0012,100.00,0.1208,96.79
21200,0.0012,100.00,0.1202,96.81
21250,0.0011,100.00,0.1200,96.84
21300,0.0012,100.00,0.1188,96.89
21350,0.0012,100.00,0.1170,97.02
21400,0.0012,100.00,0.1172,97.13
21450,0.0012,100.00,0.1176,96.89
21500,0.0012,100.00,0.1160,97.13
21550,0.0012,100.00,0.1146,97.10
21600,0.0011,100.00,0.1139,97.18
21650,0.0012,100.00,0.1124,97.24
21700,0.0011,100.00,0.1116,97.18
21750,0.0011,100.00,0.1116,97.21
21800,0.0012,100.00,0.1110,97.24
21850,0.0012,100.00,0.1098,97.29
21900,0.0011,100.00,0.1092,97.32
21950,0.0012,100.00,0.1083,97.26
22000,0.0011,100.00,0.1078,97.42
22050,0.0011,100.00,0.1071,97.45
22100,0.0011,100.00,0.1070,97.50
22150,0.0011,100.00,0.1056,97.53
22200,0.0011,100.00,0.1041,97.61
22250,0.0011,100.00,0.1038,97.58
22300,0.0012,100.00,0.1032,97.61
22350,0.0012,100.00,0.1029,97.50
22400,0.0011,100.00,0.1026,97.61
22450,0.0011,100.00,0.1023,97.42
22500,0.0012,100.00,0.1008,97.72
22550,0.0011,100.00,0.1000,97.69
22600,0.0011,100.00,0.0990,97.79
22650,0.0012,100.00,0.0987,97.69
22700,0.0012,100.00,0.0978,97.98
22750,0.0012,100.00,0.0971,97.90
22800,0.0011,100.00,0.0968,97.85
22850,0.0011,100.00,0.0969,97.77
22900,0.0011,100.00,0.0947,98.03
22950,0.0011,100.00,0.0950,97.95
23000,0.0012,100.00,0.0937,98.01
23050,0.0011,100.00,0.0932,98.03
23100,0.0011,100.00,0.0922,98.03
23150,0.0011,100.00,0.0911,98.22
23200,0.0011,100.00,0.0917,98.03
23250,0.0012,100.00,0.0911,98.22
23300,0.0011,100.00,0.0902,98.27
23350,0.0011,100.00,0.0903,98.14
23400,0.0011,100.00,0.0894,98.22
23450,0.0012,100.00,0.0876,98.35
23500,0.0012,100.00,0.0881,98.38
23550,0.0011,100.00,0.0878,98.33
23600,0.0011,100.00,0.0875,98.22
23650,0.0011,100.00,0.0853,98.33
23700,0.0012,100.00,0.0856,98.30
23750,0.0011,100.00,0.0843,98.27
23800,0.0011,100.00,0.0839,98.43
23850,0.0011,100.00,0.0844,98.30
23900,0.0011,100.00,0.0828,98.43
23950,0.0011,100.00,0.0816,98.54
24000,0.0011,100.00,0.0820,98.41
24050,0.0011,100.00,0.0818,98.33
24100,0.0011,100.00,0.0809,98.49
24150,0.0011,100.00,0.0802,98.49
24200,0.0011,100.00,0.0808,98.49
24250,0.0011,100.00,0.0802,98.46
24300,0.0011,100.00,0.0795,98.46
24350,0.0011,100.00,0.0785,98.51
24400,0.0011,100.00,0.0786,98.49
24450,0.0011,100.00,0.0780,98.46
24500,0.0011,100.00,0.0770,98.57
24550,0.0011,100.00,0.0764,98.46
24600,0.0011,100.00,0.0756,98.54
24650,0.0011,100.00,0.0753,98.54
24700,0.0011,100.00,0.0742,98.59
24750,0.0011,100.00,0.0742,98.59
24800,0.0011,100.00,0.0737,98.51
24850,0.0011,100.00,0.0731,98.62
24900,0.0011,100.00,0.0732,98.54
24950,0.0011,100.00,0.0718,98.70
25000,0.0011,100.00,0.0717,98.65
25050,0.0011,100.00,0.0707,98.70
25100,0.0011,100.00,0.0702,98.72
25150,0.0011,100.00,0.0706,98.59
25200,0.0011,100.00,0.0698,98.80
25250,0.0011,100.00,0.0690,98.75
25300,0.0011,100.00,0.0684,98.75
25350,0.0011,100.00,0.0692,98.80
25400,0.0011,100.00,0.0678,98.78
25450,0.0011,100.00,0.0670,98.78
25500,0.0011,100.00,0.0676,98.78
25550,0.0011,100.00,0.0663,98.83
25600,0.0011,100.00,0.0664,98.78
25650,0.0011,100.00,0.0658,98.83
25700,0.0011,100.00,0.0662,98.86
25750,0.0011,100.00,0.0642,98.83
25800,0.0011,100.00,0.0642,98.88
25850,0.0011,100.00,0.0639,98.88
25900,0.0011,100.00,0.0636,98.88
25950,0.0011,100.00,0.0632,98.88
26000,0.0011,100.00,0.0623,98.91
26050,0.0010,100.00,0.0624,98.94
26100,0.0011,100.00,0.0622,98.94
26150,0.0011,100.00,0.0619,98.91
26200,0.0011,100.00,0.0615,98.88
26250,0.0011,100.00,0.0607,98.94
26300,0.0010,100.00,0.0596,98.96
26350,0.0011,100.00,0.0603,98.88
26400,0.0011,100.00,0.0589,98.88
26450,0.0011,100.00,0.0592,98.96
26500,0.0011,100.00,0.0586,98.94
26550,0.0011,100.00,0.0579,99.02
26600,0.0011,100.00,0.0581,99.02
26650,0.0011,100.00,0.0577,98.96
26700,0.0011,100.00,0.0576,99.07
26750,0.0011,100.00,0.0571,99.02
26800,0.0011,100.00,0.0563,99.04
26850,0.0011,100.00,0.0566,98.96
26900,0.0011,100.00,0.0555,99.04
26950,0.0011,100.00,0.0549,99.07
27000,0.0010,100.00,0.0551,99.12
27050,0.0011,100.00,0.0548,99.07
27100,0.0011,100.00,0.0539,99.10
27150,0.0011,100.00,0.0537,99.12
27200,0.0011,100.00,0.0533,99.10
27250,0.0012,100.00,0.0536,99.15
27300,0.0011,100.00,0.0529,99.15
27350,0.0011,100.00,0.0529,99.10
27400,0.0011,100.00,0.0519,99.15
27450,0.0011,100.00,0.0514,99.15
27500,0.0011,100.00,0.0514,99.18
27550,0.0011,100.00,0.0515,99.10
27600,0.0011,100.00,0.0515,99.15
27650,0.0011,100.00,0.0509,99.10
27700,0.0010,100.00,0.0502,99.18
27750,0.0011,100.00,0.0502,99.15
27800,0.0010,100.00,0.0491,99.15
27850,0.0010,100.00,0.0491,99.15
27900,0.0011,100.00,0.0487,99.26
27950,0.0011,100.00,0.0488,99.23
28000,0.0011,100.00,0.0488,99.23
28050,0.0011,100.00,0.0481,99.23
28100,0.0011,100.00,0.0479,99.18
28150,0.0011,100.00,0.0472,99.26
28200,0.0011,100.00,0.0473,99.18
28250,0.0011,100.00,0.0476,99.20
28300,0.0010,100.00,0.0474,99.20
28350,0.0011,100.00,0.0459,99.20
28400,0.0011,100.00,0.0461,99.26
28450,0.0011,100.00,0.0455,99.31
28500,0.0011,100.00,0.0462,99.23
28550,0.0011,100.00,0.0456,99.23
28600,0.0011,100.00,0.0447,99.34
28650,0.0011,100.00,0.0446,99.34
28700,0.0011,100.00,0.0445,99.31
28750,0.0011,100.00,0.0440,99.31
28800,0.0010,100.00,0.0438,99.34
28850,0.0011,100.00,0.0441,99.31
28900,0.0010,100.00,0.0430,99.34
28950,0.0011,100.00,0.0432,99.26
29000,0.0011,100.00,0.0425,99.36
29050,0.0010,100.00,0.0426,99.36
29100,0.0011,100.00,0.0419,99.36
29150,0.0011,100.00,0.0419,99.36
29200,0.0011,100.00,0.0416,99.39
29250,0.0011,100.00,0.0412,99.36
29300,0.0011,100.00,0.0414,99.39
29350,0.0011,100.00,0.0410,99.42
29400,0.0010,100.00,0.0409,99.47
29450,0.0011,100.00,0.0403,99.47
29500,0.0011,100.00,0.0404,99.47
29550,0.0011,100.00,0.0400,99.50
29600,0.0011,100.00,0.0396,99.44
29650,0.0011,100.00,0.0396,99.39
29700,0.0010,100.00,0.0392,99.47
29750,0.0011,100.00,0.0390,99.44
29800,0.0011,100.00,0.0386,99.44
29850,0.0011,100.00,0.0382,99.47
29900,0.0011,100.00,0.0380,99.50
29950,0.0010,100.00,0.0373,99.52
