step,train_loss,train_acc,val_loss,val_acc
16800,0.0024,100.00,7.8101,20.26
16850,0.0024,100.00,7.8097,20.24
16900,0.0024,100.00,7.8078,20.13
16950,0.0024,100.00,7.8055,20.18
17000,0.0024,100.00,7.8043,20.21
17050,0.0024,100.00,7.8032,20.27
17100,0.0025,100.00,7.7959,20.21
17150,0.0024,100.00,7.7929,20.27
17200,0.0025,100.00,7.7951,20.39
17250,0.0024,100.00,7.7948,20.24
17300,0.0024,100.00,7.7915,20.24
17350,0.0024,100.00,7.7901,20.31
17400,0.0024,100.00,7.7877,20.18
17450,0.0024,100.00,7.7819,20.44
17500,0.0024,100.00,7.7821,20.31
17550,0.0024,100.00,7.7781,20.23
17600,0.0024,100.00,7.7763,20.31
17650,0.0024,100.00,7.7739,20.34
17700,0.0024,100.00,7.7697,20.36
17750,0.0024,100.00,7.7731,20.37
17800,0.0024,100.00,7.7692,20.37
17850,0.0024,100.00,7.7681,20.32
17900,0.0025,100.00,7.7651,20.31
17950,0.0025,100.00,7.7640,20.39
18000,0.0024,100.00,7.7638,20.41
18050,0.0024,100.00,7.7617,20.47
18100,0.0024,100.00,7.7580,20.39
18150,0.0024,100.00,7.7600,20.42
18200,0.0023,100.00,7.7574,20.52
18250,0.0023,100.00,7.7512,20.41
18300,0.0024,100.00,7.7512,20.44
18350,0.0024,100.00,7.7497,20.49
18400,0.0024,100.00,7.7479,20.54
18450,0.0024,100.00,7.7410,20.49
18500,0.0024,100.00,7.7408,20.50
18550,0.0024,100.00,7.7392,20.41
18600,0.0024,100.00,7.7386,20.49
18650,0.0023,100.00,7.7401,20.55
18700,0.0024,100.00,7.7346,20.52
18750,0.0024,100.00,7.7337,20.60
18800,0.0024,100.00,7.7312,20.50
18850,0.0024,100.00,7.7292,20.57
18900,0.0024,100.00,7.7260,20.54
18950,0.0024,100.00,7.7249,20.41
19000,0.0024,100.00,7.7260,20.54
19050,0.0025,100.00,7.7230,20.72
19100,0.0023,100.00,7.7218,20.67
19150,0.0024,100.00,7.7176,20.52
19200,0.0024,100.00,7.7188,20.50
19250,0.0024,100.00,7.7162,20.50
19300,0.0024,100.00,7.7109,20.70
19350,0.0024,100.00,7.7093,20.59
19400,0.0024,100.00,7.7077,20.81
19450,0.0023,100.00,7.7062,20.55
19500,0.0023,100.00,7.7047,20.78
19550,0.0024,100.00,7.7010,20.67
19600,0.0024,100.00,7.7033,20.65
19650,0.0023,100.00,7.6996,20.68
19700,0.0024,100.00,7.6972,20.50
19750,0.0023,100.00,7.6978,20.62
19800,0.0024,100.00,7.6935,20.57
19850,0.0023,100.00,7.6919,20.80
19900,0.0023,100.00,7.6904,20.62
19950,0.0024,100.00,7.6872,20.78
20000,0.0024,100.00,7.6818,20.72
20050,0.0024,100.00,7.6829,20.72
20100,0.0023,100.00,7.6764,20.72
20150,0.0023,100.00,7.6769,20.68
20200,0.0023,100.00,7.6784,20.77
20250,0.0023,100.00,7.6783,20.81
20300,0.0022,100.00,7.6723,20.86
20350,0.0024,100.00,7.6710,20.72
20400,0.0023,100.00,7.6687,20.95
20450,0.0023,100.00,7.6669,20.77
20500,0.0023,100.00,7.6655,20.81
20550,0.0024,100.00,7.6627,20.78
20600,0.0024,100.00,7.6633,20.90
20650,0.0024,100.00,7.6600,20.86
20700,0.0023,100.00,7.6550,20.93
20750,0.0023,100.00,7.6571,20.99
20800,0.0023,100.00,7.6509,20.96
20850,0.0023,100.00,7.6509,20.81
20900,0.0023,100.00,7.6484,21.03
20950,0.0023,100.00,7.6495,20.93
21000,0.0024,100.00,7.6448,20.86
21050,0.0023,100.00,7.6450,20.90
21100,0.0024,100.00,7.6417,20.93
21150,0.0023,100.00,7.6430,21.01
21200,0.0023,100.00,7.6419,20.99
21250,0.0023,100.00,7.6356,21.09
21300,0.0023,100.00,7.6345,21.14
21350,0.0023,100.00,7.6317,20.99
21400,0.0023,100.00,7.6325,20.96
21450,0.0023,100.00,7.6311,21.08
21500,0.0023,100.00,7.6265,20.93
21550,0.0024,100.00,7.6246,20.88
21600,0.0023,100.00,7.6223,21.08
21650,0.0024,100.00,7.6207,21.14
21700,0.0023,100.00,7.6186,21.14
21750,0.0023,100.00,7.6188,21.29
21800,0.0022,100.00,7.6133,21.11
21850,0.0023,100.00,7.6167,21.32
21900,0.0023,100.00,7.6115,21.08
21950,0.0023,100.00,7.6063,21.03
22000,0.0024,100.00,7.6059,21.19
22050,0.0023,100.00,7.6052,21.27
22100,0.0023,100.00,7.6036,21.04
22150,0.0023,100.00,7.6016,21.21
22200,0.0023,100.00,7.5975,21.16
22250,0.0023,100.00,7.5963,21.21
22300,0.0022,100.00,7.5955,21.37
22350,0.0023,100.00,7.5938,21.17
22400,0.0023,100.00,7.5928,21.27
22450,0.0023,100.00,7.5921,21.35
22500,0.0023,100.00,7.5861,21.27
22550,0.0023,100.00,7.5888,21.40
22600,0.0023,100.00,7.5843,21.44
22650,0.0023,100.00,7.5805,21.39
22700,0.0023,100.00,7.5793,21.30
22750,0.0024,100.00,7.5770,21.37
22800,0.0023,100.00,7.5741,21.37
22850,0.0023,100.00,7.5747,21.21
22900,0.0023,100.00,7.5734,21.24
22950,0.0023,100.00,7.5711,21.29
23000,0.0024,100.00,7.5684,21.40
23050,0.0022,100.00,7.5663,21.37
23100,0.0023,100.00,7.5654,21.42
23150,0.0024,100.00,7.5637,21.52
23200,0.0023,100.00,7.5596,21.37
23250,0.0023,100.00,7.5592,21.30
23300,0.0023,100.00,7.5566,21.42
23350,0.0024,100.00,7.5583,21.50
23400,0.0023,100.00,7.5522,21.48
23450,0.0023,100.00,7.5528,21.44
23500,0.0022,100.00,7.5500,21.45
23550,0.0023,100.00,7.5444,21.34
23600,0.0023,100.00,7.5442,21.55
23650,0.0023,100.00,7.5491,21.58
23700,0.0023,100.00,7.5445,21.45
23750,0.0023,100.00,7.5388,21.44
23800,0.0023,100.00,7.5379,21.44
23850,0.0023,100.00,7.5358,21.45
23900,0.0022,100.00,7.5372,21.60
23950,0.0023,100.00,7.5361,21.66
24000,0.0023,100.00,7.5315,21.60
24050,0.0022,100.00,7.5289,21.60
24100,0.0022,100.00,7.5297,21.44
24150,0.0023,100.00,7.5236,21.44
24200,0.0023,100.00,7.5219,21.53
24250,0.0023,100.00,7.5207,21.45
24300,0.0023,100.00,7.5200,21.52
24350,0.0023,100.00,7.5158,21.50
24400,0.0023,100.00,7.5141,21.58
24450,0.0022,100.00,7.5121,21.66
24500,0.0023,100.00,7.5113,21.75
24550,0.0022,100.00,7.5085,21.53
24600,0.0023,100.00,7.5074,21.63
24650,0.0022,100.00,7.5088,21.63
24700,0.0023,100.00,7.5057,21.63
24750,0.0022,100.00,7.5008,21.53
24800,0.0023,100.00,7.5009,21.65
24850,0.0023,100.00,7.4961,21.60
24900,0.0023,100.00,7.4984,21.68
24950,0.0023,100.00,7.4942,21.71
25000,0.0022,100.00,7.4892,21.70
25050,0.0023,100.00,7.4904,21.65
25100,0.0023,100.00,7.4894,21.76
25150,0.0022,100.00,7.4817,21.70
25200,0.0022,100.00,7.4859,21.81
25250,0.0023,100.00,7.4805,21.89
25300,0.0023,100.00,7.4801,21.88
25350,0.0022,100.00,7.4798,21.80
25400,0.0023,100.00,7.4759,21.66
25450,0.0022,100.00,7.4772,21.80
25500,0.0023,100.00,7.4729,21.76
25550,0.0022,100.00,7.4724,21.75
25600,0.0023,100.00,7.4698,21.78
25650,0.0022,100.00,7.4652,21.70
25700,0.0023,100.00,7.4663,21.73
25750,0.0022,100.00,7.4624,21.80
25800,0.0023,100.00,7.4617,21.78
25850,0.0023,100.00,7.4604,21.89
25900,0.0023,100.00,7.4628,21.83
25950,0.0023,100.00,7.4623,21.84
26000,0.0022,100.00,7.4571,21.83
26050,0.0022,100.00,7.4547,21.88
26100,0.0023,100.00,7.4524,21.88
26150,0.0023,100.00,7.4517,21.75
26200,0.0022,100.00,7.4462,21.86
26250,0.0023,100.00,7.4471,22.04
26300,0.0022,100.00,7.4434,21.96
26350,0.0023,100.00,7.4407,21.89
26400,0.0023,100.00,7.4389,21.91
26450,0.0022,100.00,7.4310,21.93
26500,0.0022,100.00,7.4344,21.89
26550,0.0022,100.00,7.4312,21.84
26600,0.0022,100.00,7.4316,21.89
26650,0.0023,100.00,7.4312,21.98
26700,0.0022,100.00,7.4272,21.89
26750,0.0022,100.00,7.4262,21.86
26800,0.0022,100.00,7.4256,21.99
26850,0.0022,100.00,7.4261,22.09
26900,0.0023,100.00,7.4237,22.09
26950,0.0022,100.00,7.4231,22.04
27000,0.0023,100.00,7.4141,22.07
27050,0.0023,100.00,7.4133,22.17
27100,0.0023,100.00,7.4136,22.02
27150,0.0023,100.00,7.4106,22.07
27200,0.0022,100.00,7.4086,22.02
27250,0.0023,100.00,7.4036,22.04
27300,0.0023,100.00,7.4047,22.12
27350,0.0022,100.00,7.4054,22.07
27400,0.0022,100.00,7.3981,22.11
27450,0.0022,100.00,7.4022,22.11
27500,0.0022,100.00,7.3952,21.86
27550,0.0022,100.00,7.3955,22.02
27600,0.0022,100.00,7.3981,22.16
27650,0.0021,100.00,7.3910,22.17
27700,0.0022,100.00,7.3938,22.02
27750,0.0022,100.00,7.3920,22.16
27800,0.0022,100.00,7.3886,22.09
27850,0.0023,100.00,7.3895,22.20
27900,0.0022,100.00,7.3862,22.19
27950,0.0022,100.00,7.3803,22.19
28000,0.0022,100.00,7.3797,22.19
28050,0.0022,100.00,7.3764,22.14
28100,0.0023,100.00,7.3796,22.14
28150,0.0022,100.00,7.3757,22.24
28200,0.0022,100.00,7.3705,22.25
28250,0.0023,100.00,7.3703,22.17
28300,0.0023,100.00,7.3702,22.12
28350,0.0022,100.00,7.3628,22.32
28400,0.0023,100.00,7.3676,22.20
28450,0.0022,100.00,7.3577,22.22
28500,0.0022,100.00,7.3613,22.19
28550,0.0022,100.00,7.3576,22.19
28600,0.0022,100.00,7.3536,22.20
28650,0.0022,100.00,7.3539,22.30
28700,0.0022,100.00,7.3516,22.32
28750,0.0022,100.00,7.3540,22.20
28800,0.0022,100.00,7.3482,22.14
28850,0.0022,100.00,7.3452,22.35
28900,0.0022,100.00,7.3420,22.32
28950,0.0022,100.00,7.3416,22.38
29000,0.0022,100.00,7.3417,22.45
29050,0.0022,100.00,7.3405,22.29
29100,0.0022,100.00,7.3371,22.42
29150,0.0022,100.00,7.3445,22.48
29200,0.0022,100.00,7.3348,22.47
29250,0.0022,100.00,7.3353,22.45
29300,0.0022,100.00,7.3326,22.37
29350,0.0022,100.00,7.3288,22.47
29400,0.0022,100.00,7.3337,22.50
29450,0.0022,100.00,7.3235,22.37
29500,0.0022,100.00,7.3281,22.45
29550,0.0022,100.00,7.3171,22.51
29600,0.0022,100.00,7.3214,22.43
29650,0.0022,100.00,7.3209,22.53
29700,0.0022,100.00,7.3151,22.45
29750,0.0022,100.00,7.3175,22.45
29800,0.0022,100.00,7.3169,22.43
29850,0.0022,100.00,7.3115,22.53
29900,0.0022,100.00,7.3115,22.53
29950,0.0022,100.00,7.3064,22.55
30000,0.0022,100.00,7.3051,22.51
30050,0.0022,100.00,7.3061,22.53
30100,0.0022,100.00,7.2995,22.61
30150,0.0022,100.00,7.3033,22.61
30200,0.0022,100.00,7.2973,22.65
30250,0.0022,100.00,7.2955,22.56
30300,0.0021,100.00,7.2978,22.60
30350,0.0022,100.00,7.2931,22.61
30400,0.0021,100.00,7.2888,22.66
30450,0.0022,100.00,7.2898,22.47
30500,0.0022,100.00,7.2888,22.74
30550,0.0021,100.00,7.2845,22.61
30600,0.0021,100.00,7.2804,22.58
30650,0.0021,100.00,7.2801,22.63
30700,0.0022,100.00,7.2767,22.63
30750,0.0022,100.00,7.2783,22.53
30800,0.0022,100.00,7.2767,22.58
30850,0.0022,100.00,7.2725,22.66
30900,0.0022,100.00,7.2746,22.73
30950,0.0022,100.00,7.2670,22.69
31000,0.0022,100.00,7.2675,22.78
31050,0.0022,100.00,7.2667,22.66
31100,0.0021,100.00,7.2635,22.76
31150,0.0021,100.00,7.2626,22.71
31200,0.0022,100.00,7.2587,22.69
31250,0.0022,100.00,7.2614,22.83
31300,0.0022,100.00,7.2545,22.84
31350,0.0022,100.00,7.2539,22.81
31400,0.0021,100.00,7.2588,22.63
31450,0.0022,100.00,7.2543,22.74
31500,0.0021,100.00,7.2521,22.87
31550,0.0022,100.00,7.2462,22.74
31600,0.0021,100.00,7.2484,22.79
31650,0.0021,100.00,7.2487,22.79
31700,0.0022,100.00,7.2461,22.71
31750,0.0022,100.00,7.2431,22.78
31800,0.0022,100.00,7.2383,22.94
31850,0.0022,100.00,7.2395,22.83
31900,0.0021,100.00,7.2348,22.81
31950,0.0022,100.00,7.2339,22.87
32000,0.0022,100.00,7.2333,22.99
32050,0.0022,100.00,7.2279,22.89
32100,0.0022,100.00,7.2301,22.99
32150,0.0022,100.00,7.2239,22.78
32200,0.0022,100.00,7.2291,22.91
32250,0.0022,100.00,7.2237,23.02
32300,0.0022,100.00,7.2228,22.79
32350,0.0022,100.00,7.2170,22.96
32400,0.0021,100.00,7.2145,22.83
32450,0.0022,100.00,7.2135,22.91
32500,0.0021,100.00,7.2153,22.96
32550,0.0021,100.00,7.2145,23.05
32600,0.0022,100.00,7.2139,22.89
32650,0.0022,100.00,7.2101,23.07
32700,0.0021,100.00,7.2045,22.96
32750,0.0022,100.00,7.2064,23.02
32800,0.0022,100.00,7.2058,22.92
32850,0.0021,100.00,7.1986,22.96
32900,0.0022,100.00,7.1990,22.97
32950,0.0022,100.00,7.1930,22.87
33000,0.0021,100.00,7.1947,23.04
33050,0.0021,100.00,7.1956,22.94
33100,0.0022,100.00,7.1922,22.89
33150,0.0022,100.00,7.1897,23.12
33200,0.0021,100.00,7.1905,23.20
