step,train_loss,train_acc,val_loss,val_acc
0,4.7525,1.17,4.7589,1.02
50,4.5874,1.37,4.6068,0.85
100,4.5865,0.98,4.6057,0.55
150,4.5910,1.17,4.6063,0.51
200,4.5806,0.59,4.6110,0.81
250,4.5801,0.59,4.6147,0.72
300,4.5678,1.37,4.6217,0.68
350,4.5787,1.37,4.6232,0.42
400,4.5712,1.95,4.6257,0.38
450,4.5798,0.59,4.6281,0.47
500,4.5744,0.78,4.6389,0.51
550,4.5639,1.95,4.6523,0.38
600,4.5518,1.17,4.6598,0.04
650,4.5505,1.56,4.6715,0.25
700,4.5368,2.15,4.6994,0.17
750,4.5445,1.95,4.7273,0.13
800,4.5368,1.17,4.7622,0.04
850,4.5338,3.32,4.8003,0.08
900,4.4875,3.52,4.8604,0.13
950,4.4857,3.52,4.9155,0.08
1000,4.4522,3.52,5.0211,0.00
1050,4.4060,3.71,5.1010,0.08
1100,4.3309,5.86,5.1829,0.08
1150,4.2434,6.25,5.1756,0.17
1200,4.1640,9.38,5.1649,0.42
1250,4.0289,14.84,5.1476,0.59
1300,3.7995,14.45,5.1117,0.64
1350,3.6263,18.95,5.0590,0.89
1400,3.4852,24.22,4.9660,1.61
1450,3.0857,32.42,4.8269,2.51
1500,2.8523,38.48,4.5953,4.50
1550,2.4662,47.07,4.2405,6.33
1600,1.9220,55.47,3.8579,10.24
1650,1.6173,66.21,3.4877,14.66
1700,1.4067,70.70,3.1389,20.53
1750,0.9911,83.20,2.7586,28.47
1800,0.8229,84.38,2.4016,37.57
1850,0.5907,93.75,2.0540,47.26
1900,0.3936,96.48,1.6949,58.44
1950,0.2770,98.63,1.4120,66.72
2000,0.1947,99.22,1.2123,72.89
2050,0.1437,99.80,1.0371,76.37
2100,0.1038,100.00,0.9191,78.37
2150,0.0780,100.00,0.8173,79.98
2200,0.0634,100.00,0.7489,81.81
2250,0.0523,100.00,0.6890,83.55
2300,0.0460,100.00,0.6409,84.06
2350,0.0382,100.00,0.5985,85.00
2400,0.0320,100.00,0.5549,85.98
2450,0.0293,100.00,0.5267,86.83
2500,0.0263,100.00,0.5015,87.08
2550,0.0239,100.00,0.4716,88.06
2600,0.0209,100.00,0.4539,88.19
2650,0.0196,100.00,0.4324,88.74
2700,0.0186,100.00,0.4171,89.21
2750,0.0169,100.00,0.3972,89.76
2800,0.0152,100.00,0.3822,90.01
2850,0.0139,100.00,0.3646,90.44
2900,0.0127,100.00,0.3564,90.78
2950,0.0123,100.00,0.3428,91.08
3000,0.0118,100.00,0.3330,91.20
3050,0.0115,100.00,0.3232,91.59
3100,0.0107,100.00,0.3086,91.88
3150,0.0101,100.00,0.3016,92.01
3200,0.0096,100.00,0.2919,91.97
3250,0.0091,100.00,0.2837,92.56
3300,0.0085,100.00,0.2742,92.61
3350,0.0082,100.00,0.2702,92.69
3400,0.0078,100.00,0.2614,93.16
3450,0.0074,100.00,0.2551,93.16
3500,0.0075,100.00,0.2497,93.41
3550,0.0069,100.00,0.2414,93.50
3600,0.0067,100.00,0.2368,93.71
3650,0.0066,100.00,0.2309,93.92
3700,0.0063,100.00,0.2259,94.05
3750,0.0064,100.00,0.2201,94.09
3800,0.0056,100.00,0.2149,94.52
3850,0.0056,100.00,0.2101,94.31
3900,0.0056,100.00,0.2069,94.56
3950,0.0053,100.00,0.2032,94.56
4000,0.0051,100.00,0.1979,94.69
4050,0.0050,100.00,0.1942,94.82
4100,0.0055,100.00,0.1890,95.07
4150,0.0050,100.00,0.1869,95.07
4200,0.0048,100.00,0.1841,95.24
4250,0.0045,100.00,0.1803,95.20
4300,0.0046,100.00,0.1756,95.24
4350,0.0043,100.00,0.1725,95.41
4400,0.0043,100.00,0.1694,95.45
4450,0.0042,100.00,0.1685,95.45
4500,0.0043,100.00,0.1646,95.50
4550,0.0042,100.00,0.1619,95.67
4600,0.0039,100.00,0.1598,95.45
4650,0.0038,100.00,0.1572,95.54
4700,0.0040,100.00,0.1543,95.58
4750,0.0039,100.00,0.1511,95.71
4800,0.0037,100.00,0.1487,95.79
4850,0.0036,100.00,0.1468,95.88
4900,0.0037,100.00,0.1438,96.09
4950,0.0036,100.00,0.1423,96.05
5000,0.0035,100.00,0.1397,96.13
5050,0.0032,100.00,0.1379,96.01
5100,0.0033,100.00,0.1357,96.09
5150,0.0032,100.00,0.1331,96.18
5200,0.0032,100.00,0.1314,96.35
5250,0.0032,100.00,0.1296,96.18
5300,0.0031,100.00,0.1271,96.30
5350,0.0031,100.00,0.1260,96.43
5400,0.0029,100.00,0.1238,96.43
5450,0.0030,100.00,0.1222,96.52
5500,0.0031,100.00,0.1199,96.60
5550,0.0029,100.00,0.1185,96.73
5600,0.0029,100.00,0.1170,96.69
5650,0.0028,100.00,0.1148,96.69
5700,0.0027,100.00,0.1139,96.77
5750,0.0028,100.00,0.1124,96.98
5800,0.0027,100.00,0.1111,96.98
5850,0.0028,100.00,0.1100,97.03
5900,0.0026,100.00,0.1091,97.03
5950,0.0026,100.00,0.1079,97.07
6000,0.0027,100.00,0.1057,97.28
6050,0.0027,100.00,0.1043,97.32
6100,0.0025,100.00,0.1030,97.41
6150,0.0025,100.00,0.1014,97.41
6200,0.0025,100.00,0.0994,97.54
6250,0.0025,100.00,0.0982,97.54
6300,0.0025,100.00,0.0968,97.71
6350,0.0024,100.00,0.0965,97.66
6400,0.0024,100.00,0.0947,97.79
6450,0.0024,100.00,0.0937,97.83
6500,0.0023,100.00,0.0923,97.83
6550,0.0023,100.00,0.0915,97.88
6600,0.0023,100.00,0.0904,97.88
6650,0.0021,100.00,0.0886,97.92
6700,0.0024,100.00,0.0878,97.92
6750,0.0023,100.00,0.0876,97.83
6800,0.0022,100.00,0.0868,97.92
6850,0.0022,100.00,0.0849,97.96
6900,0.0023,100.00,0.0846,98.00
6950,0.0022,100.00,0.0837,98.00
7000,0.0021,100.00,0.0836,98.00
7050,0.0022,100.00,0.0819,98.05
7100,0.0021,100.00,0.0808,98.13
7150,0.0021,100.00,0.0798,98.17
7200,0.0021,100.00,0.0790,98.17
7250,0.0020,100.00,0.0788,98.13
7300,0.0021,100.00,0.0782,98.13
7350,0.0021,100.00,0.0766,98.22
7400,0.0020,100.00,0.0758,98.26
7450,0.0020,100.00,0.0747,98.26
7500,0.0021,100.00,0.0737,98.34
7550,0.0020,100.00,0.0729,98.34
7600,0.0021,100.00,0.0729,98.39
7650,0.0020,100.00,0.0715,98.43
7700,0.0021,100.00,0.0712,98.51
7750,0.0019,100.00,0.0697,98.60
7800,0.0019,100.00,0.0695,98.47
7850,0.0019,100.00,0.0692,98.60
7900,0.0019,100.00,0.0685,98.64
7950,0.0019,100.00,0.0675,98.60
8000,0.0019,100.00,0.0673,98.60
8050,0.0018,100.00,0.0668,98.56
8100,0.0018,100.00,0.0655,98.64
8150,0.0018,100.00,0.0649,98.68
8200,0.0019,100.00,0.0645,98.68
8250,0.0018,100.00,0.0639,98.77
8300,0.0018,100.00,0.0635,98.77
8350,0.0018,100.00,0.0630,98.77
8400,0.0018,100.00,0.0621,98.77
8450,0.0018,100.00,0.0618,98.81
8500,0.0018,100.00,0.0611,98.73
8550,0.0017,100.00,0.0606,98.81
8600,0.0018,100.00,0.0595,98.85
8650,0.0017,100.00,0.0590,98.90
8700,0.0017,100.00,0.0590,98.90
8750,0.0017,100.00,0.0582,98.90
8800,0.0017,100.00,0.0575,98.94
8850,0.0017,100.00,0.0572,98.90
8900,0.0017,100.00,0.0563,98.94
8950,0.0016,100.00,0.0561,98.94
9000,0.0017,100.00,0.0558,98.94
9050,0.0017,100.00,0.0554,98.98
9100,0.0016,100.00,0.0547,98.94
9150,0.0017,100.00,0.0543,99.02
9200,0.0016,100.00,0.0537,98.98
9250,0.0016,100.00,0.0531,99.02
9300,0.0016,100.00,0.0527,98.98
9350,0.0017,100.00,0.0525,99.02
9400,0.0016,100.00,0.0522,98.98
9450,0.0016,100.00,0.0517,99.07
9500,0.0017,100.00,0.0517,98.98
9550,0.0016,100.00,0.0509,99.02
9600,0.0016,100.00,0.0503,98.98
9650,0.0016,100.00,0.0500,99.02
9700,0.0016,100.00,0.0497,99.07
9750,0.0017,100.00,0.0497,99.11
9800,0.0015,100.00,0.0489,99.11
9850,0.0016,100.00,0.0484,99.07
9900,0.0016,100.00,0.0481,99.15
9950,0.0016,100.00,0.0481,99.11
10000,0.0016,100.00,0.0476,99.15
10050,0.0015,100.00,0.0472,99.24
10100,0.0016,100.00,0.0464,99.19
10150,0.0016,100.00,0.0463,99.19
10200,0.0016,100.00,0.0458,99.28
10250,0.0015,100.00,0.0455,99.32
10300,0.0015,100.00,0.0452,99.24
10350,0.0015,100.00,0.0450,99.36
10400,0.0015,100.00,0.0448,99.28
10450,0.0015,100.00,0.0441,99.28
10500,0.0016,100.00,0.0437,99.36
10550,0.0016,100.00,0.0435,99.36
10600,0.0015,100.00,0.0432,99.32
10650,0.0015,100.00,0.0429,99.32
10700,0.0015,100.00,0.0425,99.36
10750,0.0015,100.00,0.0422,99.32
10800,0.0016,100.00,0.0423,99.28
10850,0.0015,100.00,0.0419,99.32
10900,0.0015,100.00,0.0416,99.36
10950,0.0015,100.00,0.0412,99.36
