step,train_loss,train_acc,val_loss,val_acc
0,4.8165,1.37,4.7781,0.95
50,4.5673,1.56,4.6195,0.87
100,4.5784,1.17,4.6181,0.74
150,4.5369,2.73,4.6301,0.57
200,4.5126,2.73,4.6673,0.59
250,4.4286,3.52,4.7419,0.43
300,4.3069,5.47,5.0091,0.33
350,4.1577,8.98,5.1282,0.41
400,4.0103,10.94,5.2168,0.47
450,3.8005,17.58,5.3097,0.47
500,3.6301,21.88,5.4024,0.69
550,3.2048,33.59,5.4800,1.44
600,2.9618,37.50,5.5526,2.31
650,2.4813,46.48,5.6095,3.84
700,2.0861,56.84,5.7008,5.31
750,1.6158,68.95,5.8021,7.08
800,1.2107,79.88,5.8842,9.37
850,0.9425,86.33,6.0180,10.97
900,0.6855,91.80,6.1544,12.25
950,0.4445,98.24,6.2670,13.67
1000,0.2902,99.61,6.3935,15.11
1050,0.1991,99.61,6.5156,15.99
1100,0.1377,100.00,6.6146,16.55
1150,0.1115,100.00,6.7071,16.92
1200,0.0909,100.00,6.7822,17.45
1250,0.0729,100.00,6.8460,17.63
1300,0.0593,100.00,6.9148,17.81
1350,0.0502,100.00,6.9559,18.00
1400,0.0469,100.00,7.0013,18.51
1450,0.0404,100.00,7.0418,18.56
1500,0.0344,100.00,7.0837,18.49
1550,0.0333,100.00,7.1248,18.53
1600,0.0303,100.00,7.1497,19.11
1650,0.0274,100.00,7.1805,18.90
1700,0.0253,100.00,7.2066,18.88
1750,0.0244,100.00,7.2307,19.33
1800,0.0223,100.00,7.2575,19.16
1850,0.0215,100.00,7.2808,19.47
1900,0.0202,100.00,7.2969,19.41
1950,0.0180,100.00,7.3191,19.29
2000,0.0179,100.00,7.3410,19.59
2050,0.0166,100.00,7.3665,19.56
2100,0.0164,100.00,7.3752,19.60
2150,0.0150,100.00,7.3930,19.56
2200,0.0148,100.00,7.4106,19.77
2250,0.0139,100.00,7.4189,19.72
2300,0.0133,100.00,7.4372,19.80
2350,0.0130,100.00,7.4476,19.80
2400,0.0127,100.00,7.4619,19.93
2450,0.0120,100.00,7.4741,20.00
2500,0.0114,100.00,7.4814,20.00
2550,0.0114,100.00,7.4928,19.96
2600,0.0111,100.00,7.5078,20.11
2650,0.0109,100.00,7.5136,20.05
2700,0.0102,100.00,7.5239,20.36
2750,0.0101,100.00,7.5318,20.32
2800,0.0098,100.00,7.5469,20.16
2850,0.0093,100.00,7.5526,20.26
2900,0.0090,100.00,7.5592,20.37
2950,0.0089,100.00,7.5704,20.32
3000,0.0088,100.00,7.5738,20.24
3050,0.0085,100.00,7.5777,20.32
3100,0.0083,100.00,7.5900,20.47
3150,0.0082,100.00,7.5958,20.44
3200,0.0080,100.00,7.6041,20.52
3250,0.0078,100.00,7.6060,20.54
3300,0.0077,100.00,7.6135,20.42
3350,0.0073,100.00,7.6178,20.44
3400,0.0073,100.00,7.6272,20.42
3450,0.0074,100.00,7.6310,20.47
3500,0.0072,100.00,7.6352,20.62
3550,0.0070,100.00,7.6418,20.70
3600,0.0068,100.00,7.6458,20.67
3650,0.0066,100.00,7.6478,20.75
3700,0.0066,100.00,7.6501,20.60
3750,0.0067,100.00,7.6559,20.55
3800,0.0065,100.00,7.6597,20.60
3850,0.0064,100.00,7.6668,20.63
3900,0.0063,100.00,7.6683,20.73
3950,0.0061,100.00,7.6740,20.62
4000,0.0061,100.00,7.6736,20.78
4050,0.0060,100.00,7.6821,20.81
4100,0.0060,100.00,7.6784,20.88
4150,0.0059,100.00,7.6874,20.95
4200,0.0056,100.00,7.6838,20.86
4250,0.0055,100.00,7.6922,20.91
4300,0.0057,100.00,7.6955,21.06
4350,0.0055,100.00,7.6984,20.99
4400,0.0056,100.00,7.6952,21.09
4450,0.0055,100.00,7.6987,20.95
4500,0.0052,100.00,7.7005,21.12
4550,0.0052,100.00,7.7060,21.01
4600,0.0051,100.00,7.7082,21.11
4650,0.0050,100.00,7.7083,21.11
4700,0.0050,100.00,7.7129,21.01
4750,0.0050,100.00,7.7158,21.22
4800,0.0049,100.00,7.7160,21.17
4850,0.0048,100.00,7.7166,21.17
4900,0.0047,100.00,7.7193,21.29
4950,0.0048,100.00,7.7192,21.16
5000,0.0048,100.00,7.7251,21.30
5050,0.0046,100.00,7.7222,21.27
5100,0.0047,100.00,7.7251,21.14
5150,0.0046,100.00,7.7231,21.35
5200,0.0045,100.00,7.7257,21.16
5250,0.0045,100.00,7.7325,21.24
5300,0.0044,100.00,7.7317,21.32
5350,0.0044,100.00,7.7305,21.35
5400,0.0044,100.00,7.7276,21.37
5450,0.0042,100.00,7.7336,21.47
5500,0.0043,100.00,7.7344,21.57
5550,0.0043,100.00,7.7309,21.45
5600,0.0043,100.00,7.7321,21.37
5650,0.0042,100.00,7.7329,21.42
5700,0.0042,100.00,7.7349,21.39
5750,0.0042,100.00,7.7381,21.47
5800,0.0042,100.00,7.7345,21.52
5850,0.0041,100.00,7.7364,21.52
5900,0.0040,100.00,7.7345,21.58
5950,0.0040,100.00,7.7388,21.66
6000,0.0039,100.00,7.7362,21.45
6050,0.0040,100.00,7.7371,21.66
6100,0.0039,100.00,7.7394,21.70
6150,0.0038,100.00,7.7368,21.62
6200,0.0039,100.00,7.7403,21.70
6250,0.0038,100.00,7.7405,21.57
6300,0.0040,100.00,7.7376,21.73
6350,0.0039,100.00,7.7392,21.75
6400,0.0036,100.00,7.7421,21.75
6450,0.0038,100.00,7.7386,21.68
6500,0.0038,100.00,7.7435,21.70
6550,0.0038,100.00,7.7413,21.65
6600,0.0039,100.00,7.7412,21.68
6650,0.0037,100.00,7.7398,21.66
6700,0.0037,100.00,7.7333,21.73
6750,0.0037,100.00,7.7373,21.76
6800,0.0036,100.00,7.7407,21.66
6850,0.0035,100.00,7.7360,21.86
6900,0.0036,100.00,7.7386,21.81
6950,0.0035,100.00,7.7391,21.88
7000,0.0035,100.00,7.7360,21.81
7050,0.0035,100.00,7.7373,21.84
7100,0.0036,100.00,7.7370,21.81
7150,0.0034,100.00,7.7368,21.86
7200,0.0035,100.00,7.7362,21.94
7250,0.0035,100.00,7.7351,21.88
7300,0.0034,100.00,7.7315,21.94
7350,0.0034,100.00,7.7346,21.88
7400,0.0034,100.00,7.7328,21.99
7450,0.0034,100.00,7.7328,22.06
7500,0.0033,100.00,7.7332,22.04
7550,0.0033,100.00,7.7290,22.12
7600,0.0033,100.00,7.7314,21.98
7650,0.0032,100.00,7.7319,22.06
7700,0.0034,100.00,7.7260,22.06
7750,0.0033,100.00,7.7241,22.14
7800,0.0033,100.00,7.7263,22.01
7850,0.0033,100.00,7.7217,22.16
7900,0.0032,100.00,7.7258,22.09
7950,0.0034,100.00,7.7236,21.89
8000,0.0032,100.00,7.7225,22.14
8050,0.0032,100.00,7.7208,22.11
8100,0.0032,100.00,7.7208,22.11
8150,0.0032,100.00,7.7181,22.07
8200,0.0032,100.00,7.7166,22.12
8250,0.0031,100.00,7.7166,22.22
8300,0.0032,100.00,7.7186,22.17
8350,0.0031,100.00,7.7191,22.16
8400,0.0031,100.00,7.7139,22.27
8450,0.0031,100.00,7.7158,22.16
8500,0.0031,100.00,7.7112,22.17
8550,0.0032,100.00,7.7102,22.29
8600,0.0031,100.00,7.7112,22.27
8650,0.0030,100.00,7.7114,22.19
8700,0.0031,100.00,7.7101,22.27
8750,0.0030,100.00,7.7101,22.20
8800,0.0030,100.00,7.7080,22.33
8850,0.0032,100.00,7.7011,22.32
8900,0.0031,100.00,7.7021,22.22
8950,0.0031,100.00,7.7041,22.40
9000,0.0030,100.00,7.7033,22.38
9050,0.0030,100.00,7.6997,22.32
9100,0.0030,100.00,7.6988,22.37
9150,0.0030,100.00,7.6984,22.45
9200,0.0030,100.00,7.6945,22.30
9250,0.0030,100.00,7.6934,22.45
9300,0.0030,100.00,7.6929,22.33
9350,0.0030,100.00,7.6919,22.25
9400,0.0030,100.00,7.6922,22.29
9450,0.0030,100.00,7.6892,22.33
9500,0.0029,100.00,7.6862,22.33
9550,0.0029,100.00,7.6870,22.48
9600,0.0029,100.00,7.6841,22.47
9650,0.0029,100.00,7.6813,22.35
9700,0.0029,100.00,7.6816,22.29
9750,0.0029,100.00,7.6789,22.45
9800,0.0029,100.00,7.6769,22.56
9850,0.0029,100.00,7.6782,22.50
9900,0.0028,100.00,7.6766,22.53
9950,0.0029,100.00,7.6732,22.50
10000,0.0029,100.00,7.6723,22.43
10050,0.0028,100.00,7.6720,22.40
10100,0.0029,100.00,7.6715,22.48
10150,0.0028,100.00,7.6697,22.47
10200,0.0028,100.00,7.6691,22.53
10250,0.0028,100.00,7.6624,22.56
10300,0.0028,100.00,7.6605,22.61
10350,0.0028,100.00,7.6631,22.38
10400,0.0029,100.00,7.6568,22.58
10450,0.0029,100.00,7.6602,22.61
10500,0.0029,100.00,7.6603,22.66
10550,0.0028,100.00,7.6551,22.61
10600,0.0028,100.00,7.6544,22.63
10650,0.0028,100.00,7.6537,22.56
10700,0.0028,100.00,7.6524,22.55
10750,0.0028,100.00,7.6519,22.55
10800,0.0028,100.00,7.6491,22.61
10850,0.0028,100.00,7.6475,22.74
10900,0.0027,100.00,7.6450,22.68
10950,0.0028,100.00,7.6441,22.69
11000,0.0028,100.00,7.6431,22.71
11050,0.0029,100.00,7.6408,22.73
11100,0.0029,100.00,7.6378,22.71
11150,0.0027,100.00,7.6398,22.76
11200,0.0027,100.00,7.6340,22.69
11250,0.0028,100.00,7.6338,22.63
11300,0.0028,100.00,7.6308,22.68
11350,0.0027,100.00,7.6289,22.65
11400,0.0028,100.00,7.6291,22.65
11450,0.0027,100.00,7.6298,22.63
11500,0.0028,100.00,7.6233,22.63
11550,0.0027,100.00,7.6275,22.74
11600,0.0027,100.00,7.6208,22.83
11650,0.0027,100.00,7.6199,22.68
11700,0.0027,100.00,7.6177,22.71
11750,0.0027,100.00,7.6195,22.79
11800,0.0028,100.00,7.6151,22.76
11850,0.0027,100.00,7.6149,22.83
11900,0.0026,100.00,7.6107,22.89
11950,0.0027,100.00,7.6102,22.83
12000,0.0027,100.00,7.6067,22.87
12050,0.0027,100.00,7.6064,22.79
12100,0.0026,100.00,7.6057,22.91
12150,0.0027,100.00,7.6025,22.87
12200,0.0027,100.00,7.6009,22.86
12250,0.0027,100.00,7.6002,22.91
12300,0.0026,100.00,7.5978,22.92
12350,0.0027,100.00,7.5957,22.87
12400,0.0027,100.00,7.5958,22.79
12450,0.0026,100.00,7.5925,22.83
12500,0.0026,100.00,7.5932,22.83
12550,0.0026,100.00,7.5902,22.87
12600,0.0026,100.00,7.5888,22.97
12650,0.0025,100.00,7.5826,22.87
12700,0.0026,100.00,7.5829,22.92
12750,0.0026,100.00,7.5827,23.04
12800,0.0027,100.00,7.5804,23.07
12850,0.0027,100.00,7.5788,22.94
12900,0.0025,100.00,7.5773,22.94
12950,0.0025,100.00,7.5754,23.05
13000,0.0026,100.00,7.5762,22.92
13050,0.0026,100.00,7.5728,22.91
13100,0.0025,100.00,7.5710,22.97
13150,0.0026,100.00,7.5669,23.02
13200,0.0025,100.00,7.5667,23.05
13250,0.0026,100.00,7.5598,22.97
13300,0.0026,100.00,7.5612,23.15
13350,0.0026,100.00,7.5575,23.07
13400,0.0026,100.00,7.5547,23.15
13450,0.0026,100.00,7.5582,23.14
13500,0.0025,100.00,7.5519,23.05
13550,0.0026,100.00,7.5553,23.12
13600,0.0026,100.00,7.5478,23.10
13650,0.0025,100.00,7.5460,23.10
13700,0.0026,100.00,7.5449,23.01
13750,0.0025,100.00,7.5436,23.20
