step,train_loss,train_acc,val_loss,val_acc
5400,0.0045,100.00,4.8412,34.94
5450,0.0046,100.00,4.8417,35.03
5500,0.0044,100.00,4.8384,35.11
5550,0.0044,100.00,4.8314,35.09
5600,0.0044,100.00,4.8310,35.17
5650,0.0044,100.00,4.8282,35.15
5700,0.0043,100.00,4.8233,35.23
5750,0.0041,100.00,4.8187,35.46
5800,0.0042,100.00,4.8168,35.30
5850,0.0042,100.00,4.8137,35.27
5900,0.0043,100.00,4.8122,35.46
5950,0.0042,100.00,4.8110,35.30
6000,0.0040,100.00,4.8063,35.50
6050,0.0040,100.00,4.8042,35.32
6100,0.0040,100.00,4.8003,35.63
6150,0.0041,100.00,4.7998,35.36
6200,0.0039,100.00,4.7958,35.56
6250,0.0040,100.00,4.7929,35.54
6300,0.0038,100.00,4.7884,35.59
6350,0.0040,100.00,4.7849,35.57
6400,0.0040,100.00,4.7826,35.56
6450,0.0038,100.00,4.7804,35.71
6500,0.0039,100.00,4.7798,35.67
6550,0.0039,100.00,4.7750,35.85
6600,0.0037,100.00,4.7707,35.79
6650,0.0037,100.00,4.7674,35.71
6700,0.0038,100.00,4.7639,35.71
6750,0.0037,100.00,4.7597,35.94
6800,0.0037,100.00,4.7555,36.04
6850,0.0036,100.00,4.7551,35.98
6900,0.0037,100.00,4.7542,36.06
6950,0.0036,100.00,4.7476,35.86
7000,0.0036,100.00,4.7457,35.88
7050,0.0037,100.00,4.7423,36.08
7100,0.0034,100.00,4.7400,36.15
7150,0.0035,100.00,4.7385,36.08
7200,0.0035,100.00,4.7327,36.17
7250,0.0034,100.00,4.7290,36.17
7300,0.0034,100.00,4.7257,36.25
7350,0.0034,100.00,4.7216,36.31
7400,0.0035,100.00,4.7198,36.33
7450,0.0035,100.00,4.7188,36.27
7500,0.0033,100.00,4.7173,36.19
7550,0.0033,100.00,4.7109,36.25
7600,0.0033,100.00,4.7075,36.44
7650,0.0034,100.00,4.7083,36.31
7700,0.0033,100.00,4.7043,36.46
7750,0.0032,100.00,4.6983,36.39
7800,0.0035,100.00,4.6954,36.43
7850,0.0034,100.00,4.6931,36.48
7900,0.0034,100.00,4.6911,36.35
7950,0.0032,100.00,4.6882,36.50
8000,0.0031,100.00,4.6865,36.58
8050,0.0032,100.00,4.6826,36.50
8100,0.0032,100.00,4.6777,36.68
8150,0.0032,100.00,4.6760,36.70
8200,0.0031,100.00,4.6706,36.60
8250,0.0032,100.00,4.6677,36.54
8300,0.0032,100.00,4.6623,36.81
8350,0.0031,100.00,4.6635,36.71
8400,0.0032,100.00,4.6551,36.77
8450,0.0031,100.00,4.6548,36.89
8500,0.0031,100.00,4.6527,36.85
8550,0.0030,100.00,4.6456,36.91
8600,0.0030,100.00,4.6444,37.02
8650,0.0031,100.00,4.6449,36.87
8700,0.0030,100.00,4.6376,36.83
8750,0.0031,100.00,4.6375,37.08
8800,0.0031,100.00,4.6298,37.12
8850,0.0031,100.00,4.6302,36.97
8900,0.0030,100.00,4.6250,37.20
8950,0.0029,100.00,4.6215,37.02
9000,0.0030,100.00,4.6183,37.10
9050,0.0030,100.00,4.6145,37.16
9100,0.0030,100.00,4.6140,37.18
9150,0.0029,100.00,4.6103,37.08
9200,0.0029,100.00,4.6049,37.22
9250,0.0030,100.00,4.6013,37.06
9300,0.0030,100.00,4.5981,37.08
9350,0.0029,100.00,4.5942,37.18
9400,0.0029,100.00,4.5936,37.24
9450,0.0029,100.00,4.5899,37.35
9500,0.0030,100.00,4.5842,37.49
9550,0.0030,100.00,4.5807,37.29
9600,0.0029,100.00,4.5782,37.41
9650,0.0029,100.00,4.5762,37.33
9700,0.0029,100.00,4.5721,37.43
9750,0.0028,100.00,4.5701,37.26
9800,0.0028,100.00,4.5665,37.37
9850,0.0029,100.00,4.5650,37.31
9900,0.0029,100.00,4.5607,37.35
9950,0.0027,100.00,4.5591,37.51
10000,0.0028,100.00,4.5530,37.33
10050,0.0028,100.00,4.5522,37.49
10100,0.0029,100.00,4.5493,37.53
10150,0.0027,100.00,4.5478,37.49
10200,0.0028,100.00,4.5418,37.51
10250,0.0028,100.00,4.5389,37.49
10300,0.0029,100.00,4.5354,37.49
10350,0.0028,100.00,4.5328,37.57
10400,0.0028,100.00,4.5299,37.58
10450,0.0027,100.00,4.5249,37.60
10500,0.0027,100.00,4.5214,37.70
10550,0.0028,100.00,4.5182,37.68
10600,0.0027,100.00,4.5148,37.70
10650,0.0028,100.00,4.5119,37.74
10700,0.0027,100.00,4.5088,37.76
10750,0.0028,100.00,4.5030,37.82
10800,0.0028,100.00,4.4997,37.68
10850,0.0029,100.00,4.4988,37.68
10900,0.0027,100.00,4.4942,37.82
10950,0.0028,100.00,4.4909,37.86
11000,0.0027,100.00,4.4886,37.68
11050,0.0027,100.00,4.4848,37.86
11100,0.0027,100.00,4.4816,37.72
11150,0.0027,100.00,4.4811,37.89
11200,0.0027,100.00,4.4740,37.91
11250,0.0027,100.00,4.4729,38.05
11300,0.0026,100.00,4.4694,37.93
11350,0.0027,100.00,4.4629,37.93
11400,0.0027,100.00,4.4612,38.01
11450,0.0027,100.00,4.4608,38.13
11500,0.0027,100.00,4.4543,37.93
11550,0.0027,100.00,4.4555,38.28
11600,0.0026,100.00,4.4476,38.18
11650,0.0027,100.00,4.4478,38.09
11700,0.0027,100.00,4.4446,38.18
11750,0.0027,100.00,4.4396,38.18
11800,0.0026,100.00,4.4349,38.14
11850,0.0026,100.00,4.4323,38.26
11900,0.0026,100.00,4.4305,38.09
11950,0.0026,100.00,4.4263,38.32
12000,0.0026,100.00,4.4217,38.20
12050,0.0026,100.00,4.4180,38.22
12100,0.0026,100.00,4.4178,38.26
12150,0.0026,100.00,4.4139,38.38
12200,0.0026,100.00,4.4105,38.28
12250,0.0025,100.00,4.4076,38.24
12300,0.0027,100.00,4.4054,38.32
12350,0.0026,100.00,4.4017,38.40
12400,0.0027,100.00,4.3975,38.45
12450,0.0026,100.00,4.3930,38.36
12500,0.0025,100.00,4.3902,38.36
12550,0.0026,100.00,4.3852,38.49
12600,0.0026,100.00,4.3821,38.42
12650,0.0025,100.00,4.3814,38.53
12700,0.0026,100.00,4.3742,38.61
12750,0.0026,100.00,4.3748,38.63
12800,0.0026,100.00,4.3688,38.55
12850,0.0026,100.00,4.3646,38.61
12900,0.0025,100.00,4.3615,38.72
12950,0.0026,100.00,4.3586,38.59
13000,0.0025,100.00,4.3545,38.65
13050,0.0025,100.00,4.3525,38.69
13100,0.0025,100.00,4.3485,38.80
13150,0.0025,100.00,4.3451,38.74
13200,0.0025,100.00,4.3425,38.84
13250,0.0025,100.00,4.3404,38.78
13300,0.0025,100.00,4.3345,38.96
13350,0.0025,100.00,4.3330,38.80
13400,0.0025,100.00,4.3300,38.80
13450,0.0025,100.00,4.3251,38.88
13500,0.0025,100.00,4.3226,38.86
13550,0.0024,100.00,4.3206,38.92
13600,0.0024,100.00,4.3162,38.86
13650,0.0025,100.00,4.3099,38.92
13700,0.0026,100.00,4.3079,38.94
13750,0.0025,100.00,4.3051,39.05
13800,0.0025,100.00,4.3017,39.03
13850,0.0025,100.00,4.2967,39.03
13900,0.0025,100.00,4.2948,39.07
13950,0.0025,100.00,4.2903,39.00
14000,0.0024,100.00,4.2867,39.03
14050,0.0025,100.00,4.2823,39.13
14100,0.0025,100.00,4.2809,39.19
14150,0.0025,100.00,4.2790,39.03
14200,0.0024,100.00,4.2786,39.01
14250,0.0025,100.00,4.2724,39.19
14300,0.0024,100.00,4.2713,39.13
14350,0.0024,100.00,4.2692,39.25
14400,0.0025,100.00,4.2631,39.34
14450,0.0024,100.00,4.2611,39.29
14500,0.0024,100.00,4.2552,39.15
14550,0.0025,100.00,4.2545,39.25
14600,0.0024,100.00,4.2488,39.34
14650,0.0024,100.00,4.2439,39.30
14700,0.0025,100.00,4.2425,39.30
14750,0.0025,100.00,4.2375,39.40
14800,0.0023,100.00,4.2346,39.44
14850,0.0024,100.00,4.2330,39.36
14900,0.0024,100.00,4.2287,39.38
14950,0.0024,100.00,4.2270,39.36
15000,0.0025,100.00,4.2204,39.40
15050,0.0025,100.00,4.2215,39.54
15100,0.0024,100.00,4.2158,39.50
15150,0.0024,100.00,4.2107,39.38
15200,0.0024,100.00,4.2066,39.40
15250,0.0024,100.00,4.2032,39.40
15300,0.0024,100.00,4.2007,39.54
15350,0.0024,100.00,4.1979,39.42
15400,0.0024,100.00,4.1956,39.59
15450,0.0024,100.00,4.1899,39.63
15500,0.0024,100.00,4.1882,39.61
15550,0.0022,100.00,4.1865,39.57
15600,0.0024,100.00,4.1818,39.56
15650,0.0023,100.00,4.1776,39.57
15700,0.0024,100.00,4.1746,39.73
15750,0.0025,100.00,4.1701,39.57
15800,0.0023,100.00,4.1688,39.59
15850,0.0024,100.00,4.1611,39.71
15900,0.0024,100.00,4.1569,39.69
15950,0.0024,100.00,4.1569,39.67
16000,0.0024,100.00,4.1521,39.85
16050,0.0024,100.00,4.1527,39.73
16100,0.0023,100.00,4.1487,39.81
16150,0.0024,100.00,4.1431,39.81
16200,0.0024,100.00,4.1408,39.86
16250,0.0023,100.00,4.1352,39.85
16300,0.0023,100.00,4.1298,39.86
16350,0.0024,100.00,4.1307,39.94
16400,0.0024,100.00,4.1280,39.85
16450,0.0024,100.00,4.1220,39.81
16500,0.0023,100.00,4.1202,40.00
16550,0.0024,100.00,4.1151,39.96
16600,0.0023,100.00,4.1154,39.86
16650,0.0023,100.00,4.1091,39.98
16700,0.0023,100.00,4.1055,40.25
16750,0.0024,100.00,4.1033,40.08
16800,0.0024,100.00,4.0998,40.06
16850,0.0023,100.00,4.0986,39.94
16900,0.0023,100.00,4.0954,40.15
16950,0.0023,100.00,4.0900,39.98
17000,0.0024,100.00,4.0861,40.02
17050,0.0024,100.00,4.0820,40.19
17100,0.0023,100.00,4.0774,40.19
17150,0.0023,100.00,4.0754,40.14
17200,0.0024,100.00,4.0683,40.21
17250,0.0023,100.00,4.0696,40.25
17300,0.0024,100.00,4.0662,40.12
17350,0.0023,100.00,4.0628,40.14
17400,0.0024,100.00,4.0557,40.21
17450,0.0023,100.00,4.0544,40.31
17500,0.0023,100.00,4.0514,40.23
17550,0.0024,100.00,4.0468,40.19
17600,0.0023,100.00,4.0441,40.17
17650,0.0023,100.00,4.0414,40.39
17700,0.0023,100.00,4.0411,40.35
17750,0.0023,100.00,4.0382,40.46
17800,0.0023,100.00,4.0301,40.46
17850,0.0023,100.00,4.0248,40.58
17900,0.0024,100.00,4.0232,40.44
17950,0.0023,100.00,4.0222,40.43
18000,0.0023,100.00,4.0197,40.33
18050,0.0023,100.00,4.0186,40.31
18100,0.0023,100.00,4.0140,40.37
18150,0.0023,100.00,4.0050,40.41
18200,0.0022,100.00,4.0009,40.46
18250,0.0023,100.00,4.0000,40.56
18300,0.0023,100.00,3.9988,40.43
18350,0.0023,100.00,3.9904,40.52
18400,0.0023,100.00,3.9890,40.64
18450,0.0023,100.00,3.9845,40.75
18500,0.0023,100.00,3.9842,40.77
18550,0.0023,100.00,3.9777,40.75
18600,0.0023,100.00,3.9752,40.68
18650,0.0023,100.00,3.9742,40.66
18700,0.0023,100.00,3.9714,40.77
18750,0.0023,100.00,3.9670,40.79
18800,0.0023,100.00,3.9654,40.77
18850,0.0023,100.00,3.9602,40.87
18900,0.0022,100.00,3.9576,40.89
18950,0.0022,100.00,3.9550,40.91
19000,0.0023,100.00,3.9504,40.95
19050,0.0022,100.00,3.9456,40.81
19100,0.0023,100.00,3.9446,40.91
19150,0.0023,100.00,3.9389,40.97
19200,0.0023,100.00,3.9374,40.97
19250,0.0023,100.00,3.9353,40.85
19300,0.0023,100.00,3.9296,40.99
19350,0.0023,100.00,3.9227,40.97
19400,0.0023,100.00,3.9216,41.06
19450,0.0022,100.00,3.9166,40.97
19500,0.0023,100.00,3.9139,40.99
19550,0.0024,100.00,3.9138,41.10
19600,0.0022,100.00,3.9072,41.08
19650,0.0022,100.00,3.9018,40.89
19700,0.0022,100.00,3.9000,41.06
19750,0.0023,100.00,3.8995,41.08
19800,0.0023,100.00,3.8931,41.29
19850,0.0022,100.00,3.8926,41.20
19900,0.0023,100.00,3.8874,41.20
19950,0.0023,100.00,3.8824,41.22
20000,0.0023,100.00,3.8820,41.22
20050,0.0022,100.00,3.8786,41.16
20100,0.0023,100.00,3.8759,41.24
20150,0.0023,100.00,3.8711,41.20
20200,0.0023,100.00,3.8660,41.29
20250,0.0022,100.00,3.8654,41.28
20300,0.0022,100.00,3.8599,41.26
20350,0.0022,100.00,3.8597,41.31
20400,0.0023,100.00,3.8578,41.31
20450,0.0023,100.00,3.8492,41.41
20500,0.0023,100.00,3.8468,41.41
20550,0.0023,100.00,3.8422,41.43
20600,0.0022,100.00,3.8408,41.47
20650,0.0023,100.00,3.8370,41.49
20700,0.0022,100.00,3.8345,41.45
20750,0.0023,100.00,3.8268,41.41
20800,0.0022,100.00,3.8267,41.51
20850,0.0023,100.00,3.8226,41.70
20900,0.0023,100.00,3.8204,41.68
20950,0.0022,100.00,3.8163,41.64
21000,0.0022,100.00,3.8153,41.62
21050,0.0022,100.00,3.8067,41.60
21100,0.0023,100.00,3.8063,41.64
21150,0.0022,100.00,3.8029,41.57
21200,0.0022,100.00,3.7988,41.80
21250,0.0022,100.00,3.7970,41.74
21300,0.0022,100.00,3.7933,41.70
21350,0.0022,100.00,3.7899,41.72
21400,0.0022,100.00,3.7835,41.74
21450,0.0022,100.00,3.7809,41.76
21500,0.0022,100.00,3.7784,41.76
21550,0.0022,100.00,3.7732,41.82
21600,0.0022,100.00,3.7714,41.74
21650,0.0022,100.00,3.7658,41.72
21700,0.0023,100.00,3.7636,41.87
21750,0.0022,100.00,3.7604,41.86
21800,0.0022,100.00,3.7593,41.84
21850,0.0023,100.00,3.7571,41.84
21900,0.0022,100.00,3.7509,41.89
21950,0.0022,100.00,3.7479,41.93
22000,0.0022,100.00,3.7476,41.86
22050,0.0023,100.00,3.7387,41.95
22100,0.0023,100.00,3.7352,41.93
22150,0.0022,100.00,3.7315,41.91
22200,0.0022,100.00,3.7303,42.05
22250,0.0022,100.00,3.7257,41.91
22300,0.0021,100.00,3.7226,41.97
22350,0.0022,100.00,3.7211,41.91
22400,0.0022,100.00,3.7146,42.03
22450,0.0022,100.00,3.7088,42.11
22500,0.0022,100.00,3.7131,42.16
22550,0.0022,100.00,3.7040,42.13
22600,0.0022,100.00,3.6997,42.16
22650,0.0022,100.00,3.6989,42.05
22700,0.0022,100.00,3.6943,42.13
22750,0.0021,100.00,3.6888,42.24
22800,0.0022,100.00,3.6920,42.14
22850,0.0022,100.00,3.6846,42.22
22900,0.0022,100.00,3.6838,42.18
22950,0.0022,100.00,3.6784,42.26
23000,0.0022,100.00,3.6780,42.18
23050,0.0022,100.00,3.6699,42.11
23100,0.0022,100.00,3.6676,42.24
23150,0.0022,100.00,3.6628,42.38
23200,0.0022,100.00,3.6649,42.45
23250,0.0022,100.00,3.6583,42.30
23300,0.0022,100.00,3.6536,42.30
23350,0.0022,100.00,3.6501,42.26
23400,0.0022,100.00,3.6492,42.24
23450,0.0022,100.00,3.6421,42.38
23500,0.0021,100.00,3.6368,42.40
23550,0.0022,100.00,3.6382,42.45
23600,0.0021,100.00,3.6317,42.42
23650,0.0023,100.00,3.6300,42.47
23700,0.0021,100.00,3.6241,42.69
23750,0.0021,100.00,3.6226,42.51
23800,0.0021,100.00,3.6204,42.40
23850,0.0022,100.00,3.6170,42.49
23900,0.0022,100.00,3.6147,42.55
23950,0.0022,100.00,3.6085,42.57
24000,0.0022,100.00,3.6068,42.61
24050,0.0022,100.00,3.6026,42.72
24100,0.0021,100.00,3.5997,42.74
24150,0.0021,100.00,3.5964,42.65
24200,0.0021,100.00,3.5907,42.61
24250,0.0022,100.00,3.5882,42.65
24300,0.0022,100.00,3.5857,42.74
24350,0.0021,100.00,3.5813,42.72
24400,0.0022,100.00,3.5805,42.82
24450,0.0022,100.00,3.5764,42.80
24500,0.0021,100.00,3.5673,42.80
24550,0.0021,100.00,3.5688,42.72
24600,0.0021,100.00,3.5613,42.98
24650,0.0021,100.00,3.5600,42.90
24700,0.0022,100.00,3.5559,42.94
24750,0.0021,100.00,3.5582,42.92
24800,0.0022,100.00,3.5465,42.86
24850,0.0021,100.00,3.5466,42.94
24900,0.0021,100.00,3.5422,43.07
24950,0.0021,100.00,3.5386,43.07
25000,0.0022,100.00,3.5381,43.01
25050,0.0022,100.00,3.5364,43.09
25100,0.0021,100.00,3.5319,42.98
25150,0.0022,100.00,3.5258,43.11
25200,0.0021,100.00,3.5234,43.21
25250,0.0022,100.00,3.5182,43.19
25300,0.0021,100.00,3.5141,43.15
25350,0.0021,100.00,3.5102,43.13
25400,0.0021,100.00,3.5080,43.11
25450,0.0021,100.00,3.5069,43.09
25500,0.0021,100.00,3.5018,43.15
25550,0.0021,100.00,3.4973,43.21
25600,0.0021,100.00,3.4969,43.23
25650,0.0021,100.00,3.4922,43.19
25700,0.0022,100.00,3.4901,43.17
25750,0.0020,100.00,3.4848,43.44
25800,0.0021,100.00,3.4823,43.25
25850,0.0022,100.00,3.4791,43.23
25900,0.0021,100.00,3.4742,43.32
25950,0.0022,100.00,3.4730,43.36
26000,0.0021,100.00,3.4719,43.21
26050,0.0021,100.00,3.4635,43.48
26100,0.0021,100.00,3.4592,43.54
26150,0.0021,100.00,3.4537,43.40
26200,0.0022,100.00,3.4511,43.54
26250,0.0021,100.00,3.4504,43.44
26300,0.0022,100.00,3.4445,43.36
26350,0.0021,100.00,3.4432,43.48
26400,0.0021,100.00,3.4372,43.56
26450,0.0022,100.00,3.4373,43.52
26500,0.0021,100.00,3.4321,43.52
26550,0.0021,100.00,3.4321,43.38
26600,0.0021,100.00,3.4267,43.44
26650,0.0020,100.00,3.4229,43.59
26700,0.0021,100.00,3.4200,43.63
26750,0.0021,100.00,3.4164,43.69
26800,0.0021,100.00,3.4142,43.63
26850,0.0021,100.00,3.4125,43.67
26900,0.0022,100.00,3.4048,43.77
26950,0.0021,100.00,3.4022,43.69
27000,0.0022,100.00,3.3999,43.73
27050,0.0021,100.00,3.3940,43.73
27100,0.0021,100.00,3.3932,43.75
27150,0.0021,100.00,3.3866,43.79
27200,0.0021,100.00,3.3846,43.73
27250,0.0021,100.00,3.3813,43.81
27300,0.0021,100.00,3.3809,43.96
27350,0.0021,100.00,3.3736,43.98
27400,0.0022,100.00,3.3702,43.92
27450,0.0021,100.00,3.3669,43.90
27500,0.0021,100.00,3.3629,43.94
27550,0.0021,100.00,3.3595,43.86
27600,0.0021,100.00,3.3553,44.19
27650,0.0020,100.00,3.3507,44.15
27700,0.0020,100.00,3.3512,43.94
27750,0.0021,100.00,3.3480,44.10
27800,0.0021,100.00,3.3453,44.04
27850,0.0021,100.00,3.3417,43.98
27900,0.0021,100.00,3.3354,44.19
27950,0.0020,100.00,3.3328,44.15
28000,0.0021,100.00,3.3307,44.15
28050,0.0021,100.00,3.3274,44.35
28100,0.0021,100.00,3.3204,44.17
28150,0.0021,100.00,3.3182,44.15
28200,0.0021,100.00,3.3157,44.14
28250,0.0021,100.00,3.3107,44.25
28300,0.0021,100.00,3.3036,44.31
28350,0.0021,100.00,3.3012,44.27
28400,0.0021,100.00,3.2988,44.41
28450,0.0021,100.00,3.2979,44.37
28500,0.0021,100.00,3.2901,44.29
28550,0.0021,100.00,3.2909,44.31
28600,0.0021,100.00,3.2849,44.29
28650,0.0020,100.00,3.2772,44.48
28700,0.0022,100.00,3.2799,44.33
28750,0.0021,100.00,3.2748,44.27
28800,0.0020,100.00,3.2671,44.44
28850,0.0021,100.00,3.2673,44.52
28900,0.0021,100.00,3.2628,44.62
28950,0.0021,100.00,3.2608,44.54
29000,0.0020,100.00,3.2577,44.35
29050,0.0021,100.00,3.2589,44.33
29100,0.0020,100.00,3.2491,44.58
29150,0.0020,100.00,3.2459,44.60
29200,0.0020,100.00,3.2443,44.62
29250,0.0021,100.00,3.2419,44.68
29300,0.0021,100.00,3.2337,44.48
29350,0.0020,100.00,3.2344,44.70
29400,0.0020,100.00,3.2310,44.58
29450,0.0021,100.00,3.2310,44.58
29500,0.0020,100.00,3.2271,44.70
29550,0.0021,100.00,3.2218,44.79
29600,0.0021,100.00,3.2180,44.71
29650,0.0020,100.00,3.2171,44.68
29700,0.0020,100.00,3.2071,44.87
29750,0.0021,100.00,3.2069,44.68
29800,0.0020,100.00,3.2010,44.85
29850,0.0021,100.00,3.2013,44.75
29900,0.0021,100.00,3.1979,44.97
29950,0.0021,100.00,3.1912,44.93
30000,0.0020,100.00,3.1895,44.97
30050,0.0020,100.00,3.1860,44.95
30100,0.0021,100.00,3.1818,44.91
30150,0.0021,100.00,3.1800,45.04
30200,0.0021,100.00,3.1733,44.89
30250,0.0020,100.00,3.1703,44.91
30300,0.0020,100.00,3.1681,44.85
30350,0.0020,100.00,3.1641,44.93
30400,0.0021,100.00,3.1608,44.95
30450,0.0020,100.00,3.1593,44.85
30500,0.0021,100.00,3.1555,45.06
30550,0.0020,100.00,3.1497,44.99
30600,0.0021,100.00,3.1489,44.95
30650,0.0020,100.00,3.1421,45.10
30700,0.0020,100.00,3.1385,45.10
30750,0.0020,100.00,3.1352,45.04
30800,0.0020,100.00,3.1347,45.02
30850,0.0020,100.00,3.1268,45.20
30900,0.0021,100.00,3.1275,45.24
30950,0.0020,100.00,3.1212,45.16
31000,0.0020,100.00,3.1160,45.06
31050,0.0020,100.00,3.1142,45.22
31100,0.0020,100.00,3.1083,45.20
31150,0.0020,100.00,3.1040,45.12
31200,0.0020,100.00,3.1018,45.16
31250,0.0020,100.00,3.1025,45.31
31300,0.0020,100.00,3.0933,45.24
31350,0.0021,100.00,3.0954,45.29
31400,0.0019,100.00,3.0887,45.35
31450,0.0020,100.00,3.0832,45.35
31500,0.0020,100.00,3.0813,45.29
31550,0.0020,100.00,3.0793,45.33
31600,0.0020,100.00,3.0757,45.43
31650,0.0020,100.00,3.0731,45.24
31700,0.0020,100.00,3.0661,45.39
31750,0.0021,100.00,3.0642,45.35
31800,0.0020,100.00,3.0615,45.41
31850,0.0020,100.00,3.0602,45.39
31900,0.0021,100.00,3.0578,45.45
31950,0.0020,100.00,3.0525,45.43
32000,0.0020,100.00,3.0445,45.49
32050,0.0020,100.00,3.0402,45.39
32100,0.0020,100.00,3.0381,45.47
32150,0.0020,100.00,3.0334,45.41
32200,0.0020,100.00,3.0322,45.57
32250,0.0020,100.00,3.0287,45.57
32300,0.0020,100.00,3.0253,45.55
32350,0.0020,100.00,3.0237,45.57
32400,0.0019,100.00,3.0168,45.60
32450,0.0020,100.00,3.0170,45.64
32500,0.0020,100.00,3.0058,45.64
32550,0.0020,100.00,3.0096,45.68
32600,0.0020,100.00,2.9989,45.72
32650,0.0020,100.00,2.9991,45.74
32700,0.0020,100.00,2.9958,45.80
32750,0.0020,100.00,2.9926,45.78
32800,0.0020,100.00,2.9903,45.70
32850,0.0020,100.00,2.9851,45.72
32900,0.0020,100.00,2.9814,45.82
32950,0.0020,100.00,2.9817,45.70
33000,0.0019,100.00,2.9767,45.74
33050,0.0019,100.00,2.9712,45.68
33100,0.0019,100.00,2.9715,45.78
33150,0.0019,100.00,2.9634,45.82
33200,0.0020,100.00,2.9624,45.84
