step,train_loss,train_acc,val_loss,val_acc
3000,0.0048,100.00,8.7994,9.60
3050,0.0048,100.00,8.8100,9.65
3100,0.0047,100.00,8.8181,9.70
3150,0.0046,100.00,8.8227,9.73
3200,0.0045,100.00,8.8265,9.78
3250,0.0044,100.00,8.8341,9.74
3300,0.0044,100.00,8.8377,9.71
3350,0.0043,100.00,8.8465,9.74
3400,0.0043,100.00,8.8484,9.73
3450,0.0041,100.00,8.8559,9.76
3500,0.0041,100.00,8.8608,9.75
3550,0.0041,100.00,8.8665,9.83
3600,0.0041,100.00,8.8681,9.83
3650,0.0040,100.00,8.8755,9.78
3700,0.0039,100.00,8.8806,9.83
3750,0.0039,100.00,8.8833,9.84
3800,0.0039,100.00,8.8871,9.81
3850,0.0038,100.00,8.8936,9.85
3900,0.0037,100.00,8.8965,9.88
3950,0.0036,100.00,8.9023,9.90
4000,0.0037,100.00,8.9044,9.90
4050,0.0035,100.00,8.9072,9.90
4100,0.0036,100.00,8.9136,9.89
4150,0.0036,100.00,8.9158,9.93
4200,0.0035,100.00,8.9179,9.93
4250,0.0034,100.00,8.9218,9.86
4300,0.0034,100.00,8.9266,9.95
4350,0.0033,100.00,8.9280,9.93
4400,0.0034,100.00,8.9316,9.91
4450,0.0033,100.00,8.9325,9.89
4500,0.0034,100.00,8.9392,9.93
4550,0.0032,100.00,8.9376,9.94
4600,0.0033,100.00,8.9410,9.89
4650,0.0033,100.00,8.9463,9.93
4700,0.0031,100.00,8.9482,9.94
4750,0.0031,100.00,8.9501,9.95
4800,0.0032,100.00,8.9525,9.94
4850,0.0030,100.00,8.9536,9.95
4900,0.0030,100.00,8.9566,9.99
4950,0.0030,100.00,8.9584,10.02
5000,0.0030,100.00,8.9600,10.00
5050,0.0030,100.00,8.9602,10.03
5100,0.0029,100.00,8.9632,10.02
5150,0.0029,100.00,8.9642,10.02
5200,0.0029,100.00,8.9679,10.07
5250,0.0029,100.00,8.9699,10.09
5300,0.0029,100.00,8.9699,10.05
5350,0.0029,100.00,8.9733,10.04
5400,0.0029,100.00,8.9757,10.14
5450,0.0028,100.00,8.9789,10.05
5500,0.0028,100.00,8.9766,10.12
5550,0.0028,100.00,8.9781,10.14
5600,0.0028,100.00,8.9799,10.20
5650,0.0027,100.00,8.9806,10.15
5700,0.0028,100.00,8.9829,10.09
5750,0.0027,100.00,8.9857,10.12
5800,0.0027,100.00,8.9832,10.12
5850,0.0027,100.00,8.9869,10.05
5900,0.0027,100.00,8.9882,10.15
5950,0.0027,100.00,8.9872,10.13
6000,0.0027,100.00,8.9890,10.14
6050,0.0025,100.00,8.9863,10.15
6100,0.0026,100.00,8.9900,10.17
6150,0.0026,100.00,8.9898,10.19
6200,0.0025,100.00,8.9915,10.14
6250,0.0025,100.00,8.9933,10.19
6300,0.0025,100.00,8.9937,10.13
6350,0.0026,100.00,8.9931,10.17
6400,0.0025,100.00,8.9940,10.14
6450,0.0025,100.00,8.9954,10.17
6500,0.0025,100.00,8.9969,10.17
6550,0.0025,100.00,8.9959,10.23
6600,0.0025,100.00,8.9980,10.22
6650,0.0025,100.00,8.9986,10.22
6700,0.0024,100.00,8.9984,10.23
6750,0.0024,100.00,8.9970,10.23
6800,0.0024,100.00,8.9996,10.28
6850,0.0024,100.00,8.9977,10.28
6900,0.0024,100.00,8.9959,10.22
6950,0.0023,100.00,8.9976,10.27
7000,0.0024,100.00,8.9985,10.22
7050,0.0024,100.00,8.9977,10.25
7100,0.0024,100.00,8.9995,10.28
7150,0.0024,100.00,8.9983,10.27
7200,0.0024,100.00,8.9991,10.25
7250,0.0023,100.00,8.9983,10.30
7300,0.0024,100.00,8.9989,10.32
7350,0.0023,100.00,8.9986,10.32
7400,0.0023,100.00,8.9990,10.28
7450,0.0023,100.00,9.0005,10.28
7500,0.0023,100.00,8.9964,10.40
7550,0.0023,100.00,8.9992,10.37
7600,0.0023,100.00,8.9982,10.29
7650,0.0023,100.00,8.9992,10.29
7700,0.0022,100.00,9.0002,10.33
7750,0.0022,100.00,8.9978,10.37
7800,0.0023,100.00,9.0000,10.38
7850,0.0022,100.00,9.0000,10.38
7900,0.0022,100.00,8.9984,10.35
7950,0.0022,100.00,9.0009,10.34
8000,0.0022,100.00,9.0011,10.30
8050,0.0022,100.00,8.9993,10.34
8100,0.0022,100.00,8.9989,10.35
8150,0.0022,100.00,8.9986,10.37
8200,0.0022,100.00,8.9978,10.37
8250,0.0022,100.00,8.9949,10.40
8300,0.0022,100.00,8.9924,10.39
8350,0.0022,100.00,8.9952,10.38
8400,0.0021,100.00,8.9949,10.44
8450,0.0022,100.00,8.9949,10.39
8500,0.0021,100.00,8.9939,10.37
8550,0.0022,100.00,8.9938,10.38
8600,0.0021,100.00,8.9924,10.43
8650,0.0022,100.00,8.9954,10.39
8700,0.0022,100.00,8.9940,10.45
8750,0.0022,100.00,8.9907,10.40
8800,0.0021,100.00,8.9923,10.40
8850,0.0021,100.00,8.9916,10.39
8900,0.0021,100.00,8.9872,10.39
8950,0.0021,100.00,8.9905,10.38
9000,0.0021,100.00,8.9889,10.37
9050,0.0021,100.00,8.9904,10.42
9100,0.0021,100.00,8.9874,10.44
9150,0.0020,100.00,8.9875,10.50
9200,0.0021,100.00,8.9884,10.39
9250,0.0021,100.00,8.9832,10.45
9300,0.0021,100.00,8.9846,10.43
9350,0.0021,100.00,8.9842,10.47
9400,0.0021,100.00,8.9836,10.47
9450,0.0021,100.00,8.9852,10.44
9500,0.0021,100.00,8.9825,10.39
9550,0.0021,100.00,8.9820,10.48
9600,0.0021,100.00,8.9820,10.43
9650,0.0021,100.00,8.9789,10.47
9700,0.0020,100.00,8.9777,10.45
9750,0.0020,100.00,8.9789,10.48
9800,0.0020,100.00,8.9773,10.45
9850,0.0020,100.00,8.9782,10.52
9900,0.0020,100.00,8.9763,10.50
9950,0.0020,100.00,8.9763,10.47
10000,0.0020,100.00,8.9734,10.44
10050,0.0020,100.00,8.9762,10.40
10100,0.0020,100.00,8.9728,10.48
10150,0.0020,100.00,8.9712,10.43
10200,0.0020,100.00,8.9733,10.52
10250,0.0020,100.00,8.9724,10.44
10300,0.0020,100.00,8.9713,10.50
10350,0.0020,100.00,8.9681,10.48
10400,0.0020,100.00,8.9666,10.44
10450,0.0019,100.00,8.9691,10.52
10500,0.0020,100.00,8.9671,10.43
10550,0.0020,100.00,8.9650,10.39
10600,0.0020,100.00,8.9634,10.38
10650,0.0020,100.00,8.9611,10.45
10700,0.0019,100.00,8.9632,10.48
10750,0.0020,100.00,8.9624,10.42
10800,0.0020,100.00,8.9601,10.43
10850,0.0019,100.00,8.9582,10.47
10900,0.0019,100.00,8.9596,10.53
10950,0.0019,100.00,8.9576,10.47
11000,0.0020,100.00,8.9558,10.48
11050,0.0020,100.00,8.9555,10.54
11100,0.0019,100.00,8.9539,10.49
11150,0.0019,100.00,8.9522,10.53
11200,0.0019,100.00,8.9515,10.53
11250,0.0020,100.00,8.9522,10.57
11300,0.0019,100.00,8.9516,10.54
11350,0.0019,100.00,8.9504,10.62
11400,0.0020,100.00,8.9493,10.54
11450,0.0019,100.00,8.9482,10.58
11500,0.0020,100.00,8.9468,10.58
11550,0.0019,100.00,8.9458,10.59
11600,0.0019,100.00,8.9431,10.59
11650,0.0019,100.00,8.9425,10.63
11700,0.0019,100.00,8.9444,10.64
11750,0.0019,100.00,8.9413,10.63
11800,0.0019,100.00,8.9429,10.59
11850,0.0019,100.00,8.9390,10.62
11900,0.0019,100.00,8.9376,10.62
11950,0.0019,100.00,8.9366,10.58
12000,0.0019,100.00,8.9360,10.55
12050,0.0019,100.00,8.9343,10.60
12100,0.0019,100.00,8.9335,10.58
12150,0.0019,100.00,8.9330,10.60
12200,0.0019,100.00,8.9341,10.59
12250,0.0019,100.00,8.9312,10.63
12300,0.0019,100.00,8.9300,10.65
12350,0.0019,100.00,8.9273,10.59
12400,0.0019,100.00,8.9251,10.58
12450,0.0019,100.00,8.9263,10.58
12500,0.0019,100.00,8.9252,10.64
12550,0.0019,100.00,8.9236,10.64
12600,0.0019,100.00,8.9224,10.69
12650,0.0019,100.00,8.9201,10.70
12700,0.0019,100.00,8.9212,10.68
12750,0.0019,100.00,8.9170,10.74
12800,0.0019,100.00,8.9174,10.67
12850,0.0019,100.00,8.9162,10.67
12900,0.0019,100.00,8.9160,10.68
12950,0.0019,100.00,8.9152,10.72
13000,0.0018,100.00,8.9116,10.63
13050,0.0018,100.00,8.9104,10.72
13100,0.0019,100.00,8.9098,10.68
13150,0.0019,100.00,8.9123,10.64
13200,0.0019,100.00,8.9070,10.68
13250,0.0019,100.00,8.9058,10.69
13300,0.0018,100.00,8.9033,10.67
13350,0.0019,100.00,8.9038,10.70
13400,0.0019,100.00,8.9045,10.75
13450,0.0018,100.00,8.9003,10.72
13500,0.0018,100.00,8.9016,10.75
13550,0.0019,100.00,8.8982,10.74
13600,0.0019,100.00,8.8958,10.77
13650,0.0018,100.00,8.9002,10.74
13700,0.0018,100.00,8.8988,10.74
13750,0.0018,100.00,8.8937,10.75
13800,0.0018,100.00,8.8916,10.74
13850,0.0018,100.00,8.8896,10.75
13900,0.0018,100.00,8.8896,10.70
13950,0.0018,100.00,8.8901,10.74
14000,0.0018,100.00,8.8896,10.77
14050,0.0018,100.00,8.8866,10.78
14100,0.0018,100.00,8.8841,10.80
14150,0.0018,100.00,8.8861,10.80
14200,0.0018,100.00,8.8817,10.80
14250,0.0018,100.00,8.8815,10.79
14300,0.0018,100.00,8.8802,10.82
14350,0.0018,100.00,8.8799,10.83
14400,0.0018,100.00,8.8787,10.79
14450,0.0018,100.00,8.8776,10.82
14500,0.0018,100.00,8.8758,10.83
14550,0.0018,100.00,8.8736,10.80
14600,0.0018,100.00,8.8709,10.85
14650,0.0018,100.00,8.8709,10.85
14700,0.0018,100.00,8.8705,10.84
14750,0.0018,100.00,8.8719,10.84
14800,0.0018,100.00,8.8709,10.88
14850,0.0018,100.00,8.8684,10.84
14900,0.0018,100.00,8.8652,10.83
14950,0.0018,100.00,8.8644,10.79
15000,0.0017,100.00,8.8642,10.83
15050,0.0018,100.00,8.8638,10.87
15100,0.0018,100.00,8.8612,10.94
15150,0.0018,100.00,8.8595,10.83
15200,0.0018,100.00,8.8602,10.87
15250,0.0018,100.00,8.8564,10.87
15300,0.0018,100.00,8.8554,10.89
15350,0.0018,100.00,8.8523,10.84
15400,0.0018,100.00,8.8546,10.87
15450,0.0018,100.00,8.8531,10.85
15500,0.0018,100.00,8.8528,10.90
15550,0.0018,100.00,8.8495,10.88
15600,0.0018,100.00,8.8468,10.95
15650,0.0018,100.00,8.8467,10.90
15700,0.0018,100.00,8.8452,10.90
15750,0.0018,100.00,8.8421,10.88
15800,0.0018,100.00,8.8426,10.90
15850,0.0018,100.00,8.8411,10.92
15900,0.0018,100.00,8.8408,10.93
15950,0.0018,100.00,8.8396,10.94
16000,0.0018,100.00,8.8382,10.89
16050,0.0018,100.00,8.8343,10.92
16100,0.0017,100.00,8.8359,10.92
16150,0.0018,100.00,8.8305,10.88
16200,0.0018,100.00,8.8348,10.90
16250,0.0018,100.00,8.8297,10.92
16300,0.0018,100.00,8.8281,10.88
16350,0.0018,100.00,8.8287,10.93
16400,0.0018,100.00,8.8279,10.92
16450,0.0018,100.00,8.8275,10.90
16500,0.0017,100.00,8.8233,10.92
16550,0.0018,100.00,8.8255,10.90
16600,0.0018,100.00,8.8231,10.94
16650,0.0018,100.00,8.8227,10.93
16700,0.0018,100.00,8.8180,10.97
16750,0.0017,100.00,8.8173,10.92
16800,0.0017,100.00,8.8151,10.90
16850,0.0018,100.00,8.8179,10.93
16900,0.0017,100.00,8.8140,10.94
16950,0.0017,100.00,8.8119,10.94
17000,0.0018,100.00,8.8114,10.95
17050,0.0018,100.00,8.8105,10.99
17100,0.0018,100.00,8.8069,11.03
17150,0.0017,100.00,8.8070,10.97
17200,0.0018,100.00,8.8078,11.02
17250,0.0018,100.00,8.8078,10.99
17300,0.0018,100.00,8.8032,11.02
17350,0.0017,100.00,8.8045,11.03
17400,0.0018,100.00,8.8028,11.00
17450,0.0018,100.00,8.7999,11.05
17500,0.0017,100.00,8.7993,10.98
17550,0.0018,100.00,8.7976,10.99
17600,0.0017,100.00,8.7969,11.03
17650,0.0017,100.00,8.7946,10.99
17700,0.0017,100.00,8.7930,10.99
17750,0.0017,100.00,8.7911,10.98
17800,0.0018,100.00,8.7898,11.02
17850,0.0017,100.00,8.7878,11.00
17900,0.0018,100.00,8.7883,11.03
17950,0.0018,100.00,8.7878,11.00
18000,0.0017,100.00,8.7838,10.99
18050,0.0017,100.00,8.7831,11.00
18100,0.0018,100.00,8.7833,11.04
18150,0.0017,100.00,8.7816,11.05
18200,0.0018,100.00,8.7816,11.04
18250,0.0017,100.00,8.7804,11.03
18300,0.0018,100.00,8.7782,11.03
18350,0.0018,100.00,8.7783,11.04
18400,0.0018,100.00,8.7747,11.05
18450,0.0018,100.00,8.7731,11.03
18500,0.0017,100.00,8.7755,11.04
18550,0.0017,100.00,8.7745,11.04
18600,0.0017,100.00,8.7711,11.04
18650,0.0017,100.00,8.7681,11.04
18700,0.0018,100.00,8.7669,11.05
18750,0.0017,100.00,8.7655,11.07
18800,0.0017,100.00,8.7659,11.00
18850,0.0017,100.00,8.7624,11.03
18900,0.0017,100.00,8.7634,11.02
18950,0.0018,100.00,8.7614,11.07
19000,0.0017,100.00,8.7604,11.04
19050,0.0017,100.00,8.7614,11.07
19100,0.0017,100.00,8.7587,11.07
19150,0.0017,100.00,8.7531,11.08
19200,0.0018,100.00,8.7559,11.04
19250,0.0017,100.00,8.7545,11.10
19300,0.0017,100.00,8.7506,11.07
19350,0.0018,100.00,8.7516,11.03
19400,0.0017,100.00,8.7474,11.04
19450,0.0017,100.00,8.7488,11.08
19500,0.0018,100.00,8.7503,11.07
19550,0.0017,100.00,8.7470,11.05
19600,0.0017,100.00,8.7435,11.04
19650,0.0017,100.00,8.7420,11.05
19700,0.0017,100.00,8.7417,11.08
19750,0.0018,100.00,8.7440,11.05
19800,0.0017,100.00,8.7404,11.10
19850,0.0017,100.00,8.7372,11.09
19900,0.0017,100.00,8.7378,11.09
19950,0.0017,100.00,8.7350,11.07
20000,0.0017,100.00,8.7399,11.07
20050,0.0017,100.00,8.7357,11.13
20100,0.0017,100.00,8.7342,11.07
20150,0.0017,100.00,8.7307,11.08
20200,0.0017,100.00,8.7307,11.14
20250,0.0017,100.00,8.7275,11.15
20300,0.0017,100.00,8.7283,11.14
20350,0.0017,100.00,8.7269,11.13
20400,0.0018,100.00,8.7240,11.15
20450,0.0017,100.00,8.7242,11.12
20500,0.0018,100.00,8.7239,11.14
20550,0.0017,100.00,8.7216,11.19
20600,0.0017,100.00,8.7197,11.13
20650,0.0017,100.00,8.7169,11.13
20700,0.0017,100.00,8.7192,11.13
20750,0.0017,100.00,8.7164,11.15
20800,0.0017,100.00,8.7171,11.10
20850,0.0017,100.00,8.7132,11.12
20900,0.0017,100.00,8.7119,11.15
20950,0.0017,100.00,8.7117,11.13
21000,0.0017,100.00,8.7114,11.24
21050,0.0017,100.00,8.7120,11.14
21100,0.0017,100.00,8.7055,11.19
21150,0.0017,100.00,8.7078,11.20
21200,0.0017,100.00,8.7044,11.15
21250,0.0017,100.00,8.7022,11.14
21300,0.0017,100.00,8.7007,11.19
21350,0.0017,100.00,8.6996,11.17
21400,0.0017,100.00,8.7003,11.29
21450,0.0017,100.00,8.6968,11.18
21500,0.0017,100.00,8.6963,11.15
21550,0.0017,100.00,8.6964,11.24
21600,0.0017,100.00,8.6938,11.22
21650,0.0017,100.00,8.6924,11.23
21700,0.0017,100.00,8.6941,11.18
21750,0.0017,100.00,8.6913,11.28
21800,0.0017,100.00,8.6901,11.25
21850,0.0017,100.00,8.6899,11.24
21900,0.0017,100.00,8.6880,11.23
21950,0.0017,100.00,8.6824,11.18
22000,0.0017,100.00,8.6849,11.24
22050,0.0017,100.00,8.6846,11.29
22100,0.0017,100.00,8.6861,11.24
22150,0.0017,100.00,8.6808,11.27
22200,0.0017,100.00,8.6817,11.22
22250,0.0017,100.00,8.6816,11.25
22300,0.0017,100.00,8.6805,11.32
22350,0.0017,100.00,8.6773,11.28
22400,0.0017,100.00,8.6728,11.29
22450,0.0017,100.00,8.6714,11.23
22500,0.0017,100.00,8.6740,11.30
22550,0.0017,100.00,8.6709,11.30
22600,0.0017,100.00,8.6673,11.28
22650,0.0017,100.00,8.6707,11.25
22700,0.0017,100.00,8.6637,11.29
22750,0.0017,100.00,8.6624,11.32
22800,0.0017,100.00,8.6635,11.28
22850,0.0017,100.00,8.6684,11.27
22900,0.0017,100.00,8.6641,11.25
22950,0.0017,100.00,8.6610,11.32
23000,0.0017,100.00,8.6575,11.33
23050,0.0017,100.00,8.6592,11.34
23100,0.0017,100.00,8.6572,11.34
23150,0.0017,100.00,8.6562,11.35
23200,0.0017,100.00,8.6521,11.33
23250,0.0017,100.00,8.6566,11.35
23300,0.0017,100.00,8.6518,11.35
23350,0.0016,100.00,8.6536,11.34
23400,0.0017,100.00,8.6515,11.34
23450,0.0017,100.00,8.6499,11.39
23500,0.0017,100.00,8.6506,11.37
23550,0.0017,100.00,8.6504,11.39
23600,0.0017,100.00,8.6503,11.39
23650,0.0017,100.00,8.6473,11.42
23700,0.0017,100.00,8.6409,11.38
23750,0.0017,100.00,8.6419,11.38
23800,0.0017,100.00,8.6395,11.39
23850,0.0017,100.00,8.6364,11.38
23900,0.0017,100.00,8.6362,11.37
23950,0.0017,100.00,8.6349,11.34
24000,0.0017,100.00,8.6332,11.43
24050,0.0017,100.00,8.6371,11.44
24100,0.0016,100.00,8.6341,11.44
24150,0.0017,100.00,8.6316,11.38
24200,0.0017,100.00,8.6315,11.39
24250,0.0017,100.00,8.6272,11.39
24300,0.0017,100.00,8.6286,11.37
24350,0.0017,100.00,8.6277,11.42
24400,0.0017,100.00,8.6272,11.44
24450,0.0017,100.00,8.6223,11.38
24500,0.0017,100.00,8.6283,11.35
24550,0.0017,100.00,8.6243,11.42
24600,0.0017,100.00,8.6238,11.43
24650,0.0017,100.00,8.6219,11.39
24700,0.0017,100.00,8.6198,11.40
24750,0.0017,100.00,8.6127,11.42
24800,0.0017,100.00,8.6188,11.39
24850,0.0017,100.00,8.6135,11.47
24900,0.0017,100.00,8.6136,11.44
24950,0.0017,100.00,8.6162,11.43
25000,0.0017,100.00,8.6101,11.49
25050,0.0017,100.00,8.6105,11.50
25100,0.0017,100.00,8.6063,11.49
25150,0.0016,100.00,8.6075,11.47
25200,0.0017,100.00,8.6077,11.50
25250,0.0017,100.00,8.6086,11.48
25300,0.0017,100.00,8.6088,11.49
25350,0.0017,100.00,8.6042,11.48
25400,0.0017,100.00,8.6023,11.48
25450,0.0017,100.00,8.6035,11.53
25500,0.0017,100.00,8.5999,11.49
25550,0.0017,100.00,8.6012,11.50
25600,0.0016,100.00,8.6007,11.52
25650,0.0017,100.00,8.5989,11.54
25700,0.0017,100.00,8.5928,11.55
25750,0.0017,100.00,8.5973,11.52
25800,0.0016,100.00,8.5932,11.50
25850,0.0017,100.00,8.5923,11.54
25900,0.0017,100.00,8.5910,11.55
25950,0.0016,100.00,8.5903,11.57
26000,0.0017,100.00,8.5890,11.53
26050,0.0016,100.00,8.5876,11.54
26100,0.0016,100.00,8.5887,11.54
26150,0.0017,100.00,8.5884,11.52
26200,0.0017,100.00,8.5865,11.53
26250,0.0017,100.00,8.5824,11.57
26300,0.0017,100.00,8.5817,11.55
26350,0.0017,100.00,8.5795,11.50
26400,0.0017,100.00,8.5807,11.54
26450,0.0016,100.00,8.5784,11.55
26500,0.0017,100.00,8.5793,11.53
26550,0.0017,100.00,8.5768,11.57
26600,0.0017,100.00,8.5786,11.59
26650,0.0017,100.00,8.5737,11.57
26700,0.0016,100.00,8.5761,11.58
26750,0.0017,100.00,8.5729,11.64
26800,0.0017,100.00,8.5699,11.60
26850,0.0017,100.00,8.5692,11.59
26900,0.0017,100.00,8.5679,11.58
26950,0.0016,100.00,8.5688,11.58
27000,0.0017,100.00,8.5661,11.65
27050,0.0017,100.00,8.5641,11.57
27100,0.0017,100.00,8.5653,11.62
27150,0.0017,100.00,8.5626,11.54
27200,0.0017,100.00,8.5628,11.62
27250,0.0016,100.00,8.5584,11.58
27300,0.0016,100.00,8.5580,11.55
27350,0.0017,100.00,8.5571,11.59
27400,0.0016,100.00,8.5594,11.58
27450,0.0017,100.00,8.5562,11.58
27500,0.0016,100.00,8.5594,11.60
27550,0.0017,100.00,8.5553,11.57
27600,0.0017,100.00,8.5507,11.58
27650,0.0017,100.00,8.5534,11.59
27700,0.0017,100.00,8.5503,11.64
27750,0.0017,100.00,8.5468,11.67
27800,0.0017,100.00,8.5452,11.62
27850,0.0017,100.00,8.5458,11.59
27900,0.0016,100.00,8.5489,11.65
27950,0.0016,100.00,8.5449,11.70
28000,0.0017,100.00,8.5461,11.63
28050,0.0017,100.00,8.5441,11.67
28100,0.0017,100.00,8.5420,11.60
28150,0.0017,100.00,8.5415,11.63
28200,0.0016,100.00,8.5396,11.63
28250,0.0017,100.00,8.5387,11.65
28300,0.0017,100.00,8.5402,11.64
28350,0.0016,100.00,8.5405,11.59
28400,0.0017,100.00,8.5332,11.64
28450,0.0017,100.00,8.5351,11.68
28500,0.0016,100.00,8.5341,11.62
28550,0.0017,100.00,8.5322,11.60
28600,0.0017,100.00,8.5316,11.63
28650,0.0017,100.00,8.5294,11.65
28700,0.0017,100.00,8.5283,11.63
28750,0.0017,100.00,8.5283,11.64
28800,0.0017,100.00,8.5271,11.63
28850,0.0016,100.00,8.5258,11.62
28900,0.0016,100.00,8.5254,11.64
28950,0.0017,100.00,8.5226,11.63
29000,0.0017,100.00,8.5197,11.64
29050,0.0016,100.00,8.5224,11.69
29100,0.0016,100.00,8.5241,11.69
29150,0.0017,100.00,8.5180,11.68
29200,0.0017,100.00,8.5204,11.67
29250,0.0017,100.00,8.5153,11.67
29300,0.0017,100.00,8.5183,11.67
29350,0.0017,100.00,8.5133,11.68
29400,0.0017,100.00,8.5098,11.63
29450,0.0017,100.00,8.5132,11.68
29500,0.0017,100.00,8.5089,11.65
29550,0.0017,100.00,8.5091,11.65
29600,0.0017,100.00,8.5131,11.67
29650,0.0016,100.00,8.5062,11.62
29700,0.0016,100.00,8.5128,11.72
29750,0.0016,100.00,8.5087,11.65
29800,0.0017,100.00,8.5085,11.67
29850,0.0016,100.00,8.5056,11.67
29900,0.0016,100.00,8.5039,11.67
29950,0.0016,100.00,8.5005,11.65
30000,0.0016,100.00,8.5011,11.70
30050,0.0016,100.00,8.4999,11.70
30100,0.0017,100.00,8.5031,11.67
30150,0.0016,100.00,8.4988,11.64
30200,0.0016,100.00,8.4964,11.65
30250,0.0017,100.00,8.4954,11.64
30300,0.0016,100.00,8.4955,11.67
30350,0.0017,100.00,8.4941,11.64
30400,0.0016,100.00,8.4952,11.68
30450,0.0017,100.00,8.4948,11.63
30500,0.0016,100.00,8.4925,11.68
30550,0.0016,100.00,8.4910,11.72
30600,0.0017,100.00,8.4874,11.69
30650,0.0016,100.00,8.4839,11.70
30700,0.0017,100.00,8.4880,11.67
30750,0.0016,100.00,8.4846,11.67
30800,0.0016,100.00,8.4831,11.65
30850,0.0016,100.00,8.4836,11.67
30900,0.0017,100.00,8.4824,11.70
30950,0.0016,100.00,8.4830,11.68
31000,0.0017,100.00,8.4822,11.73
31050,0.0016,100.00,8.4809,11.70
31100,0.0017,100.00,8.4764,11.68
31150,0.0017,100.00,8.4741,11.77
31200,0.0016,100.00,8.4808,11.78
31250,0.0017,100.00,8.4718,11.75
31300,0.0016,100.00,8.4730,11.72
31350,0.0016,100.00,8.4715,11.72
31400,0.0017,100.00,8.4727,11.74
31450,0.0017,100.00,8.4697,11.65
31500,0.0016,100.00,8.4686,11.69
31550,0.0017,100.00,8.4667,11.74
31600,0.0016,100.00,8.4652,11.67
31650,0.0016,100.00,8.4642,11.72
31700,0.0016,100.00,8.4615,11.73
31750,0.0016,100.00,8.4621,11.77
31800,0.0017,100.00,8.4605,11.72
31850,0.0017,100.00,8.4606,11.74
31900,0.0016,100.00,8.4598,11.78
31950,0.0016,100.00,8.4635,11.75
32000,0.0017,100.00,8.4571,11.72
32050,0.0016,100.00,8.4543,11.72
32100,0.0016,100.00,8.4568,11.68
32150,0.0016,100.00,8.4580,11.72
32200,0.0017,100.00,8.4515,11.72
32250,0.0016,100.00,8.4523,11.70
32300,0.0016,100.00,8.4503,11.70
32350,0.0016,100.00,8.4535,11.75
32400,0.0016,100.00,8.4485,11.75
32450,0.0016,100.00,8.4491,11.72
32500,0.0016,100.00,8.4458,11.73
32550,0.0017,100.00,8.4424,11.79
32600,0.0016,100.00,8.4493,11.74
32650,0.0016,100.00,8.4523,11.75
32700,0.0016,100.00,8.4409,11.68
32750,0.0016,100.00,8.4464,11.75
32800,0.0016,100.00,8.4466,11.78
32850,0.0016,100.00,8.4453,11.78
32900,0.0017,100.00,8.4386,11.80
32950,0.0016,100.00,8.4442,11.74
33000,0.0016,100.00,8.4395,11.78
33050,0.0016,100.00,8.4362,11.75
33100,0.0016,100.00,8.4374,11.74
33150,0.0016,100.00,8.4312,11.78
33200,0.0016,100.00,8.4291,11.79
