step,train_loss,train_acc,val_loss,val_acc
6500,0.0539,100.00,6.8915,5.26
6550,0.0446,100.00,6.7812,5.66
6600,1.0529,79.10,6.5345,2.79
6650,0.0666,100.00,6.9046,4.64
6700,0.0511,100.00,6.8031,5.23
6750,0.7237,92.77,6.3913,3.19
6800,0.0600,100.00,6.8878,4.65
6850,0.0477,100.00,6.7903,5.25
6900,0.6615,91.41,6.5102,3.21
6950,0.0676,100.00,6.8329,4.74
7000,0.0541,100.00,6.7175,5.29
7050,1.2705,82.42,6.0300,2.74
7100,0.0720,100.00,6.8733,4.33
7150,0.0505,100.00,6.7512,5.18
7200,1.0978,83.98,6.0492,3.14
7250,0.0639,100.00,6.8740,4.86
7300,0.0467,100.00,6.7696,5.33
7350,3.7369,23.44,4.9086,1.55
7400,0.1100,100.00,6.8113,4.49
7450,0.0559,100.00,6.7163,5.23
7500,0.0603,100.00,6.6848,5.05
7550,0.1233,100.00,6.7726,4.15
7600,0.0574,100.00,6.7629,4.88
7650,0.0751,100.00,6.8006,4.38
7700,0.0819,100.00,6.9154,4.09
7750,0.0492,100.00,6.8146,4.84
7800,0.0430,100.00,6.7783,5.30
7850,0.1848,99.80,6.7563,4.21
7900,0.0524,100.00,6.8649,5.00
7950,0.0472,100.00,6.7642,5.26
8000,0.7704,88.87,6.3969,3.11
8050,0.0700,100.00,6.8223,4.38
8100,0.0520,100.00,6.7333,4.81
8150,2.6207,43.75,5.4072,2.15
8200,0.0958,100.00,6.8159,3.96
8250,0.0570,100.00,6.7699,4.54
8300,0.0451,100.00,6.7401,4.71
8350,0.2242,100.00,6.7269,3.54
8400,0.0521,100.00,6.8474,4.24
8450,0.0451,100.00,6.7411,4.55
8500,1.3700,72.85,6.0458,2.96
8550,0.0598,100.00,6.9107,3.95
8600,0.0450,100.00,6.8009,4.44
8650,0.0398,100.00,6.7626,4.54
8700,0.1133,100.00,6.8778,4.00
8750,0.0458,100.00,6.8558,4.26
8800,0.0430,100.00,6.7814,4.61
8850,0.3760,98.05,6.7001,2.79
8900,0.0578,100.00,6.9197,4.31
8950,0.0441,100.00,6.8493,4.33
9000,1.0066,85.16,6.2432,2.45
9050,0.0637,100.00,6.9262,4.15
9100,0.0469,100.00,6.8462,4.44
9150,0.0413,100.00,6.8709,4.19
9200,0.1451,100.00,6.8938,3.80
9250,0.0522,100.00,6.9239,4.19
9300,0.0449,100.00,6.8587,4.48
9350,3.5126,30.08,5.0125,1.36
9400,0.1396,100.00,6.7684,3.61
9450,0.0627,100.00,6.7711,4.08
9500,0.0494,100.00,6.7856,4.08
9550,0.2661,98.83,6.7164,3.25
9600,0.0522,100.00,6.8769,4.05
9650,0.0449,100.00,6.7992,4.13
9700,2.6715,55.66,5.3665,2.08
9750,0.0696,100.00,6.9761,3.44
9800,0.0438,100.00,6.9026,3.78
9850,0.0408,100.00,6.8690,4.09
9900,0.2956,99.02,6.7157,3.34
9950,0.0486,100.00,6.9593,3.86
10000,0.0410,100.00,6.8846,4.09
10050,2.6672,34.18,5.9630,1.59
10100,0.0801,100.00,6.9107,3.74
10150,0.0486,100.00,6.8538,3.89
10200,0.0417,100.00,6.8084,3.99
10250,0.1558,100.00,6.8224,3.33
10300,0.0528,100.00,6.8441,3.69
10350,0.0446,100.00,6.7782,3.84
10400,0.1783,100.00,6.8391,3.28
10450,0.0484,100.00,6.8423,3.70
10500,0.0421,100.00,6.7962,4.05
10550,0.7301,90.82,6.3258,2.44
10600,0.0592,100.00,6.9012,3.63
10650,0.0442,100.00,6.8190,3.69
10700,2.3948,49.22,5.4964,1.98
10750,0.0632,100.00,6.9295,3.20
10800,0.0436,100.00,6.8675,3.50
10850,0.0392,100.00,6.8348,3.66
10900,0.2072,99.80,6.7904,3.26
10950,0.0542,100.00,6.8692,3.38
11000,0.0445,100.00,6.7975,3.63
11050,3.5411,27.54,5.0046,1.35
11100,0.1282,100.00,6.7701,3.19
11150,0.0575,100.00,6.8053,3.51
11200,0.0470,100.00,6.7865,3.71
11250,0.1472,99.80,6.8775,3.11
11300,0.0464,100.00,6.9166,3.34
11350,0.0391,100.00,6.8446,3.71
11400,1.1860,75.20,6.1762,2.15
11450,0.0613,100.00,6.9396,3.25
11500,0.0433,100.00,6.8369,3.70
11550,0.0360,100.00,6.8186,3.55
11600,0.0989,100.00,6.9405,3.15
11650,0.0438,100.00,6.9181,3.51
11700,0.0381,100.00,6.8732,3.58
11750,0.3573,98.05,6.8045,2.76
11800,0.0549,100.00,6.9776,3.35
11850,0.0433,100.00,6.8877,3.69
11900,0.5428,94.14,6.6468,2.48
11950,0.0533,100.00,6.9936,3.43
12000,0.0424,100.00,6.9096,3.53
12050,4.4472,8.59,5.0913,1.25
12100,0.1285,100.00,6.8621,2.96
12150,0.0533,100.00,6.8850,3.39
12200,0.0415,100.00,6.8243,3.54
12250,0.4063,96.68,6.6958,2.49
12300,0.0560,100.00,6.9688,3.20
12350,0.0424,100.00,6.9137,3.36
12400,3.7302,12.30,5.6659,1.41
12450,0.0639,100.00,7.0482,2.84
12500,0.0389,100.00,6.9674,3.18
12550,0.0338,100.00,6.9194,3.25
12600,0.5003,95.70,6.6583,2.33
12650,0.0552,100.00,6.9977,3.08
12700,0.0411,100.00,6.9357,3.16
12750,3.8690,10.74,4.9483,1.14
12800,0.0999,100.00,6.9126,2.74
12850,0.0495,100.00,6.8677,2.96
12900,0.0471,100.00,6.8536,3.04
12950,0.1897,100.00,6.8099,2.65
13000,0.0524,100.00,6.8781,2.91
13050,0.0438,100.00,6.8172,3.03
13100,0.7065,91.02,6.3994,2.34
13150,0.0610,100.00,6.9315,2.80
13200,0.0461,100.00,6.8560,3.05
13250,0.0414,100.00,6.8820,3.09
13300,0.1175,100.00,6.9367,2.83
13350,0.0442,100.00,6.9548,3.01
13400,0.0380,100.00,6.8855,3.13
13450,1.1084,82.81,6.2057,2.16
13500,0.0618,100.00,7.0044,2.80
13550,0.0395,100.00,6.9101,3.16
13600,0.0395,100.00,6.9206,2.98
13650,0.4418,97.46,6.5531,2.40
13700,0.0658,100.00,6.8035,3.05
13750,0.0460,100.00,6.7521,3.04
13800,0.0407,100.00,6.7756,3.34
13850,0.1190,100.00,6.8359,2.60
13900,0.0427,100.00,6.8803,2.83
13950,0.0376,100.00,6.8158,3.10
14000,3.5960,25.98,4.9610,1.56
14050,0.0827,100.00,6.9149,2.58
14100,0.0445,100.00,6.8885,2.69
14150,0.0397,100.00,6.8609,2.95
14200,1.0848,77.93,6.4643,2.08
14250,0.0558,100.00,6.9365,2.81
14300,0.0413,100.00,6.8542,2.91
14350,0.0351,100.00,6.8339,3.00
14400,0.2635,99.02,6.7438,2.64
14450,0.0506,100.00,6.9399,2.98
14500,0.0395,100.00,6.8676,2.96
14550,0.0459,100.00,6.8706,2.58
14600,0.1600,100.00,6.8705,2.51
14650,0.0476,100.00,6.9115,2.94
14700,0.0400,100.00,6.8683,2.85
14750,1.3309,75.39,6.1732,2.20
14800,0.0641,100.00,7.0082,2.79
14850,0.0417,100.00,6.9507,2.90
14900,0.0358,100.00,6.9220,2.93
14950,0.1157,100.00,6.9946,2.90
15000,0.0428,100.00,7.0456,2.83
15050,0.0367,100.00,6.9705,3.00
15100,1.2139,71.48,6.4858,1.93
15150,0.0547,100.00,7.0279,2.64
15200,0.0400,100.00,6.9420,2.78
15250,0.0333,100.00,6.9245,2.58
15300,3.2218,19.53,5.8876,1.21
15350,0.1523,100.00,6.7803,2.61
15400,0.0602,100.00,6.7938,2.90
15450,0.0477,100.00,6.7730,3.04
15500,0.4269,96.88,6.5330,2.51
15550,0.0548,100.00,6.9286,2.90
15600,0.0413,100.00,6.8694,3.01
15650,0.0643,100.00,6.9459,2.21
15700,0.1065,100.00,6.8945,2.66
15750,0.0430,100.00,6.9104,2.94
15800,0.0365,100.00,6.8697,2.99
15850,1.9181,54.30,6.1947,1.86
15900,0.0766,100.00,6.8772,2.73
15950,0.0445,100.00,6.8580,2.86
16000,0.0398,100.00,6.8572,2.99
16050,0.1429,100.00,6.7813,2.33
16100,0.0445,100.00,6.8970,2.81
16150,0.0388,100.00,6.8406,2.93
16200,3.8396,13.87,4.9199,1.34
16250,0.0957,100.00,6.8820,2.41
16300,0.0464,100.00,6.8621,2.89
16350,0.0370,100.00,6.8370,3.13
16400,0.5382,94.14,6.4954,2.38
16450,0.0446,100.00,7.0012,2.74
16500,0.0361,100.00,6.9003,2.95
16550,0.0292,100.00,6.8972,3.01
16600,1.5352,66.21,6.1903,1.85
16650,0.0735,100.00,6.8899,2.56
16700,0.0442,100.00,6.8342,2.84
16750,1.0619,75.78,6.1772,1.31
16800,0.0891,100.00,6.9164,2.76
16850,0.0403,100.00,6.9136,2.85
16900,0.0349,100.00,6.8594,3.01
16950,4.7460,3.71,5.2058,0.99
17000,0.3872,98.83,6.5555,2.36
17050,0.0637,100.00,6.8424,2.69
17100,0.0454,100.00,6.8006,2.80
17150,2.7590,33.40,5.9318,1.63
17200,0.0927,100.00,6.8822,2.53
17250,0.0484,100.00,6.8805,2.98
17300,0.0407,100.00,6.8637,2.98
17350,0.3830,98.05,6.6164,2.34
17400,0.0475,100.00,7.0401,2.85
17450,0.0385,100.00,6.9550,3.06
17500,0.0443,100.00,6.9531,2.78
17550,0.1241,100.00,6.9352,2.63
17600,0.0464,100.00,6.9786,2.76
17650,0.0374,100.00,6.9345,3.01
17700,0.9022,87.70,6.3879,2.01
17750,0.0652,100.00,7.0076,2.64
17800,0.0417,100.00,6.9838,2.74
17850,0.0374,100.00,6.9829,3.00
17900,0.6502,93.16,6.4492,2.46
17950,0.0707,100.00,6.9372,2.58
18000,0.0465,100.00,6.9087,2.61
18050,0.0390,100.00,6.9326,2.81
18100,0.5064,94.92,6.5410,2.60
18150,0.0675,100.00,6.8828,2.76
18200,0.0505,100.00,6.8278,2.85
18250,0.4600,96.09,6.6858,2.30
18300,0.0531,100.00,6.9994,2.85
18350,0.0400,100.00,6.9437,2.94
18400,0.0446,100.00,6.9393,2.83
18450,0.1068,100.00,6.9420,2.75
18500,0.0452,100.00,6.9348,3.00
18550,0.0377,100.00,6.8891,3.13
18600,0.9328,85.16,6.3762,2.21
18650,0.0620,100.00,6.9429,2.74
18700,0.0448,100.00,6.8662,2.86
18750,3.4611,22.07,5.8085,1.61
18800,0.0698,100.00,6.9994,2.86
18850,0.0390,100.00,6.9589,2.79
18900,0.0344,100.00,6.9421,2.88
18950,1.4797,65.23,6.3013,1.71
19000,0.0696,100.00,6.9892,2.58
19050,0.0442,100.00,6.9334,2.93
19100,0.0367,100.00,6.9278,2.91
19150,0.1090,100.00,6.9819,2.58
19200,0.0438,100.00,6.9494,2.89
19250,0.0370,100.00,6.9088,2.91
19300,0.3843,98.24,6.6563,2.48
19350,0.0446,100.00,6.9761,2.68
19400,0.0377,100.00,6.8920,2.94
19450,0.0334,100.00,6.8884,2.84
19500,0.1100,100.00,6.9519,2.75
19550,0.0391,100.00,6.9595,2.91
19600,0.0365,100.00,6.8861,2.93
19650,3.0934,34.38,5.2034,1.51
19700,0.0837,100.00,6.9531,2.40
19750,0.0432,100.00,6.9569,2.74
19800,0.0359,100.00,6.9088,2.88
19850,0.2051,99.80,6.8345,2.40
19900,0.0426,100.00,6.9473,2.80
19950,0.0366,100.00,6.8664,2.95
20000,0.4217,92.38,6.5316,1.18
20050,0.3200,98.05,6.6316,2.40
20100,0.0541,100.00,6.9345,2.64
20150,0.0408,100.00,6.8740,2.69
20200,0.0393,100.00,6.9195,2.63
20250,1.4285,67.77,6.1707,2.44
20300,0.0913,100.00,6.7946,2.80
20350,0.0468,100.00,6.8094,2.90
20400,0.0572,100.00,6.8150,2.16
20450,0.0793,100.00,6.9030,2.74
20500,0.0403,100.00,6.8787,2.96
20550,0.0335,100.00,6.8405,2.96
20600,1.6641,61.52,6.1602,1.84
20650,0.0577,100.00,6.9915,2.81
20700,0.0373,100.00,6.9512,2.76
20750,0.0320,100.00,6.9136,2.80
20800,0.1613,99.61,6.7892,2.64
20850,0.0403,100.00,6.9915,2.95
20900,0.0343,100.00,6.9111,3.05
20950,3.0808,30.66,5.1982,1.71
21000,0.0785,100.00,6.8394,2.81
21050,0.0441,100.00,6.8107,2.96
21100,0.0355,100.00,6.7986,2.98
21150,0.7051,89.84,6.3898,2.58
21200,0.0445,100.00,6.9290,2.83
21250,0.0362,100.00,6.8310,2.95
21300,0.0302,100.00,6.8454,2.96
21350,0.3977,96.29,6.5803,2.39
21400,0.0506,100.00,6.8497,2.71
21450,0.0382,100.00,6.8024,3.04
21500,0.0327,100.00,6.8084,2.90
21550,0.5998,93.55,6.4455,2.61
21600,0.0578,100.00,6.8917,2.55
21650,0.0411,100.00,6.8356,2.60
21700,3.2450,28.71,5.0294,1.61
21750,0.0809,100.00,6.8757,2.61
21800,0.0421,100.00,6.8351,2.80
21850,0.0369,100.00,6.8218,2.80
21900,0.2110,99.41,6.6824,2.49
21950,0.0416,100.00,6.9711,2.63
22000,0.0331,100.00,6.9020,2.68
22050,4.1161,5.66,5.8149,1.34
22100,0.1306,100.00,6.8392,2.34
22150,0.0425,100.00,6.9013,2.60
22200,0.0353,100.00,6.8345,2.70
22250,1.4017,71.68,6.0855,1.73
22300,0.0646,100.00,6.8502,2.38
22350,0.0401,100.00,6.7936,2.70
22400,0.0349,100.00,6.7771,2.81
22450,0.2441,99.41,6.6156,2.30
22500,0.0463,100.00,6.8094,2.71
22550,0.0374,100.00,6.7611,2.71
22600,1.6871,49.80,6.1951,1.26
22650,0.1491,100.00,6.6695,2.69
22700,0.0452,100.00,6.7620,3.09
22750,0.0396,100.00,6.7139,3.14
22800,3.6642,21.88,4.9769,1.65
22850,0.0763,100.00,6.7891,2.68
22900,0.0426,100.00,6.8080,2.68
22950,0.0357,100.00,6.7638,2.96
23000,0.8771,85.16,6.1980,2.29
23050,0.0608,100.00,6.8477,2.74
23100,0.0386,100.00,6.7942,2.86
23150,0.0340,100.00,6.7892,2.96
23200,0.3248,98.44,6.5795,2.65
23250,0.0442,100.00,6.8356,2.91
23300,0.0385,100.00,6.7423,2.94
23350,0.0376,100.00,6.7317,3.06
23400,0.1496,99.80,6.6783,2.44
23450,0.0389,100.00,6.8317,2.78
23500,0.0343,100.00,6.7569,2.75
23550,2.1313,50.00,5.8152,1.46
23600,0.0765,100.00,6.7724,2.68
23650,0.0372,100.00,6.7725,2.78
23700,0.0314,100.00,6.7479,2.88
23750,3.2825,29.88,5.0082,1.46
23800,0.0860,100.00,6.7326,2.66
23850,0.0393,100.00,6.7824,2.95
23900,0.0319,100.00,6.7589,3.06
23950,3.6931,22.66,4.9779,1.61
24000,0.0764,100.00,6.7798,2.88
24050,0.0362,100.00,6.7709,2.74
24100,0.0323,100.00,6.7358,2.90
24150,4.3723,6.05,4.7147,1.06
24200,0.2581,99.02,6.4123,3.04
24250,0.0559,100.00,6.6020,3.19
24300,0.0449,100.00,6.5856,3.08
24350,0.3584,98.05,6.3990,2.70
24400,0.0449,100.00,6.7462,3.09
24450,0.0353,100.00,6.6972,3.03
24500,0.0304,100.00,6.7172,3.20
24550,0.3870,98.24,6.4535,2.50
24600,0.0460,100.00,6.7970,2.88
24650,0.0366,100.00,6.7139,2.89
24700,0.0352,100.00,6.7035,2.71
24750,0.0767,100.00,6.7163,2.98
24800,0.0337,100.00,6.7573,2.83
24850,0.0303,100.00,6.7074,2.83
24900,1.9952,49.80,5.7500,2.01
24950,0.0726,100.00,6.6872,3.01
25000,0.0400,100.00,6.6678,2.86
25050,0.0351,100.00,6.6506,2.91
25100,0.3175,98.83,6.3310,2.68
25150,0.0448,100.00,6.7167,2.70
25200,0.0377,100.00,6.6501,2.96
25250,2.8555,38.09,5.1162,1.93
25300,0.0791,100.00,6.6510,2.81
25350,0.0402,100.00,6.6721,2.75
25400,0.0337,100.00,6.6663,2.76
25450,0.7909,86.72,6.0855,2.18
25500,0.0635,100.00,6.6661,2.95
25550,0.0415,100.00,6.6490,2.83
25600,0.0531,100.00,6.5801,2.73
25650,0.0751,100.00,6.6609,2.96
25700,0.0379,100.00,6.6620,3.05
25750,0.0323,100.00,6.6431,2.91
25800,1.8406,59.77,5.5126,2.34
25850,0.0682,100.00,6.6393,2.98
25900,0.0392,100.00,6.6684,3.06
25950,0.0349,100.00,6.6471,3.08
26000,0.1046,100.00,6.6614,2.98
26050,0.0377,100.00,6.7471,3.10
26100,0.0335,100.00,6.6853,3.06
26150,1.2034,79.30,5.8300,2.30
26200,0.0586,100.00,6.6969,2.93
26250,0.0384,100.00,6.6692,2.95
26300,0.0310,100.00,6.6604,3.01
26350,0.2299,99.80,6.4828,2.95
26400,0.0450,100.00,6.7176,3.06
26450,0.0355,100.00,6.6658,2.98
26500,4.5153,2.34,4.7114,1.01
26550,0.4934,97.27,6.0652,2.96
26600,0.0633,100.00,6.5403,3.43
26650,0.0454,100.00,6.5474,3.28
26700,0.0394,100.00,6.5812,3.50
26750,0.2518,99.61,6.3150,2.73
26800,0.0547,100.00,6.6232,3.06
26850,0.0418,100.00,6.5886,3.01
26900,3.9484,15.82,4.7258,1.83
26950,0.1225,100.00,6.4649,2.66
27000,0.0514,100.00,6.5600,3.11
27050,0.0391,100.00,6.5719,3.10
27100,0.4290,98.05,6.1698,2.59
27150,0.0490,100.00,6.6773,3.05
27200,0.0373,100.00,6.6254,3.11
27250,0.0298,100.00,6.6531,3.21
27300,0.5434,94.14,6.1076,2.80
27350,0.0561,100.00,6.5983,3.06
27400,0.0406,100.00,6.5639,3.09
27450,0.0387,100.00,6.6044,3.18
27500,0.0850,100.00,6.5477,3.10
27550,0.0396,100.00,6.5794,3.24
27600,0.0352,100.00,6.5547,3.15
27650,1.3151,71.68,5.6779,2.96
27700,0.0602,100.00,6.6080,2.96
27750,0.0368,100.00,6.6015,2.95
27800,0.0366,100.00,6.6090,3.09
27850,0.1643,99.61,6.3635,3.05
27900,0.0439,100.00,6.5976,3.00
27950,0.0358,100.00,6.5815,3.21
28000,4.2071,11.33,5.1653,1.43
28050,0.1363,100.00,6.3692,2.99
28100,0.0464,100.00,6.5214,3.34
28150,0.0389,100.00,6.4832,3.49
28200,0.6125,91.80,5.9192,2.90
28250,0.0541,100.00,6.5107,3.15
28300,0.0389,100.00,6.4993,3.11
28350,0.0332,100.00,6.5242,3.26
28400,0.1623,100.00,6.3271,2.93
28450,0.0380,100.00,6.5531,3.26
28500,0.0342,100.00,6.5011,3.50
28550,1.0615,80.47,5.6504,3.08
28600,0.0563,100.00,6.5084,3.24
28650,0.0370,100.00,6.4864,3.34
28700,0.7252,81.05,6.0325,1.96
28750,0.0808,100.00,6.4656,3.46
28800,0.0360,100.00,6.5070,3.49
28850,0.0306,100.00,6.5010,3.51
28900,4.0365,15.43,4.7844,1.63
28950,0.0769,100.00,6.4296,3.54
29000,0.0363,100.00,6.4345,3.43
29050,0.0323,100.00,6.4178,3.56
29100,0.2349,99.22,6.1057,3.26
29150,0.0409,100.00,6.5035,3.54
29200,0.0337,100.00,6.4655,3.39
29250,0.0271,100.00,6.5040,3.64
29300,0.6215,93.95,5.7073,3.23
29350,0.0666,100.00,6.3132,3.34
29400,0.0465,100.00,6.3089,3.58
29450,4.1673,7.42,5.0552,1.44
29500,0.0804,100.00,6.4214,3.21
29550,0.0374,100.00,6.4378,3.51
29600,0.0320,100.00,6.4128,3.68
29650,4.1255,9.57,4.6832,1.68
29700,0.0994,100.00,6.3727,3.35
29750,0.0404,100.00,6.4110,3.49
29800,0.0340,100.00,6.3993,3.58
29850,0.9016,83.40,5.4715,3.53
29900,0.0592,100.00,6.3388,3.54
29950,0.0408,100.00,6.3374,3.65
30000,0.0338,100.00,6.3670,3.66
30050,0.3305,98.24,6.0002,3.30
30100,0.0500,100.00,6.3333,3.80
30150,0.0394,100.00,6.3012,3.66
30200,0.0399,100.00,6.3713,3.74
30250,0.1064,100.00,6.2128,3.31
30300,0.0420,100.00,6.3010,3.55
30350,0.0359,100.00,6.2750,3.59
30400,0.3212,97.85,5.9476,3.44
30450,0.0430,100.00,6.2903,3.56
30500,0.0361,100.00,6.2581,3.74
30550,0.0318,100.00,6.2649,3.74
30600,0.2088,99.80,6.0490,3.41
30650,0.0470,100.00,6.3075,3.66
30700,0.0376,100.00,6.2643,3.80
30750,0.0581,100.00,6.3818,2.95
30800,0.1124,100.00,6.2003,3.43
30850,0.0375,100.00,6.2983,3.59
30900,0.0321,100.00,6.2911,3.74
30950,1.4836,63.28,5.4468,3.05
31000,0.0698,100.00,6.2485,3.63
31050,0.0411,100.00,6.2476,3.81
31100,0.0338,100.00,6.2493,3.90
31150,0.3847,97.66,5.7809,3.49
31200,0.0423,100.00,6.3335,3.79
31250,0.0346,100.00,6.3106,4.04
31300,0.0283,100.00,6.3425,4.01
31350,0.1594,99.80,6.0276,3.73
31400,0.0411,100.00,6.2748,4.06
31450,0.0355,100.00,6.2447,4.05
31500,0.4859,95.12,5.7268,3.45
31550,0.0507,100.00,6.2696,3.64
31600,0.0382,100.00,6.2203,3.84
31650,4.4881,9.57,5.5443,1.54
31700,0.0984,100.00,6.2396,3.55
31750,0.0390,100.00,6.2963,3.71
31800,0.0327,100.00,6.2673,3.86
31850,3.9626,21.48,4.6376,1.84
31900,0.1159,100.00,6.1125,3.69
31950,0.0433,100.00,6.2752,3.98
32000,0.0339,100.00,6.2653,4.18
32050,0.6960,88.87,5.6090,3.21
32100,0.0521,100.00,6.2010,4.16
32150,0.0408,100.00,6.1818,4.14
32200,0.0343,100.00,6.2165,4.35
32250,0.6315,89.06,5.6940,3.20
32300,0.0478,100.00,6.3203,3.95
32350,0.0338,100.00,6.2485,4.21
32400,0.0297,100.00,6.2601,4.21
32450,0.1658,99.80,5.9374,4.21
32500,0.0423,100.00,6.1726,4.38
32550,0.0366,100.00,6.1464,4.63
32600,0.0308,100.00,6.1959,4.63
32650,0.1195,100.00,6.1009,4.13
32700,0.0348,100.00,6.2140,4.19
32750,0.0321,100.00,6.1598,4.34
32800,1.8353,62.11,5.2589,2.58
32850,0.0683,100.00,6.2414,3.98
32900,0.0351,100.00,6.2624,4.09
32950,0.0317,100.00,6.2460,4.09
33000,1.9541,47.66,5.3742,3.05
33050,0.0840,100.00,6.0830,4.25
33100,0.0439,100.00,6.0979,4.43
33150,0.0417,100.00,6.0893,4.23
33200,1.6416,62.50,5.2386,3.21
