step,train_loss,train_acc,val_loss,val_acc
0,4.8025,1.17,4.6844,1.22
50,4.5722,0.78,4.6103,0.58
100,4.4616,3.12,4.7768,0.32
150,4.0973,10.74,4.9299,0.85
200,3.6471,24.80,4.7540,2.23
250,3.0117,35.94,4.3297,5.15
300,2.2363,54.49,3.4315,16.79
350,1.2605,84.57,2.1277,48.14
400,0.5965,96.48,1.0500,83.21
450,0.3081,100.00,0.5854,94.58
500,0.2071,100.00,0.4030,96.39
550,0.1268,100.00,0.2653,98.62
600,0.0733,100.00,0.1349,99.73
