step,train_loss,train_acc,val_loss,val_acc
0,4.7953,0.98,4.6771,0.89
50,4.5562,0.98,4.6603,0.60
100,4.2737,9.96,4.9901,0.71
150,3.6006,25.00,5.0322,1.77
200,2.6285,46.68,4.7755,5.60
250,1.5611,71.68,4.2087,14.88
300,0.6469,90.23,3.4382,33.90
350,0.2432,98.05,2.8238,53.21
400,0.0744,100.00,2.6232,59.09
450,0.0426,100.00,2.5178,62.49
500,0.0269,100.00,2.4878,63.55
550,0.0184,100.00,2.4889,64.15
600,0.0150,100.00,2.4845,64.61
650,0.0130,100.00,2.4779,64.90
700,0.0105,100.00,2.4828,64.86
750,0.0088,100.00,2.4907,65.00
800,0.0071,100.00,2.4961,65.39
850,0.0065,100.00,2.4987,65.32
900,0.0057,100.00,2.5071,65.25
950,0.0053,100.00,2.5100,65.53
1000,0.0046,100.00,2.5180,65.71
1050,0.0041,100.00,2.5228,65.64
1100,0.0038,100.00,2.5311,65.89
1150,0.0032,100.00,2.5416,65.96
1200,0.0031,100.00,2.5442,65.99
1250,0.0027,100.00,2.5482,65.96
1300,0.0027,100.00,2.5565,65.89
1350,0.0024,100.00,2.5599,66.06
1400,0.0022,100.00,2.5676,66.14
1450,0.0021,100.00,2.5699,66.06
1500,0.0020,100.00,2.5773,66.17
1550,0.0018,100.00,2.5860,66.28
1600,0.0017,100.00,2.5907,66.28
1650,0.0015,100.00,2.5937,66.21
1700,0.0015,100.00,2.6011,66.21
1750,0.0014,100.00,2.6069,66.38
1800,0.0013,100.00,2.6109,66.35
1850,0.0012,100.00,2.6183,66.31
1900,0.0012,100.00,2.6202,66.45
1950,0.0010,100.00,2.6242,66.45
2000,0.0010,100.00,2.6321,66.38
2050,0.0010,100.00,2.6376,66.42
2100,0.0009,100.00,2.6431,66.35
2150,0.0009,100.00,2.6434,66.42
2200,0.0008,100.00,2.6504,66.45
2250,0.0008,100.00,2.6566,66.42
2300,0.0007,100.00,2.6576,66.49
2350,0.0007,100.00,2.6665,66.49
2400,0.0007,100.00,2.6700,66.49
2450,0.0006,100.00,2.6715,66.52
2500,0.0006,100.00,2.6764,66.56
2550,0.0006,100.00,2.6842,66.56
2600,0.0006,100.00,2.6848,66.60
2650,0.0006,100.00,2.6918,66.56
2700,0.0005,100.00,2.6957,66.60
2750,0.0005,100.00,2.7008,66.63
2800,0.0005,100.00,2.7056,66.52
2850,0.0004,100.00,2.7088,66.49
2900,0.0004,100.00,2.7127,66.60
2950,0.0004,100.00,2.7186,66.67
3000,0.0004,100.00,2.7232,66.60
3050,0.0004,100.00,2.7262,66.56
3100,0.0004,100.00,2.7283,66.56
3150,0.0003,100.00,2.7315,66.63
3200,0.0003,100.00,2.7351,66.63
3250,0.0003,100.00,2.7410,66.60
3300,0.0003,100.00,2.7447,66.60
3350,0.0003,100.00,2.7497,66.67
3400,0.0003,100.00,2.7547,66.70
3450,0.0003,100.00,2.7565,66.67
3500,0.0003,100.00,2.7614,66.74
3550,0.0003,100.00,2.7664,66.77
3600,0.0002,100.00,2.7705,66.70
3650,0.0002,100.00,2.7751,66.74
3700,0.0002,100.00,2.7776,66.77
3750,0.0002,100.00,2.7798,66.77
3800,0.0002,100.00,2.7818,66.67
3850,0.0002,100.00,2.7856,66.88
3900,0.0002,100.00,2.7919,66.74
3950,0.0002,100.00,2.7952,66.74
4000,0.0002,100.00,2.8002,66.74
4050,0.0002,100.00,2.8021,66.77
4100,0.0002,100.00,2.8073,66.81
4150,0.0002,100.00,2.8094,66.81
4200,0.0002,100.00,2.8131,66.88
4250,0.0002,100.00,2.8160,66.84
4300,0.0002,100.00,2.8202,66.84
4350,0.0001,100.00,2.8248,66.91
4400,0.0001,100.00,2.8277,66.95
4450,0.0001,100.00,2.8328,66.88
4500,0.0001,100.00,2.8366,66.88
4550,0.0001,100.00,2.8393,66.88
4600,0.0001,100.00,2.8431,66.91
4650,0.0001,100.00,2.8474,66.84
4700,0.0001,100.00,2.8493,66.84
4750,0.0001,100.00,2.8543,66.99
4800,0.0001,100.00,2.8585,66.99
4850,0.0001,100.00,2.8629,66.91
4900,0.0001,100.00,2.8657,66.91
4950,0.0001,100.00,2.8710,67.06
5000,0.0001,100.00,2.8737,67.02
5050,0.0001,100.00,2.8799,67.06
5100,0.0001,100.00,2.8791,67.09
5150,0.0001,100.00,2.8847,66.99
5200,0.0001,100.00,2.8896,66.99
5250,0.0001,100.00,2.8933,67.02
5300,0.0001,100.00,2.8957,66.88
5350,0.0001,100.00,2.9003,66.99
5400,0.0001,100.00,2.9049,67.06
5450,0.0001,100.00,2.9070,67.13
5500,0.0001,100.00,2.9108,67.02
5550,0.0001,100.00,2.9129,67.09
5600,0.0001,100.00,2.9155,67.09
5650,0.0001,100.00,2.9189,67.20
5700,0.0001,100.00,2.9214,67.27
5750,0.0001,100.00,2.9269,67.20
5800,0.0001,100.00,2.9307,67.13
5850,0.0001,100.00,2.9348,67.16
5900,0.0001,100.00,2.9369,67.20
5950,0.0001,100.00,2.9420,67.16
6000,0.0001,100.00,2.9431,67.20
6050,0.0001,100.00,2.9470,67.16
6100,0.0000,100.00,2.9523,67.13
6150,0.0000,100.00,2.9568,67.09
6200,0.0000,100.00,2.9592,67.23
6250,0.0000,100.00,2.9610,67.27
6300,0.0000,100.00,2.9656,67.27
6350,0.0000,100.00,2.9705,67.23
6400,0.0000,100.00,2.9718,67.23
6450,0.0000,100.00,2.9764,67.23
6500,0.0000,100.00,2.9796,67.23
6550,0.0000,100.00,2.9810,67.34
6600,0.0000,100.00,2.9884,67.27
6650,0.0000,100.00,2.9908,67.30
6700,0.0000,100.00,2.9942,67.45
6750,0.0000,100.00,2.9969,67.45
6800,0.0000,100.00,3.0007,67.41
6850,0.0000,100.00,3.0035,67.23
6900,0.0000,100.00,3.0078,67.34
6950,0.0000,100.00,3.0118,67.27
7000,0.0000,100.00,3.0140,67.30
7050,0.0000,100.00,3.0182,67.38
7100,0.0000,100.00,3.0195,67.34
7150,0.0000,100.00,3.0226,67.38
7200,0.0000,100.00,3.0264,67.45
7250,0.0000,100.00,3.0308,67.52
7300,0.0000,100.00,3.0357,67.41
7350,0.0000,100.00,3.0370,67.52
7400,0.0000,100.00,3.0395,67.45
7450,0.0000,100.00,3.0442,67.45
7500,0.0000,100.00,3.0500,67.45
7550,0.0000,100.00,3.0523,67.41
7600,0.0000,100.00,3.0548,67.48
7650,0.0000,100.00,3.0581,67.52
7700,0.0000,100.00,3.0628,67.48
7750,0.0000,100.00,3.0652,67.52
7800,0.0000,100.00,3.0683,67.59
7850,0.0000,100.00,3.0690,67.52
7900,0.0000,100.00,3.0734,67.55
7950,0.0000,100.00,3.0784,67.55
8000,0.0000,100.00,3.0815,67.52
8050,0.0000,100.00,3.0840,67.52
8100,0.0000,100.00,3.0882,67.55
8150,0.0000,100.00,3.0926,67.52
8200,0.0000,100.00,3.0948,67.48
8250,0.0000,100.00,3.0969,67.62
8300,0.0000,100.00,3.0982,67.45
8350,0.0000,100.00,3.1041,67.48
8400,0.0000,100.00,3.1081,67.55
8450,0.0000,100.00,3.1105,67.62
8500,0.0000,100.00,3.1145,67.55
8550,0.0000,100.00,3.1185,67.62
8600,0.0000,100.00,3.1221,67.55
8650,0.0000,100.00,3.1255,67.55
8700,0.0000,100.00,3.1292,67.52
8750,0.0000,100.00,3.1332,67.48
8800,0.0000,100.00,3.1352,67.62
8850,0.0000,100.00,3.1393,67.69
8900,0.0000,100.00,3.1433,67.55
8950,0.0000,100.00,3.1447,67.59
9000,0.0000,100.00,3.1485,67.66
9050,0.0000,100.00,3.1505,67.62
9100,0.0000,100.00,3.1557,67.62
9150,0.0000,100.00,3.1587,67.62
9200,0.0000,100.00,3.1636,67.69
9250,0.0000,100.00,3.1669,67.66
9300,0.0000,100.00,3.1693,67.66
9350,0.0000,100.00,3.1722,67.73
9400,0.0000,100.00,3.1739,67.69
9450,0.0000,100.00,3.1788,67.66
9500,0.0000,100.00,3.1817,67.62
9550,0.0000,100.00,3.1863,67.69
9600,0.0000,100.00,3.1910,67.73
9650,0.0000,100.00,3.1959,67.66
9700,0.0000,100.00,3.1977,67.59
9750,0.0000,100.00,3.2017,67.55
9800,0.0000,100.00,3.2052,67.62
9850,0.0000,100.00,3.2081,67.62
9900,0.0000,100.00,3.2074,67.69
9950,0.0000,100.00,3.2128,67.66
10000,0.0000,100.00,3.2155,67.73
10050,0.0000,100.00,3.2186,67.66
10100,0.0000,100.00,3.2223,67.73
10150,0.0000,100.00,3.2260,67.62
10200,0.0000,100.00,3.2275,67.66
10250,0.0000,100.00,3.2334,67.76
10300,0.0000,100.00,3.2403,67.66
10350,0.0000,100.00,3.2434,67.55
10400,0.0000,100.00,3.2451,67.69
10450,0.0000,100.00,3.2478,67.73
10500,0.0000,100.00,3.2507,67.69
10550,0.0000,100.00,3.2529,67.73
10600,0.0000,100.00,3.2572,67.66
10650,0.0000,100.00,3.2611,67.73
10700,0.0000,100.00,3.2646,67.76
10750,0.0000,100.00,3.2697,67.73
10800,0.0000,100.00,3.2728,67.76
10850,0.0000,100.00,3.2752,67.76
10900,0.0000,100.00,3.2783,67.73
10950,0.0000,100.00,3.2796,67.73
11000,0.0000,100.00,3.2841,67.76
11050,0.0000,100.00,3.2875,67.73
11100,0.0000,100.00,3.2914,67.84
11150,0.0000,100.00,3.2962,67.69
11200,0.0000,100.00,3.2992,67.80
