step,train_loss,train_acc,val_loss,val_acc
0,4.7763,0.59,4.6849,0.71
50,4.5863,0.78,4.6240,0.71
100,4.4772,4.10,4.8149,0.28
150,4.0062,12.30,4.9242,1.13
200,3.0372,35.16,4.4183,3.82
250,1.7599,65.04,3.2580,17.92
300,0.7565,88.87,2.0153,45.25
350,0.2999,97.85,1.2372,70.82
400,0.1283,99.41,0.8695,81.87
450,0.0599,100.00,0.7342,84.92
500,0.0395,100.00,0.6797,85.91
550,0.0277,100.00,0.6481,86.69
600,0.0210,100.00,0.6343,86.33
650,0.0153,100.00,0.6236,86.33
700,0.0135,100.00,0.6161,86.54
750,0.0104,100.00,0.6129,86.47
800,0.0092,100.00,0.6121,86.54
850,0.0077,100.00,0.6068,86.54
900,0.0070,100.00,0.6022,86.47
950,0.0064,100.00,0.6054,86.47
1000,0.0053,100.00,0.6060,86.47
1050,0.0047,100.00,0.6043,86.83
1100,0.0042,100.00,0.6047,86.61
1150,0.0039,100.00,0.6040,86.76
1200,0.0035,100.00,0.6033,86.90
1250,0.0031,100.00,0.6044,86.90
1300,0.0028,100.00,0.6070,86.76
1350,0.0026,100.00,0.6065,86.97
1400,0.0024,100.00,0.6064,87.04
1450,0.0022,100.00,0.6061,86.97
1500,0.0021,100.00,0.6079,86.97
1550,0.0020,100.00,0.6078,87.04
1600,0.0019,100.00,0.6099,87.18
1650,0.0017,100.00,0.6082,87.11
1700,0.0015,100.00,0.6096,86.90
1750,0.0015,100.00,0.6117,86.97
1800,0.0014,100.00,0.6090,87.04
1850,0.0013,100.00,0.6124,87.11
1900,0.0013,100.00,0.6124,87.18
1950,0.0012,100.00,0.6123,87.18
2000,0.0011,100.00,0.6144,87.11
2050,0.0010,100.00,0.6161,87.32
2100,0.0010,100.00,0.6169,87.25
2150,0.0009,100.00,0.6172,87.11
2200,0.0009,100.00,0.6183,87.46
2250,0.0008,100.00,0.6177,87.25
2300,0.0008,100.00,0.6175,87.32
2350,0.0008,100.00,0.6185,87.11
2400,0.0007,100.00,0.6201,87.32
2450,0.0006,100.00,0.6205,87.32
2500,0.0006,100.00,0.6218,87.54
2550,0.0006,100.00,0.6207,87.54
2600,0.0006,100.00,0.6203,87.46
2650,0.0006,100.00,0.6199,87.54
2700,0.0005,100.00,0.6210,87.46
2750,0.0005,100.00,0.6221,87.68
2800,0.0005,100.00,0.6244,87.46
2850,0.0005,100.00,0.6229,87.46
2900,0.0005,100.00,0.6251,87.54
2950,0.0004,100.00,0.6256,87.54
3000,0.0004,100.00,0.6275,87.54
3050,0.0004,100.00,0.6275,87.46
3100,0.0004,100.00,0.6293,87.54
3150,0.0004,100.00,0.6282,87.68
3200,0.0004,100.00,0.6295,87.54
3250,0.0003,100.00,0.6304,87.46
3300,0.0003,100.00,0.6314,87.54
3350,0.0003,100.00,0.6311,87.61
3400,0.0003,100.00,0.6309,87.61
3450,0.0003,100.00,0.6325,87.75
3500,0.0003,100.00,0.6332,87.54
3550,0.0003,100.00,0.6341,87.61
3600,0.0003,100.00,0.6354,87.61
3650,0.0002,100.00,0.6366,87.54
3700,0.0002,100.00,0.6343,87.54
3750,0.0002,100.00,0.6360,87.61
3800,0.0002,100.00,0.6368,87.68
3850,0.0002,100.00,0.6358,87.75
3900,0.0002,100.00,0.6374,87.75
3950,0.0002,100.00,0.6380,87.68
4000,0.0002,100.00,0.6384,87.61
4050,0.0002,100.00,0.6374,87.82
4100,0.0002,100.00,0.6358,87.68
4150,0.0002,100.00,0.6383,87.82
4200,0.0002,100.00,0.6374,87.75
4250,0.0002,100.00,0.6395,87.68
4300,0.0002,100.00,0.6399,87.75
4350,0.0002,100.00,0.6399,87.82
4400,0.0001,100.00,0.6405,87.75
4450,0.0001,100.00,0.6412,87.68
4500,0.0001,100.00,0.6416,87.68
4550,0.0001,100.00,0.6426,87.68
4600,0.0001,100.00,0.6426,87.82
4650,0.0001,100.00,0.6425,87.75
4700,0.0001,100.00,0.6433,87.82
4750,0.0001,100.00,0.6444,87.68
4800,0.0001,100.00,0.6477,87.82
4850,0.0001,100.00,0.6460,87.75
4900,0.0001,100.00,0.6460,87.82
4950,0.0001,100.00,0.6469,87.75
5000,0.0001,100.00,0.6472,87.82
5050,0.0001,100.00,0.6480,87.82
5100,0.0001,100.00,0.6465,87.68
5150,0.0001,100.00,0.6468,87.82
5200,0.0001,100.00,0.6471,87.96
5250,0.0001,100.00,0.6482,87.82
5300,0.0001,100.00,0.6499,87.82
5350,0.0001,100.00,0.6508,87.82
5400,0.0001,100.00,0.6517,87.75
5450,0.0001,100.00,0.6528,87.82
5500,0.0001,100.00,0.6522,87.89
5550,0.0001,100.00,0.6530,87.82
5600,0.0001,100.00,0.6533,87.75
5650,0.0001,100.00,0.6538,87.82
5700,0.0001,100.00,0.6536,87.82
5750,0.0001,100.00,0.6545,87.75
5800,0.0001,100.00,0.6558,87.82
5850,0.0001,100.00,0.6552,87.96
5900,0.0001,100.00,0.6577,87.89
5950,0.0001,100.00,0.6586,87.75
6000,0.0001,100.00,0.6574,87.82
6050,0.0000,100.00,0.6593,87.75
6100,0.0000,100.00,0.6574,87.96
6150,0.0000,100.00,0.6587,87.82
6200,0.0000,100.00,0.6602,87.82
6250,0.0000,100.00,0.6613,87.82
6300,0.0000,100.00,0.6603,88.03
6350,0.0000,100.00,0.6607,87.75
6400,0.0000,100.00,0.6620,87.68
6450,0.0000,100.00,0.6619,87.89
6500,0.0000,100.00,0.6607,87.82
6550,0.0000,100.00,0.6619,87.75
6600,0.0000,100.00,0.6629,87.82
6650,0.0000,100.00,0.6640,87.82
6700,0.0000,100.00,0.6616,87.75
6750,0.0000,100.00,0.6653,87.68
6800,0.0000,100.00,0.6639,87.68
6850,0.0000,100.00,0.6650,87.89
6900,0.0000,100.00,0.6661,87.89
6950,0.0000,100.00,0.6667,87.89
7000,0.0000,100.00,0.6662,87.82
7050,0.0000,100.00,0.6676,87.82
7100,0.0000,100.00,0.6673,87.89
7150,0.0000,100.00,0.6681,87.89
7200,0.0000,100.00,0.6682,87.96
7250,0.0000,100.00,0.6692,87.89
7300,0.0000,100.00,0.6692,87.89
7350,0.0000,100.00,0.6673,88.03
7400,0.0000,100.00,0.6706,87.82
7450,0.0000,100.00,0.6709,87.82
7500,0.0000,100.00,0.6725,87.89
7550,0.0000,100.00,0.6713,87.96
7600,0.0000,100.00,0.6720,87.96
7650,0.0000,100.00,0.6732,87.96
7700,0.0000,100.00,0.6744,87.82
7750,0.0000,100.00,0.6725,87.96
7800,0.0000,100.00,0.6759,87.89
7850,0.0000,100.00,0.6757,87.89
7900,0.0000,100.00,0.6755,87.89
7950,0.0000,100.00,0.6764,88.03
8000,0.0000,100.00,0.6779,88.10
8050,0.0000,100.00,0.6783,88.03
8100,0.0000,100.00,0.6770,87.96
8150,0.0000,100.00,0.6795,88.03
8200,0.0000,100.00,0.6787,87.89
8250,0.0000,100.00,0.6783,87.82
8300,0.0000,100.00,0.6793,87.96
8350,0.0000,100.00,0.6801,88.03
8400,0.0000,100.00,0.6803,87.75
8450,0.0000,100.00,0.6824,87.89
8500,0.0000,100.00,0.6823,87.89
8550,0.0000,100.00,0.6835,88.10
8600,0.0000,100.00,0.6822,87.75
8650,0.0000,100.00,0.6831,87.89
8700,0.0000,100.00,0.6837,87.82
8750,0.0000,100.00,0.6839,87.68
8800,0.0000,100.00,0.6844,87.89
8850,0.0000,100.00,0.6855,87.96
8900,0.0000,100.00,0.6872,87.89
8950,0.0000,100.00,0.6873,87.75
9000,0.0000,100.00,0.6886,87.89
9050,0.0000,100.00,0.6872,87.89
9100,0.0000,100.00,0.6884,88.03
9150,0.0000,100.00,0.6898,87.75
9200,0.0000,100.00,0.6890,87.89
9250,0.0000,100.00,0.6913,87.82
9300,0.0000,100.00,0.6898,87.82
9350,0.0000,100.00,0.6939,87.68
9400,0.0000,100.00,0.6935,87.68
9450,0.0000,100.00,0.6925,87.75
9500,0.0000,100.00,0.6933,87.82
9550,0.0000,100.00,0.6929,87.82
9600,0.0000,100.00,0.6941,87.82
9650,0.0000,100.00,0.6932,87.75
9700,0.0000,100.00,0.6972,87.82
9750,0.0000,100.00,0.6981,87.82
9800,0.0000,100.00,0.6973,87.82
