step,train_loss,train_acc,val_loss,val_acc
4150,0.0001,100.00,7.1738,21.30
4200,0.0001,100.00,7.1818,21.29
4250,0.0001,100.00,7.1906,21.35
4300,0.0001,100.00,7.1967,21.30
4350,0.0001,100.00,7.2089,21.34
4400,0.0001,100.00,7.2165,21.37
4450,0.0001,100.00,7.2246,21.40
4500,0.0001,100.00,7.2314,21.40
4550,0.0001,100.00,7.2430,21.30
4600,0.0001,100.00,7.2491,21.29
4650,0.0001,100.00,7.2579,21.32
4700,0.0001,100.00,7.2656,21.40
4750,0.0001,100.00,7.2731,21.44
4800,0.0001,100.00,7.2816,21.40
4850,0.0001,100.00,7.2897,21.44
4900,0.0001,100.00,7.2984,21.42
4950,0.0001,100.00,7.3062,21.42
5000,0.0001,100.00,7.3136,21.42
5050,0.0001,100.00,7.3231,21.45
5100,0.0001,100.00,7.3289,21.44
5150,0.0001,100.00,7.3373,21.39
5200,0.0001,100.00,7.3460,21.32
5250,0.0001,100.00,7.3547,21.39
5300,0.0001,100.00,7.3624,21.42
5350,0.0001,100.00,7.3714,21.42
5400,0.0000,100.00,7.3754,21.44
5450,0.0000,100.00,7.3854,21.47
5500,0.0000,100.00,7.3942,21.50
5550,0.0000,100.00,7.4002,21.45
5600,0.0000,100.00,7.4084,21.50
5650,0.0000,100.00,7.4161,21.48
5700,0.0000,100.00,7.4243,21.53
5750,0.0000,100.00,7.4333,21.48
5800,0.0000,100.00,7.4399,21.58
5850,0.0000,100.00,7.4475,21.58
5900,0.0000,100.00,7.4538,21.52
5950,0.0000,100.00,7.4624,21.53
6000,0.0000,100.00,7.4687,21.58
6050,0.0000,100.00,7.4761,21.55
6100,0.0000,100.00,7.4836,21.62
6150,0.0000,100.00,7.4938,21.63
6200,0.0000,100.00,7.4992,21.65
6250,0.0000,100.00,7.5071,21.65
6300,0.0000,100.00,7.5155,21.70
6350,0.0000,100.00,7.5228,21.62
6400,0.0000,100.00,7.5288,21.68
6450,0.0000,100.00,7.5383,21.68
6500,0.0000,100.00,7.5451,21.63
6550,0.0000,100.00,7.5524,21.62
6600,0.0000,100.00,7.5596,21.70
6650,0.0000,100.00,7.5687,21.70
6700,0.0000,100.00,7.5765,21.75
6750,0.0000,100.00,7.5836,21.71
6800,0.0000,100.00,7.5898,21.76
6850,0.0000,100.00,7.5979,21.75
6900,0.0000,100.00,7.6055,21.75
6950,0.0000,100.00,7.6132,21.76
7000,0.0000,100.00,7.6186,21.75
7050,0.0000,100.00,7.6273,21.78
7100,0.0000,100.00,7.6346,21.83
7150,0.0000,100.00,7.6418,21.78
7200,0.0000,100.00,7.6497,21.78
7250,0.0000,100.00,7.6579,21.80
7300,0.0000,100.00,7.6647,21.81
7350,0.0000,100.00,7.6726,21.76
7400,0.0000,100.00,7.6806,21.84
7450,0.0000,100.00,7.6885,21.88
7500,0.0000,100.00,7.6952,21.80
7550,0.0000,100.00,7.7017,21.94
7600,0.0000,100.00,7.7107,21.89
7650,0.0000,100.00,7.7181,21.91
7700,0.0000,100.00,7.7254,21.94
7750,0.0000,100.00,7.7320,21.93
7800,0.0000,100.00,7.7380,21.98
7850,0.0000,100.00,7.7462,21.89
7900,0.0000,100.00,7.7535,21.96
7950,0.0000,100.00,7.7624,21.94
8000,0.0000,100.00,7.7690,21.94
8050,0.0000,100.00,7.7747,21.94
8100,0.0000,100.00,7.7830,21.91
8150,0.0000,100.00,7.7918,22.02
8200,0.0000,100.00,7.7977,22.06
8250,0.0000,100.00,7.8053,22.04
8300,0.0000,100.00,7.8127,22.06
8350,0.0000,100.00,7.8221,22.04
8400,0.0000,100.00,7.8297,22.01
8450,0.0000,100.00,7.8360,22.02
8500,0.0000,100.00,7.8437,21.98
8550,0.0000,100.00,7.8487,22.11
8600,0.0000,100.00,7.8576,22.12
8650,0.0000,100.00,7.8650,22.09
8700,0.0000,100.00,7.8723,22.12
8750,0.0000,100.00,7.8810,22.12
8800,0.0000,100.00,7.8889,22.16
8850,0.0000,100.00,7.8949,22.12
8900,0.0000,100.00,7.9022,22.20
8950,0.0000,100.00,7.9086,22.17
9000,0.0000,100.00,7.9165,22.16
9050,0.0000,100.00,7.9228,22.19
9100,0.0000,100.00,7.9291,22.19
9150,0.0000,100.00,7.9376,22.24
9200,0.0000,100.00,7.9464,22.17
9250,0.0000,100.00,7.9527,22.24
9300,0.0000,100.00,7.9604,22.20
9350,0.0000,100.00,7.9674,22.25
9400,0.0000,100.00,7.9742,22.27
9450,0.0000,100.00,7.9821,22.22
9500,0.0000,100.00,7.9901,22.22
9550,0.0000,100.00,7.9977,22.25
9600,0.0000,100.00,8.0054,22.25
9650,0.0000,100.00,8.0125,22.27
9700,0.0000,100.00,8.0203,22.29
9750,0.0000,100.00,8.0266,22.27
9800,0.0000,100.00,8.0342,22.29
9850,0.0000,100.00,8.0433,22.25
9900,0.0000,100.00,8.0501,22.22
9950,0.0000,100.00,8.0562,22.30
10000,0.0000,100.00,8.0625,22.37
10050,0.0000,100.00,8.0701,22.35
10100,0.0000,100.00,8.0780,22.29
10150,0.0000,100.00,8.0853,22.24
10200,0.0000,100.00,8.0931,22.29
10250,0.0000,100.00,8.0996,22.32
10300,0.0000,100.00,8.1069,22.32
10350,0.0000,100.00,8.1147,22.25
10400,0.0000,100.00,8.1203,22.24
10450,0.0000,100.00,8.1276,22.24
10500,0.0000,100.00,8.1362,22.32
10550,0.0000,100.00,8.1435,22.33
10600,0.0000,100.00,8.1498,22.33
10650,0.0000,100.00,8.1561,22.33
10700,0.0000,100.00,8.1657,22.33
10750,0.0000,100.00,8.1740,22.37
10800,0.0000,100.00,8.1814,22.33
10850,0.0000,100.00,8.1863,22.33
10900,0.0000,100.00,8.1934,22.42
10950,0.0000,100.00,8.2026,22.35
11000,0.0000,100.00,8.2089,22.33
11050,0.0000,100.00,8.2164,22.32
11100,0.0000,100.00,8.2237,22.37
11150,0.0000,100.00,8.2309,22.40
11200,0.0000,100.00,8.2379,22.42
11250,0.0000,100.00,8.2461,22.40
11300,0.0000,100.00,8.2523,22.40
11350,0.0000,100.00,8.2604,22.45
11400,0.0000,100.00,8.2681,22.42
11450,0.0000,100.00,8.2737,22.40
11500,0.0000,100.00,8.2817,22.45
11550,0.0000,100.00,8.2909,22.38
11600,0.0000,100.00,8.2984,22.35
11650,0.0000,100.00,8.3043,22.40
11700,0.0000,100.00,8.3115,22.40
11750,0.0000,100.00,8.3195,22.42
11800,0.0000,100.00,8.3275,22.47
11850,0.0000,100.00,8.3357,22.50
11900,0.0000,100.00,8.3425,22.51
11950,0.0000,100.00,8.3506,22.48
12000,0.0000,100.00,8.3567,22.47
12050,0.0000,100.00,8.3657,22.48
12100,0.0000,100.00,8.3729,22.42
12150,0.0000,100.00,8.3779,22.50
12200,0.0000,100.00,8.3853,22.53
12250,0.0000,100.00,8.3944,22.53
12300,0.0000,100.00,8.4005,22.55
12350,0.0000,100.00,8.4071,22.51
12400,0.0000,100.00,8.4145,22.53
12450,0.0000,100.00,8.4217,22.55
12500,0.0000,100.00,8.4297,22.55
12550,0.0000,100.00,8.4388,22.55
12600,0.0000,100.00,8.4451,22.53
12650,0.0000,100.00,8.4520,22.56
12700,0.0000,100.00,8.4595,22.53
12750,0.0000,100.00,8.4652,22.47
12800,0.0000,100.00,8.4731,22.53
12850,0.0000,100.00,8.4809,22.45
12900,0.0000,100.00,8.4883,22.55
12950,0.0000,100.00,8.4957,22.48
13000,0.0000,100.00,8.5036,22.47
13050,0.0000,100.00,8.5097,22.42
13100,0.0000,100.00,8.5175,22.45
13150,0.0000,100.00,8.5237,22.50
13200,0.0000,100.00,8.5321,22.51
13250,0.0000,100.00,8.5387,22.55
13300,0.0000,100.00,8.5456,22.47
13350,0.0000,100.00,8.5533,22.58
13400,0.0000,100.00,8.5608,22.55
13450,0.0000,100.00,8.5689,22.43
13500,0.0000,100.00,8.5737,22.50
13550,0.0000,100.00,8.5812,22.50
13600,0.0000,100.00,8.5862,22.53
13650,0.0000,100.00,8.5949,22.56
13700,0.0000,100.00,8.6012,22.53
13750,0.0000,100.00,8.6067,22.53
13800,0.0000,100.00,8.6142,22.53
13850,0.0000,100.00,8.6196,22.56
13900,0.0000,100.00,8.6266,22.55
13950,0.0000,100.00,8.6333,22.56
14000,0.0000,100.00,8.6404,22.53
14050,0.0000,100.00,8.6444,22.60
14100,0.0000,100.00,8.6495,22.58
14150,0.0000,100.00,8.6554,22.63
14200,0.0000,100.00,8.6622,22.63
14250,0.0000,100.00,8.6684,22.56
14300,0.0000,100.00,8.6733,22.68
14350,0.0000,100.00,8.6788,22.71
14400,0.0000,100.00,8.6832,22.68
14450,0.0000,100.00,8.6889,22.61
14500,0.0000,100.00,8.6944,22.56
14550,0.0000,100.00,8.6994,22.61
14600,0.0000,100.00,8.7052,22.63
14650,0.0000,100.00,8.7092,22.65
14700,0.0000,100.00,8.7148,22.61
14750,0.0000,100.00,8.7201,22.63
14800,0.0000,100.00,8.7278,22.55
14850,0.0000,100.00,8.7327,22.58
14900,0.0000,100.00,8.7371,22.58
14950,0.0000,100.00,8.7424,22.69
15000,0.0000,100.00,8.7469,22.65
15050,0.0000,100.00,8.7508,22.65
15100,0.0000,100.00,8.7556,22.66
15150,0.0000,100.00,8.7609,22.68
15200,0.0000,100.00,8.7639,22.63
15250,0.0000,100.00,8.7680,22.69
15300,0.0000,100.00,8.7731,22.66
15350,0.0000,100.00,8.7771,22.68
15400,0.0000,100.00,8.7822,22.63
15450,0.0000,100.00,8.7865,22.68
15500,0.0000,100.00,8.7900,22.66
15550,0.0000,100.00,8.7919,22.69
15600,0.0000,100.00,8.7964,22.69
15650,0.0000,100.00,8.7992,22.73
15700,0.0000,100.00,8.8019,22.76
15750,0.0000,100.00,8.8066,22.78
15800,0.0000,100.00,8.8081,22.69
15850,0.0000,100.00,8.8101,22.76
15900,0.0000,100.00,8.8141,22.86
15950,0.0000,100.00,8.8169,22.74
16000,0.0000,100.00,8.8194,22.78
16050,0.0000,100.00,8.8220,22.76
16100,0.0000,100.00,8.8260,22.78
16150,0.0000,100.00,8.8273,22.79
16200,0.0000,100.00,8.8283,22.81
16250,0.0000,100.00,8.8306,22.83
16300,0.0000,100.00,8.8339,22.83
16350,0.0000,100.00,8.8382,22.79
16400,0.0000,100.00,8.8373,22.81
16450,0.0000,100.00,8.8388,22.87
16500,0.0000,100.00,8.8397,22.86
16550,0.0000,100.00,8.8416,22.83
16600,0.0000,100.00,8.8451,22.87
16650,0.0000,100.00,8.8461,22.87
16700,0.0000,100.00,8.8482,22.89
16750,0.0000,100.00,8.8484,22.89
16800,0.0000,100.00,8.8486,22.89
16850,0.0000,100.00,8.8488,22.86
16900,0.0000,100.00,8.8497,22.87
16950,0.0000,100.00,8.8476,22.92
17000,0.0000,100.00,8.8489,22.91
17050,0.0000,100.00,8.8489,22.91
17100,0.0000,100.00,8.8472,22.96
17150,0.0000,100.00,8.8434,22.99
17200,0.0000,100.00,8.8420,22.92
17250,0.0000,100.00,8.8408,23.01
17300,0.0000,100.00,8.8386,22.97
17350,0.0000,100.00,8.8358,22.97
17400,0.0000,100.00,8.8321,22.92
17450,0.0000,100.00,8.8309,23.01
17500,0.0000,100.00,8.8249,22.97
17550,0.0000,100.00,8.8222,22.97
17600,0.0000,100.00,8.8168,23.01
17650,0.0000,100.00,8.8124,23.01
17700,0.0000,100.00,8.8068,23.04
17750,0.0000,100.00,8.8023,23.05
17800,0.0000,100.00,8.7967,22.99
17850,0.0000,100.00,8.7918,23.02
17900,0.0000,100.00,8.7868,22.96
17950,0.0000,100.00,8.7806,23.05
18000,0.0000,100.00,8.7749,23.07
18050,0.0000,100.00,8.7707,22.99
18100,0.0000,100.00,8.7640,23.07
18150,0.0000,100.00,8.7579,22.99
18200,0.0000,100.00,8.7539,23.05
18250,0.0000,100.00,8.7485,23.09
18300,0.0000,100.00,8.7419,22.99
18350,0.0000,100.00,8.7347,23.02
18400,0.0000,100.00,8.7295,22.99
18450,0.0000,100.00,8.7218,23.04
18500,0.0000,100.00,8.7182,23.05
18550,0.0000,100.00,8.7111,23.09
18600,0.0000,100.00,8.7057,22.99
18650,0.0000,100.00,8.6999,23.04
18700,0.0000,100.00,8.6942,23.04
18750,0.0000,100.00,8.6871,23.09
18800,0.0000,100.00,8.6811,23.14
18850,0.0000,100.00,8.6761,23.12
18900,0.0000,100.00,8.6698,23.09
18950,0.0000,100.00,8.6608,23.12
19000,0.0000,100.00,8.6553,23.05
19050,0.0000,100.00,8.6509,23.09
19100,0.0000,100.00,8.6432,23.10
19150,0.0000,100.00,8.6355,23.12
19200,0.0000,100.00,8.6294,23.02
19250,0.0000,100.00,8.6217,23.07
19300,0.0000,100.00,8.6139,23.05
19350,0.0000,100.00,8.6078,23.14
19400,0.0000,100.00,8.6044,23.07
19450,0.0000,100.00,8.5978,23.19
19500,0.0000,100.00,8.5858,23.10
19550,0.0000,100.00,8.5804,23.07
19600,0.0000,100.00,8.5741,23.10
19650,0.0000,100.00,8.5663,23.14
19700,0.0000,100.00,8.5613,23.14
19750,0.0000,100.00,8.5535,23.07
19800,0.0000,100.00,8.5503,23.09
19850,0.0000,100.00,8.5390,23.15
19900,0.0000,100.00,8.5336,23.19
19950,0.0000,100.00,8.5239,23.15
20000,0.0000,100.00,8.5131,23.25
20050,0.0000,100.00,8.5112,23.10
20100,0.0000,100.00,8.5064,23.20
20150,0.0000,100.00,8.4978,23.27
20200,0.0000,100.00,8.4923,23.23
20250,0.0000,100.00,8.4837,23.22
20300,0.0000,100.00,8.4764,23.23
20350,0.0000,100.00,8.4649,23.20
20400,0.0000,100.00,8.4605,23.23
20450,0.0000,100.00,8.4542,23.25
20500,0.0000,100.00,8.4484,23.23
20550,0.0000,100.00,8.4383,23.30
20600,0.0000,100.00,8.4324,23.28
20650,0.0000,100.00,8.4246,23.27
20700,0.0000,100.00,8.4159,23.25
20750,0.0000,100.00,8.4092,23.22
20800,0.0000,100.00,8.4046,23.35
20850,0.0000,100.00,8.3957,23.23
20900,0.0000,100.00,8.3844,23.33
20950,0.0000,100.00,8.3793,23.35
21000,0.0000,100.00,8.3738,23.38
21050,0.0000,100.00,8.3700,23.41
21100,0.0000,100.00,8.3546,23.46
21150,0.0000,100.00,8.3534,23.48
21200,0.0000,100.00,8.3453,23.48
21250,0.0000,100.00,8.3285,23.41
21300,0.0000,100.00,8.3241,23.46
21350,0.0000,100.00,8.3220,23.59
21400,0.0000,100.00,8.3093,23.53
21450,0.0000,100.00,8.2998,23.50
21500,0.0000,100.00,8.2944,23.59
21550,0.0000,100.00,8.2906,23.54
21600,0.0000,100.00,8.2767,23.51
21650,0.0000,100.00,8.2651,23.58
21700,0.0000,100.00,8.2563,23.53
21750,0.0000,100.00,8.2427,23.54
21800,0.0000,100.00,8.2477,23.74
21850,0.0000,100.00,8.2306,23.69
21900,0.0000,100.00,8.2266,23.59
21950,0.0000,100.00,8.2232,23.56
22000,0.0000,100.00,8.2155,23.63
22050,0.0000,100.00,8.2016,23.74
22100,0.0000,100.00,8.1946,23.77
22150,0.0000,100.00,8.1870,23.79
22200,0.0000,100.00,8.1729,23.84
22250,0.0000,100.00,8.1732,23.81
22300,0.0000,100.00,8.1611,23.89
22350,0.0000,100.00,8.1625,23.81
22400,0.0000,100.00,8.1432,23.87
22450,0.0000,100.00,8.1419,23.89
22500,0.0000,100.00,8.1305,23.89
22550,0.0000,100.00,8.1257,23.94
22600,0.0000,100.00,8.1024,24.12
22650,0.0000,100.00,8.1070,24.00
22700,0.0000,100.00,8.0892,24.15
22750,0.0000,100.00,8.0920,24.20
22800,0.0000,100.00,8.0739,24.08
22850,0.0000,100.00,8.0740,24.20
22900,0.0000,100.00,8.0694,24.22
22950,0.0000,100.00,8.0568,24.12
23000,0.0000,100.00,8.0457,24.22
23050,0.0000,100.00,8.0305,24.18
23100,0.0000,100.00,8.0386,24.25
23150,0.0000,100.00,8.0389,24.20
23200,0.0000,100.00,8.0240,24.40
23250,0.0000,100.00,8.0139,24.28
23300,0.0000,100.00,8.0021,24.35
23350,0.0000,100.00,8.0122,24.31
23400,0.0000,100.00,8.0020,24.26
23450,0.0000,100.00,7.9881,24.31
23500,0.0000,100.00,7.9766,24.23
23550,0.0000,100.00,7.9924,24.43
23600,0.0000,100.00,7.9708,24.38
23650,0.0000,100.00,7.9773,24.31
23700,0.0000,100.00,7.9614,24.33
23750,0.0000,100.00,7.9521,24.43
23800,0.0000,100.00,7.9356,24.44
23850,6.5716,0.98,6.4371,0.98
23900,4.1166,8.79,5.4805,1.06
23950,0.9671,78.71,7.9397,5.26
24000,0.0572,99.02,9.8518,8.37
24050,0.0224,99.61,10.7461,9.66
24100,0.0040,100.00,11.1077,10.07
24150,0.0018,100.00,11.2554,10.58
24200,0.0013,100.00,11.3318,10.79
24250,0.0010,100.00,11.3957,11.02
24300,0.0008,100.00,11.4398,11.04
24350,0.0008,100.00,11.4742,11.13
24400,0.0007,100.00,11.5042,11.12
24450,0.0006,100.00,11.5352,11.13
24500,0.0006,100.00,11.5637,11.13
24550,0.0006,100.00,11.5896,11.13
24600,0.0005,100.00,11.6063,11.18
24650,0.0004,100.00,11.6270,11.23
24700,0.0004,100.00,11.6473,11.23
24750,0.0004,100.00,11.6647,11.33
24800,0.0004,100.00,11.6818,11.41
24850,0.0004,100.00,11.6962,11.43
24900,0.0003,100.00,11.7077,11.56
24950,0.0003,100.00,11.7243,11.56
25000,0.0003,100.00,11.7329,11.66
25050,0.0003,100.00,11.7487,11.63
25100,0.0003,100.00,11.7574,11.69
25150,0.0003,100.00,11.7706,11.66
25200,0.0003,100.00,11.7796,11.67
25250,0.0003,100.00,11.7915,11.69
25300,0.0002,100.00,11.8007,11.67
25350,0.0002,100.00,11.8138,11.71
25400,0.0002,100.00,11.8204,11.71
25450,0.0002,100.00,11.8306,11.74
25500,0.0002,100.00,11.8386,11.81
25550,0.0002,100.00,11.8482,11.81
25600,0.0002,100.00,11.8519,11.81
25650,0.0002,100.00,11.8605,11.89
25700,0.0002,100.00,11.8687,11.92
25750,0.0002,100.00,11.8770,11.90
25800,0.0002,100.00,11.8848,11.97
25850,0.0002,100.00,11.8935,11.94
25900,0.0002,100.00,11.8981,11.97
25950,0.0002,100.00,11.9029,12.03
26000,0.0001,100.00,11.9115,12.02
26050,0.0001,100.00,11.9182,12.03
26100,0.0001,100.00,11.9254,12.02
26150,0.0001,100.00,11.9300,12.07
26200,0.0001,100.00,11.9348,12.08
26250,0.0001,100.00,11.9426,12.07
26300,0.0001,100.00,11.9484,12.13
26350,0.0001,100.00,11.9564,12.13
26400,0.0001,100.00,11.9622,12.12
26450,0.0001,100.00,11.9650,12.12
26500,0.0001,100.00,11.9683,12.16
26550,0.0001,100.00,11.9750,12.21
26600,0.0001,100.00,11.9810,12.20
26650,0.0001,100.00,11.9861,12.21
26700,0.0001,100.00,11.9906,12.23
26750,0.0001,100.00,11.9953,12.30
26800,0.0001,100.00,12.0043,12.31
26850,0.0001,100.00,12.0070,12.34
26900,0.0001,100.00,12.0128,12.38
26950,0.0001,100.00,12.0176,12.39
27000,0.0001,100.00,12.0232,12.41
27050,0.0001,100.00,12.0271,12.44
27100,0.0001,100.00,12.0326,12.41
27150,0.0001,100.00,12.0372,12.44
27200,0.0001,100.00,12.0395,12.48
27250,0.0001,100.00,12.0456,12.52
27300,0.0001,100.00,12.0482,12.54
27350,0.0001,100.00,12.0550,12.51
27400,0.0001,100.00,12.0586,12.56
27450,0.0001,100.00,12.0633,12.59
27500,0.0001,100.00,12.0676,12.56
27550,0.0001,100.00,12.0730,12.66
27600,0.0001,100.00,12.0765,12.62
27650,0.0001,100.00,12.0811,12.62
27700,0.0001,100.00,12.0853,12.66
27750,0.0001,100.00,12.0895,12.67
27800,0.0001,100.00,12.0945,12.59
27850,0.0001,100.00,12.0989,12.69
27900,0.0001,100.00,12.1011,12.70
27950,0.0000,100.00,12.1066,12.69
28000,0.0000,100.00,12.1105,12.69
28050,0.0000,100.00,12.1129,12.75
28100,0.0000,100.00,12.1214,12.75
28150,0.0000,100.00,12.1233,12.82
28200,0.0000,100.00,12.1299,12.85
28250,0.0000,100.00,12.1346,12.82
28300,0.0000,100.00,12.1380,12.80
28350,0.0000,100.00,12.1414,12.85
28400,0.0000,100.00,12.1472,12.80
28450,0.0000,100.00,12.1491,12.80
28500,0.0000,100.00,12.1520,12.87
28550,0.0000,100.00,12.1575,12.87
28600,0.0000,100.00,12.1596,12.92
28650,0.0000,100.00,12.1651,12.90
28700,0.0000,100.00,12.1691,12.90
28750,0.0000,100.00,12.1742,12.98
28800,0.0000,100.00,12.1781,13.00
28850,0.0000,100.00,12.1820,13.02
28900,0.0000,100.00,12.1839,13.02
28950,0.0000,100.00,12.1889,13.08
29000,0.0000,100.00,12.1922,13.03
29050,0.0000,100.00,12.1976,13.06
29100,0.0000,100.00,12.2009,13.06
29150,0.0000,100.00,12.2034,13.13
29200,0.0000,100.00,12.2081,13.08
29250,0.0000,100.00,12.2134,13.15
29300,0.0000,100.00,12.2172,13.10
29350,0.0000,100.00,12.2217,13.13
29400,0.0000,100.00,12.2244,13.18
29450,0.0000,100.00,12.2293,13.18
29500,0.0000,100.00,12.2331,13.19
29550,0.0000,100.00,12.2366,13.23
29600,0.0000,100.00,12.2421,13.26
29650,0.0000,100.00,12.2455,13.28
29700,0.0000,100.00,12.2486,13.26
29750,0.0000,100.00,12.2524,13.31
29800,0.0000,100.00,12.2547,13.31
29850,0.0000,100.00,12.2608,13.34
29900,0.0000,100.00,12.2633,13.34
29950,0.0000,100.00,12.2691,13.34
30000,0.0000,100.00,12.2734,13.36
30050,0.0000,100.00,12.2743,13.41
30100,0.0000,100.00,12.2794,13.42
30150,0.0000,100.00,12.2821,13.36
30200,0.0000,100.00,12.2873,13.42
30250,0.0000,100.00,12.2906,13.36
30300,0.0000,100.00,12.2937,13.44
30350,0.0000,100.00,12.2967,13.41
30400,0.0000,100.00,12.3028,13.46
30450,0.0000,100.00,12.3068,13.44
30500,0.0000,100.00,12.3124,13.42
30550,0.0000,100.00,12.3147,13.39
30600,0.0000,100.00,12.3180,13.47
30650,0.0000,100.00,12.3225,13.42
30700,0.0000,100.00,12.3269,13.44
30750,0.0000,100.00,12.3295,13.49
30800,0.0000,100.00,12.3331,13.52
30850,0.0000,100.00,12.3359,13.52
30900,0.0000,100.00,12.3405,13.51
30950,0.0000,100.00,12.3441,13.54
31000,0.0000,100.00,12.3471,13.57
31050,0.0000,100.00,12.3509,13.52
31100,0.0000,100.00,12.3546,13.62
31150,0.0000,100.00,12.3579,13.67
31200,0.0000,100.00,12.3625,13.69
31250,0.0000,100.00,12.3674,13.65
31300,0.0000,100.00,12.3722,13.75
31350,0.0000,100.00,12.3741,13.78
31400,0.0000,100.00,12.3782,13.77
31450,0.0000,100.00,12.3821,13.82
31500,0.0000,100.00,12.3858,13.82
31550,0.0000,100.00,12.3887,13.83
31600,0.0000,100.00,12.3921,13.82
31650,0.0000,100.00,12.3966,13.82
31700,0.0000,100.00,12.4003,13.80
31750,0.0000,100.00,12.4050,13.85
31800,0.0000,100.00,12.4076,13.83
31850,0.0000,100.00,12.4114,13.82
31900,0.0000,100.00,12.4124,13.80
31950,0.0000,100.00,12.4150,13.88
32000,0.0000,100.00,12.4214,13.80
32050,0.0000,100.00,12.4260,13.85
32100,0.0000,100.00,12.4266,13.90
32150,0.0000,100.00,12.4325,13.88
32200,0.0000,100.00,12.4358,13.91
32250,0.0000,100.00,12.4400,13.91
32300,0.0000,100.00,12.4444,13.95
32350,0.0000,100.00,12.4485,13.90
32400,0.0000,100.00,12.4519,14.00
32450,0.0000,100.00,12.4554,13.95
32500,0.0000,100.00,12.4579,13.96
32550,0.0000,100.00,12.4634,13.96
32600,0.0000,100.00,12.4674,13.98
32650,0.0000,100.00,12.4694,13.98
32700,0.0000,100.00,12.4746,14.03
32750,0.0000,100.00,12.4761,14.00
32800,0.0000,100.00,12.4797,14.05
32850,0.0000,100.00,12.4842,14.06
32900,0.0000,100.00,12.4871,14.09
32950,0.0000,100.00,12.4910,14.09
33000,0.0000,100.00,12.4944,14.06
33050,0.0000,100.00,12.4972,14.08
33100,0.0000,100.00,12.5022,14.14
33150,0.0000,100.00,12.5056,14.13
33200,0.0000,100.00,12.5097,14.13
