step,train_loss,train_acc,val_loss,val_acc
3800,0.0001,100.00,7.4289,18.25
3850,0.0001,100.00,7.4380,18.25
3900,0.0001,100.00,7.4477,18.32
3950,0.0001,100.00,7.4582,18.28
4000,0.0001,100.00,7.4646,18.26
4050,0.0001,100.00,7.4768,18.31
4100,0.0001,100.00,7.4851,18.29
4150,0.0001,100.00,7.4934,18.23
4200,0.0001,100.00,7.5031,18.26
4250,0.0001,100.00,7.5108,18.29
4300,0.0001,100.00,7.5193,18.31
4350,0.0001,100.00,7.5297,18.26
4400,0.0001,100.00,7.5381,18.28
4450,0.0001,100.00,7.5460,18.28
4500,0.0001,100.00,7.5563,18.32
4550,0.0001,100.00,7.5654,18.34
4600,0.0001,100.00,7.5731,18.32
4650,0.0001,100.00,7.5817,18.34
4700,0.0001,100.00,7.5901,18.37
4750,0.0001,100.00,7.6015,18.37
4800,0.0001,100.00,7.6090,18.38
4850,0.0001,100.00,7.6186,18.42
4900,0.0001,100.00,7.6254,18.38
4950,0.0001,100.00,7.6347,18.40
5000,0.0001,100.00,7.6425,18.38
5050,0.0001,100.00,7.6499,18.42
5100,0.0001,100.00,7.6603,18.40
5150,0.0001,100.00,7.6688,18.42
5200,0.0000,100.00,7.6762,18.40
5250,0.0000,100.00,7.6849,18.51
5300,0.0000,100.00,7.6922,18.55
5350,0.0000,100.00,7.7003,18.48
5400,0.0000,100.00,7.7098,18.46
5450,0.0000,100.00,7.7188,18.49
5500,0.0000,100.00,7.7259,18.51
5550,0.0000,100.00,7.7360,18.55
5600,0.0000,100.00,7.7424,18.46
5650,0.0000,100.00,7.7508,18.49
5700,0.0000,100.00,7.7595,18.48
5750,0.0000,100.00,7.7695,18.48
5800,0.0000,100.00,7.7766,18.51
5850,0.0000,100.00,7.7834,18.54
5900,0.0000,100.00,7.7899,18.46
5950,0.0000,100.00,7.7997,18.52
6000,0.0000,100.00,7.8066,18.60
6050,0.0000,100.00,7.8159,18.60
6100,0.0000,100.00,7.8225,18.57
6150,0.0000,100.00,7.8299,18.55
6200,0.0000,100.00,7.8398,18.54
6250,0.0000,100.00,7.8501,18.55
6300,0.0000,100.00,7.8549,18.52
6350,0.0000,100.00,7.8645,18.52
6400,0.0000,100.00,7.8718,18.60
6450,0.0000,100.00,7.8797,18.58
6500,0.0000,100.00,7.8878,18.60
6550,0.0000,100.00,7.8965,18.55
6600,0.0000,100.00,7.9044,18.63
6650,0.0000,100.00,7.9100,18.55
6700,0.0000,100.00,7.9196,18.61
6750,0.0000,100.00,7.9277,18.54
6800,0.0000,100.00,7.9352,18.55
6850,0.0000,100.00,7.9434,18.52
6900,0.0000,100.00,7.9520,18.54
6950,0.0000,100.00,7.9593,18.55
7000,0.0000,100.00,7.9682,18.64
7050,0.0000,100.00,7.9759,18.57
7100,0.0000,100.00,7.9840,18.61
7150,0.0000,100.00,7.9907,18.55
7200,0.0000,100.00,7.9986,18.61
7250,0.0000,100.00,8.0075,18.61
7300,0.0000,100.00,8.0147,18.60
7350,0.0000,100.00,8.0235,18.67
7400,0.0000,100.00,8.0312,18.64
7450,0.0000,100.00,8.0402,18.61
7500,0.0000,100.00,8.0473,18.57
7550,0.0000,100.00,8.0557,18.66
7600,0.0000,100.00,8.0629,18.66
7650,0.0000,100.00,8.0714,18.66
7700,0.0000,100.00,8.0789,18.66
7750,0.0000,100.00,8.0864,18.64
7800,0.0000,100.00,8.0943,18.66
7850,0.0000,100.00,8.1030,18.69
7900,0.0000,100.00,8.1089,18.58
7950,0.0000,100.00,8.1174,18.66
8000,0.0000,100.00,8.1251,18.67
8050,0.0000,100.00,8.1325,18.69
8100,0.0000,100.00,8.1403,18.70
8150,0.0000,100.00,8.1486,18.64
8200,0.0000,100.00,8.1577,18.72
8250,0.0000,100.00,8.1644,18.60
8300,0.0000,100.00,8.1729,18.64
8350,0.0000,100.00,8.1810,18.61
8400,0.0000,100.00,8.1877,18.66
8450,0.0000,100.00,8.1952,18.63
8500,0.0000,100.00,8.2015,18.60
8550,0.0000,100.00,8.2129,18.60
8600,0.0000,100.00,8.2194,18.61
8650,0.0000,100.00,8.2270,18.66
8700,0.0000,100.00,8.2363,18.61
8750,0.0000,100.00,8.2437,18.64
8800,0.0000,100.00,8.2492,18.58
8850,0.0000,100.00,8.2582,18.55
8900,0.0000,100.00,8.2662,18.63
8950,0.0000,100.00,8.2748,18.57
9000,0.0000,100.00,8.2815,18.63
9050,0.0000,100.00,8.2891,18.58
9100,0.0000,100.00,8.2966,18.61
9150,0.0000,100.00,8.3050,18.61
9200,0.0000,100.00,8.3128,18.64
9250,0.0000,100.00,8.3202,18.54
9300,0.0000,100.00,8.3286,18.66
9350,0.0000,100.00,8.3348,18.66
9400,0.0000,100.00,8.3436,18.66
9450,0.0000,100.00,8.3508,18.67
9500,0.0000,100.00,8.3611,18.69
9550,0.0000,100.00,8.3676,18.66
9600,0.0000,100.00,8.3751,18.63
9650,0.0000,100.00,8.3822,18.72
9700,0.0000,100.00,8.3905,18.64
9750,0.0000,100.00,8.3978,18.69
9800,0.0000,100.00,8.4068,18.66
9850,0.0000,100.00,8.4137,18.70
9900,0.0000,100.00,8.4217,18.70
9950,0.0000,100.00,8.4305,18.75
10000,0.0000,100.00,8.4373,18.67
10050,0.0000,100.00,8.4462,18.69
10100,0.0000,100.00,8.4534,18.75
10150,0.0000,100.00,8.4602,18.72
10200,0.0000,100.00,8.4670,18.70
10250,0.0000,100.00,8.4763,18.70
10300,0.0000,100.00,8.4832,18.75
10350,0.0000,100.00,8.4913,18.72
10400,0.0000,100.00,8.4994,18.73
10450,0.0000,100.00,8.5062,18.73
10500,0.0000,100.00,8.5151,18.73
10550,0.0000,100.00,8.5233,18.81
10600,0.0000,100.00,8.5323,18.79
10650,0.0000,100.00,8.5400,18.76
10700,0.0000,100.00,8.5480,18.79
10750,0.0000,100.00,8.5552,18.81
10800,0.0000,100.00,8.5629,18.78
10850,0.0000,100.00,8.5698,18.76
10900,0.0000,100.00,8.5780,18.79
10950,0.0000,100.00,8.5841,18.79
11000,0.0000,100.00,8.5957,18.84
11050,0.0000,100.00,8.6019,18.82
11100,0.0000,100.00,8.6086,18.87
11150,0.0000,100.00,8.6168,18.89
11200,0.0000,100.00,8.6257,18.82
11250,0.0000,100.00,8.6329,18.90
11300,0.0000,100.00,8.6405,18.87
11350,0.0000,100.00,8.6475,18.79
11400,0.0000,100.00,8.6560,18.87
11450,0.0000,100.00,8.6628,18.84
11500,0.0000,100.00,8.6704,18.89
11550,0.0000,100.00,8.6777,18.87
11600,0.0000,100.00,8.6864,18.84
11650,0.0000,100.00,8.6945,18.84
11700,0.0000,100.00,8.7016,18.89
11750,0.0000,100.00,8.7096,18.92
11800,0.0000,100.00,8.7189,18.92
11850,0.0000,100.00,8.7248,18.89
11900,0.0000,100.00,8.7327,18.87
11950,0.0000,100.00,8.7401,18.87
12000,0.0000,100.00,8.7488,18.90
12050,0.0000,100.00,8.7554,18.87
12100,0.0000,100.00,8.7630,18.87
12150,0.0000,100.00,8.7720,18.93
12200,0.0000,100.00,8.7774,18.90
12250,0.0000,100.00,8.7884,18.95
12300,0.0000,100.00,8.7938,18.98
12350,0.0000,100.00,8.8024,18.95
12400,0.0000,100.00,8.8094,18.99
12450,0.0000,100.00,8.8173,18.95
12500,0.0000,100.00,8.8242,18.96
12550,0.0000,100.00,8.8340,18.99
12600,0.0000,100.00,8.8404,18.92
12650,0.0000,100.00,8.8499,18.96
12700,0.0000,100.00,8.8565,18.96
12750,0.0000,100.00,8.8653,18.96
12800,0.0000,100.00,8.8708,18.95
12850,0.0000,100.00,8.8778,18.98
12900,0.0000,100.00,8.8879,18.98
12950,0.0000,100.00,8.8914,18.99
13000,0.0000,100.00,8.9020,18.93
13050,0.0000,100.00,8.9089,19.01
13100,0.0000,100.00,8.9158,18.95
13150,0.0000,100.00,8.9216,18.89
13200,0.0000,100.00,8.9292,18.93
13250,0.0000,100.00,8.9379,18.96
13300,0.0000,100.00,8.9452,18.98
13350,0.0000,100.00,8.9527,18.98
13400,0.0000,100.00,8.9593,18.99
13450,0.0000,100.00,8.9662,19.01
13500,0.0000,100.00,8.9736,19.05
13550,0.0000,100.00,8.9786,19.04
13600,0.0000,100.00,8.9868,19.02
13650,0.0000,100.00,8.9913,19.01
13700,0.0000,100.00,8.9998,19.07
13750,0.0000,100.00,9.0061,19.02
13800,0.0000,100.00,9.0129,19.04
13850,0.0000,100.00,9.0186,19.04
13900,0.0000,100.00,9.0257,19.11
13950,0.0000,100.00,9.0308,19.01
14000,0.0000,100.00,9.0378,19.05
14050,0.0000,100.00,9.0434,19.11
14100,0.0000,100.00,9.0505,19.07
14150,0.0000,100.00,9.0571,19.05
14200,0.0000,100.00,9.0604,19.07
14250,0.0000,100.00,9.0655,19.05
14300,0.0000,100.00,9.0737,19.08
14350,0.0000,100.00,9.0803,19.07
14400,0.0000,100.00,9.0830,19.07
14450,0.0000,100.00,9.0889,19.07
14500,0.0000,100.00,9.0939,19.10
14550,0.0000,100.00,9.1011,19.07
14600,0.0000,100.00,9.1041,19.08
14650,0.0000,100.00,9.1103,19.14
14700,0.0000,100.00,9.1142,19.16
14750,0.0000,100.00,9.1191,19.11
14800,0.0000,100.00,9.1224,19.16
14850,0.0000,100.00,9.1266,19.17
14900,0.0000,100.00,9.1319,19.19
14950,0.0000,100.00,9.1368,19.17
15000,0.0000,100.00,9.1406,19.19
15050,0.0000,100.00,9.1446,19.16
15100,0.0000,100.00,9.1483,19.16
15150,0.0000,100.00,9.1534,19.17
15200,0.0000,100.00,9.1574,19.16
15250,0.0000,100.00,9.1625,19.16
15300,0.0000,100.00,9.1662,19.14
15350,0.0000,100.00,9.1708,19.11
15400,0.0000,100.00,9.1727,19.20
15450,0.0000,100.00,9.1758,19.19
15500,0.0000,100.00,9.1786,19.13
15550,0.0000,100.00,9.1822,19.20
15600,0.0000,100.00,9.1870,19.19
15650,0.0000,100.00,9.1903,19.14
15700,0.0000,100.00,9.1939,19.17
15750,0.0000,100.00,9.1973,19.16
15800,0.0000,100.00,9.2005,19.17
15850,0.0000,100.00,9.2040,19.17
15900,0.0000,100.00,9.2061,19.22
15950,0.0000,100.00,9.2091,19.23
16000,0.0000,100.00,9.2135,19.25
16050,0.0000,100.00,9.2171,19.25
16100,0.0000,100.00,9.2223,19.23
16150,0.0000,100.00,9.2247,19.22
16200,0.0000,100.00,9.2270,19.25
16250,0.0000,100.00,9.2319,19.25
16300,0.0000,100.00,9.2339,19.31
16350,0.0000,100.00,9.2385,19.31
16400,0.0000,100.00,9.2412,19.36
16450,0.0000,100.00,9.2445,19.39
16500,0.0000,100.00,9.2483,19.39
16550,0.0000,100.00,9.2496,19.40
16600,0.0000,100.00,9.2531,19.42
16650,0.0000,100.00,9.2548,19.37
16700,0.0000,100.00,9.2546,19.46
16750,0.0000,100.00,9.2553,19.45
16800,0.0000,100.00,9.2580,19.46
16850,0.0000,100.00,9.2617,19.42
16900,0.0000,100.00,9.2607,19.43
16950,0.0000,100.00,9.2600,19.48
17000,0.0000,100.00,9.2608,19.42
17050,0.0000,100.00,9.2575,19.45
17100,0.0000,100.00,9.2562,19.46
17150,0.0000,100.00,9.2546,19.51
17200,0.0000,100.00,9.2519,19.48
17250,0.0000,100.00,9.2491,19.48
17300,0.0000,100.00,9.2456,19.46
17350,0.0000,100.00,9.2419,19.48
17400,0.0000,100.00,9.2383,19.45
17450,0.0000,100.00,9.2339,19.42
17500,0.0000,100.00,9.2290,19.43
17550,0.0000,100.00,9.2240,19.45
17600,0.0000,100.00,9.2184,19.40
17650,0.0000,100.00,9.2122,19.45
17700,0.0000,100.00,9.2073,19.43
17750,0.0000,100.00,9.2032,19.43
17800,0.0000,100.00,9.1961,19.43
17850,0.0000,100.00,9.1899,19.39
17900,0.0000,100.00,9.1844,19.42
17950,0.0000,100.00,9.1799,19.40
18000,0.0000,100.00,9.1721,19.39
18050,0.0000,100.00,9.1668,19.40
18100,0.0000,100.00,9.1595,19.43
18150,0.0000,100.00,9.1531,19.45
18200,0.0000,100.00,9.1481,19.46
18250,0.0000,100.00,9.1407,19.42
18300,0.0000,100.00,9.1343,19.42
18350,0.0000,100.00,9.1274,19.42
18400,0.0000,100.00,9.1221,19.51
18450,0.0000,100.00,9.1165,19.54
18500,0.0000,100.00,9.1102,19.51
18550,0.0000,100.00,9.1026,19.51
18600,0.0000,100.00,9.0977,19.54
18650,0.0000,100.00,9.0908,19.57
18700,0.0000,100.00,9.0828,19.52
18750,0.0000,100.00,9.0774,19.54
18800,0.0000,100.00,9.0703,19.51
18850,0.0000,100.00,9.0626,19.52
18900,0.0000,100.00,9.0565,19.54
18950,0.0000,100.00,9.0517,19.48
19000,0.0000,100.00,9.0403,19.46
19050,0.0000,100.00,9.0376,19.58
19100,0.0000,100.00,9.0309,19.49
19150,0.0000,100.00,9.0223,19.51
19200,0.0000,100.00,9.0170,19.51
19250,0.0000,100.00,9.0082,19.49
19300,0.0000,100.00,9.0017,19.45
19350,0.0000,100.00,8.9951,19.48
19400,0.0000,100.00,8.9879,19.43
19450,0.0000,100.00,8.9815,19.46
19500,0.0000,100.00,8.9750,19.49
19550,0.0000,100.00,8.9666,19.51
19600,0.0000,100.00,8.9606,19.49
19650,0.0000,100.00,8.9515,19.55
19700,0.0000,100.00,8.9469,19.51
19750,0.0000,100.00,8.9404,19.49
19800,0.0000,100.00,8.9335,19.49
19850,0.0000,100.00,8.9289,19.57
19900,0.0000,100.00,8.9187,19.60
19950,0.0000,100.00,8.9099,19.66
20000,0.0000,100.00,8.9035,19.61
20050,0.0000,100.00,8.8964,19.61
20100,0.0000,100.00,8.8883,19.63
20150,0.0000,100.00,8.8807,19.71
20200,0.0000,100.00,8.8738,19.63
20250,0.0000,100.00,8.8670,19.71
20300,0.0000,100.00,8.8578,19.71
20350,0.0000,100.00,8.8509,19.71
20400,0.0000,100.00,8.8406,19.66
20450,0.0000,100.00,8.8381,19.74
20500,0.0000,100.00,8.8271,19.77
20550,0.0000,100.00,8.8190,19.80
20600,0.0000,100.00,8.8076,19.75
20650,0.0000,100.00,8.8049,19.81
20700,0.0000,100.00,8.7975,19.72
20750,0.0000,100.00,8.7866,19.75
20800,0.0000,100.00,8.7823,19.84
20850,0.0000,100.00,8.7729,19.81
20900,0.0000,100.00,8.7634,19.74
20950,0.0000,100.00,8.7546,19.87
21000,0.0000,100.00,8.7483,19.89
21050,0.0000,100.00,8.7382,19.83
21100,0.0000,100.00,8.7259,19.93
21150,0.0000,100.00,8.7224,19.90
21200,0.0000,100.00,8.7124,20.05
21250,0.0000,100.00,8.7053,20.01
21300,0.0000,100.00,8.7034,20.07
21350,0.0000,100.00,8.6888,20.04
21400,0.0000,100.00,8.6821,20.01
21450,0.0000,100.00,8.6738,20.07
21500,0.0000,100.00,8.6671,20.05
21550,0.0000,100.00,8.6558,20.05
21600,0.0000,100.00,8.6424,20.13
21650,0.0000,100.00,8.6372,20.18
21700,0.0000,100.00,8.6347,20.15
21750,0.0000,100.00,8.6208,20.18
21800,0.0000,100.00,8.6161,20.10
21850,0.0000,100.00,8.6033,20.07
21900,0.0000,100.00,8.5947,20.15
21950,0.0000,100.00,8.5860,20.24
22000,0.0000,100.00,8.5765,20.15
22050,0.0000,100.00,8.5763,20.15
22100,0.0000,100.00,8.5588,20.19
22150,0.0000,100.00,8.5569,20.25
22200,0.0000,100.00,8.5349,20.21
22250,0.0000,100.00,8.5393,20.25
22300,0.0000,100.00,8.5283,20.31
22350,0.0000,100.00,8.5188,20.27
22400,0.0000,100.00,8.5067,20.37
22450,0.0000,100.00,8.4969,20.34
22500,0.0000,100.00,8.4870,20.36
22550,0.0000,100.00,8.4861,20.28
22600,0.0000,100.00,8.4749,20.39
22650,0.0000,100.00,8.4681,20.36
22700,0.0000,100.00,8.4505,20.48
22750,0.0000,100.00,8.4527,20.49
22800,0.0000,100.00,8.4328,20.37
22850,0.0000,100.00,8.4379,20.45
22900,0.0000,100.00,8.4185,20.48
22950,0.0000,100.00,8.4118,20.43
23000,0.0000,100.00,8.3993,20.54
23050,0.0000,100.00,8.4014,20.57
23100,0.0000,100.00,8.3755,20.53
23150,0.0000,100.00,8.3916,20.53
23200,0.0000,100.00,8.3734,20.42
23250,0.0000,100.00,8.3823,20.65
23300,0.0000,100.00,8.3489,20.53
23350,0.0000,100.00,8.3553,20.60
23400,0.0000,100.00,8.3442,20.49
23450,0.0000,100.00,8.3522,20.59
23500,0.0000,100.00,8.3403,20.66
23550,0.0000,100.00,8.3419,20.56
23600,0.0000,100.00,8.3370,20.65
23650,0.0000,100.00,8.3082,20.66
23700,0.0000,100.00,8.3050,20.71
23750,0.0000,100.00,8.3039,20.69
23800,0.0000,100.00,8.3049,20.71
23850,0.0000,100.00,8.3131,20.78
23900,0.0000,100.00,8.3018,20.75
23950,0.0000,100.00,8.2569,20.72
24000,0.0000,100.00,8.2713,20.72
24050,0.0000,100.00,8.2286,20.65
24100,0.0000,100.00,8.2415,20.68
24150,0.0000,100.00,8.2613,20.66
24200,0.0000,100.00,8.2251,20.77
24250,0.0000,100.00,8.2631,20.97
24300,0.0000,100.00,8.2230,20.83
24350,0.0000,100.00,8.2193,20.78
24400,0.0000,100.00,8.1941,20.87
24450,0.0000,100.00,8.2155,20.83
24500,0.0000,100.00,8.2084,20.77
24550,0.0000,100.00,8.1879,20.71
24600,0.0000,100.00,8.1865,20.87
24650,0.0000,100.00,8.2048,20.81
24700,0.0000,100.00,8.1614,20.90
24750,0.0000,100.00,8.1543,20.86
24800,0.0000,100.00,8.1678,21.10
24850,0.0000,100.00,8.1579,20.90
24900,0.0000,100.00,8.1663,20.95
24950,7.3568,17.97,13.0125,1.87
25000,0.4005,89.45,9.1884,7.48
25050,0.0268,99.80,11.0660,9.90
25100,0.0025,100.00,11.8465,10.92
25150,0.0009,100.00,12.0923,11.17
25200,0.0006,100.00,12.2632,11.23
25250,0.0005,100.00,12.3655,11.34
25300,0.0004,100.00,12.4572,11.34
25350,0.0003,100.00,12.5294,11.39
25400,0.0003,100.00,12.5916,11.37
25450,0.0003,100.00,12.6500,11.40
25500,0.0002,100.00,12.7027,11.49
25550,0.0002,100.00,12.7539,11.46
25600,0.0002,100.00,12.8006,11.51
25650,0.0002,100.00,12.8417,11.55
25700,0.0002,100.00,12.8799,11.45
25750,0.0002,100.00,12.9216,11.51
25800,0.0002,100.00,12.9558,11.55
25850,0.0001,100.00,12.9923,11.57
25900,0.0001,100.00,13.0226,11.63
25950,0.0001,100.00,13.0529,11.64
26000,0.0001,100.00,13.0857,11.66
26050,0.0001,100.00,13.1150,11.67
26100,0.0001,100.00,13.1432,11.66
26150,0.0001,100.00,13.1692,11.72
26200,0.0001,100.00,13.1956,11.69
26250,0.0001,100.00,13.2251,11.77
26300,0.0001,100.00,13.2491,11.72
26350,0.0001,100.00,13.2730,11.75
26400,0.0001,100.00,13.2961,11.70
26450,0.0001,100.00,13.3188,11.69
26500,0.0001,100.00,13.3426,11.70
26550,0.0001,100.00,13.3656,11.72
26600,0.0001,100.00,13.3870,11.75
26650,0.0001,100.00,13.4096,11.75
26700,0.0001,100.00,13.4297,11.77
26750,0.0001,100.00,13.4502,11.81
26800,0.0001,100.00,13.4662,11.83
26850,0.0001,100.00,13.4874,11.87
26900,0.0001,100.00,13.5081,11.90
26950,0.0000,100.00,13.5286,11.90
27000,0.0000,100.00,13.5472,11.90
27050,0.0001,100.00,13.5630,11.90
27100,0.0000,100.00,13.5791,11.92
27150,0.0000,100.00,13.5991,11.92
27200,0.0000,100.00,13.6165,11.92
27250,0.0000,100.00,13.6328,11.93
27300,0.0000,100.00,13.6500,11.98
27350,0.0000,100.00,13.6663,11.99
27400,0.0000,100.00,13.6823,11.98
27450,0.0000,100.00,13.7000,11.96
27500,0.0000,100.00,13.7166,12.01
27550,0.0000,100.00,13.7323,12.01
27600,0.0000,100.00,13.7473,11.99
27650,0.0000,100.00,13.7629,12.01
27700,0.0000,100.00,13.7762,11.99
27750,0.0000,100.00,13.7945,12.01
27800,0.0000,100.00,13.8092,12.02
27850,0.0000,100.00,13.8241,12.01
27900,0.0000,100.00,13.8381,12.02
27950,0.0000,100.00,13.8529,12.05
28000,0.0000,100.00,13.8688,12.07
28050,0.0000,100.00,13.8810,12.11
28100,0.0000,100.00,13.8947,12.11
28150,0.0000,100.00,13.9078,12.11
28200,0.0000,100.00,13.9221,12.11
28250,0.0000,100.00,13.9337,12.13
28300,0.0000,100.00,13.9462,12.10
28350,0.0000,100.00,13.9604,12.11
28400,0.0000,100.00,13.9736,12.11
28450,0.0000,100.00,13.9852,12.16
28500,0.0000,100.00,13.9981,12.16
28550,0.0000,100.00,14.0129,12.16
28600,0.0000,100.00,14.0261,12.15
28650,0.0000,100.00,14.0385,12.19
28700,0.0000,100.00,14.0502,12.21
28750,0.0000,100.00,14.0612,12.22
28800,0.0000,100.00,14.0725,12.25
28850,0.0000,100.00,14.0840,12.28
28900,0.0000,100.00,14.0965,12.28
28950,0.0000,100.00,14.1090,12.28
29000,0.0000,100.00,14.1193,12.28
29050,0.0000,100.00,14.1317,12.27
29100,0.0000,100.00,14.1435,12.27
29150,0.0000,100.00,14.1538,12.33
29200,0.0000,100.00,14.1643,12.28
29250,0.0000,100.00,14.1771,12.30
29300,0.0000,100.00,14.1877,12.33
29350,0.0000,100.00,14.1981,12.31
29400,0.0000,100.00,14.2099,12.31
29450,0.0000,100.00,14.2203,12.31
29500,0.0000,100.00,14.2300,12.34
29550,0.0000,100.00,14.2409,12.33
29600,0.0000,100.00,14.2523,12.34
29650,0.0000,100.00,14.2628,12.36
29700,0.0000,100.00,14.2715,12.37
29750,0.0000,100.00,14.2809,12.39
29800,0.0000,100.00,14.2912,12.39
29850,0.0000,100.00,14.3021,12.37
29900,0.0000,100.00,14.3120,12.39
29950,0.0000,100.00,14.3206,12.39
30000,0.0000,100.00,14.3296,12.37
30050,0.0000,100.00,14.3412,12.39
30100,0.0000,100.00,14.3494,12.42
30150,0.0000,100.00,14.3583,12.42
30200,0.0000,100.00,14.3686,12.40
30250,0.0000,100.00,14.3799,12.39
30300,0.0000,100.00,14.3902,12.37
30350,0.0000,100.00,14.3984,12.36
30400,0.0000,100.00,14.4056,12.40
30450,0.0000,100.00,14.4146,12.39
30500,0.0000,100.00,14.4236,12.39
30550,0.0000,100.00,14.4324,12.40
30600,0.0000,100.00,14.4405,12.40
30650,0.0000,100.00,14.4481,12.45
30700,0.0000,100.00,14.4579,12.46
30750,0.0000,100.00,14.4669,12.43
30800,0.0000,100.00,14.4759,12.46
30850,0.0000,100.00,14.4833,12.46
30900,0.0000,100.00,14.4911,12.46
30950,0.0000,100.00,14.4992,12.46
31000,0.0000,100.00,14.5079,12.51
31050,0.0000,100.00,14.5165,12.49
31100,0.0000,100.00,14.5247,12.51
31150,0.0000,100.00,14.5323,12.51
31200,0.0000,100.00,14.5396,12.51
31250,0.0000,100.00,14.5487,12.51
31300,0.0000,100.00,14.5566,12.52
31350,0.0000,100.00,14.5629,12.52
31400,0.0000,100.00,14.5706,12.57
31450,0.0000,100.00,14.5753,12.57
31500,0.0000,100.00,14.5840,12.57
31550,0.0000,100.00,14.5903,12.57
31600,0.0000,100.00,14.6002,12.57
31650,0.0000,100.00,14.6080,12.59
31700,0.0000,100.00,14.6135,12.57
31750,0.0000,100.00,14.6200,12.59
31800,0.0000,100.00,14.6278,12.57
31850,0.0000,100.00,14.6336,12.59
31900,0.0000,100.00,14.6405,12.56
31950,0.0000,100.00,14.6481,12.56
32000,0.0000,100.00,14.6544,12.62
32050,0.0000,100.00,14.6614,12.59
32100,0.0000,100.00,14.6689,12.63
32150,0.0000,100.00,14.6765,12.63
32200,0.0000,100.00,14.6817,12.63
32250,0.0000,100.00,14.6895,12.63
32300,0.0000,100.00,14.6967,12.68
32350,0.0000,100.00,14.7024,12.66
32400,0.0000,100.00,14.7089,12.68
32450,0.0000,100.00,14.7136,12.72
32500,0.0000,100.00,14.7202,12.72
32550,0.0000,100.00,14.7261,12.69
32600,0.0000,100.00,14.7308,12.74
32650,0.0000,100.00,14.7381,12.74
32700,0.0000,100.00,14.7465,12.74
32750,0.0000,100.00,14.7507,12.72
32800,0.0000,100.00,14.7571,12.74
32850,0.0000,100.00,14.7613,12.71
32900,0.0000,100.00,14.7700,12.78
32950,0.0000,100.00,14.7756,12.75
33000,0.0000,100.00,14.7804,12.71
33050,0.0000,100.00,14.7878,12.74
33100,0.0000,100.00,14.7943,12.75
33150,0.0000,100.00,14.7987,12.74
33200,0.0000,100.00,14.8044,12.77
