step,train_loss,train_acc,val_loss,val_acc
2650,0.0005,100.00,1.1638,76.97
2700,0.0005,100.00,1.1661,76.80
2750,0.0005,100.00,1.1666,76.97
2800,0.0004,100.00,1.1682,76.84
2850,0.0004,100.00,1.1704,76.80
2900,0.0004,100.00,1.1725,76.88
2950,0.0004,100.00,1.1745,77.01
3000,0.0004,100.00,1.1785,76.92
3050,0.0004,100.00,1.1807,76.84
3100,0.0004,100.00,1.1833,77.01
3150,0.0003,100.00,1.1830,76.92
3200,0.0003,100.00,1.1830,76.97
3250,0.0003,100.00,1.1858,76.97
3300,0.0003,100.00,1.1870,77.05
3350,0.0003,100.00,1.1897,76.88
3400,0.0003,100.00,1.1914,76.92
3450,0.0003,100.00,1.1925,77.01
3500,0.0002,100.00,1.1955,76.92
3550,0.0003,100.00,1.1966,77.01
3600,0.0002,100.00,1.1990,76.92
3650,0.0002,100.00,1.2000,77.01
3700,0.0002,100.00,1.2037,76.84
3750,0.0002,100.00,1.2047,76.88
3800,0.0002,100.00,1.2078,76.92
3850,0.0002,100.00,1.2097,76.88
3900,0.0002,100.00,1.2111,76.88
3950,0.0002,100.00,1.2102,76.97
4000,0.0002,100.00,1.2131,76.88
4050,0.0002,100.00,1.2154,76.88
4100,0.0002,100.00,1.2175,76.92
4150,0.0002,100.00,1.2185,76.80
4200,0.0002,100.00,1.2190,76.92
4250,0.0002,100.00,1.2210,77.01
4300,0.0001,100.00,1.2229,76.88
4350,0.0001,100.00,1.2268,76.92
4400,0.0001,100.00,1.2277,76.92
4450,0.0001,100.00,1.2301,76.88
4500,0.0001,100.00,1.2315,76.88
4550,0.0001,100.00,1.2315,76.84
4600,0.0001,100.00,1.2343,76.92
4650,0.0001,100.00,1.2358,76.88
4700,0.0001,100.00,1.2365,76.97
4750,0.0001,100.00,1.2376,76.92
4800,0.0001,100.00,1.2372,76.88
4850,0.0001,100.00,1.2411,77.01
4900,0.0001,100.00,1.2433,76.92
4950,0.0001,100.00,1.2459,76.88
5000,0.0001,100.00,1.2473,76.88
5050,0.0001,100.00,1.2497,76.92
5100,0.0001,100.00,1.2497,77.05
5150,0.0001,100.00,1.2508,76.97
5200,0.0001,100.00,1.2532,77.01
5250,0.0001,100.00,1.2563,77.01
5300,0.0001,100.00,1.2565,77.05
5350,0.0001,100.00,1.2584,77.01
5400,0.0001,100.00,1.2618,77.05
5450,0.0001,100.00,1.2645,76.92
5500,0.0001,100.00,1.2644,77.01
5550,0.0001,100.00,1.2646,77.01
5600,0.0001,100.00,1.2674,76.97
5650,0.0001,100.00,1.2696,77.05
5700,0.0001,100.00,1.2699,77.01
5750,0.0001,100.00,1.2722,77.01
5800,0.0001,100.00,1.2743,77.01
5850,0.0001,100.00,1.2755,77.05
5900,0.0001,100.00,1.2770,77.05
5950,0.0001,100.00,1.2792,77.09
6000,0.0000,100.00,1.2798,77.18
6050,0.0000,100.00,1.2811,77.14
6100,0.0000,100.00,1.2822,77.09
6150,0.0000,100.00,1.2854,77.26
6200,0.0000,100.00,1.2873,77.26
6250,0.0000,100.00,1.2873,77.22
6300,0.0000,100.00,1.2893,77.22
6350,0.0000,100.00,1.2912,77.31
6400,0.0000,100.00,1.2932,77.18
6450,0.0000,100.00,1.2934,77.22
6500,0.0000,100.00,1.2941,77.26
6550,0.0000,100.00,1.2966,77.22
6600,0.0000,100.00,1.2995,77.22
6650,0.0000,100.00,1.3028,77.22
6700,0.0000,100.00,1.3064,77.09
6750,0.0000,100.00,1.3064,77.18
6800,0.0000,100.00,1.3090,77.26
6850,0.0000,100.00,1.3111,77.14
6900,0.0000,100.00,1.3105,77.26
6950,0.0000,100.00,1.3117,77.18
7000,0.0000,100.00,1.3132,77.35
7050,0.0000,100.00,1.3148,77.35
7100,0.0000,100.00,1.3161,77.22
7150,0.0000,100.00,1.3178,77.35
7200,0.0000,100.00,1.3192,77.35
7250,0.0000,100.00,1.3210,77.26
7300,0.0000,100.00,1.3236,77.14
7350,0.0000,100.00,1.3228,77.35
7400,0.0000,100.00,1.3260,77.26
7450,0.0000,100.00,1.3294,77.22
7500,0.0000,100.00,1.3281,77.22
7550,0.0000,100.00,1.3301,77.31
7600,0.0000,100.00,1.3314,77.43
7650,0.0000,100.00,1.3337,77.22
7700,0.0000,100.00,1.3352,77.22
7750,0.0000,100.00,1.3393,77.26
7800,0.0000,100.00,1.3398,77.31
7850,0.0000,100.00,1.3421,77.48
7900,0.0000,100.00,1.3431,77.26
7950,0.0000,100.00,1.3417,77.26
8000,0.0000,100.00,1.3465,77.35
8050,0.0000,100.00,1.3475,77.22
8100,0.0000,100.00,1.3493,77.39
8150,0.0000,100.00,1.3518,77.35
8200,0.0000,100.00,1.3527,77.31
8250,0.0000,100.00,1.3548,77.39
8300,0.0000,100.00,1.3568,77.39
8350,0.0000,100.00,1.3587,77.35
8400,0.0000,100.00,1.3583,77.35
8450,0.0000,100.00,1.3618,77.26
8500,0.0000,100.00,1.3639,77.35
8550,0.0000,100.00,1.3647,77.35
8600,0.0000,100.00,1.3674,77.39
8650,0.0000,100.00,1.3699,77.31
8700,0.0000,100.00,1.3734,77.43
8750,0.0000,100.00,1.3729,77.26
8800,0.0000,100.00,1.3734,77.35
8850,0.0000,100.00,1.3733,77.31
8900,0.0000,100.00,1.3776,77.22
8950,0.0000,100.00,1.3785,77.26
9000,0.0000,100.00,1.3810,77.35
9050,0.0000,100.00,1.3830,77.39
9100,0.0000,100.00,1.3827,77.35
9150,0.0000,100.00,1.3848,77.35
9200,0.0000,100.00,1.3865,77.31
9250,0.0000,100.00,1.3880,77.26
9300,0.0000,100.00,1.3911,77.35
9350,0.0000,100.00,1.3921,77.31
9400,0.0000,100.00,1.3945,77.35
9450,0.0000,100.00,1.3962,77.26
9500,0.0000,100.00,1.3974,77.39
9550,0.0000,100.00,1.4009,77.35
9600,0.0000,100.00,1.4027,77.35
9650,0.0000,100.00,1.4021,77.26
9700,0.0000,100.00,1.4030,77.31
9750,0.0000,100.00,1.4048,77.31
9800,0.0000,100.00,1.4054,77.26
9850,0.0000,100.00,1.4073,77.31
9900,0.0000,100.00,1.4101,77.31
9950,0.0000,100.00,1.4121,77.35
10000,0.0000,100.00,1.4134,77.35
10050,0.0000,100.00,1.4135,77.31
10100,0.0000,100.00,1.4153,77.35
10150,0.0000,100.00,1.4175,77.39
10200,0.0000,100.00,1.4189,77.52
10250,0.0000,100.00,1.4206,77.52
10300,0.0000,100.00,1.4223,77.35
10350,0.0000,100.00,1.4255,77.35
10400,0.0000,100.00,1.4276,77.35
10450,0.0000,100.00,1.4280,77.26
10500,0.0000,100.00,1.4299,77.35
10550,0.0000,100.00,1.4332,77.31
10600,0.0000,100.00,1.4334,77.31
10650,0.0000,100.00,1.4343,77.31
10700,0.0000,100.00,1.4397,77.31
10750,0.0000,100.00,1.4379,77.31
10800,0.0000,100.00,1.4393,77.35
10850,0.0000,100.00,1.4429,77.31
10900,0.0000,100.00,1.4428,77.48
10950,0.0000,100.00,1.4437,77.35
11000,0.0000,100.00,1.4470,77.35
11050,0.0000,100.00,1.4492,77.43
11100,0.0000,100.00,1.4491,77.43
11150,0.0000,100.00,1.4506,77.43
11200,0.0000,100.00,1.4536,77.31
11250,0.0000,100.00,1.4550,77.43
11300,0.0000,100.00,1.4562,77.43
11350,0.0000,100.00,1.4583,77.39
11400,0.0000,100.00,1.4577,77.48
11450,0.0000,100.00,1.4598,77.43
11500,0.0000,100.00,1.4622,77.52
11550,0.0000,100.00,1.4634,77.56
11600,0.0000,100.00,1.4639,77.52
11650,0.0000,100.00,1.4667,77.39
11700,0.0000,100.00,1.4682,77.52
11750,0.0000,100.00,1.4702,77.48
11800,0.0000,100.00,1.4744,77.52
11850,0.0000,100.00,1.4731,77.56
11900,0.0000,100.00,1.4775,77.52
11950,0.0000,100.00,1.4766,77.43
12000,0.0000,100.00,1.4801,77.48
12050,0.0000,100.00,1.4826,77.56
12100,0.0000,100.00,1.4812,77.60
12150,0.0000,100.00,1.4849,77.56
12200,0.0000,100.00,1.4845,77.48
12250,0.0000,100.00,1.4872,77.52
12300,0.0000,100.00,1.4896,77.48
12350,0.0000,100.00,1.4902,77.48
12400,0.0000,100.00,1.4923,77.48
12450,0.0000,100.00,1.4947,77.52
12500,0.0000,100.00,1.4972,77.48
12550,0.0000,100.00,1.4963,77.56
12600,0.0000,100.00,1.4983,77.52
12650,0.0000,100.00,1.5018,77.69
12700,0.0000,100.00,1.5002,77.56
12750,0.0000,100.00,1.5028,77.56
12800,0.0000,100.00,1.5055,77.60
12850,0.0000,100.00,1.5070,77.60
12900,0.0000,100.00,1.5091,77.60
12950,0.0000,100.00,1.5089,77.60
13000,0.0000,100.00,1.5121,77.60
13050,0.0000,100.00,1.5138,77.60
13100,0.0000,100.00,1.5132,77.52
13150,0.0000,100.00,1.5161,77.56
13200,0.0000,100.00,1.5164,77.56
13250,0.0000,100.00,1.5183,77.56
13300,0.0000,100.00,1.5197,77.69
13350,0.0000,100.00,1.5215,77.60
13400,0.0000,100.00,1.5238,77.69
13450,0.0000,100.00,1.5263,77.65
13500,0.0000,100.00,1.5267,77.60
13550,0.0000,100.00,1.5286,77.65
13600,0.0000,100.00,1.5302,77.65
13650,0.0000,100.00,1.5328,77.65
13700,0.0000,100.00,1.5338,77.65
13750,0.0000,100.00,1.5348,77.60
13800,0.0000,100.00,1.5391,77.65
13850,0.0000,100.00,1.5373,77.65
13900,0.0000,100.00,1.5404,77.65
13950,0.0000,100.00,1.5419,77.65
14000,0.0000,100.00,1.5432,77.60
14050,0.0000,100.00,1.5451,77.60
14100,0.0000,100.00,1.5480,77.60
14150,0.0000,100.00,1.5479,77.56
14200,0.0000,100.00,1.5515,77.56
14250,0.0000,100.00,1.5525,77.56
14300,0.0000,100.00,1.5563,77.56
14350,0.0000,100.00,1.5561,77.60
14400,0.0000,100.00,1.5599,77.65
14450,0.0000,100.00,1.5601,77.60
14500,0.0000,100.00,1.5616,77.65
14550,0.0000,100.00,1.5638,77.60
14600,0.0000,100.00,1.5669,77.69
14650,0.0000,100.00,1.5696,77.56
14700,0.0000,100.00,1.5695,77.60
14750,0.0000,100.00,1.5698,77.52
14800,0.0000,100.00,1.5742,77.65
14850,0.0000,100.00,1.5762,77.60
14900,0.0000,100.00,1.5782,77.60
14950,0.0000,100.00,1.5789,77.60
15000,0.0000,100.00,1.5822,77.56
15050,0.0000,100.00,1.5847,77.56
15100,0.0000,100.00,1.5856,77.43
15150,0.0000,100.00,1.5891,77.52
15200,0.0000,100.00,1.5905,77.60
15250,0.0000,100.00,1.5929,77.60
15300,0.0000,100.00,1.5940,77.56
15350,0.0000,100.00,1.5969,77.56
15400,0.0000,100.00,1.6002,77.52
15450,0.0000,100.00,1.6017,77.60
15500,0.0000,100.00,1.6043,77.56
15550,0.0000,100.00,1.6064,77.56
15600,0.0000,100.00,1.6078,77.52
15650,0.0000,100.00,1.6074,77.56
15700,0.0000,100.00,1.6101,77.56
15750,0.0000,100.00,1.6134,77.56
15800,0.0000,100.00,1.6154,77.52
15850,0.0000,100.00,1.6182,77.56
15900,0.0000,100.00,1.6236,77.65
15950,0.0000,100.00,1.6248,77.60
16000,0.0000,100.00,1.6268,77.56
16050,0.0000,100.00,1.6294,77.52
16100,0.0000,100.00,1.6332,77.48
16150,0.0000,100.00,1.6355,77.43
16200,0.0000,100.00,1.6366,77.52
16250,0.0000,100.00,1.6403,77.43
16300,0.0000,100.00,1.6404,77.43
16350,0.0000,100.00,1.6463,77.43
16400,0.0000,100.00,1.6486,77.43
16450,0.0000,100.00,1.6509,77.39
16500,0.0000,100.00,1.6553,77.43
16550,0.0000,100.00,1.6567,77.48
16600,0.0000,100.00,1.6597,77.43
16650,0.0000,100.00,1.6643,77.43
16700,0.0000,100.00,1.6672,77.43
16750,0.0000,100.00,1.6701,77.39
16800,0.0000,100.00,1.6740,77.31
16850,0.0000,100.00,1.6764,77.39
16900,0.0000,100.00,1.6822,77.43
16950,0.0000,100.00,1.6825,77.43
17000,0.0000,100.00,1.6856,77.31
17050,0.0000,100.00,1.6900,77.35
17100,0.0000,100.00,1.6934,77.39
17150,0.0000,100.00,1.6974,77.39
17200,0.0000,100.00,1.6989,77.31
17250,0.0000,100.00,1.7030,77.26
17300,0.0000,100.00,1.7049,77.26
17350,0.0000,100.00,1.7089,77.26
17400,0.0000,100.00,1.7095,77.31
17450,0.0000,100.00,1.7148,77.31
17500,0.0000,100.00,1.7182,77.26
17550,0.0000,100.00,1.7219,77.31
17600,0.0000,100.00,1.7235,77.22
17650,0.0000,100.00,1.7252,77.26
17700,0.0000,100.00,1.7318,77.14
17750,0.0000,100.00,1.7333,77.22
17800,0.0000,100.00,1.7388,77.14
17850,0.0000,100.00,1.7406,77.18
17900,0.0000,100.00,1.7430,77.18
17950,0.0000,100.00,1.7463,77.09
18000,0.0000,100.00,1.7521,77.09
18050,0.0000,100.00,1.7531,77.09
18100,0.0000,100.00,1.7573,77.01
18150,0.0000,100.00,1.7597,77.01
18200,0.0000,100.00,1.7628,77.05
18250,0.0000,100.00,1.7658,76.97
18300,0.0000,100.00,1.7689,77.01
18350,0.0000,100.00,1.7719,77.01
18400,0.0000,100.00,1.7773,77.01
18450,0.0000,100.00,1.7804,77.01
18500,0.0000,100.00,1.7829,76.92
18550,0.0000,100.00,1.7860,77.01
18600,0.0000,100.00,1.7870,76.97
18650,0.0000,100.00,1.7902,76.97
18700,0.0000,100.00,1.7935,76.84
18750,0.0000,100.00,1.7944,76.84
18800,0.0000,100.00,1.7963,76.88
18850,0.0000,100.00,1.8017,76.84
18900,0.0000,100.00,1.8072,76.88
18950,0.0000,100.00,1.8070,76.80
19000,0.0000,100.00,1.8113,76.84
19050,0.0000,100.00,1.8134,76.75
19100,0.0000,100.00,1.8153,76.75
19150,0.0000,100.00,1.8184,76.71
19200,0.0000,100.00,1.8220,76.71
19250,0.0000,100.00,1.8251,76.71
19300,0.0000,100.00,1.8255,76.67
19350,0.0000,100.00,1.8297,76.75
19400,0.0000,100.00,1.8311,76.80
19450,0.0000,100.00,1.8327,76.75
19500,0.0000,100.00,1.8354,76.71
19550,0.0000,100.00,1.8383,76.58
19600,0.0000,100.00,1.8411,76.54
19650,0.0000,100.00,1.8425,76.71
19700,0.0000,100.00,1.8412,76.71
19750,0.0000,100.00,1.8488,76.75
19800,0.0000,100.00,1.8498,76.58
19850,0.0000,100.00,1.8536,76.63
19900,0.0000,100.00,1.8564,76.58
19950,0.0000,100.00,1.8568,76.67
20000,0.0000,100.00,1.8580,76.67
20050,0.0000,100.00,1.8625,76.71
20100,0.0000,100.00,1.8613,76.75
20150,0.0000,100.00,1.8621,76.71
20200,0.0000,100.00,1.8641,76.54
20250,0.0000,100.00,1.8690,76.50
20300,0.0000,100.00,1.8684,76.50
20350,0.0000,100.00,1.8687,76.67
20400,0.0000,100.00,1.8718,76.58
20450,0.0000,100.00,1.8710,76.58
20500,0.0000,100.00,1.8718,76.58
20550,0.0000,100.00,1.8740,76.63
20600,0.0000,100.00,1.8752,76.63
20650,0.0000,100.00,1.8777,76.46
20700,0.0000,100.00,1.8780,76.50
20750,0.0000,100.00,1.8792,76.54
20800,0.0000,100.00,1.8801,76.54
20850,0.0000,100.00,1.8825,76.50
20900,0.0000,100.00,1.8819,76.41
20950,0.0000,100.00,1.8858,76.54
21000,0.0000,100.00,1.8810,76.50
21050,0.0000,100.00,1.8853,76.54
21100,0.0000,100.00,1.8817,76.46
21150,0.0000,100.00,1.8825,76.50
21200,0.0000,100.00,1.8808,76.58
21250,0.0000,100.00,1.8869,76.54
21300,0.0000,100.00,1.8828,76.58
21350,0.0000,100.00,1.8870,76.54
21400,0.0000,100.00,1.8879,76.63
21450,0.0000,100.00,1.8846,76.63
21500,0.0000,100.00,1.8837,76.54
21550,0.0000,100.00,1.8830,76.58
21600,0.0000,100.00,1.8851,76.46
21650,0.0000,100.00,1.8896,76.50
21700,0.0000,100.00,1.8865,76.54
21750,0.0000,100.00,1.8881,76.50
21800,0.0000,100.00,1.8827,76.50
21850,0.0000,100.00,1.8809,76.46
21900,0.0000,100.00,1.8863,76.41
21950,0.0000,100.00,1.8805,76.50
22000,0.0000,100.00,1.8832,76.41
22050,0.0000,100.00,1.8821,76.46
22100,0.0000,100.00,1.8737,76.50
22150,0.0000,100.00,1.8761,76.54
22200,0.0000,100.00,1.8789,76.50
22250,0.0000,100.00,1.8727,76.33
22300,0.0000,100.00,1.8731,76.41
22350,0.0000,100.00,1.8737,76.46
22400,0.0000,100.00,1.8683,76.46
22450,0.0000,100.00,1.8732,76.33
22500,0.0000,100.00,1.8705,76.50
22550,0.0000,100.00,1.8601,76.46
22600,0.0000,100.00,1.8617,76.41
22650,0.0000,100.00,1.8628,76.41
22700,0.0000,100.00,1.8569,76.50
22750,0.0000,100.00,1.8558,76.37
22800,0.0000,100.00,1.8572,76.41
22850,0.0000,100.00,1.8463,76.46
22900,0.0000,100.00,1.8523,76.50
22950,0.0000,100.00,1.8459,76.46
23000,0.0000,100.00,1.8453,76.50
23050,0.0000,100.00,1.8451,76.50
23100,0.0000,100.00,1.8445,76.50
23150,0.0000,100.00,1.8458,76.46
23200,0.0000,100.00,1.8443,76.54
23250,0.0000,100.00,1.8382,76.54
23300,0.0000,100.00,1.8472,76.58
23350,0.0000,100.00,1.8373,76.41
23400,0.0000,100.00,1.8270,76.63
23450,0.0000,100.00,1.8272,76.54
23500,0.0000,100.00,1.8164,76.54
23550,0.0000,100.00,1.8167,76.67
23600,0.0000,100.00,1.8178,76.63
23650,0.0000,100.00,1.8175,76.58
23700,0.0000,100.00,1.8093,76.67
23750,0.0000,100.00,1.8125,76.71
23800,0.0000,100.00,1.8014,76.67
23850,0.0000,100.00,1.8095,76.58
23900,0.0000,100.00,1.8142,76.50
23950,0.0000,100.00,1.8107,76.58
24000,0.0000,100.00,1.7982,76.75
24050,0.0000,100.00,1.7937,76.71
24100,0.0000,100.00,1.7940,76.67
24150,0.0000,100.00,1.7937,76.84
24200,0.0000,100.00,1.7990,76.75
24250,0.0000,100.00,1.7892,76.71
24300,0.0000,100.00,1.8024,76.50
24350,0.0000,100.00,1.7946,76.63
24400,0.0000,100.00,1.7921,76.63
24450,0.0000,100.00,1.7811,76.67
24500,0.0000,100.00,1.7879,76.58
24550,0.0000,100.00,1.7733,76.58
24600,4.4993,8.40,4.8666,4.89
24650,0.6048,81.05,1.3461,58.18
24700,0.0450,99.80,0.4313,86.83
24750,0.0075,100.00,0.2585,91.80
24800,0.0035,100.00,0.2120,93.71
24850,0.0024,100.00,0.2054,93.97
24900,0.0022,100.00,0.2024,93.97
24950,0.0018,100.00,0.1965,94.05
25000,0.0014,100.00,0.1951,94.09
25050,0.0014,100.00,0.1928,94.22
25100,0.0012,100.00,0.1896,94.31
25150,0.0011,100.00,0.1876,94.22
25200,0.0011,100.00,0.1864,94.48
25250,0.0010,100.00,0.1846,94.43
25300,0.0010,100.00,0.1821,94.52
25350,0.0010,100.00,0.1803,94.48
25400,0.0009,100.00,0.1810,94.60
25450,0.0008,100.00,0.1785,94.69
25500,0.0007,100.00,0.1782,94.73
25550,0.0007,100.00,0.1767,94.90
25600,0.0007,100.00,0.1752,94.77
25650,0.0007,100.00,0.1750,94.69
25700,0.0006,100.00,0.1729,94.86
25750,0.0005,100.00,0.1725,94.73
25800,0.0005,100.00,0.1714,95.03
25850,0.0005,100.00,0.1702,95.07
25900,0.0005,100.00,0.1701,94.90
25950,0.0005,100.00,0.1684,94.99
26000,0.0005,100.00,0.1696,94.94
26050,0.0005,100.00,0.1684,95.16
26100,0.0004,100.00,0.1681,95.07
26150,0.0004,100.00,0.1675,95.11
26200,0.0004,100.00,0.1658,95.16
26250,0.0004,100.00,0.1646,95.20
26300,0.0004,100.00,0.1650,95.20
26350,0.0004,100.00,0.1650,95.24
26400,0.0003,100.00,0.1633,95.28
26450,0.0004,100.00,0.1626,95.24
26500,0.0003,100.00,0.1625,95.28
26550,0.0003,100.00,0.1617,95.33
26600,0.0003,100.00,0.1611,95.37
26650,0.0003,100.00,0.1605,95.41
26700,0.0003,100.00,0.1592,95.37
26750,0.0003,100.00,0.1593,95.37
26800,0.0003,100.00,0.1592,95.37
26850,0.0003,100.00,0.1589,95.37
26900,0.0003,100.00,0.1575,95.41
26950,0.0003,100.00,0.1577,95.41
27000,0.0002,100.00,0.1569,95.37
27050,0.0002,100.00,0.1555,95.50
27100,0.0002,100.00,0.1558,95.50
27150,0.0002,100.00,0.1555,95.50
27200,0.0002,100.00,0.1546,95.50
27250,0.0002,100.00,0.1549,95.50
27300,0.0002,100.00,0.1540,95.50
27350,0.0002,100.00,0.1537,95.45
27400,0.0002,100.00,0.1536,95.37
27450,0.0002,100.00,0.1532,95.50
27500,0.0002,100.00,0.1525,95.50
27550,0.0002,100.00,0.1526,95.50
27600,0.0002,100.00,0.1524,95.33
27650,0.0002,100.00,0.1513,95.50
27700,0.0002,100.00,0.1507,95.54
27750,0.0002,100.00,0.1509,95.54
27800,0.0002,100.00,0.1497,95.58
27850,0.0001,100.00,0.1490,95.50
27900,0.0001,100.00,0.1483,95.50
27950,0.0001,100.00,0.1492,95.58
28000,0.0001,100.00,0.1483,95.67
28050,0.0001,100.00,0.1484,95.62
28100,0.0001,100.00,0.1477,95.67
28150,0.0001,100.00,0.1472,95.58
28200,0.0001,100.00,0.1470,95.62
28250,0.0001,100.00,0.1466,95.62
28300,0.0001,100.00,0.1466,95.71
28350,0.0001,100.00,0.1463,95.71
28400,0.0001,100.00,0.1460,95.67
28450,0.0001,100.00,0.1455,95.75
28500,0.0001,100.00,0.1452,95.75
28550,0.0001,100.00,0.1455,95.67
28600,0.0001,100.00,0.1451,95.75
28650,0.0001,100.00,0.1446,95.84
28700,0.0001,100.00,0.1439,95.84
28750,0.0001,100.00,0.1443,95.79
28800,0.0001,100.00,0.1437,95.88
28850,0.0001,100.00,0.1438,95.92
28900,0.0001,100.00,0.1433,95.84
28950,0.0001,100.00,0.1432,96.05
29000,0.0001,100.00,0.1422,95.96
29050,0.0001,100.00,0.1428,96.01
29100,0.0001,100.00,0.1426,95.96
29150,0.0001,100.00,0.1421,96.01
29200,0.0001,100.00,0.1419,96.09
29250,0.0001,100.00,0.1420,95.96
29300,0.0001,100.00,0.1415,96.01
29350,0.0001,100.00,0.1418,96.05
29400,0.0001,100.00,0.1412,96.09
29450,0.0001,100.00,0.1400,96.09
29500,0.0001,100.00,0.1398,96.05
29550,0.0001,100.00,0.1404,96.05
29600,0.0001,100.00,0.1405,96.05
29650,0.0001,100.00,0.1398,96.01
29700,0.0001,100.00,0.1394,96.09
29750,0.0001,100.00,0.1394,96.18
29800,0.0001,100.00,0.1387,96.18
29850,0.0001,100.00,0.1391,96.05
29900,0.0001,100.00,0.1381,96.22
29950,0.0001,100.00,0.1384,96.09
30000,0.0000,100.00,0.1379,96.13
30050,0.0000,100.00,0.1386,96.26
30100,0.0000,100.00,0.1381,96.22
30150,0.0000,100.00,0.1381,96.26
30200,0.0001,100.00,0.1377,96.22
30250,0.0000,100.00,0.1371,96.30
30300,0.0000,100.00,0.1383,96.22
30350,0.0000,100.00,0.1376,96.26
30400,0.0000,100.00,0.1378,96.30
30450,0.0000,100.00,0.1363,96.26
30500,0.0000,100.00,0.1378,96.26
30550,0.0000,100.00,0.1366,96.22
30600,0.0000,100.00,0.1368,96.26
30650,0.0000,100.00,0.1367,96.30
30700,0.0000,100.00,0.1358,96.30
30750,0.0000,100.00,0.1357,96.26
30800,0.0000,100.00,0.1368,96.26
30850,0.0000,100.00,0.1359,96.35
30900,0.0000,100.00,0.1359,96.30
30950,0.0000,100.00,0.1358,96.30
31000,0.0000,100.00,0.1348,96.35
31050,0.0000,100.00,0.1351,96.47
31100,0.0000,100.00,0.1354,96.35
31150,0.0000,100.00,0.1352,96.39
31200,0.0000,100.00,0.1343,96.43
31250,0.0000,100.00,0.1348,96.43
31300,0.0000,100.00,0.1344,96.43
31350,0.0000,100.00,0.1345,96.35
31400,0.0000,100.00,0.1341,96.39
31450,0.0000,100.00,0.1344,96.35
31500,0.0000,100.00,0.1341,96.35
31550,0.0000,100.00,0.1346,96.39
31600,0.0000,100.00,0.1342,96.39
31650,0.0000,100.00,0.1346,96.39
31700,0.0000,100.00,0.1341,96.39
31750,0.0000,100.00,0.1347,96.35
31800,0.0000,100.00,0.1338,96.43
31850,0.0000,100.00,0.1334,96.47
31900,0.0000,100.00,0.1325,96.39
31950,0.0000,100.00,0.1325,96.47
32000,0.0000,100.00,0.1334,96.43
32050,0.0000,100.00,0.1327,96.47
32100,0.0000,100.00,0.1322,96.43
32150,0.0000,100.00,0.1324,96.43
32200,0.0000,100.00,0.1327,96.39
32250,0.0000,100.00,0.1337,96.35
32300,0.0000,100.00,0.1325,96.43
32350,0.0000,100.00,0.1329,96.39
32400,0.0000,100.00,0.1324,96.39
32450,0.0000,100.00,0.1321,96.39
32500,0.0000,100.00,0.1330,96.43
32550,0.0000,100.00,0.1325,96.43
32600,0.0000,100.00,0.1327,96.43
32650,0.0000,100.00,0.1323,96.43
32700,0.0000,100.00,0.1331,96.39
32750,0.0000,100.00,0.1324,96.39
32800,0.0000,100.00,0.1322,96.47
32850,0.0000,100.00,0.1320,96.47
32900,0.0000,100.00,0.1319,96.43
32950,0.0000,100.00,0.1331,96.47
33000,0.0000,100.00,0.1320,96.39
33050,0.0000,100.00,0.1321,96.52
33100,0.0000,100.00,0.1318,96.43
33150,0.0000,100.00,0.1318,96.47
33200,0.0000,100.00,0.1316,96.47
