step,train_loss,train_acc,val_loss,val_acc
0,4.7087,0.39,4.7049,1.00
50,3.5052,25.20,5.1277,1.29
100,1.8489,70.51,5.5278,4.10
150,0.4075,98.24,6.0493,6.36
200,0.0730,100.00,6.4173,7.56
250,0.0298,100.00,6.5837,8.08
300,0.0188,100.00,6.6966,8.13
350,0.0132,100.00,6.7741,8.34
400,0.0095,100.00,6.8378,8.50
450,0.0074,100.00,6.8973,8.53
500,0.0062,100.00,6.9507,8.58
550,0.0052,100.00,6.9971,8.46
600,0.0043,100.00,7.0334,8.66
650,0.0037,100.00,7.0759,8.74
700,0.0032,100.00,7.1108,8.83
750,0.0029,100.00,7.1440,8.85
800,0.0024,100.00,7.1761,8.83
850,0.0022,100.00,7.2046,8.89
900,0.0019,100.00,7.2340,8.85
950,0.0018,100.00,7.2628,8.82
1000,0.0016,100.00,7.2872,8.86
1050,0.0015,100.00,7.3118,8.87
1100,0.0013,100.00,7.3346,8.93
1150,0.0012,100.00,7.3572,8.86
1200,0.0011,100.00,7.3766,8.91
1250,0.0011,100.00,7.4005,8.91
1300,0.0010,100.00,7.4190,8.93
1350,0.0009,100.00,7.4406,8.91
1400,0.0008,100.00,7.4592,8.90
1450,0.0008,100.00,7.4771,8.94
1500,0.0007,100.00,7.4950,8.95
1550,0.0007,100.00,7.5139,8.99
1600,0.0006,100.00,7.5312,8.98
1650,0.0006,100.00,7.5490,8.97
1700,0.0006,100.00,7.5646,9.03
1750,0.0005,100.00,7.5804,9.03
1800,0.0005,100.00,7.5954,8.93
1850,0.0005,100.00,7.6121,8.97
1900,0.0004,100.00,7.6269,9.01
1950,0.0004,100.00,7.6426,9.03
2000,0.0004,100.00,7.6574,9.06
2050,0.0004,100.00,7.6710,9.01
2100,0.0004,100.00,7.6856,9.06
2150,0.0003,100.00,7.7000,9.13
2200,0.0003,100.00,7.7124,9.06
2250,0.0003,100.00,7.7247,9.10
2300,0.0003,100.00,7.7396,9.05
2350,0.0003,100.00,7.7512,9.01
2400,0.0003,100.00,7.7649,9.02
2450,0.0003,100.00,7.7766,9.01
2500,0.0002,100.00,7.7888,8.99
2550,0.0002,100.00,7.8033,9.02
2600,0.0002,100.00,7.8154,9.02
2650,0.0002,100.00,7.8275,9.07
2700,0.0002,100.00,7.8392,9.01
2750,0.0002,100.00,7.8515,9.02
2800,0.0002,100.00,7.8627,9.05
2850,0.0002,100.00,7.8758,9.03
2900,0.0002,100.00,7.8865,9.05
2950,0.0002,100.00,7.8976,9.03
3000,0.0002,100.00,7.9084,9.02
3050,0.0002,100.00,7.9195,9.02
3100,0.0002,100.00,7.9305,9.02
3150,0.0001,100.00,7.9432,9.03
3200,0.0001,100.00,7.9541,8.98
3250,0.0001,100.00,7.9637,9.05
3300,0.0001,100.00,7.9748,9.06
3350,0.0001,100.00,7.9865,9.05
3400,0.0001,100.00,7.9971,9.05
3450,0.0001,100.00,8.0081,9.03
3500,0.0001,100.00,8.0173,9.06
3550,0.0001,100.00,8.0304,9.06
3600,0.0001,100.00,8.0391,9.10
3650,0.0001,100.00,8.0481,9.11
3700,0.0001,100.00,8.0589,9.09
3750,0.0001,100.00,8.0700,9.14
3800,0.0001,100.00,8.0780,9.13
3850,0.0001,100.00,8.0904,9.11
3900,0.0001,100.00,8.1000,9.10
3950,0.0001,100.00,8.1083,9.19
4000,0.0001,100.00,8.1193,9.18
4050,0.0001,100.00,8.1290,9.17
4100,0.0001,100.00,8.1388,9.22
4150,0.0001,100.00,8.1492,9.17
4200,0.0001,100.00,8.1585,9.19
4250,0.0001,100.00,8.1678,9.21
4300,0.0001,100.00,8.1778,9.18
4350,0.0001,100.00,8.1878,9.14
4400,0.0001,100.00,8.1967,9.14
4450,0.0001,100.00,8.2068,9.11
4500,0.0001,100.00,8.2152,9.17
4550,0.0001,100.00,8.2240,9.11
4600,0.0001,100.00,8.2343,9.10
4650,0.0001,100.00,8.2443,9.14
4700,0.0001,100.00,8.2539,9.18
4750,0.0000,100.00,8.2625,9.13
4800,0.0000,100.00,8.2722,9.13
4850,0.0000,100.00,8.2822,9.14
4900,0.0000,100.00,8.2908,9.18
4950,0.0000,100.00,8.3001,9.18
5000,0.0000,100.00,8.3090,9.17
5050,0.0000,100.00,8.3182,9.17
5100,0.0000,100.00,8.3261,9.15
5150,0.0000,100.00,8.3377,9.14
5200,0.0000,100.00,8.3455,9.17
5250,0.0000,100.00,8.3552,9.17
5300,0.0000,100.00,8.3646,9.15
5350,0.0000,100.00,8.3744,9.21
5400,0.0000,100.00,8.3830,9.15
5450,0.0000,100.00,8.3909,9.23
5500,0.0000,100.00,8.3998,9.18
5550,0.0000,100.00,8.4084,9.22
5600,0.0000,100.00,8.4169,9.21
5650,0.0000,100.00,8.4258,9.22
5700,0.0000,100.00,8.4359,9.21
5750,0.0000,100.00,8.4444,9.17
5800,0.0000,100.00,8.4527,9.25
5850,0.0000,100.00,8.4639,9.25
5900,0.0000,100.00,8.4722,9.21
5950,0.0000,100.00,8.4808,9.26
6000,0.0000,100.00,8.4901,9.25
6050,0.0000,100.00,8.4981,9.29
6100,0.0000,100.00,8.5059,9.27
6150,0.0000,100.00,8.5158,9.27
6200,0.0000,100.00,8.5245,9.27
6250,0.0000,100.00,8.5337,9.27
6300,0.0000,100.00,8.5407,9.29
6350,0.0000,100.00,8.5505,9.29
6400,0.0000,100.00,8.5590,9.30
6450,0.0000,100.00,8.5684,9.26
6500,0.0000,100.00,8.5768,9.26
6550,0.0000,100.00,8.5844,9.29
6600,0.0000,100.00,8.5943,9.31
6650,0.0000,100.00,8.6031,9.30
6700,0.0000,100.00,8.6114,9.31
6750,0.0000,100.00,8.6224,9.34
6800,0.0000,100.00,8.6305,9.33
6850,0.0000,100.00,8.6399,9.30
6900,0.0000,100.00,8.6465,9.37
6950,0.0000,100.00,8.6553,9.33
