step,train_loss,train_acc,val_loss,val_acc
0,4.8317,1.17,4.6975,0.85
50,4.5750,0.78,4.6368,0.68
100,4.4810,4.30,4.8275,0.30
150,3.8502,20.51,5.0055,1.02
200,3.0501,36.91,4.7512,3.82
250,1.8504,64.45,4.1597,13.00
300,0.7973,88.28,3.1555,32.17
350,0.2762,98.05,2.2881,56.18
400,0.1065,99.22,1.8252,68.21
450,0.0470,100.00,1.6773,70.85
500,0.0283,100.00,1.6175,72.59
550,0.0218,100.00,1.5890,72.80
600,0.0152,100.00,1.5636,73.14
650,0.0125,100.00,1.5575,73.23
700,0.0108,100.00,1.5488,73.52
750,0.0088,100.00,1.5416,73.52
800,0.0076,100.00,1.5328,73.74
850,0.0069,100.00,1.5347,73.65
900,0.0057,100.00,1.5304,73.78
950,0.0049,100.00,1.5279,73.86
1000,0.0046,100.00,1.5296,73.82
1050,0.0042,100.00,1.5316,73.74
1100,0.0039,100.00,1.5244,73.91
1150,0.0034,100.00,1.5264,73.86
1200,0.0031,100.00,1.5251,73.95
1250,0.0029,100.00,1.5262,73.95
1300,0.0027,100.00,1.5255,74.12
1350,0.0024,100.00,1.5278,74.12
1400,0.0022,100.00,1.5316,74.25
1450,0.0021,100.00,1.5301,74.20
1500,0.0020,100.00,1.5312,74.25
1550,0.0019,100.00,1.5343,74.29
1600,0.0017,100.00,1.5345,74.37
1650,0.0016,100.00,1.5328,74.33
1700,0.0015,100.00,1.5328,74.54
1750,0.0014,100.00,1.5364,74.46
1800,0.0013,100.00,1.5368,74.50
1850,0.0013,100.00,1.5380,74.54
1900,0.0012,100.00,1.5416,74.54
1950,0.0011,100.00,1.5424,74.54
2000,0.0010,100.00,1.5426,74.46
2050,0.0010,100.00,1.5421,74.46
2100,0.0010,100.00,1.5460,74.54
2150,0.0009,100.00,1.5475,74.63
2200,0.0008,100.00,1.5483,74.59
2250,0.0008,100.00,1.5481,74.54
2300,0.0008,100.00,1.5491,74.63
2350,0.0007,100.00,1.5521,74.63
2400,0.0007,100.00,1.5536,74.59
2450,0.0007,100.00,1.5554,74.54
2500,0.0007,100.00,1.5552,74.67
2550,0.0006,100.00,1.5603,74.63
2600,0.0006,100.00,1.5616,74.67
2650,0.0005,100.00,1.5621,74.63
2700,0.0005,100.00,1.5617,74.76
2750,0.0005,100.00,1.5643,74.76
2800,0.0005,100.00,1.5669,74.76
2850,0.0005,100.00,1.5700,74.80
2900,0.0005,100.00,1.5703,74.80
2950,0.0004,100.00,1.5707,74.88
3000,0.0004,100.00,1.5724,74.76
3050,0.0004,100.00,1.5743,74.76
3100,0.0004,100.00,1.5741,74.76
3150,0.0003,100.00,1.5766,74.80
3200,0.0004,100.00,1.5793,74.88
3250,0.0003,100.00,1.5795,74.88
3300,0.0003,100.00,1.5812,74.93
3350,0.0003,100.00,1.5833,74.88
3400,0.0003,100.00,1.5846,74.97
3450,0.0003,100.00,1.5879,75.05
3500,0.0003,100.00,1.5871,74.93
3550,0.0003,100.00,1.5891,74.93
3600,0.0003,100.00,1.5911,75.05
3650,0.0003,100.00,1.5928,75.01
3700,0.0002,100.00,1.5963,74.88
3750,0.0002,100.00,1.5957,74.97
3800,0.0002,100.00,1.5978,75.01
3850,0.0002,100.00,1.6020,74.97
3900,0.0002,100.00,1.6010,74.93
3950,0.0002,100.00,1.6004,74.97
4000,0.0002,100.00,1.6024,75.01
4050,0.0002,100.00,1.6047,75.05
4100,0.0002,100.00,1.6048,75.10
4150,0.0002,100.00,1.6077,75.10
4200,0.0002,100.00,1.6082,75.10
4250,0.0002,100.00,1.6110,75.18
4300,0.0002,100.00,1.6114,75.10
4350,0.0002,100.00,1.6127,75.10
4400,0.0001,100.00,1.6165,75.01
4450,0.0001,100.00,1.6178,75.18
4500,0.0001,100.00,1.6188,75.18
4550,0.0001,100.00,1.6184,75.18
4600,0.0001,100.00,1.6219,75.22
4650,0.0001,100.00,1.6253,75.14
4700,0.0001,100.00,1.6257,75.14
4750,0.0001,100.00,1.6268,75.10
4800,0.0001,100.00,1.6307,75.10
4850,0.0001,100.00,1.6311,75.14
4900,0.0001,100.00,1.6306,75.18
4950,0.0001,100.00,1.6331,75.14
5000,0.0001,100.00,1.6360,75.14
5050,0.0001,100.00,1.6362,75.10
5100,0.0001,100.00,1.6362,75.14
5150,0.0001,100.00,1.6385,75.10
5200,0.0001,100.00,1.6399,75.18
5250,0.0001,100.00,1.6407,75.27
5300,0.0001,100.00,1.6436,75.18
5350,0.0001,100.00,1.6453,75.18
5400,0.0001,100.00,1.6473,75.14
5450,0.0001,100.00,1.6493,75.18
5500,0.0001,100.00,1.6508,75.14
5550,0.0001,100.00,1.6526,75.18
5600,0.0001,100.00,1.6510,75.31
5650,0.0001,100.00,1.6548,75.22
5700,0.0001,100.00,1.6570,75.22
5750,0.0001,100.00,1.6590,75.18
5800,0.0001,100.00,1.6591,75.18
5850,0.0001,100.00,1.6618,75.18
5900,0.0001,100.00,1.6636,75.18
5950,0.0001,100.00,1.6644,75.22
6000,0.0001,100.00,1.6658,75.27
6050,0.0001,100.00,1.6699,75.18
6100,0.0000,100.00,1.6712,75.22
6150,0.0000,100.00,1.6709,75.18
6200,0.0000,100.00,1.6750,75.22
6250,0.0000,100.00,1.6753,75.27
6300,0.0000,100.00,1.6769,75.14
6350,0.0000,100.00,1.6770,75.14
6400,0.0000,100.00,1.6812,75.22
6450,0.0000,100.00,1.6812,75.18
6500,0.0000,100.00,1.6813,75.22
6550,0.0000,100.00,1.6838,75.22
6600,0.0000,100.00,1.6850,75.27
6650,0.0000,100.00,1.6878,75.22
6700,0.0000,100.00,1.6890,75.22
6750,0.0000,100.00,1.6925,75.22
6800,0.0000,100.00,1.6943,75.27
6850,0.0000,100.00,1.6934,75.22
6900,0.0000,100.00,1.6959,75.22
6950,0.0000,100.00,1.6972,75.27
7000,0.0000,100.00,1.6979,75.27
7050,0.0000,100.00,1.6992,75.31
7100,0.0000,100.00,1.7010,75.31
7150,0.0000,100.00,1.7030,75.27
7200,0.0000,100.00,1.7051,75.27
7250,0.0000,100.00,1.7056,75.27
7300,0.0000,100.00,1.7093,75.22
7350,0.0000,100.00,1.7106,75.18
7400,0.0000,100.00,1.7131,75.22
7450,0.0000,100.00,1.7137,75.22
7500,0.0000,100.00,1.7141,75.27
7550,0.0000,100.00,1.7147,75.22
7600,0.0000,100.00,1.7185,75.22
7650,0.0000,100.00,1.7212,75.18
7700,0.0000,100.00,1.7209,75.27
7750,0.0000,100.00,1.7235,75.31
7800,0.0000,100.00,1.7259,75.22
7850,0.0000,100.00,1.7266,75.35
7900,0.0000,100.00,1.7281,75.27
7950,0.0000,100.00,1.7308,75.31
8000,0.0000,100.00,1.7324,75.31
8050,0.0000,100.00,1.7331,75.31
8100,0.0000,100.00,1.7347,75.22
8150,0.0000,100.00,1.7352,75.18
8200,0.0000,100.00,1.7386,75.22
8250,0.0000,100.00,1.7393,75.18
8300,0.0000,100.00,1.7409,75.22
8350,0.0000,100.00,1.7420,75.27
8400,0.0000,100.00,1.7439,75.22
8450,0.0000,100.00,1.7466,75.27
8500,0.0000,100.00,1.7474,75.27
8550,0.0000,100.00,1.7497,75.22
8600,0.0000,100.00,1.7509,75.22
