step,train_loss,train_acc,val_loss,val_acc
0,4.7974,0.59,4.7053,1.09
50,4.5551,1.17,4.6675,0.55
100,4.2065,9.57,5.0362,0.55
150,3.5589,27.54,5.0301,2.06
200,2.3514,51.37,4.7766,6.34
250,1.1256,81.64,4.0888,18.94
300,0.5176,94.53,3.4463,36.52
350,0.1795,99.41,3.0861,48.79
400,0.0663,100.00,2.9411,54.83
450,0.0368,100.00,2.9039,57.41
500,0.0235,100.00,2.8836,58.62
550,0.0184,100.00,2.8890,59.17
600,0.0136,100.00,2.8944,59.26
650,0.0112,100.00,2.8991,59.56
700,0.0093,100.00,2.9088,59.65
750,0.0081,100.00,2.9171,59.68
800,0.0068,100.00,2.9267,59.90
850,0.0062,100.00,2.9356,59.93
900,0.0052,100.00,2.9394,60.38
950,0.0049,100.00,2.9452,60.41
1000,0.0043,100.00,2.9543,60.44
1050,0.0039,100.00,2.9618,60.56
1100,0.0035,100.00,2.9697,60.38
1150,0.0032,100.00,2.9755,60.60
1200,0.0029,100.00,2.9820,60.66
1250,0.0026,100.00,2.9876,60.66
1300,0.0025,100.00,2.9958,60.87
1350,0.0023,100.00,3.0041,60.78
1400,0.0021,100.00,3.0086,60.81
1450,0.0019,100.00,3.0174,60.81
1500,0.0017,100.00,3.0213,60.81
1550,0.0016,100.00,3.0281,61.02
1600,0.0015,100.00,3.0346,60.93
1650,0.0015,100.00,3.0409,61.08
1700,0.0014,100.00,3.0493,61.02
1750,0.0012,100.00,3.0500,61.05
1800,0.0012,100.00,3.0548,61.08
1850,0.0011,100.00,3.0622,60.99
1900,0.0011,100.00,3.0677,61.05
1950,0.0010,100.00,3.0706,61.14
2000,0.0009,100.00,3.0764,61.20
2050,0.0009,100.00,3.0853,61.14
2100,0.0009,100.00,3.0920,61.20
2150,0.0008,100.00,3.0937,61.35
2200,0.0008,100.00,3.1021,61.35
2250,0.0007,100.00,3.1058,61.26
2300,0.0007,100.00,3.1121,61.29
2350,0.0007,100.00,3.1169,61.32
2400,0.0007,100.00,3.1244,61.32
2450,0.0006,100.00,3.1258,61.38
2500,0.0006,100.00,3.1319,61.26
2550,0.0006,100.00,3.1379,61.26
2600,0.0005,100.00,3.1427,61.29
2650,0.0005,100.00,3.1448,61.38
2700,0.0005,100.00,3.1505,61.48
2750,0.0005,100.00,3.1543,61.45
2800,0.0004,100.00,3.1585,61.57
2850,0.0004,100.00,3.1631,61.45
2900,0.0004,100.00,3.1677,61.57
2950,0.0004,100.00,3.1738,61.63
3000,0.0004,100.00,3.1781,61.54
3050,0.0004,100.00,3.1815,61.69
3100,0.0003,100.00,3.1861,61.57
3150,0.0003,100.00,3.1885,61.60
3200,0.0003,100.00,3.1918,61.48
3250,0.0003,100.00,3.1959,61.63
3300,0.0003,100.00,3.2007,61.69
3350,0.0003,100.00,3.2045,61.57
3400,0.0003,100.00,3.2102,61.69
3450,0.0003,100.00,3.2135,61.66
3500,0.0003,100.00,3.2188,61.66
3550,0.0003,100.00,3.2233,61.63
3600,0.0002,100.00,3.2290,61.54
3650,0.0002,100.00,3.2328,61.72
3700,0.0002,100.00,3.2354,61.66
3750,0.0002,100.00,3.2389,61.66
3800,0.0002,100.00,3.2440,61.63
3850,0.0002,100.00,3.2466,61.72
3900,0.0002,100.00,3.2515,61.66
3950,0.0002,100.00,3.2543,61.72
4000,0.0002,100.00,3.2580,61.81
4050,0.0002,100.00,3.2614,61.72
4100,0.0002,100.00,3.2661,61.81
4150,0.0002,100.00,3.2714,61.72
4200,0.0002,100.00,3.2749,61.84
4250,0.0002,100.00,3.2767,61.78
4300,0.0001,100.00,3.2824,61.78
4350,0.0001,100.00,3.2875,61.78
4400,0.0001,100.00,3.2893,61.84
4450,0.0001,100.00,3.2941,61.87
4500,0.0001,100.00,3.2985,61.81
4550,0.0001,100.00,3.3033,61.78
4600,0.0001,100.00,3.3058,61.87
4650,0.0001,100.00,3.3089,61.87
4700,0.0001,100.00,3.3134,61.87
4750,0.0001,100.00,3.3149,61.78
4800,0.0001,100.00,3.3202,61.96
4850,0.0001,100.00,3.3241,61.99
4900,0.0001,100.00,3.3274,61.93
4950,0.0001,100.00,3.3306,62.05
5000,0.0001,100.00,3.3338,62.05
5050,0.0001,100.00,3.3381,61.96
5100,0.0001,100.00,3.3433,62.02
5150,0.0001,100.00,3.3452,62.02
5200,0.0001,100.00,3.3506,62.02
5250,0.0001,100.00,3.3552,62.05
5300,0.0001,100.00,3.3584,62.05
5350,0.0001,100.00,3.3614,62.11
5400,0.0001,100.00,3.3643,62.02
5450,0.0001,100.00,3.3696,62.02
5500,0.0001,100.00,3.3737,62.08
5550,0.0001,100.00,3.3770,62.14
5600,0.0001,100.00,3.3790,62.11
5650,0.0001,100.00,3.3838,62.20
5700,0.0001,100.00,3.3867,62.11
5750,0.0001,100.00,3.3891,62.11
5800,0.0001,100.00,3.3937,62.17
5850,0.0001,100.00,3.3971,62.17
5900,0.0001,100.00,3.4014,62.17
5950,0.0001,100.00,3.4038,62.20
6000,0.0000,100.00,3.4091,62.17
6050,0.0000,100.00,3.4126,62.23
6100,0.0000,100.00,3.4173,62.23
6150,0.0000,100.00,3.4204,62.17
6200,0.0000,100.00,3.4252,62.20
6250,0.0000,100.00,3.4277,62.17
6300,0.0000,100.00,3.4301,62.17
6350,0.0000,100.00,3.4350,62.17
6400,0.0000,100.00,3.4385,62.17
6450,0.0000,100.00,3.4436,62.30
6500,0.0000,100.00,3.4455,62.26
6550,0.0000,100.00,3.4492,62.26
6600,0.0000,100.00,3.4525,62.23
6650,0.0000,100.00,3.4568,62.08
6700,0.0000,100.00,3.4602,62.23
6750,0.0000,100.00,3.4616,62.26
6800,0.0000,100.00,3.4650,62.30
6850,0.0000,100.00,3.4710,62.23
6900,0.0000,100.00,3.4740,62.23
6950,0.0000,100.00,3.4792,62.23
7000,0.0000,100.00,3.4810,62.30
7050,0.0000,100.00,3.4847,62.30
7100,0.0000,100.00,3.4867,62.26
7150,0.0000,100.00,3.4911,62.39
7200,0.0000,100.00,3.4949,62.30
7250,0.0000,100.00,3.4994,62.30
7300,0.0000,100.00,3.5028,62.30
7350,0.0000,100.00,3.5095,62.26
7400,0.0000,100.00,3.5120,62.30
7450,0.0000,100.00,3.5119,62.30
7500,0.0000,100.00,3.5175,62.23
7550,0.0000,100.00,3.5215,62.26
7600,0.0000,100.00,3.5242,62.30
7650,0.0000,100.00,3.5272,62.33
7700,0.0000,100.00,3.5299,62.30
7750,0.0000,100.00,3.5345,62.36
7800,0.0000,100.00,3.5383,62.39
7850,0.0000,100.00,3.5415,62.30
7900,0.0000,100.00,3.5454,62.36
7950,0.0000,100.00,3.5485,62.36
8000,0.0000,100.00,3.5508,62.36
8050,0.0000,100.00,3.5559,62.42
8100,0.0000,100.00,3.5608,62.36
8150,0.0000,100.00,3.5626,62.45
8200,0.0000,100.00,3.5651,62.42
8250,0.0000,100.00,3.5701,62.42
8300,0.0000,100.00,3.5731,62.42
8350,0.0000,100.00,3.5779,62.45
8400,0.0000,100.00,3.5805,62.39
8450,0.0000,100.00,3.5830,62.42
8500,0.0000,100.00,3.5892,62.45
8550,0.0000,100.00,3.5892,62.48
8600,0.0000,100.00,3.5948,62.45
8650,0.0000,100.00,3.5973,62.45
8700,0.0000,100.00,3.6005,62.48
8750,0.0000,100.00,3.6077,62.42
8800,0.0000,100.00,3.6101,62.48
8850,0.0000,100.00,3.6119,62.51
8900,0.0000,100.00,3.6178,62.48
8950,0.0000,100.00,3.6208,62.39
9000,0.0000,100.00,3.6236,62.45
9050,0.0000,100.00,3.6259,62.45
9100,0.0000,100.00,3.6307,62.48
9150,0.0000,100.00,3.6328,62.42
9200,0.0000,100.00,3.6371,62.42
9250,0.0000,100.00,3.6398,62.39
9300,0.0000,100.00,3.6428,62.42
9350,0.0000,100.00,3.6487,62.39
9400,0.0000,100.00,3.6492,62.36
9450,0.0000,100.00,3.6540,62.48
9500,0.0000,100.00,3.6576,62.42
9550,0.0000,100.00,3.6607,62.51
9600,0.0000,100.00,3.6646,62.45
9650,0.0000,100.00,3.6681,62.42
9700,0.0000,100.00,3.6712,62.51
9750,0.0000,100.00,3.6763,62.36
9800,0.0000,100.00,3.6797,62.48
9850,0.0000,100.00,3.6837,62.45
9900,0.0000,100.00,3.6849,62.51
9950,0.0000,100.00,3.6898,62.48
10000,0.0000,100.00,3.6928,62.51
10050,0.0000,100.00,3.6979,62.45
10100,0.0000,100.00,3.7025,62.45
10150,0.0000,100.00,3.7058,62.51
10200,0.0000,100.00,3.7086,62.51
10250,0.0000,100.00,3.7118,62.45
10300,0.0000,100.00,3.7154,62.48
10350,0.0000,100.00,3.7193,62.54
10400,0.0000,100.00,3.7227,62.42
10450,0.0000,100.00,3.7241,62.39
10500,0.0000,100.00,3.7289,62.45
10550,0.0000,100.00,3.7327,62.48
10600,0.0000,100.00,3.7347,62.48
10650,0.0000,100.00,3.7390,62.45
10700,0.0000,100.00,3.7440,62.48
10750,0.0000,100.00,3.7475,62.45
10800,0.0000,100.00,3.7507,62.45
10850,0.0000,100.00,3.7538,62.48
10900,0.0000,100.00,3.7564,62.45
10950,0.0000,100.00,3.7613,62.45
11000,0.0000,100.00,3.7653,62.42
11050,0.0000,100.00,3.7690,62.45
11100,0.0000,100.00,3.7723,62.45
11150,0.0000,100.00,3.7757,62.45
11200,0.0000,100.00,3.7783,62.39
11250,0.0000,100.00,3.7824,62.42
11300,0.0000,100.00,3.7838,62.48
11350,0.0000,100.00,3.7896,62.51
11400,0.0000,100.00,3.7949,62.45
11450,0.0000,100.00,3.7955,62.51
11500,0.0000,100.00,3.8024,62.45
11550,0.0000,100.00,3.8050,62.54
11600,0.0000,100.00,3.8073,62.45
11650,0.0000,100.00,3.8099,62.42
11700,0.0000,100.00,3.8135,62.54
11750,0.0000,100.00,3.8189,62.51
11800,0.0000,100.00,3.8217,62.54
11850,0.0000,100.00,3.8236,62.54
11900,0.0000,100.00,3.8275,62.54
11950,0.0000,100.00,3.8322,62.54
12000,0.0000,100.00,3.8353,62.54
12050,0.0000,100.00,3.8406,62.57
12100,0.0000,100.00,3.8458,62.57
12150,0.0000,100.00,3.8469,62.57
12200,0.0000,100.00,3.8498,62.54
12250,0.0000,100.00,3.8556,62.63
12300,0.0000,100.00,3.8580,62.60
12350,0.0000,100.00,3.8597,62.60
12400,0.0000,100.00,3.8636,62.60
12450,0.0000,100.00,3.8670,62.63
12500,0.0000,100.00,3.8719,62.60
12550,0.0000,100.00,3.8733,62.60
12600,0.0000,100.00,3.8788,62.60
12650,0.0000,100.00,3.8824,62.63
12700,0.0000,100.00,3.8840,62.66
12750,0.0000,100.00,3.8865,62.66
12800,0.0000,100.00,3.8915,62.66
12850,0.0000,100.00,3.8953,62.69
12900,0.0000,100.00,3.8990,62.72
12950,0.0000,100.00,3.9034,62.69
13000,0.0000,100.00,3.9059,62.69
13050,0.0000,100.00,3.9113,62.69
13100,0.0000,100.00,3.9141,62.69
13150,0.0000,100.00,3.9184,62.63
13200,0.0000,100.00,3.9221,62.69
13250,0.0000,100.00,3.9250,62.66
13300,0.0000,100.00,3.9285,62.66
13350,0.0000,100.00,3.9328,62.72
13400,0.0000,100.00,3.9366,62.72
13450,0.0000,100.00,3.9385,62.72
13500,0.0000,100.00,3.9430,62.66
13550,0.0000,100.00,3.9462,62.60
13600,0.0000,100.00,3.9493,62.66
13650,0.0000,100.00,3.9515,62.69
13700,0.0000,100.00,3.9569,62.72
13750,0.0000,100.00,3.9619,62.69
13800,0.0000,100.00,3.9659,62.72
13850,0.0000,100.00,3.9683,62.84
13900,0.0000,100.00,3.9687,62.78
13950,0.0000,100.00,3.9739,62.69
14000,0.0000,100.00,3.9776,62.72
14050,0.0000,100.00,3.9819,62.66
14100,0.0000,100.00,3.9865,62.69
14150,0.0000,100.00,3.9907,62.72
14200,0.0000,100.00,3.9936,62.72
14250,0.0000,100.00,3.9978,62.72
14300,0.0000,100.00,4.0001,62.72
14350,0.0000,100.00,4.0037,62.75
14400,0.0000,100.00,4.0066,62.72
14450,0.0000,100.00,4.0104,62.81
14500,0.0000,100.00,4.0127,62.81
14550,0.0000,100.00,4.0156,62.84
14600,0.0000,100.00,4.0199,62.75
14650,0.0000,100.00,4.0228,62.81
14700,0.0000,100.00,4.0263,62.81
14750,0.0000,100.00,4.0289,62.87
14800,0.0000,100.00,4.0329,62.84
14850,0.0000,100.00,4.0373,62.87
14900,0.0000,100.00,4.0416,62.78
14950,0.0000,100.00,4.0438,62.87
15000,0.0000,100.00,4.0446,62.84
15050,0.0000,100.00,4.0485,62.81
15100,0.0000,100.00,4.0537,62.87
15150,0.0000,100.00,4.0558,62.87
15200,0.0000,100.00,4.0596,62.87
15250,0.0000,100.00,4.0621,62.87
15300,0.0000,100.00,4.0656,62.90
15350,0.0000,100.00,4.0682,62.84
15400,0.0000,100.00,4.0708,62.87
15450,0.0000,100.00,4.0747,62.81
15500,0.0000,100.00,4.0763,62.84
15550,0.0000,100.00,4.0807,62.84
15600,0.0000,100.00,4.0823,62.84
15650,0.0000,100.00,4.0855,62.90
15700,0.0000,100.00,4.0880,62.84
15750,0.0000,100.00,4.0917,62.84
15800,0.0000,100.00,4.0934,62.90
15850,0.0000,100.00,4.0978,62.90
15900,0.0000,100.00,4.1023,62.93
15950,0.0000,100.00,4.1047,62.96
16000,0.0000,100.00,4.1049,62.96
16050,0.0000,100.00,4.1083,62.93
16100,0.0000,100.00,4.1089,62.99
16150,0.0000,100.00,4.1117,62.96
16200,0.0000,100.00,4.1155,62.93
16250,0.0000,100.00,4.1187,62.96
16300,0.0000,100.00,4.1206,62.99
16350,0.0000,100.00,4.1260,63.05
16400,0.0000,100.00,4.1255,63.02
16450,0.0000,100.00,4.1291,62.99
16500,0.0000,100.00,4.1315,62.96
16550,0.0000,100.00,4.1328,62.99
16600,0.0000,100.00,4.1354,62.99
16650,0.0000,100.00,4.1381,63.05
16700,0.0000,100.00,4.1396,62.99
16750,0.0000,100.00,4.1426,62.99
16800,0.0000,100.00,4.1456,63.02
16850,0.0000,100.00,4.1463,62.99
16900,0.0000,100.00,4.1464,63.02
16950,0.0000,100.00,4.1498,63.05
17000,0.0000,100.00,4.1517,62.93
17050,0.0000,100.00,4.1538,62.96
17100,0.0000,100.00,4.1551,63.05
17150,0.0000,100.00,4.1568,62.99
17200,0.0000,100.00,4.1581,62.96
17250,0.0000,100.00,4.1596,62.99
17300,0.0000,100.00,4.1617,63.15
17350,0.0000,100.00,4.1645,63.02
17400,0.0000,100.00,4.1638,62.99
17450,0.0000,100.00,4.1642,63.08
17500,0.0000,100.00,4.1649,63.05
17550,0.0000,100.00,4.1672,63.02
17600,0.0000,100.00,4.1681,63.05
17650,0.0000,100.00,4.1696,63.02
17700,0.0000,100.00,4.1691,63.05
17750,0.0000,100.00,4.1693,63.08
17800,0.0000,100.00,4.1718,63.05
17850,0.0000,100.00,4.1721,63.11
17900,0.0000,100.00,4.1726,63.15
17950,0.0000,100.00,4.1727,63.05
18000,0.0000,100.00,4.1744,63.08
18050,0.0000,100.00,4.1748,63.05
18100,0.0000,100.00,4.1742,63.08
18150,0.0000,100.00,4.1735,63.05
18200,0.0000,100.00,4.1740,63.05
18250,0.0000,100.00,4.1750,63.05
18300,0.0000,100.00,4.1745,63.11
18350,0.0000,100.00,4.1722,63.05
18400,0.0000,100.00,4.1702,63.08
18450,0.0000,100.00,4.1717,63.08
18500,0.0000,100.00,4.1695,63.15
18550,0.0000,100.00,4.1722,63.05
18600,0.0000,100.00,4.1709,63.08
18650,0.0000,100.00,4.1708,63.02
18700,0.0000,100.00,4.1700,63.11
18750,0.0000,100.00,4.1680,63.11
18800,0.0000,100.00,4.1689,63.05
18850,0.0000,100.00,4.1646,63.05
18900,0.0000,100.00,4.1657,63.08
18950,0.0000,100.00,4.1655,63.15
19000,0.0000,100.00,4.1644,63.05
19050,0.0000,100.00,4.1631,63.11
19100,0.0000,100.00,4.1609,63.11
19150,0.0000,100.00,4.1616,63.05
19200,0.0000,100.00,4.1613,63.02
19250,0.0000,100.00,4.1563,63.05
19300,0.0000,100.00,4.1587,63.05
19350,0.0000,100.00,4.1550,63.05
19400,0.0000,100.00,4.1545,63.05
19450,0.0000,100.00,4.1515,63.11
19500,0.0000,100.00,4.1501,63.11
19550,0.0000,100.00,4.1478,63.02
19600,0.0000,100.00,4.1481,63.11
19650,0.0000,100.00,4.1466,63.05
19700,0.0000,100.00,4.1453,63.11
19750,0.0000,100.00,4.1420,63.11
19800,0.0000,100.00,4.1417,63.08
19850,0.0000,100.00,4.1373,63.05
19900,0.0000,100.00,4.1340,63.18
19950,0.0000,100.00,4.1324,63.15
20000,0.0000,100.00,4.1256,63.05
20050,0.0000,100.00,4.1293,63.02
20100,0.0000,100.00,4.1200,63.08
20150,0.0000,100.00,4.1229,63.02
20200,0.0000,100.00,4.1195,63.08
20250,0.0000,100.00,4.1145,63.08
20300,0.0000,100.00,4.1157,63.11
20350,0.0000,100.00,4.1110,63.11
20400,0.0000,100.00,4.1122,63.11
20450,0.0000,100.00,4.1095,63.11
20500,0.0000,100.00,4.1085,63.08
20550,0.0000,100.00,4.1013,63.11
20600,0.0000,100.00,4.1014,63.11
20650,0.0000,100.00,4.0979,63.08
20700,0.0000,100.00,4.0918,63.11
20750,0.0000,100.00,4.0899,63.08
20800,0.0000,100.00,4.0911,63.11
20850,0.0000,100.00,4.0819,63.18
20900,0.0000,100.00,4.0804,63.21
20950,0.0000,100.00,4.0796,63.15
21000,0.0000,100.00,4.0717,63.15
21050,0.0000,100.00,4.0659,63.18
21100,0.0000,100.00,4.0668,63.27
21150,0.0000,100.00,4.0632,63.18
21200,0.0000,100.00,4.0610,63.05
21250,0.0000,100.00,4.0551,63.11
21300,0.0000,100.00,4.0500,63.18
21350,0.0000,100.00,4.0521,63.05
21400,0.0000,100.00,4.0440,63.11
21450,0.0000,100.00,4.0334,63.11
21500,0.0000,100.00,4.0331,63.21
21550,0.0000,100.00,4.0351,63.15
