step,train_loss,train_acc,val_loss,val_acc
8300,0.0000,100.00,7.9274,21.27
8350,0.0000,100.00,7.9350,21.22
8400,0.0000,100.00,7.9429,21.31
8450,0.0000,100.00,7.9491,21.28
8500,0.0000,100.00,7.9561,21.27
8550,0.0000,100.00,7.9654,21.30
8600,0.0000,100.00,7.9721,21.31
8650,0.0000,100.00,7.9792,21.30
8700,0.0000,100.00,7.9872,21.33
8750,0.0000,100.00,7.9938,21.30
8800,0.0000,100.00,8.0019,21.41
8850,0.0000,100.00,8.0106,21.28
8900,0.0000,100.00,8.0172,21.36
8950,0.0000,100.00,8.0253,21.31
9000,0.0000,100.00,8.0323,21.35
9050,0.0000,100.00,8.0381,21.41
9100,0.0000,100.00,8.0460,21.41
9150,0.0000,100.00,8.0551,21.39
9200,0.0000,100.00,8.0622,21.36
9250,0.0000,100.00,8.0697,21.28
9300,0.0000,100.00,8.0766,21.31
9350,0.0000,100.00,8.0847,21.28
9400,0.0000,100.00,8.0925,21.36
9450,0.0000,100.00,8.1006,21.38
9500,0.0000,100.00,8.1078,21.38
9550,0.0000,100.00,8.1156,21.38
9600,0.0000,100.00,8.1215,21.41
9650,0.0000,100.00,8.1296,21.38
9700,0.0000,100.00,8.1361,21.33
9750,0.0000,100.00,8.1441,21.33
9800,0.0000,100.00,8.1528,21.30
9850,0.0000,100.00,8.1598,21.30
9900,0.0000,100.00,8.1680,21.33
9950,0.0000,100.00,8.1739,21.41
10000,0.0000,100.00,8.1821,21.35
10050,0.0000,100.00,8.1881,21.30
10100,0.0000,100.00,8.1961,21.30
10150,0.0000,100.00,8.2042,21.36
10200,0.0000,100.00,8.2113,21.35
10250,0.0000,100.00,8.2198,21.36
10300,0.0000,100.00,8.2260,21.41
10350,0.0000,100.00,8.2331,21.33
10400,0.0000,100.00,8.2415,21.38
10450,0.0000,100.00,8.2472,21.36
10500,0.0000,100.00,8.2553,21.38
10550,0.0000,100.00,8.2630,21.41
10600,0.0000,100.00,8.2703,21.42
10650,0.0000,100.00,8.2770,21.39
10700,0.0000,100.00,8.2868,21.38
10750,0.0000,100.00,8.2926,21.39
10800,0.0000,100.00,8.3000,21.38
10850,0.0000,100.00,8.3082,21.42
10900,0.0000,100.00,8.3145,21.44
10950,0.0000,100.00,8.3223,21.35
11000,0.0000,100.00,8.3283,21.39
11050,0.0000,100.00,8.3368,21.39
11100,0.0000,100.00,8.3470,21.44
11150,0.0000,100.00,8.3530,21.44
11200,0.0000,100.00,8.3595,21.35
11250,0.0000,100.00,8.3673,21.39
11300,0.0000,100.00,8.3761,21.39
11350,0.0000,100.00,8.3839,21.44
11400,0.0000,100.00,8.3902,21.36
11450,0.0000,100.00,8.3993,21.42
11500,0.0000,100.00,8.4047,21.39
11550,0.0000,100.00,8.4129,21.41
11600,0.0000,100.00,8.4209,21.42
11650,0.0000,100.00,8.4266,21.41
11700,0.0000,100.00,8.4337,21.44
11750,0.0000,100.00,8.4429,21.44
11800,0.0000,100.00,8.4505,21.48
11850,0.0000,100.00,8.4585,21.45
11900,0.0000,100.00,8.4648,21.47
11950,0.0000,100.00,8.4725,21.51
12000,0.0000,100.00,8.4805,21.51
12050,0.0000,100.00,8.4891,21.53
12100,0.0000,100.00,8.4964,21.51
12150,0.0000,100.00,8.5044,21.53
12200,0.0000,100.00,8.5101,21.54
12250,0.0000,100.00,8.5167,21.50
12300,0.0000,100.00,8.5248,21.51
12350,0.0000,100.00,8.5315,21.48
12400,0.0000,100.00,8.5398,21.47
12450,0.0000,100.00,8.5469,21.53
12500,0.0000,100.00,8.5543,21.59
12550,0.0000,100.00,8.5626,21.57
12600,0.0000,100.00,8.5699,21.65
12650,0.0000,100.00,8.5778,21.60
12700,0.0000,100.00,8.5855,21.60
12750,0.0000,100.00,8.5929,21.59
12800,0.0000,100.00,8.6003,21.63
12850,0.0000,100.00,8.6066,21.68
12900,0.0000,100.00,8.6135,21.63
12950,0.0000,100.00,8.6223,21.66
13000,0.0000,100.00,8.6286,21.63
13050,0.0000,100.00,8.6367,21.62
13100,0.0000,100.00,8.6434,21.63
13150,0.0000,100.00,8.6506,21.68
13200,0.0000,100.00,8.6565,21.69
13250,0.0000,100.00,8.6643,21.66
13300,0.0000,100.00,8.6707,21.68
13350,0.0000,100.00,8.6779,21.71
13400,0.0000,100.00,8.6847,21.66
13450,0.0000,100.00,8.6927,21.69
13500,0.0000,100.00,8.6985,21.68
13550,0.0000,100.00,8.7058,21.65
13600,0.0000,100.00,8.7112,21.75
13650,0.0000,100.00,8.7188,21.71
13700,0.0000,100.00,8.7239,21.68
13750,0.0000,100.00,8.7295,21.74
13800,0.0000,100.00,8.7357,21.66
13850,0.0000,100.00,8.7425,21.71
13900,0.0000,100.00,8.7494,21.69
13950,0.0000,100.00,8.7552,21.66
14000,0.0000,100.00,8.7600,21.66
14050,0.0000,100.00,8.7656,21.69
14100,0.0000,100.00,8.7734,21.65
14150,0.0000,100.00,8.7809,21.69
14200,0.0000,100.00,8.7836,21.72
14250,0.0000,100.00,8.7897,21.72
14300,0.0000,100.00,8.7948,21.77
14350,0.0000,100.00,8.7999,21.80
14400,0.0000,100.00,8.8044,21.77
14450,0.0000,100.00,8.8101,21.79
14500,0.0000,100.00,8.8165,21.77
14550,0.0000,100.00,8.8228,21.74
14600,0.0000,100.00,8.8269,21.74
14650,0.0000,100.00,8.8312,21.75
14700,0.0000,100.00,8.8366,21.71
14750,0.0000,100.00,8.8417,21.75
14800,0.0000,100.00,8.8461,21.75
14850,0.0000,100.00,8.8520,21.74
14900,0.0000,100.00,8.8575,21.75
14950,0.0000,100.00,8.8609,21.75
15000,0.0000,100.00,8.8662,21.75
15050,0.0000,100.00,8.8707,21.80
15100,0.0000,100.00,8.8757,21.77
15150,0.0000,100.00,8.8812,21.77
15200,0.0000,100.00,8.8856,21.80
15250,0.0000,100.00,8.8892,21.85
15300,0.0000,100.00,8.8942,21.88
15350,0.0000,100.00,8.8986,21.86
15400,0.0000,100.00,8.9016,21.80
15450,0.0000,100.00,8.9060,21.82
15500,0.0000,100.00,8.9092,21.86
15550,0.0000,100.00,8.9123,21.85
15600,0.0000,100.00,8.9150,21.89
15650,0.0000,100.00,8.9194,21.88
15700,0.0000,100.00,8.9222,21.82
15750,0.0000,100.00,8.9250,21.85
15800,0.0000,100.00,8.9303,21.86
15850,0.0000,100.00,8.9327,21.82
15900,0.0000,100.00,8.9359,21.89
15950,0.0000,100.00,8.9386,21.83
16000,0.0000,100.00,8.9430,21.92
16050,0.0000,100.00,8.9455,21.86
16100,0.0000,100.00,8.9474,21.94
16150,0.0000,100.00,8.9507,21.92
16200,0.0000,100.00,8.9539,21.91
16250,0.0000,100.00,8.9566,21.94
16300,0.0000,100.00,8.9577,21.97
16350,0.0000,100.00,8.9595,21.92
16400,0.0000,100.00,8.9623,21.92
16450,0.0000,100.00,8.9644,21.94
16500,0.0000,100.00,8.9668,21.92
16550,0.0000,100.00,8.9710,21.97
16600,0.0000,100.00,8.9703,21.91
16650,0.0000,100.00,8.9716,21.95
16700,0.0000,100.00,8.9725,21.95
16750,0.0000,100.00,8.9735,21.97
16800,0.0000,100.00,8.9725,21.98
16850,0.0000,100.00,8.9727,21.94
16900,0.0000,100.00,8.9712,21.95
16950,0.0000,100.00,8.9689,21.91
17000,0.0000,100.00,8.9678,21.89
17050,0.0000,100.00,8.9660,21.85
17100,0.0000,100.00,8.9617,21.95
17150,0.0000,100.00,8.9602,21.92
17200,0.0000,100.00,8.9562,21.91
17250,0.0000,100.00,8.9545,21.92
17300,0.0000,100.00,8.9484,21.94
17350,0.0000,100.00,8.9436,21.97
17400,0.0000,100.00,8.9393,21.92
17450,0.0000,100.00,8.9350,21.91
17500,0.0000,100.00,8.9288,21.86
17550,0.0000,100.00,8.9252,21.89
17600,0.0000,100.00,8.9188,21.88
17650,0.0000,100.00,8.9136,21.94
17700,0.0000,100.00,8.9076,21.95
17750,0.0000,100.00,8.9006,22.03
17800,0.0000,100.00,8.8962,21.97
17850,0.0000,100.00,8.8905,21.98
17900,0.0000,100.00,8.8840,22.06
17950,0.0000,100.00,8.8761,22.10
18000,0.0000,100.00,8.8711,22.00
18050,0.0000,100.00,8.8658,22.03
18100,0.0000,100.00,8.8591,22.07
18150,0.0000,100.00,8.8541,22.10
18200,0.0000,100.00,8.8493,22.16
18250,0.0000,100.00,8.8410,22.07
18300,0.0000,100.00,8.8349,22.10
18350,0.0000,100.00,8.8262,22.12
18400,0.0000,100.00,8.8217,22.09
18450,0.0000,100.00,8.8149,22.13
18500,0.0000,100.00,8.8112,22.15
18550,0.0000,100.00,8.8042,22.24
18600,0.0000,100.00,8.7985,22.18
18650,0.0000,100.00,8.7896,22.18
18700,0.0000,100.00,8.7829,22.16
18750,0.0000,100.00,8.7787,22.18
18800,0.0000,100.00,8.7713,22.16
18850,0.0000,100.00,8.7638,22.18
18900,0.0000,100.00,8.7566,22.23
18950,0.0000,100.00,8.7535,22.21
19000,0.0000,100.00,8.7447,22.24
19050,0.0000,100.00,8.7367,22.18
19100,0.0000,100.00,8.7313,22.23
19150,0.0000,100.00,8.7238,22.21
19200,0.0000,100.00,8.7197,22.23
19250,0.0000,100.00,8.7127,22.26
19300,0.0000,100.00,8.7068,22.24
19350,0.0000,100.00,8.6959,22.27
19400,0.0000,100.00,8.6903,22.26
19450,0.0000,100.00,8.6865,22.35
19500,0.0000,100.00,8.6774,22.29
19550,0.0000,100.00,8.6707,22.27
19600,0.0000,100.00,8.6667,22.30
19650,0.0000,100.00,8.6564,22.33
19700,0.0000,100.00,8.6523,22.35
19750,0.0000,100.00,8.6418,22.33
19800,0.0000,100.00,8.6376,22.45
19850,0.0000,100.00,8.6282,22.41
19900,0.0000,100.00,8.6220,22.41
19950,0.0000,100.00,8.6150,22.38
20000,0.0000,100.00,8.6082,22.39
20050,0.0000,100.00,8.6016,22.47
20100,0.0000,100.00,8.5925,22.45
20150,0.0000,100.00,8.5878,22.39
20200,0.0000,100.00,8.5791,22.41
20250,0.0000,100.00,8.5709,22.41
20300,0.0000,100.00,8.5644,22.45
20350,0.0000,100.00,8.5583,22.42
20400,0.0000,100.00,8.5488,22.50
20450,0.0000,100.00,8.5422,22.42
20500,0.0000,100.00,8.5353,22.48
20550,0.0000,100.00,8.5278,22.54
20600,0.0000,100.00,8.5216,22.56
20650,0.0000,100.00,8.5145,22.53
20700,0.0000,100.00,8.5049,22.57
20750,0.0000,100.00,8.5011,22.54
20800,0.0000,100.00,8.4881,22.62
20850,0.0000,100.00,8.4850,22.57
20900,0.0000,100.00,8.4740,22.65
20950,0.0000,100.00,8.4637,22.59
21000,0.0000,100.00,8.4603,22.61
21050,0.0000,100.00,8.4494,22.53
21100,0.0000,100.00,8.4475,22.61
21150,0.0000,100.00,8.4386,22.57
21200,0.0000,100.00,8.4289,22.56
21250,0.0000,100.00,8.4244,22.64
21300,0.0000,100.00,8.4059,22.57
21350,0.0000,100.00,8.4064,22.62
21400,0.0000,100.00,8.3947,22.57
21450,0.0000,100.00,8.3903,22.68
21500,0.0000,100.00,8.3827,22.65
21550,0.0000,100.00,8.3790,22.68
21600,0.0000,100.00,8.3685,22.68
21650,0.0000,100.00,8.3652,22.62
21700,0.0000,100.00,8.3474,22.68
21750,0.0000,100.00,8.3530,22.71
21800,0.0000,100.00,8.3388,22.76
21850,0.0000,100.00,8.3234,22.73
21900,0.0000,100.00,8.3174,22.67
21950,0.0000,100.00,8.3079,22.74
22000,0.0000,100.00,8.3042,22.74
22050,0.0000,100.00,8.2985,22.76
22100,0.0000,100.00,8.2843,22.77
22150,0.0000,100.00,8.2865,22.80
22200,0.0000,100.00,8.2767,22.76
22250,0.0000,100.00,8.2643,22.88
22300,0.0000,100.00,8.2585,22.74
22350,0.0000,100.00,8.2428,22.79
22400,0.0000,100.00,8.2414,22.85
22450,0.0000,100.00,8.2329,22.83
22500,0.0000,100.00,8.2287,22.82
22550,0.0000,100.00,8.2190,22.83
22600,0.0000,100.00,8.2202,22.83
22650,0.0000,100.00,8.2061,22.89
22700,0.0000,100.00,8.2014,22.68
22750,0.0000,100.00,8.1876,22.89
22800,0.0000,100.00,8.1880,22.92
22850,0.0000,100.00,8.1813,22.89
22900,0.0000,100.00,8.1712,22.77
22950,0.0000,100.00,8.1711,22.86
23000,0.0000,100.00,8.1526,22.97
23050,0.0000,100.00,8.1528,22.76
23100,0.0000,100.00,8.1398,22.91
23150,0.0000,100.00,8.1360,22.77
23200,0.0000,100.00,8.1379,22.85
23250,0.0000,100.00,8.1339,22.94
23300,0.0000,100.00,8.0958,22.77
23350,0.0000,100.00,8.1081,22.91
23400,0.0000,100.00,8.0828,22.91
23450,0.0000,100.00,8.1013,22.98
23500,0.0000,100.00,8.0893,22.97
23550,0.0000,100.00,8.0833,23.03
23600,0.0000,100.00,8.0755,23.00
23650,0.0000,100.00,8.0728,23.05
23700,0.0000,100.00,8.0524,23.09
23750,0.0000,100.00,8.0663,23.06
23800,0.0000,100.00,8.0559,23.05
23850,0.0000,100.00,8.0625,23.09
23900,0.0000,100.00,8.0465,23.17
23950,0.0000,100.00,8.0342,23.15
24000,0.0000,100.00,8.0336,23.17
24050,0.0000,100.00,8.0149,23.08
24100,0.0000,100.00,8.0152,22.97
24150,0.0000,100.00,8.0427,23.21
24200,0.0000,100.00,8.0138,23.09
24250,7.8205,6.45,12.3381,1.09
24300,2.3569,44.14,7.0046,3.22
24350,0.1342,98.05,9.7965,9.64
24400,0.0129,99.80,10.9627,11.63
24450,0.0016,100.00,11.4271,12.54
24500,0.0009,100.00,11.5258,12.81
24550,0.0007,100.00,11.5880,12.96
24600,0.0005,100.00,11.6367,13.01
24650,0.0005,100.00,11.6743,13.13
24700,0.0004,100.00,11.7105,13.15
24750,0.0004,100.00,11.7416,13.27
24800,0.0003,100.00,11.7706,13.39
24850,0.0003,100.00,11.7982,13.37
24900,0.0003,100.00,11.8212,13.47
24950,0.0003,100.00,11.8439,13.44
25000,0.0003,100.00,11.8657,13.51
25050,0.0002,100.00,11.8835,13.60
25100,0.0002,100.00,11.9008,13.65
25150,0.0002,100.00,11.9188,13.66
25200,0.0002,100.00,11.9338,13.69
25250,0.0002,100.00,11.9492,13.74
25300,0.0002,100.00,11.9637,13.77
25350,0.0002,100.00,11.9802,13.83
25400,0.0002,100.00,11.9914,13.86
25450,0.0001,100.00,12.0045,13.85
25500,0.0001,100.00,12.0174,13.88
25550,0.0001,100.00,12.0291,13.88
25600,0.0001,100.00,12.0412,13.88
25650,0.0001,100.00,12.0536,13.92
25700,0.0001,100.00,12.0634,13.92
25750,0.0001,100.00,12.0741,13.95
25800,0.0001,100.00,12.0827,13.98
25850,0.0001,100.00,12.0931,13.95
25900,0.0001,100.00,12.1058,13.97
25950,0.0001,100.00,12.1139,13.95
26000,0.0001,100.00,12.1229,13.94
26050,0.0001,100.00,12.1312,13.97
26100,0.0001,100.00,12.1395,13.98
26150,0.0001,100.00,12.1480,14.03
26200,0.0001,100.00,12.1569,14.01
26250,0.0001,100.00,12.1657,14.03
26300,0.0001,100.00,12.1728,14.04
26350,0.0001,100.00,12.1807,14.01
26400,0.0001,100.00,12.1889,14.03
26450,0.0001,100.00,12.1966,14.07
26500,0.0001,100.00,12.2036,14.07
26550,0.0001,100.00,12.2098,14.09
26600,0.0001,100.00,12.2174,14.07
26650,0.0001,100.00,12.2244,14.13
26700,0.0001,100.00,12.2328,14.12
26750,0.0001,100.00,12.2384,14.15
26800,0.0001,100.00,12.2455,14.16
26850,0.0001,100.00,12.2525,14.07
26900,0.0001,100.00,12.2580,14.10
26950,0.0001,100.00,12.2644,14.16
27000,0.0000,100.00,12.2705,14.18
27050,0.0000,100.00,12.2771,14.19
27100,0.0000,100.00,12.2829,14.22
27150,0.0000,100.00,12.2902,14.22
27200,0.0000,100.00,12.2965,14.24
27250,0.0000,100.00,12.3026,14.26
27300,0.0000,100.00,12.3084,14.27
27350,0.0000,100.00,12.3131,14.27
27400,0.0000,100.00,12.3187,14.29
27450,0.0000,100.00,12.3247,14.30
27500,0.0000,100.00,12.3308,14.30
27550,0.0000,100.00,12.3363,14.32
27600,0.0000,100.00,12.3414,14.36
27650,0.0000,100.00,12.3475,14.36
27700,0.0000,100.00,12.3511,14.42
27750,0.0000,100.00,12.3574,14.41
27800,0.0000,100.00,12.3630,14.38
27850,0.0000,100.00,12.3678,14.39
27900,0.0000,100.00,12.3734,14.38
27950,0.0000,100.00,12.3789,14.39
28000,0.0000,100.00,12.3836,14.44
28050,0.0000,100.00,12.3886,14.47
28100,0.0000,100.00,12.3932,14.47
28150,0.0000,100.00,12.3982,14.45
28200,0.0000,100.00,12.4040,14.42
28250,0.0000,100.00,12.4085,14.47
28300,0.0000,100.00,12.4136,14.45
28350,0.0000,100.00,12.4188,14.51
28400,0.0000,100.00,12.4233,14.56
28450,0.0000,100.00,12.4275,14.57
28500,0.0000,100.00,12.4328,14.59
28550,0.0000,100.00,12.4383,14.60
28600,0.0000,100.00,12.4417,14.62
28650,0.0000,100.00,12.4464,14.71
28700,0.0000,100.00,12.4511,14.70
28750,0.0000,100.00,12.4554,14.71
28800,0.0000,100.00,12.4598,14.74
28850,0.0000,100.00,12.4652,14.77
28900,0.0000,100.00,12.4688,14.77
28950,0.0000,100.00,12.4741,14.77
29000,0.0000,100.00,12.4779,14.76
29050,0.0000,100.00,12.4824,14.76
29100,0.0000,100.00,12.4868,14.76
29150,0.0000,100.00,12.4912,14.77
29200,0.0000,100.00,12.4958,14.77
29250,0.0000,100.00,12.5004,14.74
29300,0.0000,100.00,12.5057,14.82
29350,0.0000,100.00,12.5100,14.79
29400,0.0000,100.00,12.5139,14.82
29450,0.0000,100.00,12.5187,14.83
29500,0.0000,100.00,12.5226,14.79
29550,0.0000,100.00,12.5280,14.80
29600,0.0000,100.00,12.5317,14.80
29650,0.0000,100.00,12.5361,14.80
29700,0.0000,100.00,12.5402,14.77
29750,0.0000,100.00,12.5443,14.79
29800,0.0000,100.00,12.5494,14.80
29850,0.0000,100.00,12.5532,14.80
29900,0.0000,100.00,12.5579,14.80
29950,0.0000,100.00,12.5614,14.82
30000,0.0000,100.00,12.5664,14.82
30050,0.0000,100.00,12.5706,14.82
30100,0.0000,100.00,12.5744,14.86
30150,0.0000,100.00,12.5782,14.86
30200,0.0000,100.00,12.5827,14.85
30250,0.0000,100.00,12.5870,14.83
30300,0.0000,100.00,12.5909,14.83
30350,0.0000,100.00,12.5946,14.91
30400,0.0000,100.00,12.5992,14.91
30450,0.0000,100.00,12.6025,14.91
30500,0.0000,100.00,12.6084,14.92
30550,0.0000,100.00,12.6113,14.94
30600,0.0000,100.00,12.6149,14.95
30650,0.0000,100.00,12.6188,14.97
30700,0.0000,100.00,12.6229,14.94
30750,0.0000,100.00,12.6268,14.97
30800,0.0000,100.00,12.6314,14.98
30850,0.0000,100.00,12.6359,14.95
30900,0.0000,100.00,12.6397,14.98
30950,0.0000,100.00,12.6440,14.97
31000,0.0000,100.00,12.6475,14.98
31050,0.0000,100.00,12.6520,14.98
31100,0.0000,100.00,12.6561,15.08
31150,0.0000,100.00,12.6595,15.06
31200,0.0000,100.00,12.6646,15.03
31250,0.0000,100.00,12.6675,15.08
31300,0.0000,100.00,12.6726,15.06
31350,0.0000,100.00,12.6768,15.06
31400,0.0000,100.00,12.6810,15.06
31450,0.0000,100.00,12.6847,15.11
31500,0.0000,100.00,12.6874,15.18
31550,0.0000,100.00,12.6920,15.15
31600,0.0000,100.00,12.6956,15.26
31650,0.0000,100.00,12.7000,15.17
31700,0.0000,100.00,12.7031,15.21
31750,0.0000,100.00,12.7084,15.24
31800,0.0000,100.00,12.7124,15.23
31850,0.0000,100.00,12.7157,15.20
31900,0.0000,100.00,12.7198,15.23
31950,0.0000,100.00,12.7233,15.21
32000,0.0000,100.00,12.7277,15.27
32050,0.0000,100.00,12.7319,15.29
32100,0.0000,100.00,12.7364,15.24
32150,0.0000,100.00,12.7407,15.26
32200,0.0000,100.00,12.7443,15.27
32250,0.0000,100.00,12.7483,15.32
32300,0.0000,100.00,12.7527,15.27
32350,0.0000,100.00,12.7566,15.27
32400,0.0000,100.00,12.7604,15.29
32450,0.0000,100.00,12.7639,15.29
32500,0.0000,100.00,12.7679,15.32
32550,0.0000,100.00,12.7720,15.29
32600,0.0000,100.00,12.7753,15.30
32650,0.0000,100.00,12.7800,15.41
32700,0.0000,100.00,12.7825,15.39
32750,0.0000,100.00,12.7872,15.41
32800,0.0000,100.00,12.7909,15.41
32850,0.0000,100.00,12.7951,15.42
32900,0.0000,100.00,12.7994,15.41
32950,0.0000,100.00,12.8020,15.44
33000,0.0000,100.00,12.8056,15.44
33050,0.0000,100.00,12.8104,15.45
33100,0.0000,100.00,12.8134,15.52
33150,0.0000,100.00,12.8179,15.52
33200,0.0000,100.00,12.8220,15.53
