step,train_loss,train_acc,val_loss,val_acc
7600,0.0000,100.00,5.5029,43.97
7650,0.0000,100.00,5.5069,43.89
7700,0.0000,100.00,5.5126,43.93
7750,0.0000,100.00,5.5200,43.97
7800,0.0000,100.00,5.5248,43.93
7850,0.0000,100.00,5.5308,43.95
7900,0.0000,100.00,5.5357,43.97
7950,0.0000,100.00,5.5414,44.00
8000,0.0000,100.00,5.5459,44.00
8050,0.0000,100.00,5.5533,43.97
8100,0.0000,100.00,5.5575,44.04
8150,0.0000,100.00,5.5618,43.89
8200,0.0000,100.00,5.5676,44.12
8250,0.0000,100.00,5.5736,44.08
8300,0.0000,100.00,5.5804,44.00
8350,0.0000,100.00,5.5864,44.06
8400,0.0000,100.00,5.5903,44.10
8450,0.0000,100.00,5.5954,44.14
8500,0.0000,100.00,5.6023,44.14
8550,0.0000,100.00,5.6066,44.17
8600,0.0000,100.00,5.6112,44.10
8650,0.0000,100.00,5.6171,44.17
8700,0.0000,100.00,5.6231,44.17
8750,0.0000,100.00,5.6295,44.08
8800,0.0000,100.00,5.6326,44.12
8850,0.0000,100.00,5.6383,44.19
8900,0.0000,100.00,5.6439,44.17
8950,0.0000,100.00,5.6510,44.21
9000,0.0000,100.00,5.6544,44.21
9050,0.0000,100.00,5.6610,44.21
9100,0.0000,100.00,5.6645,44.23
9150,0.0000,100.00,5.6716,44.06
9200,0.0000,100.00,5.6764,44.25
9250,0.0000,100.00,5.6810,44.31
9300,0.0000,100.00,5.6861,44.27
9350,0.0000,100.00,5.6907,44.27
9400,0.0000,100.00,5.6968,44.29
9450,0.0000,100.00,5.7007,44.19
9500,0.0000,100.00,5.7071,44.25
9550,0.0000,100.00,5.7134,44.34
9600,0.0000,100.00,5.7191,44.29
9650,0.0000,100.00,5.7244,44.27
9700,0.0000,100.00,5.7278,44.31
9750,0.0000,100.00,5.7347,44.27
9800,0.0000,100.00,5.7398,44.29
9850,0.0000,100.00,5.7436,44.29
9900,0.0000,100.00,5.7511,44.36
9950,0.0000,100.00,5.7563,44.38
10000,0.0000,100.00,5.7612,44.34
10050,0.0000,100.00,5.7681,44.36
10100,0.0000,100.00,5.7720,44.34
10150,0.0000,100.00,5.7783,44.36
10200,0.0000,100.00,5.7826,44.36
10250,0.0000,100.00,5.7860,44.31
10300,0.0000,100.00,5.7909,44.36
10350,0.0000,100.00,5.7981,44.40
10400,0.0000,100.00,5.8036,44.44
10450,0.0000,100.00,5.8093,44.38
10500,0.0000,100.00,5.8144,44.38
10550,0.0000,100.00,5.8193,44.44
10600,0.0000,100.00,5.8264,44.40
10650,0.0000,100.00,5.8291,44.40
10700,0.0000,100.00,5.8359,44.44
10750,0.0000,100.00,5.8402,44.42
10800,0.0000,100.00,5.8457,44.46
10850,0.0000,100.00,5.8520,44.48
10900,0.0000,100.00,5.8577,44.48
10950,0.0000,100.00,5.8603,44.40
11000,0.0000,100.00,5.8673,44.40
11050,0.0000,100.00,5.8737,44.53
11100,0.0000,100.00,5.8768,44.57
11150,0.0000,100.00,5.8845,44.48
11200,0.0000,100.00,5.8898,44.57
11250,0.0000,100.00,5.8961,44.46
11300,0.0000,100.00,5.9007,44.42
11350,0.0000,100.00,5.9065,44.40
11400,0.0000,100.00,5.9119,44.48
11450,0.0000,100.00,5.9181,44.44
11500,0.0000,100.00,5.9219,44.51
11550,0.0000,100.00,5.9271,44.48
11600,0.0000,100.00,5.9347,44.55
11650,0.0000,100.00,5.9389,44.48
11700,0.0000,100.00,5.9438,44.57
11750,0.0000,100.00,5.9483,44.48
11800,0.0000,100.00,5.9542,44.48
11850,0.0000,100.00,5.9592,44.57
11900,0.0000,100.00,5.9639,44.59
11950,0.0000,100.00,5.9700,44.65
12000,0.0000,100.00,5.9747,44.61
12050,0.0000,100.00,5.9800,44.61
12100,0.0000,100.00,5.9864,44.63
12150,0.0000,100.00,5.9907,44.61
12200,0.0000,100.00,5.9974,44.59
12250,0.0000,100.00,6.0025,44.65
12300,0.0000,100.00,6.0084,44.61
12350,0.0000,100.00,6.0137,44.63
12400,0.0000,100.00,6.0188,44.57
12450,0.0000,100.00,6.0225,44.68
12500,0.0000,100.00,6.0300,44.63
12550,0.0000,100.00,6.0348,44.61
12600,0.0000,100.00,6.0420,44.57
12650,0.0000,100.00,6.0480,44.68
12700,0.0000,100.00,6.0504,44.70
12750,0.0000,100.00,6.0572,44.65
12800,0.0000,100.00,6.0625,44.74
12850,0.0000,100.00,6.0683,44.65
12900,0.0000,100.00,6.0726,44.65
12950,0.0000,100.00,6.0786,44.70
13000,0.0000,100.00,6.0825,44.68
13050,0.0000,100.00,6.0882,44.72
13100,0.0000,100.00,6.0953,44.68
13150,0.0000,100.00,6.0995,44.61
13200,0.0000,100.00,6.1043,44.65
13250,0.0000,100.00,6.1113,44.63
13300,0.0000,100.00,6.1162,44.63
13350,0.0000,100.00,6.1199,44.63
13400,0.0000,100.00,6.1247,44.70
13450,0.0000,100.00,6.1306,44.72
13500,0.0000,100.00,6.1355,44.74
13550,0.0000,100.00,6.1419,44.65
13600,0.0000,100.00,6.1444,44.74
13650,0.0000,100.00,6.1524,44.72
13700,0.0000,100.00,6.1571,44.76
13750,0.0000,100.00,6.1624,44.74
13800,0.0000,100.00,6.1661,44.76
13850,0.0000,100.00,6.1727,44.72
13900,0.0000,100.00,6.1775,44.74
13950,0.0000,100.00,6.1806,44.72
14000,0.0000,100.00,6.1867,44.74
14050,0.0000,100.00,6.1914,44.80
14100,0.0000,100.00,6.1956,44.78
14150,0.0000,100.00,6.2009,44.78
14200,0.0000,100.00,6.2059,44.74
14250,0.0000,100.00,6.2068,44.80
14300,0.0000,100.00,6.2130,44.74
14350,0.0000,100.00,6.2208,44.74
14400,0.0000,100.00,6.2238,44.78
14450,0.0000,100.00,6.2276,44.78
14500,0.0000,100.00,6.2323,44.80
14550,0.0000,100.00,6.2367,44.93
14600,0.0000,100.00,6.2410,44.82
14650,0.0000,100.00,6.2454,44.89
14700,0.0000,100.00,6.2500,44.91
14750,0.0000,100.00,6.2534,44.91
14800,0.0000,100.00,6.2593,44.80
14850,0.0000,100.00,6.2644,44.85
14900,0.0000,100.00,6.2697,44.82
14950,0.0000,100.00,6.2723,44.85
15000,0.0000,100.00,6.2763,44.87
15050,0.0000,100.00,6.2806,44.89
15100,0.0000,100.00,6.2845,44.89
15150,0.0000,100.00,6.2891,44.87
15200,0.0000,100.00,6.2936,44.87
15250,0.0000,100.00,6.2959,44.89
15300,0.0000,100.00,6.3012,44.82
15350,0.0000,100.00,6.3041,44.85
15400,0.0000,100.00,6.3082,44.89
15450,0.0000,100.00,6.3110,44.89
15500,0.0000,100.00,6.3140,44.89
15550,0.0000,100.00,6.3147,44.91
15600,0.0000,100.00,6.3188,45.04
15650,0.0000,100.00,6.3222,44.95
15700,0.0000,100.00,6.3270,45.02
15750,0.0000,100.00,6.3291,45.02
15800,0.0000,100.00,6.3325,44.99
15850,0.0000,100.00,6.3360,44.95
15900,0.0000,100.00,6.3386,45.02
15950,0.0000,100.00,6.3416,44.99
16000,0.0000,100.00,6.3447,45.02
16050,0.0000,100.00,6.3487,45.08
16100,0.0000,100.00,6.3515,45.02
16150,0.0000,100.00,6.3535,45.10
16200,0.0000,100.00,6.3562,45.12
16250,0.0000,100.00,6.3603,45.10
16300,0.0000,100.00,6.3620,45.08
16350,0.0000,100.00,6.3643,45.14
16400,0.0000,100.00,6.3661,45.14
16450,0.0000,100.00,6.3698,45.19
16500,0.0000,100.00,6.3710,45.23
16550,0.0000,100.00,6.3722,45.25
16600,0.0000,100.00,6.3741,45.23
16650,0.0000,100.00,6.3770,45.16
16700,0.0000,100.00,6.3794,45.10
16750,0.0000,100.00,6.3813,45.12
16800,0.0000,100.00,6.3846,45.19
16850,0.0000,100.00,6.3857,45.21
16900,0.0000,100.00,6.3887,45.14
16950,0.0000,100.00,6.3893,45.16
17000,0.0000,100.00,6.3907,45.14
17050,0.0000,100.00,6.3929,45.14
17100,0.0000,100.00,6.3952,45.16
17150,0.0000,100.00,6.3969,45.19
17200,0.0000,100.00,6.3983,45.19
17250,0.0000,100.00,6.3995,45.19
17300,0.0000,100.00,6.3996,45.14
17350,0.0000,100.00,6.4010,45.23
17400,0.0000,100.00,6.4019,45.16
17450,0.0000,100.00,6.4024,45.14
17500,0.0000,100.00,6.4031,45.27
17550,0.0000,100.00,6.4048,45.25
17600,0.0000,100.00,6.4050,45.33
17650,0.0000,100.00,6.4049,45.31
17700,0.0000,100.00,6.4059,45.29
17750,0.0000,100.00,6.4047,45.31
17800,0.0000,100.00,6.4048,45.29
17850,0.0000,100.00,6.4031,45.33
17900,0.0000,100.00,6.4000,45.25
17950,0.0000,100.00,6.3999,45.31
18000,0.0000,100.00,6.3970,45.31
18050,0.0000,100.00,6.3962,45.31
18100,0.0000,100.00,6.3939,45.40
18150,0.0000,100.00,6.3909,45.36
18200,0.0000,100.00,6.3888,45.36
18250,0.0000,100.00,6.3867,45.38
18300,0.0000,100.00,6.3841,45.38
18350,0.0000,100.00,6.3814,45.38
18400,0.0000,100.00,6.3781,45.40
18450,0.0000,100.00,6.3781,45.50
18500,0.0000,100.00,6.3736,45.53
18550,0.0000,100.00,6.3703,45.48
18600,0.0000,100.00,6.3683,45.50
18650,0.0000,100.00,6.3643,45.50
18700,0.0000,100.00,6.3611,45.50
18750,0.0000,100.00,6.3582,45.53
18800,0.0000,100.00,6.3541,45.50
18850,0.0000,100.00,6.3515,45.55
18900,0.0000,100.00,6.3477,45.55
18950,0.0000,100.00,6.3452,45.65
19000,0.0000,100.00,6.3434,45.63
