step,train_loss,train_acc,val_loss,val_acc
0,4.7658,0.39,4.7137,0.99
50,4.3275,7.81,4.8307,0.50
100,3.4197,31.45,5.1684,1.42
150,2.3280,56.25,5.2679,4.82
200,1.0597,84.96,5.3141,11.37
250,0.3087,98.24,5.3442,18.90
300,0.0765,100.00,5.3795,23.75
350,0.0357,100.00,5.4374,24.88
400,0.0221,100.00,5.4923,25.68
450,0.0161,100.00,5.5282,26.16
500,0.0123,100.00,5.5647,26.53
550,0.0100,100.00,5.6010,26.69
600,0.0084,100.00,5.6275,26.80
650,0.0069,100.00,5.6618,27.10
700,0.0059,100.00,5.6853,27.13
750,0.0051,100.00,5.7124,27.26
800,0.0046,100.00,5.7360,27.42
850,0.0040,100.00,5.7590,27.56
900,0.0034,100.00,5.7786,27.59
950,0.0031,100.00,5.8011,27.74
1000,0.0028,100.00,5.8231,27.61
1050,0.0026,100.00,5.8384,27.95
1100,0.0024,100.00,5.8571,27.88
1150,0.0022,100.00,5.8738,27.95
1200,0.0019,100.00,5.8889,27.95
1250,0.0018,100.00,5.9098,28.11
1300,0.0017,100.00,5.9234,28.29
1350,0.0016,100.00,5.9379,28.29
1400,0.0015,100.00,5.9530,28.39
1450,0.0013,100.00,5.9653,28.32
1500,0.0012,100.00,5.9808,28.36
1550,0.0012,100.00,5.9938,28.32
1600,0.0011,100.00,6.0071,28.44
1650,0.0010,100.00,6.0230,28.44
1700,0.0010,100.00,6.0372,28.52
1750,0.0009,100.00,6.0470,28.57
1800,0.0009,100.00,6.0621,28.60
1850,0.0008,100.00,6.0714,28.59
1900,0.0008,100.00,6.0847,28.68
1950,0.0007,100.00,6.0941,28.76
2000,0.0007,100.00,6.1076,28.83
2050,0.0006,100.00,6.1191,28.83
2100,0.0006,100.00,6.1306,28.92
2150,0.0006,100.00,6.1397,28.92
2200,0.0006,100.00,6.1504,28.94
2250,0.0005,100.00,6.1598,29.03
2300,0.0005,100.00,6.1692,29.03
2350,0.0005,100.00,6.1799,28.98
2400,0.0005,100.00,6.1936,29.08
2450,0.0004,100.00,6.2009,29.15
2500,0.0004,100.00,6.2124,29.17
2550,0.0004,100.00,6.2200,29.14
2600,0.0004,100.00,6.2323,29.15
2650,0.0004,100.00,6.2397,29.24
2700,0.0003,100.00,6.2495,29.26
2750,0.0003,100.00,6.2599,29.37
2800,0.0003,100.00,6.2672,29.33
2850,0.0003,100.00,6.2772,29.24
2900,0.0003,100.00,6.2853,29.37
2950,0.0003,100.00,6.2947,29.35
3000,0.0003,100.00,6.3048,29.35
3050,0.0003,100.00,6.3127,29.38
3100,0.0003,100.00,6.3210,29.42
3150,0.0002,100.00,6.3312,29.40
3200,0.0002,100.00,6.3413,29.37
3250,0.0002,100.00,6.3489,29.40
3300,0.0002,100.00,6.3590,29.45
3350,0.0002,100.00,6.3664,29.44
3400,0.0002,100.00,6.3747,29.47
3450,0.0002,100.00,6.3831,29.53
3500,0.0002,100.00,6.3917,29.51
3550,0.0002,100.00,6.3999,29.49
3600,0.0002,100.00,6.4064,29.63
3650,0.0002,100.00,6.4153,29.63
3700,0.0002,100.00,6.4219,29.70
3750,0.0002,100.00,6.4313,29.65
3800,0.0001,100.00,6.4391,29.60
3850,0.0001,100.00,6.4474,29.74
3900,0.0001,100.00,6.4557,29.67
3950,0.0001,100.00,6.4628,29.74
4000,0.0001,100.00,6.4707,29.68
4050,0.0001,100.00,6.4790,29.76
