step,train_loss,train_acc,val_loss,val_acc
0,4.7584,0.78,4.6863,0.93
50,4.5439,2.15,4.6602,0.82
100,4.1362,13.09,5.0684,0.80
150,3.3036,29.88,5.0359,2.52
200,2.2123,54.88,4.7935,8.34
250,1.1331,81.64,4.2986,21.04
300,0.3796,96.09,3.7519,35.60
350,0.1197,99.80,3.4588,45.56
400,0.0506,100.00,3.3446,49.55
450,0.0291,100.00,3.3142,50.69
500,0.0222,100.00,3.3197,51.33
550,0.0155,100.00,3.3120,51.81
600,0.0128,100.00,3.3164,52.39
650,0.0103,100.00,3.3193,52.66
700,0.0085,100.00,3.3276,53.08
750,0.0075,100.00,3.3292,53.00
800,0.0062,100.00,3.3390,53.13
850,0.0054,100.00,3.3475,53.13
900,0.0052,100.00,3.3519,53.59
950,0.0045,100.00,3.3606,53.43
1000,0.0039,100.00,3.3706,53.72
1050,0.0036,100.00,3.3759,53.67
1100,0.0034,100.00,3.3797,53.80
1150,0.0029,100.00,3.3899,53.85
1200,0.0027,100.00,3.3946,53.99
1250,0.0025,100.00,3.3984,54.17
1300,0.0023,100.00,3.4085,54.12
1350,0.0021,100.00,3.4135,54.14
1400,0.0020,100.00,3.4171,54.30
1450,0.0019,100.00,3.4243,54.22
1500,0.0017,100.00,3.4319,54.46
1550,0.0016,100.00,3.4350,54.38
1600,0.0015,100.00,3.4432,54.65
1650,0.0014,100.00,3.4513,54.52
1700,0.0013,100.00,3.4530,54.57
1750,0.0012,100.00,3.4561,54.65
1800,0.0011,100.00,3.4626,54.60
1850,0.0011,100.00,3.4692,54.73
1900,0.0011,100.00,3.4733,54.70
1950,0.0010,100.00,3.4812,54.76
2000,0.0009,100.00,3.4846,54.81
2050,0.0009,100.00,3.4913,54.81
2100,0.0008,100.00,3.4961,54.76
2150,0.0008,100.00,3.5008,54.91
2200,0.0007,100.00,3.5067,54.91
2250,0.0007,100.00,3.5109,55.07
2300,0.0007,100.00,3.5163,55.18
2350,0.0006,100.00,3.5236,55.13
2400,0.0006,100.00,3.5266,55.10
2450,0.0006,100.00,3.5327,55.07
2500,0.0006,100.00,3.5351,55.26
2550,0.0005,100.00,3.5396,55.26
2600,0.0005,100.00,3.5443,55.29
2650,0.0005,100.00,3.5501,55.21
2700,0.0005,100.00,3.5533,55.21
2750,0.0004,100.00,3.5563,55.21
2800,0.0004,100.00,3.5616,55.34
2850,0.0004,100.00,3.5681,55.29
2900,0.0004,100.00,3.5729,55.23
2950,0.0004,100.00,3.5771,55.37
3000,0.0004,100.00,3.5836,55.39
3050,0.0003,100.00,3.5857,55.39
3100,0.0003,100.00,3.5893,55.39
3150,0.0003,100.00,3.5961,55.39
3200,0.0003,100.00,3.5995,55.39
3250,0.0003,100.00,3.6053,55.45
3300,0.0003,100.00,3.6091,55.42
3350,0.0003,100.00,3.6140,55.39
3400,0.0003,100.00,3.6182,55.58
3450,0.0003,100.00,3.6226,55.45
3500,0.0002,100.00,3.6267,55.45
3550,0.0002,100.00,3.6343,55.45
3600,0.0002,100.00,3.6353,55.55
3650,0.0002,100.00,3.6394,55.50
3700,0.0002,100.00,3.6447,55.55
3750,0.0002,100.00,3.6501,55.63
3800,0.0002,100.00,3.6541,55.61
3850,0.0002,100.00,3.6588,55.74
3900,0.0002,100.00,3.6619,55.69
3950,0.0002,100.00,3.6648,55.79
4000,0.0002,100.00,3.6699,55.82
4050,0.0002,100.00,3.6728,55.71
4100,0.0002,100.00,3.6778,55.74
4150,0.0002,100.00,3.6808,55.77
4200,0.0002,100.00,3.6846,55.74
4250,0.0001,100.00,3.6906,55.82
4300,0.0001,100.00,3.6930,55.77
4350,0.0001,100.00,3.6972,55.82
4400,0.0001,100.00,3.7038,55.79
4450,0.0001,100.00,3.7065,55.82
4500,0.0001,100.00,3.7109,55.77
4550,0.0001,100.00,3.7157,55.82
4600,0.0001,100.00,3.7190,55.87
4650,0.0001,100.00,3.7247,55.84
4700,0.0001,100.00,3.7291,55.95
4750,0.0001,100.00,3.7324,55.87
4800,0.0001,100.00,3.7372,55.98
4850,0.0001,100.00,3.7403,55.92
4900,0.0001,100.00,3.7434,55.98
4950,0.0001,100.00,3.7469,55.92
5000,0.0001,100.00,3.7499,55.98
5050,0.0001,100.00,3.7551,55.98
5100,0.0001,100.00,3.7594,55.95
5150,0.0001,100.00,3.7640,55.84
5200,0.0001,100.00,3.7667,55.90
5250,0.0001,100.00,3.7704,55.92
5300,0.0001,100.00,3.7752,56.03
5350,0.0001,100.00,3.7795,55.98
5400,0.0001,100.00,3.7829,55.98
5450,0.0001,100.00,3.7868,56.00
5500,0.0001,100.00,3.7934,56.06
5550,0.0001,100.00,3.7954,56.00
5600,0.0001,100.00,3.7983,55.98
5650,0.0001,100.00,3.8023,55.92
5700,0.0001,100.00,3.8060,55.92
5750,0.0001,100.00,3.8125,56.08
5800,0.0001,100.00,3.8145,56.00
5850,0.0001,100.00,3.8200,56.00
5900,0.0000,100.00,3.8230,55.95
5950,0.0001,100.00,3.8262,56.11
6000,0.0000,100.00,3.8316,56.03
6050,0.0000,100.00,3.8331,56.03
6100,0.0000,100.00,3.8380,56.06
6150,0.0000,100.00,3.8437,56.14
6200,0.0000,100.00,3.8475,56.00
6250,0.0000,100.00,3.8513,56.03
6300,0.0000,100.00,3.8553,56.08
6350,0.0000,100.00,3.8572,56.11
6400,0.0000,100.00,3.8618,56.06
6450,0.0000,100.00,3.8645,56.11
6500,0.0000,100.00,3.8677,56.08
6550,0.0000,100.00,3.8739,56.19
6600,0.0000,100.00,3.8761,56.14
6650,0.0000,100.00,3.8832,56.14
6700,0.0000,100.00,3.8859,56.16
6750,0.0000,100.00,3.8914,56.16
6800,0.0000,100.00,3.8928,56.24
6850,0.0000,100.00,3.8978,56.19
6900,0.0000,100.00,3.9018,56.27
6950,0.0000,100.00,3.9039,56.19
7000,0.0000,100.00,3.9089,56.24
7050,0.0000,100.00,3.9112,56.32
7100,0.0000,100.00,3.9181,56.30
7150,0.0000,100.00,3.9198,56.35
7200,0.0000,100.00,3.9259,56.35
7250,0.0000,100.00,3.9291,56.30
7300,0.0000,100.00,3.9323,56.30
7350,0.0000,100.00,3.9362,56.30
7400,0.0000,100.00,3.9393,56.35
7450,0.0000,100.00,3.9439,56.38
7500,0.0000,100.00,3.9478,56.35
7550,0.0000,100.00,3.9531,56.38
7600,0.0000,100.00,3.9576,56.32
7650,0.0000,100.00,3.9609,56.27
7700,0.0000,100.00,3.9665,56.35
7750,0.0000,100.00,3.9670,56.43
7800,0.0000,100.00,3.9724,56.35
7850,0.0000,100.00,3.9755,56.46
7900,0.0000,100.00,3.9797,56.30
7950,0.0000,100.00,3.9826,56.38
8000,0.0000,100.00,3.9864,56.46
8050,0.0000,100.00,3.9888,56.40
8100,0.0000,100.00,3.9953,56.38
8150,0.0000,100.00,4.0002,56.46
8200,0.0000,100.00,4.0039,56.38
8250,0.0000,100.00,4.0068,56.43
8300,0.0000,100.00,4.0107,56.40
8350,0.0000,100.00,4.0151,56.48
8400,0.0000,100.00,4.0191,56.40
8450,0.0000,100.00,4.0247,56.32
8500,0.0000,100.00,4.0284,56.35
8550,0.0000,100.00,4.0321,56.43
8600,0.0000,100.00,4.0339,56.43
8650,0.0000,100.00,4.0367,56.56
8700,0.0000,100.00,4.0416,56.51
8750,0.0000,100.00,4.0441,56.56
8800,0.0000,100.00,4.0475,56.46
8850,0.0000,100.00,4.0533,56.48
8900,0.0000,100.00,4.0577,56.51
8950,0.0000,100.00,4.0606,56.51
9000,0.0000,100.00,4.0633,56.59
9050,0.0000,100.00,4.0678,56.51
9100,0.0000,100.00,4.0719,56.54
